日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间,是否融资融券
2026-03-05,000014,沙河股份,房地产开发,37.180,37.650,36.920,37.120,36.770,4700500,59571485.00,1.940000,0.960,2.000,否,0.520,-4.845,-12.121,-14.745,-6.049,否,242046224,242046224,3054623346.880,3054623346.880,-48.752054,1.919547,56.942663,38.120,39.870,39.900,39.570,40.290,46.660,40.380,1992-06-02,-,
2026-03-05,000016,深康佳Ａ,家电行业,18.020,19.040,18.020,18.120,17.660,53908700,193404855.00,3.380000,2.600,5.780,否,1.400,-3.257,-9.445,-9.218,-31.597,否,2407945408,1596593800,8548206198.400,5667907990.000,-3.200342,6.754057,0.800862,18.380,19.070,20.140,22.100,24.170,25.870,26.000,1992-03-27,-,
2026-03-05,000017,深中华A,珠宝首饰,7.450,7.520,7.340,7.370,7.390,7315900,54300666.00,1.660000,-0.270,2.440,否,0.870,-3.534,-5.270,-4.161,-8.105,否,689184933,440821951,5079292956.210,3248857778.870,125.848496,13.570598,5.784534,7.500,7.600,7.600,7.730,7.860,7.470,6.910,1992-03-31,-,
2026-03-05,000019,深粮控股,贸易行业,19.620,19.700,19.090,19.170,19.890,27779000,200841542.00,6.670000,-3.620,3.080,否,1.380,-2.194,0.419,0.842,2.131,否,1152535254,416216407,8286728476.260,2992595966.330,25.530483,1.660964,1.508960,19.490,19.160,19.150,19.010,18.870,18.740,18.290,1992-10-12,-,
2026-03-05,000020,深华发Ａ,光学光电子,14.160,14.540,14.130,14.280,13.880,3966900,56952573.00,2.190000,2.880,2.950,否,1.070,-1.176,-7.333,-6.667,-3.383,否,283161227,181165391,4043542321.560,2587041783.480,92.398119,9.515875,4.526193,14.330,14.780,14.970,14.920,14.910,14.850,13.800,1992-04-28,-,
2026-03-05,000021,深科技,消费电子,77.720,78.390,75.030,75.730,74.790,98067300,3133020457.00,6.240000,1.250,4.490,否,0.750,-5.562,-5.076,12.342,-3.220,否,1571680518,1571429193,49649387563.620,49641448206.870,48.452757,3.898720,3.254988,77.350,77.840,73.830,73.750,66.720,63.560,53.620,1994-02-02,-,
2026-03-05,000025,特  力Ａ,珠宝首饰,25.890,25.930,25.510,25.580,25.580,5715700,99936384.00,1.460000,0.000,1.670,否,0.850,-3.871,-6.232,-5.644,-7.919,否,431058320,392778320,7500414768.000,6834342768.000,49.297635,4.149886,4.378090,26.080,26.520,26.680,26.990,26.740,26.890,26.110,1993-06-21,-,
2026-03-05,000026,飞亚达,珠宝首饰,29.310,29.480,29.000,29.190,28.860,3622900,54388817.00,0.990000,1.150,1.690,否,0.740,-3.854,-4.420,-4.483,-9.935,否,405764007,364562983,6082402464.930,5464799115.170,41.168102,1.801135,1.701027,29.660,30.050,30.250,30.970,30.740,31.360,28.800,1993-06-03,-,
2026-03-05,000027,深圳能源,电力行业,34.650,35.040,34.450,34.650,34.450,42466000,299082805.00,0.890000,0.570,1.720,否,0.900,-0.144,2.484,4.620,1.168,否,4757389916,4757389916,33396877210.320,33396877210.320,18.109777,1.020091,0.772381,34.660,34.030,33.630,33.820,33.270,33.400,32.400,1993-09-03,-,
2026-03-05,000028,国药一致,医药商业,70.680,70.900,70.010,70.150,70.150,2933000,74234151.00,0.610000,0.000,1.270,否,0.670,-2.853,-2.475,-3.706,0.358,否,556565077,478053712,14031005591.170,12051734079.520,26.271857,0.761316,0.192109,71.180,71.600,72.390,71.960,70.620,70.740,70.390,1993-08-09,-,
2026-03-05,000029,深深房Ａ,房地产开发,22.960,23.120,22.460,22.670,22.590,5037100,107116767.00,0.560000,0.380,2.940,否,0.750,-7.052,-9.968,-8.662,-1.134,否,1011660000,891660000,21447192000.000,18903192000.000,-585.798113,5.854501,19.539313,23.570,24.200,24.110,23.550,24.010,26.900,23.060,1993-09-15,-,
2026-03-05,000030,富奥股份,汽车零部件,10.700,10.800,10.600,10.640,10.520,14354800,76094381.00,0.860000,1.150,1.920,否,1.000,-4.659,-5.506,-4.144,-6.912,否,1719810845,1670906445,9063403153.150,8805676965.150,13.485342,1.112220,0.529970,10.890,11.030,10.980,11.080,11.240,11.260,11.510,1993-09-29,-,
2026-03-05,000031,大悦城,房地产开发,14.470,14.990,14.250,14.380,14.210,25986800,87065313.00,0.610000,1.220,5.170,否,0.790,-3.230,-7.761,-6.986,2.131,否,4286313339,4286304701,14273423418.870,14273394654.330,-4.883151,1.408543,0.396910,14.630,15.010,15.510,14.940,13.800,13.840,12.920,1993-10-08,-,
2026-03-05,000032,深桑达Ａ,工程建设,42.850,43.830,42.150,43.390,42.130,21709500,400491110.00,1.910000,2.980,3.970,否,0.820,-5.324,-6.082,-8.614,-9.942,否,1215179311,1137959234,22675245943.260,21234319306.440,143.953244,3.704613,0.436177,44.430,45.720,46.550,47.720,47.050,48.250,50.390,1993-10-28,-,
2026-03-05,000034,神州数码,计算机设备,42.100,42.190,40.820,41.110,41.070,19459200,736570595.00,3.220000,0.080,3.330,否,0.550,-5.754,0.587,0.268,-6.013,否,723444335,604773280,27194272552.650,22733427595.200,51.387797,2.448915,0.195698,42.290,41.870,41.270,42.200,42.520,44.480,44.490,1994-05-09,-,
2026-03-05,000035,中国天楹,环保行业,15.340,15.750,14.840,15.320,15.580,193324000,1435504248.00,8.360000,-1.720,5.810,否,1.160,-3.466,15.535,27.032,20.440,否,2388032769,2313025748,17766963801.360,17208911565.120,77.291570,1.624932,3.327092,15.270,13.950,13.150,13.000,12.380,11.850,10.440,1994-04-08,-,
2026-03-05,000036,华联控股,房地产开发,36.940,37.720,36.440,36.720,36.510,38099900,197786296.00,2.720000,0.580,3.510,否,0.450,-3.925,-15.000,-7.692,-16.374,否,1403818725,1401150983,7243704621.000,7229939072.280,186.984767,1.425217,17.364470,37.240,38.870,39.980,41.800,41.620,36.240,31.410,1994-06-17,-,
2026-03-05,000037,深南电A,电力行业,19.100,19.490,19.080,19.260,19.000,11185800,110575287.00,3.300000,1.340,2.160,否,0.760,0.417,1.690,2.392,9.932,否,602762596,338908150,5943239196.560,3341634359.000,124.874283,4.042703,16.937348,19.180,19.070,18.690,18.390,17.550,17.500,17.330,1994-07-01,-,
2026-03-05,000039,中集集团,通用设备,237.510,254.380,234.910,249.560,235.840,88527000,1187108444.00,3.850000,5.820,8.250,否,0.830,-1.678,9.164,19.647,39.919,否,5392520385,2301407141,72583324382.100,30976940117.860,26.784127,1.493630,0.437897,245.370,234.970,215.920,204.070,189.720,170.710,158.810,1994-04-08,-,
2026-03-05,000042,中洲控股,房地产开发,22.170,22.220,21.790,21.860,21.840,6576900,56440840.00,0.990000,0.120,2.000,否,1.100,-4.500,-5.978,-9.669,2.871,否,664831139,664131202,5671009615.670,5665039153.060,-3.925800,1.720318,2.260894,22.380,22.830,22.720,22.180,21.330,21.050,19.820,1994-09-21,-,
2026-03-05,000045,深纺织Ａ,光学光电子,19.660,21.210,19.660,21.210,19.280,15281700,198919789.00,3.340000,10.000,8.000,否,1.700,4.431,-0.282,0.331,-3.195,是,506521849,457021849,6686088406.800,6032688406.800,95.631989,2.247159,2.039526,20.330,20.750,20.590,20.660,20.090,20.260,18.700,1994-08-15,-,
2026-03-05,000048,京基智农,农牧饲渔,41.980,42.430,41.550,42.200,41.390,6415600,113066794.00,1.220000,1.960,2.130,否,0.570,-1.540,0.357,1.394,-4.373,否,530282250,526359550,9380693002.500,9311300439.500,22.887650,2.220519,1.862822,42.690,42.540,42.680,42.330,38.250,38.620,37.880,1994-11-01,-,
2026-03-05,000049,德赛电池,电池,71.390,71.730,70.360,70.610,70.190,4116500,104990218.00,1.070000,0.600,1.950,否,0.720,-1.862,-5.665,-3.919,-5.702,否,384638534,384534862,9723662139.520,9721041311.360,23.291842,1.459505,0.441868,71.600,73.010,72.780,73.430,75.220,75.420,68.840,1995-03-20,-,
2026-03-05,000050,深天马Ａ,光学光电子,39.870,41.950,39.830,41.190,39.060,49688600,482628003.00,2.020000,5.430,5.430,否,1.550,-2.416,-2.900,0.219,-4.895,否,2457747661,2457716686,23840152311.700,23839851854.200,203.483287,0.866826,0.659607,41.090,41.430,40.970,41.850,40.420,40.570,38.440,1995-03-15,-,
2026-03-05,000055,方大集团,装修装饰,13.710,13.780,13.540,13.640,13.460,8024500,30962133.00,1.190000,1.320,1.840,否,0.830,-2.292,-4.213,-4.749,-9.188,否,1073874227,675852229,4134415773.950,2602031081.650,376.100582,0.678946,1.094638,13.810,13.920,14.120,14.440,14.670,15.030,14.810,1996-04-15,-,
2026-03-05,000056,皇庭国际,房地产服务,4.800,4.920,4.730,4.870,4.730,65331400,130374764.00,7.230000,3.080,4.100,否,0.570,-2.012,-12.567,-7.414,-2.405,否,1182528220,903726533,2376881722.200,1816490331.330,-0.841901,-1.139049,0.689648,4.930,5.080,5.040,5.020,5.090,5.640,6.750,1996-07-08,-,
2026-03-05,000058,深 赛 格,商业百货,10.860,10.950,10.800,10.850,10.770,6645500,56394079.00,0.670000,0.710,1.430,否,0.590,-2.428,-8.747,-8.747,-12.641,否,1231200672,984739354,10415957685.120,8330894934.840,112.822934,5.000138,6.181271,11.040,11.370,11.550,11.800,11.880,12.150,11.460,1996-12-26,-,
2026-03-05,000059,华锦股份,石油行业,7.860,8.280,7.700,8.110,8.050,77951200,474459040.00,4.870000,0.810,7.150,否,1.100,-2.053,1.248,3.312,10.490,否,1599442537,1599442537,9916543729.400,9916543729.400,-4.313225,0.983789,0.245541,8.240,8.050,7.890,7.780,7.300,7.050,6.900,1997-01-30,-,
2026-03-05,000060,中金岭南,有色金属,104.940,105.330,99.930,100.720,103.090,169487900,1312686375.00,3.820000,-2.300,5.240,否,0.610,-8.719,-2.667,7.309,8.839,否,4441172458,4441116208,33930557579.120,33930127829.120,30.207539,2.127003,0.522138,104.990,101.720,98.360,98.050,86.710,79.280,70.050,1997-01-23,-,
2026-03-05,000061,农 产 品,贸易行业,84.920,85.010,82.030,82.310,84.920,19300500,171962059.00,1.140000,-3.070,3.510,否,1.140,-4.943,-3.596,-3.708,-10.073,否,1984961198,1696933006,17547056990.320,15000887773.040,52.731721,2.088667,2.504213,84.940,84.890,85.990,87.520,89.270,86.170,73.010,1997-01-10,-,
2026-03-05,000062,深圳华强,电子元件,47.200,47.730,46.840,46.960,46.710,7849700,183344342.00,0.750000,0.520,1.910,否,0.690,-4.650,-6.230,-4.920,-11.178,否,1045909322,1044927241,24233718990.740,24210964173.970,78.733021,3.524343,1.038668,48.270,49.070,49.750,50.500,50.290,53.490,52.270,1997-01-30,-,
2026-03-05,000063,中兴通讯,通信设备,379.320,387.620,377.090,383.370,374.160,106307600,4018976101.00,2.640000,2.460,2.810,否,1.040,0.107,-0.211,1.421,-4.148,否,4783534887,4027621232,181200301519.560,152566292268.160,31.025462,2.417149,1.375086,380.720,381.630,380.340,387.410,392.770,421.060,382.220,1997-11-18,-,
2026-03-05,000065,北方国际,工程建设,159.760,162.320,156.740,157.670,156.390,52786500,722123932.00,5.410000,0.820,3.570,否,1.460,5.606,10.957,13.940,9.175,否,1161442159,974962288,15760770097.630,13230238248.160,20.293536,1.548368,1.059664,152.770,146.490,144.670,145.010,144.100,138.160,132.400,1998-06-05,-,
2026-03-05,000066,中国长城,计算机设备,70.780,72.090,70.320,71.140,68.920,80727400,1265273540.00,2.500000,3.230,2.570,否,0.730,-5.147,-3.865,-1.998,-12.064,否,3225799088,3225589838,50548271708.960,50544992761.460,-65.240523,4.556828,3.394261,71.960,73.330,73.160,74.790,70.560,72.480,71.010,1997-06-26,-,
2026-03-05,000068,华控赛格,环保行业,3.560,3.640,3.560,3.620,3.510,15918300,55167507.00,1.580000,3.260,2.370,否,0.960,0.000,-2.426,-2.162,1.685,否,1006671464,1006671464,3503216694.720,3503216694.720,-257.977516,5.762093,3.744424,3.610,3.650,3.650,3.630,3.640,3.770,3.680,1997-06-11,-,
2026-03-05,000069,华侨城Ａ,房地产开发,47.790,47.980,47.200,47.400,47.400,45658500,110759590.00,0.660000,0.000,1.650,否,0.580,-4.339,-9.021,-10.040,-10.040,否,8037758053,6898601781,19451374488.260,16694616310.020,-1.821585,0.423920,0.461999,48.850,50.220,51.780,52.010,51.030,50.240,48.220,1997-09-10,-,
2026-03-05,000070,特发信息,通信设备,49.530,50.110,43.920,44.200,48.490,141172600,2530744766.00,15.890000,-8.850,12.750,否,1.150,-10.941,-3.472,-1.251,54.007,否,900344760,888678852,15765036747.600,15560766698.520,-39.511973,10.455935,3.888772,46.810,46.500,40.600,36.950,34.480,30.400,24.020,2000-05-11,-,
2026-03-05,000078,海王生物,医药商业,16.230,16.580,16.180,16.380,16.030,62017000,203373881.00,2.360000,2.180,2.490,否,0.830,-2.384,-9.403,-9.151,-7.874,否,2631123257,2626441138,8630084282.960,8614726932.640,-7.109215,4.735794,0.316381,16.580,17.060,17.840,18.290,19.340,16.200,14.270,1998-12-18,-,
2026-03-05,000088,盐 田 港,航运港口,28.860,28.860,28.550,28.610,28.670,41616800,188914948.00,1.320000,-0.220,1.100,否,0.780,-3.214,-1.751,-1.311,0.210,否,5199483346,3162894468,23553659557.380,14327911940.040,16.326507,1.298652,27.441155,29.170,29.000,28.840,28.760,28.580,28.290,28.320,1997-07-28,-,
2026-03-05,000089,深圳机场,航空机场,27.290,27.410,27.060,27.090,27.130,13074800,91529419.00,0.640000,-0.140,1.290,否,0.760,-2.799,-4.140,-3.766,-1.848,否,2050769509,2050742403,14273355782.640,14273167124.880,24.429297,1.233394,2.791308,27.630,27.900,28.040,27.920,27.580,27.680,27.190,1998-04-20,-,
2026-03-05,000090,天健集团,房地产开发,29.040,29.260,28.890,29.040,28.890,17162900,66470513.00,0.920000,0.520,1.300,否,0.640,-1.258,-4.442,-3.006,1.574,否,1868545434,1868459934,7231270829.580,7230939944.580,23.161518,0.640503,0.327544,29.230,29.550,29.630,29.290,28.850,28.880,27.910,1999-07-21,-,
2026-03-05,000096,广聚能源,石油行业,25.490,26.740,24.510,25.170,25.830,38935200,462695764.00,7.620000,-2.550,8.640,否,0.890,-1.833,7.152,7.841,7.748,否,528000000,510848000,6251520000.000,6048440320.000,102.962543,2.237182,4.230757,25.630,24.360,24.040,23.840,23.060,23.780,28.520,2000-07-24,-,
2026-03-05,000099,中信海直,航空机场,62.080,63.130,61.600,62.320,62.470,21272800,442384998.00,2.740000,-0.240,2.450,否,0.860,-0.669,3.128,1.416,-1.001,否,775770137,775770137,16136018849.600,16136018849.600,45.712759,2.950321,7.019413,62.170,61.370,60.720,61.520,61.450,63.620,66.150,2000-07-31,-,
2026-03-05,000100,TCL科技,光学光电子,14.580,15.310,14.580,15.000,14.280,792256200,3953892147.00,4.140000,5.060,5.060,否,1.610,0.604,2.459,5.485,-0.200,否,20800862447,19131986649,103588294986.060,95277293512.020,33.571691,1.700126,0.582298,14.690,14.480,14.550,14.710,14.220,13.580,13.400,2004-01-30,-,
2026-03-05,000151,中成股份,贸易行业,26.450,26.700,26.350,26.490,26.280,3965800,50700757.00,1.290000,0.790,1.340,否,0.810,-4.644,-7.183,-6.660,-2.896,否,337370728,307934695,4308224196.560,3932326055.150,-22.547530,12.943030,3.786959,27.140,27.720,27.870,27.680,26.530,26.380,27.110,2000-09-06,-,
2026-03-05,000153,丰原药业,化学制药,40.650,41.020,40.210,40.710,40.020,7971900,52201904.00,1.740000,1.710,2.020,否,0.870,-0.147,-2.514,-2.233,0.000,否,464685522,458868497,3043690169.100,3005588655.350,26.742132,1.448310,0.733712,40.790,41.090,41.130,41.040,40.680,41.140,40.120,2000-09-20,-,
2026-03-05,000155,川能动力,电力行业,17.840,18.130,17.460,17.570,17.490,46315100,669808883.00,2.510000,0.490,3.780,否,0.720,-0.734,5.336,12.990,11.414,否,1846168342,1846168342,26492515707.700,26492515707.700,59.591229,2.567795,9.220980,17.490,16.870,16.150,16.140,15.360,14.560,13.500,2000-09-26,-,
2026-03-05,000156,华数传媒,文化传媒,6.290,6.360,6.230,6.270,6.200,19177700,150512821.00,1.130000,1.030,2.070,否,0.730,-4.275,-10.043,-16.622,-3.390,否,1852932442,1699875877,14489931696.440,13293029358.140,27.272747,0.968988,1.532824,6.420,6.720,6.920,6.860,6.520,6.460,6.400,2000-09-06,-,
2026-03-05,000157,中联重科,工程机械,681.770,699.380,678.950,684.590,674.020,70316400,686483684.00,0.990000,1.570,3.030,否,0.810,-2.213,-1.917,-0.307,8.241,否,8648535236,7070417363,84063762493.920,68724456768.360,19.541853,1.441289,1.742323,687.120,691.070,672.050,655.340,622.200,583.680,540.140,2000-10-12,-,
2026-03-05,000158,常山北明,综合行业,45.170,45.260,44.230,44.370,44.580,34600500,704157981.00,2.180000,-0.490,2.310,否,0.660,-0.045,0.567,0.612,-4.334,否,1598616721,1587932246,32435933269.090,32219145271.340,-72.116159,6.217080,3.605330,44.770,44.450,44.200,44.800,45.070,48.220,49.660,2000-07-24,-,
2026-03-05,000159,国际实业,石油行业,15.900,16.510,15.480,15.920,15.880,55185500,400703779.00,11.480000,0.280,6.480,否,0.800,-6.573,3.578,5.851,10.786,否,480685993,480672868,3494587169.110,3494491750.360,104.621618,1.714526,2.416596,16.320,15.710,15.430,15.220,14.000,13.570,12.870,2000-09-26,-,
2026-03-05,000166,申万宏源,证券,7.650,7.680,7.620,7.640,7.590,62072700,300892527.00,0.280000,0.620,0.830,否,0.580,-2.551,-3.899,-4.857,-5.446,否,25039944560,22535507316,121193331670.400,109071855409.440,12.924615,1.089942,3.826488,7.760,7.840,7.930,7.990,8.140,8.260,8.040,2015-01-26,-,
2026-03-05,000301,东方盛虹,化学原料,29.730,29.860,28.020,29.150,29.750,64235000,850561274.00,0.970000,-2.040,6.200,否,1.080,1.391,0.103,1.745,19.614,否,6611230317,6608555745,88788823157.310,88752903655.350,-118.169756,2.656434,0.730563,29.510,28.870,28.300,27.230,24.690,22.780,20.820,2000-05-29,-,
2026-03-05,000333,美的集团,家电行业,432.090,434.290,429.390,430.230,429.610,19687200,1505981137.00,0.290000,0.140,1.140,否,0.760,-1.524,-4.304,-4.291,-1.942,否,7602486334,6851255935,579841632694.180,522545290162.450,12.965611,2.628961,1.278732,434.440,441.350,443.510,440.640,444.720,434.690,416.780,2013-09-18,-,
2026-03-05,000338,潍柴动力,汽车零部件,642.240,663.340,637.780,654.430,619.490,156969500,4375001856.00,3.130000,5.640,4.130,否,1.040,0.685,-2.138,7.470,23.715,否,8713581296,5007115947,243196053971.360,139748606080.770,20.471350,2.585788,1.084208,639.520,652.020,613.070,585.190,499.810,427.980,386.310,2007-04-30,-,
2026-03-05,000400,许继电气,电网设备,122.410,128.340,121.650,127.580,119.610,95094900,3162222228.00,9.400000,6.660,5.590,否,1.990,4.642,6.994,12.001,6.157,否,1018622249,1011701259,34409059571.220,34175268529.020,30.622137,2.905160,2.029243,121.290,119.670,117.260,117.350,108.530,102.630,93.510,1997-04-18,-,
2026-03-05,000401,金隅冀东,水泥建材,8.150,8.200,8.010,8.040,8.110,15901300,79766915.00,0.600000,-0.800,2.390,否,0.810,-4.286,-4.057,-4.057,5.929,否,2658216626,2631354178,13264500963.740,13130457348.220,-20.285161,0.487959,0.524195,8.220,8.230,8.260,8.090,7.670,7.780,7.690,1996-06-14,-,
2026-03-05,000402,金 融 街,房地产开发,86.940,87.580,86.300,86.940,86.300,13174500,35810354.00,0.440000,0.740,1.480,否,0.470,-2.161,-6.203,-5.879,-4.219,否,2988929907,2988667172,8129889347.040,8129174707.840,-0.828030,0.345310,0.594509,87.960,89.340,90.580,90.340,89.800,93.840,93.220,1996-06-26,-,
2026-03-05,000403,派林生物,生物制品,51.310,51.390,50.620,50.840,50.690,7778600,108266210.00,0.830000,0.290,1.520,否,0.510,-2.456,1.538,1.094,-1.205,否,950397386,940710132,13201019691.540,13066463733.480,23.582980,1.644792,5.540674,51.450,50.810,50.370,50.810,50.970,55.560,59.680,1996-06-28,-,
2026-03-05,000404,长虹华意,家电行业,9.900,9.990,9.830,9.920,9.770,8702300,62215191.00,1.260000,1.560,1.710,否,0.690,-1.294,-1.195,-0.998,1.953,否,695995979,692719572,4969411290.060,4946017744.080,10.942448,1.168663,0.427345,9.960,9.980,9.910,9.850,9.680,9.800,9.770,1996-06-19,-,
2026-03-05,000407,胜利股份,燃气,13.800,14.050,13.120,13.520,14.070,129677100,701510505.00,14.810000,-3.910,6.570,否,1.580,1.502,3.602,7.558,12.013,否,880084656,875782212,4761257988.960,4737981766.920,37.316457,1.563045,1.171728,13.720,13.210,13.020,12.940,12.630,11.390,9.780,1996-07-03,-,
2026-03-05,000408,藏格矿业,化肥行业,189.220,190.770,185.850,187.190,187.280,13524000,1099794009.00,0.860000,-0.050,2.630,否,0.660,-5.906,-4.563,-4.607,-11.511,否,1570225745,1570208495,127078369542.850,127076973500.350,36.697696,8.409988,38.177641,191.570,193.750,195.610,200.780,191.320,162.000,125.040,1996-06-28,-,
2026-03-05,000409,云鼎科技,互联网服务,11.970,12.080,11.910,11.990,11.810,8048900,89340959.00,1.360000,1.560,1.460,否,0.580,-2.836,-5.516,-6.034,-4.841,否,677990505,590567809,7525694605.500,6555302679.900,120.190632,4.782958,5.435609,12.170,12.460,12.590,12.700,12.470,12.530,12.740,1996-06-27,-,
2026-03-05,000410,沈阳机床,通用设备,11.960,12.150,11.960,12.020,11.810,20631500,153763334.00,1.230000,1.780,1.640,否,0.680,-4.980,-3.376,0.502,-3.763,否,2649073009,1680915944,19682612456.870,12489205463.920,256.179057,4.664928,12.992260,12.170,12.190,12.150,12.310,12.120,12.190,11.640,1996-07-18,-,
2026-03-05,000411,英特集团,医药商业,27.810,28.020,27.300,27.610,27.590,5832700,67195376.00,1.590000,0.090,2.620,否,0.910,-2.884,-7.287,-5.607,-16.485,否,564996026,367791712,6474854457.960,4214893019.520,13.132832,1.380942,0.193065,28.150,28.820,29.280,30.340,30.320,28.980,27.190,1996-07-16,-,
2026-03-05,000415,渤海租赁,多元金融,18.400,18.570,17.240,17.550,17.760,97609800,495829578.00,1.810000,-1.190,7.510,否,1.050,-7.241,-6.748,-4.046,18.182,否,6184521282,5392955733,30922606410.000,26964778665.000,-15.020810,1.071526,0.576609,18.230,18.340,17.640,16.810,15.360,13.970,12.790,1996-07-16,-,
2026-03-05,000417,合百集团,商业百货,97.760,98.550,96.040,96.300,96.040,14454800,106572395.00,1.860000,0.270,2.610,否,0.670,-3.700,-9.772,-12.055,-18.258,否,779884200,779027451,5693154660.000,5686900392.300,36.949258,1.209971,0.836586,98.630,102.770,106.010,108.330,106.620,97.440,85.860,1996-08-12,-,
2026-03-05,000419,通程控股,商业百货,23.910,24.260,23.830,23.950,23.720,7269200,44634374.00,1.340000,0.990,1.820,否,0.700,-0.664,-6.700,-8.238,-7.278,否,543582655,543582655,3326725848.600,3326725848.600,25.890951,0.951200,1.534183,24.220,24.870,25.350,25.380,25.320,24.610,23.280,1996-08-16,-,
2026-03-05,000420,吉林化纤,化纤行业,9.780,9.910,9.640,9.730,9.600,57983400,252643609.00,2.360000,1.400,2.800,否,0.670,-5.258,-8.034,-5.717,-7.245,否,2458868343,2458031143,10671488608.620,10667855160.620,-6195.293765,2.412671,2.090675,9.950,10.140,10.310,10.430,9.920,9.650,9.270,1996-08-02,-,
2026-03-05,000421,南京公用,燃气,14.340,14.460,13.820,14.020,14.480,43921700,306661841.00,7.650000,-3.200,4.450,否,1.420,-0.989,-1.268,-0.989,-5.780,否,574415734,574296297,3997933508.640,3997102227.120,22.684656,1.422860,0.449216,14.500,14.280,14.270,14.400,14.210,13.990,13.350,1996-08-06,-,
