日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间,是否融资融券
2026-01-15,000017,深中华A,珠宝首饰,7.900,7.920,7.640,7.720,7.900,15601100,120762192.00,3.540000,-2.280,3.540,否,0.800,-4.691,-1.656,-2.030,-3.861,否,689184933,440821951,5320507682.760,3403145461.720,131.825019,14.215063,6.059241,7.950,7.930,8.050,7.990,7.610,7.160,6.690,1992-03-31,-,
2026-01-15,000019,深粮控股,贸易行业,18.340,18.530,18.340,18.370,18.450,7006500,48375543.00,1.680000,-0.430,1.010,否,0.690,-1.974,-0.271,-0.863,-3.367,否,1152535254,416216407,7940967900.060,2867731044.230,24.465234,1.591661,1.445999,18.520,18.500,18.620,18.700,18.950,18.620,18.010,1992-10-12,-,
2026-01-15,000020,深华发Ａ,光学光电子,14.280,14.460,14.120,14.330,14.320,4145000,59327207.00,2.290000,0.070,2.370,否,0.500,-3.761,-0.830,4.294,-15.407,否,283161227,181165391,4057700382.910,2596100053.030,92.721642,9.549194,4.542041,14.550,14.490,14.290,14.850,15.130,14.580,13.540,1992-04-28,-,
2026-01-15,000021,深科技,消费电子,63.770,68.150,63.170,67.360,64.490,156456900,4301155779.00,9.960000,4.460,7.730,否,1.500,2.184,5.037,14.792,14.733,否,1571680518,1571429193,44164222555.800,44157160323.300,43.099794,3.467997,2.895383,65.200,64.250,61.300,60.030,61.220,57.050,50.360,1994-02-02,-,
2026-01-15,000025,特  力Ａ,珠宝首饰,26.780,27.080,26.640,26.830,26.760,8997200,164318829.00,2.290000,0.270,1.650,否,0.870,0.112,2.522,4.723,-0.556,否,431058320,392778320,7866814340.000,7168204340.000,51.705853,4.352610,4.591962,26.680,26.390,26.200,26.410,27.090,26.580,25.700,1993-06-21,-,
2026-01-15,000026,飞亚达,珠宝首饰,32.990,33.010,32.090,32.330,33.010,8028700,133482882.00,2.200000,-2.060,2.770,否,0.490,-4.659,-0.889,11.483,9.002,否,405764007,364562983,6735682516.200,6051745517.800,45.589760,1.994586,1.883726,33.160,32.820,31.220,30.600,30.820,32.550,27.420,1993-06-03,-,
2026-01-15,000027,深圳能源,电力行业,34.350,34.850,33.860,34.400,34.800,57568900,398962054.00,1.210000,-1.130,2.840,否,1.500,3.865,5.424,6.075,6.568,否,4757389916,4757389916,33159007714.520,33159007714.520,17.980790,1.012825,0.766880,33.720,33.130,32.850,32.760,33.530,33.270,31.930,1993-09-03,-,
2026-01-15,000028,国药一致,医药商业,69.570,70.120,69.540,69.620,69.870,3283200,82323199.00,0.690000,-0.360,0.840,否,0.830,-0.358,0.476,1.665,0.607,否,556565077,478053712,13925258226.540,11960903874.240,26.073854,0.755578,0.190661,69.790,69.480,69.230,69.260,70.010,70.670,70.370,1993-08-09,-,
2026-01-15,000029,深深房Ａ,房地产开发,22.460,23.420,22.420,22.780,22.670,6596600,141435872.00,0.740000,0.470,4.430,否,0.830,-3.963,-3.719,-4.286,-12.385,否,1011660000,891660000,21548358000.000,18992358000.000,-588.561311,5.882116,19.631480,23.340,23.550,24.020,24.370,26.530,27.130,22.140,1993-09-15,-,
2026-01-15,000030,富奥股份,汽车零部件,11.120,11.240,10.960,11.020,11.160,20972200,115028238.00,1.260000,-1.270,2.530,否,1.000,-2.650,-1.254,-5.082,-3.587,否,1719810845,1670906445,9390167213.700,9123149189.700,13.971531,1.152319,0.549077,11.220,11.280,11.400,11.400,11.330,11.540,11.410,1993-09-29,-,
2026-01-15,000031,大悦城,房地产开发,12.610,13.050,12.570,12.830,12.700,42969200,128380774.00,1.000000,1.020,3.740,否,1.520,2.804,3.468,5.337,-0.311,否,4286313339,4286304701,12730350616.830,12730324961.970,-4.355243,1.256268,0.354001,12.620,12.540,12.520,12.630,13.160,13.520,12.580,1993-10-08,-,
2026-01-15,000032,深桑达Ａ,工程建设,52.290,52.550,50.360,50.760,54.080,49533500,1090989831.00,4.350000,-6.150,4.040,否,1.000,-4.335,4.166,11.732,14.016,否,1137959234,1137959234,24841650078.220,24841650078.220,157.706607,4.058553,0.477850,51.980,49.920,47.540,46.540,46.690,50.360,49.940,1993-10-28,-,
2026-01-15,000034,神州数码,计算机设备,46.000,46.560,45.270,45.620,45.800,26440600,1108231699.00,4.370000,-0.380,2.820,否,0.760,-1.617,5.431,6.192,5.847,否,723444335,604773280,30182097656.200,25231141241.600,57.033756,2.717977,0.217199,45.480,44.420,43.100,42.860,44.370,45.470,44.570,1994-05-09,-,
2026-01-15,000035,中国天楹,环保行业,11.800,12.430,11.730,12.190,11.800,47205300,278930938.00,2.040000,3.320,5.930,否,1.310,1.923,5.908,6.930,3.745,否,2388032769,2313025748,14137153992.480,13693112428.160,61.500819,1.292956,2.647364,11.950,11.770,11.660,11.790,11.890,10.870,10.010,1994-04-08,-,
2026-01-15,000036,华联控股,房地产开发,49.750,50.030,47.400,47.970,49.250,69238000,470439776.00,4.940000,-2.600,5.350,否,0.450,-1.600,7.339,0.000,41.588,否,1403818725,1401150983,9461738206.500,9443757625.420,244.239793,1.861620,22.681498,48.680,47.250,45.910,41.910,36.320,33.010,29.860,1994-06-17,-,
2026-01-15,000037,深南电A,电力行业,16.990,17.170,16.910,17.170,17.050,6820200,59613908.00,2.010000,0.690,1.490,否,0.700,0.822,3.809,6.448,1.538,否,602762596,338908150,5298283218.840,2979002638.500,111.323017,3.603992,15.099320,17.070,16.800,16.650,16.710,17.280,17.410,16.950,1994-07-01,-,
2026-01-15,000039,中集集团,通用设备,178.180,181.330,176.320,178.550,178.180,49300400,475724089.00,2.140000,0.210,2.810,否,0.760,0.000,-1.533,-4.083,1.478,否,5392520385,2301407141,51929971307.550,22162550767.830,19.162789,1.068622,0.313295,178.360,181.260,178.160,175.780,165.560,157.860,151.510,1994-04-08,-,
2026-01-15,000042,中洲控股,房地产开发,21.760,21.840,21.530,21.580,21.660,4172400,35291546.00,0.630000,-0.360,1.420,否,0.430,-0.827,4.859,13.162,3.204,否,664831139,664131202,5597878190.380,5591984720.840,-3.875174,1.698133,2.231738,21.790,21.000,20.390,20.480,20.440,21.080,18.780,1994-09-21,-,
2026-01-15,000045,深纺织Ａ,光学光电子,19.600,19.890,19.490,19.680,19.630,7022600,85976747.00,1.540000,0.250,2.050,否,0.760,-2.235,0.255,1.916,-0.506,否,506521849,457021849,6204892650.250,5598517650.250,88.749384,2.085431,1.892742,19.810,19.810,19.530,19.510,20.260,19.560,18.240,1994-08-15,-,
2026-01-15,000048,京基智农,农牧饲渔,35.330,35.640,35.180,35.420,35.490,7950500,117919486.00,1.510000,-0.200,1.280,否,0.520,-5.948,-2.692,-13.820,11.244,否,530282250,526359550,7874691412.500,7816439317.500,19.213205,1.864031,1.563759,36.450,37.420,35.860,34.310,36.190,37.440,37.180,1994-11-01,-,
2026-01-15,000049,德赛电池,电池,74.020,75.640,74.020,75.110,74.770,6754600,181554322.00,1.760000,0.450,2.170,否,0.630,-0.910,-1.855,-1.067,-5.936,否,384638534,384534862,10342930179.260,10340142439.180,24.775223,1.552456,0.470009,75.290,75.590,75.870,76.750,76.970,73.620,67.730,1995-03-20,-,
2026-01-15,000050,深天马Ａ,光学光电子,42.800,43.990,42.590,43.610,43.060,55399400,563843896.00,2.250000,1.280,3.250,否,0.570,-0.570,10.545,15.799,13.126,否,2457747661,2457716686,25241068478.470,25240750365.220,215.440552,0.917764,0.698367,43.270,41.360,39.520,39.140,39.560,40.260,37.940,1995-03-15,-,
2026-01-15,000055,方大集团,装修装饰,15.170,15.240,14.880,14.990,15.270,19619300,83138299.00,2.900000,-1.860,2.320,否,1.100,0.739,0.943,2.181,-0.925,否,1073874227,675852229,4542487980.210,2858854928.670,413.222197,0.745959,1.202681,14.980,14.860,14.860,14.900,15.140,15.190,14.760,1996-04-15,-,
2026-01-15,000056,皇庭国际,房地产服务,5.020,5.060,4.920,4.970,5.060,45194300,92942850.00,5.000000,-1.910,2.870,否,1.090,-2.740,0.000,2.053,-9.964,否,1182528220,903726533,2424182851.000,1852639392.650,-0.858655,-1.161717,0.703372,5.070,5.010,5.000,5.130,5.460,6.130,6.970,1996-07-08,-,
2026-01-15,000058,深 赛 格,商业百货,12.200,12.210,11.930,12.020,12.200,14141700,132580089.00,1.440000,-1.470,2.310,否,0.730,-5.354,0.334,0.334,0.754,否,1231200672,984739354,11536350296.640,9227007746.980,124.958735,5.537978,6.846160,12.330,12.220,11.990,11.950,12.180,12.040,11.270,1996-12-26,-,
2026-01-15,000059,华锦股份,石油行业,7.220,7.290,7.160,7.230,7.220,16775600,92649274.00,1.050000,0.180,1.810,否,0.620,0.139,0.000,3.286,8.722,否,1599442537,1599442537,8844917229.610,8844917229.610,-3.847118,0.877477,0.219007,7.220,7.200,6.930,6.830,6.830,6.870,6.680,1997-01-30,-,
2026-01-15,000060,中金岭南,有色金属,87.800,94.260,87.010,90.430,86.610,336632400,2312104690.00,7.580000,4.410,8.370,否,1.470,5.532,9.400,18.271,28.215,否,4441172458,4441116208,30466443061.880,30466057186.880,27.123523,1.909848,0.468831,86.900,83.690,78.720,76.060,73.790,71.410,65.700,1997-01-23,-,
2026-01-15,000061,农 产 品,贸易行业,92.180,93.580,91.810,92.550,92.550,11953600,118684001.00,0.700000,0.000,1.910,否,0.520,0.401,-0.995,-5.878,6.196,否,1984961198,1696933006,19730514308.120,16867514079.640,59.293361,2.348569,2.815823,92.420,93.290,92.630,91.170,89.000,80.500,69.970,1997-01-10,-,
2026-01-15,000062,深圳华强,电子元件,51.270,51.600,50.790,51.210,51.350,9914000,250093800.00,0.950000,-0.280,1.580,否,0.600,-2.624,1.688,2.053,2.012,否,1045909322,1044927241,26430128566.940,26405311380.070,85.868945,3.843770,1.132807,51.430,50.930,50.160,50.060,52.290,54.750,51.510,1997-01-30,-,
2026-01-15,000063,中兴通讯,通信设备,404.320,406.440,397.330,403.200,408.770,122178100,4854055502.00,3.030000,-1.360,2.230,否,0.610,-6.128,2.364,6.896,-5.972,否,4783534887,4027621232,190576029898.080,160460429882.880,32.630792,2.542218,1.446236,411.260,402.240,390.430,396.230,415.170,419.250,383.880,1997-11-18,-,
2026-01-15,000065,北方国际,工程建设,140.010,141.520,139.310,140.120,140.240,15451800,186524360.00,1.580000,-0.080,1.570,否,0.460,-2.192,2.464,-1.066,-1.066,否,1071385874,974962288,12920913640.440,11758045193.280,16.636942,1.269375,0.868728,141.310,141.180,142.350,142.990,139.500,135.950,128.580,1998-06-05,-,
2026-01-15,000066,中国长城,计算机设备,77.180,77.180,73.370,74.230,76.000,161441400,2671307105.00,5.010000,-2.330,5.020,否,0.960,-1.617,10.544,14.411,11.456,否,3225799088,3225589838,52741815088.800,52738393851.300,-68.071637,4.754571,3.541555,73.510,70.300,67.190,66.560,69.570,72.400,69.940,1997-06-26,-,
2026-01-15,000068,华控赛格,环保行业,3.520,3.550,3.500,3.520,3.540,14135700,47740115.00,1.400000,-0.590,1.470,否,0.810,-2.222,0.285,0.000,-7.853,否,1006671464,1006671464,3402549548.320,3402549548.320,-250.564369,5.596515,3.636826,3.570,3.560,3.560,3.630,3.800,3.800,3.670,1997-06-11,-,
2026-01-15,000069,华侨城Ａ,房地产开发,50.140,52.880,49.940,51.900,50.340,165350400,434774652.00,2.400000,3.110,5.840,否,1.820,2.306,3.510,6.856,6.856,否,8037758053,6898601781,21300058840.450,18281294719.650,-1.994711,0.464210,0.505908,51.000,50.450,50.200,50.020,50.390,48.670,47.870,1997-09-10,-,
2026-01-15,000070,特发信息,通信设备,30.800,31.000,29.430,29.940,31.780,82829000,984539187.00,9.320000,-5.800,4.920,否,0.690,-9.955,-1.155,-0.992,-12.148,否,900344760,888678852,10678088853.600,10539731184.720,-26.762535,7.082090,2.633971,31.360,30.800,30.780,31.770,29.360,26.970,21.370,2000-05-11,-,
2026-01-15,000078,海王生物,医药商业,22.420,24.120,20.730,20.780,22.420,538392200,2409564379.00,20.500000,-7.350,15.140,否,1.790,12.142,14.617,19.563,-10.121,否,2631123257,2626441138,10945472749.120,10925995134.080,-9.016565,6.006373,0.401264,20.100,19.000,19.100,20.410,17.000,15.080,13.590,1998-12-18,-,
2026-01-15,000088,盐 田 港,航运港口,28.300,28.480,28.230,28.300,28.300,22677600,101727366.00,0.720000,0.000,0.890,否,0.820,-1.084,0.000,1.144,1.835,否,5199483346,3162894468,23293685390.080,14169767216.640,16.447965,1.284318,29.242872,28.420,28.320,28.410,28.400,28.370,28.190,28.250,1997-07-28,-,
2026-01-15,000089,深圳机场,航空机场,27.060,27.170,27.020,27.060,27.060,9286500,64592833.00,0.450000,0.000,0.580,否,0.630,-0.988,-0.697,0.000,0.595,否,2050769509,2050742403,14252848087.550,14252659700.850,24.394198,1.231622,2.787298,27.170,27.200,27.330,27.230,27.600,27.690,26.970,1998-04-20,-,
2026-01-15,000090,天健集团,房地产开发,28.360,28.510,28.060,28.290,28.360,29284500,110590204.00,1.570000,-0.260,1.590,否,0.840,-0.247,0.820,2.463,-1.566,否,1868545434,1868459934,7044416286.180,7044093951.180,22.563029,0.623952,0.319080,28.360,28.280,28.100,28.330,29.290,28.350,27.850,1999-07-21,-,
2026-01-15,000096,广聚能源,石油行业,22.940,23.040,22.750,22.870,23.060,7987400,85873169.00,1.560000,-0.830,1.290,否,0.750,0.749,3.625,4.049,1.016,否,528000000,510848000,5681280000.000,5496724480.000,93.570689,2.033115,3.844844,22.760,22.420,22.160,22.270,23.380,24.280,28.800,2000-07-24,-,
2026-01-15,000099,中信海直,航空机场,67.060,69.030,65.680,66.610,67.240,35958100,807246469.00,4.640000,-0.940,4.990,否,0.990,-0.582,6.884,8.450,10.501,否,775770137,775770137,17245370145.510,17245370145.510,48.855511,3.153155,7.501998,65.790,64.500,62.250,61.550,62.610,65.600,67.530,2000-07-31,-,
2026-01-15,000100,TCL科技,光学光电子,14.820,15.310,14.820,14.910,14.940,727208900,3627877089.00,4.020000,-0.200,3.230,否,0.840,3.758,5.074,8.991,10.690,否,20800862447,18096745896,102964269112.650,89578892185.200,33.369452,1.689885,0.578790,14.580,14.330,13.990,13.820,13.280,13.340,13.410,2004-01-30,-,
2026-01-15,000151,中成股份,贸易行业,25.620,25.680,25.470,25.520,25.600,3001600,36980851.00,0.970000,-0.320,0.810,否,0.480,-1.009,0.909,3.111,-0.313,否,337370728,307934695,4149659954.400,3787596748.500,-21.717668,12.466661,3.647580,25.580,25.310,25.250,25.340,25.910,26.170,27.160,2000-09-06,-,
2026-01-15,000153,丰原药业,化学制药,40.330,40.400,40.090,40.210,40.330,6074500,39286688.00,1.320000,-0.310,0.770,否,0.670,-0.470,1.259,2.524,-2.261,否,464685522,458868497,3006515327.340,2968879175.590,26.415511,1.430621,0.724751,40.380,40.060,39.940,40.260,41.150,41.870,39.640,2000-09-20,-,
2026-01-15,000155,川能动力,电力行业,15.210,16.040,15.200,15.660,15.380,47454300,607469861.00,2.570000,1.830,5.490,否,0.900,1.556,3.571,8.750,12.581,否,1846168342,1846168342,23612493094.180,23612493094.180,53.113019,2.288648,8.218560,15.450,15.200,14.860,14.620,14.810,13.650,13.170,2000-09-26,-,
2026-01-15,000156,华数传媒,文化传媒,7.040,7.090,6.880,6.960,7.070,32526200,282163561.00,1.910000,-1.590,3.060,否,0.760,0.288,11.005,15.807,13.725,否,1852932442,1699875877,16083453596.560,14754922612.360,30.272052,1.075552,1.701396,6.920,6.580,6.280,6.200,6.290,6.390,6.290,2000-09-06,-,
2026-01-15,000157,中联重科,工程机械,604.300,616.270,604.300,610.630,606.410,54537700,472881031.00,0.770000,0.700,1.970,否,0.510,-2.255,2.874,3.838,4.571,否,8648535236,7070417363,74982800496.120,61300518537.210,17.430850,1.285594,1.554109,613.170,604.470,593.030,590.670,576.070,549.760,518.580,2000-10-12,-,
2026-01-15,000158,常山北明,综合行业,49.090,49.200,47.340,47.450,47.730,79106500,1738489418.00,4.980000,-0.600,3.890,否,0.910,-2.906,5.491,5.187,2.706,否,1598616721,1587932246,34689982845.700,34458129738.200,-77.127681,6.649120,3.855873,47.430,46.350,45.270,45.350,48.030,50.290,49.880,2000-07-24,-,
2026-01-15,000159,国际实业,石油行业,13.710,13.730,13.490,13.600,13.880,27923700,173525734.00,5.810000,-2.050,1.740,否,0.400,-1.449,7.256,3.187,7.256,否,480685993,480672868,2985060016.530,2984978510.280,89.367297,1.464540,2.064245,13.880,13.420,12.960,12.800,13.220,12.970,12.490,2000-09-26,-,
2026-01-15,000166,申万宏源,证券,8.390,8.430,8.250,8.280,8.430,132607400,700632810.00,0.590000,-1.690,2.060,否,0.940,-3.384,-3.384,-0.600,0.730,否,25039944560,22535507316,131459708940.000,118311413409.000,14.019469,1.182272,4.150632,8.440,8.450,8.380,8.300,8.360,8.390,8.030,2015-01-26,-,
2026-01-15,000301,东方盛虹,化学原料,23.370,23.650,23.070,23.130,23.460,23147900,248104951.00,0.350000,-1.390,2.500,否,0.930,0.434,-0.942,-6.242,15.075,否,6611230317,6608555745,70475715179.220,70447204241.700,-93.796694,2.108532,0.579881,23.200,23.320,23.020,22.210,21.520,20.960,19.820,2000-05-29,-,
2026-01-15,000333,美的集团,家电行业,436.950,440.270,433.730,435.590,435.200,36031400,2794124458.00,0.530000,0.090,1.500,否,0.680,-1.781,-2.709,-2.068,-3.716,否,7598797500,6847567101,586779142950.000,528769131539.220,13.120738,2.660415,1.294031,438.820,441.700,444.250,447.980,441.210,426.000,411.360,2013-09-18,-,
2026-01-15,000338,潍柴动力,汽车零部件,453.950,479.040,450.670,473.650,454.650,148676100,2985068479.00,2.970000,4.180,6.240,否,1.210,7.219,13.357,16.359,17.307,否,8713581296,5007115947,176014342179.200,101143742129.400,14.816241,1.871477,0.784701,449.120,430.100,420.020,416.850,401.200,370.760,355.450,2007-04-30,-,
2026-01-15,000400,许继电气,电网设备,106.060,110.100,105.940,108.660,106.580,53271500,1525449467.00,5.270000,1.950,3.900,否,0.940,3.713,5.690,11.549,12.776,否,1018622249,1011701259,29305762103.730,29106645221.430,26.080488,2.474288,1.728281,106.850,103.940,101.520,100.130,100.620,95.170,90.950,1997-04-18,-,
2026-01-15,000401,金隅冀东,水泥建材,7.610,7.940,7.530,7.720,7.380,51243000,246605005.00,1.950000,4.590,5.680,否,3.470,4.891,7.371,9.194,7.371,否,2658216626,2631354178,12732857638.540,12604186512.620,-19.472129,0.468402,0.503185,7.440,7.310,7.250,7.260,7.520,7.780,7.660,1996-06-14,-,
2026-01-15,000402,金 融 街,房地产开发,89.180,90.140,88.860,89.820,89.500,24235200,68006759.00,0.810000,0.360,1.430,否,0.850,-0.355,0.000,2.934,1.446,否,2988929907,2988667172,8398893038.670,8398154753.320,-0.855428,0.356736,0.614180,89.950,89.790,88.970,89.210,93.060,95.330,94.370,1996-06-26,-,
2026-01-15,000403,派林生物,生物制品,52.010,52.920,51.790,52.520,52.230,10207800,145851764.00,1.090000,0.560,2.170,否,0.680,-0.962,2.498,4.144,3.021,否,950397386,940710132,13638202489.100,13499190394.200,24.363985,1.699264,5.724166,52.640,51.950,50.970,51.080,54.430,59.360,60.660,1996-06-28,-,
2026-01-15,000404,长虹华意,家电行业,9.510,9.580,9.490,9.560,9.520,6434000,44145082.00,0.930000,0.440,0.880,否,0.590,-0.313,0.105,2.246,-0.209,否,695995979,692719572,4788452335.520,4765910655.360,10.543984,1.126107,0.411783,9.550,9.540,9.500,9.510,9.650,9.920,9.740,1996-06-19,-,
2026-01-15,000407,胜利股份,燃气,12.820,12.850,12.170,12.320,12.800,87623900,436815605.00,10.010000,-3.700,5.260,否,1.170,-1.833,0.163,-4.644,0.984,否,880084656,875782212,4347618200.640,4326364127.280,34.074546,1.427254,1.069932,12.570,12.490,12.410,12.310,11.820,10.380,9.210,1996-07-03,-,
2026-01-15,000408,藏格矿业,化肥行业,205.880,215.570,205.390,209.550,207.540,15888200,1449253957.00,1.010000,0.970,4.900,否,0.790,6.074,-0.607,7.999,33.234,否,1570225745,1570209245,142262452497.000,142260957597.000,41.082557,9.414863,42.739333,204.860,205.480,195.300,183.980,160.310,140.590,109.850,1996-06-28,-,
2026-01-15,000409,云鼎科技,互联网服务,15.540,15.540,13.470,13.630,14.120,129169500,1754661445.00,22.020000,-3.520,14.610,否,4.950,3.023,12.645,14.154,12.645,否,677990505,586675215,8549460268.050,7397974461.150,136.540889,5.433613,6.175047,13.320,12.770,12.340,12.270,12.460,12.780,12.450,1996-06-27,-,
2026-01-15,000410,沈阳机床,通用设备,12.180,12.280,12.050,12.100,12.280,28261600,212027881.00,1.680000,-1.450,1.840,否,0.670,-3.968,-0.982,3.596,2.282,否,2649073009,1680915944,19815066107.320,12573251261.120,257.903007,4.696320,13.079691,12.350,12.170,11.910,11.920,12.360,11.860,11.470,1996-07-18,-,
2026-01-15,000411,英特集团,医药商业,32.530,33.710,31.950,32.410,33.200,32095300,433396445.00,8.950000,-2.390,5.300,否,0.940,4.989,5.330,1.662,9.976,否,555746745,358508681,7474793720.250,4821941759.450,15.160991,1.594207,0.222881,31.830,31.410,30.920,30.400,29.150,28.240,26.500,1996-07-16,-,
2026-01-15,000415,渤海租赁,多元金融,14.080,14.430,13.970,14.220,14.110,99365800,401968828.00,1.840000,0.750,3.230,否,0.840,-0.975,-0.698,-0.975,6.837,否,6184521282,5392955733,25047311192.100,21841470718.650,-12.166856,0.867936,0.467053,14.360,14.350,14.290,13.950,13.330,12.920,12.270,1996-07-16,-,
2026-01-15,000417,合百集团,商业百货,103.960,110.950,103.820,109.230,103.960,71317000,584639331.00,9.150000,5.080,6.850,否,1.200,-0.961,3.752,5.608,3.369,否,779884200,779027451,6457441176.000,6450347294.280,41.909569,1.372405,0.948895,107.600,106.360,106.640,105.210,98.940,90.170,81.680,1996-08-12,-,
2026-01-15,000419,通程控股,商业百货,24.810,25.160,24.690,24.890,24.930,11516200,73356856.00,2.120000,-0.160,1.880,否,0.590,-2.887,-0.916,-1.387,1.426,否,543582655,543582655,3457185685.800,3457185685.800,26.906283,0.988502,1.594347,25.240,25.220,25.620,25.250,24.860,24.040,22.810,1996-08-16,-,
2026-01-15,000420,吉林化纤,化纤行业,10.050,10.160,9.890,9.980,10.140,99343900,442289653.00,4.040000,-1.550,2.650,否,0.530,-6.729,-2.157,-3.482,15.643,否,2458868343,2458031143,10941964126.350,10938238586.350,-6352.317340,2.473822,2.143664,10.270,10.220,9.800,9.460,9.310,9.420,8.960,1996-08-02,-,
2026-01-15,000421,南京公用,燃气,14.020,14.260,13.900,14.140,14.020,15393900,107997864.00,2.680000,0.860,2.590,否,0.860,1.144,2.911,2.464,-2.483,否,574415734,574296297,4032398452.680,4031560004.940,22.880214,1.435126,0.453089,14.040,13.970,13.880,14.000,14.290,13.770,13.160,1996-08-06,-,
2026-01-15,000422,湖北宜化,化肥行业,62.280,64.610,62.070,63.320,62.480,59870700,913367662.00,5.660000,1.330,4.070,否,1.220,2.993,1.539,4.540,10.064,否,1088248412,1057803184,16541375862.400,16078608396.800,41.584993,2.804341,1.013600,62.200,61.820,60.640,59.990,60.720,59.340,54.790,1996-08-15,-,
