日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间,是否融资融券
2026-02-04,000155,川能动力,电力行业,15.470,16.010,15.460,15.850,15.430,39018300,504290066.00,2.110000,2.700,3.570,否,0.810,4.139,-4.461,0.507,9.993,否,1846168342,1846168342,23889418345.480,23889418345.480,53.735924,2.315489,8.314947,15.560,16.110,15.790,15.440,15.160,14.070,13.320,2000-09-26,-,
2026-02-04,000156,华数传媒,文化传媒,7.100,7.100,6.800,6.900,7.120,36739200,315689591.00,2.160000,-3.040,4.170,否,1.220,-1.146,0.437,6.317,14.618,否,1852932442,1699875877,15953748325.620,14635931300.970,30.027922,1.066878,1.687675,6.970,6.900,6.810,6.560,6.380,6.430,6.370,2000-09-06,-,
2026-02-04,000157,中联重科,工程机械,652.190,665.570,652.190,664.870,658.530,120567000,1129739596.00,1.710000,0.960,2.030,否,0.950,7.640,7.640,5.123,13.994,否,8648535236,7070417363,81642172627.840,66744739906.720,18.978919,1.399771,1.692132,633.600,626.910,621.450,610.780,590.230,562.590,527.520,2000-10-12,-,
2026-02-04,000158,常山北明,综合行业,43.770,43.930,43.490,43.880,44.100,19951800,398899779.00,1.260000,-0.500,0.990,否,0.670,0.137,-1.680,-5.390,-4.108,否,1598616721,1587932246,32084237590.470,31869800177.220,-71.334219,6.149670,3.566238,43.920,44.730,45.750,45.420,46.570,49.610,50.090,2000-07-24,-,
2026-02-04,000159,国际实业,石油行业,15.000,15.530,14.930,15.390,15.000,23673400,165461195.00,4.930000,2.630,3.940,否,0.670,0.000,-1.156,7.098,20.328,否,480685993,480672868,3379222530.790,3379130262.040,101.167810,1.657925,2.336818,15.190,15.410,14.690,14.030,13.560,13.240,12.670,2000-09-26,-,
2026-02-04,000166,申万宏源,证券,7.900,8.030,7.890,8.020,7.920,112498400,568064974.00,0.500000,1.200,1.790,否,0.700,0.250,0.250,-0.743,-4.067,否,25039944560,22535507316,127202918364.800,114480377165.280,13.565505,1.143989,4.016231,8.010,8.030,8.170,8.240,8.240,8.350,8.050,2015-01-26,-,
2026-02-04,000301,东方盛虹,化学原料,27.650,27.840,27.130,27.560,27.260,25572300,323624968.00,0.390000,1.110,2.630,否,0.470,-3.939,1.923,13.090,15.556,否,6611230317,6608555745,83962625025.900,83928657961.500,-111.746530,2.512041,0.690853,27.560,26.990,25.250,24.610,22.920,21.720,20.260,2000-05-29,-,
2026-02-04,000333,美的集团,家电行业,440.560,450.600,440.050,450.200,439.480,38910300,3080223023.00,0.570000,2.440,2.400,否,0.790,2.861,4.876,2.610,1.786,否,7599891663,6848636614,606547353624.030,546589688163.340,13.562723,2.750034,1.337622,441.160,436.100,437.960,440.180,444.560,429.980,413.360,2013-09-18,-,
2026-02-04,000338,潍柴动力,汽车零部件,572.830,592.760,570.020,590.650,570.020,143297100,3580214293.00,2.860000,3.620,3.990,否,1.080,6.108,4.915,11.658,45.355,否,8713581296,5007115947,219495112846.240,126129250704.930,18.476292,2.333787,0.978545,558.250,555.670,513.480,479.000,443.340,393.060,367.940,2007-04-30,-,
2026-02-04,000400,许继电气,电网设备,118.560,119.580,116.480,118.370,119.500,34985000,1091114145.00,3.460000,-0.950,2.590,否,0.750,5.068,1.327,-1.506,20.356,否,1018622249,1011701259,31923621283.660,31706717457.060,28.410236,2.695314,1.882667,116.280,117.010,114.270,109.490,104.380,98.790,92.180,1997-04-18,-,
2026-02-04,000401,金隅冀东,水泥建材,8.170,8.490,8.110,8.480,8.190,65014000,336244935.00,2.470000,3.540,4.720,否,2.260,5.473,8.440,11.726,18.271,否,2658216626,2631354178,13982219452.760,13840922976.280,-21.382755,0.514362,0.552558,8.130,7.990,7.740,7.550,7.510,7.750,7.660,1996-06-14,-,
2026-02-04,000402,金 融 街,房地产开发,89.820,93.650,88.860,93.330,89.820,70027700,201505226.00,2.340000,3.910,5.340,否,1.460,3.184,5.410,2.820,6.177,否,2988929907,2988667172,8727675328.440,8726908142.240,-0.888915,0.370701,0.638223,90.840,90.490,90.180,89.640,91.290,94.660,93.770,1996-06-26,-,
2026-02-04,000403,派林生物,生物制品,49.370,50.100,49.080,49.920,49.300,8913800,120876317.00,0.950000,1.260,2.080,否,0.950,-0.359,-3.068,-2.993,-1.868,否,950397386,940710132,12963420345.040,12831286200.480,23.158520,1.615189,5.440950,49.750,50.600,51.460,51.200,52.690,57.500,60.220,1996-06-28,-,
2026-02-04,000404,长虹华意,家电行业,9.660,9.850,9.660,9.830,9.670,10681800,75215649.00,1.540000,1.580,2.010,否,1.090,0.924,0.614,1.028,4.352,否,695995979,692719572,4920691571.530,4897527374.040,10.835169,1.157206,0.423155,9.730,9.780,9.690,9.620,9.610,9.870,9.750,1996-06-19,-,
2026-02-04,000407,胜利股份,燃气,12.420,12.900,12.320,12.770,12.470,50146000,254580666.00,5.730000,2.400,4.600,否,0.490,-3.258,-4.488,5.800,-4.129,否,880084656,875782212,4506033438.720,4484004925.440,35.316129,1.479259,1.108918,12.980,13.200,12.780,12.720,12.660,10.860,9.470,1996-07-03,-,
2026-02-04,000408,藏格矿业,化肥行业,201.970,203.930,198.130,200.690,201.920,14577500,1264916530.00,0.930000,-0.610,2.880,否,0.580,0.541,-3.593,-5.129,5.084,否,1570225745,1570208495,136248487893.650,136246991111.150,39.345844,9.016862,40.932582,200.510,206.600,206.600,203.130,177.370,152.100,117.770,1996-06-28,-,
2026-02-04,000409,云鼎科技,互联网服务,12.730,12.780,12.590,12.720,12.770,10127600,118704776.00,1.730000,-0.420,1.520,否,0.560,0.553,-1.472,0.952,5.473,否,677990505,586675215,7979948243.850,6905167280.550,127.445381,5.071659,5.763704,12.700,12.830,12.900,12.610,12.570,12.710,12.630,1996-06-27,-,
2026-02-04,000410,沈阳机床,通用设备,12.050,12.380,12.010,12.250,12.040,23488900,177284668.00,1.400000,1.750,3.090,否,0.690,-0.082,-7.547,-1.922,5.422,否,2649073009,1680915944,20053482678.130,12724533696.080,261.006118,4.752827,13.237067,12.200,12.570,12.470,12.230,12.300,12.060,11.570,1996-07-18,-,
2026-02-04,000411,英特集团,医药商业,29.520,29.850,29.280,29.780,29.520,6406900,78820326.00,1.740000,0.900,1.960,否,0.610,-1.030,-3.656,-9.921,2.725,否,564996026,367791712,6983350881.360,4545905560.320,14.164206,1.489393,0.208228,29.830,30.770,31.600,31.240,30.140,28.770,26.930,1996-07-16,-,
2026-02-04,000415,渤海租赁,多元金融,15.450,16.220,15.380,16.180,15.480,108062600,489843523.00,2.000000,4.540,5.440,否,1.230,3.585,2.211,8.956,12.674,否,6184521282,5392955733,28510643110.020,24861525929.130,-13.849187,0.987947,0.531633,15.700,15.750,15.100,14.830,13.970,13.260,12.450,1996-07-16,-,
2026-02-04,000417,合百集团,商业百货,108.440,111.740,107.520,111.740,108.440,35107600,293714423.00,4.510000,3.040,3.890,否,1.140,5.088,1.684,-5.152,8.307,否,779884200,779027451,6605619174.000,6598362509.970,42.871262,1.403898,0.970669,107.840,109.950,110.070,108.930,103.570,94.430,83.840,1996-08-12,-,
2026-02-04,000419,通程控股,商业百货,25.320,26.180,25.320,26.060,25.440,15576900,103190526.00,2.870000,2.460,3.380,否,1.500,1.956,3.249,0.890,1.361,否,543582655,543582655,3620260482.300,3620260482.300,28.175447,1.035129,1.669552,25.520,25.540,25.420,25.510,25.210,24.360,23.070,1996-08-16,-,
2026-02-04,000420,吉林化纤,化纤行业,10.490,10.610,10.380,10.540,10.490,63676600,297935854.00,2.590000,0.430,2.140,否,0.540,-2.498,-4.442,0.477,1.055,否,2458868343,2458031143,11556681212.100,11552746372.100,-6709.189101,2.612800,2.264095,10.620,10.800,10.590,10.320,9.630,9.590,9.130,1996-08-02,-,
2026-02-04,000421,南京公用,燃气,14.100,14.360,14.020,14.340,14.080,12884900,91216228.00,2.240000,1.860,2.430,否,0.990,-0.830,-1.781,-3.629,4.215,否,574415734,574296297,4089840026.080,4088989634.640,23.206143,1.455569,0.459543,14.300,14.530,14.410,14.220,14.360,13.880,13.240,1996-08-06,-,
2026-02-04,000422,湖北宜化,化肥行业,65.230,66.030,63.860,65.320,64.940,36047600,564036498.00,3.410000,0.580,3.340,否,0.550,-5.484,-4.795,-1.995,10.356,否,1088248412,1057803184,17063735100.160,16586353925.120,42.898203,2.892899,1.045609,66.460,67.780,65.580,63.880,62.670,60.500,55.820,1996-08-15,-,
