日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间,是否融资融券
2026-04-02,000014,沙河股份,房地产开发,40.650,41.330,38.830,39.040,41.150,12954600,174452555.00,5.350000,-5.150,6.080,否,0.720,-11.172,-11.694,-11.293,-5.197,否,242046224,242046224,3211953392.480,3211953392.480,-21.362083,2.180272,10.356421,42.220,42.880,42.520,41.640,40.630,45.670,41.280,1992-06-02,-,
2026-04-02,000016,深康佳Ａ,家电行业,17.710,17.810,16.490,16.640,17.710,83794200,279376395.00,5.250000,-6.050,7.490,否,1.790,0.301,-1.538,0.000,-15.318,否,2407945408,1596593800,7849902030.080,5204895788.000,-2.938905,6.202317,0.735440,16.840,16.520,16.960,17.660,21.010,24.040,25.150,1992-03-27,-,
2026-04-02,000017,深中华A,珠宝首饰,6.880,6.920,6.740,6.820,6.900,5853900,39831499.00,1.330000,-1.160,2.610,否,0.940,-2.571,-0.146,-2.292,-10.850,否,689184933,440821951,4700241243.060,3006405705.820,116.456817,12.557867,5.352852,6.900,6.790,7.030,7.220,7.530,7.490,6.990,1992-03-31,-,
2026-04-02,000019,深粮控股,贸易行业,20.390,20.660,20.210,20.340,20.470,12958200,99011619.00,3.110000,-0.650,2.210,否,0.430,-3.921,1.043,1.446,6.996,否,1152535254,416216407,8793843988.020,3175731185.410,27.092849,1.762609,1.601303,20.700,20.210,20.180,19.840,19.320,19.090,18.540,1992-10-12,-,
2026-04-02,000020,深华发Ａ,光学光电子,15.940,15.990,15.400,15.470,16.180,11758700,184180138.00,6.490000,-4.390,3.650,否,0.740,-4.506,-12.500,-27.063,0.979,否,283161227,181165391,4380504181.690,2802628598.770,100.097962,10.308865,4.903376,16.110,17.890,17.010,16.270,15.530,15.350,14.130,1992-04-28,-,
2026-04-02,000021,深科技,消费电子,64.750,64.940,61.130,61.490,63.930,63096400,1647996538.00,4.020000,-3.820,5.960,否,0.820,-5.313,-12.842,-20.903,-26.058,否,1571680518,1571429193,40313605286.700,40307158800.450,39.341982,3.165627,2.642939,63.620,66.570,71.830,73.830,71.380,66.830,55.510,1994-02-02,-,
2026-04-02,000025,特  力Ａ,珠宝首饰,23.670,23.670,23.290,23.420,23.700,3242600,51806014.00,0.830000,-1.180,1.610,否,0.890,-0.510,-0.721,-3.462,-12.937,否,431058320,392778320,6866759037.600,6256958637.600,45.132835,3.799292,4.008217,23.540,23.410,24.290,25.030,25.970,26.510,26.120,1993-06-21,-,
2026-04-02,000026,飞亚达,珠宝首饰,27.420,28.430,27.280,28.060,27.400,6764100,96712655.00,1.860000,2.420,4.190,否,2.390,1.667,0.322,2.036,-9.220,否,405764007,364560733,5847059340.870,5253320162.530,66.962949,1.752432,1.666547,27.620,27.320,28.220,28.830,30.310,30.540,29.400,1993-06-03,-,
2026-04-02,000027,深圳能源,电力行业,34.060,34.750,33.420,33.470,34.060,59336700,407505620.00,1.250000,-1.740,3.910,否,0.420,-7.999,-10.889,-5.291,-1.588,否,4757389916,4757389916,32255103630.480,32255103630.480,17.490640,0.985216,0.745975,35.620,36.070,35.730,35.160,34.310,33.970,32.840,1993-09-03,-,
2026-04-02,000028,国药一致,医药商业,74.020,75.660,73.070,75.130,73.520,16625400,447389060.00,3.480000,2.200,3.520,否,3.460,3.130,6.131,3.528,4.857,否,556565077,478052850,15027257079.000,12907426950.000,13.229071,0.807485,0.204687,73.150,71.770,71.790,71.730,71.470,70.820,70.400,1993-08-09,-,
2026-04-02,000029,深深房Ａ,房地产开发,20.730,21.030,20.290,20.880,20.770,4788600,92605745.00,0.540000,0.510,3.550,否,1.480,0.433,-0.713,-3.601,-15.840,否,1011660000,891660000,19747603200.000,17405203200.000,197.562952,5.466732,13.317130,20.690,20.640,21.620,22.480,22.930,25.490,23.510,1993-09-15,-,
2026-04-02,000030,富奥股份,汽车零部件,10.600,10.760,10.270,10.340,10.500,48618900,251149986.00,2.910000,-1.540,4.620,否,1.460,1.472,3.504,0.682,-8.171,否,1719810845,1670906445,8805431526.400,8555040998.400,13.101509,1.080563,0.514886,10.480,10.180,10.430,10.630,10.910,11.100,11.430,1993-09-29,-,
2026-04-02,000031,大悦城,房地产开发,12.610,12.660,12.270,12.350,12.740,19620200,56433145.00,0.460000,-3.050,3.050,否,1.320,-3.440,-2.756,-5.364,-17.612,否,4286313339,4286304701,12258856149.540,12258831444.860,-4.193938,1.209740,0.340890,12.630,12.590,13.260,13.840,13.970,13.700,13.040,1993-10-08,-,
2026-04-02,000032,深桑达Ａ,工程建设,42.110,42.270,40.460,40.690,42.550,24452700,431333308.00,2.150000,-4.370,4.260,否,0.770,-8.232,-4.996,-7.691,-11.118,否,1215179311,1137959234,21265637942.500,19914286595.000,135.004382,3.474315,0.409062,42.640,42.320,42.630,43.660,46.300,46.450,48.880,1993-10-28,-,
2026-04-02,000034,神州数码,计算机设备,36.960,37.040,34.970,35.280,37.300,22862000,748567241.00,3.770000,-5.420,5.540,否,1.470,-7.329,-9.025,-13.762,-16.140,否,724991225,606320170,23388216918.500,19559888684.200,44.724146,2.124957,0.162699,37.040,37.290,39.560,40.330,41.640,43.070,43.390,1994-05-09,-,
2026-04-02,000035,中国天楹,环保行业,14.290,14.470,13.710,13.770,14.290,55794200,378411161.00,2.410000,-3.600,5.330,否,0.790,-5.361,-11.504,-7.708,5.034,否,2388032769,2313025748,15975939224.610,15474142254.120,69.500081,1.461128,2.991700,14.280,14.540,15.260,14.820,13.540,12.740,10.880,1994-04-08,-,
2026-04-02,000036,华联控股,房地产开发,34.230,34.870,33.950,34.090,34.450,29443900,142125746.00,2.100000,-1.030,2.690,否,0.490,-4.403,-3.043,-1.446,-15.806,否,1403818725,1401150983,6724291692.750,6711513208.570,173.576945,1.323021,16.119344,35.150,34.650,35.450,36.590,40.590,36.830,31.900,1994-06-17,-,
2026-04-02,000037,深南电A,电力行业,22.380,23.320,21.110,21.150,23.140,61030400,683312653.00,18.010000,-8.610,9.540,否,0.730,-8.521,-0.658,2.174,9.359,否,602762596,338908150,6527918914.680,3670375264.500,137.159075,4.440413,18.603599,23.410,22.230,20.960,20.330,18.960,18.160,17.710,1994-07-01,-,
2026-04-02,000039,中集集团,通用设备,200.980,208.400,194.680,196.530,202.090,49177500,531734431.00,2.140000,-2.750,6.790,否,0.850,-5.610,-7.016,-3.638,-21.598,否,5392520385,2301407141,57160716081.000,24394915694.600,258.856608,1.233843,0.364984,203.130,204.450,217.550,223.350,204.890,182.570,163.860,1994-04-08,-,
2026-04-02,000042,中洲控股,房地产开发,22.630,22.730,22.090,22.220,22.710,4290800,37408881.00,0.650000,-2.140,2.820,否,0.640,-4.430,-3.976,-4.921,-3.684,否,664831139,664131202,5764085975.130,5758017521.340,-3.990233,1.748553,2.298001,22.980,22.840,22.760,22.790,22.140,21.260,20.310,1994-09-21,-,
2026-04-02,000045,深纺织Ａ,光学光电子,21.770,21.850,20.480,20.510,21.990,21261800,278184260.00,4.650000,-6.720,6.210,否,0.740,-12.238,-8.682,-3.934,-3.934,否,506521849,457021849,6468284011.730,5836169011.730,94.539760,2.170769,1.995534,22.290,21.930,21.440,21.210,20.770,20.740,19.030,1994-08-15,-,
2026-04-02,000048,京基智农,农牧饲渔,47.710,49.140,45.700,45.700,50.780,13626200,263968465.00,2.590000,-10.000,6.760,否,0.570,-15.261,-2.642,-10.480,9.043,否,530282250,526359550,10160207910.000,10085048978.000,24.789563,2.405040,2.017618,51.170,49.300,48.390,46.440,43.630,40.110,38.960,1994-11-01,-,
2026-04-02,000049,德赛电池,电池,72.620,73.710,70.720,71.700,73.320,9653800,249104443.00,2.510000,-2.210,4.080,否,0.710,-5.967,-8.289,-4.323,-3.707,否,384638534,384534862,9873671167.780,9871009907.540,23.651171,1.482021,0.448685,74.120,75.690,74.870,74.250,74.280,75.740,69.360,1995-03-20,-,
2026-04-02,000050,深天马Ａ,光学光电子,34.010,34.310,33.200,33.500,34.140,19429400,154149621.00,0.790000,-1.870,3.230,否,0.960,-2.247,-1.875,-8.470,-21.656,否,2457747661,2457717436,19391629045.290,19391390570.040,115.856739,0.711688,0.535288,33.920,34.000,36.440,38.100,39.860,39.680,38.340,1995-03-15,-,
2026-04-02,000055,方大集团,装修装饰,12.860,12.970,12.580,12.720,12.970,6693000,24066322.00,0.990000,-1.910,3.010,否,0.840,-2.454,-2.154,-4.790,-10.233,否,1073874227,675852229,3855208474.930,2426309502.110,350.701581,0.633096,1.020715,12.920,12.790,13.300,13.510,14.120,14.660,14.700,1996-04-15,-,
2026-04-02,000056,皇庭国际,房地产服务,4.890,4.920,4.600,4.650,4.920,62104500,121287736.00,6.870000,-5.420,6.400,否,1.000,-4.124,0.000,-0.641,-14.679,否,1182528220,903726533,2270454182.400,1735154943.360,-0.804204,-1.088047,0.658768,4.790,4.670,4.760,4.860,4.930,5.280,6.440,1996-07-08,-,
2026-04-02,000058,深 赛 格,商业百货,10.360,10.410,10.110,10.200,10.390,5219300,41636061.00,0.530000,-1.850,2.960,否,0.680,-1.354,-4.225,-5.468,-12.446,否,1231200672,984739354,9788045342.400,7828677864.300,141.048808,4.861372,5.799793,10.320,10.370,10.670,10.910,11.500,11.940,11.410,1996-12-26,-,
2026-04-02,000059,华锦股份,石油行业,7.100,7.190,6.930,6.970,7.080,25677900,138477981.00,1.610000,-1.480,3.700,否,0.780,-1.693,-0.286,-6.818,-12.217,否,1599442537,1599442537,8525028722.210,8525028722.210,-3.707982,0.845742,0.211086,7.070,7.050,7.370,7.590,7.540,7.140,7.000,1997-01-30,-,
2026-04-02,000060,中金岭南,有色金属,81.870,82.000,79.490,80.280,82.130,67693900,414701314.00,1.520000,-2.250,3.050,否,0.760,-2.253,-0.656,-2.879,-21.823,否,4441172458,4441116208,27046740269.220,27046397706.720,24.079046,1.695477,0.416207,81.230,80.440,86.870,91.820,91.700,82.150,72.050,1997-01-23,-,
2026-04-02,000061,农 产 品,贸易行业,68.900,69.550,68.440,69.000,69.180,11426300,84632415.00,0.640000,-0.270,1.620,否,0.450,-0.933,-7.828,-12.514,-18.565,否,1984961198,1794311988,14708562477.180,13295851831.080,44.201590,1.750794,2.099120,69.780,72.710,78.760,80.810,85.660,85.850,74.680,1997-01-10,-,
2026-04-02,000062,深圳华强,电子元件,50.790,51.270,49.210,49.310,52.850,40183900,988526337.00,3.850000,-6.710,3.910,否,0.960,-7.866,-11.169,-8.499,-2.046,否,1045909322,1044900077,25446973804.260,25422418873.410,54.968321,3.779804,1.021602,52.410,53.110,52.650,51.460,51.270,52.250,52.770,1997-01-30,-,
2026-04-02,000063,中兴通讯,通信设备,331.850,333.070,323.050,324.360,333.880,53087900,1715197281.00,1.320000,-2.850,3.000,否,1.070,-1.658,-4.186,-9.336,-16.905,否,4783534887,4027621232,153312293128.350,129085260485.600,27.290718,2.036056,1.145015,329.420,332.080,350.540,360.900,377.160,405.850,379.930,1997-11-18,-,
2026-04-02,000065,北方国际,工程建设,170.560,181.720,170.100,176.260,169.290,104120600,1563798175.00,10.680000,4.120,6.860,否,1.520,9.533,7.436,22.047,23.035,否,1161442159,974962288,17619077552.030,14790177908.960,24.358927,1.587136,1.299924,167.060,162.260,157.960,154.140,148.710,142.940,134.530,1998-06-05,-,
2026-04-02,000066,中国长城,计算机设备,67.190,67.190,64.970,65.510,67.420,51073200,741907213.00,1.580000,-2.830,3.300,否,0.690,-3.221,-4.309,-9.416,-11.640,否,3225799088,3225589838,46548280839.840,46545261362.340,-60.077903,4.196236,3.125666,67.160,67.730,71.270,71.960,72.710,71.690,70.810,1997-06-26,-,
2026-04-02,000068,华控赛格,环保行业,3.490,3.520,3.390,3.440,3.490,13368200,44155775.00,1.330000,-1.490,3.580,否,0.850,-3.911,-3.371,-3.911,-8.021,否,1006671464,1006671464,3322015831.200,3322015831.200,-31.786345,5.504312,3.990672,3.520,3.490,3.560,3.590,3.600,3.720,3.670,1997-06-11,-,
2026-04-02,000069,华侨城Ａ,房地产开发,43.280,43.480,42.500,42.700,43.280,34763100,76183525.00,0.500000,-1.360,2.260,否,0.840,0.471,-1.340,-7.234,-15.829,否,8037758053,6898601781,17522312555.540,15038951882.580,-1.208760,0.491878,0.558370,42.810,42.930,45.220,46.890,49.430,49.830,47.980,1997-09-10,-,
2026-04-02,000070,特发信息,通信设备,44.980,51.240,44.860,48.900,46.570,202174300,3875170053.00,22.750000,4.990,13.710,否,1.510,19.736,22.128,27.277,6.909,否,900344760,888678852,17439678001.200,17213709363.240,-43.709132,11.566617,4.301857,44.160,40.780,41.390,43.090,37.410,32.800,26.030,2000-05-11,-,
2026-04-02,000078,海王生物,医药商业,18.930,18.930,17.280,18.030,17.230,434673300,1578204675.00,16.550000,4.640,9.570,否,6.250,12.829,16.850,16.098,3.146,否,2631123257,2626441138,9498354957.770,9481452508.180,-7.824471,5.212261,0.348212,16.530,15.820,16.060,16.390,17.610,16.720,14.600,1998-12-18,-,
2026-04-02,000088,盐 田 港,航运港口,28.930,29.240,28.800,28.990,28.990,22420800,102962739.00,0.710000,0.000,1.530,否,0.760,-0.207,-0.651,0.450,-0.446,否,5199483346,3162894468,23865628558.140,14517685608.120,16.542753,1.315853,27.804614,28.990,28.900,29.050,29.030,28.780,28.520,28.380,1997-07-28,-,
2026-04-02,000089,深圳机场,航空机场,27.290,27.290,26.940,27.130,27.250,8418500,58593320.00,0.410000,-0.430,1.290,否,0.710,4.026,2.804,-1.703,-3.863,否,2050769509,2050742403,14293863477.730,14293674548.910,24.464397,1.235166,2.795319,26.590,26.410,27.070,27.350,27.510,27.580,27.290,1998-04-20,-,
2026-04-02,000090,天健集团,房地产开发,27.240,27.240,26.710,26.860,27.160,14872900,53450303.00,0.800000,-1.100,1.930,否,0.750,-0.849,-1.648,-6.051,-9.379,否,1868545434,1868459934,6689392653.720,6689086563.720,21.425901,0.592507,0.302999,27.030,27.050,28.280,28.700,28.780,28.990,27.880,1999-07-21,-,
2026-04-02,000096,广聚能源,石油行业,21.560,21.790,21.470,21.700,21.510,9928900,101185440.00,1.940000,0.890,1.480,否,1.110,-0.138,0.000,-4.237,-5.323,否,528000000,510848000,5390880000.000,5215758080.000,47.138034,1.929192,3.945629,21.630,21.640,22.630,23.200,23.190,23.450,27.060,2000-07-24,-,
2026-04-02,000099,中信海直,航空机场,51.720,51.720,50.430,50.490,51.830,7889800,134103352.00,1.020000,-2.600,2.490,否,1.130,-1.751,-4.303,-13.678,-17.796,否,775770137,775770137,13071726808.450,13071726808.450,42.348664,2.379525,5.847658,51.360,52.070,56.760,58.290,60.340,61.670,64.490,2000-07-31,-,
2026-04-02,000100,TCL科技,光学光电子,12.930,12.960,12.590,12.650,13.020,360442600,1521952172.00,1.880000,-2.780,2.780,否,1.300,-3.729,-3.287,-6.088,-12.879,否,20800862447,19131986649,87363622277.400,80354343925.800,19.342006,1.422102,0.474259,12.950,12.980,13.620,13.900,14.260,13.640,13.360,2004-01-30,-,
2026-04-02,000151,中成股份,贸易行业,24.540,24.980,24.080,24.210,24.480,8265500,98181814.00,2.680000,-1.100,3.640,否,1.870,-0.941,-1.505,-6.090,-14.693,否,350906286,307934695,4095076357.620,3593597890.650,-21.431999,12.302678,3.599600,24.380,24.300,25.620,26.320,26.590,26.240,26.880,2000-09-06,-,
2026-04-02,000153,丰原药业,化学制药,41.830,42.320,41.580,42.010,41.700,15896700,107363728.00,3.460000,0.750,1.790,否,1.740,3.041,8.497,4.166,0.430,否,464685522,458868497,3141274128.720,3101951039.720,27.599514,1.494745,0.757236,41.040,39.610,40.510,40.700,40.680,40.980,40.380,2000-09-20,-,
2026-04-02,000155,川能动力,电力行业,19.190,20.780,18.710,20.780,18.900,89722500,1464253495.00,4.860000,9.980,10.950,否,0.750,-1.048,16.807,22.668,22.163,是,1846168342,1846168342,31329476763.740,31329476763.740,70.471300,3.036619,10.904532,19.980,18.640,18.230,17.780,16.660,15.530,13.890,2000-09-26,-,
2026-04-02,000156,华数传媒,文化传媒,6.010,6.030,5.870,5.900,6.030,9202600,68111129.00,0.540000,-2.260,2.660,否,0.780,-0.506,-0.169,-7.668,-13.616,否,1852932442,1699875877,13637582773.120,12511086454.720,29.237281,0.905124,1.485878,5.940,5.900,6.170,6.350,6.560,6.410,6.350,2000-09-06,-,
2026-04-02,000157,中联重科,工程机械,620.490,624.020,595.140,600.770,626.130,100516400,862722810.00,1.420000,-4.050,4.610,否,1.390,2.033,-0.584,-0.234,-14.701,否,8648535236,7069669600,73772005563.080,60304281688.000,15.184152,1.281468,1.415776,604.010,598.240,624.650,646.790,636.250,601.790,547.440,2000-10-12,-,
2026-04-02,000158,常山北明,综合行业,38.160,38.350,37.390,37.540,38.370,16599500,286863761.00,1.050000,-2.170,2.510,否,0.810,-1.392,-2.947,-13.820,-15.260,否,1598616721,1587932246,27448249099.570,27264796663.820,-61.026833,5.261078,3.050937,37.980,38.120,41.580,42.540,43.940,46.440,48.390,2000-07-24,-,
2026-04-02,000159,国际实业,石油行业,14.280,14.450,14.150,14.280,14.300,11861300,77387547.00,2.470000,-0.150,2.140,否,0.820,-0.418,0.140,0.776,-7.092,否,480685993,480672868,3134072674.360,3133987099.360,93.828467,1.537649,2.167291,14.340,14.160,14.580,14.960,14.700,13.910,13.060,2000-09-26,-,
2026-04-02,000166,申万宏源,证券,7.460,7.460,7.350,7.370,7.480,71664400,335722640.00,0.320000,-1.480,1.480,否,1.060,-0.674,-2.125,-5.270,-6.591,否,25039944560,22535507316,116936541095.200,105240819165.720,12.299754,1.047843,4.820918,7.420,7.460,7.610,7.690,7.940,8.150,8.010,2015-01-26,-,
2026-04-02,000301,东方盛虹,化学原料,23.610,24.110,23.460,23.960,23.630,23659900,259293583.00,0.360000,1.380,2.750,否,1.210,2.131,2.218,2.131,-14.945,否,6611230731,6608126285,72987987270.240,72953714186.400,-97.140297,2.183696,0.600552,23.500,23.150,24.270,25.800,25.620,23.300,21.160,2000-05-29,-,
2026-04-02,000333,美的集团,家电行业,433.500,439.090,431.980,436.440,433.450,32631800,2523387318.00,0.480000,0.690,1.640,否,0.850,7.310,3.437,1.803,-2.371,否,7603561611,6852366162,588287561843.070,530167569953.940,13.386780,2.635445,1.283063,425.820,422.660,427.510,432.120,436.600,435.800,420.180,2013-09-18,-,
2026-04-02,000338,潍柴动力,汽车零部件,595.580,604.960,589.250,594.400,593.230,82976900,2104701953.00,1.660000,0.200,2.650,否,0.530,3.766,3.385,6.512,-13.245,否,8712397096,5003493022,220859266383.600,126838548107.700,20.205771,2.369984,0.952763,575.970,564.460,584.360,606.910,557.950,470.500,404.170,2007-04-30,-,
2026-04-02,000400,许继电气,电网设备,104.770,106.400,102.920,103.490,104.700,19494400,539987763.00,1.930000,-1.150,3.320,否,0.960,-1.363,-5.738,-4.362,-14.372,否,1018622249,1011701259,27910249622.600,27720614496.600,24.838560,2.356465,1.645982,104.410,105.970,112.400,114.820,113.280,106.600,95.180,1997-04-18,-,
2026-04-02,000401,金隅冀东,水泥建材,7.800,7.910,7.740,7.770,7.830,18682200,90573821.00,0.710000,-0.820,2.260,否,0.670,-2.018,-4.192,-2.632,-6.159,否,2658216626,2631354635,12812604137.320,12683129340.700,58.584202,0.469832,0.522944,7.840,7.950,8.060,8.120,7.940,7.800,7.710,1996-06-14,-,
2026-04-02,000402,金 融 街,房地产开发,81.820,82.140,79.590,80.230,82.140,13816400,34870880.00,0.460000,-2.330,3.110,否,0.970,-2.325,-2.704,-7.034,-10.677,否,2988929907,2988667172,7502214066.570,7501554601.720,-0.764101,0.318650,0.548609,81.760,81.890,84.770,86.290,88.350,91.420,92.210,1996-06-26,-,
2026-04-02,000403,派林生物,生物制品,48.420,48.530,47.580,47.760,48.420,7081500,92925045.00,0.750000,-1.360,1.970,否,0.850,0.294,-0.913,-5.650,-7.781,否,950397386,940710132,12402685887.300,12276267222.600,22.156795,1.545323,5.205601,47.840,48.040,49.930,50.220,50.670,53.250,58.980,1996-06-28,-,
2026-04-02,000404,长虹华意,家电行业,9.980,10.050,9.870,9.910,9.920,7976800,57060884.00,1.150000,-0.140,1.820,否,0.890,0.405,1.745,0.711,-1.784,否,695995979,692719572,4962451330.270,4939090548.360,10.927123,1.167027,0.426746,9.860,9.690,9.880,9.910,9.810,9.770,9.770,1996-06-19,-,
2026-04-02,000407,胜利股份,燃气,11.770,11.870,11.670,11.750,11.770,19486100,91772068.00,2.230000,-0.210,1.700,否,0.700,-3.053,-3.451,-10.442,-8.702,否,880084656,875774762,4136397883.200,4116141381.400,26.553691,1.354404,0.993107,11.960,12.030,12.450,12.710,12.710,11.930,10.130,1996-07-03,-,
2026-04-02,000408,藏格矿业,化肥行业,189.890,192.460,187.070,190.240,190.080,12409700,1019192014.00,0.790000,0.090,2.840,否,0.740,1.505,5.274,13.542,-5.461,否,1570225745,1570209245,129151067526.250,129149710401.250,33.525240,7.950913,36.108471,187.460,180.510,182.640,186.350,195.260,171.310,133.380,1996-06-28,-,
2026-04-02,000409,云鼎科技,互联网服务,11.250,11.250,11.010,11.050,11.240,4145200,42589158.00,0.700000,-1.630,2.120,否,0.820,-0.808,-0.540,-4.905,-12.510,否,677750505,590484134,6933387666.150,6040652690.820,110.731074,4.406517,5.007801,11.100,11.010,11.510,11.830,12.280,12.320,12.510,1996-06-27,-,
2026-04-02,000410,沈阳机床,通用设备,10.840,10.860,10.480,10.580,10.900,15997900,105296975.00,0.950000,-2.970,3.410,否,0.990,-0.750,-1.029,-6.039,-15.156,否,2649073009,1680915944,17324937478.860,10993190273.760,225.492736,4.106141,11.435986,10.680,10.640,11.320,11.610,11.950,12.130,11.600,1996-07-18,-,
2026-04-02,000411,英特集团,医药商业,26.960,27.440,26.820,27.110,26.840,4558100,51178810.00,1.240000,0.990,2.330,否,1.270,2.845,4.955,1.270,-8.226,否,564849146,367791712,6354552892.500,4137656760.000,12.888827,1.355285,0.189478,26.510,26.080,26.880,27.520,29.360,28.870,27.340,1996-07-16,-,
2026-04-02,000415,渤海租赁,多元金融,15.590,15.690,15.200,15.310,15.620,51178800,224949878.00,0.950000,-2.020,3.150,否,0.740,1.660,-0.649,6.616,-17.732,否,6184521282,5392955733,26964512789.520,23513286995.880,-13.098147,0.934371,0.502803,15.290,15.000,15.650,16.550,16.010,14.480,13.090,1996-07-16,-,
2026-04-02,000417,合百集团,商业百货,87.860,87.860,85.750,86.280,87.860,8536000,56047318.00,1.100000,-1.800,2.400,否,0.810,-4.101,-3.823,-8.398,-16.257,否,779884200,779027451,5100442668.000,5094839529.540,33.102486,1.084001,0.749489,88.470,88.470,92.870,96.170,102.750,99.390,87.440,1996-08-12,-,
2026-04-02,000419,通程控股,商业百货,23.130,23.400,22.740,22.970,23.210,5925800,34896141.00,1.090000,-1.010,2.870,否,0.800,-0.520,1.368,-3.162,-8.849,否,543582655,543582655,3190830184.850,3190830184.850,24.833314,0.912344,1.471512,23.040,22.720,23.530,23.980,24.740,24.590,23.390,1996-08-16,-,
2026-04-02,000420,吉林化纤,化纤行业,10.810,10.850,10.410,10.490,10.760,97146700,457456372.00,3.950000,-2.500,4.170,否,0.750,-3.139,-2.509,-2.509,-1.131,否,2458868343,2458031143,11507503845.240,11503585749.240,-6680.639360,2.601682,2.254461,10.700,10.510,10.630,10.470,10.470,9.810,9.430,1996-08-02,-,
2026-04-02,000421,南京公用,燃气,13.450,13.530,13.210,13.330,13.470,9178100,60865772.00,1.600000,-1.050,2.390,否,0.980,-3.125,-2.984,-2.843,-5.192,否,574415734,574296297,3802632159.080,3801841486.140,21.576498,1.353352,0.427272,13.590,13.520,13.770,13.940,14.110,14.140,13.460,1996-08-06,-,
