日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间,是否融资融券
2026-04-17,000014,沙河股份,房地产开发,39.210,39.920,38.980,39.450,39.210,6839900,91787420.00,2.830000,0.600,2.400,否,0.930,-0.504,1.050,1.050,-7.827,否,242046224,242046224,3245839863.840,3245839863.840,-21.587455,2.203274,10.465682,39.180,39.020,40.950,41.360,40.460,43.830,41.550,1992-06-02,-,
2026-04-17,000016,深康佳Ａ,家电行业,16.740,16.740,16.130,16.230,16.790,45904000,146690752.00,2.880000,-3.340,3.650,否,1.080,-2.464,0.933,-2.464,-6.185,否,2407945408,1596593800,7657266397.440,5077168284.000,-2.866785,6.050113,0.717392,16.480,16.260,16.390,16.720,19.410,23.200,24.860,1992-03-27,-,
2026-04-17,000017,深中华A,珠宝首饰,6.900,6.910,6.750,6.770,6.890,6328900,43025653.00,1.440000,-1.740,2.320,否,1.170,-1.023,-0.147,-0.733,-6.233,否,689184933,440821951,4665781996.410,2984364608.270,115.603028,12.465800,5.313609,6.820,6.790,6.790,6.950,7.340,7.470,7.020,1992-03-31,-,
2026-04-17,000019,深粮控股,贸易行业,20.630,20.710,20.130,20.210,20.710,19779100,150348478.00,4.750000,-2.450,2.830,否,0.670,-6.392,-4.894,-0.639,1.101,否,1152535254,416216407,8736217225.320,3154920365.060,26.915308,1.751058,1.590809,21.110,20.910,20.560,20.420,19.720,19.330,18.690,1992-10-12,-,
2026-04-17,000020,深华发Ａ,光学光电子,15.750,15.850,15.690,15.780,15.900,4744800,74802410.00,2.620000,-0.750,1.010,否,0.640,-1.560,1.284,2.004,8.903,否,283161227,181165391,4468284162.060,2858789869.980,102.103804,10.515442,5.001633,15.860,15.630,16.760,16.550,15.730,15.430,14.280,1992-04-28,-,
2026-04-17,000021,深科技,消费电子,68.230,70.020,68.030,69.520,68.970,61891700,1787344180.00,3.940000,0.800,2.880,否,0.850,-0.444,4.699,13.059,-7.195,否,1571680518,1571429193,45578735022.000,45571446597.000,44.480214,3.579072,2.988118,68.770,66.820,66.690,70.160,71.960,66.590,56.400,1994-02-02,-,
2026-04-17,000025,特  力Ａ,珠宝首饰,23.900,23.900,23.620,23.790,23.950,2504200,40474595.00,0.640000,-0.680,1.170,否,0.800,-0.792,0.933,1.580,-5.745,否,431058320,392778320,6974523617.600,6355153217.600,45.841135,3.858917,4.071120,23.870,23.700,23.550,24.090,25.540,26.310,26.070,1993-06-21,-,
2026-04-17,000026,飞亚达,珠宝首饰,34.080,35.150,34.080,34.310,34.530,18766000,332260948.00,5.150000,-0.620,3.100,否,0.800,8.748,20.428,22.274,14.405,否,405764007,364560733,7149561803.340,6423560115.460,81.879747,2.142807,2.037790,33.410,30.920,29.120,29.120,30.040,30.450,29.800,1993-06-03,-,
2026-04-17,000027,深圳能源,电力行业,33.020,33.320,32.920,32.970,33.120,27774800,185937384.00,0.580000,-0.450,1.190,否,1.070,-0.453,0.610,-1.494,-9.967,否,4757389916,4757389916,31779364638.880,31779364638.880,15.108986,0.968010,0.731744,33.040,32.960,34.510,34.800,34.310,33.920,32.930,1993-09-03,-,
2026-04-17,000028,国药一致,医药商业,73.770,73.770,72.100,72.490,73.770,4603800,120186733.00,0.960000,-1.740,2.260,否,0.740,1.755,-0.152,-3.514,0.737,否,556565077,478052850,14498520255.850,12453276742.500,12.763604,0.779073,0.197485,72.420,72.900,72.330,72.160,72.060,71.040,70.500,1993-08-09,-,
2026-04-17,000029,深深房Ａ,房地产开发,21.600,22.010,21.330,21.790,21.560,4206300,85490453.00,0.470000,1.040,3.170,否,1.110,2.061,1.822,4.358,-2.375,否,1011660000,891660000,20607514200.000,18163114200.000,206.165847,5.704781,13.897026,21.410,21.280,20.960,21.510,22.530,24.580,23.730,1993-09-15,-,
2026-04-17,000030,富奥股份,汽车零部件,11.280,11.430,10.840,11.100,10.500,68155100,372646288.00,4.080000,5.770,5.580,否,4.400,5.916,9.792,7.350,2.778,否,1719810845,1670906445,9458959647.500,9189985447.500,14.073887,1.160761,0.553100,10.560,10.290,10.230,10.380,10.730,11.030,11.380,1993-09-29,-,
2026-04-17,000031,大悦城,房地产开发,12.530,12.920,12.400,12.610,12.530,33165600,97144370.00,0.770000,0.690,4.140,否,1.320,-3.960,1.042,2.105,-9.606,否,4286313339,4286304701,12516034949.880,12516009726.920,-4.281923,1.235119,0.348042,12.730,12.590,12.590,13.040,13.990,13.590,13.090,1993-10-08,-,
2026-04-17,000032,深桑达Ａ,工程建设,43.710,44.080,43.040,43.130,44.220,20165100,376008054.00,1.770000,-2.470,2.370,否,0.820,-0.645,4.914,5.997,-0.208,否,1215179311,1137959234,22541576219.050,21109143790.700,143.104645,3.682774,0.433606,43.210,42.030,42.170,42.430,45.070,45.860,48.450,1993-10-28,-,
2026-04-17,000034,神州数码,计算机设备,40.040,41.360,40.000,40.120,39.290,31093600,1154513793.00,5.130000,2.120,3.450,否,1.820,3.884,5.579,13.719,-6.806,否,724991225,606320170,26599928045.250,22245887037.300,50.865745,2.416759,0.185042,38.890,37.840,37.570,38.990,40.590,42.460,43.090,1994-05-09,-,
2026-04-17,000035,中国天楹,环保行业,13.960,14.940,13.890,14.620,14.020,96574600,677268940.00,4.180000,4.260,7.490,否,1.880,6.173,6.482,6.173,-12.298,否,2388032769,2313025748,16955032659.900,16422482810.800,73.759429,1.550674,3.175048,14.010,13.880,14.210,14.800,13.900,12.890,11.040,1994-04-08,-,
2026-04-17,000036,华联控股,房地产开发,36.010,37.010,35.510,36.790,35.800,55738700,284953836.00,3.980000,2.780,4.170,否,1.090,0.382,7.920,7.920,2.166,否,1403818725,1401150983,7257742808.250,7243950582.110,187.347141,1.427979,17.398122,36.120,35.100,34.880,35.330,38.560,37.280,32.210,1994-06-17,-,
2026-04-17,000037,深南电A,电力行业,19.670,21.620,19.590,21.620,19.650,22765600,247187300.00,6.720000,10.040,10.340,否,0.760,13.431,16.424,2.222,8.972,是,602762596,338908150,6672581937.720,3751713220.500,41.434777,3.977553,16.611620,19.740,19.270,20.750,20.400,19.390,18.340,17.830,1994-07-01,-,
2026-04-17,000039,中集集团,通用设备,223.600,224.530,215.070,215.810,224.340,40071700,469498663.00,1.740000,-3.800,4.210,否,0.830,-0.686,0.601,9.810,-10.737,否,5392520385,2301407141,62768937281.400,26788379121.240,284.253860,1.354899,0.400794,219.370,215.420,209.940,216.840,210.450,187.800,166.010,1994-04-08,-,
2026-04-17,000042,中洲控股,房地产开发,22.840,23.020,22.680,22.760,22.840,3573500,31843318.00,0.540000,-0.340,1.460,否,0.980,0.220,3.880,2.430,3.596,否,664831139,664131202,5903700514.320,5897485073.760,-4.086882,1.790905,2.353662,22.660,22.400,22.620,22.640,22.410,21.420,20.570,1994-09-21,-,
2026-04-17,000045,深纺织Ａ,光学光电子,19.440,19.440,19.170,19.230,19.530,6819600,81722563.00,1.490000,-1.560,1.400,否,0.780,-1.486,-1.233,-6.241,-8.906,否,506521849,457021849,6063066532.530,5470551532.530,88.617144,2.034778,1.870520,19.390,19.550,20.740,20.810,20.740,20.520,19.100,1994-08-15,-,
2026-04-17,000048,京基智农,农牧饲渔,36.610,36.610,34.830,35.450,36.710,18182400,271587970.00,3.450000,-3.440,4.870,否,1.100,-5.087,-5.163,-22.429,-26.468,否,530282250,526359550,7879994235.000,7821702913.000,51.567720,1.931172,1.617464,36.670,37.660,43.480,44.810,43.570,39.920,38.930,1994-11-01,-,
2026-04-17,000049,德赛电池,电池,76.080,78.210,75.830,77.700,76.250,12611400,350456129.00,3.280000,1.900,3.110,否,0.880,0.896,9.344,8.368,3.808,否,384638534,384534862,10700644015.880,10697759860.840,25.632083,1.606148,0.486265,76.570,73.760,74.730,74.500,73.960,75.480,69.780,1995-03-20,-,
2026-04-17,000050,深天马Ａ,光学光电子,35.120,35.580,34.990,35.410,35.200,18209900,151786074.00,0.740000,0.600,1.690,否,1.010,0.597,1.694,5.701,-12.676,否,2457747661,2457717436,20497615492.740,20497363416.240,122.464538,0.752279,0.565818,35.210,34.780,34.390,35.890,38.870,39.180,38.340,1995-03-15,-,
2026-04-17,000055,方大集团,装修装饰,12.440,12.470,12.080,12.190,12.470,10697900,36857173.00,1.580000,-2.270,3.130,否,1.140,-2.558,-1.694,-4.167,-11.986,否,1073874227,675854429,3694127340.880,2324939235.760,-7.166566,0.664497,1.093810,12.390,12.440,12.610,13.010,13.730,14.440,14.630,1996-04-15,-,
2026-04-17,000056,皇庭国际,房地产服务,4.560,4.560,4.360,4.430,4.530,47501700,86793211.00,5.260000,-2.140,4.280,否,1.000,-5.745,-0.673,-4.731,-7.708,否,1182528220,903726533,2164026642.600,1653819555.390,-0.766507,-1.037045,0.627888,4.540,4.510,4.590,4.670,4.850,5.160,6.270,1996-07-08,-,
2026-04-17,000058,深 赛 格,商业百货,10.340,10.350,10.230,10.310,10.350,4789600,38413906.00,0.490000,-0.370,1.120,否,1.040,-0.483,0.585,1.078,-5.672,否,1231200672,984739354,9898853402.880,7917304406.160,142.645587,4.916407,5.865451,10.310,10.260,10.320,10.540,11.170,11.680,11.400,1996-12-26,-,
2026-04-17,000059,华锦股份,石油行业,6.930,6.950,6.800,6.850,6.910,22863100,119888844.00,1.430000,-0.760,2.080,否,1.080,-1.580,-1.580,-1.722,-12.404,否,1599442537,1599442537,8381078893.880,8381078893.880,-3.645371,0.831461,0.207522,6.930,6.940,6.990,7.220,7.500,7.160,7.030,1997-01-30,-,
2026-04-17,000060,中金岭南,有色金属,87.270,89.770,87.010,88.980,86.350,136009700,916281805.00,3.060000,3.050,3.210,否,1.640,4.966,7.140,10.837,-7.668,否,4441172458,4441116208,29977914091.500,29977534404.000,26.688598,1.879223,0.461313,85.580,83.760,82.100,85.830,91.940,82.740,72.860,1997-01-23,-,
2026-04-17,000061,农 产 品,贸易行业,68.340,69.370,67.510,69.180,68.340,16494000,121682746.00,0.920000,1.230,2.720,否,1.300,1.780,3.054,0.261,-20.281,否,1984961198,1794311988,14748261701.140,13331738070.840,40.383803,1.755520,2.259110,68.140,67.590,70.150,75.040,81.280,85.070,75.030,1997-01-10,-,
2026-04-17,000062,深圳华强,电子元件,59.790,63.800,59.750,60.310,58.000,85258200,2572790171.00,8.160000,3.980,6.990,否,1.710,4.162,2.690,22.308,14.986,否,1045909322,1044900077,31126261422.720,31096226291.520,67.236220,4.623386,1.249604,58.220,56.970,55.040,54.090,52.290,52.320,53.220,1997-01-30,-,
2026-04-17,000063,中兴通讯,通信设备,356.240,362.920,355.840,357.560,358.270,61008800,2164790699.00,1.510000,-0.200,1.980,否,0.660,-1.395,-0.647,10.236,-4.823,否,4783534887,4027621232,169002287557.710,142295858126.560,30.083652,2.244427,1.262196,359.260,351.490,341.780,350.850,369.130,393.110,380.400,1997-11-18,-,
2026-04-17,000065,北方国际,工程建设,166.960,169.400,163.480,164.410,167.080,48814400,697412236.00,5.010000,-1.600,3.550,否,0.750,-1.598,-5.604,-6.723,7.767,否,1161442159,974962288,16434406549.850,13795716375.200,22.721082,1.480420,1.212520,165.870,169.660,165.960,161.860,153.430,146.420,136.390,1998-06-05,-,
2026-04-17,000066,中国长城,计算机设备,73.550,73.910,71.140,71.370,70.820,94078900,1497026554.00,2.920000,0.770,3.910,否,1.030,0.962,5.499,8.945,-8.123,否,3225799088,3225589838,50709561663.360,50706272253.360,-65.448693,4.571368,3.405091,70.760,68.690,68.210,70.410,72.600,71.080,71.000,1997-06-26,-,
2026-04-17,000068,华控赛格,环保行业,3.450,3.460,3.360,3.370,3.450,10852700,35384328.00,1.080000,-2.110,2.720,否,1.240,-2.601,-2.035,-2.035,-6.128,否,1006671464,1006671464,3261615543.360,3261615543.360,-31.208412,5.404233,3.918114,3.430,3.430,3.460,3.520,3.580,3.690,3.660,1997-06-11,-,
2026-04-17,000069,华侨城Ａ,房地产开发,43.480,44.070,43.090,43.680,43.480,45237400,100702160.00,0.660000,0.450,2.250,否,0.930,-2.194,1.842,2.295,-7.848,否,8037758053,6898601781,17924200458.190,15383881971.630,-1.236484,0.503159,0.571176,43.910,43.480,43.210,44.640,48.320,49.330,47.810,1997-09-10,-,
2026-04-17,000070,特发信息,通信设备,52.350,52.680,50.890,51.320,52.430,145339100,2972145912.00,16.350000,-2.120,3.420,否,0.810,0.254,-2.637,4.949,15.768,否,900344760,888678852,18304008970.800,18066841061.160,-45.875409,12.139872,4.515062,51.170,49.930,45.360,44.240,40.590,34.920,27.420,2000-05-11,-,
2026-04-17,000078,海王生物,医药商业,19.130,19.480,18.730,18.830,19.530,183482500,694742115.00,6.990000,-3.580,3.840,否,0.550,3.009,-1.825,4.437,15.309,否,2631123257,2626441138,9919334678.890,9901683090.260,-8.171262,5.443276,0.363645,18.960,18.660,17.240,16.930,17.610,17.240,14.860,1998-12-18,-,
2026-04-17,000088,盐 田 港,航运港口,28.800,28.860,28.610,28.740,28.800,18910900,85900791.00,0.600000,-0.220,0.880,否,0.850,-0.657,-1.305,-0.862,-2.345,否,5199483346,3162894468,23657649224.300,14391169829.400,16.398589,1.304385,27.562308,28.900,28.990,28.940,29.030,28.900,28.630,28.400,1997-07-28,-,
2026-04-17,000089,深圳机场,航空机场,26.590,26.710,26.430,26.630,26.630,3493800,23818578.00,0.170000,0.000,1.020,否,0.580,0.604,-0.411,-1.843,-5.265,否,2050769509,2050742403,14027263441.560,14027078036.520,24.008102,1.212128,2.743182,26.520,26.680,26.540,26.940,27.430,27.520,27.330,1998-04-20,-,
2026-04-17,000090,天健集团,房地产开发,27.390,27.760,27.390,27.460,27.390,18010300,66132253.00,0.960000,0.270,1.370,否,1.170,-0.290,2.234,2.234,-8.283,否,1868545434,1868459934,6838876288.440,6838563358.440,21.904692,0.605747,0.309770,27.370,27.110,27.080,27.890,28.590,28.940,27.850,1999-07-21,-,
2026-04-17,000096,广聚能源,石油行业,20.660,20.680,20.360,20.450,20.640,6536100,62905120.00,1.280000,-0.930,1.540,否,0.930,-3.035,-2.943,-5.760,-13.967,否,528000000,510848000,5079360000.000,4914357760.000,44.414093,1.817710,3.717625,20.840,20.980,21.310,22.080,22.960,23.190,26.310,2000-07-24,-,
2026-04-17,000099,中信海直,航空机场,54.020,55.370,53.510,54.890,54.440,15159300,275120149.00,1.950000,0.830,3.410,否,1.180,2.292,8.586,8.715,-10.105,否,775770137,775770137,14212108909.840,14212108909.840,46.043176,2.587115,6.357810,53.550,52.020,52.050,55.180,58.350,60.470,63.770,2000-07-31,-,
2026-04-17,000100,TCL科技,光学光电子,13.020,13.110,12.900,12.960,13.050,238224800,1026436957.00,1.250000,-0.690,1.620,否,0.770,-1.818,0.232,2.451,-12.016,否,20800862447,19131986649,89443708522.100,82267542590.700,19.802529,1.455961,0.485551,13.070,12.940,12.960,13.390,14.050,13.650,13.350,2004-01-30,-,
2026-04-17,000151,中成股份,贸易行业,24.730,24.750,22.900,23.480,24.750,19668300,222214780.00,6.390000,-5.110,7.460,否,4.100,-4.085,-4.085,-3.015,-13.454,否,350906286,307934695,3972259157.520,3485820747.400,11.047144,5.518551,3.517112,24.320,24.340,24.320,25.190,26.440,26.180,26.620,2000-09-06,-,
2026-04-17,000153,丰原药业,化学制药,41.950,41.950,40.330,40.830,42.320,28223600,185363010.00,6.150000,-3.520,3.820,否,1.070,0.147,0.147,-2.809,-1.496,否,464685522,458868497,3052983879.540,3014766025.290,26.823788,1.452733,0.735953,41.610,41.600,40.610,40.870,40.950,41.060,40.520,2000-09-20,-,
2026-04-17,000155,川能动力,电力行业,20.820,21.980,20.590,20.760,20.750,101056800,1733440524.00,5.470000,0.060,6.730,否,0.930,0.193,-1.284,-0.096,9.494,否,1846168342,1846168342,31292553396.900,31292553396.900,62.274428,2.988315,8.693365,20.600,20.430,19.530,18.970,17.550,16.160,14.160,2000-09-26,-,
2026-04-17,000156,华数传媒,文化传媒,6.110,6.150,6.040,6.070,6.150,9896200,75042224.00,0.580000,-1.170,1.690,否,1.010,0.000,0.663,2.881,-7.044,否,1852932442,1699875877,14045227910.360,12885059147.660,30.111222,0.932180,1.530292,6.060,6.000,5.950,6.110,6.480,6.380,6.330,2000-09-06,-,
2026-04-17,000157,中联重科,工程机械,574.710,574.710,566.260,568.380,577.530,98180300,793238746.00,1.390000,-1.590,1.460,否,0.950,-7.134,-7.876,-5.391,-13.411,否,8648535236,7069669600,69793679354.520,57052233672.000,14.365311,1.212362,1.339427,596.410,602.040,600.140,617.110,636.220,605.720,551.490,2000-10-12,-,
2026-04-17,000158,常山北明,综合行业,38.810,39.100,38.680,38.940,38.990,21056000,374919642.00,1.330000,-0.110,1.070,否,0.860,1.195,1.937,3.729,-13.467,否,1598616721,1587911596,28471363801.010,28280705524.760,851.251533,5.267832,3.776893,38.640,38.290,38.210,40.480,42.640,45.390,47.980,2000-07-24,-,
2026-04-17,000159,国际实业,石油行业,13.930,13.930,13.580,13.640,13.840,10570900,66055644.00,2.200000,-1.420,2.530,否,0.780,-0.655,-2.641,-4.482,-8.518,否,480685993,480668493,2994673736.390,2994564711.390,78.771530,1.457089,1.507485,13.740,13.890,14.030,14.350,14.790,14.000,13.140,2000-09-26,-,
2026-04-17,000166,申万宏源,证券,7.490,7.510,7.430,7.480,7.490,58809100,278471639.00,0.260000,-0.210,1.050,否,0.720,-0.664,2.186,1.493,-4.470,否,25039944560,22535507316,118689337214.400,106818304677.840,12.484118,1.063550,4.893180,7.500,7.430,7.450,7.550,7.770,8.070,8.000,2015-01-26,-,
2026-04-17,000301,东方盛虹,化学原料,25.630,27.340,25.460,26.410,25.040,52778500,643089100.00,0.800000,5.460,7.540,否,2.480,6.750,8.638,10.225,3.326,否,6611230731,6608126285,80458677996.270,80420896888.450,-107.083099,2.407208,0.662022,25.060,24.860,24.010,24.460,25.850,23.650,21.430,2000-05-29,-,
2026-04-17,000333,美的集团,家电行业,441.010,447.040,439.090,443.660,439.430,27735200,2181684923.00,0.400000,0.960,1.810,否,1.160,2.744,2.785,1.654,1.615,否,7604616154,6853420705,598103060512.100,539021538448.250,13.610137,2.679417,1.304471,435.900,433.500,428.080,429.510,435.080,437.920,421.400,2013-09-18,-,
2026-04-17,000338,潍柴动力,汽车零部件,636.140,636.140,617.850,621.370,642.470,94609000,2514129347.00,1.890000,-3.280,2.850,否,0.770,1.222,2.001,4.537,5.158,否,8712397096,5003493022,230878523044.000,132592565083.000,21.122403,2.477498,0.995985,626.340,611.800,588.130,593.510,589.350,494.100,414.460,2007-04-30,-,
2026-04-17,000400,许继电气,电网设备,98.390,98.390,96.310,96.920,98.350,30587200,785232095.00,3.020000,-1.460,2.110,否,0.590,-0.503,-8.385,-6.348,-20.648,否,1018622249,1011701259,26137846909.340,25960254305.940,24.412470,2.129730,1.740028,97.740,101.170,103.570,108.660,113.010,106.710,95.550,1997-04-18,-,
2026-04-17,000401,金隅冀东,水泥建材,7.690,7.800,7.640,7.750,7.700,15566100,74568844.00,0.590000,0.630,2.090,否,1.250,1.307,1.307,-0.257,-5.488,否,2658216626,2631354635,12786021971.060,12656815794.350,58.462658,0.468857,0.521859,7.670,7.680,7.810,7.930,8.010,7.770,7.710,1996-06-14,-,
2026-04-17,000402,金 融 街,房地产开发,90.140,93.970,89.180,89.820,90.770,89167000,253041823.00,2.980000,-1.060,5.280,否,0.650,-8.169,11.067,11.953,2.184,否,2988929907,2988667172,8398893038.670,8398154753.320,-0.855428,0.356736,0.614180,93.650,87.800,84.840,85.780,88.060,90.640,92.120,1996-06-26,-,
2026-04-17,000403,派林生物,生物制品,47.580,47.580,46.960,47.250,47.800,6459800,83259058.00,0.690000,-1.150,1.300,否,0.850,1.178,1.330,-1.068,-9.656,否,950397386,940710132,12269630253.260,12144567804.120,21.919098,1.528745,5.149755,46.990,46.940,47.490,48.930,49.870,52.210,58.430,1996-06-28,-,
2026-04-17,000404,长虹华意,家电行业,9.920,9.920,9.760,9.840,9.910,7913500,55933261.00,1.140000,-0.700,1.680,否,1.010,0.306,0.306,-0.706,-4.743,否,695995979,692719572,4927651531.320,4904454569.760,10.850495,1.158843,0.423754,9.830,9.810,9.750,9.860,9.860,9.760,9.750,1996-06-19,-,
2026-04-17,000407,胜利股份,燃气,11.550,11.650,11.500,11.600,11.570,13266100,61484342.00,1.510000,0.220,1.300,否,0.790,-0.600,0.870,-1.277,-10.563,否,880084656,875774762,4083592803.840,4063594895.680,26.214707,1.337114,0.980429,11.620,11.550,11.790,12.150,12.550,12.150,10.260,1996-07-03,-,
2026-04-17,000408,藏格矿业,化肥行业,203.310,203.310,197.890,199.660,203.400,13669200,1160714566.00,0.870000,-1.840,2.660,否,0.970,1.784,2.669,4.952,7.085,否,1570225745,1570209245,133233654463.250,133232254438.250,34.585005,8.202248,37.249894,197.010,194.280,187.400,186.520,193.650,176.330,137.910,1996-06-28,-,
2026-04-17,000409,云鼎科技,互联网服务,11.920,12.020,11.670,11.750,12.080,11845600,129197618.00,2.010000,-2.770,2.860,否,1.580,1.820,1.820,6.335,-3.610,否,677750505,590483384,7367147989.350,6418554384.080,89.401602,4.585700,4.824099,11.670,11.450,11.230,11.490,12.090,12.270,12.460,1996-06-27,-,
2026-04-17,000410,沈阳机床,通用设备,10.840,11.020,10.690,10.890,10.870,16831300,112874564.00,1.000000,0.150,2.980,否,1.480,-0.275,1.871,2.930,-12.107,否,2649073009,1680915944,17828261350.570,11312564303.120,232.043748,4.225432,11.768224,10.850,10.750,10.690,11.130,11.720,12.030,11.550,1996-07-18,-,
2026-04-17,000411,英特集团,医药商业,26.700,26.700,26.260,26.410,26.790,4364100,47810278.00,0.770000,-1.440,1.620,否,0.770,1.033,-0.076,-2.582,-4.863,否,564849146,563735936,6190746640.160,6178545858.560,12.556581,1.320349,0.184594,26.530,26.580,26.330,26.780,28.560,28.810,27.410,1996-07-16,-,
2026-04-17,000415,渤海租赁,多元金融,16.150,16.430,15.900,16.080,16.110,68496500,315504001.00,1.270000,-0.220,3.270,否,1.040,4.348,2.225,5.029,-3.770,否,6184521282,5392955733,28325107471.560,24699737257.140,-13.759062,0.981518,0.528173,15.790,15.690,15.340,15.660,16.230,14.770,13.260,1996-07-16,-,
2026-04-17,000417,合百集团,商业百货,88.130,88.790,86.810,88.390,88.130,13785700,91850820.00,1.770000,0.300,2.250,否,1.430,1.052,2.291,2.446,-10.309,否,779884200,779027451,5225224140.000,5219483921.700,33.912332,1.110521,0.767825,87.490,86.930,87.700,90.890,99.610,99.190,87.960,1996-08-12,-,
2026-04-17,000419,通程控股,商业百货,23.320,23.440,22.930,23.130,23.320,5975400,35325766.00,1.100000,-0.840,2.180,否,0.620,-0.687,2.255,0.697,-5.437,否,543582655,543582655,3212573491.050,3212573491.050,25.002536,0.918561,1.481539,23.360,23.080,22.900,23.380,24.380,24.610,23.440,1996-08-16,-,
2026-04-17,000420,吉林化纤,化纤行业,11.190,11.770,11.190,11.730,11.230,195335200,1004627468.00,7.950000,4.390,5.190,否,1.700,3.989,4.174,11.821,4.174,否,2458868343,2458031143,12859881433.890,12855502877.890,-7465.757233,2.907435,2.519408,11.350,11.060,10.780,10.770,10.600,9.950,9.530,1996-08-02,-,
2026-04-17,000421,南京公用,燃气,12.220,12.240,12.040,12.100,12.240,7781400,46816619.00,1.350000,-1.150,1.640,否,0.620,-1.144,-5.837,-9.227,-14.669,否,574415734,574296297,3452238561.340,3451520744.970,71.801480,1.259488,0.494495,12.270,12.610,13.070,13.380,13.890,14.090,13.490,1996-08-06,-,
2026-04-17,000422,湖北宜化,化肥行业,66.270,67.360,65.730,65.940,66.320,29905100,475957161.00,2.830000,-0.570,2.450,否,0.750,-1.376,-1.065,0.243,-18.572,否,1087584712,1057856712,17216465990.960,16745871750.960,19.370224,2.918792,0.670969,66.180,66.130,67.680,70.300,69.280,64.940,59.020,1996-08-15,-,
