日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间,是否融资融券
2026-01-09,000016,深康佳Ａ,家电行业,25.830,25.980,25.680,25.880,25.880,24340000,123240774.00,1.520000,0.000,1.180,否,0.780,-1.372,1.212,-1.372,-3.071,否,2407945408,1596593800,12208283218.560,8094730566.000,-4.570629,9.645935,1.143767,25.910,25.810,26.080,26.300,26.960,27.080,26.580,1992-03-27,-,
2026-01-09,000017,深中华A,珠宝首饰,7.920,7.990,7.810,7.990,7.900,16551300,130751339.00,3.750000,1.140,2.280,否,1.050,0.125,1.396,-3.619,3.230,否,689184933,440821951,5506587614.670,3522167388.490,136.435479,14.712222,6.271157,7.930,7.990,8.000,7.950,7.560,7.110,6.660,1992-03-31,-,
2026-01-09,000019,深粮控股,贸易行业,18.450,18.610,18.370,18.560,18.480,9050100,62861436.00,2.170000,0.430,1.300,否,1.090,0.162,0.162,-1.538,-3.734,否,1152535254,416216407,8021645367.840,2896866192.720,24.713792,1.607832,1.460690,18.480,18.620,18.620,18.790,18.930,18.610,17.990,1992-10-12,-,
2026-01-09,000020,深华发Ａ,光学光电子,14.850,15.400,14.490,14.820,14.860,12237200,182193280.00,6.750000,-0.270,6.120,否,2.340,0.475,7.860,5.480,-11.838,否,283161227,181165391,4196449384.140,2684871094.620,95.892166,9.875720,4.697352,14.610,14.290,14.400,15.130,15.110,14.540,13.500,1992-04-28,-,
2026-01-09,000021,深科技,消费电子,63.290,65.560,62.830,64.220,64.150,99819500,2682850295.00,6.350000,0.110,4.260,否,0.760,-0.372,9.441,7.463,12.568,否,1571680518,1571429193,42105321077.220,42098588080.470,41.090515,3.306322,2.760403,64.030,61.690,59.580,58.960,61.390,56.360,50.020,1994-02-02,-,
2026-01-09,000025,特  力Ａ,珠宝首饰,26.370,26.670,26.330,26.650,26.330,10102300,182432286.00,2.570000,1.230,1.280,否,1.450,1.447,4.020,2.029,-5.396,否,431058320,392778320,7815087341.600,7121070941.600,51.365870,4.323990,4.561768,26.290,26.090,26.070,26.770,27.040,26.540,25.660,1993-06-21,-,
2026-01-09,000026,飞亚达,珠宝首饰,33.460,34.020,32.680,33.890,33.460,19341700,330226424.00,5.310000,1.280,4.020,否,0.970,4.213,16.862,14.881,15.233,否,405764007,364562983,7060293721.800,6343395904.200,47.786857,2.090711,1.974508,32.890,31.450,30.440,30.190,30.800,32.580,27.200,1993-06-03,-,
2026-01-09,000027,深圳能源,电力行业,32.770,33.020,32.720,33.020,32.770,23190900,154582192.00,0.490000,0.750,0.900,否,1.300,0.763,1.819,1.351,0.304,否,4757389916,4757389916,31826938538.040,31826938538.040,17.258463,0.972138,0.736073,32.710,32.650,32.560,32.630,33.510,33.230,31.880,1993-09-03,-,
2026-01-09,000028,国药一致,医药商业,69.400,69.680,69.290,69.620,69.480,2938800,73403449.00,0.610000,0.200,0.560,否,1.140,-0.115,1.665,0.972,-1.262,否,556565077,478053712,13925258226.540,11960903874.240,26.073854,0.755578,0.190661,69.420,69.040,68.990,69.240,70.050,70.680,70.520,1993-08-09,-,
2026-01-09,000029,深深房Ａ,房地产开发,24.060,24.650,23.730,24.420,24.140,7142900,161594860.00,0.800000,1.150,3.810,否,1.190,3.169,2.605,-2.124,-0.691,否,1011660000,891660000,23096197800.000,20356597800.000,-630.838250,6.304635,21.041628,23.930,24.070,24.350,24.750,27.030,27.040,22.030,1993-09-15,-,
2026-01-09,000030,富奥股份,汽车零部件,11.200,11.360,11.160,11.300,11.260,12006500,67019168.00,0.720000,0.360,1.790,否,0.820,-1.137,-2.670,-2.165,-1.137,否,1719810845,1670906445,9630940732.000,9357076092.000,14.329775,1.181866,0.563156,11.280,11.440,11.410,11.390,11.320,11.570,11.390,1993-09-29,-,
2026-01-09,000031,大悦城,房地产开发,12.610,12.740,12.440,12.570,12.660,19502900,56684989.00,0.460000,-0.680,2.390,否,1.220,0.319,3.202,0.319,-6.124,否,4286313339,4286304701,12473171816.490,12473146679.910,-4.267258,1.230889,0.346850,12.530,12.460,12.470,12.750,13.260,13.530,12.580,1993-10-08,-,
2026-01-09,000032,深桑达Ａ,工程建设,49.170,51.130,48.850,50.620,49.200,38658100,834129460.00,3.400000,2.880,4.630,否,1.340,3.921,11.424,5.064,10.187,否,1137959234,1137959234,24773372524.180,24773372524.180,157.273149,4.047398,0.476537,48.990,47.500,45.830,45.740,46.360,50.250,49.740,1993-10-28,-,
2026-01-09,000034,神州数码,计算机设备,43.800,44.960,43.670,44.950,43.990,29186500,1186691632.00,4.830000,2.160,2.930,否,1.430,2.860,4.632,7.536,5.368,否,723444335,604773280,29733562168.500,24856181808.000,56.186178,2.677585,0.213971,43.840,43.170,42.310,42.680,44.150,45.360,44.430,1994-05-09,-,
2026-01-09,000035,中国天楹,环保行业,11.800,11.920,11.750,11.920,11.770,32107800,184995988.00,1.390000,1.220,1.400,否,1.160,1.967,4.561,3.742,5.674,否,2388032769,2313025748,13826709732.510,13392419080.920,60.150295,1.264564,2.589229,11.690,11.590,11.730,11.730,11.900,10.770,9.970,1994-04-08,-,
2026-01-09,000036,华联控股,房地产开发,44.840,48.040,44.480,47.900,45.480,122330000,795552427.00,8.730000,5.320,7.820,否,0.720,3.702,-0.146,-0.146,44.103,否,1403818725,1401150983,9447700019.250,9429746115.590,243.877419,1.858858,22.647846,46.000,48.110,43.020,39.670,34.960,32.250,29.530,1994-06-17,-,
2026-01-09,000037,深南电A,电力行业,16.740,16.970,16.660,16.930,16.740,8890400,76516350.00,2.620000,1.170,1.870,否,1.300,1.014,4.960,1.499,-4.025,否,602762596,338908150,5225951707.320,2938333660.500,109.803249,3.554791,14.893186,16.690,16.530,16.530,16.750,17.290,17.470,16.920,1994-07-01,-,
2026-01-09,000039,中集集团,通用设备,176.690,181.700,175.770,179.840,176.140,56202900,543196417.00,2.440000,2.110,3.370,否,0.810,-3.197,-3.390,0.000,8.135,否,5392520385,2301407141,52307447734.500,22323649267.700,19.302083,1.076390,0.315572,182.700,181.630,176.570,174.260,163.810,156.880,150.890,1994-04-08,-,
2026-01-09,000042,中洲控股,房地产开发,21.220,22.610,21.020,21.990,21.170,13440000,115941419.00,2.020000,3.870,7.510,否,2.290,10.281,15.312,10.281,3.143,否,664831139,664131202,5704251172.620,5698245713.160,-3.948812,1.730402,2.274147,20.700,20.070,20.050,20.360,20.340,21.070,18.610,1994-09-21,-,
2026-01-09,000045,深纺织Ａ,光学光电子,19.790,20.050,19.680,19.980,19.840,8668900,107190554.00,1.900000,0.730,1.860,否,0.940,-0.399,3.470,3.149,1.524,否,506521849,457021849,6301131801.560,5685351801.560,90.125905,2.117777,1.922098,19.890,19.660,19.400,19.550,20.410,19.480,18.190,1994-08-15,-,
2026-01-09,000048,京基智农,农牧饲渔,36.420,37.810,36.380,37.760,36.610,15234900,238223654.00,2.890000,3.130,3.910,否,0.630,0.133,-8.127,11.485,24.744,否,530282250,526359550,8394368017.500,8332271676.500,20.481148,1.987045,1.666957,37.540,38.030,34.910,33.750,36.460,37.470,37.240,1994-11-01,-,
2026-01-09,000049,德赛电池,电池,75.750,76.780,75.360,76.330,76.030,9342400,254683702.00,2.430000,0.400,1.870,否,1.190,0.000,0.540,-1.700,-3.975,否,384638534,384534862,10512171134.220,10509337778.460,25.180619,1.577859,0.477700,76.140,76.280,76.130,77.230,76.980,73.230,67.550,1995-03-20,-,
2026-01-09,000050,深天马Ａ,光学光电子,40.680,44.710,40.340,43.520,40.630,149940600,1532226141.00,6.100000,7.110,10.760,否,3.710,8.340,15.560,14.016,11.533,否,2457747661,2457716686,25191913525.250,25191596031.500,215.020999,0.915976,0.697007,40.480,39.160,38.400,38.530,39.300,40.100,37.850,1995-03-15,-,
2026-01-09,000055,方大集团,装修装饰,14.880,14.990,14.740,14.880,14.920,12030200,50543333.00,1.780000,-0.240,1.660,否,1.160,0.950,1.431,-0.932,-1.392,否,1073874227,675852229,4510271753.400,2838579361.800,410.291544,0.740669,1.194151,14.800,14.820,14.820,14.900,15.150,15.190,14.730,1996-04-15,-,
2026-01-09,000056,皇庭国际,房地产服务,5.020,5.090,4.990,5.060,4.990,33119500,68917456.00,3.660000,1.460,1.940,否,0.890,-0.589,3.901,1.403,-11.847,否,1182528220,903726533,2471483979.800,1888788453.970,-0.875409,-1.184385,0.717096,5.000,4.950,5.010,5.230,5.510,6.220,7.000,1996-07-08,-,
2026-01-09,000058,深 赛 格,商业百货,12.260,12.490,12.220,12.450,12.260,18837400,182166925.00,1.910000,1.570,2.200,否,1.330,2.217,3.923,5.598,4.271,否,1231200672,984739354,11954958525.120,9561819127.340,129.492990,5.738930,7.094580,12.190,12.120,11.880,11.920,12.240,11.990,11.230,1996-12-26,-,
2026-01-09,000059,华锦股份,石油行业,7.380,7.420,7.140,7.190,7.310,28352700,156572436.00,1.770000,-1.610,3.760,否,0.840,-1.642,2.714,6.994,6.047,否,1599442537,1599442537,8796933953.500,8796933953.500,-3.826248,0.872716,0.217818,7.220,7.030,6.790,6.780,6.790,6.860,6.660,1997-01-30,-,
2026-01-09,000060,中金岭南,有色金属,81.600,87.010,81.470,85.820,81.870,232589900,1500948561.00,5.240000,4.830,6.760,否,1.180,4.328,12.242,16.461,22.828,否,4441172458,4441116208,28912032701.580,28911666514.080,25.739670,1.812407,0.444911,82.210,79.010,75.280,73.620,72.970,70.600,65.270,1997-01-23,-,
2026-01-09,000061,农 产 品,贸易行业,92.460,94.790,92.090,93.580,92.740,20422200,205271107.00,1.200000,0.900,2.910,否,0.950,-0.489,-4.831,2.655,7.600,否,1984961198,1696933006,19948860039.900,17054176710.300,59.949525,2.374559,2.846984,93.710,94.270,92.130,90.710,88.120,79.430,69.510,1997-01-10,-,
2026-01-09,000062,深圳华强,电子元件,50.380,51.050,50.240,51.050,50.420,13689000,343164290.00,1.310000,1.250,1.610,否,1.460,0.118,1.734,3.236,1.693,否,1045909322,1044927241,26346455821.180,26321717200.790,85.597100,3.831601,1.129221,50.660,50.310,49.690,50.130,52.520,54.820,51.390,1997-01-30,-,
2026-01-09,000063,中兴通讯,通信设备,404.110,408.770,400.070,407.150,404.720,149988300,5999526120.00,3.720000,0.600,2.150,否,0.980,2.446,7.943,5.123,-7.090,否,4783534887,4027621232,192441608504.010,162031202163.360,32.950220,2.567105,1.460393,398.060,389.900,382.950,400.690,421.840,417.000,383.430,1997-11-18,-,
2026-01-09,000065,北方国际,工程建设,145.350,147.090,143.140,143.840,145.240,26554900,330393921.00,2.720000,-0.960,2.720,否,0.790,2.479,1.560,0.566,2.058,否,1071385874,974962288,13263757120.120,12070033125.440,17.078387,1.303057,0.891779,140.870,142.360,142.990,143.480,138.760,135.530,128.090,1998-06-05,-,
2026-01-09,000066,中国长城,计算机设备,68.640,69.190,67.870,68.600,68.510,78484800,1184412079.00,2.430000,0.130,1.920,否,1.200,0.868,5.734,7.238,4.494,否,3225799088,3225589838,48741824219.680,48738662452.180,-62.909017,4.393980,3.272960,67.730,66.460,64.950,65.640,69.460,72.170,69.780,1997-06-26,-,
2026-01-09,000068,华控赛格,环保行业,3.540,3.600,3.520,3.590,3.550,15783400,53938750.00,1.570000,1.170,2.350,否,1.420,-0.278,1.989,1.127,-10.918,否,1006671464,1006671464,3473016550.800,3473016550.800,-255.753572,5.712419,3.712145,3.560,3.560,3.570,3.670,3.820,3.800,3.670,1997-06-11,-,
2026-01-09,000069,华侨城Ａ,房地产开发,50.730,51.510,50.140,50.920,50.920,71910200,186435444.00,1.040000,0.000,2.690,否,0.860,0.772,4.838,2.352,-1.528,否,8037758053,6898601781,20898170937.800,17936364630.600,-1.957075,0.455452,0.496363,50.370,49.850,49.820,50.180,50.170,48.480,47.880,1997-09-10,-,
2026-01-09,000070,特发信息,通信设备,30.590,31.780,30.490,31.630,30.800,116100500,1439119605.00,13.060000,2.700,4.180,否,2.050,4.839,4.597,-0.409,-6.503,否,900344760,888678852,11281319842.800,11135146015.560,-28.274416,7.482174,2.782771,30.640,30.620,30.810,32.420,28.840,26.570,21.110,2000-05-11,-,
2026-01-09,000078,海王生物,医药商业,18.280,18.480,17.980,18.380,18.480,159890200,582772874.00,6.090000,-0.540,2.700,否,0.980,2.796,5.754,-0.541,-18.564,否,2631123257,2626441138,9682533585.760,9665303387.840,-7.976193,5.313330,0.354964,18.120,17.910,19.210,20.060,16.460,14.850,13.460,1998-12-18,-,
2026-01-09,000088,盐 田 港,航运港口,28.170,28.360,28.110,28.360,28.170,25804400,115585141.00,0.820000,0.670,0.900,否,1.240,-0.211,1.358,-0.665,0.212,否,5199483346,3162894468,23345680223.540,14201396161.320,16.484680,1.287185,29.308146,28.270,28.320,28.460,28.340,28.320,28.190,28.260,1997-07-28,-,
2026-01-09,000089,深圳机场,航空机场,27.090,27.210,27.060,27.130,27.090,12719600,88637695.00,0.620000,0.140,0.570,否,1.020,-1.130,0.259,-1.274,-0.732,否,2050769509,2050742403,14293863477.730,14293674548.910,24.464397,1.235166,2.795319,27.210,27.270,27.280,27.210,27.640,27.700,26.960,1998-04-20,-,
2026-01-09,000090,天健集团,房地产开发,28.440,28.510,28.060,28.440,28.440,30829000,116274288.00,1.650000,0.000,1.580,否,1.130,0.000,3.006,1.608,-5.010,否,1868545434,1868459934,7081787194.860,7081463149.860,22.682727,0.627263,0.320773,28.330,28.120,28.000,28.610,29.260,28.310,27.870,1999-07-21,-,
2026-01-09,000096,广聚能源,石油行业,22.470,22.790,22.280,22.410,22.170,8477100,89461046.00,1.660000,1.050,2.300,否,1.270,0.224,1.956,3.272,-3.654,否,528000000,510848000,5565120000.000,5384337920.000,91.657534,1.991545,3.766232,22.200,22.100,21.970,22.310,23.460,24.400,28.840,2000-07-24,-,
2026-01-09,000099,中信海直,航空机场,64.270,64.630,63.580,64.270,63.730,25060500,536474996.00,3.230000,0.850,1.650,否,1.090,0.234,4.640,7.890,5.881,否,775770137,775770137,16640269438.650,16640269438.650,47.141283,3.042518,7.238770,63.620,62.470,60.910,60.910,62.540,65.620,67.680,2000-07-31,-,
2026-01-09,000100,TCL科技,光学光电子,13.980,14.760,13.920,14.340,13.980,850405400,4058251775.00,4.700000,2.590,6.030,否,1.090,-3.434,4.825,5.055,9.633,否,20800862447,18096745896,99012105247.720,86140510464.960,32.088605,1.625020,0.556574,14.210,13.880,13.770,13.520,13.140,13.310,13.410,2004-01-30,-,
2026-01-09,000151,中成股份,贸易行业,25.330,25.520,25.290,25.430,25.310,5590300,68435091.00,1.820000,0.490,0.900,否,1.080,1.639,2.747,-0.353,-4.002,否,337370728,307934695,4136165125.280,3775279360.700,-21.647042,12.426119,3.635718,25.200,25.090,25.100,25.470,25.870,26.220,27.260,2000-09-06,-,
2026-01-09,000153,丰原药业,化学制药,40.090,40.400,39.900,40.330,40.150,7179700,46407394.00,1.560000,0.460,1.240,否,1.240,0.599,2.830,1.230,-5.683,否,464685522,460556222,3015809037.780,2989009880.780,26.497166,1.435043,0.726991,40.000,39.750,39.730,40.450,41.200,41.940,39.580,2000-09-20,-,
2026-01-09,000155,川能动力,电力行业,14.950,15.390,14.950,15.150,15.150,37928500,471143689.00,2.050000,0.000,2.910,否,0.940,-0.656,5.208,2.712,5.355,否,1846168342,1846168342,22837102390.540,22837102390.540,51.368885,2.213493,7.948678,15.120,14.820,14.560,14.550,14.630,13.530,13.120,2000-09-26,-,
2026-01-09,000156,华数传媒,文化传媒,6.360,6.710,6.350,6.660,6.370,37307300,305809796.00,2.190000,4.530,5.660,否,2.780,6.731,10.815,11.558,9.002,否,1852932442,1699875877,15397868593.020,14125968537.870,28.981653,1.029704,1.628871,6.350,6.190,6.080,6.110,6.240,6.370,6.260,2000-09-06,-,
2026-01-09,000157,中联重科,工程机械,590.210,605.700,587.390,603.590,586.690,98649700,840524737.00,1.400000,2.880,3.120,否,1.140,-0.614,2.641,3.854,6.373,否,8648535236,7070417363,74117946972.520,60593476800.910,17.229802,1.270766,1.536184,597.770,592.300,587.400,582.760,572.100,545.810,516.260,2000-10-12,-,
2026-01-09,000158,常山北明,综合行业,45.590,46.600,45.500,46.310,45.830,62612400,1322443688.00,3.940000,1.050,2.390,否,1.360,1.290,2.660,5.059,1.668,否,1598616721,1587932246,33858702150.780,33632404970.280,-75.279460,6.489786,3.763474,45.610,45.220,44.690,45.340,48.440,50.430,49.810,2000-07-24,-,
2026-01-09,000159,国际实业,石油行业,13.950,15.350,13.880,14.450,13.950,123607700,823721100.00,25.720000,3.610,10.520,否,5.830,12.627,9.636,13.156,11.239,否,480685993,480672868,3172527553.800,3172440928.800,94.979736,1.556516,2.193883,13.320,13.060,12.620,12.690,13.170,12.930,12.480,2000-09-26,-,
2026-01-09,000166,申万宏源,证券,8.410,8.490,8.380,8.440,8.390,116899600,624704830.00,0.520000,0.560,1.320,否,0.840,-2.540,1.321,1.564,6.297,否,25039944560,22535507316,133963703396.000,120564964140.600,14.286506,1.204791,4.229692,8.480,8.420,8.330,8.260,8.360,8.380,8.030,2015-01-26,-,
2026-01-09,000301,东方盛虹,化学原料,23.330,23.830,22.940,23.160,23.390,22454800,240331381.00,0.340000,-1.020,3.800,否,0.850,-1.989,-6.121,2.207,10.813,否,6611230317,6608555745,70541827482.390,70513289799.150,-93.884683,2.110510,0.580425,23.350,23.470,22.540,21.910,21.290,20.820,19.730,2000-05-29,-,
2026-01-09,000333,美的集团,家电行业,449.020,450.990,447.320,449.980,445.800,34108100,2719435078.00,0.500000,0.940,0.820,否,0.900,1.180,1.167,1.233,-2.919,否,7597145346,6845914947,606024284250.420,546098635322.190,13.551071,2.747671,1.336473,446.410,444.820,447.020,450.240,439.400,425.050,410.810,2013-09-18,-,
2026-01-09,000338,潍柴动力,汽车零部件,423.230,436.600,422.300,430.030,412.210,125197100,2289394006.00,2.500000,4.320,3.470,否,2.060,3.849,5.643,4.500,7.376,否,8713581296,5007115947,159807080968.640,91830506467.980,13.451973,1.699152,0.712446,416.430,411.630,412.250,410.080,393.070,367.270,353.070,2007-04-30,-,
2026-01-09,000400,许继电气,电网设备,103.070,106.240,102.540,104.700,103.110,39112500,1087375855.00,3.870000,1.540,3.590,否,1.380,2.597,7.484,4.293,10.002,否,1018622249,1011701259,28236208742.280,28044358899.480,25.128645,2.383986,1.665205,102.550,100.620,99.830,98.660,99.890,94.370,90.810,1997-04-18,-,
2026-01-09,000401,金隅冀东,水泥建材,7.270,7.300,7.200,7.270,7.280,9128900,41076391.00,0.350000,-0.220,1.330,否,0.930,0.972,2.829,0.276,-1.491,否,2658216626,2631354178,11988556983.260,11867407342.780,-18.333883,0.441021,0.473772,7.210,7.180,7.200,7.240,7.560,7.790,7.670,1996-06-14,-,
2026-01-09,000402,金 融 街,房地产开发,90.770,91.410,90.140,90.770,91.090,25576600,72524464.00,0.860000,-0.350,1.400,否,1.090,0.699,4.022,3.265,1.419,否,2988929907,2988667172,8488560935.880,8487814768.480,-0.864561,0.360545,0.620737,90.200,89.180,88.760,89.410,93.560,95.500,94.610,1996-06-26,-,
2026-01-09,000403,派林生物,生物制品,52.300,52.740,52.150,52.520,52.630,12141200,173997497.00,1.290000,-0.210,1.110,否,1.140,2.358,4.144,2.418,-3.046,否,950397386,940710132,13638202489.100,13499190394.200,24.363985,1.699264,5.724166,51.740,51.280,50.300,51.360,54.890,59.790,60.760,1996-06-28,-,
2026-01-09,000404,长虹华意,家电行业,9.520,9.580,9.490,9.550,9.540,9097400,62435115.00,1.310000,0.150,0.870,否,1.040,-0.417,2.139,0.845,-1.139,否,695995979,692719572,4781492375.730,4758983459.640,10.528658,1.124470,0.411185,9.550,9.490,9.460,9.510,9.680,9.930,9.740,1996-06-19,-,
2026-01-09,000407,胜利股份,燃气,12.450,12.620,12.420,12.600,12.320,67571800,339662229.00,7.720000,2.230,1.620,否,1.180,0.398,-2.477,-0.395,-4.328,否,880084656,875782212,4444427512.800,4422700170.600,34.833291,1.459035,1.093757,12.420,12.640,12.200,12.300,11.560,10.240,9.150,1996-07-03,-,
2026-01-09,000408,藏格矿业,化肥行业,198.910,205.740,198.910,201.710,203.540,17693400,1548030659.00,1.130000,-0.900,3.350,否,1.040,-5.229,3.958,9.792,34.770,否,1570225745,1570209245,136939387221.450,136937948256.450,39.545362,9.062585,41.140146,207.410,199.880,187.710,175.600,155.240,137.020,107.560,1996-06-28,-,
2026-01-09,000409,云鼎科技,互联网服务,12.370,12.800,12.370,12.760,12.520,22221300,259644072.00,3.790000,1.900,3.450,否,1.700,4.334,6.868,7.407,1.270,否,677990505,586675215,8007067864.050,6928634289.150,127.878501,5.088895,5.783292,12.360,12.190,12.010,12.210,12.370,12.770,12.390,1996-06-27,-,
2026-01-09,000410,沈阳机床,通用设备,12.510,12.670,12.300,12.430,12.460,39886000,306520819.00,2.370000,-0.260,2.990,否,1.080,3.843,6.421,6.695,2.305,否,2649073009,1680915944,20344880709.120,12909434449.920,264.798809,4.821890,13.429415,12.170,11.930,11.780,11.890,12.310,11.820,11.460,1996-07-18,-,
2026-01-09,000411,英特集团,医药商业,31.030,31.320,30.620,31.200,31.320,23121500,297856076.00,6.730000,-0.380,2.230,否,0.770,0.225,-2.133,4.523,0.161,否,553004155,343541227,7161403807.250,4448858889.650,14.525348,1.527368,0.213537,31.090,30.790,30.150,30.000,28.840,28.070,26.380,1996-07-16,-,
2026-01-09,000415,渤海租赁,多元金融,14.570,14.890,14.460,14.780,14.500,111151700,466160728.00,2.060000,1.940,2.910,否,1.340,2.426,2.925,3.429,12.310,否,6184521282,5392955733,26036834597.220,22704343635.930,-12.647522,0.902225,0.485504,14.460,14.390,14.060,13.730,13.200,12.860,12.250,1996-07-16,-,
2026-01-09,000417,合百集团,商业百货,103.560,109.100,102.370,108.970,103.690,77336900,618889185.00,9.930000,5.090,6.490,否,1.130,2.734,5.356,-1.197,3.643,否,779884200,779027451,6441843492.000,6434766745.260,41.808338,1.369090,0.946602,105.540,105.690,105.180,103.540,98.300,89.070,81.320,1996-08-12,-,
2026-01-09,000419,通程控股,商业百货,25.200,25.750,25.120,25.670,25.160,24724400,160705776.00,4.550000,2.020,2.490,否,1.700,1.063,1.704,-1.948,1.382,否,543582655,543582655,3565902216.800,3565902216.800,27.752392,1.019587,1.644483,25.330,25.530,25.370,25.290,24.730,23.950,22.760,1996-08-16,-,
2026-01-09,000420,吉林化纤,化纤行业,10.430,10.580,10.250,10.360,10.430,173550500,802549648.00,7.060000,-0.650,3.230,否,0.710,3.085,0.193,12.977,20.325,否,2458868343,2458031143,11359971744.660,11356103880.660,-6594.990137,2.568327,2.225557,10.200,10.060,9.560,9.260,9.240,9.380,8.920,1996-08-02,-,
2026-01-09,000421,南京公用,燃气,14.000,14.100,13.920,14.040,14.020,13334200,92723182.00,2.320000,0.140,1.290,否,0.980,0.429,1.739,1.887,-4.749,否,574415734,574296297,4003677665.980,4002845190.090,22.717249,1.424904,0.449861,13.930,13.890,13.830,14.070,14.270,13.760,13.140,1996-08-06,-,
2026-01-09,000422,湖北宜化,化肥行业,61.980,62.480,61.480,62.110,62.230,37039700,551199286.00,3.500000,-0.200,1.610,否,0.870,-1.193,2.543,4.194,2.340,否,1088248412,1057803184,16225783822.920,15771845473.440,40.791595,2.750837,0.994262,62.020,61.000,59.800,59.930,60.250,59.020,54.610,1996-08-15,-,
