日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间,是否融资融券
2026-03-26,000014,沙河股份,房地产开发,43.980,45.390,43.860,44.450,44.210,17219000,261215662.00,7.110000,0.530,3.460,否,0.920,5.008,-1.876,3.855,2.090,否,242046224,242046224,3657318444.640,3657318444.640,-24.324120,2.482585,11.792428,43.540,43.470,41.500,41.510,40.470,46.360,41.100,1992-06-02,-,
2026-03-26,000016,深康佳Ａ,家电行业,16.900,17.050,16.080,16.180,16.900,30781300,98886550.00,1.930000,-4.230,5.740,否,0.820,5.339,-5.930,-6.474,-18.938,否,2407945408,1596593800,7633186943.360,5061202346.000,-2.857770,6.031088,0.715136,16.200,16.620,17.340,18.130,21.770,24.480,25.350,1992-03-27,-,
2026-03-26,000017,深中华A,珠宝首饰,6.800,6.880,6.680,6.710,6.830,5495400,37144582.00,1.250000,-1.760,2.930,否,0.520,5.172,-6.416,-7.064,-12.744,否,689184933,440821951,4624430900.430,2957915291.210,114.578481,12.355320,5.266516,6.670,6.890,7.180,7.350,7.640,7.480,6.980,1992-03-31,-,
2026-03-26,000019,深粮控股,贸易行业,20.290,21.810,20.180,20.850,20.130,44016600,347519046.00,10.580000,3.580,8.080,否,2.130,13.008,2.659,4.302,9.679,否,1152535254,416216407,9012825686.280,3254812302.740,27.767508,1.806501,1.641178,19.720,20.030,19.870,19.560,19.160,18.960,18.470,1992-10-12,-,
2026-03-26,000020,深华发Ａ,光学光电子,17.070,17.680,17.070,17.320,17.680,22465000,387362201.00,12.400000,-2.040,3.450,否,0.860,-17.524,-10.166,19.531,13.203,否,283161227,181165391,4904352451.640,3137784572.120,112.068307,11.541664,5.489752,19.660,18.670,16.560,16.130,15.360,15.290,14.070,1992-04-28,-,
2026-03-26,000021,深科技,消费电子,69.110,69.350,66.450,66.790,70.550,87309200,2469192521.00,5.560000,-5.330,4.110,否,0.770,-2.111,-17.155,-10.840,-0.920,否,1571680518,1571429193,43787019231.480,43780017316.980,42.731681,3.438377,2.870654,69.510,73.670,75.260,74.440,71.010,66.580,55.200,1994-02-02,-,
2026-03-26,000025,特  力Ａ,珠宝首饰,23.590,23.790,23.150,23.200,23.590,4041300,64352199.00,1.030000,-1.680,2.680,否,0.740,2.882,-6.939,-8.082,-14.423,否,431058320,392778320,6802100289.600,6198041889.600,44.707856,3.763517,3.970475,23.280,24.060,24.920,25.610,26.170,26.600,26.140,1993-06-21,-,
2026-03-26,000026,飞亚达,珠宝首饰,28.140,28.590,27.400,27.650,27.970,3656000,52497797.00,1.000000,-1.110,4.250,否,0.750,7.881,-2.228,-7.803,-9.522,否,405764007,364560733,5761848899.400,5176762408.600,65.987083,1.726893,1.642260,27.030,27.660,28.730,29.290,30.470,30.730,29.270,1993-06-03,-,
2026-03-26,000027,深圳能源,电力行业,37.460,38.850,36.770,38.850,37.560,152044300,1168408502.00,3.200000,3.420,5.520,否,2.010,12.446,9.777,6.090,17.301,否,4757389916,4757389916,37440658638.920,37440658638.920,20.302556,1.143606,0.865903,36.520,35.900,35.490,34.750,34.060,33.850,32.740,1993-09-03,-,
2026-03-26,000028,国药一致,医药商业,70.680,71.510,70.460,70.820,70.790,2642700,67407034.00,0.550000,0.040,1.490,否,0.480,4.009,-2.559,-1.584,-2.787,否,556565077,478053712,14164581209.650,12166466970.400,12.469625,0.768563,0.192936,70.380,71.290,71.300,71.740,71.110,70.700,70.380,1993-08-09,-,
2026-03-26,000029,深深房Ａ,房地产开发,20.980,21.160,20.230,20.360,21.030,3344800,64500734.00,0.380000,-3.150,4.430,否,0.540,2.363,-8.985,-8.781,-17.969,否,1011660000,891660000,19262006400.000,16977206400.000,192.704847,5.332304,12.989660,20.580,21.380,22.340,23.040,23.260,25.920,23.420,1993-09-15,-,
2026-03-26,000030,富奥股份,汽车零部件,10.010,10.150,9.970,10.030,9.990,9947800,49565884.00,0.600000,0.400,1.820,否,0.760,5.913,-4.476,-7.130,-9.640,否,1719810845,1670906445,8547459899.650,8304405031.650,12.717676,1.048906,0.499801,9.880,10.230,10.530,10.710,11.000,11.140,11.460,1993-09-29,-,
2026-03-26,000031,大悦城,房地产开发,12.740,12.870,12.480,12.570,12.700,16181900,47257111.00,0.380000,-1.020,3.060,否,0.590,4.315,-7.912,-9.892,-18.693,否,4286313339,4286304701,12473171816.490,12473146679.910,-4.267258,1.230889,0.346850,12.540,13.140,13.770,14.380,13.960,13.760,13.030,1993-10-08,-,
2026-03-26,000032,深桑达Ａ,工程建设,42.710,44.520,42.620,42.850,42.830,36599600,684084812.00,3.220000,0.050,4.450,否,0.780,7.286,1.878,-0.856,-9.751,否,1215179311,1137959234,22395754701.730,20972588682.620,142.178900,3.658950,0.430801,41.990,41.920,43.080,44.360,46.630,46.840,49.180,1993-10-28,-,
2026-03-26,000034,神州数码,计算机设备,38.600,38.790,36.890,37.100,38.780,17090100,588717675.00,2.830000,-4.310,4.910,否,0.790,2.742,-10.256,-13.821,-9.512,否,723444335,604773280,24546466286.550,20519957390.400,46.384356,2.210473,0.176643,37.540,39.050,40.870,40.860,42.060,43.590,43.670,1994-05-09,-,
2026-03-26,000035,中国天楹,环保行业,15.440,15.480,14.720,14.760,15.560,98145000,713899951.00,4.240000,-5.160,4.890,否,0.780,5.731,-1.403,-11.458,22.388,否,2388032769,2313025748,17122194953.730,16584394613.160,74.486634,1.565962,3.206351,14.790,15.130,15.510,14.480,13.310,12.570,10.790,1994-04-08,-,
2026-03-26,000036,华联控股,房地产开发,34.940,35.940,34.870,35.300,35.160,33934000,168984320.00,2.420000,0.400,3.040,否,0.890,9.969,-0.787,-1.972,-11.262,否,1403818725,1401150983,6962940876.000,6949708875.680,179.737296,1.369976,16.691429,34.160,34.920,35.970,37.390,41.790,36.790,31.780,1994-06-17,-,
2026-03-26,000037,深南电A,电力行业,20.510,23.420,20.470,23.420,21.290,70219700,789012934.00,20.720000,10.000,13.850,否,1.090,18.823,13.745,18.044,24.508,是,602762596,338908150,7227123526.040,4063508718.500,151.850167,4.916025,20.596228,21.050,20.340,19.910,19.530,18.390,17.870,17.580,1994-07-01,-,
2026-03-26,000039,中集集团,通用设备,211.550,216.560,210.070,211.360,211.360,47755100,549290094.00,2.080000,0.000,3.070,否,0.800,8.057,-1.894,-12.578,1.333,否,5392520385,2301407141,61474732389.000,26236041407.400,22.684922,1.265036,0.370879,205.760,211.570,228.110,223.930,202.690,180.170,163.100,1994-04-08,-,
2026-03-26,000042,中洲控股,房地产开发,23.070,23.710,23.070,23.430,23.140,7323900,67132713.00,1.100000,1.220,2.770,否,0.780,8.673,-2.659,6.645,-3.182,否,664831139,664131202,6076556610.460,6070159186.280,-4.206543,1.843342,2.422576,22.710,22.940,22.610,22.890,21.860,21.150,20.170,1994-09-21,-,
2026-03-26,000045,深纺织Ａ,光学光电子,22.250,22.270,21.700,21.900,22.460,23512500,321263720.00,5.140000,-2.500,2.500,否,0.870,7.090,1.908,3.742,3.595,否,506521849,457021849,6903892801.870,6229207801.870,98.747273,2.320362,2.105965,21.570,21.320,20.940,20.950,20.530,20.630,18.940,1994-08-15,-,
2026-03-26,000048,京基智农,农牧饲渔,46.920,48.400,46.590,47.710,46.940,12342300,246412073.00,2.340000,1.630,3.860,否,0.710,3.090,-6.101,-1.037,14.632,否,530282250,526359550,10605645000.000,10527191000.000,25.876371,2.510480,2.106073,47.430,48.290,46.270,44.980,42.290,39.660,38.650,1994-11-01,-,
2026-03-26,000049,德赛电池,电池,77.590,78.650,76.450,76.890,78.180,15247300,422446545.00,3.970000,-1.640,2.820,否,0.780,3.458,2.753,2.725,4.626,否,384638534,384534862,10589098841.020,10586244750.860,25.364890,1.589406,0.481196,77.270,76.330,74.240,74.060,74.520,75.750,69.200,1995-03-20,-,
2026-03-26,000050,深天马Ａ,光学光电子,34.140,34.390,33.500,33.800,34.140,18264200,145672507.00,0.740000,-1.000,2.610,否,0.580,2.053,-9.650,-16.646,-17.762,否,2457747661,2457717436,19563671381.560,19563430790.560,116.884619,0.718002,0.540037,34.080,35.960,38.230,39.200,40.180,40.050,38.400,1995-03-15,-,
2026-03-26,000055,方大集团,装修装饰,13.000,13.150,12.720,12.830,13.000,8045700,29257405.00,1.190000,-1.360,3.270,否,0.670,7.095,-6.691,-7.365,-10.405,否,1073874227,675852229,3887424701.740,2446585068.980,353.632235,0.638386,1.029244,12.660,13.170,13.530,13.730,14.290,14.760,14.740,1996-04-15,-,
2026-03-26,000056,皇庭国际,房地产服务,4.680,4.940,4.630,4.630,4.650,81831400,161759220.00,9.050000,-0.520,6.770,否,1.720,7.925,-4.536,-3.542,-11.977,否,1182528220,903726533,2258628900.200,1726117678.030,-0.800015,-1.082380,0.655337,4.540,4.660,4.790,4.960,4.940,5.350,6.520,1996-07-08,-,
2026-03-26,000058,深 赛 格,商业百货,10.620,10.720,10.380,10.440,10.650,6315200,51868957.00,0.640000,-1.930,3.250,否,0.770,4.192,-5.435,-4.483,-12.195,否,1231200672,984739354,10021973470.080,8015778341.560,108.555400,4.811008,5.947464,10.430,10.680,10.850,11.150,11.630,12.020,11.430,1996-12-26,-,
2026-03-26,000059,华锦股份,石油行业,6.990,7.140,6.970,7.010,6.990,28741900,154828033.00,1.800000,0.370,2.430,否,0.750,1.890,-7.275,-10.358,-10.701,否,1599442537,1599442537,8573011998.320,8573011998.320,-3.728852,0.850502,0.212274,7.030,7.360,7.660,7.700,7.510,7.120,6.990,1997-01-30,-,
2026-03-26,000060,中金岭南,有色金属,80.280,81.340,79.100,79.890,80.810,93152000,566402413.00,2.100000,-1.140,2.770,否,0.640,4.843,-8.874,-17.101,-14.884,否,4441172458,4441116208,26913505095.480,26913164220.480,23.960430,1.687125,0.414157,79.650,84.280,92.810,93.520,91.140,81.610,71.710,1997-01-23,-,
2026-03-26,000061,农 产 品,贸易行业,74.490,75.330,73.470,74.020,74.860,15468000,123441226.00,0.910000,-1.120,2.490,否,1.050,-1.241,-10.377,-14.704,-13.407,否,1984961198,1696933006,15780441524.100,13490617397.700,47.422758,1.878383,2.252092,75.640,79.520,82.550,83.510,87.520,86.210,74.470,1997-01-10,-,
2026-03-26,000062,深圳华强,电子元件,54.520,55.350,53.770,54.050,55.510,25151000,674394891.00,2.410000,-2.630,2.850,否,0.710,1.789,-3.517,3.051,9.435,否,1045909322,1044927241,27894401617.740,27868209517.470,90.626227,4.056721,1.195566,53.820,54.180,51.620,50.970,51.040,52.530,52.700,1997-01-30,-,
2026-03-26,000063,中兴通讯,通信设备,336.710,339.340,329.830,330.740,338.530,48435800,1599337986.00,1.200000,-2.300,2.810,否,0.630,1.967,-9.848,-11.962,-12.503,否,4783534887,4027621232,156325920107.160,131622661861.760,27.827166,2.076079,1.167522,334.730,349.930,363.360,368.430,381.580,410.910,380.600,1997-11-18,-,
2026-03-26,000065,北方国际,工程建设,164.060,164.760,159.640,161.270,164.060,48618800,674382394.00,4.990000,-1.700,3.120,否,0.990,7.349,7.599,5.709,16.541,否,1161442159,974962288,16120817166.920,13532476557.440,20.757132,1.583740,1.083872,157.460,154.830,154.390,149.660,146.770,141.200,133.780,1998-06-05,-,
2026-03-26,000066,中国长城,计算机设备,71.140,74.770,69.600,69.960,68.460,147066700,2319812160.00,4.560000,2.190,7.560,否,1.740,7.465,-4.583,-9.938,-3.623,否,3225799088,3225589838,49709563946.080,49706339403.580,-64.158038,4.481220,3.337942,68.290,70.790,72.470,72.930,72.490,72.180,70.880,1997-06-26,-,
2026-03-26,000068,华控赛格,环保行业,3.610,3.640,3.490,3.510,3.560,21394300,73052181.00,2.130000,-1.460,4.390,否,1.180,7.012,-3.571,-2.228,-5.135,否,1006671464,1006671464,3392482833.680,3392482833.680,-32.460601,5.621070,4.075322,3.470,3.540,3.580,3.620,3.600,3.730,3.670,1997-06-11,-,
2026-03-26,000069,华侨城Ａ,房地产开发,43.280,44.070,42.500,42.700,43.280,40754300,89883028.00,0.590000,-1.360,3.620,否,0.680,1.401,-8.780,-9.916,-18.960,否,8037758053,6898601781,17522312555.540,15038951882.580,-1.640932,0.381879,0.416181,43.050,45.300,46.730,48.690,50.010,50.150,48.090,1997-09-10,-,
2026-03-26,000070,特发信息,通信设备,39.580,41.100,38.600,39.280,40.040,129993500,2060561720.00,14.630000,-1.890,6.240,否,2.420,14.419,-2.069,-11.392,-12.243,否,900344760,888678852,14009364465.600,13827842937.120,-35.111724,9.291511,3.455699,37.400,38.980,42.050,42.210,36.330,32.070,25.470,2000-05-11,-,
2026-03-26,000078,海王生物,医药商业,15.280,15.630,15.080,15.180,15.430,41803900,128350549.00,1.590000,-1.620,3.560,否,0.680,5.198,-5.303,-7.042,-15.807,否,2631123257,2626441138,7998614701.280,7984381059.520,-6.589029,4.389273,0.293231,15.100,15.600,16.080,16.740,17.740,16.550,14.510,1998-12-18,-,
2026-03-26,000088,盐 田 港,航运港口,29.180,29.560,29.120,29.310,29.180,40626600,188674013.00,1.280000,0.430,1.520,否,0.780,5.965,0.446,-0.408,1.104,否,5199483346,3162894468,24125602725.440,14675830331.520,16.722957,1.330187,28.107496,28.800,29.020,29.090,28.990,28.750,28.460,28.380,1997-07-28,-,
2026-03-26,000089,深圳机场,航空机场,26.390,26.670,26.280,26.430,26.390,11184900,76111082.00,0.550000,0.150,1.470,否,0.620,3.485,-4.928,-5.977,-6.110,否,2050769509,2050742403,13924724966.110,13924540916.370,23.832605,1.203268,2.723130,26.230,27.020,27.330,27.610,27.590,27.610,27.280,1998-04-20,-,
2026-03-26,000090,天健集团,房地产开发,27.240,27.610,26.860,26.940,27.310,21769400,78778262.00,1.170000,-1.370,2.750,否,0.670,2.589,-7.708,-10.020,-10.020,否,1868545434,1868459934,6708078108.060,6707771163.060,21.485750,0.594162,0.303846,27.070,28.270,28.830,29.200,28.860,29.000,27.920,1999-07-21,-,
2026-03-26,000096,广聚能源,石油行业,21.660,22.040,21.600,21.680,21.700,11995300,122872155.00,2.350000,-0.100,2.060,否,0.850,-0.596,-3.516,-8.793,-7.112,否,528000000,510848000,5385600000.000,5210649600.000,47.091866,1.927302,3.941765,21.660,22.340,23.630,23.530,23.210,23.550,27.460,2000-07-24,-,
2026-03-26,000099,中信海直,航空机场,52.880,53.090,51.420,51.510,52.760,7307200,126816530.00,0.940000,-2.390,3.180,否,0.630,0.000,-13.312,-15.640,-16.176,否,775770137,775770137,13335488655.030,13335488655.030,43.203177,2.427539,5.965652,52.790,56.210,59.460,59.790,61.090,62.330,64.970,2000-07-31,-,
2026-03-26,000100,TCL科技,光学光电子,13.050,13.140,12.810,12.870,13.080,241153800,1037131358.00,1.260000,-1.610,2.530,否,0.640,1.739,-6.536,-12.627,-9.494,否,20800862447,19131986649,88819682648.690,81693582991.230,28.785366,1.457739,0.499279,13.020,13.470,14.050,14.190,14.310,13.650,13.380,2004-01-30,-,
2026-03-26,000151,中成股份,贸易行业,24.580,24.960,24.150,24.250,24.580,3901000,45981238.00,1.270000,-1.350,3.290,否,0.630,5.803,-8.594,-10.616,-14.553,否,350906286,307934695,4102094483.340,3599756584.550,-21.468729,12.323762,3.605769,24.220,25.350,26.310,26.980,26.680,26.300,26.960,2000-09-06,-,
2026-03-26,000153,丰原药业,化学制药,38.720,39.460,38.220,38.530,38.720,5766300,36063532.00,1.260000,-0.480,3.210,否,0.660,5.620,-7.045,-7.045,-7.469,否,464685522,458868497,2881050236.400,2844984681.400,25.313163,1.370920,0.694506,38.170,39.660,40.450,40.790,40.580,40.950,40.310,2000-09-20,-,
2026-03-26,000155,川能动力,电力行业,17.720,18.370,17.540,17.990,17.790,68572000,1008584643.00,3.710000,1.100,4.680,否,1.250,9.295,4.776,-5.116,15.691,否,1846168342,1846168342,27120212943.980,27120212943.980,61.003147,2.628635,9.439456,17.290,17.440,17.610,17.000,16.220,15.210,13.760,2000-09-26,-,
2026-03-26,000156,华数传媒,文化传媒,5.910,5.950,5.780,5.800,5.910,11552600,84230238.00,0.680000,-1.760,2.990,否,0.590,2.837,-9.938,-11.179,-22.872,否,1852932442,1699875877,13415230880.080,12307101349.480,28.760587,0.890367,1.461651,5.860,6.130,6.290,6.570,6.570,6.430,6.370,2000-09-06,-,
2026-03-26,000157,中联重科,工程机械,605.700,607.820,592.320,596.550,604.300,50249500,428779559.00,0.710000,-1.280,2.560,否,0.620,4.440,-4.186,-9.119,-13.128,否,8648535236,7070417363,73253093448.920,59886435064.610,17.028754,1.255938,1.518259,592.460,608.590,645.430,658.200,634.490,598.980,546.040,2000-10-12,-,
2026-03-26,000158,常山北明,综合行业,38.480,38.640,37.170,37.280,38.680,26164700,451996007.00,1.650000,-3.620,3.790,否,0.700,0.757,-15.808,-17.156,-15.465,否,1598616721,1587932246,27256415093.050,27074244794.300,-60.600321,5.224308,3.029615,38.260,41.140,43.280,43.540,44.480,46.980,48.780,2000-07-24,-,
2026-03-26,000159,国际实业,石油行业,14.260,14.340,13.970,14.040,14.260,12887500,82984798.00,2.680000,-1.540,2.610,否,0.630,3.084,-2.837,-5.835,-6.649,否,480685993,480672868,3081197215.130,3081113083.880,92.245471,1.511707,2.130726,13.990,14.320,15.080,15.080,14.560,13.820,13.030,2000-09-26,-,
2026-03-26,000166,申万宏源,证券,7.530,7.540,7.380,7.400,7.530,61718300,291691508.00,0.270000,-1.680,2.100,否,0.670,0.407,-5.250,-5.492,-7.846,否,25039944560,22535507316,117437339986.400,105691529312.040,12.524059,1.056163,3.707898,7.500,7.650,7.700,7.790,8.020,8.180,8.020,2015-01-26,-,
2026-03-26,000301,东方盛虹,化学原料,23.610,23.980,22.790,23.030,23.440,24779800,267005449.00,0.370000,-1.760,5.090,否,0.820,3.832,-7.547,-9.898,-19.616,否,6611230317,6608555745,70145153663.370,70116776454.450,-93.356747,2.098642,0.577161,22.810,23.680,25.770,26.540,25.570,23.160,21.080,2000-05-29,-,
2026-03-26,000333,美的集团,家电行业,422.450,426.120,418.440,419.230,421.940,17708500,1325335069.00,0.260000,-0.640,1.820,否,0.650,1.295,-3.557,-3.981,-6.738,否,7603276186,6852045787,565075486143.520,509244042889.840,12.635431,2.562012,1.246168,419.500,425.890,429.670,436.180,438.180,435.250,419.650,2013-09-18,-,
2026-03-26,000338,潍柴动力,汽车零部件,579.870,579.870,554.310,557.590,574.940,81847700,1966240534.00,1.640000,-3.020,4.450,否,0.650,5.500,-6.267,-5.636,-8.433,否,8712397096,5003493022,207180802942.880,118983064063.160,17.439719,2.202855,0.923646,552.950,565.590,600.240,609.250,544.120,459.830,400.030,2007-04-30,-,
2026-03-26,000400,许继电气,电网设备,109.340,109.380,105.720,105.870,109.790,27901700,790985093.00,2.760000,-3.580,3.340,否,0.890,-0.498,-4.750,-13.321,-7.058,否,1018622249,1011701259,28551981639.470,28357986289.770,25.409666,2.410647,1.683827,107.540,109.700,116.620,116.330,112.910,106.060,94.960,1997-04-18,-,
2026-03-26,000401,金隅冀东,水泥建材,8.120,8.250,8.060,8.070,8.110,21609400,109132229.00,0.820000,-0.400,2.390,否,0.630,0.124,-0.493,-1.585,-3.699,否,2658216626,2631354178,13317665296.260,13183084431.780,-20.366464,0.489915,0.526296,8.060,8.110,8.160,8.220,7.890,7.800,7.720,1996-06-14,-,
2026-03-26,000402,金 融 街,房地产开发,82.460,83.420,81.510,81.820,82.460,16220300,41820174.00,0.540000,-0.780,2.330,否,0.760,3.635,-6.577,-6.917,-11.421,否,2988929907,2988667172,7651660561.920,7650987960.320,-0.779322,0.324998,0.559538,82.010,84.930,86.320,88.130,88.880,92.050,92.510,1996-06-26,-,
2026-03-26,000403,派林生物,生物制品,48.130,48.420,46.440,47.580,48.200,13763300,177521770.00,1.460000,-1.290,4.100,否,1.560,0.380,-7.342,-9.025,-5.389,否,950397386,940710132,12355166018.000,12229231716.000,22.071903,1.539403,5.185656,48.240,49.910,50.840,50.600,50.900,53.810,59.230,1996-06-28,-,
2026-03-26,000404,长虹华意,家电行业,9.730,9.920,9.700,9.730,9.740,10156400,71721347.00,1.470000,-0.140,2.280,否,0.740,7.991,-3.568,-5.808,-2.894,否,695995979,692719572,4871971853.000,4849037004.000,10.727891,1.145748,0.418965,9.510,9.770,9.910,9.930,9.770,9.770,9.780,1996-06-19,-,
2026-03-26,000407,胜利股份,燃气,12.120,12.320,11.920,12.100,12.170,33279500,160901669.00,3.800000,-0.620,3.290,否,0.600,3.242,-2.811,-6.708,-3.739,否,880084656,875774762,4259609735.040,4238749848.080,27.344652,1.394748,1.022689,12.100,12.400,12.890,12.830,12.770,11.820,10.050,1996-07-03,-,
2026-03-26,000408,藏格矿业,化肥行业,180.530,184.760,177.870,179.970,180.710,13926400,1089279380.00,0.890000,-0.410,3.810,否,0.490,10.289,-0.216,-3.475,-8.286,否,1570225745,1570209245,122179265218.450,122177981353.450,31.715489,7.521708,34.159272,173.570,177.290,183.670,187.510,195.320,168.730,131.300,1996-06-28,-,
2026-03-26,000409,云鼎科技,互联网服务,11.110,11.170,10.880,10.920,11.110,6194300,62969120.00,1.050000,-1.650,2.630,否,0.680,3.901,-7.926,-10.418,-14.420,否,677750505,590484134,6852057605.550,5969794594.740,109.432175,4.354828,4.949059,10.920,11.330,11.780,12.100,12.360,12.370,12.610,1996-06-27,-,
2026-03-26,000410,沈阳机床,通用设备,10.660,10.680,10.420,10.500,10.690,14459900,94204609.00,0.860000,-1.820,2.420,否,0.670,1.254,-10.256,-15.254,-12.207,否,2649073009,1680915944,17192483828.410,10909144476.560,223.768786,4.074748,11.348555,10.590,11.160,11.700,11.840,12.030,12.160,11.640,1996-07-18,-,
2026-03-26,000411,英特集团,医药商业,25.780,26.120,25.420,25.440,25.830,3112600,33191473.00,0.850000,-1.490,2.710,否,0.650,2.622,-7.390,-8.357,-13.026,否,564849146,367791712,5964806981.760,3883880478.720,12.098312,1.272161,0.177857,25.640,26.520,27.290,28.050,29.640,28.880,27.320,1996-07-16,-,
2026-03-26,000415,渤海租赁,多元金融,15.380,15.590,15.100,15.170,15.410,67153200,292349242.00,1.250000,-1.590,3.190,否,0.500,10.811,-3.314,-9.216,-17.059,否,6184521282,5392955733,26717131938.240,23297568766.560,-12.977980,0.925799,0.498190,14.710,15.120,16.380,17.030,15.930,14.370,13.020,1996-07-16,-,
2026-03-26,000417,合百集团,商业百货,89.440,90.630,88.520,89.050,89.710,8761500,59320346.00,1.120000,-0.740,2.350,否,0.450,5.798,-8.910,-9.640,-18.676,否,779884200,779027451,5264218350.000,5258435294.250,34.165410,1.118809,0.773555,88.470,92.470,95.410,99.870,104.400,98.960,87.190,1996-08-12,-,
2026-03-26,000419,通程控股,商业百货,22.660,22.970,22.420,22.540,22.660,5593400,32380371.00,1.030000,-0.520,2.420,否,0.700,5.278,-7.395,-7.850,-13.640,否,543582655,543582655,3131036092.800,3131036092.800,24.367954,0.895247,1.443937,22.390,23.330,23.830,24.500,25.000,24.570,23.390,1996-08-16,-,
2026-03-26,000420,吉林化纤,化纤行业,10.830,11.080,10.490,10.540,10.760,165489200,793172502.00,6.730000,-2.080,5.420,否,0.720,7.551,-6.890,-6.394,2.132,否,2458868343,2458031143,11556681212.100,11552746372.100,-6709.189101,2.612800,2.264095,10.310,10.820,10.440,10.400,10.360,9.780,9.390,1996-08-02,-,
2026-03-26,000421,南京公用,燃气,13.740,13.900,13.570,13.740,13.740,10563200,72032234.00,1.840000,0.000,2.350,否,0.750,7.428,0.000,-3.103,-2.966,否,574415734,574296297,3917515305.880,3916700745.540,22.228356,1.394239,0.440180,13.460,13.660,14.000,14.050,14.130,14.100,13.440,1996-08-06,-,
