日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间,是否融资融券
2026-03-23,000034,神州数码,计算机设备,37.950,38.450,35.880,36.110,38.940,22856200,773740148.00,3.780000,-7.270,6.600,否,1.050,-12.651,-11.711,-17.463,-7.883,否,723444335,604773280,23888131941.700,19969613705.600,45.140331,2.151189,0.171906,39.320,40.720,41.430,41.150,42.240,43.870,43.850,1994-05-09,-,
2026-03-23,000035,中国天楹,环保行业,14.100,14.470,13.810,13.960,14.310,80860500,554905497.00,3.500000,-2.450,4.600,否,0.680,-6.747,-15.137,-12.367,13.404,否,2388032769,2313025748,16190862173.820,15682314571.440,70.435060,1.480784,3.031947,14.670,15.610,15.180,14.200,13.120,12.440,10.730,1994-04-08,-,
2026-03-23,000036,华联控股,房地产开发,33.880,33.880,31.810,32.100,34.300,59262000,271431424.00,4.230000,-6.430,6.020,否,1.970,-9.781,-10.684,-12.582,-19.306,否,1403818725,1401150983,6331222449.750,6319190933.330,163.430485,1.245684,15.177085,34.490,35.490,36.900,38.080,41.950,36.720,31.720,1994-06-17,-,
2026-03-23,000037,深南电A,电力行业,20.080,20.680,19.450,19.710,20.310,49503300,504899733.00,14.610000,-2.980,6.060,否,1.290,-4.274,2.019,0.305,6.483,否,602762596,338908150,6081874593.640,3419583233.500,127.787172,4.137006,17.332439,20.000,19.760,19.510,19.170,18.130,17.750,17.510,1994-07-01,-,
2026-03-23,000039,中集集团,通用设备,197.640,199.870,190.600,195.600,199.130,67805100,709217708.00,2.950000,-1.770,4.660,否,1.420,-9.209,-14.090,-18.909,-3.920,否,5392520385,2301407141,56891090061.750,24279845337.550,20.993502,1.170713,0.343226,206.320,221.150,231.550,222.080,200.720,178.540,162.410,1994-04-08,-,
2026-03-23,000042,中洲控股,房地产开发,22.660,22.660,21.500,21.560,22.890,12380700,106554483.00,1.860000,-5.820,5.040,否,1.320,-10.428,-1.597,-1.508,-8.177,否,664831139,664131202,5591229878.990,5585343408.820,-3.870572,1.696116,2.229088,23.250,22.710,22.630,22.770,21.720,21.100,20.090,1994-09-21,-,
2026-03-23,000045,深纺织Ａ,光学光电子,21.450,21.800,20.240,20.450,21.850,29191500,379826749.00,6.390000,-6.400,7.130,否,1.690,-4.839,-1.777,1.741,-1.303,否,506521849,457021849,6448023137.770,5817888137.770,92.226910,2.167146,1.966906,21.140,21.110,20.860,20.760,20.400,20.580,18.890,1994-08-15,-,
2026-03-23,000048,京基智农,农牧饲渔,48.210,48.210,45.560,46.280,48.680,17744000,345357897.00,3.370000,-4.950,5.440,否,0.970,-8.916,-6.769,3.744,6.025,否,530282250,526359550,10287475650.000,10211375270.000,25.100080,2.435165,2.042891,48.600,48.130,45.460,44.540,41.500,39.490,38.530,1994-11-01,-,
2026-03-23,000049,德赛电池,电池,76.470,77.370,74.130,74.320,77.510,17459100,472501082.00,4.540000,-4.110,4.180,否,1.490,-0.682,-1.771,4.177,2.299,否,384638534,384534862,10235231389.740,10232472677.820,24.517244,1.536291,0.465115,75.340,75.000,73.700,73.430,74.360,75.700,69.070,1995-03-20,-,
2026-03-23,000050,深天马Ａ,光学光电子,34.560,34.990,32.650,33.120,35.580,48357400,383569073.00,1.970000,-6.920,6.560,否,1.280,-11.468,-16.930,-15.489,-16.406,否,2457747661,2457717436,19170431755.800,19170196000.800,114.535179,0.703570,0.529182,35.960,37.850,39.480,39.760,40.360,40.240,38.430,1995-03-15,-,
2026-03-23,000055,方大集团,装修装饰,12.510,12.580,11.940,11.980,12.720,13397100,46401247.00,1.980000,-5.850,5.010,否,1.290,-12.873,-13.062,-14.183,-15.276,否,1073874227,675852229,3629694887.260,2284380534.020,330.187004,0.596062,0.961007,13.100,13.490,13.720,13.830,14.400,14.830,14.770,1996-04-15,-,
2026-03-23,000056,皇庭国际,房地产服务,4.430,4.510,4.260,4.290,4.510,47942900,86222927.00,5.310000,-4.840,5.380,否,0.970,-11.546,-9.684,-11.546,-22.283,否,1182528220,903726533,2093074949.400,1599595963.410,-0.741375,-1.003043,0.607302,4.630,4.750,4.900,4.940,4.970,5.420,6.570,1996-07-08,-,
2026-03-23,000058,深 赛 格,商业百货,10.450,10.470,9.930,10.020,10.590,10512000,83518851.00,1.070000,-5.450,5.080,否,1.710,-9.239,-7.989,-8.743,-13.844,否,1231200672,984739354,9615677248.320,7690814354.740,104.154506,4.615967,5.706351,10.670,10.830,11.040,11.270,11.680,12.060,11.440,1996-12-26,-,
2026-03-23,000059,华锦股份,石油行业,7.120,7.190,6.830,6.880,7.290,52012400,277966634.00,3.250000,-5.570,5.030,否,1.350,-8.995,-13.241,-9.593,-10.533,否,1599442537,1599442537,8413067744.620,8413067744.620,-3.659284,0.834634,0.208314,7.380,7.540,7.800,7.760,7.490,7.120,6.980,1997-01-30,-,
2026-03-23,000060,中金岭南,有色金属,79.100,80.420,75.270,76.200,81.210,164063900,969814450.00,3.690000,-6.170,6.330,否,1.260,-13.083,-19.493,-21.886,-15.866,否,4441172458,4441116208,25669976807.240,25669651682.240,22.853348,1.609172,0.395021,83.240,89.330,95.920,94.780,90.750,81.350,71.510,1997-01-23,-,
2026-03-23,000061,农 产 品,贸易行业,78.770,78.770,74.120,74.950,78.960,14431800,117776841.00,0.850000,-5.070,5.900,否,1.190,-9.251,-12.697,-12.123,-12.411,否,1984961198,1696933006,15978937643.900,13660310698.300,48.019271,1.902010,2.280420,79.870,83.030,84.110,84.780,88.260,86.480,74.260,1997-01-10,-,
2026-03-23,000062,深圳华强,电子元件,51.070,54.680,51.070,53.100,52.150,37446200,984309624.00,3.580000,1.830,6.920,否,0.890,-5.212,-0.038,11.297,8.412,否,1045909322,1044927241,27402824236.400,27377093714.200,89.029139,3.985230,1.174497,54.110,53.180,50.950,50.610,50.760,52.660,52.570,1997-01-30,-,
2026-03-23,000063,中兴通讯,通信设备,339.750,340.460,322.850,324.360,346.830,110640300,3625221742.00,2.750000,-6.480,5.080,否,1.600,-11.587,-12.098,-10.224,-11.734,否,4783534887,4027621232,153312293128.350,129085260485.600,27.290718,2.036056,1.145015,351.690,362.140,371.080,372.620,383.580,413.700,381.100,1997-11-18,-,
2026-03-23,000065,北方国际,工程建设,145.240,158.710,145.240,150.230,146.510,64116000,849236772.00,6.580000,2.540,9.200,否,2.560,0.234,-6.171,-7.111,7.484,否,1161442159,974962288,15017447115.870,12606262383.840,19.336435,1.475343,1.009687,148.420,151.550,151.180,147.800,145.840,140.350,133.380,1998-06-05,-,
2026-03-23,000066,中国长城,计算机设备,68.920,69.190,64.740,65.100,71.100,102199200,1512586060.00,3.170000,-8.430,6.260,否,1.180,-11.211,-12.617,-16.922,-10.318,否,3225799088,3225589838,46257958921.920,46254958276.920,-59.703197,4.170064,3.106171,70.690,73.470,73.340,73.370,72.240,72.360,70.920,1997-06-26,-,
2026-03-23,000068,华控赛格,环保行业,3.430,3.460,3.260,3.280,3.500,18124100,58660584.00,1.800000,-6.250,5.650,否,1.230,-9.890,-8.635,-9.642,-10.870,否,1006671464,1006671464,3171015111.600,3171015111.600,-233.514131,5.215687,3.389350,3.520,3.570,3.610,3.630,3.600,3.740,3.680,1997-06-11,-,
2026-03-23,000069,华侨城Ａ,房地产开发,44.460,44.460,41.720,42.110,44.850,87850600,192232007.00,1.270000,-6.110,6.110,否,1.610,-10.041,-13.300,-10.423,-20.667,否,8037758053,6898601781,17281179813.950,14831993829.150,-1.618350,0.376624,0.410454,45.600,46.690,48.030,49.620,50.400,50.320,48.150,1997-09-10,-,
2026-03-23,000070,特发信息,通信设备,36.050,36.430,33.830,34.330,36.960,67881200,948031664.00,7.640000,-7.100,7.040,否,1.240,-14.410,-20.422,-17.436,-4.903,否,900344760,888678852,12244688736.000,12086032387.200,-30.688911,8.121115,3.020406,37.780,40.660,43.140,41.490,35.930,31.810,25.200,2000-05-11,-,
2026-03-23,000078,海王生物,医药商业,14.880,15.130,14.280,14.430,15.230,67556100,198542095.00,2.570000,-5.250,5.570,否,1.190,-9.981,-11.091,-12.704,-23.973,否,2631123257,2626441138,7603946212.730,7590414888.820,-6.263912,4.172697,0.278762,15.490,15.950,16.440,17.070,18.030,16.510,14.470,1998-12-18,-,
2026-03-23,000088,盐 田 港,航运港口,29.240,29.370,27.540,27.660,29.370,82347800,368765459.00,2.600000,-5.810,6.240,否,2.350,-5.209,-5.404,-4.390,-3.117,否,5199483346,3162894468,22773737055.480,13853477769.840,15.785895,1.255650,26.532507,28.890,29.090,29.090,28.930,28.720,28.430,28.370,1997-07-28,-,
2026-03-23,000089,深圳机场,航空机场,26.940,26.940,25.260,25.540,27.020,30345200,202293149.00,1.480000,-5.480,6.200,否,2.630,-8.129,-8.492,-6.550,-8.883,否,2050769509,2050742403,13453047979.040,13452870163.680,23.025315,1.162509,2.630888,27.180,27.490,27.630,27.810,27.660,27.650,27.270,1998-04-20,-,
2026-03-23,000090,天健集团,房地产开发,27.840,27.910,26.190,26.260,28.140,38397300,137851621.00,2.060000,-6.670,6.130,否,1.790,-10.038,-12.291,-10.038,-11.850,否,1868545434,1868459934,6539909019.000,6539609769.000,20.947110,0.579266,0.296228,28.390,29.090,29.280,29.440,28.910,29.030,27.930,1999-07-21,-,
2026-03-23,000096,广聚能源,石油行业,21.850,22.210,21.360,21.810,21.600,15782500,162060062.00,3.090000,0.980,3.940,否,1.060,-2.937,-7.073,-12.092,-8.246,否,528000000,510848000,5417280000.000,5241300480.000,47.368877,1.938639,3.964952,22.280,23.000,23.890,23.710,23.220,23.620,27.670,2000-07-24,-,
2026-03-23,000099,中信海直,航空机场,54.740,54.740,50.940,51.510,56.030,18595400,328112944.00,2.400000,-8.070,6.790,否,1.580,-13.312,-14.888,-20.152,-13.181,否,775770137,775770137,13335488655.030,13335488655.030,43.203177,2.427539,5.965652,56.880,59.300,60.750,60.570,61.460,62.700,65.240,2000-07-31,-,
2026-03-23,000100,TCL科技,光学光电子,13.080,13.110,12.590,12.650,13.350,547796600,2331363737.00,2.860000,-5.190,3.840,否,1.310,-8.134,-13.058,-11.969,-14.295,否,20800862447,19131986649,87363622277.400,80354343925.800,28.313475,1.433841,0.491094,13.400,13.960,14.280,14.340,14.350,13.660,13.390,2004-01-30,-,
2026-03-23,000151,中成股份,贸易行业,24.830,24.830,22.690,22.920,25.200,11338600,128807089.00,3.680000,-9.050,8.480,否,3.430,-13.607,-14.954,-15.921,-18.810,否,337370728,307934695,3727946544.400,3402678379.750,-19.510588,11.199724,3.276891,25.360,26.270,26.950,27.310,26.710,26.360,27.000,2000-09-06,-,
2026-03-23,000153,丰原药业,化学制药,38.410,38.470,36.230,36.480,39.030,12245000,73543306.00,2.670000,-6.530,5.730,否,1.700,-11.990,-11.990,-11.990,-12.139,否,464685522,458868497,2727704014.140,2693558077.390,23.965850,1.297951,0.657541,39.640,40.640,40.940,41.020,40.670,41.020,40.300,2000-09-20,-,
2026-03-23,000155,川能动力,电力行业,16.660,17.170,16.320,16.460,16.850,51950900,709456305.00,2.810000,-2.330,5.010,否,0.990,-4.135,-11.362,-7.993,7.231,否,1846168342,1846168342,24812502516.480,24812502516.480,55.812273,2.404959,8.636235,16.990,17.630,17.450,16.770,16.050,15.080,13.700,2000-09-26,-,
2026-03-23,000156,华数传媒,文化传媒,6.060,6.070,5.550,5.640,6.170,34650300,249968982.00,2.040000,-8.570,8.440,否,2.670,-12.422,-11.875,-12.012,-17.784,否,1852932442,1699875877,13044644391.680,11967126174.080,27.966095,0.865771,1.421274,6.200,6.340,6.450,6.690,6.580,6.440,6.390,2000-09-06,-,
2026-03-23,000157,中联重科,工程机械,587.390,593.730,566.260,571.190,599.370,103070200,845451221.00,1.460000,-4.700,4.580,否,1.400,-8.259,-11.464,-13.263,-13.077,否,8648535236,7070417363,70139620763.960,57341084813.930,16.304982,1.202557,1.453728,603.870,632.890,661.060,662.870,633.500,597.270,545.350,2000-10-12,-,
2026-03-23,000158,常山北明,综合行业,39.360,39.360,36.760,37.000,40.390,46569500,815146334.00,2.930000,-8.390,6.440,否,1.480,-16.441,-16.195,-21.008,-15.060,否,1598616721,1587932246,27048594919.320,26867813602.320,-60.138266,5.184475,3.006515,41.810,43.480,44.200,44.120,44.770,47.350,49.020,2000-07-24,-,
2026-03-23,000159,国际实业,石油行业,13.840,14.100,13.470,13.620,13.950,22923600,144722736.00,4.770000,-2.350,4.550,否,0.910,-5.744,-7.724,-13.138,-10.512,否,480685993,480672868,2989866876.460,2989785238.960,89.511206,1.466898,2.067569,14.180,14.610,15.260,15.180,14.460,13.780,13.000,2000-09-26,-,
2026-03-23,000166,申万宏源,证券,7.640,7.650,7.310,7.370,7.720,132990400,628565296.00,0.590000,-4.500,4.500,否,1.590,-5.634,-5.270,-3.660,-7.875,否,25039944560,22535507316,116936541095.200,105240819165.720,12.470651,1.051659,3.692086,7.710,7.740,7.760,7.840,8.060,8.200,8.030,2015-01-26,-,
2026-03-23,000301,东方盛虹,化学原料,22.350,23.090,22.050,22.180,23.110,33933200,351746700.00,0.510000,-4.040,4.510,否,1.060,-10.959,-11.598,-15.311,-20.101,否,6611230317,6608555745,67566773839.740,67539439713.900,-89.925160,2.021501,0.555946,23.650,24.480,26.620,26.950,25.530,23.110,21.050,2000-05-29,-,
2026-03-23,000333,美的集团,家电行业,417.150,417.260,408.120,413.870,423.750,46200800,3377621418.00,0.670000,-2.330,2.160,否,2.150,-4.790,-4.541,-2.706,-7.758,否,7603276186,6852045787,557852373766.820,502734599392.190,12.473917,2.529263,1.230239,426.620,430.420,433.930,438.480,439.600,435.140,419.150,2013-09-18,-,
2026-03-23,000338,潍柴动力,汽车零部件,532.970,541.650,523.590,528.520,547.740,115166600,2621067636.00,2.300000,-3.510,3.300,否,0.990,-11.154,-9.404,-15.453,-5.214,否,8712397096,5003493022,196377430543.840,112778732715.880,16.530331,2.087988,0.875483,561.670,583.340,617.630,609.290,536.490,453.890,397.590,2007-04-30,-,
2026-03-23,000400,许继电气,电网设备,105.300,109.830,104.200,106.400,107.640,36280900,1028700455.00,3.590000,-1.160,5.230,否,1.050,-4.274,-9.122,-17.069,-5.531,否,1018622249,1011701259,28694588754.330,28499624466.030,25.536578,2.422687,1.692237,108.560,114.700,118.400,117.340,112.450,105.600,94.760,1997-04-18,-,
2026-03-23,000401,金隅冀东,水泥建材,8.150,8.170,7.850,8.060,8.200,37438300,186573888.00,1.420000,-1.770,3.930,否,1.550,-0.617,-3.125,-0.983,-5.065,否,2658216626,2631354178,13291083130.000,13156770890.000,-20.325813,0.488937,0.525246,8.110,8.160,8.200,8.240,7.850,7.800,7.720,1996-06-14,-,
2026-03-23,000402,金 融 街,房地产开发,84.380,84.380,78.630,78.950,85.020,27859900,70818064.00,0.930000,-7.140,6.770,否,0.950,-9.854,-9.854,-9.190,-14.231,否,2988929907,2988667172,7382656870.290,7382007914.840,-0.751924,0.313572,0.539867,85.470,86.590,87.640,88.940,89.210,92.590,92.670,1996-06-26,-,
2026-03-23,000403,派林生物,生物制品,49.480,49.480,46.960,47.400,49.990,15464600,203470519.00,1.640000,-5.200,5.050,否,1.810,-7.692,-9.178,-8.477,-4.915,否,950397386,940710132,12307646148.700,12182196209.400,21.987011,1.533482,5.165711,50.190,51.250,51.220,50.740,50.960,54.190,59.360,1996-06-28,-,
2026-03-23,000404,长虹华意,家电行业,9.450,9.520,8.940,9.010,9.580,20866600,137962558.00,3.010000,-5.950,6.100,否,1.870,-10.704,-11.667,-9.173,-8.990,否,695995979,692719572,4510053943.920,4488822826.560,9.930962,1.060636,0.387842,9.700,9.940,9.970,9.940,9.770,9.790,9.790,1996-06-19,-,
2026-03-23,000407,胜利股份,燃气,12.350,12.450,11.720,11.720,12.520,46900000,225653771.00,5.360000,-6.390,5.790,否,0.910,-5.863,-7.862,-11.680,-7.717,否,880084656,875782212,4127597036.640,4107418574.280,32.350126,1.355024,1.015786,12.490,12.650,13.030,12.880,12.760,11.750,10.000,1996-07-03,-,
2026-03-23,000408,藏格矿业,化肥行业,164.680,170.950,161.910,163.180,168.570,29001900,2074406334.00,1.850000,-3.200,5.360,否,1.140,-9.525,-11.522,-13.082,-14.997,否,1570225745,1570208495,110779426309.750,110778209322.250,28.756300,6.819901,30.972068,173.170,180.580,186.400,189.360,195.430,167.410,130.170,1996-06-28,-,
2026-03-23,000409,云鼎科技,互联网服务,10.970,11.010,10.500,10.510,11.250,14103700,140078864.00,2.390000,-6.530,4.510,否,1.810,-11.383,-10.932,-14.968,-16.455,否,677750505,590484134,6594512413.650,5745410623.820,105.318998,4.191145,4.763041,11.370,11.740,12.040,12.270,12.400,12.420,12.680,1996-06-27,-,
2026-03-23,000410,沈阳机床,通用设备,10.600,10.740,10.270,10.370,10.790,25810500,167558934.00,1.540000,-3.900,4.350,否,1.090,-11.368,-14.650,-13.870,-13.727,否,2649073009,1680915944,16980557987.690,10774671201.040,221.010465,4.024520,11.208665,11.150,11.700,11.960,11.980,12.080,12.190,11.660,1996-07-18,-,
2026-03-23,000411,英特集团,医药商业,25.830,26.140,24.620,24.790,26.430,7149900,75200444.00,1.940000,-6.200,5.740,否,1.820,-9.756,-10.602,-11.147,-16.137,否,564849146,367791712,5812297712.340,3784576716.480,11.788980,1.239634,0.173310,26.560,27.190,27.890,28.420,29.920,28.910,27.310,1996-07-16,-,
2026-03-23,000415,渤海租赁,多元金融,13.870,14.320,13.590,13.690,14.220,121706600,482823021.00,2.260000,-3.700,5.190,否,1.040,-12.747,-15.598,-18.609,-25.027,否,6184521282,5392955733,24119632999.800,21032527358.700,-11.716232,0.835790,0.449755,14.700,15.640,16.910,17.070,15.880,14.310,12.980,1996-07-16,-,
2026-03-23,000417,合百集团,商业百货,88.790,89.180,83.900,84.170,90.370,23916600,156738893.00,3.070000,-6.860,5.840,否,1.640,-13.901,-12.840,-13.191,-23.863,否,779884200,779027451,4975661196.000,4970195137.380,32.292639,1.057481,0.731153,92.590,95.150,97.930,101.790,105.360,98.760,87.020,1996-08-12,-,
2026-03-23,000419,通程控股,商业百货,22.860,22.860,21.090,21.410,23.090,12380300,69052472.00,2.280000,-7.290,7.630,否,2.070,-12.038,-12.038,-11.748,-17.843,否,543582655,543582655,2973397122.850,2973397122.850,23.141095,0.850174,1.371238,23.350,23.920,24.280,24.810,25.210,24.600,23.380,1996-08-16,-,
2026-03-23,000420,吉林化纤,化纤行业,9.710,10.250,9.600,9.800,10.000,180714800,802803431.00,7.350000,-2.020,6.500,否,0.450,-13.428,-9.343,1.449,-5.039,否,2458868343,2458031143,10745254658.910,10741596094.910,-6238.118377,2.429349,2.105127,10.830,10.780,10.430,10.390,10.290,9.760,9.360,1996-08-02,-,
2026-03-23,000421,南京公用,燃气,13.390,13.410,12.710,12.790,13.510,15031500,97678895.00,2.620000,-5.370,5.220,否,1.300,-6.914,-9.419,-10.183,-10.309,否,574415734,574296297,3647539910.900,3646781485.950,20.696489,1.298155,0.409845,13.500,13.800,14.070,14.100,14.140,14.080,13.420,1996-08-06,-,
