日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间,是否融资融券
2026-01-08,000037,深南电A,电力行业,16.540,16.780,16.480,16.740,16.540,6082500,52046650.00,1.790000,1.180,1.770,否,0.890,1.701,2.511,1.332,-3.460,否,602762596,338908150,5165675447.720,2904442845.500,108.536775,3.513790,14.721407,16.530,16.500,16.520,16.770,17.300,17.480,16.920,1994-07-01,-,
2026-01-08,000039,中集集团,通用设备,175.770,177.990,172.060,176.140,181.330,85620300,808356635.00,3.720000,-2.860,3.270,否,1.140,-7.494,0.422,0.853,6.147,否,5392520385,2301407141,51228943657.500,21863367839.500,18.904102,1.054197,0.309066,184.150,181.630,176.230,174.050,163.370,156.600,150.740,1994-04-08,-,
2026-01-08,000042,中洲控股,房地产开发,20.430,21.220,20.090,21.170,20.580,9528500,77545992.00,1.430000,2.860,5.480,否,2.110,6.704,10.548,6.973,-2.036,否,664831139,664131202,5491505208.140,5485723728.520,-3.801537,1.665865,2.189330,20.210,19.870,20.010,20.300,20.320,21.070,18.570,1994-09-21,-,
2026-01-08,000045,深纺织Ａ,光学光电子,19.500,19.920,19.500,19.840,19.630,8093400,99594292.00,1.770000,1.060,2.130,否,0.950,-0.402,1.900,3.874,-0.651,否,506521849,457021849,6255544835.150,5644219835.150,89.473868,2.102455,1.908193,19.820,19.600,19.390,19.570,20.460,19.460,18.180,1994-08-15,-,
2026-01-08,000048,京基智农,农牧饲渔,36.500,37.520,36.300,36.610,36.400,15092300,233489487.00,2.870000,0.590,3.340,否,0.500,-6.702,-5.669,12.924,16.555,否,530282250,526359550,8139832537.500,8079619092.500,19.860115,1.926793,1.616411,38.390,37.650,34.610,33.590,36.500,37.470,37.250,1994-11-01,-,
2026-01-08,000049,德赛电池,电池,76.360,76.530,75.440,76.030,76.530,7258700,197557280.00,1.890000,-0.660,1.420,否,0.990,0.742,0.039,0.224,-8.043,否,384638534,384534862,10469860895.480,10467038943.640,25.079270,1.571508,0.475777,75.890,76.410,76.250,77.100,77.000,73.120,67.520,1995-03-20,-,
2026-01-08,000050,深天马Ａ,光学光电子,39.320,42.330,39.280,40.630,39.450,59052100,569654472.00,2.400000,3.010,7.750,否,1.830,5.150,7.629,9.603,4.233,否,2457747661,2457716686,23520645115.770,23520348685.020,200.756191,0.855209,0.650767,39.450,38.620,38.150,38.340,39.240,40.050,37.840,1995-03-15,-,
2026-01-08,000055,方大集团,装修装饰,14.810,15.020,14.740,14.920,14.850,9315700,39225843.00,1.380000,0.480,1.910,否,0.910,1.982,0.269,1.497,-0.666,否,1073874227,675852229,4521010495.670,2845337884.090,411.268428,0.742432,1.196994,14.730,14.830,14.830,14.900,15.160,15.180,14.730,1996-04-15,-,
2026-01-08,000056,皇庭国际,房地产服务,4.940,5.060,4.890,4.990,4.970,32469100,66949163.00,3.590000,0.490,3.410,否,0.930,2.464,2.045,1.012,-14.261,否,1182528220,903726533,2436008133.200,1861676657.980,-0.862843,-1.167384,0.706803,4.960,4.950,5.040,5.250,5.520,6.240,7.010,1996-07-08,-,
2026-01-08,000058,深 赛 格,商业百货,11.970,12.260,11.940,12.260,11.980,17079800,161927425.00,1.730000,2.360,2.680,否,1.340,1.406,1.239,7.074,1.827,否,1231200672,984739354,11770278424.320,9414108224.240,127.492583,5.650275,6.984983,12.110,12.050,11.860,11.910,12.270,11.970,11.220,1996-12-26,-,
2026-01-08,000059,华锦股份,石油行业,7.220,7.420,7.140,7.310,7.230,29879400,166012971.00,1.870000,1.080,3.800,否,0.820,3.541,8.136,11.263,7.817,否,1599442537,1599442537,8940883781.830,8940883781.830,-3.888859,0.886997,0.221383,7.180,6.990,6.770,6.760,6.780,6.850,6.660,1997-01-30,-,
2026-01-08,000060,中金岭南,有色金属,81.870,84.770,81.070,81.870,82.660,209820800,1316073334.00,4.720000,-0.960,4.470,否,1.140,4.373,7.639,11.494,17.612,否,4441172458,4441116208,27579680964.180,27579331651.680,24.553510,1.728886,0.424408,80.470,77.790,74.520,73.010,72.840,70.410,65.170,1997-01-23,-,
2026-01-08,000061,农 产 品,贸易行业,93.670,93.860,92.460,92.740,93.480,15853200,158530518.00,0.930000,-0.800,1.490,否,0.620,-2.059,-2.255,3.320,4.957,否,1984961198,1696933006,19770213532.080,16901452739.760,59.412663,2.353295,2.821489,94.150,94.020,91.900,90.560,87.880,79.140,69.410,1997-01-10,-,
2026-01-08,000062,深圳华强,电子元件,50.160,50.790,50.040,50.420,50.360,8996900,224318329.00,0.860000,0.120,1.490,否,0.980,-0.119,0.759,3.066,-2.664,否,1045909322,1044927241,26022223931.360,25997789756.080,84.543702,3.784448,1.115324,50.430,50.150,49.640,50.160,52.580,54.830,51.370,1997-01-30,-,
2026-01-08,000063,中兴通讯,通信设备,391.670,408.870,390.860,404.720,393.890,190323500,7583580394.00,4.730000,2.750,4.570,否,1.460,4.549,6.696,7.530,-12.111,否,4783534887,4027621232,191293560131.130,161064573067.680,32.753649,2.551790,1.451681,393.220,387.920,383.860,400.940,423.560,416.430,383.390,1997-11-18,-,
2026-01-08,000065,北方国际,工程建设,137.450,147.560,137.450,145.240,136.750,53177200,656129725.00,5.450000,6.200,7.390,否,2.060,5.132,1.051,1.630,-0.792,否,1071385874,974962288,13392323425.000,12187028600.000,17.243929,1.315688,0.900423,141.050,142.270,143.060,143.730,138.510,135.390,127.980,1998-06-05,-,
2026-01-08,000066,中国长城,计算机设备,66.690,68.780,66.690,68.510,67.150,77998200,1169701057.00,2.420000,2.030,3.110,否,1.390,3.224,5.012,8.402,1.889,否,3225799088,3225589838,48677308237.920,48674150655.420,-62.825749,4.388164,3.268627,67.090,65.990,64.860,65.610,69.590,72.160,69.780,1997-06-26,-,
2026-01-08,000068,华控赛格,环保行业,3.490,3.550,3.490,3.550,3.510,11434300,38647849.00,1.140000,1.190,1.780,否,1.100,-0.281,0.000,0.567,-8.505,否,1006671464,1006671464,3432749692.240,3432749692.240,-252.788313,5.646188,3.669106,3.550,3.550,3.570,3.680,3.820,3.800,3.670,1997-06-11,-,
2026-01-08,000069,华侨城Ａ,房地产开发,50.140,51.510,49.750,50.920,50.140,82830500,214157883.00,1.200000,1.560,3.520,否,1.030,3.160,3.580,3.160,-4.411,否,8037758053,6898601781,20898170937.800,17936364630.600,-1.957075,0.455452,0.496363,49.900,49.730,49.770,50.230,50.140,48.440,47.900,1997-09-10,-,
2026-01-08,000070,特发信息,通信设备,30.240,30.970,29.910,30.800,30.290,76506800,930165676.00,8.610000,1.670,3.500,否,1.420,1.684,0.489,-0.549,-17.227,否,900344760,888678852,10984206072.000,10841881994.400,-27.529758,7.285118,2.709481,30.240,30.630,31.100,32.540,28.710,26.470,21.040,2000-05-11,-,
2026-01-08,000078,海王生物,医药商业,18.080,18.630,17.930,18.480,18.130,187093600,689113240.00,7.120000,1.930,3.860,否,1.220,4.230,5.119,-0.538,-9.985,否,2631123257,2626441138,9735156050.900,9717832210.600,-8.019541,5.342207,0.356893,17.900,17.920,19.500,19.910,16.370,14.800,13.440,1998-12-18,-,
2026-01-08,000088,盐 田 港,航运港口,28.230,28.300,28.110,28.170,28.300,18713800,83524272.00,0.590000,-0.450,0.670,否,0.830,0.213,-0.670,-1.983,-0.213,否,5199483346,3162894468,23189695723.160,14106509327.280,16.374537,1.278584,29.112324,28.220,28.340,28.460,28.310,28.310,28.180,28.260,1997-07-28,-,
2026-01-08,000089,深圳机场,航空机场,27.250,27.250,27.020,27.090,27.250,13470200,93763315.00,0.660000,-0.570,0.860,否,1.090,-0.147,-1.023,-1.276,-0.441,否,2050769509,2050742403,14273355782.640,14273167124.880,24.429297,1.233394,2.791308,27.220,27.300,27.280,27.210,27.650,27.700,26.960,1998-04-20,-,
2026-01-08,000090,天健集团,房地产开发,27.990,28.590,27.910,28.440,28.060,29166400,110048340.00,1.560000,1.340,2.410,否,1.140,0.530,1.608,2.155,-6.662,否,1868545434,1868459934,7081787194.860,7081463149.860,22.682727,0.627263,0.320773,28.200,28.080,28.040,28.700,29.250,28.290,27.880,1999-07-21,-,
2026-01-08,000096,广聚能源,石油行业,22.070,22.360,21.980,22.170,22.070,8984200,93857460.00,1.760000,0.480,1.730,否,1.530,0.773,-0.180,2.544,-5.378,否,528000000,510848000,5507040000.000,5328144640.000,90.700956,1.970761,3.726926,22.090,22.020,21.970,22.330,23.490,24.430,28.860,2000-07-24,-,
2026-01-08,000099,中信海直,航空机场,62.020,64.450,61.960,63.730,62.320,24914000,529542113.00,3.210000,2.260,3.990,否,1.210,0.094,3.862,7.743,3.206,否,775770137,775770137,16500630813.990,16500630813.990,46.745692,3.016987,7.178025,63.200,62.000,60.720,60.780,62.590,65.620,67.750,2000-07-31,-,
2026-01-08,000100,TCL科技,光学光电子,14.190,14.220,13.950,13.980,14.190,617620500,2883456999.00,3.410000,-1.490,1.910,否,0.840,1.969,3.326,3.326,11.306,否,20800862447,18096745896,96516001754.080,83968900957.440,31.279648,1.584053,0.542542,14.080,13.810,13.730,13.460,13.110,13.300,13.420,2004-01-30,-,
2026-01-08,000151,中成股份,贸易行业,25.180,25.390,24.830,25.310,25.290,7160900,86705631.00,2.330000,0.080,2.210,否,1.620,1.524,1.606,-3.323,-5.630,否,337370728,307934695,4115922881.600,3756803279.000,-21.541102,12.365306,3.617924,25.040,25.100,25.100,25.510,25.870,26.230,27.290,2000-09-06,-,
2026-01-08,000153,丰原药业,化学制药,39.710,40.210,39.650,40.150,39.710,6044600,38955150.00,1.310000,1.100,1.410,否,1.090,1.108,2.059,0.627,-4.428,否,464773722,460556222,3002438244.120,2975193194.120,26.379689,1.428681,0.723768,39.730,39.700,39.750,40.490,41.210,41.950,39.580,2000-09-20,-,
2026-01-08,000155,川能动力,电力行业,15.140,15.530,14.940,15.150,15.120,40129600,499072064.00,2.170000,0.160,3.890,否,1.020,1.542,5.135,3.061,2.712,否,1846168342,1846168342,22837102390.540,22837102390.540,51.368885,2.213493,7.948678,14.940,14.780,14.510,14.540,14.600,13.500,13.120,2000-09-26,-,
2026-01-08,000156,华数传媒,文化传媒,6.280,6.400,6.240,6.370,6.270,16261600,128566775.00,0.960000,1.660,2.430,否,1.400,2.412,5.814,7.059,1.920,否,1852932442,1699875877,14730812913.900,13514013222.150,27.726130,0.985096,1.558306,6.230,6.120,6.050,6.100,6.230,6.370,6.260,2000-09-06,-,
2026-01-08,000157,中联重科,工程机械,591.500,593.570,581.190,586.690,593.570,88404000,752123267.00,1.250000,-1.160,2.090,否,1.100,-1.840,0.590,1.066,4.278,否,8648535236,7070417363,73772005563.080,60310660106.390,17.149383,1.264835,1.529014,595.770,590.060,587.000,581.320,571.600,544.850,515.720,2000-10-12,-,
2026-01-08,000158,常山北明,综合行业,45.020,46.200,45.020,45.830,44.980,60327700,1264189825.00,3.800000,1.900,2.630,否,1.400,1.394,0.153,5.284,-2.552,否,1598616721,1587932246,33507006472.160,33283059876.160,-74.497521,6.422375,3.724382,45.260,45.000,44.650,45.440,48.490,50.450,49.810,2000-07-24,-,
2026-01-08,000159,国际实业,石油行业,12.700,13.950,12.640,13.950,12.680,30492700,189548832.00,6.340000,10.020,10.360,否,1.400,10.016,9.070,13.785,7.390,是,480685993,480672868,3061969775.410,3061886169.160,91.669836,1.502274,2.117430,12.960,12.890,12.520,12.630,13.140,12.910,12.480,2000-09-26,-,
2026-01-08,000166,申万宏源,证券,8.520,8.540,8.360,8.390,8.570,157276000,840193171.00,0.700000,-2.030,2.030,否,1.300,0.479,0.359,2.068,4.483,否,25039944560,22535507316,133212505059.200,119888898921.120,14.206395,1.198036,4.205974,8.460,8.400,8.320,8.240,8.360,8.370,8.030,2015-01-26,-,
2026-01-08,000301,东方盛虹,化学原料,23.200,23.830,22.870,23.390,23.350,20527200,220256449.00,0.310000,0.190,4.090,否,0.650,0.732,-1.929,4.234,10.906,否,6611230317,6608555745,71269062817.260,71240230931.100,-94.852566,2.132268,0.586409,23.440,23.420,22.380,21.820,21.250,20.780,19.720,2000-05-29,-,
2026-01-08,000333,美的集团,家电行业,447.720,448.340,441.740,445.800,447.720,31253700,2464225429.00,0.460000,-0.430,1.470,否,0.870,0.444,0.791,-0.779,-3.102,否,7597145346,6845914947,600402396694.380,541032658261.410,13.425362,2.722182,1.324075,444.580,444.270,447.100,450.240,438.710,424.720,410.620,2013-09-18,-,
2026-01-08,000338,潍柴动力,汽车零部件,416.430,416.430,408.460,412.210,417.840,55932800,981175655.00,1.120000,-1.350,1.910,否,0.920,1.034,1.442,-0.622,2.747,否,8713581296,5007115947,153184759183.680,88025098348.260,12.894530,1.628740,0.682923,411.090,409.770,411.250,408.950,391.510,366.530,352.590,2007-04-30,-,
2026-01-08,000400,许继电气,电网设备,102.770,104.580,102.090,103.110,102.810,28320900,775712392.00,2.800000,0.290,2.420,否,1.090,3.017,4.840,2.709,7.440,否,1018622249,1011701259,27808387397.700,27619444370.700,24.747908,2.347865,1.639975,101.030,100.190,99.400,98.380,99.860,94.180,90.810,1997-04-18,-,
2026-01-08,000401,金隅冀东,水泥建材,7.190,7.300,7.160,7.280,7.190,11117200,50002415.00,0.420000,1.350,2.020,否,1.050,2.247,1.534,0.831,-1.754,否,2658216626,2631354178,12015139149.520,11893720884.560,-18.374535,0.441999,0.474822,7.180,7.180,7.200,7.250,7.580,7.790,7.670,1996-06-14,-,
2026-01-08,000402,金 融 街,房地产开发,89.500,91.730,89.180,91.090,89.820,29562800,83853214.00,0.990000,1.420,2.850,否,1.510,2.142,3.629,4.008,-0.350,否,2988929907,2988667172,8518450234.950,8517701440.200,-0.867605,0.361814,0.622923,89.630,88.890,88.810,89.450,93.670,95.540,94.700,1996-06-26,-,
2026-01-08,000403,派林生物,生物制品,51.350,52.670,51.170,52.630,51.240,16236000,231590418.00,1.730000,2.710,2.930,否,1.800,3.156,3.460,9.692,-2.501,否,950397386,940710132,13666714410.680,13527411698.160,24.414921,1.702816,5.736133,51.260,51.160,50.220,51.440,55.010,59.890,60.790,1996-06-28,-,
2026-01-08,000404,长虹华意,家电行业,9.550,9.590,9.490,9.540,9.550,7736700,53103783.00,1.120000,-0.150,1.020,否,0.940,0.000,1.274,1.382,-0.935,否,695995979,692719572,4774532415.940,4752056263.920,10.513333,1.122833,0.410586,9.530,9.480,9.460,9.500,9.690,9.940,9.750,1996-06-19,-,
2026-01-08,000407,胜利股份,燃气,12.400,12.450,12.220,12.320,12.300,43210600,213427485.00,4.930000,0.200,1.830,否,0.620,-0.243,-7.508,2.241,-2.992,否,880084656,875782212,4347618200.640,4326364127.280,34.074546,1.427254,1.069932,12.410,12.640,12.180,12.300,11.490,10.200,9.140,1996-07-03,-,
2026-01-08,000408,藏格矿业,化肥行业,209.340,210.480,200.560,203.540,210.830,19431100,1715781738.00,1.240000,-3.460,4.710,否,1.220,-2.210,6.577,10.320,39.526,否,1570225745,1570209245,138179865560.000,138178413560.000,39.903587,9.144680,41.512818,206.110,198.080,185.720,173.420,154.130,136.150,107.000,1996-06-28,-,
2026-01-08,000409,云鼎科技,互联网服务,12.270,12.630,12.180,12.520,12.100,24563000,282116156.00,4.190000,3.480,3.750,否,2.480,2.707,3.814,5.654,-3.692,否,677990505,586675215,7857909952.950,6799565741.850,125.496344,4.994098,5.675559,12.220,12.100,11.980,12.230,12.360,12.770,12.370,1996-06-27,-,
2026-01-08,000410,沈阳机床,通用设备,12.220,12.620,12.200,12.460,12.220,48490900,372934896.00,2.880000,1.990,3.440,否,1.580,6.043,7.229,8.631,1.881,否,2649073009,1680915944,20397862169.300,12943052768.800,265.488390,4.834447,13.464387,11.990,11.850,11.750,11.880,12.300,11.800,11.450,1996-07-18,-,
2026-01-08,000411,英特集团,医药商业,30.990,32.500,30.990,31.320,30.770,33891900,443604950.00,9.870000,1.800,4.930,否,1.070,1.000,8.037,4.505,6.386,否,540779291,343541227,7030130783.000,4466035951.000,14.259089,1.499371,0.209623,30.990,30.650,30.040,29.960,28.780,28.030,26.360,1996-07-16,-,
2026-01-08,000415,渤海租赁,多元金融,14.290,14.890,14.040,14.500,14.320,140314600,580232441.00,2.600000,1.230,5.880,否,2.040,1.754,0.975,2.764,11.367,否,6184521282,5392955733,25542072894.660,22272907177.290,-12.407189,0.885081,0.476279,14.340,14.340,14.000,13.650,13.150,12.840,12.250,1996-07-16,-,
2026-01-08,000417,合百集团,商业百货,103.560,104.880,103.030,103.690,105.280,47692400,375390742.00,6.120000,-1.500,1.750,否,0.690,0.000,0.504,-7.420,3.960,否,779884200,779027451,6129889812.000,6123155764.860,39.783721,1.302791,0.900762,105.120,105.820,104.970,102.880,98.090,88.770,81.200,1996-08-12,-,
2026-01-08,000419,通程控股,商业百货,25.050,25.360,24.770,25.160,25.120,11849700,76063541.00,2.180000,0.160,2.340,否,0.710,-0.475,-2.139,-4.769,-1.565,否,543582655,543582655,3495236471.650,3495236471.650,27.202421,0.999381,1.611895,25.190,25.580,25.330,25.260,24.690,23.920,22.750,1996-08-16,-,
2026-01-08,000420,吉林化纤,化纤行业,10.070,10.700,10.050,10.430,10.200,228628600,1063168654.00,9.300000,2.200,6.370,否,0.710,4.719,0.000,15.760,19.610,否,2458868343,2458031143,11433737794.950,11429844814.950,-6637.814749,2.585005,2.240009,10.160,9.940,9.470,9.200,9.220,9.370,8.920,1996-08-02,-,
2026-01-08,000421,南京公用,燃气,13.720,14.380,13.630,14.020,13.740,22193800,154873065.00,3.860000,2.050,5.430,否,1.950,1.009,1.890,2.187,-5.270,否,574415734,574296297,3997933508.640,3997102227.120,22.684656,1.422860,0.449216,13.910,13.860,13.850,14.080,14.260,13.750,13.140,1996-08-06,-,
2026-01-08,000422,湖北宜化,化肥行业,62.480,63.570,61.570,62.230,62.360,42792300,641019086.00,4.050000,-0.200,3.210,否,1.030,2.809,5.136,4.395,2.251,否,1088248412,1057803184,16258431275.280,15803579568.960,40.873671,2.756372,0.996263,61.430,60.750,59.600,59.870,60.230,58.920,54.580,1996-08-15,-,
