日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间,是否融资融券
2026-01-27,000016,深康佳Ａ,家电行业,25.830,26.080,25.470,25.980,25.830,27187400,137360177.00,1.700000,0.590,2.370,否,0.670,-1.554,0.386,0.386,-2.110,否,2407945408,1596593800,12256442126.720,8126662442.000,-4.588659,9.683986,1.148279,26.210,26.030,25.920,26.040,26.630,27.140,26.510,1992-03-27,-,
2026-01-27,000017,深中华A,珠宝首饰,8.100,8.420,8.060,8.200,8.220,33237300,271773595.00,7.540000,-0.240,4.380,否,1.030,4.061,5.398,1.863,-2.613,否,689184933,440821951,5651316450.600,3614739998.200,140.021393,15.098901,6.435981,8.090,7.920,7.950,7.990,7.760,7.270,6.750,1992-03-31,-,
2026-01-27,000019,深粮控股,贸易行业,19.010,19.120,18.450,18.660,19.040,12434200,87085274.00,2.990000,-1.960,3.500,否,1.320,-1.686,0.431,0.974,-1.008,否,1152535254,416216407,8067746778.000,2913514849.000,24.855825,1.617072,1.469085,18.880,18.670,18.620,18.640,18.930,18.630,18.090,1992-10-12,-,
2026-01-27,000020,深华发Ａ,光学光电子,15.080,15.180,14.700,15.030,15.140,3273200,48828943.00,1.810000,-0.730,3.170,否,0.740,-0.398,2.454,4.303,5.400,否,283161227,181165391,4255913241.810,2722915826.730,97.250962,10.015659,4.763913,15.040,14.770,14.580,14.450,15.160,14.680,13.630,1992-04-28,-,
2026-01-27,000021,深科技,消费电子,69.900,73.240,68.320,72.590,70.580,119682900,3550166772.00,7.620000,2.850,6.960,否,0.740,-3.905,-3.381,13.404,27.709,否,1571680518,1571429193,47590486085.040,47582875964.040,46.443479,3.737045,3.120007,74.050,72.410,67.610,64.340,61.850,58.990,51.380,1994-02-02,-,
2026-01-27,000025,特  力Ａ,珠宝首饰,27.930,28.740,27.360,27.840,28.360,16563800,314497671.00,4.220000,-1.810,4.870,否,1.070,0.469,2.997,5.575,5.815,否,431058320,392778320,8164244580.800,7439221380.800,53.660759,4.517174,4.765576,27.910,27.410,26.800,26.540,27.170,26.730,25.850,1993-06-21,-,
2026-01-27,000026,飞亚达,珠宝首饰,32.150,32.350,31.000,31.610,32.330,8212700,132882994.00,2.250000,-2.230,4.160,否,1.120,-2.679,-5.895,-3.156,4.530,否,405764007,364562983,6585549833.610,5916857214.090,44.573602,1.950129,1.841739,32.360,32.580,32.360,31.430,30.860,32.460,27.870,1993-06-03,-,
2026-01-27,000027,深圳能源,电力行业,34.010,34.010,33.170,33.560,34.060,29470200,199951519.00,0.620000,-1.450,2.460,否,1.030,-2.015,-2.725,0.872,3.325,否,4757389916,4757389916,32350251428.800,32350251428.800,17.542234,0.988122,0.748175,34.080,34.320,33.530,33.200,33.370,33.360,32.080,1993-09-03,-,
2026-01-27,000028,国药一致,医药商业,74.300,76.330,72.600,74.880,73.680,15372600,411414477.00,3.220000,1.620,5.060,否,2.120,6.788,7.990,7.002,7.602,否,556565077,478053712,14977166222.070,12864425389.920,28.043461,0.812654,0.205064,71.940,70.760,69.990,69.640,70.020,70.640,70.280,1993-08-09,-,
2026-01-27,000029,深深房Ａ,房地产开发,22.120,22.240,21.320,21.520,22.140,6751000,136062045.00,0.760000,-2.800,4.150,否,1.020,-5.821,-4.821,-6.920,-13.713,否,1011660000,891660000,20354599200.000,17940199200.000,-555.955567,5.556253,18.543914,22.460,22.580,23.180,23.640,25.420,27.280,22.380,1993-09-15,-,
2026-01-27,000030,富奥股份,汽车零部件,11.340,11.380,11.080,11.240,11.360,15922900,88469107.00,0.950000,-1.070,2.660,否,0.890,-2.005,0.537,-0.707,-2.515,否,1719810845,1670906445,9579346406.650,9306948898.650,14.253009,1.175535,0.560139,11.410,11.270,11.320,11.370,11.340,11.490,11.460,1993-09-29,-,
2026-01-27,000031,大悦城,房地产开发,14.210,14.210,13.560,13.820,14.000,30584900,97542644.00,0.710000,-1.230,4.630,否,0.450,-5.922,8.477,10.295,8.053,否,4286313339,4286304701,13716202684.800,13716175043.200,-4.692518,1.353555,0.381415,14.200,13.590,13.020,12.850,13.150,13.530,12.630,1993-10-08,-,
2026-01-27,000032,深桑达Ａ,工程建设,50.480,51.780,48.990,51.150,50.480,33579600,728193282.00,2.950000,1.340,5.530,否,1.150,1.147,2.897,-0.409,18.788,否,1137959234,1137959234,25035103148.000,25035103148.000,158.934739,4.090159,0.481571,50.210,50.450,49.510,47.900,46.980,50.260,50.360,1993-10-28,-,
2026-01-27,000034,神州数码,计算机设备,43.490,43.820,42.190,43.130,43.490,20444000,798654120.00,3.380000,-0.830,3.750,否,1.010,-2.904,-2.355,-3.404,4.179,否,723444335,604773280,28532644572.400,23852258163.200,53.916858,2.569439,0.205329,43.790,44.300,44.080,43.190,44.320,45.540,44.880,1994-05-09,-,
2026-01-27,000035,中国天楹,环保行业,12.890,12.930,12.520,12.800,12.950,36293400,224267867.00,1.570000,-1.110,3.180,否,0.860,-0.156,1.587,7.563,9.495,否,2388032769,2313025748,14853563823.180,14387020152.560,64.617415,1.358478,2.781521,12.870,12.590,12.130,11.970,12.000,11.120,10.120,1994-04-08,-,
2026-01-27,000036,华联控股,房地产开发,44.840,45.550,42.560,44.410,44.760,114065600,707516643.00,8.140000,-0.790,6.680,否,0.970,-8.092,0.158,-10.337,13.668,否,1403818725,1401150983,8759828844.000,8743182133.920,226.121114,1.723518,20.998894,46.230,46.050,46.690,45.070,38.560,34.250,30.440,1994-06-17,-,
2026-01-27,000037,深南电A,电力行业,18.160,18.420,17.970,18.320,18.510,18142100,169181743.00,5.350000,-1.050,2.430,否,0.860,4.447,3.737,6.822,10.096,否,602762596,338908150,5653913150.480,3178958447.000,118.795210,3.845898,16.112812,17.990,17.680,17.150,16.950,17.350,17.390,17.050,1994-07-01,-,
2026-01-27,000039,中集集团,通用设备,180.220,183.920,177.430,178.730,181.880,49832200,481757992.00,2.170000,-1.730,3.570,否,1.110,-2.626,-3.311,1.155,2.336,否,5392520385,2301407141,51983896511.400,22185564839.240,19.182689,1.069732,0.313620,181.290,180.510,181.120,178.190,169.460,159.690,152.960,1994-04-08,-,
2026-01-27,000042,中洲控股,房地产开发,20.660,21.020,20.320,20.610,20.680,9959900,80099401.00,1.500000,-0.370,3.350,否,1.800,-1.104,-2.875,-6.062,1.129,否,664831139,664131202,5345242357.560,5339614864.080,-3.700285,1.621495,2.131019,20.820,21.100,20.800,20.500,20.520,21.060,19.100,1994-09-21,-,
2026-01-27,000045,深纺织Ａ,光学光电子,21.490,21.610,21.040,21.190,21.560,14761700,194976275.00,3.230000,-1.710,2.610,否,0.610,-0.656,5.791,7.947,9.907,否,506521849,457021849,6681023188.310,6028118188.310,95.559540,2.245456,2.037981,21.540,20.680,20.220,19.870,20.060,19.820,18.390,1994-08-15,-,
2026-01-27,000048,京基智农,农牧饲渔,45.940,46.540,44.370,45.800,45.940,19393900,369676650.00,3.680000,-0.310,4.720,否,0.590,6.363,25.583,27.506,45.443,否,530282250,526359550,10181419200.000,10106103360.000,24.841316,2.410061,2.021830,44.840,40.670,39.490,37.150,36.440,37.720,37.310,1994-11-01,-,
2026-01-27,000049,德赛电池,电池,73.990,74.300,71.340,73.350,74.550,9999000,259915889.00,2.600000,-1.610,3.970,否,1.090,-1.755,-3.765,-1.491,-1.899,否,384638534,384534862,10100607902.840,10097885476.120,24.194770,1.516084,0.458997,74.700,74.960,75.380,75.580,76.700,74.310,68.150,1995-03-20,-,
2026-01-27,000050,深天马Ａ,光学光电子,43.650,44.580,43.180,44.330,43.780,41324800,427635797.00,1.680000,1.260,3.200,否,0.940,1.768,2.450,4.824,17.306,否,2457747661,2457716686,25658885580.840,25658562201.840,219.006754,0.932955,0.709927,43.920,43.520,41.880,40.460,39.970,40.560,38.170,1995-03-15,-,
2026-01-27,000055,方大集团,装修装饰,15.240,15.270,14.850,15.170,15.270,10419900,44233509.00,1.540000,-0.700,2.780,否,0.900,-0.459,1.676,1.949,0.999,否,1073874227,675852229,4596181691.560,2892647540.120,418.106621,0.754777,1.216897,15.190,15.110,14.950,14.920,15.100,15.180,14.800,1996-04-15,-,
2026-01-27,000056,皇庭国际,房地产服务,5.020,5.020,4.870,4.970,4.990,27198000,55388120.00,3.010000,-0.490,2.910,否,0.830,-2.358,0.607,-3.307,-3.682,否,1182528220,903726533,2424182851.000,1852639392.650,-0.858655,-1.161717,0.703372,5.030,5.000,4.990,5.000,5.370,5.970,6.930,1996-07-08,-,
2026-01-27,000058,深 赛 格,商业百货,12.400,12.540,12.090,12.390,12.470,15690700,150224154.00,1.590000,-0.620,3.600,否,0.940,-0.801,0.814,0.814,5.357,否,1231200672,984739354,11893398491.520,9512582159.640,128.826188,5.709378,7.058047,12.490,12.320,12.260,12.080,12.080,12.150,11.350,1996-12-26,-,
2026-01-27,000059,华锦股份,石油行业,7.970,8.080,7.690,7.780,7.970,44974000,268331512.00,2.810000,-2.300,4.930,否,0.860,4.150,7.163,7.756,19.508,否,1599442537,1599442537,9516683095.150,9516683095.150,-4.139304,0.944121,0.235640,7.700,7.480,7.310,7.070,6.940,6.900,6.740,1997-01-30,-,
2026-01-27,000060,中金岭南,有色金属,105.460,107.440,100.850,102.830,109.150,432458800,3418926056.00,9.740000,-5.800,6.040,否,1.390,7.293,15.384,19.639,41.561,否,4441172458,4441116208,34641145172.400,34640706422.400,30.840158,2.171547,0.533073,100.610,94.800,88.020,82.840,76.770,73.490,66.860,1997-01-23,-,
2026-01-27,000061,农 产 品,贸易行业,89.290,89.670,85.760,86.310,89.760,18953000,176532651.00,1.120000,-3.840,4.360,否,1.010,-5.320,-5.414,-5.414,-3.844,否,1984961198,1696933006,18400590305.460,15730568965.620,55.296726,2.190265,2.626024,90.150,91.030,92.570,92.150,90.210,82.420,70.940,1997-01-10,-,
2026-01-27,000062,深圳华强,电子元件,51.270,51.880,49.290,51.800,51.480,14916300,373108036.00,1.430000,0.630,5.040,否,0.820,-1.540,0.465,1.668,5.628,否,1045909322,1044927241,26733442270.320,26708340279.960,86.854382,3.887881,1.145807,52.270,51.950,51.320,50.580,51.790,54.710,51.850,1997-01-30,-,
2026-01-27,000063,中兴通讯,通信设备,399.560,407.860,391.970,406.850,399.760,126645500,5030108051.00,3.140000,1.770,3.970,否,1.110,1.031,1.644,-0.199,8.563,否,4783534887,4027621232,192298102457.400,161910373526.400,32.925649,2.565190,1.459304,403.040,402.300,399.500,391.810,404.060,422.790,384.710,1997-11-18,-,
2026-01-27,000065,北方国际,工程建设,148.720,149.880,145.820,148.610,148.490,20324300,258836886.00,2.080000,0.080,2.740,否,0.620,-1.308,3.316,6.852,2.243,否,1071385874,974962288,13703025328.460,12469767663.520,17.643988,1.346212,0.921313,148.580,144.880,143.280,143.440,141.290,136.930,129.880,1998-06-05,-,
2026-01-27,000066,中国长城,计算机设备,77.500,79.000,75.180,77.540,78.220,263014300,4467382601.00,8.150000,-0.870,4.880,否,0.720,-12.414,5.239,5.813,22.690,否,3225799088,3225589838,55096648423.040,55093074433.040,-71.110921,4.966855,3.699679,81.650,78.090,73.190,70.000,70.040,73.090,70.490,1997-06-26,-,
2026-01-27,000068,华控赛格,环保行业,3.660,3.850,3.610,3.660,3.650,22552700,79680191.00,2.240000,0.280,6.550,否,1.690,1.667,3.099,1.667,1.385,否,1006671464,1006671464,3543483553.280,3543483553.280,-260.942775,5.828324,3.787464,3.630,3.580,3.570,3.570,3.750,3.800,3.680,1997-06-11,-,
2026-01-27,000069,华侨城Ａ,房地产开发,53.270,53.660,51.900,52.290,53.270,69219900,185332580.00,1.000000,-1.840,3.310,否,0.700,-1.116,3.075,2.289,0.000,否,8037758053,6898601781,21460814001.510,18419266755.270,-2.009765,0.467714,0.509726,52.960,52.080,51.040,50.750,51.030,49.070,47.970,1997-09-10,-,
2026-01-27,000070,特发信息,通信设备,30.090,30.220,28.680,29.710,30.800,52022500,608419188.00,5.850000,-3.520,5.000,否,1.090,0.951,0.169,-1.688,0.067,否,900344760,888678852,10597057825.200,10459750088.040,-26.559447,7.028347,2.613983,29.640,29.810,30.270,30.370,29.900,27.660,21.880,2000-05-11,-,
2026-01-27,000078,海王生物,医药商业,21.570,22.470,20.430,20.730,20.980,509127800,2191199025.00,19.380000,-1.190,9.760,否,2.840,14.341,14.975,1.717,-1.847,否,2631123257,2626441138,10919161516.550,10899730722.700,-8.994891,5.991935,0.400299,19.340,19.450,18.810,19.170,17.830,15.430,13.790,1998-12-18,-,
2026-01-27,000088,盐 田 港,航运港口,28.930,28.930,28.360,28.670,28.930,32592200,147720108.00,1.030000,-0.870,1.970,否,1.020,-0.451,1.307,0.420,0.420,否,5199483346,3162894468,23605654390.840,14359540884.720,16.668251,1.301519,29.634518,28.750,28.540,28.420,28.470,28.400,28.200,28.270,1997-07-28,-,
2026-01-27,000089,深圳机场,航空机场,27.760,27.990,27.720,27.870,27.830,16701500,119446845.00,0.810000,0.140,0.980,否,0.800,-0.571,2.426,2.275,0.541,否,2050769509,2050742403,14683509684.440,14683315605.480,25.131289,1.268836,2.871518,27.870,27.550,27.390,27.400,27.530,27.680,27.040,1998-04-20,-,
2026-01-27,000090,天健集团,房地产开发,29.040,29.040,28.210,28.510,28.960,27575700,104844182.00,1.480000,-1.550,2.850,否,0.890,-2.563,1.315,0.529,1.315,否,1868545434,1868459934,7100472649.200,7100147749.200,22.742576,0.628918,0.321619,28.930,28.590,28.380,28.220,29.260,28.420,27.850,1999-07-21,-,
2026-01-27,000096,广聚能源,石油行业,23.910,23.940,23.230,23.470,23.960,9158800,101061710.00,1.790000,-2.040,2.930,否,0.880,-2.127,1.955,3.074,6.779,否,528000000,510848000,5829120000.000,5639761920.000,96.005614,2.086021,3.944895,23.720,23.380,22.820,22.480,23.190,24.090,28.760,2000-07-24,-,
2026-01-27,000099,中信海直,航空机场,60.820,61.360,59.980,60.940,61.240,14898200,301406894.00,1.920000,-0.490,2.250,否,0.860,-3.652,-5.181,-4.558,2.455,否,775770137,775770137,15779164586.580,15779164586.580,44.701804,2.885073,6.864176,62.420,63.830,63.610,62.240,62.260,65.360,67.380,2000-07-31,-,
2026-01-27,000100,TCL科技,光学光电子,15.060,15.490,15.000,15.370,15.160,663742000,3372767285.00,3.670000,1.390,3.180,否,1.020,3.922,2.467,7.183,11.135,否,20800862447,18096745896,106084398479.700,92293404069.600,34.380648,1.741093,0.596329,15.110,14.990,14.530,14.240,13.590,13.430,13.420,2004-01-30,-,
2026-01-27,000151,中成股份,贸易行业,28.150,28.340,27.470,27.960,28.150,9620800,129138208.00,3.120000,-0.660,3.100,否,0.800,0.576,4.484,9.304,11.840,否,337370728,307934695,4547757413.440,4150959688.600,-23.801152,13.662650,3.997510,27.880,27.050,26.110,25.810,26.060,26.210,27.100,2000-09-06,-,
2026-01-27,000153,丰原药业,化学制药,41.640,41.700,40.270,41.330,41.760,9791900,64479147.00,2.130000,-1.040,3.420,否,1.330,0.609,1.848,1.673,1.523,否,464685522,458868497,3090158721.300,3051475505.050,27.150409,1.470422,0.744914,41.250,40.810,40.330,40.160,41.070,41.650,39.780,2000-09-20,-,
2026-01-27,000155,川能动力,电力行业,16.810,17.230,16.240,16.590,16.810,58553200,790699554.00,3.170000,-1.310,5.900,否,0.870,4.537,6.894,5.939,15.369,否,1846168342,1846168342,25015581034.100,25015581034.100,56.269070,2.424643,8.706919,16.470,15.980,15.480,15.130,15.090,13.890,13.260,2000-09-26,-,
2026-01-27,000156,华数传媒,文化传媒,6.820,7.070,6.770,6.870,6.880,23877100,205091256.00,1.400000,-0.230,4.310,否,0.840,4.566,5.368,-1.293,13.554,否,1852932442,1699875877,15879631027.940,14567936265.890,29.888420,1.061921,1.679834,6.770,6.760,6.570,6.370,6.340,6.400,6.330,2000-09-06,-,
2026-01-27,000157,中联重科,工程机械,619.790,625.430,612.750,617.680,619.090,81497700,716620013.00,1.150000,-0.230,2.050,否,0.740,-1.127,-1.239,-0.453,6.786,否,8648535236,7070417363,75847654019.720,62007560273.510,17.631898,1.300422,1.572034,623.740,621.060,610.480,600.640,585.230,556.430,523.890,2000-10-12,-,
2026-01-27,000158,常山北明,综合行业,45.150,45.280,43.860,44.630,45.170,33215900,674578107.00,2.090000,-1.210,3.150,否,0.860,-3.898,-3.773,-4.657,1.709,否,1598616721,1587932246,32627767275.610,32409697140.860,-72.542672,6.253849,3.626653,45.800,46.250,46.080,45.360,47.300,49.950,50.040,2000-07-24,-,
2026-01-27,000159,国际实业,石油行业,15.740,16.180,15.330,15.570,15.720,39483000,281097579.00,8.210000,-0.970,5.430,否,0.800,4.707,11.453,13.982,26.277,否,480685993,480672868,3417677410.230,3417584091.480,102.319079,1.676792,2.363411,15.380,14.640,13.950,13.400,13.410,13.110,12.590,2000-09-26,-,
2026-01-27,000166,申万宏源,证券,8.110,8.110,7.980,8.000,8.090,132305600,673286042.00,0.590000,-1.170,1.560,否,1.140,-0.990,-1.356,-5.549,-3.382,否,25039944560,22535507316,126952518919.200,114255022092.120,13.538801,1.141737,4.008325,8.060,8.150,8.300,8.290,8.290,8.360,8.040,2015-01-26,-,
2026-01-27,000301,东方盛虹,化学原料,26.710,27.910,26.430,27.040,26.690,51128000,641244867.00,0.770000,1.300,5.530,否,0.990,9.785,12.060,16.451,23.753,否,6611230317,6608555745,82375929749.820,82342604582.700,-109.634785,2.464570,0.677797,25.790,24.690,24.100,23.460,22.200,21.310,20.040,2000-05-29,-,
2026-01-27,000333,美的集团,家电行业,430.970,434.910,428.260,429.270,430.680,32580700,2493849777.00,0.480000,-0.330,1.550,否,0.810,-1.794,-1.960,-0.133,-4.217,否,7599702178,6848381005,578337335745.800,521161794480.500,12.931819,2.622109,1.275399,433.780,435.930,439.630,442.610,443.410,428.050,412.330,2013-09-18,-,
2026-01-27,000338,潍柴动力,汽车零部件,563.920,584.320,560.400,562.980,570.250,151076700,3661474754.00,3.020000,-1.270,4.190,否,0.770,7.380,6.474,26.368,37.041,否,8713581296,5007115947,209213086916.960,120220853887.470,17.610789,2.224463,0.932706,547.510,519.210,468.910,449.740,427.500,382.550,362.310,2007-04-30,-,
2026-01-27,000400,许继电气,电网设备,117.950,117.950,113.720,116.820,118.930,47772700,1465507413.00,4.720000,-1.780,3.560,否,0.570,-0.866,-4.535,6.656,17.383,否,1018622249,1011701259,31505986161.570,31291919940.870,28.038564,2.660053,1.858037,118.400,116.510,109.250,105.930,103.430,97.260,91.770,1997-04-18,-,
2026-01-27,000401,金隅冀东,水泥建材,7.830,7.880,7.690,7.820,7.860,17643500,85191195.00,0.670000,-0.610,2.460,否,0.890,0.644,3.714,4.966,7.862,否,2658216626,2631354178,12892350636.100,12762067763.300,-19.716038,0.474269,0.509488,7.770,7.680,7.450,7.380,7.480,7.740,7.650,1996-06-14,-,
2026-01-27,000402,金 融 街,房地产开发,90.140,90.140,87.900,88.540,90.140,28809400,79900649.00,0.960000,-1.770,2.480,否,0.890,-3.478,0.000,-1.073,-0.360,否,2988929907,2988667172,8279335842.390,8278608066.440,-0.843251,0.351658,0.605437,90.390,89.850,89.610,89.170,91.900,94.830,94.050,1996-06-26,-,
2026-01-27,000403,派林生物,生物制品,52.520,52.590,50.910,51.500,52.480,14531900,204183468.00,1.540000,-1.880,3.210,否,1.270,0.941,-0.771,-2.628,5.081,否,950397386,940710132,13372091221.020,13235791557.240,23.888591,1.666107,5.612475,51.640,51.880,51.740,51.040,53.500,58.390,60.460,1996-06-28,-,
2026-01-27,000404,长虹华意,家电行业,9.840,9.850,9.650,9.770,9.850,8791900,61593212.00,1.270000,-0.850,2.120,否,0.910,-1.013,0.514,2.304,2.197,否,695995979,692719572,4892851732.370,4869818591.160,10.773867,1.150659,0.420761,9.810,9.720,9.610,9.560,9.620,9.900,9.750,1996-06-19,-,
2026-01-27,000407,胜利股份,燃气,13.570,13.870,13.120,13.370,13.700,120077800,643899459.00,13.710000,-2.370,5.460,否,0.920,0.754,9.590,6.111,15.758,否,880084656,875782212,4717253756.160,4694192656.320,36.971573,1.548599,1.160898,13.150,12.710,12.660,12.440,12.310,10.650,9.350,1996-07-03,-,
2026-01-27,000408,藏格矿业,化肥行业,217.970,222.140,206.960,208.170,219.430,27642800,2524945259.00,1.760000,-5.130,6.910,否,1.840,-2.075,0.000,0.115,12.786,否,1570225745,1570209245,141320317050.000,141318832050.000,40.810487,9.352513,42.456291,213.590,211.180,206.730,197.900,170.280,147.570,114.610,1996-06-28,-,
2026-01-27,000409,云鼎科技,互联网服务,12.970,13.070,12.690,12.910,13.000,18444000,219109658.00,3.140000,-0.670,2.990,否,0.840,0.389,0.859,0.545,8.853,否,677990505,586675215,8101986534.750,7010768819.250,129.394419,5.149221,5.851849,12.890,13.020,12.710,12.430,12.530,12.760,12.560,1996-06-27,-,
2026-01-27,000410,沈阳机床,通用设备,13.250,13.350,12.910,13.250,13.270,64608800,524295332.00,3.840000,-0.120,3.290,否,1.400,5.662,6.597,7.201,13.442,否,2649073009,1680915944,21695907943.710,13766701581.360,282.383105,5.142094,14.321212,12.850,12.550,12.310,12.090,12.360,11.990,11.540,1996-07-18,-,
2026-01-27,000411,英特集团,医药商业,31.250,31.250,29.880,30.910,31.470,13462700,170996557.00,3.660000,-1.760,4.360,否,0.680,-5.820,-9.541,-1.779,-1.842,否,564996026,367727734,7248899013.580,4717946827.220,14.702026,1.545946,0.216134,32.150,32.700,31.820,31.210,29.870,28.620,26.790,1996-07-16,-,
2026-01-27,000415,渤海租赁,多元金融,15.900,16.080,15.450,15.830,15.970,95096300,426642866.00,1.760000,-0.880,3.960,否,0.680,1.801,8.648,10.545,10.545,否,6184521282,5392955733,27892190981.820,24322230355.830,-13.548771,0.966517,0.520101,15.600,14.970,14.680,14.460,13.660,13.080,12.370,1996-07-16,-,
2026-01-27,000417,合百集团,商业百货,110.950,111.480,107.250,109.890,112.000,42239100,350461015.00,5.420000,-1.880,3.770,否,0.570,-3.478,-0.480,4.122,0.000,否,779884200,779027451,6496435386.000,6489298666.830,42.162646,1.380693,0.954625,113.430,112.280,108.990,108.050,101.490,92.710,83.030,1996-08-12,-,
2026-01-27,000419,通程控股,商业百货,25.560,25.630,24.810,25.240,25.630,10011100,64320896.00,1.840000,-1.530,3.210,否,0.790,-2.586,-0.473,0.598,-8.518,否,543582655,543582655,3506108124.750,3506108124.750,27.287032,1.002490,1.616908,25.700,25.410,25.370,25.490,25.100,24.220,22.970,1996-08-16,-,
2026-01-27,000420,吉林化纤,化纤行业,10.900,11.120,10.760,11.030,10.970,143416400,699783866.00,5.830000,0.610,3.270,否,0.790,2.224,4.451,8.350,20.546,否,2458868343,2458031143,12097632247.560,12093513223.560,-7023.236250,2.735102,2.370074,10.890,10.610,10.440,10.010,9.520,9.520,9.060,1996-08-02,-,
2026-01-27,000421,南京公用,燃气,14.800,14.800,14.420,14.600,14.880,15468500,111994464.00,2.690000,-1.890,2.570,否,0.600,-2.796,-0.409,4.286,4.435,否,574415734,574296297,4164514071.500,4163648153.250,23.629850,1.482145,0.467933,14.810,14.600,14.250,14.100,14.390,13.840,13.210,1996-08-06,-,
2026-01-27,000422,湖北宜化,化肥行业,68.980,70.320,67.400,68.610,69.020,66096600,1090622506.00,6.250000,-0.600,4.220,否,0.980,1.239,5.182,11.362,16.229,否,1088248412,1057803184,17923451345.640,17422018440.480,45.059529,3.038651,1.098289,68.110,66.030,63.620,62.080,62.070,59.910,55.370,1996-08-15,-,
