日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间,是否融资融券
2026-01-26,000014,沙河股份,房地产开发,40.150,40.420,38.680,39.040,40.480,9431900,125883332.00,3.900000,-3.560,4.290,否,1.270,-1.190,1.455,-3.271,-1.836,否,242046224,242046224,3211953392.480,3211953392.480,-51.263055,2.018415,59.875526,39.470,39.340,39.730,39.890,43.750,47.090,39.540,1992-06-02,-,
2026-01-26,000016,深康佳Ａ,家电行业,26.340,26.440,25.830,25.830,26.340,30144700,153566121.00,1.890000,-1.940,2.330,否,0.750,-2.492,-0.959,-1.375,-1.563,否,2407945408,1596593800,12184203764.480,8078764628.000,-4.561614,9.626909,1.141511,26.220,26.020,25.920,26.050,26.660,27.130,26.530,1992-03-27,-,
2026-01-26,000017,深中华A,珠宝首饰,8.310,8.450,8.160,8.220,8.110,45245600,375534247.00,10.260000,1.360,3.580,否,1.800,2.494,7.592,1.481,-1.202,否,689184933,440821951,5665100149.260,3623556437.220,140.362909,15.135728,6.451678,8.000,7.910,7.950,7.970,7.740,7.250,6.740,1992-03-31,-,
2026-01-26,000019,深粮控股,贸易行业,18.980,19.060,18.720,19.040,18.930,10699900,75907834.00,2.570000,0.560,1.830,否,1.160,1.438,4.386,1.601,3.647,否,1152535254,416216407,8229101713.560,2971785145.980,25.352942,1.649414,1.498467,18.880,18.650,18.630,18.630,18.930,18.630,18.080,1992-10-12,-,
2026-01-26,000020,深华发Ａ,光学光电子,15.180,15.290,14.880,15.140,15.140,4320600,65307335.00,2.380000,0.000,2.710,否,1.010,2.436,4.127,1.679,7.528,否,283161227,181165391,4287060976.780,2742844019.740,97.962712,10.088960,4.798779,14.950,14.700,14.530,14.460,15.150,14.670,13.620,1992-04-28,-,
2026-01-26,000021,深科技,消费电子,73.160,74.430,70.140,70.580,73.280,110169400,3286322042.00,7.010000,-3.700,5.860,否,0.590,-9.802,-1.162,7.069,23.392,否,1571680518,1571429193,46270274449.920,46262875441.920,45.155086,3.633375,3.033455,74.630,71.550,66.940,63.870,61.730,58.750,51.260,1994-02-02,-,
2026-01-26,000025,特  力Ａ,珠宝首饰,27.780,28.900,27.730,28.360,27.860,22040600,426525872.00,5.610000,1.790,4.220,否,1.700,2.088,6.417,5.821,9.161,否,431058320,392778320,8315114992.800,7576693792.800,54.652379,4.600649,4.853641,27.800,27.270,26.710,26.480,27.150,26.710,25.830,1993-06-21,-,
2026-01-26,000026,飞亚达,珠宝首饰,32.970,33.090,31.860,32.330,32.970,8920000,148569238.00,2.450000,-1.950,3.720,否,1.070,-0.247,-0.247,-4.659,8.417,否,405764007,364562983,6735682516.200,6051745517.800,45.589760,1.994586,1.883726,32.570,32.690,32.260,31.350,30.860,32.470,27.820,1993-06-03,-,
2026-01-26,000027,深圳能源,电力行业,34.300,34.450,33.810,34.060,34.300,36551100,252933231.00,0.770000,-0.720,1.870,否,1.340,-0.555,-1.561,2.838,5.026,否,4757389916,4757389916,32825990420.400,32825990420.400,17.800208,1.002653,0.759178,34.260,34.290,33.490,33.170,33.390,33.350,32.060,1993-09-03,-,
2026-01-26,000028,国药一致,医药商业,73.040,74.570,72.740,73.680,71.120,15698100,414425716.00,3.280000,3.600,2.580,否,3.460,5.408,6.644,5.453,5.453,否,556565077,478053712,14737843238.960,12658862293.760,27.595350,0.799668,0.201787,70.960,70.270,69.700,69.430,69.960,70.600,70.270,1993-08-09,-,
2026-01-26,000029,深深房Ａ,房地产开发,22.810,22.920,22.020,22.140,22.880,7263300,151125703.00,0.810000,-3.230,3.930,否,1.150,-3.445,-2.510,-6.661,-7.014,否,1011660000,891660000,20941362000.000,18457362000.000,-571.982119,5.716423,19.078480,22.690,22.740,23.350,23.760,25.570,27.270,22.350,1993-09-15,-,
2026-01-26,000030,富奥股份,汽车零部件,11.570,11.650,11.280,11.360,11.550,16440900,92693030.00,0.980000,-1.570,3.150,否,0.820,-0.612,2.712,0.353,0.353,否,1719810845,1670906445,9682535057.350,9407203285.350,14.406542,1.188198,0.566173,11.410,11.280,11.340,11.360,11.340,11.490,11.450,1993-09-29,-,
2026-01-26,000031,大悦城,房地产开发,14.300,14.380,13.870,14.000,14.430,32941700,107129834.00,0.770000,-2.990,3.590,否,0.480,-0.568,11.023,12.179,12.540,否,4286313339,4286304701,13887655218.360,13887627231.240,-4.751174,1.370474,0.386183,14.250,13.470,12.950,12.800,13.130,13.520,12.620,1993-10-08,-,
2026-01-26,000032,深桑达Ａ,工程建设,50.640,51.850,49.170,50.480,50.690,27433600,593585103.00,2.410000,-0.410,5.280,否,0.940,4.774,0.139,-4.862,17.559,否,1137959234,1137959234,24705094970.140,24705094970.140,156.839690,4.036243,0.475223,49.670,50.470,49.270,47.700,46.930,50.270,50.310,1993-10-28,-,
2026-01-26,000034,神州数码,计算机设备,44.290,45.540,42.910,43.490,44.160,25664300,1034058761.00,4.240000,-1.510,5.940,否,1.350,-0.572,-3.291,-6.211,6.229,否,723444335,604773280,28771381202.950,24051833345.600,54.367988,2.590938,0.207047,43.860,44.450,44.030,43.170,44.380,45.550,44.850,1994-05-09,-,
2026-01-26,000035,中国天楹,环保行业,13.070,13.150,12.700,12.950,13.050,40146900,252317370.00,1.740000,-0.790,3.470,否,0.910,1.808,5.887,8.278,10.968,否,2388032769,2313025748,15020726117.010,14548931954.920,65.344621,1.373766,2.812824,12.860,12.500,12.070,11.960,11.990,11.090,10.110,1994-04-08,-,
2026-01-26,000036,华联控股,房地产开发,50.460,51.170,44.760,44.760,49.750,156480000,1038546327.00,11.170000,-10.010,12.880,否,1.500,1.936,-6.555,-8.185,26.049,否,1403818725,1401150983,8830019780.250,8813239683.070,227.932982,1.737328,21.167155,45.330,46.570,47.250,44.720,38.310,34.090,30.380,1994-06-17,-,
2026-01-26,000037,深南电A,电力行业,18.140,19.100,18.140,18.510,18.050,34171500,323764244.00,10.080000,2.600,5.300,否,2.030,5.651,7.679,8.691,12.935,否,602762596,338908150,5714189410.080,3212849262.000,120.061684,3.886899,16.284590,17.880,17.560,17.060,16.890,17.330,17.380,17.040,1994-07-01,-,
2026-01-26,000039,中集集团,通用设备,183.920,185.040,179.840,181.880,183.920,36551400,359399296.00,1.590000,-1.110,2.820,否,0.720,1.974,1.552,1.865,9.977,否,5392520385,2301407141,52900624976.850,22576804053.210,19.520972,1.088597,0.319151,181.140,180.310,181.000,178.060,168.920,159.460,152.790,1994-04-08,-,
2026-01-26,000042,中洲控股,房地产开发,20.760,20.760,20.450,20.680,20.730,5314100,42657000.00,0.800000,-0.250,1.480,否,1.020,-2.682,-3.002,-4.963,3.555,否,664831139,664131202,5365187291.730,5359538800.140,-3.714092,1.627546,2.138970,20.930,21.240,20.750,20.490,20.510,21.060,19.070,1994-09-21,-,
2026-01-26,000045,深纺织Ａ,光学光电子,21.690,22.090,21.410,21.560,21.690,19133100,258609817.00,4.190000,-0.590,3.110,否,0.890,-1.597,8.396,7.104,12.585,否,506521849,457021849,6797523213.580,6133233213.580,97.225855,2.284611,2.073518,21.280,20.530,20.130,19.800,20.060,19.790,18.370,1994-08-15,-,
2026-01-26,000048,京基智农,农牧饲渔,46.060,47.520,45.080,45.940,45.270,26219900,508375871.00,4.980000,1.480,5.370,否,0.850,4.102,31.370,21.986,48.146,否,530282250,526359550,10213236135.000,10137684933.000,24.918945,2.417592,2.028148,43.700,39.680,38.970,36.690,36.330,37.640,37.280,1994-11-01,-,
2026-01-26,000049,德赛电池,电池,76.250,76.420,74.020,74.550,76.060,10214000,273377417.00,2.660000,-1.980,3.160,否,1.130,-0.441,-1.075,-1.649,-0.401,否,384638534,384534862,10266002472.460,10263235466.780,24.590952,1.540909,0.466513,74.960,75.070,75.580,75.720,76.790,74.230,68.110,1995-03-20,-,
2026-01-26,000050,深天马Ａ,光学光电子,44.410,44.670,43.350,43.780,44.630,43875800,453474512.00,1.790000,-1.900,2.950,否,1.000,1.085,1.980,-0.182,16.622,否,2457747661,2457716686,25339378384.910,25339059032.660,216.279659,0.921338,0.701087,43.610,43.320,41.550,40.250,39.920,40.510,38.140,1995-03-15,-,
2026-01-26,000055,方大集团,装修装饰,15.240,15.310,15.060,15.270,15.270,10565500,45323741.00,1.560000,0.000,1.620,否,0.930,1.664,3.106,2.621,3.315,否,1073874227,675852229,4628397918.370,2912923106.990,421.037274,0.760067,1.225426,15.180,15.080,14.940,14.910,15.100,15.170,14.800,1996-04-15,-,
2026-01-26,000056,皇庭国际,房地产服务,5.110,5.110,4.940,4.990,5.090,34084700,70446468.00,3.770000,-1.900,3.330,否,1.100,0.000,2.464,-2.348,-0.992,否,1182528220,903726533,2436008133.200,1861676657.980,-0.862843,-1.167384,0.706803,5.040,5.020,4.990,5.000,5.380,5.990,6.940,1996-07-08,-,
2026-01-26,000058,深 赛 格,商业百货,12.890,13.090,12.340,12.470,12.660,22488200,222394214.00,2.280000,-1.520,5.980,否,1.500,0.403,3.658,-1.811,10.256,否,1231200672,984739354,11967270531.840,9571666520.880,129.626350,5.744840,7.101886,12.440,12.310,12.250,12.060,12.090,12.130,11.340,1996-12-26,-,
2026-01-26,000059,华锦股份,石油行业,8.080,8.160,7.760,7.970,7.950,82375000,500567471.00,5.150000,0.160,5.100,否,2.030,8.583,10.388,10.388,22.994,否,1599442537,1599442537,9740605050.330,9740605050.330,-4.236700,0.966335,0.241184,7.620,7.430,7.260,7.030,6.920,6.890,6.730,1997-01-30,-,
2026-01-26,000060,中金岭南,有色金属,106.520,110.470,105.460,109.150,102.690,455407000,3729377533.00,10.250000,6.290,4.880,否,1.740,17.949,22.297,27.378,53.043,否,4441172458,4441116208,36772907952.240,36772442202.240,32.738014,2.305181,0.565878,97.950,93.110,86.680,81.770,76.260,73.150,66.690,1997-01-23,-,
2026-01-26,000061,农 产 品,贸易行业,91.620,91.900,87.150,89.760,91.990,23928500,229339233.00,1.410000,-2.430,5.160,否,1.410,-1.934,-1.330,-2.625,2.337,否,1984961198,1696933006,19135025948.720,16358434177.840,57.503823,2.277687,2.730838,91.340,91.530,92.890,92.140,90.100,82.210,70.840,1997-01-10,-,
2026-01-26,000062,深圳华强,电子元件,52.470,53.200,51.090,51.480,52.610,15732200,403225391.00,1.510000,-2.160,4.010,否,0.920,-2.629,-0.962,-2.111,5.882,否,1045909322,1044927241,26566096778.800,26541151921.400,86.310692,3.863544,1.138635,52.330,51.870,51.230,50.520,51.860,54.710,51.810,1997-01-30,-,
2026-01-26,000063,中兴通讯,通信设备,404.920,411.400,398.350,399.760,405.940,107269600,4266549956.00,2.660000,-1.520,3.220,否,0.990,-0.050,-1.301,-6.929,8.160,否,4783534887,4027621232,188949628036.500,159091038664.000,32.352316,2.520523,1.433894,399.780,402.380,398.340,390.990,404.610,422.290,384.710,1997-11-18,-,
2026-01-26,000065,北方国际,工程建设,150.230,150.700,148.020,148.490,150.810,27357800,351167669.00,2.810000,-1.540,1.770,否,0.790,2.818,7.306,3.651,2.818,否,1071385874,974962288,13692311469.720,12460018040.640,17.630193,1.345159,0.920593,147.510,143.920,143.000,143.330,140.980,136.750,129.710,1998-06-05,-,
2026-01-26,000066,中国长城,计算机设备,82.900,83.850,77.680,78.220,83.040,334779300,5921316133.00,10.380000,-5.800,7.440,否,1.040,-3.313,3.974,3.671,24.495,否,3225799088,3225589838,55580518286.240,55576912908.740,-71.735431,5.010475,3.732170,80.850,77.670,72.610,69.540,70.030,73.020,70.440,1997-06-26,-,
2026-01-26,000068,华控赛格,环保行业,3.710,3.720,3.600,3.650,3.700,16303200,57045729.00,1.620000,-1.130,3.100,否,1.290,2.528,4.585,1.389,3.107,否,1006671464,1006671464,3533416838.640,3533416838.640,-260.201460,5.811766,3.776704,3.610,3.580,3.570,3.570,3.750,3.800,3.680,1997-06-11,-,
2026-01-26,000069,华侨城Ａ,房地产开发,53.470,54.450,52.690,53.270,53.660,80363300,219227256.00,1.160000,-0.730,3.280,否,0.800,1.101,6.668,5.007,7.921,否,8037758053,6898601781,21862701904.160,18764196844.320,-2.047401,0.476473,0.519272,53.120,51.960,50.900,50.620,50.930,49.010,47.960,1997-09-10,-,
2026-01-26,000070,特发信息,通信设备,29.430,30.870,29.280,30.800,29.580,86817200,1039871102.00,9.770000,4.100,5.380,否,2.300,7.317,2.021,-7.368,4.905,否,900344760,888678852,10984206072.000,10841881994.400,-27.529758,7.285118,2.709481,29.370,29.870,30.330,30.480,29.820,27.580,21.820,2000-05-11,-,
2026-01-26,000078,海王生物,医药商业,19.280,20.980,18.680,20.980,19.080,284081900,1120449910.00,10.820000,9.950,12.040,否,1.700,17.998,12.313,13.222,-2.735,是,2631123257,2626441138,11050717679.400,11031052779.600,-9.103263,6.064127,0.405122,18.770,19.410,18.670,19.160,17.700,15.380,13.760,1998-12-18,-,
2026-01-26,000088,盐 田 港,航运港口,28.800,29.120,28.670,28.930,28.800,45939500,210317992.00,1.450000,0.440,1.540,否,1.730,1.331,2.698,1.118,2.226,否,5199483346,3162894468,23813633724.680,14486056663.440,16.815107,1.312986,29.895615,28.740,28.530,28.420,28.480,28.390,28.200,28.270,1997-07-28,-,
2026-01-26,000089,深圳机场,航空机场,27.950,28.110,27.680,27.830,28.030,20709800,148284630.00,1.010000,-0.690,1.530,否,1.060,0.833,3.150,1.829,0.980,否,2050769509,2050742403,14663001989.350,14662808181.450,25.096189,1.267064,2.867508,27.870,27.490,27.370,27.360,27.530,27.670,27.030,1998-04-20,-,
2026-01-26,000090,天健集团,房地产开发,29.410,29.490,28.810,28.960,29.340,25014000,96859783.00,1.340000,-1.280,2.300,否,0.820,1.294,4.023,2.116,4.890,否,1868545434,1868459934,7212585375.240,7212255345.240,23.101669,0.638848,0.326698,28.950,28.570,28.360,28.190,29.250,28.410,27.850,1999-07-21,-,
2026-01-26,000096,广聚能源,石油行业,23.830,24.080,23.700,23.960,23.810,9590100,107680332.00,1.880000,0.630,1.610,否,0.920,2.568,5.924,5.551,9.657,否,528000000,510848000,5950560000.000,5757256960.000,98.005731,2.129480,4.027081,23.760,23.310,22.740,22.440,23.210,24.110,28.770,2000-07-24,-,
2026-01-26,000099,中信海直,航空机场,63.730,63.760,60.970,61.240,63.730,25148400,518264901.00,3.240000,-3.900,4.370,否,1.630,-2.716,-5.857,-8.597,4.702,否,775770137,775770137,15856741600.280,15856741600.280,44.921577,2.899257,6.897923,62.830,64.120,63.620,62.220,62.350,65.400,67.420,2000-07-31,-,
2026-01-26,000100,TCL科技,光学光电子,15.250,15.520,15.060,15.160,15.220,568898800,2877306077.00,3.140000,-0.400,2.970,否,0.850,0.865,4.192,5.498,9.617,否,20800862447,18096745896,104628338108.410,91026631856.880,33.908756,1.717196,0.588144,15.030,14.890,14.430,14.180,13.550,13.410,13.420,2004-01-30,-,
2026-01-26,000151,中成股份,贸易行业,28.210,28.590,27.820,28.150,28.230,13029200,176810627.00,4.230000,-0.290,2.720,否,1.000,3.189,8.813,9.193,13.007,否,337370728,307934695,4578120778.960,4178673811.150,-23.960062,13.753870,4.024200,27.760,26.820,25.970,25.700,26.030,26.190,27.100,2000-09-06,-,
2026-01-26,000153,丰原药业,化学制药,41.390,41.830,41.140,41.760,41.390,10519700,70251264.00,2.290000,0.900,1.650,否,1.500,2.579,4.348,3.366,4.977,否,464685522,458868497,3122686707.840,3083596299.840,27.436203,1.485900,0.752755,41.120,40.740,40.260,40.090,41.070,41.680,39.760,2000-09-20,-,
2026-01-26,000155,川能动力,电力行业,17.240,17.480,16.720,16.810,17.290,80181900,1113554579.00,4.340000,-2.760,4.390,否,1.380,6.595,8.732,9.014,19.986,否,1846168342,1846168342,25347891335.660,25347891335.660,57.016556,2.456852,8.822582,16.240,15.890,15.400,15.050,15.070,13.850,13.250,2000-09-26,-,
2026-01-26,000156,华数传媒,文化传媒,7.020,7.060,6.760,6.880,7.040,33147700,284370611.00,1.950000,-2.280,4.320,否,1.260,6.009,4.242,-0.865,15.050,否,1852932442,1699875877,15916689676.780,14601933783.430,29.958171,1.064399,1.683754,6.710,6.760,6.520,6.340,6.330,6.400,6.330,2000-09-06,-,
2026-01-26,000157,中联重科,工程机械,625.430,635.990,616.970,619.090,624.720,134405900,1187908191.00,1.900000,-0.900,3.040,否,1.350,-2.116,0.458,-0.901,7.283,否,8648535236,7070417363,76020624724.440,62148968620.770,17.672108,1.303388,1.575619,626.830,621.340,609.070,599.930,584.300,555.500,523.310,2000-10-12,-,
2026-01-26,000158,常山北明,综合行业,46.350,46.660,45.000,45.170,46.400,42630500,888766935.00,2.680000,-2.640,3.580,否,1.150,-2.609,-1.868,-7.571,4.706,否,1598616721,1587932246,33027421455.860,32806680202.360,-73.431239,6.330452,3.671075,46.060,46.470,46.070,45.380,47.400,50.000,50.040,2000-07-24,-,
2026-01-26,000159,国际实业,石油行业,16.380,16.490,15.570,15.720,16.360,75867900,550874308.00,15.780000,-3.880,5.620,否,1.930,9.395,12.850,13.913,30.240,否,480685993,480672868,3451325429.740,3451231192.240,103.326440,1.693301,2.386679,15.080,14.440,13.810,13.280,13.370,13.080,12.570,2000-09-26,-,
2026-01-26,000166,申万宏源,证券,8.050,8.190,8.050,8.090,8.050,158001000,811928261.00,0.700000,0.590,1.760,否,1.370,0.124,-0.979,-5.601,-2.295,否,25039944560,22535507316,128454915592.800,115607152531.080,13.699024,1.155249,4.055761,8.090,8.190,8.310,8.300,8.300,8.370,8.040,2015-01-26,-,
2026-01-26,000301,东方盛虹,化学原料,26.190,27.540,26.040,26.690,26.220,65648900,814113337.00,0.990000,1.820,5.710,否,1.400,9.520,16.908,15.892,23.109,否,6611230317,6608555745,81318132899.100,81285235663.500,-108.226954,2.432922,0.669094,25.260,24.310,23.910,23.230,22.080,21.250,20.000,2000-05-29,-,
2026-01-26,000333,美的集团,家电行业,433.220,439.260,428.820,430.680,433.110,47313200,3631661682.00,0.690000,-0.560,2.410,否,1.260,-1.839,-1.243,-2.888,-4.359,否,7599611404,6848277912,580230330695.400,522866018581.200,12.974126,2.630688,1.279572,437.060,435.990,440.410,443.210,443.390,427.750,412.190,2013-09-18,-,
2026-01-26,000338,潍柴动力,汽车零部件,565.560,603.080,562.750,570.250,551.030,278482700,6929731695.00,5.560000,3.490,7.320,否,1.470,7.802,16.141,29.086,41.477,否,8713581296,5007115947,211914297118.720,121773059831.040,17.838167,2.253184,0.944749,536.200,507.460,461.340,445.030,423.960,380.740,361.360,2007-04-30,-,
2026-01-26,000400,许继电气,电网设备,118.220,122.670,118.220,118.930,118.220,61824000,1970452092.00,6.110000,0.610,3.770,否,0.640,-1.040,6.923,13.515,23.192,否,1018622249,1011701259,32076414621.010,31858472645.910,28.546214,2.708215,1.891678,119.880,115.780,108.400,105.400,103.150,97.000,91.670,1997-04-18,-,
2026-01-26,000401,金隅冀东,水泥建材,7.820,7.900,7.780,7.860,7.830,17413900,84855985.00,0.660000,0.410,1.440,否,0.900,3.557,3.285,6.793,9.167,否,2658216626,2631354178,12972097134.880,12841008388.640,-19.837993,0.477202,0.512640,7.750,7.640,7.420,7.350,7.480,7.740,7.650,1996-06-14,-,
2026-01-26,000402,金 融 街,房地产开发,90.770,91.410,89.500,90.140,90.770,30328800,85673466.00,1.010000,-0.700,2.110,否,1.030,-0.694,2.176,0.000,2.548,否,2988929907,2988667172,8428782337.740,8428041425.040,-0.858472,0.358006,0.616366,90.770,89.940,89.610,89.200,92.040,94.880,94.100,1996-06-26,-,
2026-01-26,000403,派林生物,生物制品,51.820,52.670,51.420,52.480,51.750,19611100,279964865.00,2.080000,1.410,2.400,否,2.150,1.982,1.118,-1.037,7.409,否,950397386,940710132,13628698515.240,13489783292.880,24.347007,1.698079,5.720177,51.750,52.020,51.750,50.970,53.610,58.520,60.490,1996-06-28,-,
2026-01-26,000404,长虹华意,家电行业,9.850,9.900,9.740,9.850,9.850,11099500,78352370.00,1.600000,0.000,1.550,否,1.100,1.233,3.249,2.711,4.233,否,695995979,692719572,4934611491.110,4911381765.480,10.865821,1.160480,0.424352,9.810,9.690,9.600,9.540,9.620,9.900,9.750,1996-06-19,-,
2026-01-26,000407,胜利股份,燃气,13.620,14.120,13.450,13.700,13.350,193318100,1067046706.00,22.070000,2.620,5.050,否,1.940,13.505,14.933,9.163,21.778,否,880084656,875782212,4831664761.440,4808044343.880,37.868271,1.586158,1.189054,12.900,12.630,12.640,12.380,12.240,10.610,9.330,1996-07-03,-,
2026-01-26,000408,藏格矿业,化肥行业,217.420,225.000,216.420,219.430,216.240,18917900,1802324798.00,1.200000,1.480,3.970,否,1.360,3.730,5.989,11.076,26.677,否,1570225745,1570209245,148967316428.150,148965751073.150,43.018787,9.858588,44.753648,214.260,211.150,206.190,196.560,169.080,146.710,114.030,1996-06-28,-,
2026-01-26,000409,云鼎科技,互联网服务,13.140,13.170,12.780,13.000,13.090,21963700,263754714.00,3.740000,-0.660,2.970,否,0.890,3.175,3.421,-1.738,10.544,否,677990505,586675215,8156225775.150,7057702836.450,130.260658,5.183692,5.891024,12.840,13.020,12.660,12.390,12.520,12.770,12.550,1996-06-27,-,
2026-01-26,000410,沈阳机床,通用设备,12.730,13.950,12.730,13.270,12.680,114184800,953219530.00,6.790000,4.590,9.570,否,3.710,6.245,9.398,5.317,14.892,否,2649073009,1680915944,21722398673.800,13783510740.800,282.727895,5.148372,14.338698,12.670,12.460,12.240,12.040,12.350,11.970,11.530,1996-07-18,-,
2026-01-26,000411,英特集团,医药商业,32.070,32.240,30.720,31.470,32.480,24076400,312385148.00,6.550000,-3.120,4.670,否,1.100,-4.809,-5.068,1.944,-0.913,否,564996026,367727734,7378848099.560,4802524206.040,14.965586,1.573660,0.220009,32.640,32.760,31.820,31.110,29.800,28.590,26.760,1996-07-16,-,
2026-01-26,000415,渤海租赁,多元金融,15.830,16.220,15.550,15.970,15.800,141807700,641405867.00,2.630000,1.110,4.220,否,1.080,7.542,13.746,11.212,12.070,否,6184521282,5392955733,28139571833.100,24537948585.150,-13.668937,0.975089,0.524714,15.380,14.820,14.610,14.360,13.610,13.050,12.360,1996-07-16,-,
2026-01-26,000417,合百集团,商业百货,113.060,115.570,111.210,112.000,113.590,49890000,428356008.00,6.400000,-1.390,3.830,否,0.670,-4.932,1.312,1.550,12.146,否,779884200,779027451,6621216858.000,6613943058.990,42.972493,1.407213,0.972961,115.750,111.850,108.850,107.720,101.130,92.420,82.880,1996-08-12,-,
2026-01-26,000419,通程控股,商业百货,25.870,25.870,25.240,25.630,25.910,13549600,88270934.00,2.490000,-1.060,2.420,否,1.080,-0.774,4.102,0.000,2.152,否,543582655,543582655,3560466390.250,3560466390.250,27.710087,1.018032,1.641977,25.810,25.400,25.430,25.430,25.080,24.200,22.960,1996-08-16,-,
2026-01-26,000420,吉林化纤,化纤行业,11.190,11.410,10.880,10.970,11.190,207102800,1027803044.00,8.430000,-2.000,4.810,否,1.140,4.576,6.816,2.523,21.754,否,2458868343,2458031143,12023866197.270,12019772289.270,-6980.411639,2.718424,2.355622,10.820,10.520,10.370,9.940,9.490,9.500,9.050,1996-08-02,-,
2026-01-26,000421,南京公用,燃气,14.680,15.040,14.580,14.880,14.660,22585600,166279458.00,3.930000,1.510,3.160,否,0.830,0.000,3.333,6.438,9.654,否,574415734,574296297,4244932274.260,4244049634.830,24.086151,1.510766,0.476969,14.830,14.540,14.220,14.070,14.390,13.830,13.210,1996-08-06,-,
2026-01-26,000422,湖北宜化,化肥行业,69.400,71.400,68.320,69.020,68.480,88227700,1477058799.00,8.340000,0.790,4.500,否,1.380,3.556,10.027,12.264,18.347,否,1088248412,1057803184,18032276186.840,17527798758.880,45.333114,3.057100,1.104958,67.580,65.330,63.240,61.740,61.890,59.810,55.290,1996-08-15,-,
