日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间,是否融资融券
2026-03-25,000014,沙河股份,房地产开发,44.120,44.860,43.240,44.210,43.860,17615900,263138183.00,7.280000,0.800,3.690,否,0.780,3.222,3.367,3.439,3.367,否,242046224,242046224,3637954746.720,3637954746.720,-24.195336,2.469441,11.729993,43.450,43.310,41.340,41.340,40.410,46.440,41.060,1992-06-02,-,
2026-03-25,000016,深康佳Ａ,家电行业,16.230,16.950,16.180,16.900,16.180,36894400,120628600.00,2.310000,4.420,4.730,否,1.010,3.112,-2.312,-4.842,-17.641,否,2407945408,1596593800,7970299300.480,5284725478.000,-2.983981,6.297445,0.746720,16.290,16.740,17.510,18.240,21.950,24.590,25.390,1992-03-27,-,
2026-03-25,000017,深中华A,珠宝首饰,6.690,6.840,6.680,6.830,6.670,7097000,48157749.00,1.610000,2.400,2.400,否,0.680,0.737,-3.667,-7.703,-11.871,否,689184933,440821951,4707133092.390,3010813925.330,116.627575,12.576280,5.360701,6.730,6.940,7.230,7.380,7.670,7.480,6.980,1992-03-31,-,
2026-03-25,000019,深粮控股,贸易行业,19.220,20.260,19.220,20.130,19.330,24116400,181131004.00,5.790000,4.140,5.380,否,1.220,1.360,-2.044,1.360,6.171,否,1152535254,416216407,8701641167.700,3142433872.850,26.808783,1.744128,1.584513,19.560,19.940,19.780,19.510,19.130,18.930,18.460,1992-10-12,-,
2026-03-25,000020,深华发Ａ,光学光电子,17.780,18.260,17.440,17.680,18.950,33837800,601031708.00,18.680000,-6.700,4.330,否,1.710,-24.218,0.856,19.702,14.582,否,283161227,181165391,5006290493.360,3203004112.880,114.397671,11.781560,5.603858,20.430,18.390,16.460,16.070,15.310,15.260,14.050,1992-04-28,-,
2026-03-25,000021,深科技,消费电子,70.000,72.830,69.860,70.550,68.900,103714000,3086383362.00,6.600000,2.400,4.310,否,0.820,-3.475,-8.779,-8.234,2.573,否,1571680518,1571429193,46254557644.740,46247161149.990,45.139748,3.632141,3.032425,71.700,74.490,76.080,74.480,70.870,66.470,55.120,1994-02-02,-,
2026-03-25,000025,特  力Ａ,珠宝首饰,23.420,23.640,23.240,23.590,23.340,4011300,64126760.00,1.020000,1.070,1.700,否,0.720,-0.464,-5.147,-7.816,-12.694,否,431058320,392778320,6918486036.000,6304092036.000,45.472819,3.827912,4.038411,23.490,24.260,25.110,25.740,26.220,26.630,26.150,1993-06-21,-,
2026-03-25,000026,飞亚达,珠宝首饰,26.840,28.730,26.660,27.970,26.760,7745200,110820419.00,2.120000,4.510,7.710,否,1.980,3.096,0.143,-6.984,-8.235,否,405764007,364560733,5826771140.520,5235092125.880,66.730600,1.746351,1.660764,27.000,27.900,28.890,29.380,30.510,30.780,29.240,1993-06-03,-,
2026-03-25,000027,深圳能源,电力行业,35.790,38.100,35.640,37.560,36.080,126705700,957374135.00,2.660000,4.100,6.840,否,2.160,5.684,7.468,4.391,13.749,否,4757389916,4757389916,36203737260.760,36203737260.760,19.631824,1.105825,0.837296,35.810,35.680,35.250,34.570,33.960,33.790,32.710,1993-09-03,-,
2026-03-25,000028,国药一致,医药商业,70.320,70.870,69.540,70.790,70.070,3667400,92683747.00,0.770000,1.030,1.910,否,0.640,-1.858,-1.283,-1.090,-2.894,否,556565077,478053712,14159015558.880,12161686433.280,12.464725,0.768261,0.192860,70.730,71.400,71.340,71.850,71.090,70.710,70.390,1993-08-09,-,
2026-03-25,000029,深深房Ａ,房地产开发,20.630,21.330,20.610,21.030,20.630,5919300,115933101.00,0.660000,1.920,3.470,否,1.060,0.095,-5.483,-9.626,-9.393,否,1011660000,891660000,19889235600.000,17530035600.000,198.979900,5.505940,13.412642,20.840,21.570,22.560,23.180,23.340,26.000,23.400,1993-09-15,-,
2026-03-25,000030,富奥股份,汽车零部件,9.850,10.010,9.790,9.990,9.790,11137900,54831196.00,0.670000,2.060,2.270,否,0.800,-1.187,-5.932,-8.011,-9.016,否,1719810845,1670906445,8513063682.750,8270986902.750,12.666498,1.044685,0.497790,9.930,10.300,10.590,10.740,11.020,11.150,11.460,1993-09-29,-,
2026-03-25,000031,大悦城,房地产开发,12.610,12.830,12.400,12.700,12.570,22267400,65249311.00,0.520000,1.030,3.440,否,0.780,-1.013,-9.544,-9.544,-16.721,否,4286313339,4286304701,12601761216.660,12601735820.940,-4.311251,1.243578,0.350425,12.640,13.280,13.890,14.500,13.960,13.770,13.020,1993-10-08,-,
2026-03-25,000032,深桑达Ａ,工程建设,42.250,44.060,42.250,42.830,42.200,29032900,539408294.00,2.550000,1.490,4.300,否,0.630,1.613,4.847,-2.125,-10.360,否,1215179311,1137959234,22383602908.620,20961209090.280,142.101755,3.656965,0.430567,42.240,41.960,43.220,44.510,46.650,46.920,49.250,1993-10-28,-,
2026-03-25,000034,神州数码,计算机设备,36.960,39.230,36.960,38.780,36.780,26667100,940319143.00,4.410000,5.440,6.160,否,1.230,-0.411,-1.273,-9.835,-5.942,否,723444335,604773280,25653336119.100,21445260508.800,48.475958,2.310150,0.184609,38.300,39.650,41.120,40.960,42.130,43.690,43.730,1994-05-09,-,
2026-03-25,000035,中国天楹,环保行业,15.460,15.830,15.230,15.560,15.360,158563300,1200175196.00,6.860000,1.340,3.890,否,1.360,8.735,2.436,-8.953,29.236,否,2388032769,2313025748,18053527733.640,17486474654.880,78.538209,1.651140,3.380755,14.820,15.320,15.430,14.400,13.250,12.530,10.770,1994-04-08,-,
2026-03-25,000036,华联控股,房地产开发,34.370,35.370,33.810,35.160,33.950,34841200,169907560.00,2.490000,3.560,4.610,否,0.900,2.507,-1.979,-4.638,-10.987,否,1403818725,1401150983,6934864501.500,6921685856.020,179.012548,1.364452,16.624125,34.020,34.990,36.230,37.560,41.860,36.760,31.760,1994-06-17,-,
2026-03-25,000037,深南电A,电力行业,20.470,21.440,20.230,21.290,20.510,65918700,709099494.00,19.450000,3.810,5.900,否,1.230,4.825,13.789,7.634,14.524,否,602762596,338908150,6570112296.400,3694098835.000,138.045607,4.469114,18.723843,20.500,19.980,19.700,19.360,18.280,17.820,17.550,1994-07-01,-,
2026-03-25,000039,中集集团,通用设备,211.550,216.560,208.770,211.360,211.360,54937800,630900018.00,2.390000,0.000,3.680,否,0.980,6.142,-2.814,-12.444,3.168,否,5392520385,2301407141,61474732389.000,26236041407.400,22.684922,1.265036,0.370879,204.280,214.610,230.070,223.930,202.100,179.630,162.890,1994-04-08,-,
2026-03-25,000042,中洲控股,房地产开发,22.630,23.200,22.400,23.140,22.530,6488900,57762433.00,0.980000,2.730,3.530,否,0.580,1.092,-4.969,3.073,-2.814,否,664831139,664131202,6003425185.170,5997104754.060,-4.155917,1.821157,2.393420,22.700,22.790,22.590,22.880,21.810,21.130,20.140,1994-09-21,-,
2026-03-25,000045,深纺织Ａ,光学光电子,21.530,22.460,21.320,22.460,21.170,36142100,494114103.00,7.910000,6.070,5.390,否,1.520,2.792,9.241,5.199,6.395,否,506521849,457021849,7081175449.020,6389165449.020,101.282970,2.379945,2.160043,21.460,21.240,20.920,20.890,20.480,20.610,18.920,1994-08-15,-,
2026-03-25,000048,京基智农,农牧饲渔,47.470,48.060,46.630,46.940,47.520,9472000,187426258.00,1.800000,-1.200,3.010,否,0.520,-3.574,1.646,0.708,13.300,否,530282250,526359550,10435954680.000,10358755944.000,25.462349,2.470312,2.072376,48.090,48.340,45.980,44.820,42.030,39.590,38.610,1994-11-01,-,
2026-03-25,000049,德赛电池,电池,78.850,79.710,77.680,78.180,79.440,21297200,598084426.00,5.540000,-1.580,2.570,否,1.280,0.864,4.129,5.265,6.993,否,384638534,384534862,10766032566.660,10763130787.380,25.788713,1.615963,0.489236,76.880,76.130,74.120,73.920,74.500,75.730,69.160,1995-03-20,-,
2026-03-25,000050,深天马Ａ,光学光电子,34.140,34.350,33.880,34.140,33.760,22603100,181777910.00,0.920000,1.130,1.380,否,0.690,-4.047,-8.003,-14.926,-17.116,否,2457747661,2457717436,19760291194.440,19760048185.440,118.059338,0.725218,0.545464,34.640,36.640,38.680,39.410,40.240,40.120,38.420,1995-03-15,-,
2026-03-25,000055,方大集团,装修装饰,12.900,13.070,12.650,13.000,12.760,7890300,28777359.00,1.170000,1.940,3.330,否,0.650,2.201,-5.179,-6.877,-9.218,否,1073874227,675852229,3941118413.090,2480377680.430,358.516658,0.647204,1.043461,12.760,13.280,13.590,13.770,14.330,14.780,14.750,1996-04-15,-,
2026-03-25,000056,皇庭国际,房地产服务,4.600,4.680,4.560,4.650,4.630,37743000,72170588.00,4.180000,0.520,2.620,否,0.780,3.104,-3.527,-6.814,-20.377,否,1182528220,903726533,2270454182.400,1735154943.360,-0.804204,-1.088047,0.658768,4.550,4.680,4.830,4.960,4.950,5.370,6.530,1996-07-08,-,
2026-03-25,000058,深 赛 格,商业百货,10.430,10.700,10.390,10.650,10.430,8076300,66526154.00,0.820000,2.090,2.950,否,1.050,0.567,-2.562,-3.533,-10.202,否,1231200672,984739354,10218965577.600,8173336638.200,110.689167,4.905573,6.064368,10.500,10.730,10.910,11.200,11.650,12.030,11.430,1996-12-26,-,
2026-03-25,000059,华锦股份,石油行业,6.970,7.080,6.870,6.990,7.000,32326200,172787921.00,2.020000,-0.190,2.990,否,0.820,-4.115,-8.984,-5.922,-9.221,否,1599442537,1599442537,8541023147.580,8541023147.580,-3.714939,0.847328,0.211482,7.130,7.440,7.700,7.730,7.500,7.120,6.980,1997-01-30,-,
2026-03-25,000060,中金岭南,有色金属,81.730,82.520,80.280,80.810,80.150,142613600,879627450.00,3.210000,0.820,2.800,否,1.040,-0.493,-8.648,-16.596,-10.638,否,4441172458,4441116208,27224387167.540,27224042355.040,24.237201,1.706613,0.418941,80.210,85.930,93.950,93.990,91.030,81.520,71.650,1997-01-23,-,
2026-03-25,000061,农 产 品,贸易行业,75.610,77.930,74.300,74.860,75.420,23565500,190809196.00,1.390000,-0.740,4.810,否,2.000,-5.193,-10.870,-13.825,-12.321,否,1984961198,1696933006,15959088031.920,13643341368.240,47.959620,1.899647,2.277587,76.610,80.790,83.090,83.930,87.810,86.310,74.400,1997-01-10,-,
2026-03-25,000062,深圳华强,电子元件,54.090,56.080,53.930,55.510,54.270,36302400,989651770.00,3.470000,2.280,3.960,否,0.960,6.443,0.180,4.539,11.153,否,1045909322,1044927241,28647456329.580,28620557130.990,93.072829,4.166239,1.227842,53.780,54.020,51.430,50.840,50.960,52.580,52.660,1997-01-30,-,
2026-03-25,000063,中兴通讯,通信设备,333.980,342.480,333.980,338.530,333.170,62863700,2103146782.00,1.560000,1.610,2.550,否,0.810,-2.393,-6.643,-9.889,-10.990,否,4783534887,4027621232,160009241970.150,134723930210.400,28.482824,2.124995,1.195031,340.130,354.420,366.340,369.930,382.370,411.840,380.770,1997-11-18,-,
2026-03-25,000065,北方国际,工程建设,168.470,171.380,162.780,164.060,165.220,86799300,1236411884.00,8.900000,-0.700,5.200,否,2.450,11.979,8.613,8.034,18.953,否,1161442159,974962288,16399563285.080,13766467506.560,21.116045,1.611125,1.102613,154.090,153.960,153.490,149.220,146.500,140.930,133.660,1998-06-05,-,
2026-03-25,000066,中国长城,计算机设备,66.870,70.370,66.870,68.460,66.830,89358800,1347928664.00,2.770000,2.450,5.230,否,1.090,-3.713,-4.385,-11.298,-7.148,否,3225799088,3225589838,48645050247.040,48641894757.040,-62.784115,4.385256,3.266461,68.760,71.560,72.680,73.030,72.390,72.230,70.880,1997-06-26,-,
2026-03-25,000068,华控赛格,环保行业,3.500,3.590,3.450,3.560,3.480,20733300,70645298.00,2.060000,2.400,4.190,否,1.260,1.714,-1.111,-1.928,-4.043,否,1006671464,1006671464,3442816406.880,3442816406.880,-253.529628,5.662746,3.679865,3.480,3.550,3.590,3.620,3.600,3.730,3.680,1997-06-11,-,
2026-03-25,000069,华侨城Ａ,房地产开发,42.500,43.480,42.110,43.280,42.310,52875200,115926906.00,0.770000,2.310,3.240,否,0.800,-3.501,-10.170,-8.692,-19.057,否,8037758053,6898601781,17763445297.130,15245909936.010,-1.663513,0.387134,0.421908,43.720,45.770,47.130,49.080,50.140,50.200,48.110,1997-09-10,-,
2026-03-25,000070,特发信息,通信设备,37.740,40.040,37.710,40.040,36.400,40696200,634823819.00,4.580000,9.990,6.380,否,0.740,8.333,2.456,-9.206,-1.597,是,900344760,888678852,14279467893.600,14094446592.720,-35.788686,9.470653,3.522326,37.230,39.490,42.370,42.040,36.220,31.990,25.370,2000-05-11,-,
2026-03-25,000078,海王生物,医药商业,15.280,15.480,15.030,15.430,15.230,50885900,155732767.00,1.940000,1.310,2.950,否,0.830,1.313,-4.929,-6.086,-17.177,否,2631123257,2626441138,8130170864.130,8115703116.420,-6.697401,4.461465,0.298054,15.170,15.710,16.190,16.870,17.830,16.540,14.500,1998-12-18,-,
2026-03-25,000088,盐 田 港,航运港口,28.550,29.430,28.230,29.180,28.480,56029900,257294638.00,1.770000,2.440,4.210,否,1.210,-0.647,-0.647,-0.205,1.319,否,5199483346,3162894468,24021613058.520,14612572442.160,16.650875,1.324453,27.986343,28.710,29.030,29.080,28.970,28.740,28.450,28.380,1997-07-28,-,
2026-03-25,000089,深圳机场,航空机场,25.850,26.430,25.810,26.390,25.770,13856200,93323686.00,0.680000,2.420,2.420,否,0.810,-2.332,-5.581,-4.935,-5.716,否,2050769509,2050742403,13904217271.020,13904033492.340,23.797505,1.201496,2.719119,26.460,27.190,27.420,27.670,27.610,27.620,27.270,1998-04-20,-,
2026-03-25,000090,天健集团,房地产开发,26.710,27.460,26.490,27.310,26.710,33819800,121855168.00,1.810000,2.250,3.650,否,1.110,-2.950,-8.325,-8.325,-9.239,否,1868545434,1868459934,6801505379.760,6801194159.760,21.784994,0.602437,0.308078,27.400,28.570,28.970,29.300,28.880,29.000,27.920,1999-07-21,-,
2026-03-25,000096,广聚能源,石油行业,21.260,21.920,21.110,21.700,21.490,11522200,116890061.00,2.260000,0.990,3.760,否,0.800,0.463,-5.116,-9.243,-7.934,否,528000000,510848000,5390880000.000,5215758080.000,47.138034,1.929192,3.945629,21.850,22.540,23.690,23.600,23.210,23.570,27.530,2000-07-24,-,
2026-03-25,000099,中信海直,航空机场,52.340,53.030,52.280,52.760,52.130,8177100,143933942.00,1.050000,1.210,1.440,否,0.680,-5.836,-10.485,-15.665,-13.209,否,775770137,775770137,13661312112.570,13661312112.570,44.258752,2.486850,6.111410,54.180,57.160,59.950,60.100,61.240,62.450,65.060,2000-07-31,-,
2026-03-25,000100,TCL科技,光学光电子,13.170,13.260,12.990,13.080,13.140,330880000,1439537179.00,1.730000,-0.460,2.060,否,0.860,-2.022,-5.011,-11.020,-10.103,否,20800862447,19131986649,90275743019.980,83032822056.660,29.257257,1.481636,0.507464,13.140,13.660,14.140,14.250,14.320,13.660,13.380,2004-01-30,-,
2026-03-25,000151,中成股份,贸易行业,24.130,24.730,24.060,24.580,24.130,5049800,59719594.00,1.640000,1.890,2.750,否,0.880,-2.460,-6.717,-10.423,-13.694,否,350906286,307934695,4158239489.100,3649026135.750,-21.762570,12.492437,3.655121,24.520,25.640,26.520,27.110,26.690,26.320,26.970,2000-09-06,-,
2026-03-25,000153,丰原药业,化学制药,38.350,38.910,37.970,38.720,38.100,6374500,39498016.00,1.390000,1.630,2.450,否,0.730,-0.794,-5.307,-7.280,-7.146,否,464685522,458868497,2894990802.060,2858750736.310,25.435646,1.377553,0.697867,38.530,39.950,40.610,40.890,40.610,40.970,40.310,2000-09-20,-,
2026-03-25,000155,川能动力,电力行业,17.450,18.050,17.340,17.790,17.350,60925700,877102620.00,3.300000,2.540,4.090,否,1.180,5.579,1.368,-2.037,16.809,否,1846168342,1846168342,26824826009.260,26824826009.260,60.338715,2.600004,9.336644,17.080,17.540,17.560,16.930,16.160,15.160,13.740,2000-09-26,-,
2026-03-25,000156,华数传媒,文化传媒,5.810,5.920,5.790,5.910,5.790,13503300,99069899.00,0.790000,2.080,2.220,否,0.700,-4.214,-7.221,-9.356,-25.000,否,1852932442,1699875877,13656112097.540,12528085213.490,29.277006,0.906354,1.487897,5.980,6.210,6.340,6.610,6.570,6.430,6.380,2000-09-06,-,
2026-03-25,000157,中联重科,工程机械,597.960,609.230,597.250,604.300,590.910,62514100,536402578.00,0.880000,2.260,2.030,否,0.760,0.823,-3.160,-12.448,-11.363,否,8648535236,7070417363,74204432324.880,60664180974.540,17.249907,1.272249,1.537976,593.590,614.580,650.820,660.480,634.160,598.450,545.800,2000-10-12,-,
2026-03-25,000158,常山北明,综合行业,37.830,38.940,37.720,38.680,37.940,26820800,473079967.00,1.690000,1.960,3.230,否,0.730,-4.234,-11.689,-16.277,-12.981,否,1598616721,1587932246,28279529794.490,28090521431.740,-62.875054,5.420411,3.143336,39.510,41.910,43.630,43.760,44.590,47.100,48.870,2000-07-24,-,
2026-03-25,000159,国际实业,石油行业,14.010,14.430,13.910,14.260,14.060,18584700,120061383.00,3.870000,1.400,3.740,否,0.880,2.222,-3.125,-4.933,-5.375,否,480685993,480672868,3129265814.430,3129180370.680,93.684558,1.535291,2.163967,14.010,14.410,15.140,15.130,14.530,13.810,13.020,2000-09-26,-,
2026-03-25,000166,申万宏源,证券,7.460,7.590,7.450,7.530,7.460,75494000,359786225.00,0.340000,0.850,1.900,否,0.820,-2.461,-4.198,-2.587,-6.460,否,25039944560,22535507316,119440535551.200,107494369897.320,12.737689,1.074179,3.771146,7.570,7.700,7.720,7.810,8.030,8.190,8.030,2015-01-26,-,
2026-03-25,000301,东方盛虹,化学原料,22.350,23.610,22.330,23.440,22.270,34831600,372519491.00,0.530000,5.260,5.750,否,1.230,1.428,-4.677,-8.687,-15.349,否,6611230317,6608555745,71401287423.600,71372402046.000,-95.028545,2.136224,0.587497,22.890,23.940,26.030,26.690,25.560,23.140,21.070,2000-05-29,-,
2026-03-25,000333,美的集团,家电行业,420.250,422.900,417.150,421.940,418.730,18496400,1376467588.00,0.270000,0.770,1.370,否,0.670,-0.427,-2.349,-3.347,-6.723,否,7603276186,6852045787,568725058712.800,512533024867.600,12.717037,2.578559,1.254216,421.400,427.630,431.060,437.220,438.640,435.230,419.520,2013-09-18,-,
2026-03-25,000338,潍柴动力,汽车零部件,581.740,600.270,571.890,574.940,555.950,130132200,3241925867.00,2.600000,3.420,5.100,否,1.080,4.966,-0.729,-7.682,-5.293,否,8712397096,5003493022,213627976793.920,122685648899.440,17.982418,2.271404,0.952389,553.040,568.920,606.620,610.350,541.770,457.890,399.230,2007-04-30,-,
2026-03-25,000400,许继电气,电网设备,108.810,110.740,108.250,109.790,107.980,28947300,840967579.00,2.860000,1.680,2.310,否,0.910,1.997,0.375,-11.858,-4.472,否,1018622249,1011701259,29611348778.430,29410155599.130,26.352443,2.500089,1.746303,108.000,111.330,117.370,116.740,112.810,105.930,94.900,1997-04-18,-,
2026-03-25,000401,金隅冀东,水泥建材,7.880,8.170,7.820,8.110,7.880,33229600,166235170.00,1.260000,2.860,4.500,否,1.050,-1.098,-1.098,-1.458,-2.874,否,2658216626,2631354178,13370829628.780,13235711515.340,-20.447768,0.491871,0.528397,8.050,8.120,8.170,8.240,7.870,7.800,7.720,1996-06-14,-,
2026-03-25,000402,金 融 街,房地产开发,81.510,83.100,81.190,82.460,81.820,17528900,45161884.00,0.590000,0.780,2.340,否,0.730,-3.011,-7.866,-5.501,-10.729,否,2988929907,2988667172,7711439160.060,7710761303.760,-0.785411,0.327537,0.563909,82.910,85.530,86.720,88.520,89.000,92.220,92.570,1996-06-26,-,
2026-03-25,000403,派林生物,生物制品,48.240,48.420,48.020,48.200,48.050,6205600,81765399.00,0.660000,0.300,0.840,否,0.650,-3.581,-6.607,-8.417,-4.156,否,950397386,940710132,12516733573.620,12389152438.440,22.360536,1.559533,5.253468,48.850,50.380,51.050,50.680,50.930,53.930,59.280,1996-06-28,-,
2026-03-25,000404,长虹华意,家电行业,9.510,9.760,9.450,9.740,9.490,11910900,82640437.00,1.720000,2.640,3.220,否,0.920,1.670,-2.405,-4.039,-3.181,否,695995979,692719572,4878931812.790,4855964199.720,10.743216,1.147385,0.419564,9.530,9.830,9.930,9.940,9.770,9.780,9.790,1996-06-19,-,
2026-03-25,000407,胜利股份,燃气,12.000,12.320,11.800,12.170,12.000,32659800,158373831.00,3.730000,1.460,4.380,否,0.580,-2.796,-3.566,-5.292,-4.324,否,880084656,875774762,4286012274.720,4265023090.940,27.514143,1.403393,1.029028,12.310,12.490,12.930,12.850,12.780,11.800,10.040,1996-07-03,-,
2026-03-25,000408,藏格矿业,化肥行业,181.400,183.490,178.840,180.710,175.410,26350200,2066939775.00,1.680000,3.020,2.650,否,0.980,7.202,-2.943,-5.219,-8.124,否,1570225745,1570209245,122681737456.850,122680448311.850,31.845921,7.552642,34.299755,171.080,177.940,184.730,188.200,195.400,168.280,130.920,1996-06-28,-,
2026-03-25,000409,云鼎科技,互联网服务,10.810,11.120,10.680,11.110,10.810,6969400,71016679.00,1.180000,2.800,4.100,否,0.760,-1.244,-4.471,-9.895,-13.876,否,677750505,590484134,6967275191.400,6070176897.520,111.272281,4.428054,5.032277,11.060,11.460,11.860,12.160,12.370,12.390,12.630,1996-06-27,-,
2026-03-25,000410,沈阳机床,通用设备,10.680,10.710,10.630,10.690,10.600,15860400,104552262.00,0.940000,0.920,0.760,否,0.720,-0.927,-8.240,-14.412,-11.433,否,2649073009,1680915944,17510372589.490,11110854389.840,227.906267,4.150090,11.558390,10.740,11.350,11.800,11.890,12.050,12.170,11.640,1996-07-18,-,
2026-03-25,000411,英特集团,医药商业,25.730,25.900,25.540,25.830,25.730,3418100,36588578.00,0.930000,0.370,1.400,否,0.680,-2.270,-5.558,-7.253,-13.409,否,564849146,367791712,6055182845.120,3942727152.640,12.281620,1.291436,0.180552,25.910,26.750,27.490,28.190,29.730,28.890,27.320,1996-07-16,-,
2026-03-25,000415,渤海租赁,多元金融,15.450,15.550,15.200,15.410,15.060,118102200,517013322.00,2.190000,2.330,2.330,否,0.920,8.368,-0.900,-9.139,-17.195,否,6184521282,5392955733,27150048427.980,23675075667.870,-13.188272,0.940800,0.506262,14.550,15.280,16.560,17.060,15.910,14.350,13.010,1996-07-16,-,
2026-03-25,000417,合百集团,商业百货,89.180,90.370,88.520,89.710,89.050,12258300,83150984.00,1.570000,0.740,2.070,否,0.610,-0.730,-6.978,-8.234,-17.576,否,779884200,779027451,5303212560.000,5297386666.800,34.418487,1.127096,0.779285,89.500,93.420,96.110,100.620,104.840,98.890,87.160,1996-08-12,-,
2026-03-25,000419,通程控股,商业百货,22.310,22.780,22.270,22.660,22.270,6604800,38111738.00,1.220000,1.760,2.280,否,0.860,-1.862,-6.325,-7.055,-13.180,否,543582655,543582655,3147343572.450,3147343572.450,24.494871,0.899910,1.451457,22.630,23.520,23.960,24.610,25.080,24.580,23.390,1996-08-16,-,
2026-03-25,000420,吉林化纤,化纤行业,10.450,10.970,10.360,10.760,10.430,207830100,993408179.00,8.460000,3.230,5.810,否,0.780,7.600,-12.449,5.181,5.181,否,2458868343,2458031143,11802568046.400,11798549486.400,-6851.937805,2.668392,2.312267,10.350,10.890,10.440,10.400,10.340,9.770,9.380,1996-08-02,-,
2026-03-25,000421,南京公用,燃气,13.510,13.780,13.370,13.740,13.530,10865800,73373485.00,1.890000,1.490,2.980,否,0.810,1.702,0.146,-1.997,-3.511,否,574415734,574296297,3917515305.880,3916700745.540,22.228356,1.394239,0.440180,13.460,13.700,14.010,14.070,14.140,14.090,13.440,1996-08-06,-,
