日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间,是否融资融券
2026-02-26,000014,沙河股份,房地产开发,42.330,42.510,40.950,41.180,42.240,11607600,163226051.00,4.800000,-2.510,3.690,否,0.650,-1.836,-3.718,4.944,4.465,否,242046224,242046224,3388647136.000,3388647136.000,-54.083102,2.129450,63.169357,41.620,41.530,40.090,39.930,41.000,46.890,40.220,1992-06-02,-,
2026-02-26,000016,深康佳Ａ,家电行业,20.010,20.060,19.550,19.650,20.010,37496900,145269400.00,2.350000,-1.790,2.550,否,0.490,-2.287,-4.240,0.512,-23.926,否,2407945408,1596593800,9270589820.800,6146886130.000,-3.470793,7.324822,0.868541,19.760,19.700,22.070,23.360,24.850,26.370,26.150,1992-03-27,-,
2026-02-26,000017,深中华A,珠宝首饰,7.790,7.790,7.640,7.650,7.780,6695900,51511146.00,1.520000,-1.670,1.930,否,0.900,0.658,-1.290,1.594,-3.165,否,689184933,440821951,5272264737.450,3372287925.150,130.629714,14.086170,6.004299,7.700,7.700,7.770,7.810,7.880,7.430,6.870,1992-03-31,-,
2026-02-26,000019,深粮控股,贸易行业,19.040,19.220,18.900,19.010,19.090,7851900,56056005.00,1.890000,-0.420,1.680,否,0.990,3.035,0.264,-1.503,3.035,否,1152535254,416216407,8217576361.020,2967622981.910,25.317433,1.647104,1.496368,18.830,18.940,19.010,18.850,18.860,18.710,18.240,1992-10-12,-,
2026-02-26,000020,深华发Ａ,光学光电子,15.400,15.500,15.200,15.320,15.410,3544200,54261451.00,1.960000,-0.580,1.950,否,1.040,2.133,-0.713,-0.455,6.983,否,283161227,181165391,4338029997.640,2775453790.120,99.127394,10.208908,4.855832,15.230,15.270,15.140,14.970,15.090,14.840,13.770,1992-04-28,-,
2026-02-26,000021,深科技,消费电子,79.920,86.230,78.390,83.160,79.780,186642100,6379396076.00,11.880000,4.240,9.830,否,1.280,7.428,20.907,22.366,28.950,否,1571680518,1571429193,54521597169.420,54512878705.170,53.207539,4.281310,3.574407,78.330,72.790,72.910,71.620,65.020,62.490,53.060,1994-02-02,-,
2026-02-26,000025,特  力Ａ,珠宝首饰,27.300,27.300,26.780,26.900,27.280,7714400,141485493.00,1.960000,-1.400,1.890,否,1.210,0.825,-0.444,-0.884,0.523,否,431058320,392778320,7888367256.000,7187843256.000,51.847513,4.364535,4.604543,26.960,26.990,27.180,27.070,27.010,26.900,26.060,1993-06-21,-,
2026-02-26,000026,飞亚达,珠宝首饰,30.750,31.300,30.630,30.910,30.540,4972600,79067071.00,1.360000,1.210,2.170,否,1.280,2.862,1.411,1.278,-6.362,否,405764007,364562983,6439474791.090,5785614540.210,43.584909,1.906873,1.800887,30.440,30.410,30.870,31.590,30.760,31.620,28.600,1993-06-03,-,
2026-02-26,000027,深圳能源,电力行业,33.860,34.060,33.710,34.010,33.810,22161000,152244499.00,0.470000,0.580,1.020,否,0.960,4.229,2.998,1.492,-2.270,否,4757389916,4757389916,32778416521.240,32778416521.240,17.774411,1.001200,0.758078,33.400,33.280,33.460,33.610,33.110,33.360,32.310,1993-09-03,-,
2026-02-26,000028,国药一致,医药商业,72.010,72.290,71.460,71.650,71.930,3557500,91736551.00,0.740000,-0.390,1.160,否,1.090,-0.125,-1.715,-3.084,2.548,否,556565077,478053712,14331550732.750,12309883084.000,26.834602,0.777623,0.196224,72.030,72.640,72.750,71.720,70.490,70.780,70.390,1993-08-09,-,
2026-02-26,000029,深深房Ａ,房地产开发,25.170,25.410,24.700,24.810,25.180,6151700,143948834.00,0.690000,-1.440,2.850,否,0.660,0.081,6.894,1.555,9.440,否,1011660000,891660000,23470512000.000,20686512000.000,-641.062085,6.406812,21.382645,24.820,24.440,23.750,23.560,24.230,27.260,22.920,1993-09-15,-,
2026-02-26,000030,富奥股份,汽车零部件,11.300,11.340,11.180,11.260,11.260,11871100,66092208.00,0.710000,0.000,1.430,否,0.770,2.925,2.550,2.925,0.896,否,1719810845,1670906445,9596544515.100,9323657963.100,14.278598,1.177645,0.561145,11.170,11.070,11.100,11.140,11.260,11.310,11.510,1993-09-29,-,
2026-02-26,000031,大悦城,房地产开发,15.640,15.810,14.820,14.990,15.590,37624800,132002452.00,0.880000,-3.880,6.370,否,1.110,-2.789,-1.705,-8.206,18.031,否,4286313339,4286304701,14873507286.330,14873477312.470,-5.088449,1.467761,0.413597,15.380,15.600,15.430,14.600,13.700,13.820,12.870,1993-10-08,-,
2026-02-26,000032,深桑达Ａ,工程建设,46.250,46.340,45.520,45.780,46.200,16554700,326324375.00,1.450000,-0.910,1.760,否,0.860,-5.335,-4.186,-3.295,-15.348,否,1215179311,1137959234,23926880633.590,22406417317.460,151.899216,3.909101,0.460254,47.010,46.930,48.100,48.930,47.220,48.940,50.710,1993-10-28,-,
2026-02-26,000034,神州数码,计算机设备,41.000,42.430,40.800,42.070,40.870,25911100,989064636.00,4.280000,2.940,3.990,否,1.710,1.349,2.037,4.730,-8.144,否,723444335,604773280,27830903567.450,23265628081.600,52.590810,2.506246,0.200279,41.450,40.840,41.630,42.680,42.660,44.850,44.870,1994-05-09,-,
2026-02-26,000035,中国天楹,环保行业,13.220,13.440,12.760,13.110,13.260,57616100,363918591.00,2.490000,-1.090,5.120,否,1.290,9.799,8.887,4.048,11.102,否,2388032769,2313025748,15211768738.530,14733974014.760,66.175713,1.391238,2.848599,12.630,12.410,12.560,12.430,12.070,11.590,10.320,1994-04-08,-,
2026-02-26,000036,华联控股,房地产开发,43.910,44.480,39.930,40.490,43.200,137327000,799511942.00,9.800000,-6.260,10.540,否,2.930,2.871,2.506,0.173,-17.787,否,1403818725,1401150983,7987728545.250,7972549093.270,206.190567,1.571605,19.148030,40.490,40.220,42.180,43.620,41.100,35.980,31.220,1994-06-17,-,
2026-02-26,000037,深南电A,电力行业,18.940,19.530,18.890,19.340,18.940,15904800,157667131.00,4.690000,2.060,3.400,否,1.720,3.589,4.034,5.338,13.431,否,602762596,338908150,5967349700.400,3355190685.000,125.380872,4.059104,17.006060,18.950,18.770,18.420,18.020,17.400,17.440,17.270,1994-07-01,-,
2026-02-26,000039,中集集团,通用设备,227.680,251.410,226.380,250.670,228.610,139047900,1814686444.00,6.040000,9.650,10.950,否,1.260,21.366,22.356,18.492,40.684,否,5392520385,2301407141,72906875605.200,31115024546.320,26.903522,1.500288,0.439849,224.560,215.570,199.820,192.820,183.130,166.810,156.880,1994-04-08,-,
2026-02-26,000042,中洲控股,房地产开发,23.370,23.370,23.020,23.070,23.250,4941400,44572348.00,0.740000,-0.770,1.540,否,0.690,-1.955,-3.108,0.000,6.510,否,664831139,664131202,5983480251.000,5977180818.000,-4.142110,1.815107,2.385469,23.280,23.460,22.350,22.070,21.170,21.100,19.730,1994-09-21,-,
2026-02-26,000045,深纺织Ａ,光学光电子,21.270,21.410,21.110,21.350,21.270,7333700,97087100.00,1.600000,0.380,1.440,否,0.870,0.993,1.137,5.798,8.762,否,506521849,457021849,6731675373.210,6073820373.210,96.284025,2.262480,2.053432,21.160,20.960,20.840,20.580,20.080,20.170,18.630,1994-08-15,-,
2026-02-26,000048,京基智农,农牧饲渔,41.930,42.340,41.620,41.910,42.050,5779100,101638729.00,1.100000,-0.340,1.700,否,0.760,-2.217,1.159,-2.490,18.090,否,530282250,526359550,9317059132.500,9248137293.500,22.732392,2.205456,1.850185,42.400,42.400,43.270,41.330,37.410,38.440,37.710,1994-11-01,-,
2026-02-26,000049,德赛电池,电池,75.330,75.330,74.300,74.460,74.850,4998300,133419608.00,1.300000,-0.520,1.380,否,0.990,0.908,1.902,2.252,-0.415,否,384638534,384534862,10254463316.440,10251699420.920,24.563311,1.539177,0.465989,74.430,73.680,73.430,74.080,75.540,75.270,68.740,1995-03-20,-,
2026-02-26,000050,深天马Ａ,光学光电子,42.550,42.930,42.120,42.760,42.420,26667300,267562229.00,1.090000,0.800,1.900,否,1.040,4.369,3.812,6.554,-0.697,否,2457747661,2457716686,24749518946.270,24749207028.020,211.245021,0.899891,0.684767,41.770,41.150,41.700,42.110,40.180,40.630,38.380,1995-03-15,-,
2026-02-26,000055,方大集团,装修装饰,14.240,14.280,14.100,14.170,14.240,7449800,29771077.00,1.100000,-0.500,1.240,否,0.620,3.582,-1.047,0.212,-7.204,否,1073874227,675852229,4295496908.000,2703408916.000,390.753851,0.705399,1.137287,14.040,14.140,14.460,14.630,14.760,15.090,14.810,1996-04-15,-,
2026-02-26,000056,皇庭国际,房地产服务,5.570,5.690,5.400,5.450,5.570,155831300,355853722.00,17.240000,-2.170,5.220,否,1.140,9.658,-6.678,19.518,7.708,否,1182528220,903726533,2660688495.000,2033384699.250,-0.942426,-1.275055,0.771994,5.230,5.310,5.060,5.040,5.160,5.700,6.810,1996-07-08,-,
2026-02-26,000058,深 赛 格,商业百货,11.880,11.910,11.620,11.650,11.890,12929100,117989601.00,1.310000,-2.050,2.480,否,1.270,0.258,-1.771,-2.101,-4.508,否,1231200672,984739354,11179302101.760,8941433334.320,121.091282,5.366579,6.634272,11.700,11.750,11.900,12.030,11.960,12.170,11.450,1996-12-26,-,
2026-02-26,000059,华锦股份,石油行业,7.990,8.060,7.870,7.940,8.010,25239400,153212754.00,1.580000,-0.820,2.290,否,0.940,4.063,3.117,2.320,9.972,否,1599442537,1599442537,9708616199.590,9708616199.590,-4.222786,0.963162,0.240392,7.860,7.800,7.790,7.610,7.170,7.000,6.860,1997-01-30,-,
2026-02-26,000060,中金岭南,有色金属,102.830,105.990,102.300,102.690,103.480,233797900,1842284335.00,5.260000,-0.760,3.570,否,1.190,10.182,13.557,9.256,18.566,否,4441172458,4441116208,34596733447.820,34596295260.320,30.800619,2.168763,0.532390,98.450,94.940,98.290,94.750,83.650,77.770,69.150,1997-01-23,-,
2026-02-26,000061,农 产 品,贸易行业,85.480,86.040,84.550,84.730,85.380,10804800,98825911.00,0.640000,-0.760,1.740,否,0.930,0.665,-0.761,-2.261,-8.449,否,1984961198,1696933006,18063146901.800,15442090354.600,54.282654,2.150098,2.577866,84.840,85.430,87.110,88.770,89.650,85.630,72.520,1997-01-10,-,
2026-02-26,000062,深圳华强,电子元件,50.300,50.480,49.860,50.340,50.080,7102200,175706814.00,0.680000,0.530,1.250,否,1.040,2.130,0.801,0.119,-1.967,否,1045909322,1044927241,25980387558.480,25955992666.440,84.407779,3.778363,1.113531,49.880,49.680,50.690,51.000,50.610,54.100,52.240,1997-01-30,-,
2026-02-26,000063,中兴通讯,通信设备,384.280,392.070,382.860,390.350,384.180,98020400,3769272600.00,2.430000,1.610,2.400,否,1.540,3.794,2.635,3.905,-4.506,否,4783534887,4027621232,184500940591.590,155345350918.240,31.590604,2.461179,1.400134,382.540,378.580,385.990,392.550,396.730,424.410,382.690,1997-11-18,-,
2026-02-26,000065,北方国际,工程建设,142.100,146.050,142.100,143.260,142.100,19459300,240796094.00,2.000000,0.820,2.780,否,0.970,4.493,3.872,-3.294,2.153,否,1161442159,974962288,14320581820.470,12021285011.040,18.439152,1.406882,0.962834,140.220,140.200,143.820,143.270,143.540,137.460,131.870,1998-06-05,-,
2026-02-26,000066,中国长城,计算机设备,73.820,74.860,73.000,74.140,74.000,96398600,1567771038.00,2.990000,0.180,2.520,否,0.910,-2.332,0.556,1.367,-2.447,否,3225799088,3225589838,52677299107.040,52673882054.540,-67.988369,4.748755,3.537222,74.700,73.840,75.310,74.850,70.230,72.950,71.020,1997-06-26,-,
2026-02-26,000068,华控赛格,环保行业,3.760,3.780,3.690,3.740,3.710,17843800,63823412.00,1.770000,0.840,2.530,否,1.710,3.601,0.809,0.809,5.650,否,1006671464,1006671464,3613950555.760,3613950555.760,-266.131978,5.944228,3.862783,3.680,3.690,3.670,3.630,3.660,3.780,3.690,1997-06-11,-,
2026-02-26,000069,华侨城Ａ,房地产开发,52.490,52.690,50.530,50.730,52.100,85192700,222227857.00,1.230000,-2.630,4.140,否,1.620,-1.895,-5.124,-6.832,0.775,否,8037758053,6898601781,20817793357.270,17867378612.790,-1.949547,0.453700,0.494454,51.590,52.610,52.880,52.330,51.320,50.110,48.210,1997-09-10,-,
2026-02-26,000070,特发信息,通信设备,47.230,49.050,45.690,45.740,45.790,150151900,2815374667.00,16.900000,-0.110,7.330,否,1.080,3.251,12.411,34.017,43.927,否,900344760,888678852,16314247051.200,16102860798.240,-40.888461,10.820191,4.024246,46.200,42.530,36.380,34.400,33.490,29.650,23.390,2000-05-11,-,
2026-02-26,000078,海王生物,医药商业,17.980,18.080,17.380,17.480,18.080,90472000,318777532.00,3.440000,-3.310,3.870,否,1.090,1.451,-6.173,-7.660,-22.034,否,2631123257,2626441138,9208931399.500,9192543983.000,-7.586053,5.053439,0.337602,17.530,18.080,18.630,18.800,19.260,16.070,14.180,1998-12-18,-,
2026-02-26,000088,盐 田 港,航运港口,29.120,29.310,28.860,29.120,29.120,23697400,108975444.00,0.750000,0.000,1.520,否,0.730,2.680,1.111,1.322,2.898,否,5199483346,3162894468,23969618225.060,14580943497.480,16.925250,1.321586,30.091438,28.830,28.780,28.760,28.640,28.470,28.260,28.300,1997-07-28,-,
2026-02-26,000089,深圳机场,航空机场,28.260,28.420,28.180,28.220,28.260,10670100,77517383.00,0.520000,-0.140,0.830,否,0.850,0.822,0.822,-0.843,4.287,否,2050769509,2050742403,14868078940.250,14867882421.750,25.447185,1.284785,2.907613,28.170,28.160,28.130,27.840,27.520,27.700,27.150,1998-04-20,-,
2026-02-26,000090,天健集团,房地产开发,30.390,30.470,29.560,29.640,30.390,32280600,128223130.00,1.730000,-2.470,2.960,否,1.420,0.000,-1.496,-1.496,4.513,否,1868545434,1868459934,7380754464.300,7380416739.300,23.640309,0.653743,0.334315,29.870,29.930,29.560,29.150,28.970,28.800,27.900,1999-07-21,-,
2026-02-26,000096,广聚能源,石油行业,23.470,23.600,22.870,22.920,23.490,10239900,111288455.00,2.000000,-2.440,3.080,否,0.840,1.821,-2.758,-3.980,-0.607,否,528000000,510848000,5691840000.000,5506941440.000,93.744613,2.036894,3.851990,23.080,23.330,23.580,23.340,22.850,23.780,28.640,2000-07-24,-,
2026-02-26,000099,中信海直,航空机场,60.400,62.170,59.780,61.420,60.430,21981100,446738574.00,2.830000,1.640,3.970,否,1.600,2.196,1.036,1.036,-8.656,否,775770137,775770137,15903287808.500,15903287808.500,45.053441,2.907768,6.918172,60.570,60.450,60.650,62.030,61.360,64.090,66.520,2000-07-31,-,
2026-02-26,000100,TCL科技,光学光电子,14.670,14.790,14.430,14.520,14.640,336666400,1628344488.00,1.760000,-0.820,2.470,否,0.730,5.677,-0.206,-2.024,-2.811,否,20800862447,19131986649,100260156994.540,92216175648.180,32.493083,1.645504,0.563589,14.260,14.460,14.670,14.660,14.030,13.560,13.400,2004-01-30,-,
2026-02-26,000151,中成股份,贸易行业,28.540,28.690,28.320,28.380,28.540,3616600,49570585.00,1.170000,-0.580,1.310,否,0.740,1.940,-0.351,1.176,10.859,否,337370728,307934695,4615231559.040,4212546627.600,-24.154285,13.865360,4.056820,28.300,28.330,28.100,27.420,26.480,26.380,27.130,2000-09-06,-,
2026-02-26,000153,丰原药业,化学制药,41.760,42.510,41.390,41.830,41.760,10206100,68694994.00,2.220000,0.150,2.680,否,1.710,2.751,0.312,1.210,3.719,否,464685522,458868497,3127333563.060,3088184984.810,27.477031,1.488111,0.753875,41.380,41.490,41.250,40.960,40.750,41.220,40.060,2000-09-20,-,
2026-02-26,000155,川能动力,电力行业,16.970,17.230,16.750,17.010,16.680,69177000,959782992.00,3.750000,1.980,2.860,否,2.200,9.108,11.687,7.319,10.598,否,1846168342,1846168342,25643278270.380,25643278270.380,57.680988,2.485483,8.925395,16.240,15.780,15.940,15.780,15.160,14.350,13.420,2000-09-26,-,
2026-02-26,000156,华数传媒,文化传媒,6.970,6.980,6.820,6.830,6.970,28917800,248002218.00,1.700000,-2.070,2.300,否,0.470,-3.803,-13.325,-1.014,-3.395,否,1852932442,1699875877,15786984405.840,14482942472.040,29.714041,1.055726,1.670033,7.020,7.150,7.030,6.920,6.510,6.470,6.400,2000-09-06,-,
2026-02-26,000157,中联重科,工程机械,700.790,715.580,697.970,704.310,697.970,87783600,877838994.00,1.240000,0.910,2.520,否,1.000,4.166,3.306,5.932,16.144,否,8648535236,7070417363,86485352360.000,70704173630.000,20.104787,1.482808,1.792513,695.010,683.740,655.320,642.210,611.100,576.620,536.070,2000-10-12,-,
2026-02-26,000158,常山北明,综合行业,44.120,44.670,43.910,44.300,44.120,27775600,562945404.00,1.750000,0.400,1.730,否,1.260,0.545,-0.337,0.957,-7.186,否,1598616721,1587932246,32387974767.460,32171507303.960,-72.009531,6.207888,3.599999,44.120,44.060,44.400,45.190,45.360,48.770,49.850,2000-07-24,-,
2026-02-26,000159,国际实业,石油行业,15.350,15.530,15.240,15.370,15.370,16973000,118905281.00,3.530000,0.000,1.850,否,0.880,5.563,1.991,-0.130,10.735,否,480685993,480672868,3374415670.860,3374323533.360,101.023901,1.655567,2.333494,15.100,15.100,15.260,14.830,13.710,13.420,12.790,2000-09-26,-,
2026-02-26,000166,申万宏源,证券,7.970,7.970,7.870,7.890,7.950,88779500,444769043.00,0.390000,-0.790,1.190,否,1.170,-0.379,-1.988,-1.621,-6.406,否,25039944560,22535507316,125199722800.000,112677536580.000,13.351875,1.125973,3.952983,7.930,7.980,8.010,8.110,8.170,8.300,8.050,2015-01-26,-,
2026-02-26,000301,东方盛虹,化学原料,28.930,29.190,27.950,28.170,29.120,39909900,521648400.00,0.600000,-3.280,4.250,否,1.290,3.338,1.733,2.213,20.077,否,6611230317,6608555745,85813769514.660,85779053570.100,-114.210233,2.567425,0.706084,28.240,28.070,27.530,26.190,23.960,22.440,20.620,2000-05-29,-,
2026-02-26,000333,美的集团,家电行业,452.120,452.400,444.220,447.040,449.580,25327100,2011764284.00,0.370000,-0.560,1.820,否,1.070,0.253,-1.174,-0.702,2.721,否,7599891663,6848661264,602291414292.750,542756405172.000,13.467601,2.730747,1.328241,448.250,449.220,442.660,441.710,445.950,433.740,415.730,2013-09-18,-,
2026-02-26,000338,潍柴动力,汽车零部件,665.220,696.870,654.200,685.150,668.730,172914600,4996212726.00,3.450000,2.450,6.380,否,1.130,9.071,12.862,15.999,50.698,否,8713581296,5007115947,254610845469.120,146307927971.340,21.432206,2.707156,1.135097,664.510,627.250,591.460,551.410,479.900,416.010,380.190,2007-04-30,-,
2026-02-26,000400,许继电气,电网设备,118.560,121.430,117.500,120.860,119.240,42018100,1338544499.00,4.150000,1.360,3.290,否,1.280,6.101,5.160,2.104,13.398,否,1018622249,1011701259,32595911968.000,32374440288.000,29.008537,2.752076,1.922315,118.040,115.740,116.370,114.760,106.480,101.260,92.970,1997-04-18,-,
2026-02-26,000401,金隅冀东,水泥建材,8.380,8.400,8.190,8.280,8.380,16409500,84138211.00,0.620000,-1.150,2.500,否,0.840,2.096,-0.838,-2.358,12.195,否,2658216626,2631354178,13663233457.640,13525160474.920,-20.894936,0.502627,0.539952,8.250,8.350,8.170,7.940,7.600,7.780,7.680,1996-06-14,-,
2026-02-26,000402,金 融 街,房地产开发,92.690,93.010,89.500,89.820,92.690,45434800,128404993.00,1.520000,-3.100,3.790,否,1.750,0.000,-2.761,-3.761,0.358,否,2988929907,2988667172,8398893038.670,8398154753.320,-0.855428,0.356736,0.614180,90.710,91.770,91.130,90.710,90.130,94.250,93.460,1996-06-26,-,
2026-02-26,000403,派林生物,生物制品,50.100,52.560,49.780,51.790,50.070,21611200,302528251.00,2.300000,3.440,5.560,否,3.580,4.902,2.983,3.746,-0.842,否,950397386,940710132,13448123011.900,13311048367.800,24.024418,1.675580,5.644387,50.160,50.140,50.370,51.020,51.270,56.150,59.830,1996-06-28,-,
2026-02-26,000404,长虹华意,家电行业,10.040,10.110,9.980,10.090,10.040,8238400,59517989.00,1.190000,0.550,1.250,否,0.900,2.437,0.298,2.645,5.987,否,695995979,692719572,5052930807.540,5029144092.720,11.126355,1.188305,0.434527,10.000,9.980,9.880,9.790,9.640,9.830,9.760,1996-06-19,-,
2026-02-26,000407,胜利股份,燃气,13.120,13.120,12.720,12.870,13.050,40764100,209828221.00,4.650000,-1.340,3.070,否,0.830,4.890,1.179,0.783,0.547,否,880084656,875782212,4532435978.400,4510278391.800,35.523060,1.487926,1.115415,12.700,12.690,12.950,12.750,12.520,11.190,9.660,1996-07-03,-,
2026-02-26,000408,藏格矿业,化肥行业,201.530,206.480,199.490,201.230,196.140,22551800,1972033238.00,1.440000,2.590,3.560,否,1.640,5.048,2.308,0.269,-3.040,否,1570225745,1570208495,136609639815.000,136608139065.000,39.450137,9.040763,41.041082,195.930,195.180,200.890,202.800,187.000,158.860,122.700,1996-06-28,-,
2026-02-26,000409,云鼎科技,互联网服务,12.690,12.730,12.600,12.630,12.690,8919500,104305851.00,1.510000,-0.430,1.020,否,0.920,-1.482,-2.093,-0.708,-10.552,否,677990505,590567809,7925709003.450,6903737687.210,126.579143,5.037187,5.724528,12.750,12.740,12.790,12.850,12.560,12.600,12.720,1996-06-27,-,
2026-02-26,000410,沈阳机床,通用设备,12.470,12.600,12.390,12.470,12.440,22403700,172913385.00,1.330000,0.260,1.690,否,1.050,4.702,3.314,1.796,1.547,否,2649073009,1680915944,20424352899.390,12959861928.240,265.833180,4.840726,13.481874,12.210,12.110,12.340,12.350,12.110,12.160,11.620,1996-07-18,-,
2026-02-26,000411,英特集团,医药商业,29.850,29.850,29.490,29.540,29.780,5478600,67192218.00,1.490000,-0.810,1.210,否,0.960,1.338,-0.972,-0.806,-11.024,否,564996026,367791712,6926851278.760,4509126389.120,14.049609,1.477343,0.206543,29.490,29.570,30.170,30.920,30.370,28.950,27.130,1996-07-16,-,
2026-02-26,000415,渤海租赁,多元金融,18.890,18.990,18.500,18.610,18.820,84232200,448481179.00,1.560000,-1.120,2.610,否,0.740,2.761,0.000,15.019,31.892,否,6184521282,5392955733,32777962794.600,28582665384.900,-15.922059,1.135818,0.611205,18.450,18.310,17.030,16.170,14.870,13.740,12.680,1996-07-16,-,
2026-02-26,000417,合百集团,商业百货,106.730,106.860,102.900,103.030,106.730,31817600,251292487.00,4.080000,-3.460,3.710,否,1.210,-2.747,-5.338,-7.795,-0.895,否,779884200,779027451,6090895602.000,6084204392.310,39.530644,1.294503,0.895032,106.910,108.790,109.370,109.640,106.010,96.700,85.290,1996-08-12,-,
2026-02-26,000419,通程控股,商业百货,25.630,25.790,25.090,25.200,25.670,9677100,62799324.00,1.780000,-1.830,2.740,否,1.010,-1.408,-3.448,-3.300,1.083,否,543582655,543582655,3500672298.200,3500672298.200,27.244726,1.000936,1.614401,25.520,25.830,25.680,25.550,25.400,24.570,23.230,1996-08-16,-,
2026-02-26,000420,吉林化纤,化纤行业,10.580,10.740,10.450,10.610,10.580,71633900,337588284.00,2.910000,0.210,2.750,否,0.850,6.313,3.715,0.664,4.635,否,2458868343,2458031143,11630447262.390,11626487306.390,-6752.013712,2.629478,2.278547,10.330,10.320,10.560,10.500,9.820,9.650,9.230,1996-08-02,-,
2026-02-26,000421,南京公用,燃气,14.220,14.220,14.000,14.060,14.200,8610700,60218955.00,1.500000,-0.990,1.560,否,0.900,1.443,-1.264,-1.953,0.285,否,574415734,574296297,4009421823.320,4008588153.060,22.749842,1.426948,0.450507,14.060,14.150,14.340,14.320,14.210,13.930,13.300,1996-08-06,-,
2026-02-26,000422,湖北宜化,化肥行业,75.480,76.150,73.770,74.150,75.270,91878500,1647407280.00,8.690000,-1.490,3.150,否,1.350,15.516,13.675,13.518,18.678,否,1088248412,1057803184,19370821733.600,18828896675.200,48.698216,3.284031,1.186979,70.050,67.480,67.630,66.220,63.030,61.410,56.540,1996-08-15,-,
