日期,代码,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-03,AAPY,24.275,24.278,24.35,24.22,4418,107224.0,0.53,-0.23,-0.057,0.0
2026-02-03,AARD,13.3,12.91,13.83,12.642,175681,2308091.0,8.93,-2.93,-0.39,0.81
2026-02-03,AAT,17.86,18.08,18.26,17.84,470812,8473619.0,2.33,0.28,0.05,0.77
2026-02-03,AAUC,31.7,31.61,31.8,31.19,381740,12036536.0,1.96,1.64,0.51,0.3
2026-02-03,AAUM,23.38,22.56,23.474,22.56,4398,102997.0,3.8,-6.13,-1.473,0.0
2026-02-03,AAUS,55.67,55.495,55.67,55.23,428,23698.0,0.79,-0.86,-0.48,0.0
2026-02-03,AAVM,32.06,32.1,32.1,32.06,1220,39049.0,0.13,1.54,0.488,0.0
2026-02-03,AAXJ,101.49,100.78,101.56,99.83,885476,89139908.0,1.72,0.22,0.22,0.0
2026-02-03,AB,42.22,41.36,42.498,41.14,369370,15357870.0,3.24,-1.24,-0.52,0.4
2026-02-03,ABAT,4.02,4.3,4.31,3.91,6063175,24853760.0,10.26,10.26,0.4,4.6
2026-02-03,ABBV,223.95,225.66,228.7,223.641,8158535,1845397712.0,2.24,0.01,0.02,0.46
2026-02-03,ABCB,80.07,82.96,83.29,79.37,861571,71164358.0,4.91,3.84,3.07,1.27
2026-02-03,ABCL,3.61,3.52,3.69,3.41,4704039,16547439.0,8.0,0.57,0.02,1.56
2026-02-03,ABCS,31.21,30.977,31.21,30.96,2968,92169.0,0.8,-0.48,-0.148,0.0
2026-02-03,ABEO,5.17,5.27,5.42,5.155,963428,5103172.0,5.13,1.93,0.1,1.75
2026-02-03,ABEQ,37.56,37.862,37.9,37.56,12161,460045.0,0.91,1.1,0.412,0.0
2026-02-03,ABEV,2.89,2.9,2.92,2.85,27661967,79909945.0,2.47,2.47,0.07,0.18
2026-02-03,ABFL,73.25,72.32,73.25,71.7,47767,3447060.0,2.12,-1.2,-0.88,0.0
2026-02-03,ABG,235.0,231.89,238.34,229.81,356231,83519142.0,3.62,-1.65,-3.88,1.85
2026-02-03,ABI,25.05,25.05,25.1,25.04,989,24784.0,0.24,0.02,0.005,0.0
2026-02-03,ABIG,31.8,31.588,31.8,31.35,551,17406.0,1.4,-2.06,-0.663,0.0
2026-02-03,ABLD,31.645,31.8,31.84,31.57,4278,135608.0,0.86,1.39,0.435,0.0
2026-02-03,ABLG,31.999,31.999,31.999,31.999,24,772.0,0.0,-1.69,-0.55,0.0
2026-02-03,ABLS,19.499,19.499,19.499,19.499,6,118.0,0.0,-1.78,-0.354,0.0
2026-02-03,ABLV,0.77,0.761,0.77,0.75,4837,3704.0,2.61,-0.78,-0.006,0.01
2026-02-03,ABLVW,0.025,0.033,0.033,0.025,4546,129.0,26.67,10.0,0.003,0.0
2026-02-03,ABM,46.15,45.65,46.7,45.25,670448,30614539.0,3.13,-1.55,-0.72,1.14
2026-02-03,ABNB,130.24,122.075,131.06,120.1,6834497,841675536.0,8.35,-7.03,-9.235,1.12
2026-02-03,ABNG,16.05,14.398,16.05,14.398,1045,15621.0,9.85,-14.19,-2.381,0.0
2026-02-03,ABNY,42.7,41.811,42.7,41.811,1546,65918.0,1.99,-6.64,-2.974,0.0
2026-02-03,ABOS,2.61,2.57,2.65,2.39,549431,1370954.0,10.04,-0.77,-0.02,0.91
2026-02-03,ABOT,34.744,34.744,34.744,34.744,335,11605.0,0.0,-4.15,-1.505,0.0
2026-02-03,ABP,2.04,1.9,2.16,1.896,15526,29978.0,13.75,-1.04,-0.02,0.57
2026-02-03,ABPWW,0.013,0.012,0.013,0.012,18960,251.0,7.69,-7.69,-0.001,0.0
2026-02-03,ABR,7.47,7.63,7.64,7.38,4125695,31070298.0,3.48,2.14,0.16,2.11
2026-02-03,ABR_D,17.65,17.55,17.65,17.545,6632,116600.0,0.59,-0.71,-0.126,0.0
2026-02-03,ABR_E,17.645,17.55,17.79,17.5,6944,122367.0,1.66,0.21,0.037,0.0
2026-02-03,ABR_F,22.32,22.33,22.35,22.194,4732,105442.0,0.7,0.13,0.03,0.0
2026-02-03,ABSI,3.06,3.09,3.18,2.96,3199669,9860918.0,7.28,2.32,0.07,2.13
2026-02-03,ABT,107.0,109.02,109.115,106.25,14645415,1589298432.0,2.62,-0.36,-0.39,0.84
2026-02-03,ABTC,1.45,1.35,1.47,1.27,17675157,23879528.0,13.99,-5.59,-0.08,1.91
2026-02-03,ABTS,3.62,3.77,3.9,3.62,3608,13497.0,7.98,7.41,0.26,0.15
2026-02-03,ABUS,4.4,4.11,4.42,3.87,3267089,13238974.0,12.53,-6.38,-0.28,1.7
2026-02-03,ABVC,1.9,1.9,1.98,1.86,65199,123930.0,6.35,0.53,0.01,0.26
2026-02-03,ABVE,1.83,2.14,2.165,1.69,3179566,6082590.0,26.17,17.91,0.325,6.21
2026-02-03,ABVEW,0.55,0.739,0.74,0.47,190032,119818.0,46.08,26.11,0.153,0.0
2026-02-03,ABVX,111.68,113.32,114.96,110.4,733966,82948566.0,4.09,1.67,1.86,0.94
2026-02-03,ABX,8.3,7.3,8.335,7.27,690418,5206016.0,13.23,-9.32,-0.75,0.71
2026-02-03,ABXB,19.705,19.71,19.71,19.705,813,16055.0,0.03,0.02,0.003,0.0
2026-02-03,ABXL,26.35,26.21,26.35,26.1,5756,150684.0,0.95,-0.11,-0.03,0.0
2026-02-03,ACA,116.94,117.87,118.9,116.28,133322,15660028.0,2.25,1.28,1.49,0.27
2026-02-03,ACAD,25.69,24.76,25.9,24.42,1808035,44967435.0,5.66,-5.24,-1.37,1.06
2026-02-03,ACB,3.95,4.06,4.089,3.94,1700525,6833031.0,3.8,3.57,0.14,3.0
2026-02-03,ACCL,1.54,1.51,1.66,1.47,544912,830511.0,12.5,-0.66,-0.01,3.91
2026-02-03,ACCO,3.98,3.98,4.08,3.95,578143,2306513.0,3.27,0.25,0.01,0.64
2026-02-03,ACCS,8.51,8.356,8.605,8.345,34259,290983.0,2.99,-3.95,-0.344,0.89
2026-02-03,ACDC,5.45,5.34,5.45,4.82,1495401,7688898.0,11.58,-1.84,-0.1,0.83
2026-02-03,ACEI,24.1,23.91,24.1,23.78,7650,182581.0,1.34,0.05,0.011,0.0
2026-02-03,ACEL,11.1,11.09,11.36,10.93,408966,4533589.0,3.77,-2.72,-0.31,0.5
2026-02-03,ACEP,17.89,17.81,17.89,17.81,582,10380.0,0.45,-0.11,-0.02,0.0
2026-02-03,ACES,35.65,36.0,36.13,35.01,31638,1128073.0,3.19,2.45,0.861,0.0
2026-02-03,ACET,7.96,7.7,8.1,7.64,82585,644681.0,5.76,-3.51,-0.28,0.86
2026-02-03,ACFN,17.79,16.5,18.06,16.12,10212,170333.0,10.95,-6.88,-1.22,0.41
2026-02-03,ACGL,96.22,96.82,97.85,96.0,1302060,126378630.0,1.91,0.11,0.11,0.36
2026-02-03,ACGLN,17.77,17.59,17.89,17.55,46671,824287.0,1.91,-0.96,-0.17,0.23
2026-02-03,ACGLO,21.25,21.074,21.268,21.0,26891,567428.0,1.26,-1.11,-0.236,0.29
2026-02-03,ACGR,63.65,63.664,63.664,63.65,6942,441858.0,0.02,-2.06,-1.336,0.0
2026-02-03,ACH,2.28,2.26,2.44,2.24,1298286,2995938.0,8.81,-0.44,-0.01,1.7
2026-02-03,ACHC,13.01,13.68,13.805,12.992,2836379,38397978.0,6.15,3.56,0.47,3.14
2026-02-03,ACHR,7.18,7.2,7.24,6.9,33848456,239886717.0,4.82,2.13,0.15,4.55
2026-02-03,ACHR_WS,1.03,1.05,1.07,0.95,221056,223904.0,12.37,8.25,0.08,0.0
2026-02-03,ACHV,4.42,4.19,4.48,4.09,764579,3218646.0,9.07,-2.56,-0.11,1.44
2026-02-03,ACI,16.82,17.45,17.55,16.776,7986859,138889158.0,4.59,3.5,0.59,1.55
2026-02-03,ACIC,11.21,11.07,11.343,11.005,276435,3066045.0,3.01,-1.34,-0.15,0.57
2026-02-03,ACII,25.33,25.41,25.41,25.285,12662,321021.0,0.49,-0.12,-0.03,0.0
2026-02-03,ACIO,43.99,43.81,43.99,43.58,133026,5816212.0,0.93,-0.54,-0.24,0.0
2026-02-03,ACIU,3.29,3.34,3.41,3.23,256832,855812.0,5.5,2.14,0.07,0.25
2026-02-03,ACIW,42.77,39.52,42.83,38.89,2170950,86343217.0,9.07,-9.04,-3.93,2.11
2026-02-03,ACKY,19.9,19.62,19.92,19.49,34483,677407.0,2.16,-1.63,-0.325,0.0
2026-02-03,ACLC,79.62,78.58,79.62,78.185,7754,609879.0,1.8,-1.39,-1.11,0.0
2026-02-03,ACLO,50.38,50.38,50.38,50.38,1555,78371.0,0.0,0.0,0.0,0.0
2026-02-03,ACLS,89.32,84.37,91.006,81.33,1086862,90721823.0,10.9,-5.0,-4.44,3.54
2026-02-03,ACLX,69.0,69.46,71.23,68.6,586941,40737566.0,3.79,-0.01,-0.01,1.01
2026-02-03,ACM,97.11,95.51,98.251,93.84,1307393,124876211.0,4.56,-1.34,-1.3,1.01
2026-02-03,ACMR,62.5,61.24,64.787,59.358,2077229,128887905.0,8.88,0.2,0.12,3.17
2026-02-03,ACN,249.44,241.21,251.55,238.14,9119223,2217178880.0,5.03,-9.59,-25.58,1.48
2026-02-03,ACNB,51.43,52.2,52.55,51.0,44205,2283392.0,3.01,1.38,0.71,0.43
2026-02-03,ACNT,16.58,17.1,17.285,16.51,156470,2659890.0,4.71,4.01,0.66,1.66
2026-02-03,ACOG,4.97,5.1,5.26,4.76,111764,555241.0,10.12,3.24,0.16,0.51
2026-02-03,ACON,2.87,2.82,2.967,2.8,196223,571620.0,5.8,-2.08,-0.06,18.61
2026-02-03,ACONW,0.035,0.035,0.036,0.035,2099,75.0,2.78,-2.78,-0.001,0.0
2026-02-03,ACP,5.63,5.6,5.63,5.56,518730,2898636.0,1.24,-0.53,-0.03,0.0
2026-02-03,ACP_A,20.9,20.78,20.9,20.71,3292,68490.0,0.91,0.05,0.01,0.0
2026-02-03,ACR,19.44,19.26,19.64,19.01,18361,352817.0,3.23,-1.28,-0.25,0.27
2026-02-03,ACRE,5.24,5.24,5.34,5.16,501895,2624541.0,3.45,0.38,0.02,0.91
2026-02-03,ACRS,3.55,3.47,3.585,3.42,1032343,3595977.0,4.57,-3.88,-0.14,0.86
2026-02-03,ACRV,1.8,1.76,1.8,1.69,645967,1125497.0,6.08,-2.76,-0.05,2.05
2026-02-03,ACR_C,25.09,25.0,25.115,25.0,5811,145433.0,0.46,-0.13,-0.033,0.0
2026-02-03,ACR_D,22.113,22.099,22.12,22.05,1333,29436.0,0.32,0.22,0.049,0.0
2026-02-03,ACSG,41.983,41.983,41.983,41.983,72,3051.0,0.0,-0.52,-0.22,0.0
2026-02-03,ACSI,67.61,67.717,67.717,67.61,526,35564.0,0.16,0.01,0.008,0.0
2026-02-03,ACSV,43.08,43.202,43.202,43.08,333,14350.0,0.28,-0.05,-0.021,0.0
2026-02-03,ACT,40.14,40.33,40.63,38.935,373964,15048683.0,4.19,-0.3,-0.12,0.26
2026-02-03,ACTG,4.09,3.98,4.11,3.97,187104,748150.0,3.44,-2.21,-0.09,0.19
2026-02-03,ACTU,5.06,4.87,5.1,4.605,84050,404437.0,9.84,-3.18,-0.16,0.36
2026-02-03,ACU,42.94,43.2,43.67,42.79,2533,109363.0,2.03,-0.58,-0.25,0.07
2026-02-03,ACV,28.05,27.78,28.27,27.72,35701,1000008.0,1.97,-0.64,-0.18,0.0
2026-02-03,ACVA,7.53,7.47,7.72,7.355,2553189,19122484.0,4.79,-1.97,-0.15,1.47
2026-02-03,ACVF,50.18,49.629,50.18,49.34,9478,470165.0,1.68,-0.98,-0.491,0.0
2026-02-03,ACVT,26.838,26.838,26.838,26.838,50,1340.0,0.0,-0.22,-0.06,0.0
2026-02-03,ACWI,146.48,145.54,146.64,144.36,4627983,673106672.0,1.56,-0.53,-0.77,0.0
2026-02-03,ACWV,121.3,121.22,121.53,120.91,280723,34031401.0,0.51,-0.07,-0.09,0.0
2026-02-03,ACWX,71.42,71.34,71.554,70.75,2224236,158414656.0,1.13,0.17,0.12,0.0
2026-02-03,ACXP,2.41,2.28,2.449,2.203,35028,81647.0,10.34,-4.2,-0.1,1.38
2026-02-03,AD,48.76,48.92,49.545,48.43,252939,12369174.0,2.3,0.93,0.45,0.29
2026-02-03,ADACU,9.99,9.99,9.99,9.99,311,3107.0,0.0,-0.15,-0.015,0.0
2026-02-03,ADAG,2.99,2.95,3.19,2.74,102798,299604.0,15.31,0.34,0.01,0.22
2026-02-03,ADAM,8.0,8.0,8.065,7.81,603264,4784861.0,3.2,0.5,0.04,0.67
2026-02-03,ADAMG,25.2,25.22,25.22,25.165,10539,265573.0,0.22,-0.08,-0.02,0.0
2026-02-03,ADAMH,25.58,25.58,25.609,25.53,14107,360605.0,0.31,0.12,0.03,0.0
2026-02-03,ADAMI,25.25,25.25,25.3,25.25,2148,54284.0,0.2,-0.04,-0.009,0.0
2026-02-03,ADAML,23.27,23.24,23.35,23.21,7927,184725.0,0.6,-0.43,-0.1,0.0
2026-02-03,ADAMM,25.35,25.35,25.37,25.27,8567,216983.0,0.4,0.32,0.08,0.0
2026-02-03,ADAMN,22.39,22.29,22.55,22.28,4298,96100.0,1.21,0.27,0.06,0.0
2026-02-03,ADAMO,25.038,25.02,25.05,24.99,22461,561859.0,0.24,0.02,0.005,0.0
2026-02-03,ADAMZ,19.555,19.49,19.555,19.49,1898,37097.0,0.33,-0.71,-0.14,0.0
2026-02-03,ADBE,282.74,271.93,284.34,271.02,8324923,2290697888.0,4.54,-7.31,-21.45,2.03
2026-02-03,ADBG,6.515,6.01,6.58,5.962,1550638,9703285.0,8.8,-14.39,-1.01,0.0
2026-02-03,ADC,71.0,72.2,72.38,70.83,1389337,99968767.0,2.18,1.63,1.16,1.16
2026-02-03,ADCT,3.93,3.9,3.99,3.775,531847,2061450.0,5.51,0.0,0.0,0.42
2026-02-03,ADC_A,17.24,17.23,17.29,17.13,10117,174046.0,0.93,-0.06,-0.01,0.14
2026-02-03,ADEA,18.8,17.66,18.92,17.185,1011591,17983639.0,9.23,-6.01,-1.13,0.93
2026-02-03,ADFI,8.58,8.565,8.58,8.56,15567,133382.0,0.23,-0.12,-0.01,0.0
2026-02-03,ADGM,1.05,1.02,1.075,0.995,103756,108726.0,7.77,-0.97,-0.01,0.49
2026-02-03,ADI,316.86,311.29,321.23,308.955,5545997,1733858080.0,3.87,-1.76,-5.57,1.14
2026-02-03,ADIL,0.21,0.211,0.216,0.21,708513,129403.0,2.79,-1.86,-0.004,2.55
2026-02-03,ADIV,18.63,18.525,18.63,18.41,4242,78582.0,1.18,-0.98,-0.184,0.0
2026-02-03,ADM,62.42,67.39,68.24,62.4,7404878,492570320.0,8.58,-1.01,-0.69,1.54
2026-02-03,ADMA,17.53,17.52,18.0,17.34,1525812,26849132.0,3.77,0.11,0.02,0.64
2026-02-03,ADME,52.575,51.95,52.69,51.72,5813,301794.0,1.86,-0.58,-0.303,0.0
2026-02-03,ADNT,20.9,21.06,21.64,20.66,892985,18784136.0,4.68,0.53,0.11,1.14
2026-02-03,ADP,244.145,235.08,244.29,234.81,4377706,1038773136.0,3.83,-5.04,-12.48,1.09
2026-02-03,ADPT,18.66,18.5,19.8,18.025,2067733,38633603.0,9.65,0.6,0.11,1.34
2026-02-03,ADPV,45.045,44.88,45.27,44.325,18168,813632.0,2.14,1.56,0.69,0.0
2026-02-03,ADSE,10.963,10.76,10.963,10.01,30871,318264.0,8.68,-2.0,-0.22,0.05
2026-02-03,ADSEW,0.835,0.95,1.074,0.815,3510,3209.0,27.41,0.53,0.005,0.0
2026-02-03,ADSK,250.01,240.79,251.64,238.95,3540404,857776192.0,4.97,-5.78,-14.78,1.67
2026-02-03,ADT,7.94,7.77,7.955,7.745,13086954,102181802.0,2.63,-2.88,-0.23,1.6
2026-02-03,ADTN,9.5,9.5,9.64,9.27,1131850,10694684.0,3.95,1.39,0.13,1.42
2026-02-03,ADTX,0.775,0.72,0.825,0.703,108417,81560.0,15.31,-9.66,-0.077,6.1
2026-02-03,ADUR,12.65,12.09,12.8,11.63,576509,6995284.0,9.34,-3.51,-0.44,1.73
2026-02-03,ADUS,104.99,106.9,107.37,103.51,407697,43140939.0,3.67,1.5,1.58,2.2
2026-02-03,ADV,1.14,0.978,1.14,0.951,692423,689230.0,16.58,-14.21,-0.162,0.21
2026-02-03,ADVB,0.266,0.277,0.295,0.266,20564,5715.0,10.21,-2.46,-0.007,0.08
2026-02-03,ADVE,42.49,42.305,42.49,41.955,2942,124475.0,1.27,0.45,0.19,0.0
2026-02-03,ADX,23.47,23.17,23.485,23.01,266158,6172147.0,2.03,-1.07,-0.25,0.0
2026-02-03,ADXN,7.76,7.71,8.0,7.71,6264,50065.0,3.79,0.65,0.05,0.51
2026-02-03,AEAQ,9.9,9.92,9.935,9.9,54740,543532.0,0.35,0.2,0.02,0.17
2026-02-03,AEAQU,10.03,10.05,10.05,10.02,29420,295319.0,0.3,0.1,0.01,0.12
2026-02-03,AEBI,15.14,15.27,15.56,14.8,246599,3733004.0,5.02,0.86,0.13,0.32
2026-02-03,AEC,7.45,7.52,7.646,7.01,78895,581303.0,8.95,5.77,0.41,0.46
2026-02-03,AEE,102.2,104.01,104.19,102.2,2182912,226673913.0,1.94,1.57,1.61,0.79
2026-02-03,AEF,7.89,7.9,7.94,7.805,106666,839363.0,1.73,1.28,0.1,0.0
2026-02-03,AEFC,20.19,20.1,20.19,20.06,18510,372673.0,0.64,-0.4,-0.08,0.0
2026-02-03,AEG,7.88,7.85,7.95,7.82,5818887,45859109.0,1.66,0.0,0.0,0.29
2026-02-03,AEHL,0.824,0.805,0.924,0.701,373219,318468.0,27.2,-1.83,-0.015,4.04
2026-02-03,AEHR,27.0,27.19,28.305,25.56,967418,26125388.0,10.53,4.34,1.13,3.16
2026-02-03,AEI,2.95,2.74,2.99,2.64,29623,82585.0,11.71,-8.36,-0.25,0.08
2026-02-03,AEIS,271.56,263.03,271.56,256.093,624867,164040700.0,5.91,0.46,1.21,1.65
2026-02-03,AEM,201.145,197.35,201.98,191.22,3558856,698630512.0,5.64,3.42,6.53,0.71
2026-02-03,AEMD,2.4,2.33,2.488,2.3,31668,75261.0,7.83,-2.92,-0.07,3.25
2026-02-03,AEMS,10.7,10.64,10.71,10.53,51653,549354.0,1.68,-0.7,-0.075,0.0
2026-02-03,AENT,7.8,7.02,7.85,6.9,94319,682536.0,12.32,-8.95,-0.69,0.09
2026-02-03,AENTW,0.755,0.755,0.755,0.755,26,18.0,0.0,0.0,0.0,0.0
2026-02-03,AEO,24.69,24.02,24.963,23.835,4856078,117648726.0,4.58,-2.56,-0.63,2.86
2026-02-03,AEON,1.15,1.17,1.2,1.15,59692,69578.0,4.31,0.86,0.01,0.24
2026-02-03,AEP,118.75,120.67,121.42,118.75,3482200,420097248.0,2.26,1.98,2.34,0.64
2026-02-03,AER,145.41,143.61,145.72,142.91,1401800,201714913.0,1.93,-1.18,-1.71,0.84
2026-02-03,AERO,20.6,20.15,20.738,19.49,272934,5434121.0,6.08,-1.9,-0.39,0.19
2026-02-03,AERT,0.513,0.507,0.513,0.477,57531,28353.0,7.11,0.2,0.001,0.11
2026-02-03,AERTW,0.033,0.036,0.037,0.033,1850,67.0,14.81,33.33,0.009,0.0
2026-02-03,AES,15.73,16.09,16.19,15.45,24686450,391415264.0,5.02,9.23,1.36,3.47
2026-02-03,AESI,11.7,12.03,12.07,11.565,2205195,26158949.0,4.29,2.21,0.26,1.78
2026-02-03,AESR,17.72,17.56,17.79,17.36,43812,771001.0,2.43,-0.57,-0.1,0.0
2026-02-03,AETH,34.98,35.05,35.05,34.98,815,28559.0,0.2,0.01,0.005,0.0
2026-02-03,AEVA,13.115,13.08,13.395,12.2,1576541,20228598.0,9.37,2.51,0.32,2.62
2026-02-03,AEVAW,0.1,0.095,0.1,0.095,630,62.0,5.38,2.15,0.002,0.0
2026-02-03,AEXA,11.64,11.73,11.76,11.54,226221,2633871.0,1.88,0.43,0.05,0.46
2026-02-03,AEYE,9.08,8.42,9.08,8.085,189926,1602238.0,10.98,-7.06,-0.64,1.53
2026-02-03,AFB,11.0,11.01,11.02,10.99,119977,1321167.0,0.27,0.09,0.01,0.0
2026-02-03,AFBI,20.385,20.59,20.59,20.34,2660,54298.0,1.23,1.28,0.26,0.04
2026-02-03,AFCG,2.2,2.16,2.224,2.12,513714,1113216.0,4.64,-3.57,-0.08,2.18
2026-02-03,AFG,129.09,130.25,132.09,129.09,616601,80619593.0,2.31,0.08,0.11,0.74
2026-02-03,AFGB,21.892,21.8,21.892,21.718,11965,260722.0,0.8,-0.37,-0.08,0.0
2026-02-03,AFGC,19.27,19.05,19.27,19.05,10261,196344.0,1.15,-0.78,-0.15,0.0
2026-02-03,AFGD,21.14,21.06,21.14,21.06,5356,113072.0,0.38,-0.19,-0.04,0.0
2026-02-03,AFGE,17.53,17.36,17.55,17.36,4780,83431.0,1.09,-0.74,-0.13,0.0
2026-02-03,AFIF,9.43,9.445,9.45,9.42,284576,2685481.0,0.32,0.11,0.01,0.0
2026-02-03,AFIX,25.075,25.075,25.075,25.075,109,2731.0,0.0,-0.04,-0.01,0.0
2026-02-03,AFJK,56.59,54.02,57.0,54.02,9222,519539.0,5.54,0.5,0.27,0.15
2026-02-03,AFJKR,0.409,0.409,0.409,0.409,5,2.0,0.0,0.0,0.0,0.0
2026-02-03,AFJKU,67.24,67.24,67.24,67.24,322,22951.0,0.0,0.0,0.0,0.0
2026-02-03,AFK,28.45,28.48,28.8,28.11,78843,2242804.0,2.46,1.39,0.39,0.0
2026-02-03,AFL,111.3,112.04,113.25,110.36,2292055,257738380.0,2.58,0.08,0.09,0.44
2026-02-03,AFLG,40.39,40.17,40.41,39.905,71457,2864842.0,1.25,-0.5,-0.2,0.0
2026-02-03,AFMC,36.58,36.5,36.69,36.125,46598,1699245.0,1.55,0.08,0.028,0.0
2026-02-03,AFOS,38.63,38.228,38.63,37.86,16408,629390.0,2.02,0.05,0.019,0.0
2026-02-03,AFRI,10.16,10.01,10.165,9.79,10745,107921.0,3.74,-0.2,-0.02,0.04
2026-02-03,AFRIW,0.9,0.732,0.917,0.732,4955,4385.0,20.56,-18.67,-0.168,0.0
2026-02-03,AFRM,64.33,61.66,64.62,59.65,8511521,520591200.0,8.02,-0.53,-0.33,2.56
2026-02-03,AFRU,10.42,9.75,10.47,9.15,53201,506744.0,13.54,0.0,0.0,0.0
2026-02-03,AFSC,32.33,32.285,32.33,32.285,118,3814.0,0.14,0.23,0.074,0.0
2026-02-03,AFSM,34.805,34.677,34.85,34.294,15917,549216.0,1.59,-0.55,-0.193,0.0
2026-02-03,AFYA,15.28,14.91,15.38,14.78,155482,2332903.0,3.92,-2.61,-0.4,0.17
2026-02-03,AG,22.19,22.04,22.28,21.115,31553469,686524304.0,5.71,8.04,1.64,6.42
2026-02-03,AGAE,0.285,0.279,0.292,0.274,316482,89643.0,6.36,-1.41,-0.004,0.84
2026-02-03,AGCC,9.7,9.99,10.9,9.54,31617,317295.0,14.02,2.99,0.29,0.09
2026-02-03,AGCO,114.56,116.54,117.05,114.035,484198,56107475.0,2.63,1.63,1.87,0.67
2026-02-03,AGD,12.38,12.41,12.43,12.25,111029,1370420.0,1.45,0.08,0.01,0.0
2026-02-03,AGEM,41.49,42.856,43.1,41.49,11608,494005.0,3.8,1.12,0.476,0.0
2026-02-03,AGEN,2.9,2.9,2.93,2.81,486270,1395195.0,4.2,1.4,0.04,1.35
2026-02-03,AGG,99.62,99.7,99.715,99.59,9358818,932706320.0,0.13,0.01,0.01,0.0
2026-02-03,AGGA,25.36,25.365,25.38,25.34,8762,222188.0,0.16,0.0,0.0,0.0
2026-02-03,AGGH,20.69,20.66,20.69,20.63,99524,2055775.0,0.29,0.05,0.01,0.0
2026-02-03,AGGS,41.095,41.12,41.2,41.07,1754,72117.0,0.32,0.04,0.018,0.0
2026-02-03,AGGY,43.89,43.935,43.94,43.855,85960,3773562.0,0.19,0.04,0.018,0.0
2026-02-03,AGH,3.36,3.58,3.65,3.36,37545,133276.0,8.26,1.99,0.07,0.25
2026-02-03,AGI,38.68,38.29,38.77,37.24,6072693,231148482.0,4.15,3.96,1.46,1.45
2026-02-03,AGIG,2.69,3.03,3.03,2.61,548219,1557095.0,15.67,13.06,0.35,1.48
2026-02-03,AGIO,28.11,27.93,28.71,27.595,808307,22593706.0,3.96,-0.82,-0.23,1.38
2026-02-03,AGIQ,22.41,22.2,22.46,21.855,11684,258020.0,2.72,-0.36,-0.08,0.0
2026-02-03,AGIX,35.96,34.35,35.96,33.91,503924,17340423.0,5.8,-2.8,-0.99,0.0
