日期,代码,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-13,AAP,63.0,58.85,65.2,56.28,5147015,305526496.0,15.32,1.08,0.63,8.56
2026-02-13,AAPB,29.08,27.9,29.16,27.83,103041,2953902.0,4.54,-4.75,-1.39,0.0
2026-02-13,AAPD,13.575,13.91,13.912,13.57,10760042,147821287.0,2.52,2.35,0.32,0.0
2026-02-13,AAPG,24.255,23.82,24.69,23.72,4888,116876.0,4.18,2.67,0.62,0.01
2026-02-13,AAPL,262.01,255.78,262.23,255.45,56290673,14521992192.0,2.59,-2.27,-5.95,0.38
2026-02-13,AAPR,28.564,28.56,28.57,28.54,2419,69084.0,0.11,0.07,0.02,0.0
2026-02-13,AAPU,30.69,29.17,30.69,29.11,1617688,48403362.0,5.17,-4.61,-1.41,0.0
2026-02-13,AAPW,37.17,36.17,37.17,36.17,21681,797583.0,2.69,-2.85,-1.06,0.0
2026-02-13,AAPX,27.6,26.4,27.6,26.33,317746,8599255.0,4.6,-4.45,-1.23,0.0
2026-02-13,AAPY,23.064,22.715,23.11,22.69,2833,65180.0,1.8,-2.78,-0.649,0.0
2026-02-13,AARD,12.18,12.1,12.52,12.0,66780,807509.0,4.23,-1.47,-0.18,0.31
2026-02-13,AAT,18.4,18.56,18.74,18.298,307869,5715026.0,2.42,1.7,0.31,0.5
2026-02-13,AAUC,31.29,31.47,31.56,31.29,408361,12863559.0,0.86,0.58,0.18,0.33
2026-02-13,AAUM,22.469,22.427,22.469,22.427,130,2921.0,0.19,0.48,0.107,0.0
2026-02-13,AAUS,54.92,54.63,54.92,54.63,174,9554.0,0.53,-0.14,-0.074,0.0
2026-02-13,AAVM,33.0,33.237,33.237,32.91,551,18171.0,0.99,0.7,0.231,0.0
2026-02-13,AAXJ,103.03,103.65,103.89,102.12,1938565,200082803.0,1.71,0.3,0.31,0.0
2026-02-13,AB,40.33,40.84,41.341,40.3,369672,15123642.0,2.57,0.79,0.32,0.4
2026-02-13,ABAT,3.78,3.8,3.98,3.75,3224785,12464880.0,6.08,0.53,0.02,2.45
2026-02-13,ABBV,228.42,231.5,234.74,228.0,8252480,1914207328.0,2.96,1.76,4.0,0.47
2026-02-13,ABCB,82.86,84.02,84.1,82.09,452790,37863025.0,2.42,0.96,0.8,0.67
2026-02-13,ABCL,3.05,3.1,3.22,3.05,2749919,8606554.0,5.78,5.44,0.16,0.91
2026-02-13,ABCS,31.182,31.353,31.44,31.13,2762,86502.0,1.0,0.79,0.245,0.0
2026-02-13,ABEO,5.01,5.01,5.09,4.975,437159,2192832.0,2.3,0.4,0.02,0.79
2026-02-13,ABEQ,38.85,39.033,39.137,38.85,3994,155966.0,0.74,0.82,0.318,0.0
2026-02-13,ABEV,3.12,3.11,3.14,3.07,20791609,64627322.0,2.19,-2.81,-0.09,0.13
2026-02-13,ABFL,72.37,72.99,73.39,72.32,40310,2944402.0,1.47,0.61,0.44,0.0
2026-02-13,ABG,234.63,229.44,234.63,227.93,210859,48513168.0,2.86,-1.97,-4.62,1.1
2026-02-13,ABI,25.02,25.02,25.02,25.02,15,375.0,0.0,0.14,0.035,0.0
2026-02-13,ABIG,30.94,30.755,30.96,30.755,6292,194229.0,0.67,-0.18,-0.055,0.0
2026-02-13,ABLD,32.62,33.231,33.35,32.62,4641,153785.0,2.24,1.81,0.591,0.0
2026-02-13,ABLG,32.674,32.674,32.674,32.674,138,4500.0,0.0,1.0,0.323,0.0
2026-02-13,ABLS,19.4,19.345,19.4,19.345,202,3921.0,0.29,0.8,0.154,0.0
2026-02-13,ABLV,0.877,0.82,0.877,0.82,5595,4740.0,6.95,0.0,0.0,0.01
2026-02-13,ABLVW,0.026,0.025,0.026,0.025,992,25.0,3.7,-7.41,-0.002,0.0
2026-02-13,ABM,43.77,44.51,44.82,43.41,402682,17868420.0,3.25,2.46,1.07,0.69
2026-02-13,ABNB,126.465,121.35,127.01,119.66,11008598,1342401232.0,6.34,4.65,5.39,1.81
2026-02-13,ABNG,14.49,14.115,14.6,13.76,15417,216948.0,6.5,9.27,1.198,0.0
2026-02-13,ABNY,42.18,41.632,42.18,41.13,3102,129565.0,2.65,5.14,2.037,0.0
2026-02-13,ABOS,2.39,2.51,2.65,2.385,281839,716073.0,11.09,5.02,0.12,0.47
2026-02-13,ABOT,34.47,34.342,34.54,34.342,893,30808.0,0.58,1.06,0.359,0.0
2026-02-13,ABP,0.81,0.735,0.88,0.699,468109,367814.0,21.83,-11.34,-0.094,17.23
2026-02-13,ABR,7.45,7.72,7.875,7.389,4994113,38563020.0,6.55,4.04,0.3,2.55
2026-02-13,ABR_D,17.817,17.758,17.839,17.7,5676,100852.0,0.79,0.32,0.056,0.0
2026-02-13,ABR_E,17.4,17.434,17.434,17.39,5064,88105.0,0.25,0.39,0.068,0.0
2026-02-13,ABR_F,22.21,22.3,22.3,22.136,3787,84141.0,0.74,0.54,0.12,0.0
2026-02-13,ABSI,2.46,2.55,2.65,2.446,2587983,6649676.0,8.43,5.37,0.13,1.72
2026-02-13,ABT,111.77,112.68,113.11,111.4,7696671,864945536.0,1.53,1.09,1.21,0.44
2026-02-13,ABTC,1.17,1.13,1.189,1.12,14812535,17203303.0,6.0,-1.74,-0.02,1.6
2026-02-13,ABTS,2.81,2.79,2.81,2.65,830,2305.0,5.57,-2.79,-0.08,0.04
2026-02-13,ABUS,4.03,3.98,4.12,3.935,1041107,4171838.0,4.61,-0.75,-0.03,0.54
2026-02-13,ABVC,1.69,1.67,1.76,1.64,22229,36958.0,7.19,0.0,0.0,0.09
2026-02-13,ABVE,1.635,1.57,1.64,1.56,1328799,2118124.0,4.91,-3.68,-0.06,2.6
2026-02-13,ABVEW,0.63,0.57,0.64,0.411,15550,7961.0,45.8,14.0,0.07,0.0
2026-02-13,ABVX,124.01,124.99,126.25,123.01,793990,99299760.0,2.6,0.36,0.45,1.02
2026-02-13,ABX,8.21,8.4,8.43,8.11,516133,4313274.0,3.86,1.33,0.11,0.53
2026-02-13,ABXB,19.93,19.93,19.93,19.93,15,299.0,0.0,0.24,0.047,0.0
2026-02-13,ABXL,25.78,25.79,25.82,25.59,14624,376873.0,0.88,-0.92,-0.24,0.0
2026-02-13,ACA,127.26,127.47,129.465,126.5,219572,28047117.0,2.34,0.59,0.75,0.45
2026-02-13,ACAD,21.89,22.03,22.19,21.79,985351,21696922.0,1.85,1.94,0.42,0.58
2026-02-13,ACB,3.4,3.55,3.61,3.4,1121853,3970816.0,6.25,5.65,0.19,1.98
2026-02-13,ACCL,1.35,1.41,1.44,1.35,19688,27744.0,6.43,0.71,0.01,0.14
2026-02-13,ACCO,4.07,4.11,4.165,4.04,351838,1448295.0,3.08,1.23,0.05,0.39
2026-02-13,ACCS,7.04,7.12,7.384,6.794,21608,154701.0,8.33,0.56,0.04,0.56
2026-02-13,ACDC,5.28,5.47,5.68,5.22,992158,5454975.0,8.7,3.4,0.18,0.55
2026-02-13,ACEI,24.03,24.129,24.17,24.01,47457,1143051.0,0.66,-0.7,-0.171,0.0
2026-02-13,ACEL,10.81,10.83,10.885,10.7,263845,2857119.0,1.71,0.19,0.02,0.32
2026-02-13,ACEP,18.07,18.092,18.18,18.07,2186,39680.0,0.61,0.88,0.157,0.0
2026-02-13,ACES,34.76,35.35,35.66,34.76,60499,2145955.0,2.62,2.91,1.0,0.0
2026-02-13,ACET,6.76,6.91,7.3,6.72,237522,1675656.0,8.63,2.83,0.19,2.48
2026-02-13,ACFN,18.41,18.19,18.41,17.82,2787,50562.0,3.27,0.94,0.17,0.11
2026-02-13,ACGL,99.85,98.38,100.28,97.39,1962326,192967898.0,2.89,-1.47,-1.47,0.55
2026-02-13,ACGLN,17.57,17.71,17.75,17.54,63920,1130950.0,1.2,0.97,0.17,0.32
2026-02-13,ACGLO,20.82,21.0,21.01,20.82,12141,254160.0,0.91,0.57,0.12,0.13
2026-02-13,ACGR,62.16,62.16,62.16,62.16,13,809.0,0.0,-0.52,-0.324,0.0
2026-02-13,ACH,2.29,2.24,2.37,2.2,689833,1557209.0,7.46,-1.75,-0.04,0.9
2026-02-13,ACHC,15.96,16.77,17.11,15.852,4152358,69213023.0,7.92,5.54,0.88,4.59
2026-02-13,ACHR,6.83,6.77,6.99,6.68,25226974,173101217.0,4.59,0.15,0.01,3.39
2026-02-13,ACHR_WS,0.78,0.85,0.89,0.78,24035,20600.0,13.25,2.41,0.02,0.0
2026-02-13,ACHV,4.19,4.2,4.29,4.14,281959,1182461.0,3.63,1.69,0.07,0.53
2026-02-13,ACI,17.91,18.57,18.59,17.9,5785888,106615435.0,3.85,3.57,0.64,1.13
2026-02-13,ACIC,11.1,11.09,11.13,10.82,219254,2418385.0,2.8,0.18,0.02,0.45
2026-02-13,ACII,25.4,25.49,25.94,25.34,44198,1124837.0,2.36,0.37,0.095,0.0
2026-02-13,ACIO,43.39,43.42,43.54,43.31,148585,6459378.0,0.53,0.12,0.05,0.0
2026-02-13,ACIU,2.97,2.99,3.03,2.92,145881,436391.0,3.75,2.05,0.06,0.14
2026-02-13,ACIW,39.66,39.56,40.5,39.52,652144,25951193.0,2.5,0.74,0.29,0.63
2026-02-13,ACKY,18.9,18.85,18.95,18.75,44254,833251.0,1.06,-0.39,-0.074,0.0
2026-02-13,ACLC,78.42,78.54,79.03,78.335,18117,1424284.0,0.89,0.67,0.525,0.0
2026-02-13,ACLO,50.446,50.435,50.446,50.435,235,11854.0,0.02,0.0,0.0,0.0
2026-02-13,ACLS,91.85,94.55,95.545,91.5,1086108,102474843.0,4.47,4.43,4.01,3.54
2026-02-13,ACLX,69.24,68.5,70.55,68.23,696392,48073574.0,3.38,-0.22,-0.15,1.2
2026-02-13,ACM,89.4,88.31,90.63,87.56,3338940,298404464.0,3.47,-0.08,-0.07,2.58
2026-02-13,ACMR,64.47,64.84,66.03,62.56,1382735,89832765.0,5.41,1.15,0.74,2.11
2026-02-13,ACN,223.205,224.23,227.31,220.915,7644827,1711832480.0,2.88,0.98,2.18,1.24
2026-02-13,ACNB,51.913,52.55,52.96,51.795,32508,1704104.0,2.23,0.48,0.25,0.31
2026-02-13,ACNT,17.395,17.78,17.86,17.395,32629,580063.0,2.63,0.4,0.07,0.35
2026-02-13,ACOG,5.38,4.88,5.525,4.8,196559,1005718.0,13.68,-7.92,-0.42,0.9
2026-02-13,ACON,2.59,2.58,2.69,2.55,32380,85040.0,5.41,-0.39,-0.01,3.07
2026-02-13,ACONW,0.035,0.034,0.038,0.034,8844,314.0,11.43,-2.86,-0.001,0.0
2026-02-13,ACP,5.68,5.7,5.7,5.65,416047,2359260.0,0.88,0.53,0.03,0.0
2026-02-13,ACP_A,20.57,20.68,20.73,20.42,1828,37603.0,1.5,-0.22,-0.045,0.0
2026-02-13,ACR,18.4,18.59,18.67,18.36,20462,379895.0,1.68,0.76,0.14,0.3
2026-02-13,ACRE,5.29,5.17,5.325,5.125,828878,4309372.0,3.79,-2.08,-0.11,1.5
2026-02-13,ACRS,3.36,3.19,3.4,3.165,783458,2541416.0,6.99,-5.06,-0.17,0.65
2026-02-13,ACRV,1.59,1.63,1.71,1.59,435686,718246.0,7.59,3.16,0.05,1.38
2026-02-13,ACR_C,25.15,25.11,25.15,25.1,3109,78111.0,0.2,0.36,0.09,0.0
2026-02-13,ACR_D,22.02,22.09,22.12,22.02,1653,36517.0,0.45,0.02,0.005,0.0
2026-02-13,ACSG,42.13,42.13,42.13,42.13,128,5399.0,0.0,0.85,0.355,0.0
2026-02-13,ACSI,66.5,66.247,66.5,66.19,759,50352.0,0.47,0.01,0.007,0.0
2026-02-13,ACSV,44.255,44.255,44.255,44.255,6,266.0,0.0,1.3,0.57,0.0
2026-02-13,ACT,43.73,43.29,43.73,42.7,350108,15116654.0,2.36,-0.98,-0.43,0.25
2026-02-13,ACTG,3.95,4.01,4.095,3.94,125526,506444.0,3.9,1.01,0.04,0.13
2026-02-13,ACTU,4.24,4.33,4.39,4.109,37026,158112.0,6.63,2.12,0.09,0.16
2026-02-13,ACU,43.312,44.23,44.74,43.312,4496,199084.0,3.24,0.2,0.09,0.12
2026-02-13,ACV,26.69,26.84,27.2,26.65,31353,844122.0,2.04,-0.41,-0.11,0.0
2026-02-13,ACVA,6.76,6.61,6.91,6.54,2612579,17346379.0,5.68,1.54,0.1,1.51
2026-02-13,ACVF,49.76,49.911,50.175,49.76,4652,232967.0,0.84,0.54,0.27,0.0
2026-02-13,ACVT,26.705,26.705,26.705,26.705,157,4206.0,0.0,0.53,0.14,0.0
2026-02-13,ACWI,145.61,145.94,146.61,144.77,11700286,1707312496.0,1.26,0.2,0.29,0.0
2026-02-13,ACWV,123.18,123.84,124.097,123.055,144125,17828450.0,0.85,0.67,0.82,0.0
2026-02-13,ACWX,72.92,73.25,73.352,72.46,2443553,178483102.0,1.22,0.34,0.25,0.0
2026-02-13,ACXP,1.89,1.97,2.03,1.89,16690,33027.0,7.37,3.68,0.07,0.66
2026-02-13,AD,50.85,50.88,51.287,50.465,184897,9418731.0,1.63,0.63,0.32,0.21
2026-02-13,ADAC,9.88,9.88,9.88,9.88,14,138.0,0.0,0.0,0.0,0.0
2026-02-13,ADACU,9.98,9.98,9.99,9.98,3222,32160.0,0.1,0.0,0.0,0.01
2026-02-13,ADACW,0.33,0.36,0.36,0.33,10000,3350.0,7.5,-10.0,-0.04,0.0
2026-02-13,ADAG,2.76,3.25,3.26,2.76,133793,423406.0,17.54,14.04,0.4,0.28
2026-02-13,ADAM,8.08,8.16,8.199,7.905,441557,3591293.0,3.65,1.24,0.1,0.49
2026-02-13,ADAMG,25.26,25.31,25.31,25.25,20446,516985.0,0.24,0.22,0.055,0.0
2026-02-13,ADAMH,25.675,25.63,25.7,25.63,13428,344803.0,0.27,-0.14,-0.035,0.0
2026-02-13,ADAMI,25.32,25.28,25.34,25.28,4924,124616.0,0.24,0.0,0.0,0.0
2026-02-13,ADAML,23.425,23.47,23.5,23.425,5921,139074.0,0.32,-0.09,-0.02,0.0
2026-02-13,ADAMM,25.334,25.36,25.4,25.322,5482,139080.0,0.31,-0.2,-0.05,0.0
2026-02-13,ADAMN,22.55,22.41,22.55,22.4,3256,73218.0,0.67,-0.58,-0.13,0.0
2026-02-13,ADAMO,25.32,25.29,25.4,25.28,20339,514979.0,0.47,-0.16,-0.04,0.0
2026-02-13,ADAMZ,19.65,19.61,19.7,19.61,4969,97652.0,0.46,-0.2,-0.04,0.0
2026-02-13,ADBE,262.17,263.97,265.29,257.5,6589694,1731852912.0,2.97,0.56,1.47,1.61
2026-02-13,ADBG,5.52,5.61,5.657,5.34,2658949,14655648.0,5.7,0.9,0.05,0.0
2026-02-13,ADC,76.91,78.08,78.18,76.46,1409860,109832649.0,2.25,1.96,1.5,1.17
2026-02-13,ADCT,4.03,3.99,4.23,3.985,642648,2659498.0,6.09,-0.75,-0.03,0.51
2026-02-13,ADC_A,17.49,17.466,17.49,17.39,12350,215311.0,0.57,-0.02,-0.004,0.18
2026-02-13,ADEA,18.76,18.8,18.95,18.15,580636,10896205.0,4.36,2.56,0.47,0.53
2026-02-13,ADFI,8.63,8.638,8.64,8.63,20991,181291.0,0.12,0.03,0.003,0.0
2026-02-13,ADGM,1.092,0.985,1.13,0.983,35313,35756.0,14.7,-1.5,-0.015,0.17
2026-02-13,ADI,329.73,337.1,337.96,328.445,3443247,1156192336.0,2.87,1.73,5.74,0.71
2026-02-13,ADIL,2.8,2.85,3.03,2.72,72376,208603.0,10.88,0.0,0.0,6.58
2026-02-13,ADIV,18.75,18.819,18.85,18.75,920,17284.0,0.53,-0.14,-0.026,0.0
2026-02-13,ADM,69.13,69.51,70.06,68.37,3063865,212675399.0,2.43,0.01,0.01,0.64
2026-02-13,ADMA,15.71,16.09,16.485,15.71,2347996,37906471.0,4.97,3.21,0.5,0.99
2026-02-13,ADME,51.58,51.64,51.74,51.555,5650,291801.0,0.36,0.1,0.05,0.0
2026-02-13,ADNT,26.38,27.09,27.32,26.275,1307687,35334676.0,3.98,3.12,0.82,1.67
2026-02-13,ADP,210.67,212.11,213.355,209.05,3840667,813841952.0,2.05,1.02,2.15,0.95
2026-02-13,ADPT,15.53,16.04,16.42,15.42,1344899,21627695.0,6.44,3.22,0.5,0.87
2026-02-13,ADPV,44.36,44.66,45.1,44.0,28240,1264076.0,2.47,0.29,0.13,0.0
2026-02-13,ADSE,10.86,10.52,10.95,10.5,13366,142011.0,4.22,-1.31,-0.14,0.02
2026-02-13,ADSEW,0.83,0.83,0.83,0.83,3,2.0,0.0,0.0,0.0,0.0
2026-02-13,ADSK,223.83,231.22,233.63,222.88,2752943,634380832.0,4.81,3.46,7.73,1.3
2026-02-13,ADT,7.68,7.74,7.81,7.585,11676062,90276902.0,2.95,1.31,0.1,1.42
2026-02-13,ADTN,10.03,10.13,10.31,9.835,1001754,10134074.0,4.78,1.91,0.19,1.25
2026-02-13,ADTX,0.691,0.617,0.691,0.602,195302,125078.0,12.9,-10.58,-0.073,11.0
2026-02-13,ADUR,10.61,10.89,11.19,10.6,180568,1977892.0,5.55,2.35,0.25,0.54
2026-02-13,ADUS,112.3,113.8,114.5,112.3,125617,14287049.0,1.96,1.34,1.5,0.68
2026-02-13,ADV,0.628,0.58,0.64,0.578,427122,256198.0,10.15,-5.07,-0.031,0.13
2026-02-13,ADVB,0.249,0.24,0.25,0.24,37771,9476.0,4.2,0.84,0.002,0.15
2026-02-13,ADVE,44.39,44.588,44.63,44.255,2205,98149.0,0.84,0.22,0.1,0.0
2026-02-13,ADX,23.17,23.27,23.33,23.111,180437,4193322.0,0.95,0.43,0.1,0.0
2026-02-13,ADXN,7.56,7.54,7.89,7.54,25202,194763.0,4.5,-2.96,-0.23,2.05
2026-02-13,AEAQ,9.91,9.94,9.94,9.91,95200,944156.0,0.3,0.3,0.03,0.3
2026-02-13,AEAQU,9.99,10.05,10.1,9.98,25149,252701.0,1.2,0.3,0.03,0.11
2026-02-13,AEAQW,0.251,0.26,0.26,0.25,112160,28245.0,3.98,3.59,0.009,0.0
2026-02-13,AEBI,15.05,15.51,15.735,14.825,207245,3193011.0,6.11,4.16,0.62,0.27
2026-02-13,AEC,6.58,6.59,6.76,6.25,38781,254550.0,7.81,0.92,0.06,0.22
2026-02-13,AEE,109.15,110.97,111.245,109.075,3059877,338500544.0,1.98,1.49,1.63,1.11
2026-02-13,AEF,8.27,8.32,8.32,8.17,188785,1561693.0,1.81,0.6,0.05,0.0
2026-02-13,AEFC,20.32,20.3,20.34,20.275,32665,663261.0,0.32,0.1,0.02,0.0
2026-02-13,AEG,7.58,7.58,7.6,7.49,12734153,96292166.0,1.45,-0.13,-0.01,0.63
2026-02-13,AEHL,0.64,0.569,0.665,0.53,708111,415162.0,19.57,-17.54,-0.121,7.66
2026-02-13,AEHR,27.91,28.84,30.3,27.6,1380474,40306772.0,9.68,3.41,0.95,4.51
2026-02-13,AEI,2.48,2.32,2.505,2.31,22410,53940.0,7.86,-6.45,-0.16,0.06
2026-02-13,AEIS,313.1,314.27,321.5,310.53,885621,280164656.0,3.51,0.42,1.32,2.35
2026-02-13,AEM,208.25,216.59,217.22,205.4,2672936,572981744.0,5.76,5.55,11.38,0.53
2026-02-13,AEMD,1.96,1.96,2.05,1.858,39855,78749.0,9.7,-1.01,-0.02,3.03
2026-02-13,AEMS,10.58,10.58,10.69,10.58,38240,407333.0,1.04,0.12,0.013,0.0
2026-02-13,AENT,5.31,5.5,5.73,4.905,458562,2376088.0,12.93,-13.79,-0.88,0.41
2026-02-13,AENTW,0.42,0.439,0.439,0.21,300521,96866.0,40.89,-21.61,-0.121,0.0
2026-02-13,AEO,24.63,25.48,25.61,24.43,4899835,123832932.0,4.81,3.83,0.94,2.89
2026-02-13,AEON,0.939,1.0,1.03,0.939,61568,61073.0,9.59,5.37,0.051,0.24
2026-02-13,AEP,127.32,129.94,130.07,126.61,4671858,604709552.0,2.74,2.78,3.51,0.86
2026-02-13,AER,147.42,150.43,150.93,146.225,1276834,191449175.0,3.18,1.81,2.67,0.77
2026-02-13,AERO,18.38,18.0,18.63,17.395,754741,13509278.0,6.68,-2.7,-0.5,0.52
2026-02-13,AERT,0.483,0.483,0.483,0.457,26506,12526.0,5.32,-1.23,-0.006,0.05
2026-02-13,AERTW,0.03,0.03,0.032,0.03,300,9.0,6.25,-6.25,-0.002,0.0
2026-02-13,AES,16.04,16.28,16.6,15.98,10151684,165990881.0,3.83,0.49,0.08,1.43
2026-02-13,AESI,11.31,11.77,11.96,11.26,1163067,13662985.0,6.24,5.0,0.56,0.94
2026-02-13,AESR,17.36,17.54,17.63,17.36,21676,381036.0,1.55,0.92,0.16,0.0
2026-02-13,AETH,35.05,35.07,35.07,35.05,736,25792.0,0.06,0.17,0.06,0.0
2026-02-13,AEVA,13.13,13.58,13.88,12.41,1420764,19117907.0,11.46,5.85,0.75,2.36
2026-02-13,AEVAW,0.043,0.042,0.045,0.04,42236,1811.0,12.2,2.44,0.001,0.0
2026-02-13,AEXA,11.18,11.36,11.48,11.18,96721,1094092.0,2.67,1.07,0.12,0.2
2026-02-13,AEYE,6.69,6.96,7.055,6.67,168193,1165588.0,5.8,4.82,0.32,1.36
2026-02-13,AFB,11.05,11.06,11.07,10.99,250966,2766600.0,0.73,0.36,0.04,0.0
2026-02-13,AFBI,20.7,20.7,20.7,20.7,1013,20942.0,0.0,0.0,0.0,0.02
2026-02-13,AFCG,2.23,2.21,2.265,2.15,281244,617164.0,5.2,0.0,0.0,1.2
2026-02-13,AFG,127.5,128.95,128.95,126.75,617040,79137848.0,1.71,-0.04,-0.05,0.74
2026-02-13,AFGB,21.9,21.985,22.01,21.9,14208,312106.0,0.5,0.25,0.055,0.0
2026-02-13,AFGC,19.15,19.12,19.23,19.12,18370,352029.0,0.57,-0.1,-0.02,0.0
2026-02-13,AFGD,20.98,21.0,21.02,20.96,6033,126686.0,0.28,-1.22,-0.26,0.0
2026-02-13,AFGE,17.412,17.425,17.499,17.361,1820,31704.0,0.8,0.43,0.075,0.0
2026-02-13,AFIF,9.46,9.46,9.46,9.45,9846,93100.0,0.11,-0.11,-0.01,0.0
2026-02-13,AFIX,25.41,25.426,25.43,25.41,787,20010.0,0.08,0.28,0.071,0.0
2026-02-13,AFJK,48.34,48.0,51.0,48.0,11120,549967.0,6.21,-0.64,-0.31,0.18
2026-02-13,AFJKR,0.352,0.39,0.4,0.352,4329,1686.0,12.03,-2.26,-0.009,0.0
2026-02-13,AFJKU,67.24,67.24,67.24,67.24,2,127.0,0.0,0.0,0.0,0.0
2026-02-13,AFK,28.65,29.27,29.39,28.386,29308,848191.0,3.51,2.45,0.7,0.0
2026-02-13,AFL,115.19,114.91,116.17,114.5,2524547,290264144.0,1.44,-0.84,-0.97,0.49
2026-02-13,AFLG,40.22,40.31,40.51,40.055,103305,4171717.0,1.13,0.44,0.175,0.0
2026-02-13,AFMC,37.07,37.367,37.53,37.06,164833,6152971.0,1.27,1.04,0.383,0.0
2026-02-13,AFOS,38.16,38.399,38.7,38.07,33074,1274708.0,1.65,0.69,0.265,0.0
2026-02-13,AFRI,9.97,9.84,9.99,9.8,12839,126330.0,1.91,-1.2,-0.12,0.05
2026-02-13,AFRIW,0.914,0.842,0.914,0.842,200,176.0,8.89,3.95,0.032,0.0
2026-02-13,AFRM,50.13,49.81,51.08,48.55,10260971,513620688.0,5.08,0.1,0.05,3.08
2026-02-13,AFRU,6.11,6.04,6.338,5.83,78379,478811.0,8.29,-1.47,-0.09,0.0
2026-02-13,AFSC,32.956,32.956,32.956,32.956,147,4842.0,0.0,1.55,0.502,0.0
2026-02-13,AFSM,34.38,34.71,34.93,34.38,19818,688061.0,1.6,1.28,0.44,0.0
2026-02-13,AFYA,14.11,14.07,14.16,13.74,172068,2406336.0,2.9,-2.9,-0.42,0.19
2026-02-13,AG,22.0,22.96,23.11,21.86,21763130,495274096.0,5.79,6.35,1.37,4.43
2026-02-13,AGAE,0.268,0.265,0.274,0.258,278835,73597.0,6.25,3.52,0.009,0.74
2026-02-13,AGBK,10.5,11.0,11.01,10.25,1602454,16917126.0,7.44,7.74,0.79,1.0
2026-02-13,AGCC,12.29,11.48,13.66,10.34,258178,2941928.0,28.6,-1.12,-0.13,0.76
2026-02-13,AGCO,137.32,140.49,140.69,135.41,630921,88089895.0,3.8,1.12,1.56,0.87
2026-02-13,AGD,12.49,12.75,12.89,12.405,151143,1905517.0,3.89,2.16,0.27,0.0
2026-02-13,AGEM,43.39,43.905,43.95,43.39,7371,322915.0,1.29,0.93,0.404,0.0
2026-02-13,AGEN,2.83,2.92,3.005,2.83,280692,823765.0,6.14,2.46,0.07,0.78
2026-02-13,AGG,100.93,100.99,101.005,100.89,5927123,598340112.0,0.11,0.32,0.32,0.0
2026-02-13,AGGA,25.41,25.4,25.67,25.39,21585,548539.0,1.1,0.16,0.04,0.0
2026-02-13,AGGH,20.92,20.915,20.94,20.89,121823,2547144.0,0.24,0.26,0.055,0.0
2026-02-13,AGGS,41.658,41.665,41.67,41.65,1787,74445.0,0.05,0.32,0.134,0.0
2026-02-13,AGGY,44.5,44.56,44.56,44.49,68549,3052773.0,0.16,0.41,0.18,0.0
2026-02-13,AGH,4.2,3.98,4.24,3.82,15693,63684.0,10.05,-4.78,-0.2,0.1
2026-02-13,AGI,43.58,45.25,45.4,43.13,4850169,217320701.0,5.38,7.25,3.06,1.16
2026-02-13,AGIG,2.89,3.01,3.05,2.81,261868,781798.0,8.3,4.15,0.12,0.71
2026-02-13,AGIO,28.71,27.96,28.97,27.76,650636,18381858.0,4.31,-0.39,-0.11,1.11
2026-02-13,AGIQ,21.45,21.68,21.899,21.45,3525,76389.0,2.1,1.17,0.25,0.0
2026-02-13,AGIX,34.05,34.23,34.77,33.65,96567,3321158.0,3.3,0.72,0.245,0.0
