日期,代码,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-20,AAPW,36.81,37.45,37.65,36.81,51890,1942483.0,2.27,1.39,0.514,0.0
2026-02-20,AAPX,26.96,28.14,28.17,26.94,111748,3079364.0,4.51,3.11,0.85,0.0
2026-02-20,AAPY,22.845,23.369,23.369,22.845,2361,54239.0,2.28,1.84,0.423,0.0
2026-02-20,AARD,12.3,12.32,12.493,12.0,51213,623925.0,3.97,-0.73,-0.09,0.24
2026-02-20,AAT,19.24,19.55,19.555,19.1,520539,10098696.0,2.41,3.6,0.68,0.85
2026-02-20,AAUC,31.23,31.33,31.45,31.23,241803,7585343.0,0.7,0.1,0.03,0.19
2026-02-20,AAUM,21.478,21.478,21.478,21.478,23,496.0,0.0,-1.08,-0.235,0.0
2026-02-20,AAUS,55.212,55.212,55.212,55.212,102,5618.0,0.0,0.7,0.385,0.0
2026-02-20,AAVM,33.457,33.575,33.575,33.45,1140,38166.0,0.37,0.48,0.16,0.0
2026-02-20,AAXJ,103.73,106.01,106.01,103.64,614600,64576930.0,2.28,2.17,2.25,0.0
2026-02-20,AB,39.6,39.67,39.93,39.39,291664,11573033.0,1.32,-2.86,-1.17,0.32
2026-02-20,ABAT,3.67,3.55,3.69,3.51,3183293,11376780.0,4.86,-4.05,-0.15,2.42
2026-02-20,ABBV,225.04,224.81,226.69,223.11,6830385,1537409328.0,1.6,0.21,0.46,0.39
2026-02-20,ABCB,82.91,83.73,83.86,81.69,429900,35864998.0,2.62,0.96,0.8,0.63
2026-02-20,ABCL,3.16,3.04,3.18,2.965,4703134,14312250.0,6.68,-5.59,-0.18,1.55
2026-02-20,ABCS,31.76,31.728,31.76,31.69,3095,98176.0,0.22,0.24,0.075,0.0
2026-02-20,ABEO,5.23,5.26,5.285,5.09,714512,3720329.0,3.69,-0.57,-0.03,1.3
2026-02-20,ABEQ,39.1,39.38,39.38,38.991,24763,971329.0,0.99,0.66,0.26,0.0
2026-02-20,ABEV,3.06,3.07,3.08,3.0,18572770,56603010.0,2.6,-0.32,-0.01,0.12
2026-02-20,ABFL,73.16,73.77,74.235,73.04,146129,10754469.0,1.63,0.85,0.62,0.0
2026-02-20,ABG,223.73,226.18,229.78,222.251,177817,40134356.0,3.37,1.33,2.97,0.92
2026-02-20,ABI,25.01,25.01,25.01,25.01,7,175.0,0.0,0.06,0.015,0.0
2026-02-20,ABIG,31.17,31.204,31.22,31.17,728,22712.0,0.16,0.8,0.248,0.0
2026-02-20,ABLD,33.24,33.434,33.434,33.24,2367,78908.0,0.59,0.91,0.303,0.0
2026-02-20,ABLG,32.56,32.627,32.627,32.56,68615,2234109.0,0.21,0.75,0.242,0.0
2026-02-20,ABLS,19.284,19.284,19.284,19.284,6,116.0,0.0,-0.8,-0.156,0.0
2026-02-20,ABLV,0.8,0.8,0.8,0.8,229,184.0,0.0,-0.87,-0.007,0.0
2026-02-20,ABLVW,0.024,0.025,0.025,0.024,2736,66.0,4.0,0.0,0.0,0.0
2026-02-20,ABM,45.65,45.55,46.14,45.07,449715,20507085.0,2.35,-0.09,-0.04,0.77
2026-02-20,ABNB,125.29,127.89,128.0,124.08,6475512,821200544.0,3.12,1.65,2.08,1.06
2026-02-20,ABNG,14.7,15.61,15.61,14.7,1413,21582.0,6.03,3.37,0.509,0.0
2026-02-20,ABNY,42.44,42.823,42.823,42.44,1739,74054.0,0.9,0.66,0.281,0.0
2026-02-20,ABOS,2.68,2.57,2.75,2.556,221542,585257.0,7.13,-5.51,-0.15,0.37
2026-02-20,ABOT,34.39,34.243,34.39,34.243,236,8124.0,0.43,-0.02,-0.006,0.0
2026-02-20,ABP,0.759,0.522,0.78,0.517,3105663,1394346.0,32.88,-34.75,-0.278,114.34
2026-02-20,ABPWW,0.012,0.012,0.012,0.012,70000,455.0,0.0,0.0,0.0,0.0
2026-02-20,ABR,7.48,7.45,7.59,7.36,4085119,30376490.0,3.08,-0.27,-0.02,2.12
2026-02-20,ABR_D,17.7,17.62,17.7,17.55,4693,82588.0,0.85,0.4,0.07,0.0
2026-02-20,ABR_E,17.48,17.49,17.5,17.48,1920,33574.0,0.11,0.4,0.07,0.0
2026-02-20,ABR_F,22.35,22.19,22.35,22.14,14702,326646.0,0.94,-0.18,-0.04,0.0
2026-02-20,ABSI,2.74,2.65,2.76,2.585,2492105,6594029.0,6.29,-4.68,-0.13,1.66
2026-02-20,ABT,112.19,112.21,112.644,111.18,7099026,795213216.0,1.3,0.02,0.02,0.41
2026-02-20,ABTC,1.03,1.0,1.06,1.0,14170589,14490440.0,5.88,-1.96,-0.02,1.53
2026-02-20,ABTS,2.15,3.73,5.5,2.06,39589605,166888874.0,172.0,86.5,1.73,1670.45
2026-02-20,ABUS,4.2,4.27,4.36,4.14,1330859,5699824.0,5.19,0.71,0.03,0.69
2026-02-20,ABVC,1.52,1.51,1.55,1.48,35649,54060.0,4.58,-1.31,-0.02,0.14
2026-02-20,ABVE,1.52,1.51,1.55,1.48,1044466,1575207.0,4.52,-2.58,-0.04,2.04
2026-02-20,ABVEW,0.418,0.37,0.46,0.37,17191,7115.0,22.5,-7.5,-0.03,0.0
2026-02-20,ABVX,130.45,130.35,133.42,129.27,740068,97164974.0,3.19,0.08,0.11,0.95
2026-02-20,ABX,8.82,8.72,8.82,8.52,531860,4618653.0,3.44,0.0,0.0,0.55
2026-02-20,ABXB,19.915,19.915,19.915,19.915,11,219.0,0.0,0.04,0.008,0.0
2026-02-20,ABXL,26.05,25.96,26.09,25.9,6574,170976.0,0.73,-0.31,-0.08,0.0
2026-02-20,ACA,124.6,126.32,127.47,124.6,230213,29051618.0,2.3,1.43,1.78,0.47
2026-02-20,ACAAU,10.0,10.0,10.01,10.0,672620,6726752.0,0.1,0.0,0.0,2.67
2026-02-20,ACAD,24.01,23.99,24.22,23.58,2246924,53799071.0,2.63,-1.4,-0.34,1.32
2026-02-20,ACB,3.74,3.77,3.88,3.72,1211511,4591093.0,4.27,0.53,0.02,2.14
2026-02-20,ACCL,1.45,1.42,1.49,1.4,23468,33358.0,6.21,-2.07,-0.03,0.17
2026-02-20,ACCO,4.21,4.22,4.3,4.14,603130,2549288.0,3.86,1.93,0.08,0.67
2026-02-20,ACCS,6.805,6.82,6.85,6.75,9950,67919.0,1.46,-0.29,-0.02,0.26
2026-02-20,ACDC,5.53,5.31,5.54,5.19,999703,5317055.0,6.23,-5.52,-0.31,0.55
2026-02-20,ACEI,24.43,24.288,24.43,24.238,20373,494848.0,0.79,0.04,0.01,0.0
2026-02-20,ACEL,11.31,11.4,11.455,11.21,327849,3722481.0,2.17,0.88,0.1,0.4
2026-02-20,ACEP,18.06,18.169,18.169,18.06,570,10306.0,0.6,0.28,0.05,0.0
2026-02-20,ACES,34.97,35.38,35.815,34.97,9087,321947.0,2.39,0.08,0.03,0.0
2026-02-20,ACET,7.29,7.14,7.58,7.02,202053,1461961.0,7.53,-4.03,-0.3,2.11
2026-02-20,ACFN,17.99,17.51,18.03,17.43,15605,276667.0,3.44,0.46,0.08,0.62
2026-02-20,ACGL,99.12,98.49,99.235,97.475,2074114,203471597.0,1.79,0.15,0.15,0.58
2026-02-20,ACGLN,17.74,17.77,17.81,17.74,24872,442156.0,0.39,0.17,0.03,0.12
2026-02-20,ACGLO,21.25,21.27,21.28,21.21,18349,390059.0,0.33,0.38,0.08,0.2
2026-02-20,ACGR,63.281,63.281,63.281,63.281,18,1136.0,0.0,0.88,0.553,0.0
2026-02-20,ACH,2.18,2.61,2.66,2.022,2085372,5153307.0,25.73,5.24,0.13,2.73
2026-02-20,ACHC,16.91,16.79,17.025,16.24,1877860,31317253.0,4.66,-0.42,-0.07,2.08
2026-02-20,ACHR,7.09,6.93,7.28,6.874,28432460,199724802.0,5.62,-4.15,-0.3,3.82
2026-02-20,ACHR_WS,0.94,0.76,0.94,0.76,99911,80590.0,20.64,-12.84,-0.112,0.0
2026-02-20,ACHV,4.31,4.27,4.39,4.17,434982,1858868.0,5.03,-2.29,-0.1,0.82
2026-02-20,ACI,17.96,17.9,17.96,17.61,4805499,85782275.0,1.95,-0.17,-0.03,0.94
2026-02-20,ACIC,11.29,10.89,11.56,10.31,558764,6081522.0,11.23,-2.16,-0.24,1.15
2026-02-20,ACII,25.49,25.58,25.58,25.49,3936,100503.0,0.35,0.31,0.08,0.0
2026-02-20,ACIO,43.29,43.7,43.755,43.29,260037,11358961.0,1.07,0.44,0.19,0.0
2026-02-20,ACIU,2.53,2.52,2.59,2.495,279757,703704.0,3.75,-0.4,-0.01,0.27
2026-02-20,ACIW,40.75,40.88,41.62,40.51,620021,25369048.0,2.72,0.32,0.13,0.6
2026-02-20,ACKY,18.96,19.04,19.17,18.9,25028,476955.0,1.43,0.6,0.114,0.0
2026-02-20,ACLC,78.43,78.98,79.0,78.43,2216,174539.0,0.73,0.75,0.59,0.0
2026-02-20,ACLO,50.48,50.49,50.49,50.48,849,42858.0,0.02,0.03,0.015,0.0
2026-02-20,ACLS,79.3,80.16,80.885,76.45,1263682,100862854.0,5.5,-0.57,-0.46,4.11
2026-02-20,ACLX,66.73,64.11,66.96,63.145,890337,57210091.0,5.73,-3.64,-2.42,1.52
2026-02-20,ACM,96.52,97.89,98.185,96.19,1802346,175702835.0,2.07,1.36,1.31,1.39
2026-02-20,ACMR,64.6,66.59,67.99,64.6,933871,61962384.0,5.19,1.9,1.24,1.42
2026-02-20,ACN,213.54,215.35,218.47,211.935,5932481,1272829744.0,3.04,0.19,0.4,0.96
2026-02-20,ACNB,51.0,51.8,52.0,50.7,46217,2369843.0,2.52,0.43,0.22,0.45
2026-02-20,ACNT,17.23,17.39,17.48,17.0,36686,634769.0,2.77,0.4,0.07,0.39
2026-02-20,ACOG,5.85,5.85,5.9,5.665,27654,161141.0,4.02,0.0,0.0,0.13
2026-02-20,ACON,2.55,2.54,2.675,2.49,31209,79770.0,7.23,-0.78,-0.02,2.96
2026-02-20,ACONW,0.038,0.038,0.038,0.038,8548,337.0,0.0,0.0,0.0,0.0
2026-02-20,ACP,5.66,5.62,5.66,5.62,641005,3610926.0,0.7,-1.75,-0.1,0.0
2026-02-20,ACP_A,20.83,20.77,20.85,20.61,7305,151086.0,1.15,-0.19,-0.04,0.0
2026-02-20,ACR,18.62,18.58,18.72,18.492,9139,170033.0,1.22,-0.27,-0.05,0.13
2026-02-20,ACRE,5.13,5.1,5.19,5.045,408749,2088920.0,2.83,-0.39,-0.02,0.74
2026-02-20,ACRS,3.2,3.24,3.325,3.129,1381291,4469515.0,6.07,0.31,0.01,1.15
2026-02-20,ACRV,1.57,1.53,1.58,1.515,511464,791339.0,4.11,-3.16,-0.05,1.62
2026-02-20,ACR_C,25.18,25.216,25.216,25.149,7801,196537.0,0.27,-0.04,-0.01,0.0
2026-02-20,ACR_D,22.14,22.14,22.14,22.14,729,16136.0,0.0,-0.07,-0.015,0.0
2026-02-20,ACSG,42.53,42.382,42.53,42.27,1028,43613.0,0.61,-0.11,-0.048,0.0
2026-02-20,ACSI,66.77,67.15,67.15,66.77,712,47663.0,0.57,0.97,0.646,0.0
2026-02-20,ACSV,44.67,44.658,44.67,44.44,491,21891.0,0.52,0.71,0.314,0.0
2026-02-20,ACT,41.67,41.43,41.795,41.21,373167,15477760.0,1.41,-0.36,-0.15,0.26
2026-02-20,ACTG,4.13,4.16,4.23,4.07,275279,1149159.0,3.88,0.97,0.04,0.29
2026-02-20,ACTU,4.22,4.13,4.49,4.13,52381,223941.0,8.49,-2.59,-0.11,0.23
2026-02-20,ACU,43.98,44.8,45.6,43.225,16722,744601.0,5.44,2.54,1.11,0.44
2026-02-20,ACV,26.87,27.02,27.3,26.83,36887,1000607.0,1.75,0.56,0.15,0.0
2026-02-20,ACVA,6.735,6.66,6.855,6.585,2661464,17787659.0,4.0,-1.33,-0.09,1.53
2026-02-20,ACVF,50.08,50.203,50.25,49.992,9027,451892.0,0.52,0.35,0.175,0.0
2026-02-20,ACVT,26.83,26.795,26.85,26.795,22735,610214.0,0.21,0.02,0.006,0.0
2026-02-20,ACWI,146.0,147.63,147.67,145.87,9126706,1342672336.0,1.23,0.88,1.29,0.0
2026-02-20,ACWV,122.97,123.61,123.66,122.85,107955,13316433.0,0.66,0.33,0.41,0.0
2026-02-20,ACWX,73.17,74.12,74.12,73.1,2468454,182266255.0,1.39,1.23,0.9,0.0
2026-02-20,ACXP,1.87,1.66,1.87,1.66,64021,113267.0,11.35,-10.27,-0.19,2.51
2026-02-20,AD,50.88,49.27,52.0,48.485,476184,23609206.0,6.98,-2.13,-1.07,0.55
2026-02-20,ADAC,9.87,9.87,9.87,9.87,107,1056.0,0.0,-0.1,-0.01,0.0
2026-02-20,ADACU,9.99,9.99,9.99,9.99,149,1488.0,0.0,0.1,0.01,0.0
2026-02-20,ADACW,0.5,0.452,0.5,0.452,350,165.0,11.71,10.24,0.042,0.0
2026-02-20,ADAG,3.185,3.14,3.38,3.07,64056,206118.0,9.57,-3.09,-0.1,0.14
2026-02-20,ADAM,8.28,8.14,8.32,8.07,779732,6358349.0,3.02,-1.81,-0.15,0.86
2026-02-20,ADAMG,25.23,25.28,25.38,25.205,33118,836698.0,0.69,-0.28,-0.07,0.0
2026-02-20,ADAMH,25.65,25.67,25.7,25.65,27013,693910.0,0.19,-0.08,-0.02,0.0
2026-02-20,ADAMI,25.35,25.34,25.4,25.33,6318,160260.0,0.28,0.0,0.0,0.0
2026-02-20,ADAML,23.72,23.5,23.72,23.5,1290,30552.0,0.93,-0.17,-0.04,0.0
2026-02-20,ADAMM,25.44,25.2,25.471,25.17,17011,431059.0,1.18,-1.1,-0.28,0.0
2026-02-20,ADAMN,22.68,22.71,22.78,22.665,7760,176575.0,0.5,-0.31,-0.07,0.0
2026-02-20,ADAMO,25.38,25.39,25.4,25.365,22923,582018.0,0.14,0.04,0.01,0.0
2026-02-20,ADAMZ,19.802,19.75,19.87,19.71,8851,174836.0,0.81,0.46,0.09,0.0
2026-02-20,ADBE,255.0,258.61,262.08,254.36,6590752,1697739008.0,2.98,-0.23,-0.6,1.62
2026-02-20,ADBG,5.19,5.37,5.5,5.18,963161,5127101.0,5.93,-0.56,-0.03,0.0
2026-02-20,ADC,77.52,78.24,78.26,77.198,869822,67813792.0,1.38,1.44,1.11,0.72
2026-02-20,ADCT,4.18,4.1,4.24,4.1,648165,2696046.0,3.32,-2.84,-0.12,0.52
2026-02-20,ADC_A,17.41,17.445,17.49,17.3,10079,175428.0,1.09,-0.31,-0.055,0.14
2026-02-20,ADEA,18.51,19.01,19.1,18.43,1378405,25882509.0,3.62,2.59,0.48,1.26
2026-02-20,ADFI,8.63,8.64,8.64,8.62,28018,241785.0,0.23,0.17,0.015,0.0
2026-02-20,ADGM,0.985,0.985,1.013,0.985,14205,14111.0,2.83,-0.61,-0.006,0.07
2026-02-20,ADI,345.3,355.03,355.45,345.005,5341644,1889084576.0,3.02,2.82,9.73,1.09
2026-02-20,ADIL,2.59,2.45,2.79,2.44,40386,103096.0,13.67,-4.3,-0.11,3.67
2026-02-20,ADIV,18.98,19.173,19.173,18.98,4638,88698.0,1.02,1.22,0.232,0.0
2026-02-20,ADM,69.0,67.88,69.2,67.6,2697762,183681692.0,2.32,-1.42,-0.98,0.56
2026-02-20,ADMA,16.19,16.1,16.56,16.07,2614697,42360989.0,3.0,-1.35,-0.22,1.1
2026-02-20,ADME,51.81,52.09,52.09,51.73,12265,637270.0,0.69,0.48,0.25,0.0
2026-02-20,ADNT,24.9,24.86,25.11,24.3,623213,15437356.0,3.24,-0.64,-0.16,0.8
2026-02-20,ADP,215.36,214.47,216.18,212.76,2511656,538180288.0,1.58,-0.69,-1.5,0.62
2026-02-20,ADPT,15.91,15.2,15.94,15.03,1661424,25480997.0,5.67,-5.3,-0.85,1.08
2026-02-20,ADPV,45.05,45.4,45.4,44.925,10088,456838.0,1.05,0.67,0.3,0.0
2026-02-20,ADSE,10.765,11.1,11.1,10.765,3050,33045.0,3.13,3.64,0.39,0.01
2026-02-20,ADSEW,0.707,0.703,0.707,0.703,1104,780.0,0.48,-15.3,-0.127,0.0
2026-02-20,ADSK,227.65,226.98,232.21,225.78,1743105,396796736.0,2.81,-0.93,-2.12,0.82
2026-02-20,ADT,7.86,7.91,7.96,7.81,8102228,63990450.0,1.9,0.25,0.02,0.99
2026-02-20,ADTN,9.91,10.07,10.35,9.835,1012676,10234187.0,5.21,1.92,0.19,1.26
2026-02-20,ADTX,0.56,0.507,0.56,0.5,179152,94787.0,10.73,-9.3,-0.052,10.09
2026-02-20,ADUR,11.5,10.77,11.5,10.7,126344,1390953.0,7.12,-4.1,-0.46,0.38
2026-02-20,ADUS,115.18,115.48,116.93,113.71,251600,29113013.0,2.8,0.45,0.52,1.36
2026-02-20,ADV,0.62,0.62,0.646,0.593,291628,179669.0,8.59,0.49,0.003,0.09
2026-02-20,ADVB,4.64,4.0,4.64,3.84,217658,911099.0,352.42,1662.11,3.773,15.95
2026-02-20,ADVE,44.83,44.994,45.005,44.82,3673,164833.0,0.42,1.37,0.61,0.0
2026-02-20,ADX,22.94,23.12,23.2,22.91,219825,5070885.0,1.26,0.83,0.19,0.0
2026-02-20,ADXN,7.35,7.21,7.35,7.21,1134,7998.0,1.89,-2.63,-0.195,0.09
2026-02-20,AEAQ,9.92,9.92,9.92,9.92,21,208.0,0.0,0.0,0.0,0.0
2026-02-20,AEBI,15.35,15.61,15.617,15.09,127988,1977159.0,3.42,1.43,0.22,0.17
2026-02-20,AEC,7.46,7.12,7.46,6.87,51565,369017.0,8.17,-1.39,-0.1,0.3
2026-02-20,AEE,110.16,110.05,110.32,108.8,2071283,227661022.0,1.38,0.23,0.25,0.75
2026-02-20,AEF,8.32,8.66,8.66,8.32,340008,2906574.0,4.12,4.84,0.4,0.0
2026-02-20,AEFC,20.37,20.3,20.415,20.25,25499,518328.0,0.81,-0.34,-0.07,0.0
2026-02-20,AEG,7.41,7.53,7.55,7.36,5211012,38967943.0,2.59,2.59,0.19,0.26
2026-02-20,AEHL,0.65,0.5,0.65,0.475,379842,203099.0,28.04,-19.87,-0.124,4.11
2026-02-20,AEHR,30.04,33.6,33.67,29.92,1384472,45059173.0,12.39,11.0,3.33,4.52
2026-02-20,AEI,2.545,2.4,2.545,2.355,5883,14193.0,7.85,-0.83,-0.02,0.02
2026-02-20,AEIS,319.79,331.23,334.53,317.645,735435,241867799.0,5.27,3.3,10.59,1.95
2026-02-20,AEM,224.85,228.26,229.09,221.0,2389912,541220432.0,3.6,1.69,3.79,0.48
2026-02-20,AEMD,2.04,2.01,2.05,1.95,15571,31213.0,4.9,-1.47,-0.03,1.18
2026-02-20,AEMS,10.71,10.74,10.77,10.67,18820,201745.0,0.94,0.73,0.078,0.0
2026-02-20,AENT,4.74,4.78,5.0,4.71,186730,903474.0,6.21,2.36,0.11,0.17
2026-02-20,AENTW,0.38,0.4,0.41,0.32,7400,2623.0,24.39,8.4,0.031,0.0
2026-02-20,AEO,24.54,25.26,25.97,24.28,5984167,150019502.0,6.77,1.24,0.31,3.53
2026-02-20,AEON,1.2,1.2,1.21,1.14,40799,47799.0,5.83,0.0,0.0,0.16
2026-02-20,AEP,129.34,129.37,129.91,127.72,3021383,390533312.0,1.71,0.74,0.95,0.56
2026-02-20,AER,151.31,151.37,152.475,150.34,791355,119638965.0,1.41,0.03,0.05,0.47
2026-02-20,AERO,20.55,21.04,21.475,20.47,693937,14562228.0,4.9,2.58,0.53,0.48
2026-02-20,AERT,0.41,0.378,0.416,0.338,143148,52461.0,18.44,-10.64,-0.045,0.29
2026-02-20,AERTW,0.029,0.029,0.029,0.026,4148,115.0,10.34,0.0,0.0,0.0
2026-02-20,AES,16.25,16.51,16.55,16.06,12358909,202922395.0,3.0,0.92,0.15,1.74
2026-02-20,AESI,11.81,11.71,11.93,11.47,1258864,14678247.0,3.81,-2.9,-0.35,1.01
2026-02-20,AESR,17.57,17.74,17.77,17.57,38331,678471.0,1.14,0.74,0.13,0.0
2026-02-20,AETH,35.19,35.08,35.19,35.04,492,17255.0,0.43,0.03,0.01,0.0
2026-02-20,AEVA,12.7,12.54,13.26,12.25,1251564,15752734.0,7.85,-2.56,-0.33,2.08
2026-02-20,AEVAW,0.045,0.055,0.055,0.035,21640,903.0,37.04,1.85,0.001,0.0
2026-02-20,AEXA,11.15,11.21,11.26,11.15,70228,786811.0,0.99,0.45,0.05,0.14
2026-02-20,AEYE,6.65,6.77,7.03,6.65,103760,712207.0,5.67,1.04,0.07,0.84
2026-02-20,AFB,11.05,11.04,11.06,11.04,59331,655568.0,0.18,-0.18,-0.02,0.0
2026-02-20,AFBI,20.31,20.37,20.43,20.27,2642,53777.0,0.77,-1.69,-0.35,0.04
2026-02-20,AFCG,2.23,2.26,2.29,2.23,127128,287200.0,2.68,0.89,0.02,0.54
2026-02-20,AFG,130.87,130.21,131.38,128.315,506321,65678405.0,2.35,-0.12,-0.16,0.61
2026-02-20,AFGB,22.09,22.09,22.201,22.05,13984,309369.0,0.68,0.09,0.02,0.0
2026-02-20,AFGC,19.25,19.21,19.32,19.21,4861,93539.0,0.57,-0.16,-0.03,0.0
2026-02-20,AFGD,21.12,21.136,21.136,21.1,1364,28800.0,0.17,-0.07,-0.014,0.0
2026-02-20,AFGE,17.489,17.615,17.63,17.489,6364,111821.0,0.8,0.14,0.025,0.0
2026-02-20,AFIF,9.455,9.455,9.46,9.445,64291,607889.0,0.16,-0.05,-0.005,0.0
2026-02-20,AFIX,25.43,25.421,25.43,25.421,907,23064.0,0.04,0.05,0.013,0.0
2026-02-20,AFJK,38.98,37.94,38.98,35.341,7715,286090.0,10.56,10.13,3.49,0.13
2026-02-20,AFJKR,0.322,0.4,0.4,0.312,5154,1677.0,21.46,-2.44,-0.01,0.0
2026-02-20,AFJKU,67.24,67.24,67.24,67.24,1,57.0,0.0,0.0,0.0,0.0
2026-02-20,AFK,29.4,29.819,29.88,29.0,17741,524601.0,2.99,1.43,0.419,0.0
2026-02-20,AFL,113.62,114.03,114.13,112.3,1738274,197466665.0,1.62,1.13,1.27,0.34
2026-02-20,AFLG,40.39,40.78,40.785,40.32,49672,2019365.0,1.15,0.83,0.335,0.0
2026-02-20,AFMC,37.49,37.74,37.85,37.35,9053,339863.0,1.33,0.72,0.27,0.0
2026-02-20,AFOS,38.69,38.776,38.88,38.54,14480,560644.0,0.88,0.35,0.134,0.0
2026-02-20,AFRI,9.88,9.99,9.99,9.525,7749,76996.0,4.7,1.01,0.1,0.03
2026-02-20,AFRIW,0.779,0.779,0.779,0.779,152,122.0,0.0,1.56,0.012,0.0
2026-02-20,AFRM,50.59,51.09,52.89,50.25,4811394,247374339.0,5.09,-1.41,-0.73,1.44
2026-02-20,AFRU,6.2,6.32,6.75,6.17,48731,315515.0,8.85,-3.51,-0.23,0.0
2026-02-20,AFSC,32.9,32.9,32.9,32.9,99,3270.0,0.0,-0.11,-0.036,0.0
2026-02-20,AFSM,34.806,34.91,35.14,34.806,5140,179479.0,0.96,0.06,0.02,0.0
2026-02-20,AFYA,13.88,14.1,14.17,13.77,58325,816939.0,2.86,0.86,0.12,0.06
2026-02-20,AG,25.02,27.55,27.58,24.715,37079920,973681152.0,11.56,11.18,2.77,7.52
2026-02-20,AGAE,0.354,0.336,0.357,0.306,5538652,1880120.0,13.11,-13.62,-0.053,14.69
2026-02-20,AGBK,11.11,11.99,12.0,11.11,639037,7506256.0,7.88,6.11,0.69,0.4
2026-02-20,AGCC,10.7,11.4,11.53,10.1,116451,1252723.0,14.23,13.43,1.35,0.34
2026-02-20,AGCO,138.0,137.75,139.78,136.0,847569,116706663.0,2.73,-0.56,-0.77,1.17
2026-02-20,AGD,12.42,12.35,12.55,12.29,119017,1481930.0,2.08,-1.44,-0.18,0.0
2026-02-20,AGEM,43.65,44.854,44.854,43.65,8366,373380.0,2.74,1.96,0.862,0.0
2026-02-20,AGEN,3.19,3.06,3.245,3.03,400416,1241047.0,6.7,-4.67,-0.15,1.11
2026-02-20,AGG,100.9,100.9,100.93,100.74,8651032,872508608.0,0.19,0.02,0.02,0.0
2026-02-20,AGGA,25.38,25.405,25.413,25.25,9441,239681.0,0.64,0.02,0.005,0.0
2026-02-20,AGGH,20.9,20.91,20.943,20.86,247558,5169769.0,0.4,0.0,0.0,0.0
2026-02-20,AGGS,41.585,41.67,41.73,41.585,2319,96609.0,0.35,0.13,0.055,0.0
2026-02-20,AGGY,44.53,44.54,44.54,44.45,62626,2786243.0,0.2,0.0,0.0,0.0
2026-02-20,AGH,4.33,4.4,4.6,4.3,51867,231569.0,6.7,-1.79,-0.08,0.34
2026-02-20,AGI,45.92,47.84,48.07,45.02,4521688,212650017.0,6.65,4.32,1.98,1.08
2026-02-20,AGIG,4.01,3.33,4.08,2.87,3730338,13098410.0,26.89,-26.0,-1.17,9.91
