日期,代码,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-02-05,AAPL,278.13,275.91,279.5,273.23,52977441,14601540608.0,2.27,-0.21,-0.58,0.36
2026-02-05,AAPR,28.49,28.5,28.5,28.47,1727,49187.0,0.11,-0.16,-0.045,0.0
2026-02-05,AAPU,34.65,34.09,34.97,33.43,3205894,109023247.0,4.5,-0.44,-0.15,0.0
2026-02-05,AAPW,40.43,40.35,40.65,39.65,23204,928015.0,2.48,0.0,0.0,0.0
2026-02-05,AAPX,31.29,30.85,31.29,30.3,337961,10391844.0,3.2,-0.32,-0.1,0.0
2026-02-05,AAPY,24.71,24.877,24.91,24.68,7773,192610.0,0.92,-0.2,-0.051,0.0
2026-02-05,AARD,12.47,11.29,12.567,11.135,183553,2177675.0,11.4,-10.11,-1.27,0.84
2026-02-05,AAT,18.73,19.13,19.255,18.589,736542,14052609.0,3.55,1.86,0.35,1.2
2026-02-05,AAUC,31.16,31.08,31.51,31.035,938315,29337544.0,1.51,-1.43,-0.45,0.75
2026-02-05,AAUM,22.225,22.065,22.3,22.06,1102,24402.0,1.06,-2.19,-0.495,0.0
2026-02-05,AAUS,54.75,54.519,54.75,54.41,4133,225843.0,0.62,-1.25,-0.69,0.0
2026-02-05,AAVM,31.77,31.697,31.98,31.697,3261,104050.0,0.88,-1.45,-0.466,0.0
2026-02-05,AAXJ,99.31,99.09,100.03,98.69,629971,62573255.0,1.35,-0.42,-0.42,0.0
2026-02-05,AB,42.36,42.36,43.79,41.91,809391,34587802.0,4.43,-0.21,-0.09,0.88
2026-02-05,ABAT,3.86,3.53,3.94,3.51,6355056,23288232.0,10.64,-12.62,-0.51,4.83
2026-02-05,ABBV,216.9,219.02,219.87,214.04,10794040,2347043120.0,2.69,0.88,1.91,0.61
2026-02-05,ABCB,84.44,84.34,85.65,83.49,566002,47652165.0,2.57,0.23,0.19,0.83
2026-02-05,ABCL,3.19,2.78,3.21,2.745,11088206,32483931.0,14.22,-14.98,-0.49,3.69
2026-02-05,ABCS,31.42,31.215,31.42,31.215,2536,79400.0,0.65,-0.92,-0.289,0.0
2026-02-05,ABEO,5.13,4.9,5.13,4.895,1249795,6204105.0,4.63,-3.54,-0.18,2.27
2026-02-05,ABEQ,38.24,38.214,38.42,38.2,17355,664263.0,0.57,-0.46,-0.176,0.0
2026-02-05,ABEV,2.9,2.91,2.93,2.88,52696216,152976734.0,1.72,0.34,0.01,0.33
2026-02-05,ABFL,71.75,71.044,71.8,70.9,70315,5009718.0,1.26,-0.73,-0.522,0.0
2026-02-05,ABG,232.41,220.55,236.29,218.91,275631,62134205.0,7.33,-6.96,-16.49,1.43
2026-02-05,ABI,25.08,25.08,25.08,25.08,10,251.0,0.0,0.1,0.025,0.0
2026-02-05,ABIG,31.0,31.017,31.23,31.0,797,24845.0,0.73,-1.45,-0.456,0.0
2026-02-05,ABLD,31.46,31.348,31.47,31.32,5882,184582.0,0.47,-2.19,-0.701,0.0
2026-02-05,ABLG,31.84,31.746,31.84,31.72,37383,1186342.0,0.38,-0.53,-0.169,0.0
2026-02-05,ABLS,18.987,18.987,18.987,18.987,19,365.0,0.0,-1.94,-0.376,0.0
2026-02-05,ABLV,0.818,0.85,0.86,0.79,22654,18481.0,8.81,6.92,0.055,0.05
2026-02-05,ABLVW,0.027,0.03,0.032,0.025,50859,1268.0,25.0,7.14,0.002,0.0
2026-02-05,ABM,46.86,47.12,47.27,46.5,425979,20025954.0,1.65,1.07,0.5,0.73
2026-02-05,ABNB,124.24,121.27,125.0,120.79,4057778,493997520.0,3.38,-2.68,-3.34,0.67
2026-02-05,ABNG,14.214,14.214,14.214,14.214,319,4530.0,0.0,-5.21,-0.781,0.0
2026-02-05,ABNY,42.15,41.405,42.15,41.25,2635,109701.0,2.11,-2.8,-1.192,0.0
2026-02-05,ABOS,2.4,2.25,2.43,2.21,610769,1386394.0,8.98,-8.16,-0.2,1.01
2026-02-05,ABOT,33.947,33.947,33.947,33.947,18,614.0,0.0,-2.37,-0.824,0.0
2026-02-05,ABP,1.8,1.5,1.8,1.44,64816,103658.0,19.35,-19.35,-0.36,2.39
2026-02-05,ABPWW,0.016,0.016,0.016,0.016,337,5.0,0.0,0.0,0.0,0.0
2026-02-05,ABR,7.74,7.67,7.78,7.59,5630784,43255955.0,2.44,-1.67,-0.13,2.88
2026-02-05,ABR_D,17.43,17.45,17.55,17.429,13568,237323.0,0.69,-0.19,-0.033,0.0
2026-02-05,ABR_E,17.632,17.55,17.65,17.5,11273,198147.0,0.85,-0.57,-0.1,0.0
2026-02-05,ABR_F,22.24,22.27,22.329,22.18,28952,643921.0,0.67,0.13,0.03,0.0
2026-02-05,ABSI,2.83,2.53,2.86,2.465,6657340,17561533.0,13.57,-13.06,-0.38,4.43
2026-02-05,ABT,109.16,109.08,110.14,107.91,13555143,1479216912.0,2.06,0.81,0.88,0.78
2026-02-05,ABTC,1.21,1.145,1.27,1.12,17493070,20730318.0,11.72,-10.55,-0.135,1.89
2026-02-05,ABTS,3.26,3.055,3.29,2.99,2580,8166.0,9.29,-5.42,-0.175,0.11
2026-02-05,ABUS,3.88,3.67,3.915,3.62,1607762,5999953.0,7.6,-5.41,-0.21,0.84
2026-02-05,ABVC,1.83,1.6,1.9,1.53,183742,313442.0,19.47,-15.79,-0.3,0.72
2026-02-05,ABVE,1.94,1.96,2.06,1.94,1177175,2343257.0,5.91,-3.45,-0.07,2.3
2026-02-05,ABVEW,0.625,0.55,0.65,0.55,23579,14346.0,16.0,-12.0,-0.075,0.0
2026-02-05,ABVX,112.0,110.71,115.175,109.11,628309,70023393.0,5.34,-2.52,-2.86,0.81
2026-02-05,ABX,7.6,7.25,7.655,7.175,426212,3126250.0,6.19,-6.57,-0.51,0.44
2026-02-05,ABXB,19.82,19.728,19.82,19.7,578,11412.0,0.61,0.17,0.033,0.0
2026-02-05,ABXL,26.17,26.14,26.18,26.14,5483,143454.0,0.15,-0.08,-0.02,0.0
2026-02-05,ACA,118.64,120.83,121.16,118.64,275455,33105562.0,2.12,1.55,1.84,0.56
2026-02-05,ACAD,24.5,23.46,24.67,23.37,1184641,28093573.0,5.37,-3.18,-0.77,0.7
2026-02-05,ACB,3.68,3.31,3.7,3.28,2360819,8108859.0,11.2,-11.73,-0.44,4.16
2026-02-05,ACCL,1.55,1.58,1.65,1.5,168175,266199.0,9.68,1.94,0.03,1.21
2026-02-05,ACCO,4.07,4.01,4.075,3.955,788044,3151009.0,2.95,-1.47,-0.06,0.87
2026-02-05,ACCS,8.22,7.8,8.25,7.8,13805,111143.0,5.5,-4.65,-0.38,0.36
2026-02-05,ACDC,5.1,4.95,5.17,4.885,1362741,6765091.0,5.43,-5.71,-0.3,0.75
2026-02-05,ACEI,25.5,23.33,25.5,23.25,26612,624517.0,9.52,-1.27,-0.3,0.0
2026-02-05,ACEL,11.19,11.17,11.24,11.085,368465,4115463.0,1.38,-0.62,-0.07,0.45
2026-02-05,ACEP,17.31,17.306,17.35,17.28,664,11502.0,0.4,-1.65,-0.291,0.0
2026-02-05,ACES,35.45,34.23,35.68,34.15,117123,4082117.0,4.24,-5.21,-1.88,0.0
2026-02-05,ACET,7.35,6.44,7.35,6.407,277741,1899865.0,12.69,-13.32,-0.99,2.9
2026-02-05,ACFN,16.04,16.0,17.26,15.81,31230,519578.0,8.8,-2.91,-0.48,1.25
2026-02-05,ACGL,100.98,101.98,102.525,100.68,2295169,233789024.0,1.84,1.85,1.85,0.64
2026-02-05,ACGLN,17.51,17.45,17.52,17.27,83970,1458835.0,1.43,-0.17,-0.03,0.42
2026-02-05,ACGLO,20.985,20.84,20.985,20.736,15654,326294.0,1.19,-0.48,-0.1,0.17
2026-02-05,ACGR,62.01,62.01,62.01,62.01,99,6189.0,0.0,-1.83,-1.153,0.0
2026-02-05,ACH,2.34,2.2,2.42,2.18,858069,1928575.0,10.34,-5.17,-0.12,1.12
2026-02-05,ACHC,13.67,13.43,13.775,12.97,3449918,45992242.0,5.94,-0.89,-0.12,3.81
2026-02-05,ACHR,6.755,6.49,6.79,6.36,52332291,340972352.0,6.19,-6.62,-0.46,7.03
2026-02-05,ACHR_WS,0.82,0.78,0.87,0.73,284630,222990.0,16.67,-7.14,-0.06,0.0
2026-02-05,ACHV,4.16,3.95,4.25,3.91,766845,3095134.0,8.08,-6.18,-0.26,1.44
2026-02-05,ACI,17.81,17.79,18.085,17.69,6347826,113257362.0,2.22,0.17,0.03,1.24
2026-02-05,ACIC,11.14,11.25,11.37,11.115,286166,3222969.0,2.28,0.63,0.07,0.59
2026-02-05,ACII,25.36,25.33,25.39,25.29,10618,268813.0,0.4,0.16,0.04,0.0
2026-02-05,ACIO,43.39,43.32,43.53,43.24,560353,24294312.0,0.67,-0.6,-0.26,0.0
2026-02-05,ACIU,3.03,2.96,3.19,2.95,419155,1272457.0,7.84,-3.27,-0.1,0.41
2026-02-05,ACIW,41.57,40.66,42.2,40.495,1072765,44153090.0,4.16,-0.76,-0.31,1.04
2026-02-05,ACKY,19.32,19.33,19.445,19.15,47743,922567.0,1.51,-0.92,-0.18,0.0
2026-02-05,ACLC,78.28,77.8,78.4,77.8,272141,21267765.0,0.77,-0.47,-0.37,0.0
2026-02-05,ACLO,50.38,50.375,50.38,50.375,315223,15884342.0,0.01,-0.01,-0.005,0.0
2026-02-05,ACLS,81.75,81.49,82.5,79.345,1100446,89183019.0,3.81,-1.53,-1.27,3.58
2026-02-05,ACLX,70.02,66.94,71.25,66.46,1066431,72179621.0,6.9,-3.52,-2.44,1.84
2026-02-05,ACM,95.4,98.65,98.76,94.99,1729967,169400809.0,3.93,2.87,2.75,1.34
2026-02-05,ACMR,53.52,54.39,55.11,50.31,1967354,105287045.0,8.49,-3.75,-2.12,3.0
2026-02-05,ACN,240.47,233.58,244.73,232.73,6108326,1442005248.0,4.97,-3.34,-8.07,0.99
2026-02-05,ACNB,53.45,52.76,53.76,52.34,26934,1423665.0,2.67,-0.75,-0.4,0.26
2026-02-05,ACNT,17.13,17.13,17.15,16.83,120200,2043221.0,1.87,0.23,0.04,1.28
2026-02-05,ACOG,4.96,4.5,5.325,4.5,36070,173368.0,16.43,-10.36,-0.52,0.17
2026-02-05,ACON,2.7,2.36,2.74,2.34,208840,527971.0,14.81,-12.59,-0.34,19.81
2026-02-05,ACONW,0.033,0.036,0.036,0.033,990,34.0,8.57,2.86,0.001,0.0
2026-02-05,ACP,5.65,5.62,5.655,5.62,373241,2103075.0,0.62,-0.71,-0.04,0.0
2026-02-05,ACP_A,20.57,20.77,20.77,20.44,1460,29996.0,1.58,-0.34,-0.07,0.0
2026-02-05,ACR,18.95,17.88,18.95,17.56,49997,904606.0,7.37,-5.2,-0.98,0.73
2026-02-05,ACRE,5.25,5.12,5.25,5.1,538775,2789557.0,2.81,-3.94,-0.21,0.97
2026-02-05,ACRS,3.54,3.39,3.645,3.37,720222,2506546.0,7.77,-4.24,-0.15,0.6
2026-02-05,ACRV,1.65,1.6,1.76,1.595,600311,991703.0,9.76,-5.33,-0.09,1.9
2026-02-05,ACR_C,24.93,24.95,25.04,24.92,10026,250208.0,0.48,0.06,0.015,0.0
2026-02-05,ACR_D,22.01,22.01,22.079,22.01,2688,59202.0,0.31,-0.36,-0.08,0.0
2026-02-05,ACSG,41.52,40.835,41.52,40.835,2753,114261.0,1.65,-1.62,-0.673,0.0
2026-02-05,ACSI,67.208,67.208,67.208,67.208,24,1617.0,0.0,-1.19,-0.811,0.0
2026-02-05,ACSV,43.73,43.513,43.73,43.513,2397,104817.0,0.49,-0.79,-0.347,0.0
2026-02-05,ACT,44.38,44.19,44.8,43.89,613657,27199623.0,2.06,0.27,0.12,0.43
2026-02-05,ACTG,4.0,3.99,4.1,3.96,489013,1963865.0,3.47,-1.24,-0.05,0.51
2026-02-05,ACTU,4.67,4.32,4.67,4.14,77814,339117.0,11.21,-8.67,-0.41,0.33
2026-02-05,ACU,42.95,44.02,44.32,42.95,8656,379900.0,3.11,0.05,0.02,0.23
2026-02-05,ACV,27.37,27.25,27.634,27.1,33375,913871.0,1.93,-1.27,-0.35,0.0
2026-02-05,ACVA,7.54,7.05,7.58,7.015,2619694,18732004.0,7.5,-6.37,-0.48,1.51
2026-02-05,ACVF,48.975,48.76,49.15,48.74,8159,398384.0,0.83,-1.25,-0.617,0.0
2026-02-05,ACVT,26.7,26.58,26.7,26.58,151,4032.0,0.45,-0.91,-0.245,0.0
2026-02-05,ACWI,143.805,143.21,144.54,142.92,4062635,583430032.0,1.12,-1.23,-1.78,0.0
2026-02-05,ACWV,121.765,121.86,122.5,121.67,120596,14734446.0,0.68,0.06,0.07,0.0
2026-02-05,ACWX,70.59,70.4,71.01,70.3,1889068,133462962.0,1.0,-1.12,-0.8,0.0
2026-02-05,ACXP,2.09,2.06,2.11,1.89,64017,128012.0,10.48,-1.9,-0.04,2.51
2026-02-05,AD,49.07,48.41,49.66,48.0,137616,6666871.0,3.35,-2.42,-1.2,0.16
2026-02-05,ADACU,9.97,10.0,10.0,9.97,727,7261.0,0.3,0.02,0.002,0.0
2026-02-05,ADAG,2.82,2.54,2.909,2.47,43051,116304.0,15.46,-10.56,-0.3,0.09
2026-02-05,ADAM,8.01,7.94,8.13,7.93,509928,4073161.0,2.48,-1.37,-0.11,0.56
2026-02-05,ADAMG,25.24,25.195,25.24,25.18,6325,159385.0,0.24,-0.1,-0.025,0.0
2026-02-05,ADAMH,25.59,25.56,25.59,25.55,5081,129920.0,0.16,0.04,0.01,0.0
2026-02-05,ADAMI,25.25,25.245,25.35,25.2,3058,77311.0,0.59,-0.14,-0.035,0.0
2026-02-05,ADAML,23.35,23.24,23.35,23.2,5207,121033.0,0.65,-0.01,-0.002,0.0
2026-02-05,ADAMM,25.38,25.36,25.398,25.33,9762,247510.0,0.27,0.12,0.03,0.0
2026-02-05,ADAMN,22.29,22.32,22.48,22.235,11219,250266.0,1.09,-0.49,-0.11,0.0
2026-02-05,ADAMO,25.045,25.084,25.1,25.045,10972,275102.0,0.22,-0.1,-0.026,0.0
2026-02-05,ADAMZ,19.545,19.49,19.545,19.49,2586,50483.0,0.28,-0.05,-0.01,0.0
2026-02-05,ADBE,277.49,269.39,281.95,268.43,6293553,1711503120.0,4.83,-3.69,-10.32,1.54
2026-02-05,ADBG,6.29,5.87,6.43,5.83,2131110,12931472.0,9.46,-7.41,-0.47,0.0
2026-02-05,ADC,74.38,76.13,76.31,74.19,1529340,115503664.0,2.87,3.03,2.24,1.27
2026-02-05,ADCT,4.03,3.91,4.19,3.88,741226,2984080.0,7.58,-4.4,-0.18,0.59
2026-02-05,ADC_A,17.11,17.11,17.243,17.11,7628,130755.0,0.78,-0.23,-0.04,0.11
2026-02-05,ADEA,17.3,17.31,17.64,16.83,992315,17148901.0,4.63,-1.09,-0.19,0.91
2026-02-05,ADFI,8.58,8.58,8.58,8.56,27667,237133.0,0.23,0.23,0.02,0.0
2026-02-05,ADGM,1.03,1.01,1.19,1.01,140818,150371.0,17.48,-1.94,-0.02,0.66
2026-02-05,ADI,316.34,322.12,327.31,313.395,5935731,1914110752.0,4.34,0.52,1.68,1.22
2026-02-05,ADIL,0.152,0.137,0.158,0.132,1291167,182485.0,16.56,-12.74,-0.02,4.64
2026-02-05,ADIV,18.61,18.545,18.64,18.545,13111,244261.0,0.51,0.0,0.0,0.0
2026-02-05,ADM,67.56,65.43,67.56,64.86,3169890,207807711.0,4.01,-2.84,-1.91,0.66
2026-02-05,ADMA,16.5,15.94,16.92,15.791,2057884,33250668.0,6.85,-3.34,-0.55,0.87
2026-02-05,ADME,51.34,51.17,51.47,51.01,48739,2497090.0,0.89,-0.99,-0.51,0.0
2026-02-05,ADNT,25.0,25.21,25.64,24.58,2054521,51730605.0,4.37,3.92,0.95,2.62
2026-02-05,ADP,236.575,233.99,238.88,232.41,2797785,655371536.0,2.76,-0.29,-0.68,0.69
2026-02-05,ADPT,17.17,16.47,17.88,16.37,2497354,41925307.0,8.73,-4.8,-0.83,1.62
2026-02-05,ADPV,43.85,43.54,44.302,43.42,12430,544229.0,1.98,-2.16,-0.96,0.0
2026-02-05,ADSE,10.701,10.26,10.701,10.06,16604,169771.0,5.96,-4.65,-0.5,0.03
2026-02-05,ADSEW,0.824,0.7,0.824,0.7,1317,1003.0,14.94,-15.66,-0.13,0.0
2026-02-05,ADSK,245.84,238.06,246.79,236.78,3414216,819749616.0,4.11,-2.2,-5.35,1.61
2026-02-05,ADT,7.94,7.85,8.04,7.73,31360057,246030677.0,4.0,1.29,0.1,3.82
2026-02-05,ADTN,9.31,9.39,9.57,9.17,1144460,10734099.0,4.22,-0.84,-0.08,1.43
2026-02-05,ADTX,0.66,0.623,0.673,0.61,108206,68663.0,9.55,-5.61,-0.037,6.09
2026-02-05,ADUR,11.1,10.43,11.45,10.41,535133,5790347.0,9.03,-9.46,-1.09,1.61
2026-02-05,ADUS,105.76,106.58,107.63,104.355,355696,37809665.0,3.1,0.93,0.98,1.92
2026-02-05,ADV,0.763,0.733,0.797,0.726,1198625,904752.0,9.21,-4.93,-0.038,0.37
2026-02-05,ADVB,0.251,0.239,0.258,0.231,80589,19714.0,10.19,-9.81,-0.026,0.31
2026-02-05,ADVE,42.1,41.827,42.1,41.73,1401,58701.0,0.88,-0.45,-0.19,0.0
2026-02-05,ADX,22.8,22.69,22.998,22.65,248815,5659581.0,1.52,-1.18,-0.27,0.0
2026-02-05,ADXN,7.67,7.7,7.7,6.86,2826,22756.0,10.95,0.39,0.03,0.23
2026-02-05,AEAQ,9.91,9.91,9.91,9.91,77223,765280.0,0.0,0.0,0.0,0.25
2026-02-05,AEAQU,10.05,10.05,10.05,10.05,5691,57193.0,0.0,0.0,0.0,0.02
2026-02-05,AEAQW,0.28,0.31,0.35,0.28,14200,4301.0,25.93,14.81,0.04,0.0
2026-02-05,AEBI,14.98,14.61,15.105,14.51,201297,2964150.0,3.91,-3.88,-0.59,0.26
2026-02-05,AEC,6.63,6.08,6.74,6.03,129060,818448.0,10.39,-11.05,-0.755,0.75
2026-02-05,AEE,105.37,104.81,105.69,104.46,1667633,175191038.0,1.17,0.06,0.06,0.6
2026-02-05,AEF,7.91,7.92,7.985,7.85,146036,1153605.0,1.7,-0.38,-0.03,0.0
2026-02-05,AEFC,19.99,19.97,20.03,19.97,34055,681679.0,0.3,-0.35,-0.07,0.0
2026-02-05,AEG,7.78,7.67,7.83,7.65,6479924,50040057.0,2.3,-1.79,-0.14,0.32
2026-02-05,AEHL,0.75,0.7,0.761,0.64,145471,101034.0,15.28,-11.62,-0.092,1.57
2026-02-05,AEHR,23.28,23.0,25.399,22.66,908189,21328921.0,11.49,-3.48,-0.83,2.97
2026-02-05,AEI,2.4,2.66,2.89,2.39,85399,228746.0,20.49,9.02,0.22,0.22
2026-02-05,AEIS,250.65,257.64,260.0,240.49,506538,129979001.0,7.66,1.22,3.1,1.34
2026-02-05,AEM,193.79,189.45,198.99,188.8,3999813,766141456.0,5.13,-4.58,-9.09,0.8
2026-02-05,AEMD,2.22,2.14,2.28,2.13,32363,71323.0,6.7,-4.46,-0.1,3.33
2026-02-05,AEMS,10.48,10.4,10.52,10.37,42896,447198.0,1.42,-1.75,-0.185,0.0
2026-02-05,AENT,6.98,6.33,7.095,6.09,76221,506482.0,14.12,-11.1,-0.79,0.07
2026-02-05,AENTW,0.562,0.51,0.59,0.51,14545,8245.0,14.29,-8.93,-0.05,0.0
2026-02-05,AEO,24.01,23.09,24.6,22.73,5085365,117885880.0,7.73,-4.51,-1.09,3.0
2026-02-05,AEON,1.09,1.07,1.1,1.03,130957,139622.0,6.31,-3.6,-0.04,0.52
2026-02-05,AEP,120.77,120.61,121.42,119.8,4338268,523360464.0,1.35,0.53,0.63,0.8
2026-02-05,AER,142.31,144.0,144.98,142.305,1901870,273921664.0,1.87,0.58,0.83,1.14
2026-02-05,AERO,18.81,18.85,19.5,18.23,598842,11171578.0,6.65,-1.36,-0.26,0.41
2026-02-05,AERT,0.482,0.419,0.5,0.412,127487,56636.0,17.71,-15.69,-0.078,0.25
2026-02-05,AES,15.51,15.59,15.76,15.35,9630041,150045651.0,2.6,-1.02,-0.16,1.35
2026-02-05,AESI,11.57,11.19,11.759,10.85,2398225,26877484.0,7.66,-5.65,-0.67,1.93
2026-02-05,AESR,17.12,17.03,17.2,17.01,20832,355991.0,1.1,-1.16,-0.2,0.0
2026-02-05,AETH,35.05,34.995,35.05,34.995,1713,59970.0,0.16,-0.13,-0.045,0.0
2026-02-05,AEVA,12.09,11.35,12.35,11.185,2231830,26010180.0,9.27,-9.71,-1.22,3.71
2026-02-05,AEVAW,0.088,0.08,0.088,0.08,31955,2638.0,8.99,-10.11,-0.009,0.0
2026-02-05,AEXA,11.44,11.47,11.615,11.25,348002,3964357.0,3.19,0.17,0.02,0.7
2026-02-05,AEYE,8.17,7.57,8.175,7.5,275468,2163252.0,8.13,-8.8,-0.73,2.22
2026-02-05,AFB,10.98,10.98,10.99,10.95,227485,2495811.0,0.36,-0.45,-0.05,0.0
2026-02-05,AFBI,20.45,20.46,20.6,20.3,4006,81957.0,1.46,-0.63,-0.13,0.07
2026-02-05,AFCG,2.14,2.09,2.156,2.06,245109,510466.0,4.4,-4.13,-0.09,1.04
2026-02-05,AFG,126.13,129.68,130.385,126.13,898014,115836988.0,3.37,2.77,3.5,1.08
2026-02-05,AFGB,21.75,21.76,21.82,21.75,6175,134436.0,0.32,-0.36,-0.079,0.0
2026-02-05,AFGC,19.07,19.06,19.07,19.0,5859,111641.0,0.37,-0.06,-0.011,0.0
2026-02-05,AFGD,21.0,21.055,21.12,21.0,3068,64609.0,0.57,-0.14,-0.03,0.0
2026-02-05,AFGE,17.251,17.212,17.371,17.212,4340,75053.0,0.92,-0.22,-0.038,0.0
2026-02-05,AFIF,9.445,9.457,9.46,9.43,57972,547987.0,0.32,0.13,0.012,0.0
2026-02-05,AFIX,25.125,25.175,25.175,25.125,650,16335.0,0.2,0.4,0.1,0.0
2026-02-05,AFJK,52.0,47.84,52.0,47.1,4068,205081.0,9.86,-3.74,-1.86,0.07
2026-02-05,AFJKR,0.384,0.4,0.4,0.384,4129,1600.0,4.0,0.0,0.0,0.0
2026-02-05,AFJKU,67.24,67.24,67.24,67.24,5,312.0,0.0,0.0,0.0,0.0
2026-02-05,AFK,27.84,27.15,27.99,27.05,71541,1952754.0,3.32,-4.0,-1.13,0.0
2026-02-05,AFL,112.47,117.47,119.32,111.78,3605006,424175952.0,6.64,3.39,3.85,0.7
2026-02-05,AFLG,39.81,39.81,40.02,39.695,122315,4869271.0,0.81,-0.72,-0.29,0.0
2026-02-05,AFMC,36.54,36.47,36.69,36.39,9336,341180.0,0.82,-0.52,-0.191,0.0
2026-02-05,AFOS,36.82,36.635,36.93,36.345,8311,304769.0,1.57,-1.86,-0.695,0.0
2026-02-05,AFRI,9.83,9.84,10.1,9.4,15051,147120.0,7.09,-0.4,-0.04,0.06
2026-02-05,AFRIW,0.75,0.738,0.8,0.651,20313,14181.0,17.01,-15.75,-0.138,0.0
2026-02-05,AFRM,59.5,59.42,61.89,58.12,12968482,767174816.0,6.06,-4.41,-2.74,3.89
2026-02-05,AFRU,9.2,8.97,9.47,8.57,226302,2012150.0,9.15,-8.84,-0.87,0.0
2026-02-05,AFSC,32.026,32.026,32.026,32.026,97,3135.0,0.0,-0.4,-0.129,0.0
2026-02-05,AFSM,33.99,34.02,34.48,33.96,46680,1593331.0,1.52,-0.85,-0.291,0.0
2026-02-05,AFYA,15.08,15.0,15.24,14.905,97100,1456690.0,2.24,0.2,0.03,0.11
2026-02-05,AG,20.785,20.25,21.686,20.03,22907565,471639472.0,7.38,-9.72,-2.18,4.66
2026-02-05,AGAE,0.28,0.259,0.282,0.258,494906,133555.0,8.54,-7.83,-0.022,1.31
2026-02-05,AGCC,9.8,9.46,9.8,9.05,51912,496534.0,7.94,0.11,0.01,0.15
2026-02-05,AGCO,127.79,124.34,128.44,118.795,1405231,172575225.0,7.93,2.19,2.66,1.93
2026-02-05,AGD,12.26,12.24,12.329,12.16,85627,1046950.0,1.37,-0.97,-0.12,0.0
2026-02-05,AGEM,41.81,41.837,42.14,41.7,14176,593283.0,1.04,-0.71,-0.298,0.0
2026-02-05,AGEN,2.85,2.77,2.88,2.71,490733,1377161.0,5.88,-4.15,-0.12,1.36
2026-02-05,AGG,99.87,100.07,100.11,99.805,11442183,1144166256.0,0.31,0.43,0.43,0.0
2026-02-05,AGGA,25.25,25.29,25.3,25.25,7581,191714.0,0.2,-0.28,-0.07,0.0
2026-02-05,AGGH,20.71,20.74,20.78,20.67,107600,2232612.0,0.53,0.48,0.1,0.0
2026-02-05,AGGS,41.16,41.31,41.34,41.16,6040,249242.0,0.44,0.57,0.235,0.0
2026-02-05,AGGY,43.98,44.12,44.12,43.96,90298,3978248.0,0.36,0.5,0.22,0.0
2026-02-05,AGH,3.65,3.67,3.67,3.463,46126,166787.0,5.69,0.82,0.03,0.31
2026-02-05,AGI,39.24,37.67,40.32,37.56,6348013,242958462.0,6.82,-6.94,-2.81,1.51
2026-02-05,AGIG,2.86,2.73,2.99,2.715,314863,893292.0,9.17,-9.0,-0.27,0.85
2026-02-05,AGIO,27.48,26.57,28.065,26.45,1107727,29802653.0,5.83,-4.08,-1.13,1.9
2026-02-05,AGIQ,21.27,20.92,21.44,20.86,16761,354553.0,2.68,-3.33,-0.72,0.0
