日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间,是否融资融券
2026-02-24,000014,沙河股份,房地产开发,14.310,14.380,13.950,14.080,14.260,10773600,151781939.00,4.450000,-1.260,3.020,否,0.470,-4.865,6.586,9.743,2.624,否,242046224,242046224,3408010833.920,3408010833.920,-54.392149,2.141619,63.530325,14.340,13.910,13.540,13.530,13.980,15.960,13.640,1992-06-02,-,
2026-02-24,000016,深康佳Ａ,家电行业,4.020,4.020,3.800,3.900,3.940,89458800,348677222.00,5.600000,-1.020,5.580,否,0.960,-0.256,5.978,-12.946,-23.977,否,2407945408,1596593800,9390987091.200,6226715820.000,-3.515868,7.419950,0.879821,3.900,3.870,4.450,4.660,4.910,5.190,5.130,1992-03-27,-,
2026-02-24,000017,深中华A,珠宝首饰,7.700,7.860,7.700,7.850,7.600,9151300,71478990.00,2.080000,3.290,2.110,否,1.070,2.081,1.816,10.253,-3.086,否,689184933,440821951,5410101724.050,3460452315.350,134.044870,14.454436,6.161274,7.700,7.650,7.790,7.820,7.910,7.410,6.860,1992-03-31,-,
2026-02-24,000019,深粮控股,贸易行业,7.010,7.110,6.970,7.100,6.920,7729900,54575644.00,1.860000,2.600,2.020,否,0.950,-0.421,-0.281,-0.281,0.996,否,1152535254,416216407,8183000303.400,2955136489.700,25.210908,1.640173,1.490072,7.050,7.110,7.120,7.060,7.090,7.010,6.830,1992-10-12,-,
2026-02-24,000020,深华发Ａ,光学光电子,15.140,15.360,15.040,15.360,15.000,3043300,46364374.00,1.680000,2.400,2.130,否,0.730,0.392,0.392,2.880,3.156,否,283161227,181165391,4349356446.720,2782700405.760,99.386212,10.235564,4.868510,15.230,15.250,15.080,14.920,15.100,14.820,13.760,1992-04-28,-,
2026-02-24,000021,深科技,消费电子,32.500,34.580,32.300,33.770,32.290,227546000,7615961672.00,14.480000,4.580,7.060,否,2.260,20.092,24.200,15.492,22.800,否,1571680518,1571429193,53075651092.860,53067163847.610,51.796442,4.167768,3.479612,30.440,29.390,30.220,29.400,26.750,25.850,22.020,1994-02-02,-,
2026-02-24,000025,特  力Ａ,珠宝首饰,18.330,18.650,18.300,18.560,18.150,7294200,134978970.00,1.860000,2.260,1.930,否,1.320,0.651,1.421,5.575,1.810,否,431058320,392778320,8000442419.200,7289965619.200,52.584144,4.426545,4.669963,18.330,18.310,18.520,18.370,18.410,18.290,17.710,1993-06-21,-,
2026-02-24,000026,飞亚达,珠宝首饰,15.620,15.820,15.500,15.720,15.430,4758600,74790105.00,1.310000,1.880,2.070,否,1.240,0.191,1.616,2.144,-9.707,否,405764007,364562983,6378610190.040,5730930092.760,43.172953,1.888849,1.783865,15.590,15.570,15.940,16.280,15.770,16.290,14.640,1993-06-03,-,
2026-02-24,000027,深圳能源,电力行业,6.660,6.760,6.650,6.740,6.610,26360200,177356149.00,0.550000,1.970,1.660,否,1.420,0.447,0.298,1.659,0.447,否,4757389916,4757389916,32064808033.840,32064808033.840,17.387450,0.979403,0.741574,6.700,6.720,6.790,6.790,6.700,6.760,6.540,1993-09-03,-,
2026-02-24,000028,国药一致,医药商业,25.860,26.010,25.840,25.900,25.780,2821200,73148822.00,0.590000,0.470,0.660,否,0.790,-1.070,-2.042,-0.576,3.146,否,556565077,478053712,14415035494.300,12381591140.800,26.990920,0.782153,0.197367,26.040,26.230,26.080,25.720,25.300,25.440,25.300,1993-08-09,-,
2026-02-24,000029,深深房Ａ,房地产开发,23.280,23.760,23.010,23.040,23.180,7300900,170313439.00,0.820000,-0.600,3.240,否,0.800,-0.732,4.253,3.041,3.877,否,1011660000,891660000,23308646400.000,20543846400.000,-636.640968,6.362627,21.235178,22.840,22.750,22.000,21.950,22.680,25.550,21.370,1993-09-15,-,
2026-02-24,000030,富奥股份,汽车零部件,5.470,5.640,5.440,5.570,5.420,18967700,105225452.00,1.140000,2.770,3.690,否,1.570,1.273,3.340,4.699,-0.713,否,1719810845,1670906445,9579346406.650,9306948898.650,14.253009,1.175535,0.560139,5.490,5.440,5.500,5.520,5.570,5.610,5.700,1993-09-29,-,
2026-02-24,000031,大悦城,房地产开发,3.570,3.630,3.490,3.510,3.570,25421600,89864999.00,0.590000,-1.680,3.920,否,0.590,-1.955,-5.898,-3.836,21.453,否,4286313339,4286304701,15044959819.890,15044929500.510,-5.147106,1.484680,0.418365,3.570,3.650,3.540,3.340,3.160,3.190,2.970,1993-10-08,-,
2026-02-24,000032,深桑达Ａ,工程建设,20.800,21.000,19.850,19.900,20.800,27385500,550682107.00,2.410000,-4.330,5.530,否,1.390,-2.547,1.634,0.556,-12.796,否,1215179311,1137959234,24182068288.900,22645388756.600,153.519268,3.950793,0.465162,20.500,20.330,20.790,21.120,20.280,21.120,21.840,1993-10-28,-,
2026-02-24,000034,神州数码,计算机设备,38.800,38.900,37.270,37.500,37.960,14268500,537140724.00,2.360000,-1.210,4.290,否,0.850,0.027,4.603,2.041,-11.557,否,723444335,604773280,27129162562.500,22678998000.000,51.264761,2.443052,0.195229,37.780,37.180,38.260,39.150,39.090,41.160,41.130,1994-05-09,-,
2026-02-24,000035,中国天楹,环保行业,5.860,6.310,5.860,6.190,5.800,75099600,463603787.00,3.250000,6.720,7.760,否,3.400,5.631,3.512,3.512,6.540,否,2388032769,2313025748,14781922840.110,14317629380.120,64.305755,1.351926,2.768105,5.910,5.960,6.080,5.990,5.840,5.600,5.000,1994-04-08,-,
2026-02-24,000036,华联控股,房地产开发,5.620,5.740,5.500,5.520,5.530,34235600,191091812.00,2.440000,-0.180,4.340,否,0.840,-1.252,-1.252,-5.963,-19.416,否,1403818725,1401150983,7749079362.000,7734353426.160,200.030216,1.524650,18.575945,5.570,5.650,5.930,6.160,5.720,5.030,4.370,1994-06-17,-,
2026-02-24,000037,深南电A,电力行业,9.650,9.740,9.610,9.730,9.560,8754100,84948704.00,2.580000,1.780,1.360,否,0.840,1.038,2.637,5.761,11.583,否,602762596,338908150,5864880059.080,3297576299.500,123.227867,3.989402,16.714036,9.610,9.520,9.350,9.140,8.880,8.920,8.830,1994-07-01,-,
2026-02-24,000039,中集集团,通用设备,11.250,12.180,11.150,12.060,11.140,129406200,1530112235.00,5.620000,8.260,9.250,否,1.320,7.200,9.836,27.890,25.234,否,5392520385,2301407141,65033795843.100,27754970120.460,23.998260,1.338275,0.392351,11.400,11.220,10.450,10.200,9.720,8.920,8.420,1994-04-08,-,
2026-02-24,000042,中洲控股,房地产开发,9.250,9.250,9.000,9.020,9.180,6732800,61133292.00,1.010000,-1.740,2.720,否,0.800,-4.449,-1.528,9.732,6.243,否,664831139,664131202,5996776873.780,5990463442.040,-4.151315,1.819140,2.390770,9.220,9.080,8.640,8.540,8.210,8.230,7.670,1994-09-21,-,
2026-02-24,000045,深纺织Ａ,光学光电子,13.230,13.270,13.080,13.170,13.160,8173900,107622058.00,1.790000,0.080,1.440,否,0.880,0.076,2.093,7.335,5.108,否,506521849,457021849,6670892751.330,6018977751.330,95.414643,2.242052,2.034890,13.130,12.900,12.950,12.750,12.460,12.520,11.580,1994-08-15,-,
2026-02-24,000048,京基智农,农牧饲渔,18.000,18.160,17.420,17.650,17.970,6851800,121274673.00,1.300000,-1.780,4.120,否,0.680,1.146,-3.552,-1.944,11.780,否,530282250,526359550,9359481712.500,9290246057.500,22.835897,2.215498,1.858610,17.700,17.860,18.150,17.190,15.620,16.080,15.780,1994-11-01,-,
2026-02-24,000049,德赛电池,电池,26.630,26.790,26.430,26.660,26.420,3858600,102800790.00,1.000000,0.910,1.360,否,0.790,1.330,2.499,4.878,-1.769,否,384638534,384534862,10254463316.440,10251699420.920,24.563311,1.539177,0.465989,26.450,26.220,26.290,26.560,27.010,26.910,24.590,1995-03-20,-,
2026-02-24,000050,深天马Ａ,光学光电子,9.720,9.910,9.710,9.780,9.650,27477800,269875069.00,1.120000,1.350,2.070,否,0.990,1.033,4.823,7.355,-5.324,否,2457747661,2457716686,24036772124.580,24036469189.080,205.161500,0.873976,0.665047,9.700,9.560,9.830,9.870,9.420,9.560,9.030,1995-03-15,-,
2026-02-24,000055,方大集团,装修装饰,3.900,4.030,3.890,3.990,3.860,13245100,52627360.00,1.960000,3.370,3.630,否,1.250,-1.238,0.000,3.906,-5.000,否,1073874227,675852229,4284758165.730,2696650393.710,389.776966,0.703635,1.134443,3.970,3.980,4.110,4.140,4.170,4.260,4.180,1996-04-15,-,
2026-02-24,000056,皇庭国际,房地产服务,2.070,2.120,2.050,2.090,2.050,81689100,171006603.00,9.040000,1.950,3.410,否,0.410,-3.687,-8.333,15.470,-0.948,否,1182528220,903726533,2471483979.800,1888788453.970,-0.875409,-1.184385,0.717096,2.160,2.100,2.070,2.070,2.130,2.360,2.820,1996-07-08,-,
2026-02-24,000058,深 赛 格,商业百货,9.140,9.150,9.040,9.100,9.060,6656500,60549500.00,0.680000,0.440,1.210,否,0.730,-1.834,0.331,2.132,-8.081,否,1231200672,984739354,11203926115.200,8961128121.400,121.358003,5.378399,6.648885,9.150,9.160,9.320,9.390,9.330,9.490,8.920,1996-12-26,-,
2026-02-24,000059,华锦股份,石油行业,5.930,6.130,5.930,6.070,5.830,31038500,188078781.00,1.940000,4.120,3.430,否,1.350,1.167,3.231,7.434,9.964,否,1599442537,1599442537,9708616199.590,9708616199.590,-4.222786,0.963162,0.240392,5.950,5.920,5.910,5.780,5.450,5.340,5.230,1997-01-30,-,
2026-02-24,000060,中金岭南,有色金属,7.320,7.500,7.270,7.350,7.070,174288700,1286415391.00,3.920000,3.960,3.250,否,1.130,3.230,6.987,6.061,13.077,否,4441172458,4441116208,32642617566.300,32642204128.800,29.060918,2.046266,0.502319,7.140,7.060,7.360,7.080,6.250,5.850,5.220,1997-01-23,-,
2026-02-24,000061,农 产 品,贸易行业,9.070,9.210,9.060,9.160,9.040,13660400,125005533.00,0.810000,1.330,1.660,否,1.140,-0.218,-0.326,-2.553,-7.475,否,1984961198,1696933006,18182244573.680,15543906334.960,54.640562,2.164275,2.594863,9.130,9.230,9.430,9.600,9.660,9.160,7.770,1997-01-10,-,
2026-02-24,000062,深圳华强,电子元件,24.480,24.860,24.420,24.680,24.250,9990500,247308329.00,0.960000,1.770,1.810,否,1.610,1.564,2.407,-1.791,-4.637,否,1045909322,1044927241,25886255719.500,25861949214.750,84.101954,3.764674,1.109496,24.430,24.510,25.050,25.110,24.930,26.730,25.690,1997-01-30,-,
2026-02-24,000063,中兴通讯,通信设备,37.480,38.000,37.240,37.770,37.160,82620700,3111933418.00,2.050000,1.640,2.050,否,1.300,1.124,4.021,1.861,-11.004,否,4783534887,4027621232,180674112681.990,152123253932.640,30.935367,2.410130,1.371093,37.480,37.190,38.220,38.840,39.200,42.040,37.820,1997-11-18,-,
2026-02-24,000065,北方国际,工程建设,11.800,12.350,11.750,12.130,11.800,31126700,375484865.00,3.190000,2.800,5.080,否,1.770,1.847,0.831,-0.411,-1.622,否,1161442159,974962288,14088293388.670,11826292553.440,18.140058,1.384061,0.947216,11.910,12.130,12.390,12.310,12.360,11.830,11.330,1998-06-05,-,
2026-02-24,000066,中国长城,计算机设备,16.780,16.890,16.260,16.420,16.720,97434100,1604736612.00,3.020000,-1.790,3.770,否,0.880,2.689,2.689,4.920,-1.203,否,3225799088,3225589838,52967621024.960,52964185139.960,-68.363075,4.774927,3.556717,16.370,16.250,16.660,16.390,15.420,16.090,15.640,1997-06-26,-,
2026-02-24,000068,华控赛格,环保行业,3.500,3.570,3.490,3.560,3.470,11742300,41643904.00,1.170000,2.590,2.310,否,1.030,0.282,0.850,3.790,2.890,否,1006671464,1006671464,3583750411.840,3583750411.840,-263.908034,5.894554,3.830503,3.530,3.530,3.510,3.480,3.510,3.640,3.540,1997-06-11,-,
2026-02-24,000069,华侨城Ａ,房地产开发,2.660,2.660,2.590,2.620,2.640,45765300,119933013.00,0.660000,-0.760,2.650,否,0.870,-2.602,-3.321,1.158,1.158,否,8037758053,6898601781,21058926098.860,18074336666.220,-1.972129,0.458955,0.500181,2.670,2.700,2.710,2.670,2.620,2.550,2.460,1997-09-10,-,
2026-02-24,000070,特发信息,通信设备,18.260,19.000,17.750,18.200,17.550,172847500,3181010605.00,19.450000,3.700,7.120,否,1.480,2.651,27.273,58.261,38.193,否,900344760,888678852,16386274632.000,16173955106.400,-41.068984,10.867962,4.042013,17.820,15.800,13.730,13.220,13.030,11.600,9.170,2000-05-11,-,
2026-02-24,000078,海王生物,医药商业,3.480,3.530,3.480,3.510,3.450,66081200,232269599.00,2.520000,1.740,1.450,否,0.640,-2.770,-7.632,-2.500,-5.391,否,2631123257,2626441138,9235242632.070,9218808394.380,-7.607727,5.067877,0.338566,3.550,3.660,3.730,3.770,3.820,3.200,2.830,1998-12-18,-,
2026-02-24,000088,盐 田 港,航运港口,4.530,4.570,4.520,4.560,4.490,29121900,132522907.00,0.920000,1.560,1.110,否,1.110,-0.654,0.885,2.472,0.662,否,5199483346,3162894468,23709644057.760,14422798774.080,16.741679,1.307252,29.765066,4.550,4.540,4.540,4.530,4.500,4.470,4.480,1997-07-28,-,
2026-02-24,000089,深圳机场,航空机场,7.250,7.270,7.200,7.250,7.190,13872200,100359607.00,0.680000,0.830,0.970,否,1.300,0.277,0.694,0.138,3.276,否,2050769509,2050742403,14868078940.250,14867882421.750,25.447185,1.284785,2.907613,7.220,7.230,7.210,7.140,7.060,7.120,6.970,1998-04-20,-,
2026-02-24,000090,天健集团,房地产开发,3.980,4.000,3.950,3.990,3.950,18278100,72825144.00,0.980000,1.010,1.270,否,0.830,0.000,0.504,3.636,5.556,否,1868545434,1868459934,7455496281.660,7455155136.660,23.879705,0.660364,0.337700,3.980,3.980,3.920,3.870,3.860,3.830,3.720,1999-07-21,-,
2026-02-24,000096,广聚能源,石油行业,10.810,11.270,10.800,11.110,10.590,21762400,242026087.00,4.260000,4.910,4.440,否,2.980,1.184,-0.626,2.396,4.026,否,528000000,510848000,5866080000.000,5675521280.000,96.614346,2.099248,3.969908,10.910,11.010,11.110,10.950,10.750,11.210,13.490,2000-07-24,-,
2026-02-24,000099,中信海直,航空机场,20.230,20.390,20.010,20.180,20.060,10225700,206331538.00,1.320000,0.600,1.890,否,0.750,-1.609,1.919,3.223,-9.750,否,775770137,775770137,15655041364.660,15655041364.660,44.350167,2.862378,6.810181,20.240,20.160,20.310,20.750,20.470,21.450,22.260,2000-07-31,-,
2026-02-24,000100,TCL科技,光学光电子,4.660,4.820,4.660,4.800,4.560,733314900,3480753946.00,3.830000,5.260,3.510,否,1.940,1.695,-2.041,1.053,0.629,否,20800862447,19131986649,99844139745.600,91833535915.200,32.358257,1.638676,0.561251,4.710,4.800,4.880,4.870,4.630,4.500,4.450,2004-01-30,-,
2026-02-24,000151,中成股份,贸易行业,13.520,13.980,13.520,13.930,13.420,6816100,94246098.00,2.210000,3.800,3.430,否,1.370,1.827,2.351,5.690,12.068,否,337370728,307934695,4699574241.040,4289530301.350,-24.595701,14.118747,4.130958,13.640,13.590,13.490,13.110,12.730,12.710,13.080,2000-09-06,-,
2026-02-24,000153,丰原药业,化学制药,6.580,6.720,6.580,6.710,6.550,6338400,42220657.00,1.380000,2.440,2.140,否,1.020,0.149,0.449,4.031,3.231,否,464685522,458868497,3118039852.620,3079007614.870,27.395375,1.483689,0.751635,6.650,6.650,6.620,6.570,6.550,6.640,6.440,2000-09-20,-,
2026-02-24,000155,川能动力,电力行业,13.000,13.420,12.950,13.260,12.730,42377200,561773842.00,2.300000,4.160,3.690,否,1.800,4.409,5.826,9.136,5.322,否,1846168342,1846168342,24480192214.920,24480192214.920,55.064787,2.372750,8.520571,12.790,12.690,12.920,12.800,12.320,11.660,10.940,2000-09-26,-,
2026-02-24,000156,华数传媒,文化传媒,8.960,8.990,8.550,8.620,8.860,41131500,355894896.00,2.420000,-2.710,4.970,否,0.560,-8.102,0.701,0.937,-0.462,否,1852932442,1699875877,15972277650.040,14652930059.740,30.062798,1.068117,1.689635,9.150,8.950,8.720,8.580,8.090,8.070,7.990,2000-09-06,-,
2026-02-24,000157,中联重科,工程机械,9.710,10.130,9.700,9.970,9.600,123918800,1232169565.00,1.750000,3.850,4.480,否,1.490,2.256,6.860,15.394,12.401,否,8648535236,7070417363,86225896302.920,70492061109.110,20.044472,1.478359,1.787135,9.770,9.600,9.210,9.020,8.600,8.140,7.580,2000-10-12,-,
2026-02-24,000158,常山北明,综合行业,20.330,20.380,19.960,20.150,20.150,21232700,426771264.00,1.340000,0.000,2.080,否,0.910,-0.099,1.155,1.716,-9.843,否,1598616721,1587932246,32212126928.150,31996834756.900,-71.618561,6.174182,3.580454,20.190,20.130,20.390,20.700,20.840,22.400,22.850,2000-07-24,-,
2026-02-24,000159,国际实业,石油行业,6.780,7.090,6.770,7.030,6.650,28909600,202043764.00,6.010000,5.710,4.810,否,1.670,2.329,1.151,4.613,11.587,否,480685993,480672868,3379222530.790,3379130262.040,101.167810,1.657925,2.336818,6.840,6.880,6.920,6.690,6.220,6.110,5.830,2000-09-26,-,
2026-02-24,000166,申万宏源,证券,5.050,5.060,5.010,5.010,5.020,77059300,387282618.00,0.340000,-0.200,1.000,否,1.170,-1.572,-1.183,-0.398,-7.735,否,25039944560,22535507316,125450122245.600,112902891653.160,13.378579,1.128225,3.960889,5.060,5.070,5.090,5.170,5.180,5.270,5.100,2015-01-26,-,
2026-02-24,000301,东方盛虹,化学原料,12.850,13.200,12.660,13.110,12.560,31085200,404192015.00,0.470000,4.380,4.300,否,1.070,-0.682,2.502,7.635,23.563,否,6611230317,6608555745,86673229455.870,86638165816.950,-115.354095,2.593139,0.713156,12.920,12.820,12.490,11.910,10.930,10.280,9.470,2000-05-29,-,
2026-02-24,000333,美的集团,家电行业,80.200,80.600,79.520,79.520,79.050,25251400,2020103221.00,0.370000,0.590,1.370,否,0.980,-0.213,-0.025,2.145,1.145,否,7599891663,6848661264,604343385041.760,544605543713.280,13.513485,2.740050,1.332766,79.650,79.510,78.360,78.280,79.030,76.760,73.610,2013-09-18,-,
2026-02-24,000338,潍柴动力,汽车零部件,27.280,29.150,27.030,29.100,26.790,187576400,5317996489.00,3.750000,8.620,7.910,否,1.570,12.052,22.372,28.932,54.459,否,8713581296,5007115947,253565215713.600,145707074057.700,21.344188,2.696038,1.130435,27.160,25.930,24.550,22.770,20.060,17.510,16.100,2007-04-30,-,
2026-02-24,000400,许继电气,电网设备,30.610,31.770,30.460,31.520,30.160,45974200,1441442908.00,4.540000,4.510,4.340,否,1.820,4.509,5.701,2.471,13.627,否,1018622249,1011701259,32106973288.480,31888823683.680,28.573409,2.710795,1.893480,30.660,30.580,30.870,30.070,27.990,26.670,24.560,1997-04-18,-,
2026-02-24,000401,金隅冀东,水泥建材,5.080,5.120,5.040,5.090,5.030,14267100,72604713.00,0.540000,1.190,1.590,否,0.570,-2.115,-3.416,3.878,11.379,否,2658216626,2631354178,13530322626.340,13393592766.020,-20.691678,0.497738,0.534700,5.130,5.180,5.030,4.880,4.700,4.820,4.760,1996-06-14,-,
2026-02-24,000402,金 融 街,房地产开发,2.830,2.840,2.800,2.820,2.810,16716700,47207103.00,0.560000,0.360,1.420,否,0.630,-2.422,-2.083,3.297,0.000,否,2988929907,2988667172,8428782337.740,8428041425.040,-0.858472,0.358006,0.616366,2.850,2.870,2.850,2.840,2.820,2.950,2.930,1996-06-26,-,
2026-02-24,000403,派林生物,生物制品,13.620,13.730,13.510,13.570,13.490,7360300,99962745.00,0.780000,0.590,1.630,否,1.410,-1.237,-0.367,1.953,-6.349,否,950397386,940710132,12896892528.020,12765436491.240,23.039671,1.606899,5.413027,13.640,13.630,13.780,13.950,14.060,15.410,16.370,1996-06-28,-,
2026-02-24,000404,长虹华意,家电行业,7.120,7.230,7.120,7.230,7.090,9271100,66662845.00,1.340000,1.970,1.550,否,0.910,0.277,1.545,4.329,4.783,否,695995979,692719572,5032050928.170,5008362505.560,11.080378,1.183394,0.432731,7.190,7.140,7.080,7.020,6.920,7.080,7.020,1996-06-19,-,
2026-02-24,000407,胜利股份,燃气,4.960,5.280,4.950,5.200,4.910,85799700,443854170.00,9.800000,5.910,6.720,否,2.320,3.380,2.362,3.792,3.586,否,880084656,875782212,4576440211.200,4554067502.400,35.867944,1.502372,1.126245,5.030,5.050,5.150,5.090,5.010,4.450,3.850,1996-07-03,-,
2026-02-24,000408,藏格矿业,化肥行业,83.140,83.140,81.710,82.170,81.410,12466700,1045440138.00,0.790000,0.940,1.750,否,1.050,-1.463,0.723,2.227,-2.120,否,1570225745,1570208495,131270872282.000,131269430182.000,37.908408,8.687446,39.437177,82.890,83.170,85.920,86.550,78.560,66.910,51.720,1996-06-28,-,
2026-02-24,000409,云鼎科技,互联网服务,11.990,12.000,11.730,11.760,11.860,10816100,127472949.00,1.830000,-0.840,2.280,否,1.120,-0.423,1.031,2.439,-3.922,否,677990505,590567809,7973168338.800,6945077433.840,127.337102,5.067350,5.758807,11.860,11.810,11.830,11.860,11.650,11.680,11.750,1996-06-27,-,
2026-02-24,000410,沈阳机床,通用设备,7.470,7.590,7.450,7.530,7.360,22371700,168556026.00,1.330000,2.310,1.900,否,1.380,1.894,1.346,3.151,-3.338,否,2649073009,1680915944,19947519757.770,12657297058.320,259.626958,4.727713,13.167122,7.440,7.450,7.630,7.620,7.480,7.500,7.170,1996-07-18,-,
2026-02-24,000411,英特集团,医药商业,12.210,12.360,12.110,12.320,12.100,5481500,66860221.00,1.490000,1.820,2.070,否,0.940,1.483,0.407,2.838,-3.825,否,564996026,367791712,6960751040.320,4531193891.840,14.118368,1.484573,0.207554,12.220,12.270,12.670,12.870,12.560,12.000,11.240,1996-07-16,-,
2026-02-24,000415,渤海租赁,多元金融,5.160,5.350,5.150,5.310,5.160,118386500,624351912.00,2.200000,2.910,3.880,否,0.810,1.919,2.115,22.633,29.829,否,6184521282,5392955733,32839808007.420,28636594942.230,-15.952101,1.137961,0.612358,5.230,5.050,4.740,4.520,4.170,3.880,3.600,1996-07-16,-,
2026-02-24,000417,合百集团,商业百货,8.070,8.350,8.040,8.230,8.030,27398200,224297834.00,3.520000,2.490,3.860,否,1.120,-0.843,-1.790,3.133,-1.555,否,779884200,779027451,6418446966.000,6411395921.730,41.656492,1.364118,0.943164,8.230,8.330,8.400,8.320,8.000,7.300,6.450,1996-08-12,-,
2026-02-24,000419,通程控股,商业百货,6.540,6.580,6.460,6.550,6.530,8219100,53600345.00,1.510000,0.310,1.840,否,0.810,-1.799,-1.652,0.924,0.000,否,543582655,543582655,3560466390.250,3560466390.250,27.710087,1.018032,1.641977,6.590,6.620,6.570,6.530,6.480,6.270,5.930,1996-08-16,-,
2026-02-24,000420,吉林化纤,化纤行业,4.500,4.620,4.480,4.560,4.450,75636400,344979969.00,3.080000,2.470,3.150,否,1.000,-0.870,-0.870,-0.437,-4.403,否,2458868343,2458031143,11212439644.080,11208622012.080,-6509.340915,2.534972,2.196654,4.550,4.600,4.710,4.670,4.350,4.300,4.110,1996-08-02,-,
2026-02-24,000421,南京公用,燃气,6.880,7.090,6.880,7.070,6.880,15520600,109331894.00,2.700000,2.760,3.050,否,1.810,0.569,-0.141,0.284,1.873,否,574415734,574296297,4061119239.380,4060274819.790,23.043178,1.445347,0.456316,6.990,7.030,7.150,7.100,7.050,6.910,6.600,1996-08-06,-,
2026-02-24,000422,湖北宜化,化肥行业,15.830,16.950,15.830,16.950,15.410,77589700,1283300182.00,7.330000,9.990,7.270,否,2.090,6.403,9.425,11.807,14.837,是,1088248412,1057803184,18445810583.400,17929763968.800,46.372739,3.127209,1.130298,15.960,15.740,16.030,15.700,15.030,14.680,13.520,1996-08-15,-,
