日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间,是否融资融券
2026-02-13,000020,深华发Ａ,光学光电子,15.000,15.270,14.960,15.000,15.080,3175200,47978737.00,1.750000,-0.530,2.060,否,0.680,-2.787,-1.381,0.536,1.215,否,283161227,181165391,4247418405.000,2717480865.000,97.056848,9.995668,4.754404,15.220,15.210,15.040,14.880,15.110,14.820,13.750,1992-04-28,-,
2026-02-13,000021,深科技,消费电子,29.020,32.290,28.950,32.290,29.350,242784600,7683213776.00,15.450000,10.020,11.380,否,3.860,12.548,17.847,-0.616,20.530,是,1571680518,1571429193,50749563926.220,50741448641.970,49.526418,3.985111,3.327115,29.460,28.930,30.100,29.150,26.580,25.740,21.970,1994-02-02,-,
2026-02-13,000025,特  力Ａ,珠宝首饰,18.140,18.480,18.080,18.150,18.120,5283200,96398711.00,1.350000,0.170,2.210,否,0.940,-1.251,-0.928,0.777,0.110,否,431058320,392778320,7823708508.000,7128926508.000,51.422533,4.328760,4.566801,18.310,18.210,18.510,18.350,18.430,18.280,17.710,1993-06-21,-,
2026-02-13,000026,飞亚达,珠宝首饰,15.370,15.580,15.360,15.430,15.440,2621600,40586915.00,0.720000,-0.060,1.420,否,0.650,-1.406,-0.708,-2.711,-11.322,否,405764007,364562983,6260938628.010,5625206827.690,42.376506,1.854004,1.750957,15.570,15.540,16.020,16.310,15.760,16.320,14.620,1993-06-03,-,
2026-02-13,000027,深圳能源,电力行业,6.740,6.740,6.600,6.610,6.740,25605600,170556331.00,0.540000,-1.930,2.080,否,1.490,-1.196,-1.343,-2.794,-1.196,否,4757389916,4757389916,31446347344.760,31446347344.760,17.052084,0.960513,0.727271,6.700,6.700,6.800,6.790,6.700,6.760,6.540,1993-09-03,-,
2026-02-13,000028,国药一致,医药商业,26.140,26.190,25.760,25.780,26.140,3523700,91476753.00,0.740000,-1.380,1.640,否,0.910,-1.603,-2.680,-1.074,3.038,否,556565077,478053712,14348247685.060,12324224695.360,26.865865,0.778529,0.196453,26.120,26.250,26.030,25.680,25.290,25.440,25.300,1993-08-09,-,
2026-02-13,000029,深深房Ａ,房地产开发,23.030,23.690,22.880,23.180,23.090,7701200,179970506.00,0.860000,0.390,3.510,否,0.820,6.820,0.433,4.982,1.533,否,1011660000,891660000,23450278800.000,20668678800.000,-640.509446,6.401289,21.364211,22.710,22.680,21.910,21.920,22.720,25.570,21.340,1993-09-15,-,
2026-02-13,000030,富奥股份,汽车零部件,5.510,5.510,5.420,5.420,5.520,11568400,63174425.00,0.690000,-1.810,1.630,否,0.980,-0.368,0.370,-1.095,-3.214,否,1719810845,1670906445,9321374779.900,9056312931.900,13.869176,1.143878,0.545055,5.460,5.420,5.500,5.520,5.570,5.620,5.700,1993-09-29,-,
2026-02-13,000031,大悦城,房地产开发,3.660,3.690,3.570,3.570,3.640,26314900,94916674.00,0.610000,-1.920,3.300,否,0.530,1.133,-4.290,-8.696,22.680,否,4286313339,4286304701,15302138620.230,15302107782.570,-5.235090,1.510059,0.425517,3.610,3.670,3.520,3.310,3.150,3.190,2.970,1993-10-08,-,
2026-02-13,000032,深桑达Ａ,工程建设,20.540,21.100,20.530,20.800,20.830,20956700,436388880.00,1.840000,-0.140,2.740,否,1.110,1.217,4.733,-0.048,-4.456,否,1215179311,1137959234,25275729668.800,23669552067.200,160.462351,4.129472,0.486200,20.590,20.320,20.860,21.140,20.270,21.170,21.840,1993-10-28,-,
2026-02-13,000034,神州数码,计算机设备,37.890,38.930,37.700,37.960,38.230,17144700,657067932.00,2.830000,-0.710,3.220,否,1.090,0.690,5.562,-0.210,-7.640,否,723444335,604773280,27461946956.600,22957193708.800,51.893609,2.473020,0.197624,37.650,37.110,38.410,39.220,39.160,41.230,41.160,1994-05-09,-,
2026-02-13,000035,中国天楹,环保行业,5.870,5.940,5.800,5.800,5.870,20716800,121458383.00,0.900000,-1.190,2.390,否,0.910,-0.855,-3.814,-5.074,0.173,否,2388032769,2313025748,13850590060.200,13415549338.400,60.254181,1.266748,2.593701,5.860,5.940,6.080,5.970,5.840,5.580,4.990,1994-04-08,-,
2026-02-13,000036,华联控股,房地产开发,5.630,5.670,5.520,5.530,5.640,29976400,167548667.00,2.140000,-1.950,2.660,否,0.690,-0.360,-0.896,-7.059,-17.831,否,1403818725,1401150983,7763117549.250,7748364935.990,200.392590,1.527413,18.609597,5.610,5.680,5.960,6.190,5.700,5.020,4.370,1994-06-17,-,
2026-02-13,000037,深南电A,电力行业,9.640,9.680,9.530,9.560,9.630,9263800,89063475.00,2.730000,-0.730,1.560,否,0.760,0.420,1.702,3.017,10.265,否,602762596,338908150,5762410417.760,3239961914.000,121.074862,3.919700,16.422013,9.580,9.460,9.320,9.100,8.870,8.920,8.820,1994-07-01,-,
2026-02-13,000039,中集集团,通用设备,11.450,11.580,11.040,11.140,11.510,72549500,810087034.00,3.150000,-3.210,4.690,否,0.720,0.814,-1.329,15.321,14.845,否,5392520385,2301407141,60072677088.900,25637675550.740,22.167547,1.236184,0.362420,11.220,10.960,10.340,10.140,9.660,8.880,8.410,1994-04-08,-,
2026-02-13,000042,中洲控股,房地产开发,9.220,9.320,9.150,9.180,9.150,5419600,49924823.00,0.820000,0.330,1.860,否,0.590,-1.184,2.227,9.677,6.993,否,664831139,664131202,6103149856.020,6096724434.360,-4.224953,1.851409,2.433178,9.260,9.000,8.610,8.490,8.190,8.240,7.660,1994-09-21,-,
2026-02-13,000045,深纺织Ａ,光学光电子,12.930,13.370,12.930,13.160,13.000,10157200,134637561.00,2.220000,1.230,3.380,否,0.970,0.152,5.788,4.032,5.788,否,506521849,457021849,6665827532.840,6014407532.840,95.342195,2.240349,2.033345,13.080,12.810,12.920,12.730,12.450,12.510,11.570,1994-08-15,-,
2026-02-13,000048,京基智农,农牧饲渔,17.930,18.150,17.800,17.970,18.060,7789100,139789061.00,1.480000,-0.500,1.940,否,0.680,3.454,-0.277,-1.426,13.519,否,530282250,526359550,9529172032.500,9458681113.500,23.249919,2.255666,1.892307,17.720,17.900,18.030,17.150,15.600,16.070,15.770,1994-11-01,-,
2026-02-13,000049,德赛电池,电池,26.610,26.870,26.420,26.420,26.700,5303200,141449236.00,1.380000,-1.050,1.690,否,1.090,0.994,2.443,1.420,-3.330,否,384638534,384534862,10162150068.280,10159411054.040,24.342186,1.525321,0.461794,26.380,26.100,26.330,26.580,27.010,26.890,24.570,1995-03-20,-,
2026-02-13,000050,深天马Ａ,光学光电子,9.660,9.790,9.610,9.650,9.700,27194400,263707525.00,1.110000,-0.520,1.860,否,0.960,-0.515,3.430,-0.515,-5.854,否,2457747661,2457716686,23717264928.650,23716966019.900,202.434404,0.862358,0.656207,9.680,9.490,9.850,9.850,9.410,9.560,9.030,1995-03-15,-,
2026-02-13,000055,方大集团,装修装饰,3.960,3.970,3.850,3.860,3.940,14947400,58212525.00,2.210000,-2.030,3.050,否,1.540,-4.455,-2.525,-9.176,-8.095,否,1073874227,675852229,4145154516.220,2608789603.940,377.077466,0.680710,1.097482,3.990,3.960,4.120,4.140,4.180,4.270,4.180,1996-04-15,-,
2026-02-13,000056,皇庭国际,房地产服务,2.120,2.140,2.040,2.050,2.100,108359000,223569626.00,11.990000,-2.380,4.760,否,0.520,-14.938,-0.966,1.990,-1.914,否,1182528220,903726533,2424182851.000,1852639392.650,-0.858655,-1.161717,0.703372,2.180,2.080,2.060,2.070,2.140,2.370,2.820,1996-07-08,-,
2026-02-13,000058,深 赛 格,商业百货,9.090,9.210,9.050,9.060,9.090,8999300,82243007.00,0.910000,-0.330,1.760,否,0.950,-2.054,-1.092,0.443,-6.694,否,1231200672,984739354,11154678088.320,8921738547.240,120.824561,5.354758,6.619659,9.180,9.150,9.340,9.400,9.330,9.490,8.920,1996-12-26,-,
2026-02-13,000059,华锦股份,石油行业,5.920,5.960,5.830,5.830,5.960,24017400,141586720.00,1.500000,-2.180,2.180,否,1.010,-1.019,0.344,-3.795,6.000,否,1599442537,1599442537,9324749990.710,9324749990.710,-4.055823,0.925079,0.230888,5.930,5.880,5.880,5.760,5.440,5.330,5.220,1997-01-30,-,
2026-02-13,000060,中金岭南,有色金属,7.130,7.250,7.050,7.070,7.280,133851300,955528323.00,3.010000,-2.880,2.750,否,0.820,3.061,2.911,-8.182,8.602,否,4441172458,4441116208,31399089278.060,31398691590.560,27.953835,1.968313,0.483183,7.060,7.020,7.340,7.040,6.220,5.830,5.210,1997-01-23,-,
2026-02-13,000061,农 产 品,贸易行业,9.110,9.230,9.040,9.040,9.090,12174300,110986432.00,0.720000,-0.550,2.090,否,0.970,-1.418,-2.376,-6.708,-10.050,否,1984961198,1696933006,17944049229.920,15340274374.240,53.924747,2.135922,2.560869,9.170,9.250,9.460,9.630,9.670,9.140,7.760,1997-01-10,-,
2026-02-13,000062,深圳华强,电子元件,24.330,24.570,24.200,24.250,24.360,6574400,161047705.00,0.630000,-0.450,1.510,否,1.020,-1.302,-0.288,-7.159,-3.463,否,1045909322,1044927241,25436514711.040,25412630501.120,82.640789,3.699267,1.090220,24.380,24.560,25.090,25.110,24.970,26.760,25.690,1997-01-30,-,
2026-02-13,000063,中兴通讯,通信设备,37.200,37.780,37.110,37.160,37.530,52123300,1947656301.00,1.290000,-0.990,1.790,否,0.800,-1.118,1.613,-3.455,-7.631,否,4783534887,4027621232,177756156400.920,149666404981.120,30.435749,2.371206,1.348949,37.380,37.120,38.310,38.860,39.230,42.060,37.830,1997-11-18,-,
2026-02-13,000065,北方国际,工程建设,11.840,12.000,11.780,11.800,11.850,18260200,216785631.00,1.870000,-0.420,1.860,否,0.950,-0.590,-5.221,-6.498,-4.685,否,1161442159,974962288,13705017476.200,11504554998.400,17.646553,1.346407,0.921447,11.900,12.140,12.400,12.300,12.350,11.830,11.320,1998-06-05,-,
2026-02-13,000066,中国长城,计算机设备,16.360,17.010,16.330,16.720,16.500,144590300,2425087129.00,4.480000,1.330,4.120,否,1.400,2.956,5.422,5.356,10.655,否,3225799088,3225589838,53935360751.360,53931862091.360,-69.612096,4.862167,3.621700,16.350,16.170,16.650,16.330,15.410,16.100,15.640,1997-06-26,-,
2026-02-13,000068,华控赛格,环保行业,3.500,3.530,3.460,3.470,3.510,9041200,31625358.00,0.900000,-1.140,1.990,否,0.790,-2.528,-1.140,-0.573,0.580,否,1006671464,1006671464,3493149980.080,3493149980.080,-257.236202,5.745535,3.733665,3.530,3.520,3.500,3.470,3.520,3.640,3.540,1997-06-11,-,
2026-02-13,000069,华侨城Ａ,房地产开发,2.670,2.680,2.630,2.640,2.660,40253700,106822876.00,0.580000,-0.750,1.880,否,0.720,-3.297,-4.693,-3.650,1.538,否,8037758053,6898601781,21219681259.920,18212308701.840,-1.987183,0.462459,0.503999,2.700,2.700,2.710,2.670,2.620,2.550,2.460,1997-09-10,-,
2026-02-13,000070,特发信息,通信设备,19.000,19.990,17.550,17.550,19.500,204907800,3766276214.00,23.060000,-10.000,12.510,否,1.780,8.871,23.941,47.479,40.064,否,900344760,888678852,15801050538.000,15596313852.600,-39.602234,10.479821,3.897656,17.110,15.130,13.410,13.010,12.880,11.530,9.120,2000-05-11,-,
2026-02-13,000078,海王生物,医药商业,3.470,3.510,3.450,3.450,3.470,58552600,203676405.00,2.230000,-0.580,1.730,否,0.460,-7.507,-6.504,-6.504,-6.250,否,2631123257,2626441138,9077375236.650,9061221926.100,-7.477680,4.981247,0.332779,3.620,3.670,3.740,3.770,3.800,3.200,2.830,1998-12-18,-,
2026-02-13,000088,盐 田 港,航运港口,4.550,4.550,4.480,4.490,4.550,29739300,134102195.00,0.940000,-1.320,1.540,否,1.180,-1.535,-0.883,-1.965,0.000,否,5199483346,3162894468,23345680223.540,14201396161.320,16.484680,1.287185,29.308146,4.550,4.530,4.540,4.520,4.500,4.470,4.480,1997-07-28,-,
2026-02-13,000089,深圳机场,航空机场,7.260,7.370,7.190,7.190,7.240,17963900,130806629.00,0.880000,-0.690,2.490,否,1.750,0.000,-1.507,-0.691,3.156,否,2050769509,2050742403,14745032769.710,14744837877.570,25.236587,1.274152,2.883550,7.220,7.230,7.200,7.130,7.060,7.120,6.970,1998-04-20,-,
2026-02-13,000090,天健集团,房地产开发,3.950,4.010,3.940,3.950,3.960,20087400,79784437.00,1.080000,-0.250,1.770,否,0.840,-1.496,-0.754,2.067,4.222,否,1868545434,1868459934,7380754464.300,7380416739.300,23.640309,0.653743,0.334315,3.990,3.970,3.910,3.860,3.870,3.830,3.720,1999-07-21,-,
2026-02-13,000096,广聚能源,石油行业,10.730,10.800,10.540,10.590,10.760,8740700,92897733.00,1.710000,-1.580,2.420,否,1.240,-4.509,-4.422,-7.024,0.474,否,528000000,510848000,5591520000.000,5409880320.000,92.092342,2.000993,3.784098,10.910,10.980,11.090,10.930,10.760,11.220,13.490,2000-07-24,-,
2026-02-13,000099,中信海直,航空机场,20.170,20.290,20.050,20.060,20.170,9605800,193826081.00,1.240000,-0.550,1.190,否,0.710,-1.134,0.050,1.211,-6.480,否,775770137,775770137,15561948948.220,15561948948.220,44.086440,2.845357,6.769684,20.210,20.090,20.370,20.790,20.480,21.480,22.280,2000-07-31,-,
2026-02-13,000100,TCL科技,光学光电子,4.620,4.640,4.560,4.560,4.630,307524800,1411097041.00,1.700000,-1.510,1.730,否,0.780,-5.590,-8.249,-5.979,-4.202,否,20800862447,18096497075,94851932758.320,82520026662.000,30.740344,1.556742,0.533188,4.730,4.800,4.890,4.860,4.620,4.500,4.450,2004-01-30,-,
2026-02-13,000151,中成股份,贸易行业,13.450,13.550,13.400,13.420,13.420,3680000,49557446.00,1.200000,0.000,1.120,否,0.720,-2.258,-1.324,0.149,9.462,否,337370728,307934695,4527515169.760,4132483606.900,-23.695212,13.601837,3.979717,13.590,13.510,13.440,13.050,12.710,12.700,13.070,2000-09-06,-,
2026-02-13,000153,丰原药业,化学制药,6.600,6.610,6.540,6.550,6.580,7324300,48219723.00,1.600000,-0.460,1.060,否,1.140,-2.385,-1.355,-0.456,0.924,否,464685522,458868497,3043690169.100,3005588655.350,26.742132,1.448310,0.733712,6.650,6.630,6.610,6.560,6.550,6.640,6.440,2000-09-20,-,
2026-02-13,000155,川能动力,电力行业,12.690,12.880,12.620,12.730,12.810,21724100,277292047.00,1.180000,-0.620,2.030,否,0.860,2.331,3.244,2.414,2.910,否,1846168342,1846168342,23501722993.660,23501722993.660,52.863857,2.277912,8.180005,12.640,12.580,12.890,12.760,12.340,11.630,10.930,2000-09-26,-,
2026-02-13,000156,华数传媒,文化传媒,9.110,9.550,8.840,8.860,9.070,59021500,538142342.00,3.470000,-2.320,7.830,否,0.870,-9.868,1.373,1.722,6.619,否,1852932442,1699875877,16416981436.120,15060900270.220,30.899813,1.097856,1.736678,9.220,8.940,8.700,8.550,8.080,8.070,7.990,2000-09-06,-,
2026-02-13,000157,中联重科,工程机械,9.800,9.800,9.560,9.600,9.860,83929200,808007399.00,1.190000,-2.640,2.430,否,1.020,-0.826,2.455,9.464,12.019,否,8648535236,7070417363,83025938265.600,67876006684.800,19.300595,1.423495,1.720812,9.700,9.460,9.150,8.970,8.560,8.120,7.570,2000-10-12,-,
2026-02-13,000158,常山北明,综合行业,20.130,20.550,20.130,20.150,20.160,28239200,573676101.00,1.780000,-0.050,2.080,否,1.310,-0.885,0.952,0.549,-4.863,否,1598616721,1587932246,32212126928.150,31996834756.900,-71.618561,6.174182,3.580454,20.210,20.100,20.450,20.720,20.910,22.450,22.880,2000-07-24,-,
2026-02-13,000159,国际实业,石油行业,6.730,6.780,6.630,6.650,6.770,14062100,94328075.00,2.930000,-1.770,2.220,否,0.720,-3.343,-1.917,-5.405,0.758,否,480685993,480672868,3196561853.450,3196474572.200,95.699280,1.568308,2.210504,6.830,6.850,6.880,6.650,6.210,6.100,5.820,2000-09-26,-,
2026-02-13,000166,申万宏源,证券,5.060,5.090,5.010,5.020,5.060,76552500,387107123.00,0.340000,-0.790,1.580,否,1.170,-1.569,-1.569,-0.986,-6.168,否,25039944560,22535507316,125700521691.200,113128246726.320,13.405282,1.130477,3.968795,5.080,5.070,5.090,5.180,5.190,5.270,5.100,2015-01-26,-,
2026-02-13,000301,东方盛虹,化学原料,12.850,12.890,12.510,12.560,12.990,23750800,300464615.00,0.360000,-3.310,2.930,否,0.750,-1.567,0.239,-4.992,17.713,否,6611230317,6608555745,83037052781.520,83003460157.200,-110.514678,2.484349,0.683237,12.900,12.730,12.390,11.830,10.880,10.240,9.450,2000-05-29,-,
2026-02-13,000333,美的集团,家电行业,79.510,80.000,78.910,79.050,79.800,25510200,2024367758.00,0.370000,-0.940,1.370,否,0.950,-1.422,-1.740,1.882,-0.903,否,7599891663,6848661264,600771435960.150,541386672919.200,13.433614,2.723855,1.324889,79.580,79.350,78.270,78.250,79.000,76.700,73.570,2013-09-18,-,
2026-02-13,000338,潍柴动力,汽车零部件,27.410,27.680,26.700,26.790,28.070,120823000,3271019282.00,2.410000,-4.560,3.490,否,1.060,3.476,9.660,12.848,46.074,否,8713581296,5007115947,233436842919.840,134140636220.130,19.649856,2.482023,1.040700,26.490,25.270,24.220,22.380,19.860,17.400,16.040,2007-04-30,-,
2026-02-13,000400,许继电气,电网设备,30.710,30.770,30.110,30.160,31.020,26396100,802039663.00,2.610000,-2.770,2.130,否,1.030,-0.887,2.237,1.106,8.802,否,1018622249,1011701259,30721647029.840,30512909971.440,27.340546,2.593832,1.811781,30.400,30.510,30.910,29.910,27.920,26.590,24.540,1997-04-18,-,
2026-02-13,000401,金隅冀东,水泥建材,5.120,5.120,5.020,5.030,5.130,22638800,114477886.00,0.860000,-1.950,1.950,否,0.860,-2.896,-5.094,0.802,11.530,否,2658216626,2631354178,13370829628.780,13235711515.340,-20.447768,0.491871,0.528397,5.160,5.160,5.010,4.860,4.700,4.820,4.760,1996-06-14,-,
2026-02-13,000402,金 融 街,房地产开发,2.840,2.860,2.810,2.810,2.850,20891100,59171605.00,0.700000,-1.400,1.750,否,0.720,-2.768,-3.767,-0.707,-1.056,否,2988929907,2988667172,8398893038.670,8398154753.320,-0.855428,0.356736,0.614180,2.880,2.860,2.850,2.830,2.830,2.950,2.930,1996-06-26,-,
2026-02-13,000403,派林生物,生物制品,13.600,13.730,13.490,13.490,13.640,6263000,85054638.00,0.670000,-1.100,1.760,否,1.080,-1.820,-1.245,-1.461,-5.993,否,950397386,940710132,12820860737.140,12690179680.680,22.903844,1.597426,5.381115,13.660,13.600,13.820,13.960,14.100,15.450,16.380,1996-06-28,-,
2026-02-13,000404,长虹华意,家电行业,7.150,7.170,7.090,7.090,7.160,8763600,62423109.00,1.270000,-0.980,1.120,否,0.800,-2.072,-0.141,1.141,3.202,否,695995979,692719572,4934611491.110,4911381765.480,10.865821,1.160480,0.424352,7.180,7.110,7.070,7.010,6.910,7.080,7.020,1996-06-19,-,
2026-02-13,000407,胜利股份,燃气,5.000,5.000,4.900,4.910,4.920,28570000,140620207.00,3.260000,-0.200,2.030,否,0.710,-3.536,-2.386,-7.008,-2.579,否,880084656,875782212,4321215660.960,4300090660.920,33.867616,1.418586,1.063435,5.020,5.030,5.130,5.080,5.020,4.430,3.840,1996-07-03,-,
2026-02-13,000408,藏格矿业,化肥行业,82.920,83.890,81.070,81.410,83.870,15356300,1284688390.00,0.980000,-2.940,3.360,否,1.300,-2.608,0.320,-4.032,-5.028,否,1570225745,1570208495,130046096200.900,130044667555.900,37.554717,8.606390,39.069223,83.140,82.990,86.230,86.760,78.220,66.620,51.520,1996-06-28,-,
2026-02-13,000409,云鼎科技,互联网服务,11.880,12.050,11.850,11.860,11.920,10358300,123549692.00,1.750000,-0.500,1.680,否,1.100,-0.670,1.628,1.281,0.423,否,677990505,590567809,8040967389.300,7004134214.740,128.419900,5.110440,5.807776,11.880,11.780,11.840,11.840,11.650,11.690,11.750,1996-06-27,-,
2026-02-13,000410,沈阳机床,通用设备,7.420,7.490,7.350,7.360,7.440,15202400,112839117.00,0.900000,-1.080,1.880,否,0.860,-1.340,0.136,-2.902,-4.167,否,2649073009,1680915944,19497177346.240,12371541347.840,253.765526,4.620978,12.869856,7.430,7.430,7.630,7.610,7.480,7.490,7.170,1996-07-18,-,
2026-02-13,000411,英特集团,医药商业,12.180,12.220,12.100,12.100,12.150,4572100,55621885.00,1.240000,-0.410,0.990,否,0.740,-2.262,-1.224,-3.122,-6.564,否,564996026,367791712,6836451914.600,4450279715.200,13.866254,1.458063,0.203847,12.250,12.240,12.760,12.890,12.550,11.990,11.240,1996-07-16,-,
2026-02-13,000415,渤海租赁,多元金融,5.110,5.290,5.090,5.160,5.150,121090200,628503258.00,2.250000,0.190,3.880,否,0.700,-2.642,8.176,15.955,22.565,否,6184521282,5392955733,31912129815.120,27827651582.280,-15.501476,1.105815,0.595060,5.240,4.950,4.680,4.480,4.150,3.870,3.590,1996-07-16,-,
2026-02-13,000417,合百集团,商业百货,8.310,8.380,8.030,8.030,8.360,26012800,213470092.00,3.340000,-3.950,4.190,否,1.000,-2.667,-7.168,-0.372,-2.785,否,779884200,779027451,6262470126.000,6255590431.530,40.644184,1.330968,0.920244,8.260,8.300,8.410,8.300,7.990,7.280,6.430,1996-08-12,-,
2026-02-13,000419,通程控股,商业百货,6.520,6.610,6.500,6.530,6.520,9074800,59380481.00,1.670000,0.150,1.690,否,0.840,-2.099,-2.827,0.000,-0.457,否,543582655,543582655,3549594737.150,3549594737.150,27.625476,1.014924,1.636963,6.610,6.610,6.570,6.520,6.470,6.270,5.930,1996-08-16,-,
2026-02-13,000420,吉林化纤,化纤行业,4.560,4.560,4.430,4.450,4.560,70658300,317476545.00,2.870000,-2.410,2.850,否,0.940,-2.412,-3.680,-7.676,-3.680,否,2458868343,2458031143,10941964126.350,10938238586.350,-6352.317340,2.473822,2.143664,4.560,4.600,4.720,4.660,4.340,4.300,4.100,1996-08-02,-,
2026-02-13,000421,南京公用,燃气,6.920,6.950,6.860,6.880,6.920,6393900,44183123.00,1.110000,-0.580,1.300,否,0.710,-2.687,-2.687,-4.178,-1.291,否,574415734,574296297,3951980249.920,3951158523.360,22.423913,1.406505,0.444053,7.000,7.030,7.160,7.100,7.060,6.910,6.600,1996-08-06,-,
