日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间,是否融资融券
2026-03-17,000030,富奥股份,汽车零部件,5.290,5.340,5.240,5.260,5.280,10931200,57834596.00,0.650000,-0.380,1.890,否,0.940,-1.682,-0.190,-2.773,-1.128,否,1719810845,1670906445,9046205044.700,8788967900.700,13.459753,1.110110,0.528964,5.330,5.310,5.410,5.420,5.520,5.560,5.690,1993-09-29,-,
2026-03-17,000031,大悦城,房地产开发,3.260,3.370,3.240,3.250,3.250,33672800,111028089.00,0.790000,0.000,4.000,否,1.430,0.619,-0.915,-4.971,-10.959,否,4286313339,4286304701,13930518351.750,13930490278.250,-4.765838,1.374704,0.387375,3.240,3.270,3.400,3.480,3.220,3.210,3.010,1993-10-08,-,
2026-03-17,000032,深桑达Ａ,工程建设,17.700,18.080,17.450,17.570,17.620,15143800,268261780.00,1.330000,-0.280,3.580,否,0.670,-5.487,-8.203,-4.563,-11.218,否,1215179311,1137959234,21350700494.270,19993943741.380,135.544399,3.488212,0.410699,18.070,18.440,19.260,19.720,20.120,20.430,21.360,1993-10-28,-,
2026-03-17,000034,神州数码,计算机设备,37.170,37.380,35.900,35.920,36.910,17802200,649387581.00,2.940000,-2.680,4.010,否,0.570,-8.763,-10.222,-4.747,-2.259,否,723444335,604773280,25986120513.200,21723456217.600,49.104806,2.340118,0.187004,37.790,38.240,38.270,38.040,38.760,40.380,40.310,1994-05-09,-,
2026-03-17,000035,中国天楹,环保行业,7.850,7.870,7.350,7.380,7.680,108676000,822197225.00,4.700000,-3.910,6.770,否,0.550,-8.889,-4.651,0.136,23.411,否,2388032769,2313025748,17623681835.220,17070130020.240,76.668251,1.611827,3.300261,7.890,7.820,7.130,6.780,6.300,5.970,5.170,1994-04-08,-,
2026-03-17,000036,华联控股,房地产开发,5.130,5.210,5.030,5.040,5.120,25204600,129053776.00,1.800000,-1.560,3.520,否,0.800,-0.395,-2.326,-1.563,-14.140,否,1403818725,1401150983,7075246374.000,7061800954.320,182.636284,1.392072,16.960645,5.090,5.140,5.340,5.520,5.900,5.150,4.450,1994-06-17,-,
2026-03-17,000037,深南电A,电力行业,9.640,9.820,9.560,9.580,9.640,11277600,109226253.00,3.330000,-0.620,2.700,否,0.780,-5.709,-4.771,0.000,4.130,否,602762596,338908150,5774465669.680,3246740077.000,121.328157,3.927900,16.456369,9.880,9.930,9.820,9.660,9.150,9.040,8.930,1994-07-01,-,
2026-03-17,000039,中集集团,通用设备,12.050,12.150,11.690,11.730,11.990,45320000,539810240.00,1.970000,-2.170,3.840,否,0.710,-10.046,-9.839,-8.359,24.390,否,5392520385,2301407141,63254264116.050,26995505763.930,23.341591,1.301655,0.381615,12.410,12.800,12.540,11.800,10.700,9.530,8.710,1994-04-08,-,
2026-03-17,000042,中洲控股,房地产开发,8.720,9.500,8.720,9.500,8.640,8414600,78331314.00,1.270000,9.950,9.030,否,1.670,10.852,11.241,10.209,15.572,是,664831139,664131202,6315895820.500,6309246419.000,-4.372228,1.915946,2.517995,8.800,8.700,8.890,8.790,8.390,8.220,7.790,1994-09-21,-,
2026-03-17,000045,深纺织Ａ,光学光电子,13.240,13.350,12.800,12.800,13.160,8997700,117449236.00,1.970000,-2.740,4.180,否,0.770,-2.588,2.318,4.575,4.319,否,506521849,457021849,6483479667.200,5849879667.200,92.734050,2.179063,1.977722,13.070,12.890,12.960,12.880,12.600,12.750,11.720,1994-08-15,-,
2026-03-17,000048,京基智农,农牧饲渔,20.290,20.490,19.300,19.360,20.160,13464700,265441666.00,2.560000,-3.970,5.900,否,0.760,-4.206,3.529,11.200,7.556,否,530282250,526359550,10266264360.000,10190320888.000,25.048327,2.430144,2.038679,20.020,19.140,18.480,18.410,16.900,16.430,16.060,1994-11-01,-,
2026-03-17,000049,德赛电池,电池,27.470,28.000,26.850,26.880,27.370,9052700,247519904.00,2.350000,-1.790,4.200,否,0.860,0.299,5.247,5.536,5.744,否,384638534,384534862,10339083793.920,10336297090.560,24.766009,1.551879,0.469834,26.950,26.190,26.270,26.160,26.630,27.080,24.690,1995-03-20,-,
2026-03-17,000050,深天马Ａ,光学光电子,9.070,9.130,8.720,8.740,9.000,40306100,358927744.00,1.640000,-2.890,4.560,否,1.230,-8.482,-5.309,-6.922,-4.061,否,2457747661,2457717436,21480714557.140,21480450390.640,128.338137,0.788359,0.592955,9.230,9.300,9.550,9.600,9.540,9.520,9.060,1995-03-15,-,
2026-03-17,000055,方大集团,装修装饰,3.910,3.970,3.860,3.870,3.910,9958000,39034961.00,1.470000,-1.020,2.810,否,1.180,-1.023,-1.777,-0.258,0.781,否,1073874227,675852229,4155893258.490,2615548126.230,378.054351,0.682473,1.100325,3.900,3.900,3.940,3.980,4.100,4.210,4.170,1996-04-15,-,
2026-03-17,000056,皇庭国际,房地产服务,2.000,2.060,1.990,1.990,1.990,61268800,124160263.00,6.780000,0.000,3.520,否,0.760,0.505,-0.500,3.109,9.945,否,1182528220,903726533,2353231157.800,1798415800.670,-0.833524,-1.127715,0.682786,2.000,2.000,2.080,2.060,2.060,2.270,2.740,1996-07-08,-,
2026-03-17,000058,深 赛 格,商业百货,8.630,8.670,8.500,8.520,8.620,5493600,47231382.00,0.560000,-1.160,1.970,否,0.860,0.000,-0.467,1.188,-4.377,否,1231200672,984739354,10489829725.440,8389979296.080,113.623097,5.035600,6.225110,8.550,8.540,8.790,8.930,9.160,9.440,8.940,1996-12-26,-,
2026-03-17,000059,华锦股份,石油行业,5.920,6.070,5.850,5.870,5.940,34573800,205290738.00,2.160000,-1.180,3.700,否,0.550,-1.839,0.859,-11.994,3.894,否,1599442537,1599442537,9388727692.190,9388727692.190,-4.083650,0.931426,0.232472,5.910,5.960,6.030,6.000,5.680,5.430,5.320,1997-01-30,-,
2026-03-17,000060,中金岭南,有色金属,6.940,6.970,6.710,6.710,6.910,113760700,778016050.00,2.560000,-2.890,3.760,否,0.890,-8.208,-9.324,-13.195,-3.175,否,4441172458,4441116208,29800267193.180,29799889755.680,26.530443,1.868087,0.458580,7.090,7.330,7.450,7.450,6.830,6.140,5.400,1997-01-23,-,
2026-03-17,000061,农 产 品,贸易行业,9.190,9.220,8.940,9.020,9.200,15897200,143614708.00,0.940000,-1.960,3.040,否,1.440,-3.219,-1.528,-2.275,-4.043,否,1984961198,1696933006,17904350005.960,15306335714.120,53.805444,2.131197,2.555204,9.220,9.170,9.160,9.240,9.570,9.320,7.940,1997-01-10,-,
2026-03-17,000062,深圳华强,电子元件,26.870,28.460,26.430,27.260,26.720,54792700,1500338243.00,5.240000,2.050,7.610,否,1.630,5.618,16.148,17.449,8.476,否,1045909322,1044927241,28595160863.480,28568310768.940,92.902926,4.158634,1.225601,26.410,24.880,24.650,24.770,24.820,26.050,25.800,1997-01-30,-,
2026-03-17,000063,中兴通讯,通信设备,36.680,36.740,35.760,35.830,36.500,64914800,2344666746.00,1.610000,-1.840,2.680,否,0.710,-3.475,0.364,-2.503,-3.371,否,4783534887,4027621232,171394055001.210,144309668742.560,30.509405,2.276190,1.280059,36.610,36.790,37.250,37.480,38.060,41.190,37.690,1997-11-18,-,
2026-03-17,000065,北方国际,工程建设,13.460,13.470,12.970,13.000,13.390,24558300,323560101.00,2.520000,-2.910,3.730,否,0.590,-0.990,-6.609,0.000,6.732,否,1161442159,974962288,15098748067.000,12674509744.000,19.441118,1.483330,1.015153,13.270,13.400,12.840,12.720,12.530,12.030,11.460,1998-06-05,-,
2026-03-17,000066,中国长城,计算机设备,16.590,16.680,15.770,15.770,16.450,96561500,1550736669.00,2.990000,-4.130,5.530,否,0.540,-7.832,-8.633,3.139,0.767,否,3225799088,3225589838,50870851617.760,50867551745.260,-65.656863,4.585908,3.415921,16.550,16.360,16.320,16.290,15.800,15.980,15.630,1997-06-26,-,
2026-03-17,000068,华控赛格,环保行业,3.480,3.540,3.460,3.460,3.500,15480900,54150672.00,1.540000,-1.140,2.290,否,1.080,0.290,-0.860,1.170,0.875,否,1006671464,1006671464,3483083265.440,3483083265.440,-256.494887,5.728977,3.722905,3.470,3.480,3.500,3.510,3.470,3.610,3.540,1997-06-11,-,
2026-03-17,000069,华侨城Ａ,房地产开发,2.470,2.520,2.450,2.460,2.460,55653300,138366062.00,0.810000,0.000,2.850,否,1.050,1.653,2.500,-1.205,-5.019,否,8037758053,6898601781,19772884810.380,16970560381.260,-1.851694,0.430927,0.469636,2.450,2.440,2.530,2.590,2.590,2.580,2.460,1997-09-10,-,
2026-03-17,000070,特发信息,通信设备,16.750,16.850,15.400,15.480,16.670,63411800,1006876808.00,7.140000,-7.140,8.700,否,0.560,-11.845,-6.011,-16.143,34.609,否,900344760,888678852,13937336884.800,13756748628.960,-34.931201,9.243739,3.437932,16.850,17.200,17.670,16.020,14.050,12.480,9.850,2000-05-11,-,
2026-03-17,000078,海王生物,医药商业,3.300,3.340,3.240,3.250,3.290,76015000,250721021.00,2.890000,-1.220,3.040,否,1.640,-0.612,-1.813,0.619,-9.722,否,2631123257,2626441138,8551150585.250,8535933698.500,-7.044192,4.692479,0.313487,3.270,3.280,3.390,3.530,3.680,3.290,2.890,1998-12-18,-,
2026-03-17,000088,盐 田 港,航运港口,4.700,4.730,4.640,4.650,4.680,30425000,142501995.00,0.960000,-0.640,1.920,否,0.940,-0.215,1.528,0.216,4.494,否,5199483346,3162894468,24177597558.900,14707459276.200,16.758998,1.333053,28.168073,4.650,4.610,4.610,4.580,4.550,4.500,4.490,1997-07-28,-,
2026-03-17,000089,深圳机场,航空机场,7.160,7.240,7.140,7.180,7.140,11064700,79608862.00,0.540000,0.560,1.400,否,1.050,-0.554,2.279,0.985,-0.829,否,2050769509,2050742403,14724525074.620,14724330453.540,25.201488,1.272380,2.879539,7.170,7.090,7.150,7.180,7.110,7.110,7.000,1998-04-20,-,
2026-03-17,000090,天健集团,房地产开发,3.970,4.030,3.960,3.970,3.980,20883400,83495361.00,1.120000,-0.250,1.760,否,0.960,-0.501,2.057,3.117,3.117,否,1868545434,1868459934,7418125372.980,7417785937.980,23.760007,0.657053,0.336008,3.980,3.940,3.950,3.940,3.850,3.870,3.720,1999-07-21,-,
2026-03-17,000096,广聚能源,石油行业,10.990,11.070,10.730,10.760,11.100,18552000,201832886.00,3.630000,-3.060,3.060,否,0.810,-3.757,-7.798,-18.915,-0.829,否,528000000,510848000,5681280000.000,5496724480.000,93.570689,2.033115,3.844844,11.070,11.390,11.330,11.280,10.920,11.160,13.140,2000-07-24,-,
2026-03-17,000099,中信海直,航空机场,20.060,20.060,19.650,19.670,20.280,16254500,322637497.00,2.100000,-3.010,2.020,否,0.930,-3.484,-8.639,-5.296,0.614,否,775770137,775770137,15259398594.790,15259398594.790,49.436096,2.777760,6.826316,20.280,20.740,20.570,20.380,20.570,21.070,21.890,2000-07-31,-,
2026-03-17,000100,TCL科技,光学光电子,4.670,4.710,4.570,4.570,4.660,400718300,1857710119.00,2.090000,-1.930,3.000,否,0.880,-6.544,-4.193,-3.789,-3.789,否,20800862447,19131986649,95059941382.790,87433178985.930,30.807757,1.560156,0.534357,4.770,4.800,4.790,4.840,4.770,4.530,4.450,2004-01-30,-,
2026-03-17,000151,中成股份,贸易行业,12.940,13.010,12.680,12.700,12.930,2868500,36841877.00,0.930000,-1.780,2.550,否,0.850,-2.905,-3.349,-1.090,-3.642,否,337370728,307934695,4284608245.600,3910770626.500,-22.423934,12.872081,3.766200,12.990,13.010,13.280,13.350,12.870,12.730,13.040,2000-09-06,-,
2026-03-17,000153,丰原药业,化学制药,6.690,6.740,6.570,6.580,6.690,6349900,42314068.00,1.380000,-1.640,2.540,否,0.960,-1.349,-1.349,1.231,2.016,否,464685522,458868497,3057630734.760,3019354710.260,26.864615,1.454944,0.737073,6.670,6.650,6.650,6.630,6.540,6.610,6.480,2000-09-20,-,
2026-03-17,000155,川能动力,电力行业,14.560,14.830,14.230,14.330,14.460,47485700,689929156.00,2.570000,-0.900,4.150,否,0.620,-7.429,-1.916,3.317,17.942,否,1846168342,1846168342,26455592340.860,26455592340.860,59.508175,2.564216,9.208129,14.850,14.640,14.030,13.620,12.950,12.200,11.140,2000-09-26,-,
2026-03-17,000156,华数传媒,文化传媒,8.030,8.130,7.940,7.950,8.000,11555700,92862420.00,0.680000,-0.630,2.380,否,0.790,-2.454,-0.625,2.054,-6.909,否,1852932442,1699875877,14730812913.900,13514013222.150,27.726130,0.985096,1.558306,8.040,7.980,8.370,8.470,8.190,8.050,7.980,2000-09-06,-,
2026-03-17,000157,中联重科,工程机械,9.000,9.120,8.860,8.860,8.940,71848100,645594196.00,1.020000,-0.890,2.910,否,0.840,-4.936,-5.241,-7.322,2.546,否,8648535236,7070417363,76626022190.960,62643897836.180,17.812841,1.313768,1.588167,9.220,9.430,9.630,9.450,8.980,8.430,7.730,2000-10-12,-,
2026-03-17,000158,常山北明,综合行业,20.300,20.480,20.010,20.030,20.250,25519400,516232659.00,1.610000,-1.090,2.320,否,0.590,-2.672,-6.489,-1.717,1.111,否,1598616721,1587932246,32020292921.630,31806282887.380,-71.192049,6.137413,3.559131,20.440,20.650,20.480,20.370,20.560,21.840,22.530,2000-07-24,-,
2026-03-17,000159,国际实业,石油行业,6.870,6.990,6.700,6.720,6.930,27882100,191288441.00,5.800000,-3.030,4.180,否,0.910,-1.322,-6.145,-13.956,0.000,否,480685993,480672868,3230209872.960,3230121672.960,96.706640,1.584816,2.233772,6.810,6.990,7.050,7.020,6.540,6.280,5.920,2000-09-26,-,
2026-03-17,000166,申万宏源,证券,4.950,5.040,4.940,4.980,4.950,104686800,523260221.00,0.460000,0.610,2.020,否,1.440,0.403,2.680,0.606,-0.994,否,25039944560,22535507316,124698923908.800,112226826433.680,13.298467,1.121469,3.937171,4.940,4.900,4.960,5.000,5.130,5.210,5.090,2015-01-26,-,
2026-03-17,000301,东方盛虹,化学原料,11.310,11.470,11.230,11.330,11.400,27194400,309034149.00,0.410000,-0.610,2.110,否,0.570,-3.820,-6.131,-22.291,-6.979,否,6611230317,6608555745,74905239491.610,74874936590.850,-99.691983,2.241057,0.616328,11.580,12.180,12.680,12.690,11.700,10.620,9.680,2000-05-29,-,
2026-03-17,000333,美的集团,家电行业,76.980,77.600,76.600,76.600,76.640,21407500,1649202285.00,0.310000,-0.050,1.300,否,1.020,-1.034,1.578,0.052,-1.606,否,7603276186,6852045787,582410955847.600,524866707284.200,13.023062,2.640610,1.284398,76.980,76.590,77.790,77.910,78.240,77.130,74.180,2013-09-18,-,
2026-03-17,000338,潍柴动力,汽车零部件,25.000,25.830,24.680,24.700,24.550,124128300,3129803675.00,2.480000,0.610,4.680,否,0.810,-1.984,-7.352,-6.652,9.437,否,8712397096,5003493022,215196208271.200,123586277643.400,18.114426,2.288079,0.959380,25.180,26.290,26.920,25.970,22.480,19.030,16.830,2007-04-30,-,
2026-03-17,000400,许继电气,电网设备,30.330,30.470,28.920,28.960,30.050,43271200,1283472897.00,4.280000,-3.630,5.160,否,0.910,-10.451,-14.748,-6.399,-5.852,否,1018622249,1011701259,29499300331.040,29298868460.640,26.252726,2.490629,1.739695,31.070,32.200,31.700,31.310,29.610,27.780,25.010,1997-04-18,-,
2026-03-17,000401,金隅冀东,水泥建材,5.050,5.190,5.050,5.090,5.040,20954300,107479006.00,0.800000,0.990,2.780,否,0.990,0.000,0.792,0.000,3.878,否,2658216626,2631354178,13530322626.340,13393592766.020,-20.691678,0.497738,0.534700,5.100,5.080,5.110,5.100,4.830,4.840,4.780,1996-06-14,-,
2026-03-17,000402,金 融 街,房地产开发,2.770,2.850,2.760,2.800,2.760,48144900,135652331.00,1.610000,1.450,3.260,否,2.690,1.818,2.941,2.564,2.564,否,2988929907,2988667172,8369003739.600,8368268081.600,-0.852384,0.355466,0.611994,2.760,2.740,2.790,2.810,2.800,2.920,2.910,1996-06-26,-,
2026-03-17,000403,派林生物,生物制品,14.230,14.310,14.060,14.100,14.230,8520800,120967530.00,0.910000,-0.910,1.760,否,0.900,-1.330,-0.353,-0.704,5.935,否,950397386,940710132,13400603142.600,13264012861.200,23.939526,1.669660,5.624442,14.250,14.150,14.000,13.890,13.910,14.940,16.260,1996-06-28,-,
2026-03-17,000404,长虹华意,家电行业,7.270,7.290,7.170,7.180,7.250,9343500,67588576.00,1.350000,-0.970,1.660,否,0.530,-3.365,0.560,0.560,3.608,否,695995979,692719572,4997251129.220,4973726526.960,11.003751,1.175211,0.429739,7.300,7.240,7.220,7.160,7.010,7.050,7.040,1996-06-19,-,
2026-03-17,000407,胜利股份,燃气,5.030,5.070,5.000,5.050,5.040,26133600,131668439.00,2.980000,0.200,1.390,否,0.510,-2.697,-4.896,-13.823,0.798,否,880084656,875782212,4444427512.800,4422700170.600,34.833291,1.459035,1.093757,5.100,5.230,5.210,5.210,5.080,4.660,3.970,1996-07-03,-,
2026-03-17,000408,藏格矿业,化肥行业,79.310,82.860,78.860,79.130,79.260,24394900,2007775882.00,1.550000,-0.170,5.050,否,1.570,-0.139,-0.827,0.572,-1.555,否,1570225745,1570208495,126403172472.500,126401783847.500,32.811937,7.781744,35.340206,79.410,79.650,81.390,82.550,83.040,70.580,54.680,1996-06-28,-,
2026-03-17,000409,云鼎科技,互联网服务,10.910,10.990,10.750,10.760,10.900,6595000,71624881.00,1.120000,-1.280,2.200,否,0.740,-4.610,-5.944,-2.004,-6.272,否,677750505,590484134,7292595433.800,6353609281.840,116.467874,4.634812,5.267247,11.050,11.140,11.420,11.550,11.510,11.550,11.800,1996-06-27,-,
2026-03-17,000410,沈阳机床,通用设备,7.390,7.390,7.190,7.200,7.340,20838800,151718815.00,1.240000,-1.910,2.720,否,0.590,-6.005,-3.226,-1.099,-1.370,否,2649073009,1680915944,19073325664.800,12102594796.800,248.248884,4.520522,12.590077,7.490,7.480,7.510,7.550,7.500,7.550,7.210,1996-07-18,-,
2026-03-17,000411,英特集团,医药商业,11.500,11.550,11.340,11.350,11.470,3548500,40639101.00,0.960000,-1.050,1.830,否,0.970,-1.476,-1.986,-0.787,-5.259,否,564996026,367791712,6412704895.100,4174435931.200,13.006775,1.367687,0.191212,11.480,11.530,11.820,12.030,12.470,12.020,11.330,1996-07-16,-,
2026-03-17,000415,渤海租赁,多元金融,4.530,4.650,4.410,4.430,4.520,76362200,344874775.00,1.420000,-1.990,5.310,否,1.130,-6.933,-7.516,-15.779,2.309,否,6184521282,5392955733,27397429279.260,23890793897.190,-13.308438,0.949372,0.510875,4.630,4.790,5.030,4.910,4.500,4.060,3.680,1996-07-16,-,
2026-03-17,000417,合百集团,商业百货,7.380,7.480,7.280,7.310,7.380,11943800,88204140.00,1.530000,-0.950,2.710,否,1.030,-2.142,-0.544,-0.409,-8.396,否,779884200,779027451,5700953502.000,5694690666.810,36.999873,1.211628,0.837732,7.380,7.380,7.680,7.890,8.030,7.470,6.570,1996-08-12,-,
2026-03-17,000419,通程控股,商业百货,6.310,6.350,6.170,6.180,6.310,5818000,36470711.00,1.070000,-2.060,2.850,否,0.980,-1.120,-0.323,0.488,-4.777,否,543582655,543582655,3359340807.900,3359340807.900,26.144784,0.960525,1.549224,6.240,6.210,6.340,6.410,6.460,6.300,5.970,1996-08-16,-,
2026-03-17,000420,吉林化纤,化纤行业,5.100,5.590,5.030,5.480,5.100,581116500,3089165418.00,23.640000,7.450,10.980,否,2.110,9.163,27.146,28.337,19.651,否,2458868343,2458031143,13474598519.640,13470010663.640,-7822.628994,3.046414,2.639838,5.000,4.670,4.620,4.660,4.550,4.340,4.160,1996-08-02,-,
2026-03-17,000421,南京公用,燃气,6.920,6.990,6.800,6.810,6.940,10705400,73904910.00,1.860000,-1.870,2.740,否,0.610,-3.267,-3.678,-11.902,-3.404,否,574415734,574296297,3911771148.540,3910957782.570,22.195763,1.392195,0.439535,6.950,7.010,7.050,7.070,7.030,6.980,6.660,1996-08-06,-,
