日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间,是否融资融券
2026-03-05,000014,沙河股份,房地产开发,12.640,12.800,12.550,12.620,12.500,4700500,59571485.00,1.940000,0.960,2.000,否,0.520,-4.827,-12.117,-14.730,-6.031,否,242046224,242046224,3054623346.880,3054623346.880,-48.752054,1.919547,56.942663,12.960,13.550,13.560,13.450,13.700,15.860,13.730,1992-06-02,-,
2026-03-05,000016,深康佳Ａ,家电行业,3.530,3.730,3.530,3.550,3.460,53908700,193404855.00,3.380000,2.600,5.780,否,1.400,-3.270,-9.439,-9.207,-31.599,否,2407945408,1596593800,8548206198.400,5667907990.000,-3.200342,6.754057,0.800862,3.600,3.740,3.950,4.330,4.730,5.070,5.090,1992-03-27,-,
2026-03-05,000017,深中华A,珠宝首饰,7.450,7.520,7.340,7.370,7.390,7315900,54300666.00,1.660000,-0.270,2.440,否,0.870,-3.534,-5.270,-4.161,-8.105,否,689184933,440821951,5079292956.210,3248857778.870,125.848496,13.570598,5.784534,7.500,7.600,7.600,7.730,7.860,7.470,6.910,1992-03-31,-,
2026-03-05,000019,深粮控股,贸易行业,7.360,7.390,7.160,7.190,7.460,27779000,200841542.00,6.670000,-3.620,3.080,否,1.380,-2.177,0.419,0.842,2.131,否,1152535254,416216407,8286728476.260,2992595966.330,25.530483,1.660964,1.508960,7.310,7.190,7.180,7.130,7.080,7.030,6.860,1992-10-12,-,
2026-03-05,000020,深华发Ａ,光学光电子,14.160,14.540,14.130,14.280,13.880,3966900,56952573.00,2.190000,2.880,2.950,否,1.070,-1.176,-7.333,-6.667,-3.383,否,283161227,181165391,4043542321.560,2587041783.480,92.398119,9.515875,4.526193,14.330,14.780,14.970,14.920,14.910,14.850,13.800,1992-04-28,-,
2026-03-05,000021,深科技,消费电子,32.420,32.700,31.300,31.590,31.200,98067300,3133020457.00,6.240000,1.250,4.490,否,0.750,-5.561,-5.078,12.340,-3.217,否,1571680518,1571429193,49649387563.620,49641448206.870,48.452757,3.898720,3.254988,32.260,32.470,30.800,30.770,27.830,26.510,22.370,1994-02-02,-,
2026-03-05,000025,特  力Ａ,珠宝首饰,17.610,17.640,17.350,17.400,17.400,5715700,99936384.00,1.460000,0.000,1.670,否,0.850,-3.867,-6.250,-5.640,-7.937,否,431058320,392778320,7500414768.000,6834342768.000,49.297635,4.149886,4.378090,17.740,18.040,18.150,18.360,18.190,18.290,17.760,1993-06-21,-,
2026-03-05,000026,飞亚达,珠宝首饰,15.050,15.140,14.890,14.990,14.820,3622900,54388817.00,0.990000,1.150,1.690,否,0.740,-3.849,-4.401,-4.461,-9.916,否,405764007,364562983,6082402464.930,5464799115.170,41.168102,1.801135,1.701027,15.230,15.430,15.530,15.900,15.790,16.100,14.790,1993-06-03,-,
2026-03-05,000027,深圳能源,电力行业,7.020,7.100,6.980,7.020,6.980,42466000,299082805.00,0.890000,0.570,1.720,否,0.900,-0.142,2.482,4.620,1.153,否,4757389916,4757389916,33396877210.320,33396877210.320,18.109777,1.020091,0.772381,7.020,6.890,6.810,6.850,6.740,6.770,6.560,1993-09-03,-,
2026-03-05,000028,国药一致,医药商业,25.400,25.480,25.160,25.210,25.210,2933000,74234151.00,0.610000,0.000,1.270,否,0.670,-2.852,-2.476,-3.705,0.358,否,556565077,478053712,14031005591.170,12051734079.520,26.271857,0.761316,0.192109,25.580,25.730,26.020,25.860,25.380,25.420,25.300,1993-08-09,-,
2026-03-05,000029,深深房Ａ,房地产开发,21.470,21.620,21.000,21.200,21.120,5037100,107116767.00,0.560000,0.380,2.940,否,0.750,-7.018,-9.941,-8.660,-1.119,否,1011660000,891660000,21447192000.000,18903192000.000,-585.798113,5.854501,19.539313,22.040,22.620,22.540,22.020,22.450,25.150,21.560,1993-09-15,-,
2026-03-05,000030,富奥股份,汽车零部件,5.300,5.350,5.250,5.270,5.210,14354800,76094381.00,0.860000,1.150,1.920,否,1.000,-4.702,-5.556,-4.182,-6.890,否,1719810845,1670906445,9063403153.150,8805676965.150,13.485342,1.112220,0.529970,5.400,5.470,5.440,5.490,5.570,5.580,5.700,1993-09-29,-,
2026-03-05,000031,大悦城,房地产开发,3.350,3.470,3.300,3.330,3.290,25986800,87065313.00,0.610000,1.220,5.170,否,0.790,-3.198,-7.756,-6.983,2.147,否,4286313339,4286304701,14273423418.870,14273394654.330,-4.883151,1.408543,0.396910,3.390,3.470,3.590,3.460,3.190,3.200,2.990,1993-10-08,-,
2026-03-05,000032,深桑达Ａ,工程建设,18.430,18.850,18.130,18.660,18.120,21709500,400491110.00,1.910000,2.980,3.970,否,0.820,-5.327,-6.090,-8.619,-9.942,否,1215179311,1137959234,22675245943.260,21234319306.440,143.953244,3.704613,0.436177,19.110,19.660,20.020,20.520,20.240,20.750,21.670,1993-10-28,-,
2026-03-05,000034,神州数码,计算机设备,38.500,38.580,37.330,37.590,37.560,19459200,736570595.00,3.220000,0.080,3.330,否,0.550,-5.766,0.589,0.267,-6.025,否,723444335,604773280,27194272552.650,22733427595.200,51.387797,2.448915,0.195698,38.680,38.290,37.730,38.590,38.880,40.680,40.690,1994-05-09,-,
2026-03-05,000035,中国天楹,环保行业,7.450,7.650,7.210,7.440,7.570,193324000,1435504248.00,8.360000,-1.720,5.810,否,1.160,-3.502,15.528,26.962,20.388,否,2388032769,2313025748,17766963801.360,17208911565.120,77.291570,1.624932,3.327092,7.420,6.780,6.390,6.320,6.020,5.760,5.070,1994-04-08,-,
2026-03-05,000036,华联控股,房地产开发,5.190,5.300,5.120,5.160,5.130,38099900,197786296.00,2.720000,0.580,3.510,否,0.450,-3.911,-14.992,-7.692,-16.370,否,1403818725,1401150983,7243704621.000,7229939072.280,186.984767,1.425217,17.364470,5.230,5.460,5.620,5.870,5.850,5.090,4.410,1994-06-17,-,
2026-03-05,000037,深南电A,电力行业,9.780,9.980,9.770,9.860,9.730,11185800,110575287.00,3.300000,1.340,2.160,否,0.760,0.407,1.649,2.388,9.922,否,602762596,338908150,5943239196.560,3341634359.000,124.874283,4.042703,16.937348,9.820,9.760,9.570,9.410,8.990,8.960,8.870,1994-07-01,-,
2026-03-05,000039,中集集团,通用设备,12.810,13.720,12.670,13.460,12.720,88527000,1187108444.00,3.850000,5.820,8.250,否,0.830,-1.680,9.165,19.644,39.917,否,5392520385,2301407141,72583324382.100,30976940117.860,26.784127,1.493630,0.437897,13.230,12.670,11.650,11.010,10.230,9.210,8.570,1994-04-08,-,
2026-03-05,000042,中洲控股,房地产开发,8.650,8.670,8.500,8.530,8.520,6576900,56440840.00,0.990000,0.120,2.000,否,1.100,-4.479,-5.954,-9.640,2.895,否,664831139,664131202,5671009615.670,5665039153.060,-3.925800,1.720318,2.260894,8.730,8.910,8.870,8.650,8.320,8.210,7.730,1994-09-21,-,
2026-03-05,000045,深纺织Ａ,光学光电子,12.240,13.200,12.240,13.200,12.000,15281700,198919789.00,3.340000,10.000,8.000,否,1.700,4.430,-0.302,0.304,-3.226,是,506521849,457021849,6686088406.800,6032688406.800,95.631989,2.247159,2.039526,12.650,12.910,12.820,12.860,12.510,12.610,11.640,1994-08-15,-,
2026-03-05,000048,京基智农,农牧饲渔,17.600,17.790,17.420,17.690,17.350,6415600,113066794.00,1.220000,1.960,2.130,否,0.570,-1.558,0.340,1.375,-4.378,否,530282250,526359550,9380693002.500,9311300439.500,22.887650,2.220519,1.862822,17.900,17.840,17.890,17.750,16.040,16.190,15.880,1994-11-01,-,
2026-03-05,000049,德赛电池,电池,25.560,25.680,25.190,25.280,25.130,4116500,104990218.00,1.070000,0.600,1.950,否,0.720,-1.863,-5.672,-3.915,-5.707,否,384638534,384534862,9723662139.520,9721041311.360,23.291842,1.459505,0.441868,25.630,26.140,26.060,26.290,26.930,27.000,24.650,1995-03-20,-,
2026-03-05,000050,深天马Ａ,光学光电子,9.390,9.880,9.380,9.700,9.200,49688600,482628003.00,2.020000,5.430,5.430,否,1.550,-2.414,-2.903,0.207,-4.902,否,2457747661,2457716686,23840152311.700,23839851854.200,203.483287,0.866826,0.659607,9.680,9.760,9.650,9.850,9.520,9.550,9.050,1995-03-15,-,
2026-03-05,000055,方大集团,装修装饰,3.870,3.890,3.820,3.850,3.800,8024500,30962133.00,1.190000,1.320,1.840,否,0.830,-2.284,-4.229,-4.703,-9.198,否,1073874227,675852229,4134415773.950,2602031081.650,376.100582,0.678946,1.094638,3.900,3.930,3.980,4.070,4.140,4.240,4.180,1996-04-15,-,
2026-03-05,000056,皇庭国际,房地产服务,1.980,2.030,1.950,2.010,1.950,65331400,130374764.00,7.230000,3.080,4.100,否,0.570,-1.951,-12.609,-7.373,-2.427,否,1182528220,903726533,2376881722.200,1816490331.330,-0.841901,-1.139049,0.689648,2.030,2.100,2.080,2.070,2.100,2.330,2.780,1996-07-08,-,
2026-03-05,000058,深 赛 格,商业百货,8.470,8.540,8.420,8.460,8.400,6645500,56394079.00,0.670000,0.710,1.430,否,0.590,-2.422,-8.738,-8.738,-12.603,否,1231200672,984739354,10415957685.120,8330894934.840,112.822934,5.000138,6.181271,8.610,8.860,9.010,9.200,9.260,9.470,8.940,1996-12-26,-,
2026-03-05,000059,华锦股份,石油行业,6.010,6.330,5.890,6.200,6.150,77951200,474459040.00,4.870000,0.810,7.150,否,1.100,-2.054,1.307,3.333,10.517,否,1599442537,1599442537,9916543729.400,9916543729.400,-4.313225,0.983789,0.245541,6.300,6.150,6.030,5.950,5.580,5.390,5.280,1997-01-30,-,
2026-03-05,000060,中金岭南,有色金属,7.960,7.990,7.580,7.640,7.820,169487900,1312686375.00,3.820000,-2.300,5.240,否,0.610,-8.722,-2.675,7.303,8.832,否,4441172458,4441116208,33930557579.120,33930127829.120,30.207539,2.127003,0.522138,7.960,7.720,7.460,7.440,6.580,6.010,5.310,1997-01-23,-,
2026-03-05,000061,农 产 品,贸易行业,9.120,9.130,8.810,8.840,9.120,19300500,171962059.00,1.140000,-3.070,3.510,否,1.140,-4.946,-3.599,-3.704,-10.071,否,1984961198,1696933006,17547056990.320,15000887773.040,52.731721,2.088667,2.504213,9.120,9.120,9.240,9.400,9.590,9.250,7.840,1997-01-10,-,
2026-03-05,000062,深圳华强,电子元件,23.230,23.480,23.050,23.110,22.990,7849700,183344342.00,0.750000,0.520,1.910,否,0.690,-4.622,-6.209,-4.897,-11.184,否,1045909322,1044927241,24233718990.740,24210964173.970,78.733021,3.524343,1.038668,23.750,24.150,24.480,24.850,24.740,26.320,25.720,1997-01-30,-,
2026-03-05,000063,中兴通讯,通信设备,37.480,38.300,37.260,37.880,36.970,106307600,4018976101.00,2.640000,2.460,2.810,否,1.040,0.106,-0.211,1.419,-4.150,否,4783534887,4027621232,181200301519.560,152566292268.160,31.025462,2.417149,1.375086,37.620,37.710,37.580,38.280,38.810,41.600,37.770,1997-11-18,-,
2026-03-05,000065,北方国际,工程建设,13.750,13.970,13.490,13.570,13.460,52786500,722123932.00,5.410000,0.820,3.570,否,1.460,5.603,10.957,13.938,9.171,否,1161442159,974962288,15760770097.630,13230238248.160,20.293536,1.548368,1.059664,13.150,12.610,12.450,12.480,12.400,11.890,11.390,1998-06-05,-,
2026-03-05,000066,中国长城,计算机设备,15.590,15.880,15.490,15.670,15.180,80727400,1265273540.00,2.500000,3.230,2.570,否,0.730,-5.145,-3.865,-2.001,-12.065,否,3225799088,3225589838,50548271708.960,50544992761.460,-65.240523,4.556828,3.394261,15.850,16.150,16.120,16.470,15.540,15.970,15.640,1997-06-26,-,
2026-03-05,000068,华控赛格,环保行业,3.420,3.500,3.420,3.480,3.370,15918300,55167507.00,1.580000,3.260,2.370,否,0.960,0.000,-2.247,-1.972,1.754,否,1006671464,1006671464,3503216694.720,3503216694.720,-257.977516,5.762093,3.744424,3.470,3.500,3.510,3.490,3.490,3.620,3.540,1997-06-11,-,
2026-03-05,000069,华侨城Ａ,房地产开发,2.440,2.450,2.410,2.420,2.420,45658500,110759590.00,0.660000,0.000,1.650,否,0.580,-4.348,-9.023,-10.037,-10.037,否,8037758053,6898601781,19451374488.260,16694616310.020,-1.821585,0.423920,0.461999,2.490,2.560,2.640,2.660,2.610,2.570,2.460,1997-09-10,-,
2026-03-05,000070,特发信息,通信设备,19.620,19.850,17.400,17.510,19.210,141172600,2530744766.00,15.890000,-8.850,12.750,否,1.150,-10.936,-3.473,-1.241,54.002,否,900344760,888678852,15765036747.600,15560766698.520,-39.511973,10.455935,3.888772,18.540,18.420,16.090,14.640,13.660,12.040,9.520,2000-05-11,-,
2026-03-05,000078,海王生物,医药商业,3.250,3.320,3.240,3.280,3.210,62017000,203373881.00,2.360000,2.180,2.490,否,0.830,-2.381,-9.392,-9.141,-7.865,否,2631123257,2626441138,8630084282.960,8614726932.640,-7.109215,4.735794,0.316381,3.320,3.420,3.570,3.660,3.870,3.240,2.860,1998-12-18,-,
2026-03-05,000088,盐 田 港,航运港口,4.570,4.570,4.520,4.530,4.540,41616800,188914948.00,1.320000,-0.220,1.100,否,0.780,-3.205,-1.735,-1.307,0.221,否,5199483346,3162894468,23553659557.380,14327911940.040,16.326507,1.298652,27.441155,4.620,4.590,4.570,4.550,4.530,4.480,4.480,1997-07-28,-,
2026-03-05,000089,深圳机场,航空机场,7.010,7.040,6.950,6.960,6.970,13074800,91529419.00,0.640000,-0.140,1.290,否,0.760,-2.793,-4.132,-3.734,-1.834,否,2050769509,2050742403,14273355782.640,14273167124.880,24.429297,1.233394,2.791308,7.100,7.170,7.200,7.170,7.080,7.110,6.980,1998-04-20,-,
2026-03-05,000090,天健集团,房地产开发,3.870,3.900,3.850,3.870,3.850,17162900,66470513.00,0.920000,0.520,1.300,否,0.640,-1.276,-4.444,-3.008,1.575,否,1868545434,1868459934,7231270829.580,7230939944.580,23.161518,0.640503,0.327544,3.900,3.940,3.950,3.900,3.840,3.850,3.720,1999-07-21,-,
2026-03-05,000096,广聚能源,石油行业,11.990,12.580,11.530,11.840,12.150,38935200,462695764.00,7.620000,-2.550,8.640,否,0.890,-1.824,7.149,7.832,7.734,否,528000000,510848000,6251520000.000,6048440320.000,102.962543,2.237182,4.230757,12.060,11.460,11.310,11.220,10.850,11.180,13.420,2000-07-24,-,
2026-03-05,000099,中信海直,航空机场,20.720,21.070,20.560,20.800,20.850,21272800,442384998.00,2.740000,-0.240,2.450,否,0.860,-0.669,3.123,1.414,-1.000,否,775770137,775770137,16136018849.600,16136018849.600,45.712759,2.950321,7.019413,20.750,20.480,20.270,20.530,20.510,21.230,22.080,2000-07-31,-,
2026-03-05,000100,TCL科技,光学光电子,4.840,5.080,4.840,4.980,4.740,792256200,3953892147.00,4.140000,5.060,5.060,否,1.610,0.606,2.469,5.508,-0.200,否,20800862447,19131986649,103588294986.060,95277293512.020,33.571691,1.700126,0.582298,4.880,4.810,4.830,4.880,4.720,4.510,4.450,2004-01-30,-,
2026-03-05,000151,中成股份,贸易行业,12.750,12.870,12.700,12.770,12.670,3965800,50700757.00,1.290000,0.790,1.340,否,0.810,-4.630,-7.195,-6.652,-2.890,否,337370728,307934695,4308224196.560,3932326055.150,-22.547530,12.943030,3.786959,13.080,13.360,13.430,13.350,12.790,12.720,13.070,2000-09-06,-,
2026-03-05,000153,丰原药业,化学制药,6.540,6.600,6.470,6.550,6.440,7971900,52201904.00,1.740000,1.710,2.020,否,0.870,-0.152,-2.530,-2.239,0.000,否,464685522,458868497,3043690169.100,3005588655.350,26.742132,1.448310,0.733712,6.560,6.610,6.620,6.600,6.550,6.620,6.460,2000-09-20,-,
2026-03-05,000155,川能动力,电力行业,14.570,14.800,14.260,14.350,14.280,46315100,669808883.00,2.510000,0.490,3.780,否,0.720,-0.692,5.360,12.992,11.413,否,1846168342,1846168342,26492515707.700,26492515707.700,59.591229,2.567795,9.220980,14.280,13.770,13.190,13.180,12.550,11.890,11.030,2000-09-26,-,
2026-03-05,000156,华数传媒,文化传媒,7.850,7.930,7.770,7.820,7.740,19177700,150512821.00,1.130000,1.030,2.070,否,0.730,-4.284,-10.115,-16.631,-3.457,否,1852932442,1699875877,14489931696.440,13293029358.140,27.272747,0.968988,1.532824,8.010,8.380,8.640,8.560,8.130,8.060,7.980,2000-09-06,-,
2026-03-05,000157,中联重科,工程机械,9.680,9.930,9.640,9.720,9.570,70316400,686483684.00,0.990000,1.570,3.030,否,0.810,-2.213,-1.917,-0.308,8.241,否,8648535236,7070417363,84063762493.920,68724456768.360,19.541853,1.441289,1.742323,9.760,9.810,9.540,9.300,8.830,8.290,7.670,2000-10-12,-,
2026-03-05,000158,常山北明,综合行业,20.660,20.700,20.230,20.290,20.390,34600500,704157981.00,2.180000,-0.490,2.310,否,0.660,-0.049,0.545,0.595,-4.338,否,1598616721,1587932246,32435933269.090,32219145271.340,-72.116159,6.217080,3.605330,20.480,20.330,20.220,20.490,20.610,22.050,22.710,2000-07-24,-,
2026-03-05,000159,国际实业,石油行业,7.260,7.540,7.070,7.270,7.250,55185500,400703779.00,11.480000,0.280,6.480,否,0.800,-6.555,3.561,5.822,10.823,否,480685993,480672868,3494587169.110,3494491750.360,104.621618,1.714526,2.416596,7.450,7.170,7.050,6.950,6.390,6.200,5.880,2000-09-26,-,
2026-03-05,000166,申万宏源,证券,4.850,4.870,4.830,4.840,4.810,62072700,300892527.00,0.280000,0.620,0.830,否,0.580,-2.616,-3.968,-4.912,-5.469,否,25039944560,22535507316,121193331670.400,109071855409.440,12.924615,1.089942,3.826488,4.920,4.970,5.030,5.060,5.160,5.230,5.100,2015-01-26,-,
2026-03-05,000301,东方盛虹,化学原料,13.700,13.760,12.910,13.430,13.710,64235000,850561274.00,0.970000,-2.040,6.200,否,1.080,1.358,0.075,1.742,19.590,否,6611230317,6608555745,88788823157.310,88752903655.350,-118.169756,2.656434,0.730563,13.600,13.310,13.040,12.550,11.380,10.500,9.590,2000-05-29,-,
2026-03-05,000333,美的集团,家电行业,76.600,76.990,76.120,76.270,76.160,19687200,1505981137.00,0.290000,0.140,1.140,否,0.760,-1.524,-4.304,-4.292,-1.941,否,7602486334,6851255935,579841632694.180,522545290162.450,12.965611,2.628961,1.278732,77.020,78.240,78.620,78.120,78.840,77.060,73.880,2013-09-18,-,
2026-03-05,000338,潍柴动力,汽车零部件,27.390,28.290,27.200,27.910,26.420,156969500,4375001856.00,3.130000,5.640,4.130,否,1.040,0.685,-2.139,7.470,23.715,否,8713581296,5007115947,243196053971.360,139748606080.770,20.471350,2.585788,1.084208,27.270,27.810,26.150,24.960,21.320,18.250,16.480,2007-04-30,-,
2026-03-05,000400,许继电气,电网设备,32.410,33.980,32.210,33.780,31.670,95094900,3162222228.00,9.400000,6.660,5.590,否,1.990,4.647,7.000,12.003,6.160,否,1018622249,1011701259,34409059571.220,34175268529.020,30.622137,2.905160,2.029243,32.110,31.680,31.050,31.070,28.740,27.170,24.760,1997-04-18,-,
2026-03-05,000401,金隅冀东,水泥建材,5.060,5.090,4.970,4.990,5.030,15901300,79766915.00,0.600000,-0.800,2.390,否,0.810,-4.223,-4.038,-4.038,5.945,否,2658216626,2631354178,13264500963.740,13130457348.220,-20.285161,0.487959,0.524195,5.100,5.110,5.130,5.020,4.760,4.830,4.770,1996-06-14,-,
2026-03-05,000402,金 融 街,房地产开发,2.720,2.740,2.700,2.720,2.700,13174500,35810354.00,0.440000,0.740,1.480,否,0.470,-2.158,-6.207,-5.882,-4.225,否,2988929907,2988667172,8129889347.040,8129174707.840,-0.828030,0.345310,0.594509,2.750,2.800,2.830,2.830,2.810,2.940,2.920,1996-06-26,-,
2026-03-05,000403,派林生物,生物制品,14.020,14.040,13.830,13.890,13.850,7778600,108266210.00,0.830000,0.290,1.520,否,0.510,-2.458,1.535,1.092,-1.209,否,950397386,940710132,13201019691.540,13066463733.480,23.582980,1.644792,5.540674,14.060,13.880,13.760,13.880,13.930,15.180,16.310,1996-06-28,-,
2026-03-05,000404,长虹华意,家电行业,7.120,7.190,7.070,7.140,7.030,8702300,62215191.00,1.260000,1.560,1.710,否,0.690,-1.245,-1.108,-0.971,2.000,否,695995979,692719572,4969411290.060,4946017744.080,10.942448,1.168663,0.427345,7.160,7.180,7.130,7.090,6.970,7.050,7.030,1996-06-19,-,
2026-03-05,000407,胜利股份,燃气,5.520,5.620,5.250,5.410,5.630,129677100,701510505.00,14.810000,-3.910,6.570,否,1.580,1.501,3.640,7.555,12.008,否,880084656,875782212,4761257988.960,4737981766.920,37.316457,1.563045,1.171728,5.490,5.280,5.210,5.180,5.050,4.560,3.910,1996-07-03,-,
2026-03-05,000408,藏格矿业,化肥行业,80.410,81.070,78.980,79.550,79.590,13524000,1099794009.00,0.860000,-0.050,2.630,否,0.660,-5.903,-4.559,-4.605,-11.513,否,1570225745,1570208495,127078369542.850,127076973500.350,36.697696,8.409988,38.177641,81.410,82.340,83.130,85.330,81.300,68.840,53.140,1996-06-28,-,
2026-03-05,000409,云鼎科技,互联网服务,11.080,11.180,11.020,11.100,10.930,8048900,89340959.00,1.360000,1.560,1.460,否,0.580,-2.802,-5.451,-6.012,-4.803,否,677990505,590567809,7525694605.500,6555302679.900,120.190632,4.782958,5.435609,11.270,11.530,11.650,11.750,11.540,11.600,11.790,1996-06-27,-,
2026-03-05,000410,沈阳机床,通用设备,7.390,7.510,7.390,7.430,7.300,20631500,153763334.00,1.230000,1.780,1.640,否,0.680,-4.987,-3.381,0.541,-3.756,否,2649073009,1680915944,19682612456.870,12489205463.920,256.179057,4.664928,12.992260,7.520,7.540,7.510,7.610,7.490,7.530,7.190,1996-07-18,-,
2026-03-05,000411,英特集团,医药商业,11.540,11.630,11.330,11.460,11.450,5832700,67195376.00,1.590000,0.090,2.620,否,0.910,-2.881,-7.282,-5.601,-16.472,否,564996026,367791712,6474854457.960,4214893019.520,13.132832,1.380942,0.193065,11.680,11.960,12.150,12.590,12.580,12.030,11.290,1996-07-16,-,
2026-03-05,000415,渤海租赁,多元金融,5.240,5.290,4.910,5.000,5.060,97609800,495829578.00,1.810000,-1.190,7.510,否,1.050,-7.236,-6.716,-4.031,18.203,否,6184521282,5392955733,30922606410.000,26964778665.000,-15.020810,1.071526,0.576609,5.190,5.230,5.020,4.790,4.370,3.980,3.640,1996-07-16,-,
2026-03-05,000417,合百集团,商业百货,7.410,7.470,7.280,7.300,7.280,14454800,106572395.00,1.860000,0.270,2.610,否,0.670,-3.694,-9.765,-12.048,-18.253,否,779884200,779027451,5693154660.000,5686900392.300,36.949258,1.209971,0.836586,7.480,7.790,8.040,8.210,8.080,7.390,6.510,1996-08-12,-,
2026-03-05,000419,通程控股,商业百货,6.110,6.200,6.090,6.120,6.060,7269200,44634374.00,1.340000,0.990,1.820,否,0.700,-0.649,-6.707,-8.246,-7.273,否,543582655,543582655,3326725848.600,3326725848.600,25.890951,0.951200,1.534183,6.190,6.350,6.480,6.480,6.470,6.290,5.950,1996-08-16,-,
2026-03-05,000420,吉林化纤,化纤行业,4.360,4.420,4.300,4.340,4.280,57983400,252643609.00,2.360000,1.400,2.800,否,0.670,-5.240,-8.051,-5.652,-7.265,否,2458868343,2458031143,10671488608.620,10667855160.620,-6195.293765,2.412671,2.090675,4.440,4.520,4.600,4.650,4.420,4.300,4.130,1996-08-02,-,
2026-03-05,000421,南京公用,燃气,7.120,7.180,6.860,6.960,7.190,43921700,306661841.00,7.650000,-3.200,4.450,否,1.420,-0.996,-1.277,-0.996,-5.819,否,574415734,574296297,3997933508.640,3997102227.120,22.684656,1.422860,0.449216,7.200,7.090,7.090,7.150,7.060,6.940,6.630,1996-08-06,-,
