日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间,是否融资融券
2026-04-16,000032,深桑达Ａ,工程建设,18.610,19.200,18.610,19.020,18.600,24363600,461081776.00,2.140000,2.260,3.170,否,1.030,5.199,3.934,3.934,1.063,否,1215179311,1137959234,23112710495.220,21643984630.680,146.730476,3.776084,0.444592,18.450,17.970,18.160,18.250,19.460,19.740,20.850,1993-10-28,-,
2026-04-16,000034,神州数码,计算机设备,34.920,36.100,34.900,35.930,34.900,21292200,759622951.00,3.510000,2.950,3.440,否,1.170,2.716,5.428,5.336,-8.645,否,724991225,606320170,26048934714.250,21785083708.100,49.812107,2.366699,0.181209,35.290,34.160,34.390,35.680,37.210,38.840,39.400,1994-05-09,-,
2026-04-16,000035,中国天楹,环保行业,6.780,6.880,6.720,6.810,6.740,48327000,328372681.00,2.090000,1.040,2.370,否,0.900,1.946,-1.590,-1.873,-17.952,否,2388032769,2313025748,16262503156.890,15751705343.880,70.746720,1.487336,3.045363,6.710,6.700,6.910,7.200,6.730,6.250,5.350,1994-04-08,-,
2026-04-16,000036,华联控股,房地产开发,4.890,5.060,4.890,5.030,4.890,42332900,211710029.00,3.020000,2.860,3.480,否,0.850,-2.140,3.285,3.926,-2.896,否,1403818725,1401150983,7061208186.750,7047789444.490,182.273911,1.389310,16.926993,5.030,4.890,4.890,4.960,5.450,5.230,4.520,1994-06-17,-,
2026-04-16,000037,深南电A,电力行业,9.890,10.070,9.720,10.060,9.890,29500400,293536211.00,8.700000,1.720,3.540,否,0.960,3.074,1.719,-15.105,-0.691,否,602762596,338908150,6063791715.760,3409415989.000,37.654368,3.614650,15.096016,9.760,9.840,10.600,10.410,9.890,9.370,9.120,1994-07-01,-,
2026-04-16,000039,中集集团,通用设备,11.830,12.240,11.830,12.100,11.880,45609500,549845664.00,1.980000,1.850,3.450,否,0.960,2.369,3.774,11.009,-7.066,否,5392520385,2301407141,65249496658.500,27847026406.100,295.487260,1.408443,0.416633,11.890,11.520,11.290,11.760,11.320,10.100,8.940,1994-04-08,-,
2026-04-16,000042,中洲控股,房地产开发,8.780,8.910,8.740,8.910,8.790,5003000,44209264.00,0.750000,1.370,1.930,否,1.470,1.596,1.829,0.564,1.712,否,664831139,664131202,5923645448.490,5917409009.820,-4.100689,1.796956,2.361614,8.800,8.720,8.840,8.820,8.740,8.350,8.010,1994-09-21,-,
2026-04-16,000045,深纺织Ａ,光学光电子,12.040,12.170,11.800,12.160,12.030,10185700,121872977.00,2.230000,1.080,3.080,否,1.130,0.997,-3.108,-11.176,-8.503,否,506521849,457021849,6159305683.840,5557385683.840,90.023766,2.067076,1.900211,12.110,12.250,12.980,12.990,12.910,12.780,11.880,1994-08-15,-,
2026-04-16,000048,京基智农,农牧饲渔,15.530,15.630,15.310,15.390,15.550,11776800,181289372.00,2.240000,-1.030,2.060,否,0.610,-0.065,-7.345,-27.713,-21.238,否,530282250,526359550,8161043827.500,8100673474.500,53.406945,2.000049,1.675153,15.470,16.220,18.560,18.880,18.270,16.750,16.320,1994-11-01,-,
2026-04-16,000049,德赛电池,电池,27.240,27.670,27.040,27.300,27.170,8375800,229390342.00,2.180000,0.480,2.320,否,0.570,0.331,8.076,4.000,2.670,否,384638534,384534862,10500631978.200,10497801732.600,25.152978,1.576127,0.477175,27.220,26.190,26.700,26.590,26.460,27.010,24.950,1995-03-20,-,
2026-04-16,000050,深天马Ａ,光学光电子,8.260,8.310,8.210,8.290,8.250,17098600,141247673.00,0.700000,0.480,1.210,否,0.910,0.000,0.485,3.109,-12.275,否,2457747661,2457717436,20374728109.690,20374477544.440,121.730338,0.747769,0.562425,8.280,8.150,8.110,8.500,9.180,9.230,9.030,1995-03-15,-,
2026-04-16,000055,方大集团,装修装饰,3.470,3.530,3.430,3.520,3.460,9863900,34439737.00,1.460000,1.730,2.890,否,1.000,-0.283,-3.030,-3.825,-10.660,否,1073874227,675854429,3780037279.040,2379007590.080,-7.333230,0.679950,1.119247,3.510,3.530,3.580,3.690,3.890,4.080,4.130,1996-04-15,-,
2026-04-16,000056,皇庭国际,房地产服务,1.890,1.900,1.840,1.870,1.880,43314200,80861474.00,4.790000,-0.530,3.190,否,0.950,1.630,-2.604,-7.882,-9.223,否,1182528220,903726533,2211327771.400,1689968616.710,-0.783261,-1.059713,0.641613,1.870,1.870,1.900,1.930,2.000,2.130,2.590,1996-07-08,-,
2026-04-16,000058,深 赛 格,商业百货,7.990,8.090,7.940,8.070,7.980,4949800,39638512.00,0.500000,1.130,1.880,否,1.030,0.248,-1.224,-0.370,-6.272,否,1231200672,984739354,9935789423.040,7946846586.780,143.177847,4.934751,5.887337,8.050,7.990,8.060,8.230,8.730,9.130,8.890,1996-12-26,-,
2026-04-16,000059,华锦股份,石油行业,5.260,5.330,5.230,5.280,5.270,18740600,99055286.00,1.170000,0.190,1.900,否,0.820,-1.676,-2.762,-2.403,-7.042,否,1599442537,1599442537,8445056595.360,8445056595.360,-3.673198,0.837808,0.209106,5.310,5.310,5.370,5.550,5.740,5.470,5.370,1997-01-30,-,
2026-04-16,000060,中金岭南,有色金属,6.390,6.560,6.390,6.550,6.380,96113400,623822795.00,2.160000,2.660,2.660,否,1.240,3.150,1.708,5.136,-10.884,否,4441172458,4441116208,29089679599.900,29089311162.400,25.897825,1.823543,0.447645,6.400,6.290,6.200,6.540,6.970,6.270,5.520,1997-01-23,-,
2026-04-16,000061,农 产 品,贸易行业,7.310,7.370,7.250,7.340,7.300,12742400,93190080.00,0.710000,0.550,1.640,否,0.980,1.662,0.273,-1.211,-21.329,否,1984961198,1794311988,14569615193.320,13170249991.920,39.894632,1.734255,2.231745,7.280,7.260,7.590,8.110,8.770,9.140,8.050,1997-01-10,-,
2026-04-16,000062,深圳华强,电子元件,27.920,28.920,27.430,28.540,27.920,46358300,1314615058.00,4.440000,2.210,5.320,否,0.800,-0.245,1.098,9.727,9.223,否,1045909322,1044900077,29933924795.640,29905040203.740,64.660639,4.446280,1.201736,28.410,27.490,26.930,26.400,25.660,25.720,26.150,1997-01-30,-,
2026-04-16,000063,中兴通讯,通信设备,35.420,35.590,34.950,35.400,35.210,71566400,2525964206.00,1.780000,0.540,1.820,否,0.620,-0.896,3.995,7.305,-4.634,否,4783534887,4027621232,169337134999.800,142577791612.800,30.143258,2.248874,1.264697,35.590,34.400,33.770,34.750,36.560,38.950,37.570,1997-11-18,-,
2026-04-16,000065,北方国际,工程建设,14.600,14.670,14.210,14.380,14.770,53478500,768881188.00,5.490000,-2.640,3.110,否,0.700,4.964,-11.125,-1.304,10.023,否,1161442159,974962288,16701538246.420,14019957701.440,23.090400,1.504483,1.232229,14.360,14.700,14.200,13.910,13.170,12.580,11.720,1998-06-05,-,
2026-04-16,000066,中国长城,计算机设备,15.660,15.870,15.450,15.600,15.650,74403500,1159104566.00,2.310000,-0.320,2.680,否,0.830,1.365,4.139,5.051,-8.235,否,3225799088,3225589838,50322465772.800,50319201472.800,-64.949085,4.536472,3.379098,15.450,15.000,15.040,15.510,16.010,15.660,15.630,1997-06-26,-,
2026-04-16,000068,华控赛格,环保行业,3.270,3.320,3.230,3.310,3.260,7975700,26215576.00,0.790000,1.530,2.760,否,0.900,-0.601,-1.780,-1.194,-5.158,否,1006671464,1006671464,3332082545.840,3332082545.840,-31.882667,5.520992,4.002764,3.310,3.300,3.330,3.390,3.440,3.550,3.520,1997-06-11,-,
2026-04-16,000069,华侨城Ａ,房地产开发,2.240,2.250,2.210,2.220,2.240,42920500,95389245.00,0.620000,-0.890,1.790,否,0.910,-0.893,-0.893,0.452,-8.264,否,8037758053,6898601781,17843822877.660,15314895953.820,-1.230939,0.500903,0.568615,2.240,2.220,2.210,2.290,2.470,2.520,2.440,1997-09-10,-,
2026-04-16,000070,特发信息,通信设备,18.610,20.770,18.410,20.770,18.880,212548500,4271344487.00,23.920000,10.010,12.500,否,1.220,-1.564,9.431,12.575,18.890,是,900344760,888678852,18700160665.200,18457859756.040,-46.868285,12.402614,4.612781,20.160,19.680,17.710,17.430,15.950,13.740,10.810,2000-05-11,-,
2026-04-16,000078,海王生物,医药商业,3.860,3.940,3.780,3.910,4.020,308857200,1192484489.00,11.760000,-2.740,3.980,否,0.920,8.011,12.034,13.333,18.845,否,2631123257,2626441138,10287691934.870,10269384849.580,-8.474705,5.645413,0.377149,3.800,3.720,3.420,3.370,3.540,3.440,2.970,1998-12-18,-,
2026-04-16,000088,盐 田 港,航运港口,4.590,4.610,4.550,4.560,4.600,20390000,93198475.00,0.640000,-0.870,1.300,否,0.890,-0.654,-1.935,-0.654,-1.512,否,5199483346,3162894468,23709644057.760,14422798774.080,16.434630,1.307252,27.622884,4.590,4.590,4.580,4.600,4.570,4.530,4.500,1997-07-28,-,
2026-04-16,000089,深圳机场,航空机场,6.810,6.870,6.800,6.840,6.810,4973000,34023810.00,0.240000,0.440,1.030,否,0.710,1.034,-2.146,-2.286,-4.067,否,2050769509,2050742403,14027263441.560,14027078036.520,24.008102,1.212128,2.743182,6.820,6.870,6.830,6.920,7.050,7.070,7.020,1998-04-20,-,
2026-04-16,000090,天健集团,房地产开发,3.640,3.660,3.620,3.650,3.640,10942700,39810097.00,0.590000,0.270,1.100,否,0.690,0.829,0.275,0.829,-8.060,否,1868545434,1868459934,6820190834.100,6819878759.100,21.844843,0.604092,0.308924,3.640,3.610,3.620,3.720,3.810,3.860,3.710,1999-07-21,-,
2026-04-16,000096,广聚能源,石油行业,9.780,9.790,9.630,9.710,9.770,8206900,79478148.00,1.610000,-0.610,1.640,否,1.120,-2.900,-3.287,-4.051,-13.689,否,528000000,510848000,5126880000.000,4960334080.000,44.829609,1.834716,3.752405,9.870,9.930,10.080,10.460,10.820,10.920,12.410,2000-07-24,-,
2026-04-16,000099,中信海直,航空机场,17.660,18.600,17.510,18.170,17.640,17921100,323777173.00,2.310000,3.000,6.180,否,1.640,4.847,5.090,5.029,-12.979,否,775770137,775770137,14095743389.290,14095743389.290,45.666185,2.565932,6.305753,17.650,17.220,17.430,18.500,19.540,20.210,21.290,2000-07-31,-,
2026-04-16,000100,TCL科技,光学光电子,4.360,4.360,4.260,4.330,4.350,325095300,1401419796.00,1.700000,-0.460,2.300,否,1.100,0.000,0.464,0.231,-11.270,否,20800862447,19131986649,90067734395.510,82841502190.170,19.940687,1.466119,0.488938,4.350,4.280,4.310,4.470,4.670,4.530,4.430,2004-01-30,-,
2026-04-16,000151,中成股份,贸易行业,11.870,11.950,11.800,11.930,11.800,4551100,54095498.00,1.480000,1.100,1.270,否,0.780,1.359,-1.078,1.102,-9.826,否,350906286,307934695,4186311991.980,3673660911.350,-21.909490,12.576774,3.679797,11.840,11.770,11.780,12.190,12.760,12.630,12.850,2000-09-06,-,
2026-04-16,000153,丰原药业,化学制药,6.970,6.980,6.680,6.810,6.980,33985800,229131320.00,7.410000,-2.440,4.300,否,1.420,3.811,1.642,1.490,1.339,否,464685522,458868497,3164508404.820,3124894464.570,27.803652,1.505801,0.762837,6.720,6.710,6.530,6.580,6.590,6.610,6.520,2000-09-20,-,
2026-04-16,000155,川能动力,电力行业,16.160,17.180,16.070,16.940,15.990,116697500,1962302283.00,6.320000,5.940,6.940,否,1.040,-2.081,1.864,9.786,14.228,否,1846168342,1846168342,31274091713.480,31274091713.480,62.237688,2.986552,8.688236,16.750,16.690,15.790,15.400,14.260,13.140,11.540,2000-09-26,-,
2026-04-16,000156,华数传媒,文化传媒,7.540,7.690,7.500,7.670,7.520,11768300,89465806.00,0.690000,1.990,2.530,否,1.190,3.091,0.393,1.859,-5.658,否,1852932442,1699875877,14211991830.140,13038047976.590,30.468743,0.943248,1.548462,7.540,7.470,7.440,7.630,8.110,7.960,7.900,2000-09-06,-,
2026-04-16,000157,中联重科,工程机械,8.680,8.690,8.060,8.200,8.680,269682200,2217558506.00,3.810000,-5.530,7.260,否,4.370,-5.747,-7.240,-7.762,-16.327,否,8648535236,7069669600,70917988935.200,57971290720.000,14.596723,1.231891,1.361004,8.610,8.590,8.550,8.820,9.040,8.600,7.820,2000-10-12,-,
2026-04-16,000158,常山北明,综合行业,17.480,17.850,17.450,17.830,17.560,33732900,597487239.00,2.120000,1.540,2.280,否,1.530,1.538,0.056,1.595,-15.618,否,1598616721,1587911596,28503336135.430,28312463756.680,852.207459,5.273748,3.781134,17.620,17.450,17.580,18.600,19.570,20.820,21.950,2000-07-24,-,
2026-04-16,000159,国际实业,石油行业,6.210,6.340,6.150,6.320,6.200,10891200,68309622.00,2.270000,1.940,3.060,否,0.790,-0.472,-3.659,-3.216,-7.737,否,480685993,480668493,3037935475.760,3037824875.760,79.909481,1.478139,1.529263,6.320,6.370,6.420,6.590,6.750,6.390,6.000,2000-09-26,-,
2026-04-16,000166,申万宏源,证券,4.770,4.790,4.740,4.750,4.750,70175400,334304691.00,0.310000,0.000,1.050,否,0.850,0.000,0.211,0.211,-3.061,否,25039944560,22535507316,118939736660.000,107043659751.000,12.510456,1.065794,4.903503,4.750,4.710,4.730,4.790,4.940,5.120,5.070,2015-01-26,-,
2026-04-16,000301,东方盛虹,化学原料,11.430,11.600,11.370,11.540,11.460,16092900,185252449.00,0.240000,0.700,2.010,否,0.740,3.405,0.786,5.969,-2.451,否,6611230731,6608126285,76293602635.740,76257777328.900,-101.539767,2.282595,0.627751,11.420,11.340,10.990,11.320,11.890,10.870,9.860,2000-05-29,-,
2026-04-16,000333,美的集团,家电行业,77.770,78.440,77.400,77.900,77.490,23807800,1853913748.00,0.350000,0.530,1.340,否,1.000,2.798,1.525,1.379,0.659,否,7604486879,6853291430,592389527874.100,533871402397.000,13.480123,2.653822,1.292010,76.830,76.720,75.760,76.060,77.100,77.580,74.640,2013-09-18,-,
2026-04-16,000338,潍柴动力,汽车零部件,26.780,27.570,26.380,27.400,26.600,120264400,3241034069.00,2.400000,3.010,4.470,否,0.960,1.935,7.874,8.300,3.163,否,8712397096,5003493022,238719680430.400,137095708802.800,21.839768,2.561639,1.029811,26.810,25.980,24.950,25.360,25.020,20.970,17.630,2007-04-30,-,
2026-04-16,000400,许继电气,电网设备,26.000,26.100,25.660,26.040,26.240,31603700,818970675.00,3.120000,-0.760,1.680,否,0.650,1.481,-7.692,-6.061,-21.043,否,1018622249,1011701259,26524923363.960,26344700784.360,24.773995,2.161270,1.765797,26.440,26.960,27.570,29.040,29.960,28.250,25.290,1997-04-18,-,
2026-04-16,000401,金隅冀东,水泥建材,4.730,4.790,4.720,4.780,4.730,11788400,56068509.00,0.450000,1.060,1.480,否,0.880,0.844,-2.449,-1.646,-6.458,否,2658216626,2631354635,12706275472.280,12577875155.300,58.098026,0.465933,0.518604,4.750,4.770,4.860,4.930,4.970,4.820,4.780,1996-06-14,-,
2026-04-16,000402,金 融 街,房地产开发,2.860,2.880,2.790,2.840,2.880,84487400,238323629.00,2.830000,-1.390,3.130,否,0.690,-7.190,10.938,10.506,4.029,否,2988929907,2988667172,8488560935.880,8487814768.480,-0.864561,0.360545,0.620737,2.920,2.720,2.650,2.680,2.750,2.840,2.880,1996-06-26,-,
2026-04-16,000403,派林生物,生物制品,12.790,13.130,12.680,13.060,12.790,12503300,161984038.00,1.330000,2.110,3.520,否,1.900,3.078,0.077,-1.285,-9.179,否,950397386,940710132,12412189861.160,12285674323.920,22.173773,1.546508,5.209589,12.820,12.840,13.020,13.400,13.650,14.290,15.980,1996-06-28,-,
2026-04-16,000404,长虹华意,家电行业,7.070,7.150,7.050,7.130,7.050,7379400,52523600.00,1.070000,1.130,1.420,否,0.910,1.422,-0.280,-0.140,-2.329,否,695995979,692719572,4962451330.270,4939090548.360,10.927123,1.167027,0.426746,7.090,7.060,7.010,7.100,7.090,7.020,7.010,1996-06-19,-,
2026-04-16,000407,胜利股份,燃气,4.590,4.650,4.540,4.630,4.590,17272800,79571751.00,1.970000,0.870,2.400,否,1.050,-1.699,-0.857,-1.699,-9.922,否,880084656,875774762,4074791957.280,4054837148.060,26.158210,1.334232,0.978316,4.650,4.630,4.750,4.890,5.030,4.850,4.100,1996-07-03,-,
2026-04-16,000408,藏格矿业,化肥行业,83.220,86.670,82.860,86.440,83.040,19283100,1672317182.00,1.230000,4.100,4.580,否,1.600,6.795,4.069,7.007,6.690,否,1570225745,1570209245,138085652015.300,138084201005.300,35.844494,8.500951,38.606431,83.090,82.170,78.960,79.090,82.350,74.680,58.400,1996-06-28,-,
2026-04-16,000409,云鼎科技,互联网服务,10.620,11.230,10.580,11.180,10.590,17830200,194870783.00,3.020000,5.570,6.140,否,2.870,4.878,5.472,7.500,-2.016,否,677750505,590483384,7577250645.900,6601604233.120,91.951234,4.716479,4.961677,10.740,10.540,10.390,10.640,11.230,11.350,11.530,1996-06-27,-,
2026-04-16,000410,沈阳机床,通用设备,6.610,6.740,6.610,6.720,6.610,12855400,85900553.00,0.760000,1.660,1.970,否,1.160,0.000,0.149,-0.297,-12.953,否,2649073009,1680915944,17801770620.480,11295755143.680,231.698958,4.219154,11.750738,6.690,6.630,6.620,6.900,7.260,7.440,7.140,1996-07-18,-,
2026-04-16,000411,英特集团,医药商业,11.220,11.240,10.990,11.120,11.280,7551800,83598367.00,1.340000,-1.420,2.220,否,1.480,2.488,-0.537,-0.180,-3.806,否,564849146,563735936,6281122503.520,6268743608.320,12.739889,1.339624,0.187289,11.030,11.060,10.930,11.130,11.900,11.960,11.370,1996-07-16,-,
2026-04-16,000415,渤海租赁,多元金融,4.490,4.650,4.490,4.590,4.500,67837100,310902673.00,1.260000,2.000,3.560,否,0.990,3.612,-0.864,3.146,-4.969,否,6184521282,5392955733,28386952684.380,24753666814.470,-13.789104,0.983661,0.529327,4.480,4.450,4.350,4.480,4.610,4.200,3.770,1996-07-16,-,
2026-04-16,000417,合百集团,商业百货,6.570,6.690,6.520,6.680,6.550,12878600,85403086.00,1.650000,1.980,2.600,否,1.470,1.212,-0.447,0.300,-9.852,否,779884200,779027451,5209626456.000,5203903372.680,33.811102,1.107206,0.765533,6.620,6.570,6.670,6.910,7.570,7.520,6.660,1996-08-12,-,
2026-04-16,000419,通程控股,商业百货,5.880,5.980,5.830,5.960,5.880,7782700,46155751.00,1.430000,1.360,2.550,否,0.830,-3.089,0.000,0.506,-4.334,否,543582655,543582655,3239752623.800,3239752623.800,25.214064,0.926332,1.494073,5.970,5.890,5.860,5.980,6.240,6.290,5.990,1996-08-16,-,
2026-04-16,000420,吉林化纤,化纤行业,5.000,5.010,4.920,5.010,4.980,76897200,383003479.00,3.130000,0.600,1.810,否,0.540,-0.988,3.086,4.375,9.868,否,2458868343,2458031143,12318930398.430,12314736026.430,-7151.710084,2.785134,2.413429,5.010,4.880,4.790,4.770,4.720,4.430,4.240,1996-08-02,-,
2026-04-16,000421,南京公用,燃气,6.040,6.080,6.030,6.080,6.050,8389500,50819970.00,1.460000,0.500,0.830,否,0.670,-2.564,-7.034,-9.118,-12.644,否,574415734,574296297,3492447662.720,3491721485.760,72.637770,1.274157,0.500255,6.180,6.320,6.530,6.680,6.910,7.000,6.700,1996-08-06,-,
2026-04-16,000422,湖北宜化,化肥行业,15.470,16.050,15.410,15.920,15.510,42792500,677762704.00,4.050000,2.640,4.130,否,1.130,-1.241,-0.748,-2.331,-13.384,否,1087584712,1057856712,17314348615.040,16841078855.040,19.480351,2.935387,0.674784,15.930,15.870,16.280,16.930,16.620,15.570,14.150,1996-08-15,-,
