日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间,是否融资融券
2026-03-03,000014,沙河股份,房地产开发,13.210,13.370,12.560,12.590,13.260,9695400,125554301.00,4.010000,-5.050,6.110,否,0.920,-10.071,-11.711,-13.352,-4.621,否,242046224,242046224,3047361960.160,3047361960.160,-48.636161,1.914984,56.807300,13.610,13.980,13.590,13.520,13.810,15.890,13.710,1992-06-02,-,
2026-03-03,000016,深康佳Ａ,家电行业,3.670,3.700,3.490,3.500,3.670,43747900,156883205.00,2.740000,-4.630,5.720,否,0.860,-9.091,-11.168,-13.580,-30.966,否,2407945408,1596593800,8427808928.000,5588078300.000,-3.155266,6.658929,0.789583,3.750,3.830,4.100,4.430,4.790,5.110,5.110,1992-03-27,-,
2026-03-03,000017,深中华A,珠宝首饰,7.600,7.720,7.380,7.400,7.640,10569600,79648811.00,2.400000,-3.140,4.450,否,1.300,-3.268,-2.632,-5.128,-4.884,否,689184933,440821951,5099968504.200,3262082437.400,126.360769,13.625838,5.808080,7.630,7.670,7.700,7.770,7.870,7.450,6.900,1992-03-31,-,
2026-03-03,000019,深粮控股,贸易行业,7.350,7.550,7.300,7.340,7.350,24013300,177970183.00,5.770000,-0.140,3.400,否,2.150,2.945,6.069,2.514,5.308,否,1152535254,416216407,8459608764.360,3055028427.380,26.063108,1.695616,1.540441,7.240,7.150,7.160,7.100,7.070,7.020,6.850,1992-10-12,-,
2026-03-03,000020,深华发Ａ,光学光电子,14.550,14.700,13.910,13.950,14.450,4123200,58970071.00,2.280000,-3.460,5.470,否,1.120,-8.943,-7.000,-8.824,-4.908,否,283161227,181165391,3950099116.650,2527257204.450,90.262868,9.295971,4.421596,14.840,15.040,15.050,14.930,15.000,14.850,13.790,1992-04-28,-,
2026-03-03,000021,深科技,消费电子,33.880,34.220,30.580,30.680,33.450,140948100,4494164327.00,8.970000,-8.280,10.880,否,0.900,-11.560,-4.986,6.380,-2.106,否,1571680518,1571429193,48219158292.240,48211447641.240,47.056999,3.786411,3.161223,33.300,31.870,30.760,30.460,27.600,26.360,22.280,1994-02-02,-,
2026-03-03,000025,特  力Ａ,珠宝首饰,18.080,18.190,17.540,17.540,18.100,7483400,133340280.00,1.910000,-3.090,3.590,否,1.080,-4.153,-3.361,-4.932,-4.622,否,431058320,392778320,7560762932.800,6889331732.800,49.694283,4.183275,4.413316,18.150,18.240,18.330,18.400,18.270,18.300,17.750,1993-06-21,-,
2026-03-03,000026,飞亚达,珠宝首饰,15.650,15.690,14.860,14.910,15.590,5951300,90484332.00,1.630000,-4.360,5.320,否,1.260,-6.049,-3.370,-4.728,-13.565,否,405764007,364562983,6049941344.370,5435634076.530,40.948393,1.791523,1.691949,15.580,15.580,15.660,16.030,15.800,16.150,14.750,1993-06-03,-,
2026-03-03,000027,深圳能源,电力行业,7.070,7.190,6.980,7.060,7.030,75360000,534674600.00,1.580000,0.430,2.990,否,2.260,2.467,6.808,4.284,1.001,否,4757389916,4757389916,33587172806.960,33587172806.960,18.212967,1.025903,0.776782,6.970,6.830,6.800,6.850,6.730,6.760,6.560,1993-09-03,-,
2026-03-03,000028,国药一致,医药商业,25.880,26.130,25.500,25.700,25.950,5283400,136802591.00,1.110000,-0.960,2.430,否,1.460,-0.194,-0.310,-2.319,3.130,否,556565077,478053712,14303722478.900,12285980398.400,26.782496,0.776113,0.195843,25.820,25.930,26.160,25.860,25.370,25.430,25.300,1993-08-09,-,
2026-03-03,000029,深深房Ａ,房地产开发,22.810,22.980,21.730,21.850,22.800,7394600,164404829.00,0.830000,-4.170,5.480,否,1.080,-5.819,-5.738,-2.281,3.359,否,1011660000,891660000,22104771000.000,19482771000.000,-603.758904,6.034002,20.138396,22.920,22.880,22.430,22.040,22.550,25.280,21.510,1993-09-15,-,
2026-03-03,000030,富奥股份,汽车零部件,5.540,5.570,5.370,5.410,5.530,16855500,92092564.00,1.010000,-2.170,3.620,否,1.180,-3.047,-0.185,-0.368,-2.347,否,1719810845,1670906445,9304176671.450,9039603867.450,13.843587,1.141767,0.544049,5.530,5.510,5.470,5.510,5.580,5.590,5.700,1993-09-29,-,
2026-03-03,000031,大悦城,房地产开发,3.450,3.530,3.400,3.420,3.440,37340900,129338615.00,0.870000,-0.580,3.780,否,1.220,-1.441,-4.202,-8.800,15.932,否,4286313339,4286304701,14659191619.380,14659162077.420,-5.015129,1.446612,0.407638,3.480,3.520,3.590,3.430,3.190,3.200,2.990,1993-10-08,-,
2026-03-03,000032,深桑达Ａ,工程建设,19.710,19.730,18.390,18.410,19.710,33773000,636797422.00,2.970000,-6.600,6.800,否,1.390,-6.501,-11.490,-9.444,-13.891,否,1215179311,1137959234,22371451115.510,20949829497.940,142.024609,3.654980,0.430334,19.670,20.080,20.360,20.810,20.300,20.900,21.740,1993-10-28,-,
2026-03-03,000034,神州数码,计算机设备,39.870,40.140,37.610,37.710,39.890,32051300,1235232541.00,5.300000,-5.470,6.340,否,1.060,-1.976,-0.659,2.223,-6.635,否,723444335,604773280,27281085872.850,22806000388.800,51.551844,2.456733,0.196323,38.810,38.300,37.940,38.840,38.980,40.810,40.830,1994-05-09,-,
2026-03-03,000035,中国天楹,环保行业,7.640,7.970,6.940,7.370,7.710,341316300,2455082845.00,14.760000,-4.410,13.360,否,4.100,15.699,27.069,24.915,20.425,否,2388032769,2313025748,17599801507.530,17046999762.760,76.564365,1.609643,3.295789,6.980,6.450,6.260,6.200,5.950,5.700,5.050,1994-04-08,-,
2026-03-03,000036,华联控股,房地产开发,5.370,5.410,5.100,5.120,5.370,58336300,305337758.00,4.160000,-4.660,5.770,否,0.650,-10.018,-7.414,-11.111,-17.817,否,1403818725,1401150983,7187551872.000,7173893032.960,185.535273,1.414169,17.229862,5.530,5.550,5.720,5.990,5.830,5.080,4.400,1994-06-17,-,
2026-03-03,000037,深南电A,电力行业,9.810,9.990,9.560,9.580,9.820,15770700,153963602.00,4.650000,-2.440,4.380,否,1.270,-3.232,0.209,0.209,5.973,否,602762596,338908150,5774465669.680,3246740077.000,121.328157,3.927900,16.456369,9.820,9.720,9.520,9.340,8.960,8.940,8.860,1994-07-01,-,
2026-03-03,000039,中集集团,通用设备,13.740,13.860,12.700,12.800,13.690,108006500,1410298554.00,4.690000,-6.500,8.470,否,0.870,-5.325,14.901,14.901,28.385,否,5392520385,2301407141,69024260928.000,29458011404.800,25.470790,1.420391,0.416425,13.170,12.290,11.300,10.770,10.100,9.130,8.530,1994-04-08,-,
2026-03-03,000042,中洲控股,房地产开发,8.980,9.080,8.620,8.620,8.930,9087400,80126279.00,1.370000,-3.470,5.150,否,1.800,-4.222,-6.100,-6.508,4.106,否,664831139,664131202,5730844418.180,5724810961.240,-3.967221,1.738469,2.284749,8.940,9.080,8.840,8.650,8.310,8.220,7.720,1994-09-21,-,
2026-03-03,000045,深纺织Ａ,光学光电子,12.630,12.940,12.200,12.240,12.640,10472500,131618670.00,2.290000,-3.160,5.850,否,1.240,-7.901,-6.991,-5.483,-1.844,否,506521849,457021849,6199827431.760,5593947431.760,88.676935,2.083729,1.891197,12.920,13.020,12.870,12.840,12.510,12.590,11.620,1994-08-15,-,
2026-03-03,000048,京基智农,农牧饲渔,18.160,18.160,17.400,17.410,17.970,10128900,178809451.00,1.920000,-3.120,4.230,否,0.940,-0.911,-3.116,-1.915,13.865,否,530282250,526359550,9232213972.500,9163919765.500,22.525381,2.185373,1.833337,17.930,17.810,18.050,17.580,15.900,16.160,15.850,1994-11-01,-,
2026-03-03,000049,德赛电池,电池,25.860,26.260,25.410,25.470,25.760,7073600,182190233.00,1.840000,-1.130,3.300,否,1.380,-4.464,-3.596,-3.156,-6.669,否,384638534,384534862,9796743460.980,9794102935.140,23.466900,1.470474,0.445189,26.240,26.350,26.150,26.390,27.030,26.990,24.640,1995-03-20,-,
2026-03-03,000050,深天马Ａ,光学光电子,9.970,10.020,9.340,9.390,9.940,42932600,411965502.00,1.750000,-5.530,6.840,否,1.480,-6.753,-2.694,-2.896,-7.851,否,2457747661,2457716686,23078250536.790,23077959681.540,196.980213,0.839124,0.638527,9.910,9.810,9.740,9.890,9.510,9.570,9.050,1995-03-15,-,
2026-03-03,000055,方大集团,装修装饰,3.960,3.980,3.880,3.880,3.940,10611200,41759596.00,1.570000,-1.520,2.540,否,1.070,-3.000,0.518,-4.198,-7.838,否,1073874227,675852229,4166632000.760,2622306648.520,379.031235,0.684237,1.103168,3.970,3.970,4.030,4.100,4.150,4.250,4.180,1996-04-15,-,
2026-03-03,000056,皇庭国际,房地产服务,2.080,2.100,1.900,1.930,2.050,107539000,211430513.00,11.900000,-5.850,9.760,否,0.900,-14.222,-5.854,-11.872,-5.392,否,1182528220,903726533,2282279464.600,1744192208.690,-0.808392,-1.093714,0.662199,2.150,2.160,2.090,2.080,2.120,2.340,2.790,1996-07-08,-,
2026-03-03,000058,深 赛 格,商业百货,8.680,8.740,8.410,8.420,8.670,10455000,89496222.00,1.060000,-2.880,3.810,否,0.860,-7.269,-7.064,-8.776,-12.109,否,1231200672,984739354,10366709658.240,8291505360.680,112.289493,4.976497,6.152045,8.910,9.030,9.120,9.280,9.300,9.480,8.930,1996-12-26,-,
2026-03-03,000059,华锦股份,石油行业,6.350,6.900,6.170,6.670,6.330,126141500,819974572.00,7.890000,5.370,11.530,否,3.270,9.885,14.408,11.538,20.180,否,1599442537,1599442537,10668281721.790,10668281721.790,-4.640195,1.058367,0.264154,6.270,6.110,6.020,5.900,5.550,5.380,5.260,1997-01-30,-,
2026-03-03,000060,中金岭南,有色金属,8.200,8.250,7.700,7.730,8.370,305140400,2424958688.00,6.870000,-7.650,6.570,否,1.140,-0.770,9.335,11.063,14.349,否,4441172458,4441116208,34330263100.340,34329828287.840,30.563387,2.152059,0.528289,8.000,7.570,7.510,7.360,6.490,5.970,5.290,1997-01-23,-,
2026-03-03,000061,农 产 品,贸易行业,9.350,9.580,9.170,9.230,9.300,24298400,227741419.00,1.430000,-0.750,4.410,否,1.770,1.429,2.102,-1.704,-5.816,否,1984961198,1696933006,18321191857.540,15662691645.380,55.058121,2.180814,2.614693,9.180,9.160,9.270,9.460,9.610,9.250,7.820,1997-01-10,-,
2026-03-03,000062,深圳华强,电子元件,24.210,24.390,23.180,23.210,24.230,13032100,309481061.00,1.250000,-4.240,5.020,否,1.210,-6.298,-4.289,-4.994,-8.514,否,1045909322,1044927241,24338309922.940,24315456898.070,79.072827,3.539554,1.043151,24.420,24.420,24.720,24.990,24.830,26.440,25.720,1997-01-30,-,
2026-03-03,000063,中兴通讯,通信设备,38.180,39.150,36.680,36.750,37.840,144149300,5467610621.00,3.580000,-2.880,6.530,否,1.650,-4.719,-1.103,-1.395,-7.080,否,4783534887,4027621232,175794907097.250,148015080276.000,30.099940,2.345043,1.334066,37.950,37.720,37.830,38.470,39.040,41.750,37.790,1997-11-18,-,
2026-03-03,000065,北方国际,工程建设,12.830,13.360,12.750,13.000,12.850,42839500,558968091.00,4.390000,1.170,4.750,否,1.500,5.434,10.169,7.705,5.008,否,1161442159,974962288,15098748067.000,12674509744.000,19.441118,1.483330,1.015153,12.650,12.280,12.380,12.380,12.370,11.860,11.380,1998-06-05,-,
2026-03-03,000066,中国长城,计算机设备,16.450,16.530,15.280,15.290,16.520,146729100,2316380753.00,4.550000,-7.450,7.570,否,1.420,-6.369,-8.553,-6.196,-5.792,否,3225799088,3225589838,49322468055.520,49319268623.020,-63.658430,4.446324,3.311949,16.210,16.290,16.260,16.540,15.530,16.010,15.640,1997-06-26,-,
2026-03-03,000068,华控赛格,环保行业,3.500,3.530,3.410,3.420,3.480,16619700,57512940.00,1.650000,-1.720,3.450,否,1.100,-4.735,-1.441,-3.933,0.293,否,1006671464,1006671464,3442816406.880,3442816406.880,-253.529628,5.662746,3.679865,3.530,3.530,3.520,3.490,3.510,3.630,3.540,1997-06-11,-,
2026-03-03,000069,华侨城Ａ,房地产开发,2.530,2.550,2.490,2.490,2.530,58774300,147683634.00,0.850000,-1.580,2.370,否,0.810,-3.861,-5.682,-10.753,-3.861,否,8037758053,6898601781,20014017551.970,17177518434.690,-1.874275,0.436183,0.475363,2.580,2.620,2.670,2.670,2.610,2.560,2.460,1997-09-10,-,
2026-03-03,000070,特发信息,通信设备,19.660,20.150,18.370,18.460,19.660,166037900,3196286717.00,18.680000,-6.100,9.050,否,1.320,1.876,5.185,26.007,57.106,否,900344760,888678852,16620364269.600,16405011607.920,-41.655683,11.023219,4.099756,18.450,18.140,15.430,14.230,13.520,11.940,9.420,2000-05-11,-,
2026-03-03,000078,海王生物,医药商业,3.350,3.390,3.220,3.230,3.360,81785900,269112283.00,3.110000,-3.870,5.060,否,1.030,-7.714,-6.377,-15.445,-10.526,否,2631123257,2626441138,8498528120.110,8483404875.740,-7.000843,4.663602,0.311558,3.450,3.500,3.650,3.730,3.880,3.230,2.850,1998-12-18,-,
2026-03-03,000088,盐 田 港,航运港口,4.690,4.730,4.630,4.640,4.680,83800600,392465204.00,2.650000,-0.850,2.140,否,2.070,0.651,3.341,1.978,3.571,否,5199483346,3162894468,24125602725.440,14675830331.520,16.722957,1.330187,28.107496,4.650,4.600,4.570,4.550,4.520,4.480,4.480,1997-07-28,-,
2026-03-03,000089,深圳机场,航空机场,7.150,7.190,7.080,7.110,7.160,16206000,115761371.00,0.790000,-0.700,1.540,否,1.050,-1.931,-1.113,-1.660,1.717,否,2050769509,2050742403,14580971208.990,14580778485.330,24.955791,1.259975,2.851466,7.210,7.220,7.230,7.170,7.080,7.120,6.980,1998-04-20,-,
2026-03-03,000090,天健集团,房地产开发,3.930,3.950,3.830,3.850,3.920,29171000,113568803.00,1.560000,-1.790,3.060,否,1.100,-2.532,-2.532,-4.467,2.667,否,1868545434,1868459934,7193899920.900,7193570745.900,23.041820,0.637193,0.325851,3.950,3.970,3.940,3.900,3.850,3.850,3.720,1999-07-21,-,
2026-03-03,000096,广聚能源,石油行业,12.380,13.270,12.200,13.270,12.060,98147100,1267520933.00,19.210000,10.030,8.870,否,4.970,23.098,25.307,19.120,22.530,是,528000000,510848000,7006560000.000,6778952960.000,115.398053,2.507382,4.741736,11.620,11.270,11.220,11.140,10.810,11.180,13.440,2000-07-24,-,
2026-03-03,000099,中信海直,航空机场,20.830,21.100,20.350,20.770,20.940,29513300,611649199.00,3.800000,-0.810,3.580,否,1.750,1.317,3.539,3.746,-3.170,否,775770137,775770137,16112745745.490,16112745745.490,45.646827,2.946065,7.009289,20.550,20.400,20.210,20.600,20.500,21.290,22.130,2000-07-31,-,
2026-03-03,000100,TCL科技,光学光电子,4.950,5.000,4.740,4.750,4.950,498267600,2406921058.00,2.600000,-4.040,5.250,否,0.910,-1.452,4.167,-3.061,-4.618,否,20800862447,19131986649,98804096623.250,90876936582.750,32.021191,1.621606,0.555404,4.870,4.790,4.850,4.880,4.700,4.500,4.450,2004-01-30,-,
2026-03-03,000151,中成股份,贸易行业,13.330,13.430,12.800,12.840,13.390,6403800,83817229.00,2.080000,-4.110,4.710,否,1.350,-6.140,-4.322,-6.414,-0.465,否,337370728,307934695,4331840147.520,3953881483.800,-22.671127,13.013978,3.807717,13.480,13.560,13.520,13.320,12.800,12.720,13.080,2000-09-06,-,
2026-03-03,000153,丰原药业,化学制药,6.570,6.670,6.490,6.500,6.560,9590100,63221904.00,2.090000,-0.910,2.740,否,1.170,-3.418,-0.763,-3.418,-0.459,否,464685522,458868497,3020455893.000,2982645230.500,26.537994,1.437255,0.728111,6.660,6.650,6.630,6.600,6.550,6.620,6.450,2000-09-20,-,
2026-03-03,000155,川能动力,电力行业,14.430,14.580,13.760,13.870,14.450,64257800,901554645.00,3.480000,-4.010,5.670,否,1.130,-0.144,8.955,10.783,9.471,否,1846168342,1846168342,25606354903.540,25606354903.540,57.597934,2.481904,8.912543,14.060,13.420,13.120,13.070,12.480,11.820,11.000,2000-09-26,-,
2026-03-03,000156,华数传媒,文化传媒,8.180,8.220,7.760,7.790,8.170,34060200,269874577.00,2.000000,-4.650,5.630,否,1.140,-8.568,-12.077,-12.864,-4.182,否,1852932442,1699875877,14434343723.180,13242033081.830,27.168120,0.965270,1.526944,8.350,8.750,8.710,8.620,8.140,8.070,7.990,2000-09-06,-,
2026-03-03,000157,中联重科,工程机械,9.930,9.990,9.550,9.560,9.940,116182200,1123303661.00,1.640000,-3.820,4.430,否,1.260,-4.400,-0.417,-0.520,7.658,否,8648535236,7070417363,82679996856.160,67593189990.280,19.220176,1.417564,1.713642,9.880,9.830,9.450,9.240,8.780,8.250,7.650,2000-10-12,-,
2026-03-03,000158,常山北明,综合行业,20.280,20.800,20.030,20.380,20.300,53822400,1098262997.00,3.390000,0.390,3.790,否,1.290,0.592,1.141,0.791,-3.913,否,1598616721,1587932246,32579808773.980,32362059173.480,-72.436043,6.244657,3.621322,20.430,20.310,20.230,20.570,20.660,22.150,22.750,2000-07-24,-,
2026-03-03,000159,国际实业,石油行业,7.600,8.260,7.350,7.810,7.780,126539800,987997400.00,26.330000,0.390,11.700,否,3.160,11.254,17.444,11.571,22.414,否,480685993,480672868,3754157605.330,3754055099.080,112.392688,1.841877,2.596095,7.350,7.100,7.030,6.890,6.350,6.170,5.860,2000-09-26,-,
2026-03-03,000166,申万宏源,证券,4.980,5.030,4.930,4.950,4.970,123424900,614728590.00,0.550000,-0.400,2.010,否,1.330,-1.000,-1.394,-3.131,-3.696,否,25039944560,22535507316,123947725572.000,111550761214.200,13.218356,1.114714,3.913453,4.990,5.030,5.050,5.100,5.170,5.240,5.100,2015-01-26,-,
2026-03-03,000301,东方盛虹,化学原料,13.270,14.580,13.160,14.580,13.250,87331900,1223813077.00,1.320000,10.040,10.720,否,2.250,12.327,16.083,12.154,31.115,是,6611230317,6608555745,96391738021.860,96352742762.100,-128.288536,2.883902,0.793121,13.450,13.190,12.940,12.360,11.240,10.440,9.560,2000-05-29,-,
2026-03-03,000333,美的集团,家电行业,77.460,77.640,76.500,76.560,77.450,28800000,2219134173.00,0.420000,-1.150,1.470,否,1.140,-3.394,-3.150,-3.284,-1.366,否,7599891663,6848661264,581847705719.280,524333506371.840,13.010468,2.638056,1.283156,78.320,78.990,78.570,78.150,78.960,77.010,73.810,2013-09-18,-,
2026-03-03,000338,潍柴动力,汽车零部件,27.630,28.050,26.400,26.460,27.720,189439500,5081710210.00,3.780000,-4.550,5.950,否,1.120,-9.446,-1.232,2.797,17.339,否,8713581296,5007115947,230561361092.160,132488287957.620,19.407808,2.451449,1.027881,27.960,27.560,25.820,24.430,20.990,18.050,16.370,2007-04-30,-,
2026-03-03,000400,许继电气,电网设备,32.300,32.380,30.900,30.940,32.280,48303200,1515197556.00,4.770000,-4.150,4.580,否,1.120,-3.313,2.586,2.281,-4.506,否,1018622249,1011701259,31516172384.060,31302036953.460,28.047630,2.660913,1.858638,31.740,31.200,30.870,30.800,28.500,27.010,24.700,1997-04-18,-,
2026-03-03,000401,金隅冀东,水泥建材,5.190,5.220,5.070,5.090,5.210,22054100,113140357.00,0.840000,-2.300,2.880,否,1.200,-0.973,1.193,-3.598,8.761,否,2658216626,2631354178,13530322626.340,13393592766.020,-20.691678,0.497738,0.534700,5.160,5.140,5.120,4.990,4.740,4.830,4.770,1996-06-14,-,
2026-03-03,000402,金 融 街,房地产开发,2.780,2.790,2.730,2.730,2.780,24685700,68001778.00,0.830000,-1.800,2.160,否,0.810,-2.847,-2.847,-7.143,-1.444,否,2988929907,2988667172,8159778646.110,8159061379.560,-0.831074,0.346580,0.596695,2.810,2.830,2.840,2.830,2.810,2.940,2.920,1996-06-26,-,
2026-03-03,000403,派林生物,生物制品,14.200,14.400,14.080,14.200,14.240,16733900,238338318.00,1.780000,-0.280,2.250,否,1.370,0.353,5.263,3.650,0.141,否,950397386,940710132,13495642881.200,13358083874.400,24.109310,1.681501,5.664332,14.080,13.860,13.770,13.920,13.970,15.240,16.320,1996-06-28,-,
2026-03-03,000404,长虹华意,家电行业,7.240,7.290,7.130,7.140,7.230,13864000,100068960.00,2.000000,-1.240,2.210,否,1.300,-1.653,0.705,-0.557,2.146,否,695995979,692719572,4969411290.060,4946017744.080,10.942448,1.168663,0.427345,7.230,7.210,7.130,7.080,6.960,7.060,7.030,1996-06-19,-,
2026-03-03,000407,胜利股份,燃气,5.860,5.860,5.860,5.860,5.330,28495400,166983108.00,3.250000,9.940,0.000,否,0.430,13.786,19.348,14.008,20.082,是,880084656,875782212,5157296084.160,5132083762.320,40.420413,1.693058,1.269191,5.350,5.190,5.190,5.150,5.030,4.520,3.890,1996-07-03,-,
2026-03-03,000408,藏格矿业,化肥行业,83.660,83.860,78.590,78.680,84.540,25653400,2103874820.00,1.630000,-6.930,6.240,否,1.450,-7.998,-3.353,-5.682,-11.056,否,1570225745,1570208495,125696570887.250,125695190024.750,36.298661,8.318541,37.762512,83.360,83.120,83.990,85.910,80.680,68.360,52.760,1996-06-28,-,
2026-03-03,000409,云鼎科技,互联网服务,11.400,11.460,10.960,10.980,11.420,15904600,177228997.00,2.690000,-3.850,4.380,否,1.250,-6.074,-7.420,-7.498,-7.342,否,677990505,590567809,7444335744.900,6484434542.820,118.891273,4.731251,5.376845,11.550,11.700,11.750,11.850,11.580,11.620,11.790,1996-06-27,-,
2026-03-03,000410,沈阳机床,通用设备,7.790,7.820,7.270,7.280,7.820,47095600,352927977.00,2.800000,-6.910,7.030,否,1.730,-5.577,-1.087,-3.063,-5.208,否,2649073009,1680915944,19285251505.520,12237068072.320,251.007205,4.570750,12.729966,7.660,7.550,7.580,7.620,7.490,7.530,7.190,1996-07-18,-,
2026-03-03,000411,英特集团,医药商业,11.760,11.870,11.440,11.440,11.800,8284600,96465991.00,2.250000,-3.050,3.640,否,1.390,-6.688,-5.455,-8.333,-19.323,否,564996026,367791712,6463554537.440,4207537185.280,13.109913,1.378532,0.192729,12.020,12.120,12.290,12.720,12.600,12.030,11.280,1996-07-16,-,
2026-03-03,000415,渤海租赁,多元金融,5.340,5.440,5.210,5.260,5.390,98366000,523358474.00,1.820000,-2.410,4.270,否,1.070,-0.755,1.938,-2.412,26.747,否,6184521282,5392955733,32530581943.320,28366947155.580,-15.801893,1.127245,0.606592,5.310,5.270,4.970,4.720,4.330,3.960,3.630,1996-07-16,-,
2026-03-03,000417,合百集团,商业百货,7.580,7.660,7.330,7.340,7.580,22371100,167163566.00,2.870000,-3.170,4.350,否,0.920,-6.018,-8.593,-12.201,-12.306,否,779884200,779027451,5724350028.000,5718061490.340,37.151719,1.216601,0.841170,7.740,7.990,8.140,8.260,8.080,7.370,6.490,1996-08-12,-,
2026-03-03,000419,通程控股,商业百货,6.200,6.300,6.130,6.150,6.160,10921900,67955625.00,2.010000,-0.160,2.760,否,1.150,-4.503,-5.819,-7.934,-5.093,否,543582655,543582655,3343033328.250,3343033328.250,26.017868,0.955862,1.541703,6.350,6.470,6.510,6.500,6.480,6.290,5.940,1996-08-16,-,
2026-03-03,000420,吉林化纤,化纤行业,4.640,4.640,4.250,4.270,4.580,132696700,583313110.00,5.400000,-6.770,8.520,否,1.570,-9.725,-4.045,-7.576,-9.342,否,2458868343,2458031143,10499367824.610,10495792980.610,-6095.369672,2.373757,2.056954,4.600,4.580,4.650,4.670,4.410,4.300,4.130,1996-08-02,-,
2026-03-03,000421,南京公用,燃气,7.120,7.730,7.120,7.730,7.030,61745900,462525799.00,10.750000,9.960,8.680,否,5.480,10.745,12.355,9.181,6.181,是,574415734,574296297,4440233623.820,4439310375.810,25.194309,1.580274,0.498914,7.180,7.090,7.110,7.140,7.060,6.930,6.620,1996-08-06,-,
