日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间,是否融资融券
2026-01-06,000049,德赛电池,电池,27.080,27.440,27.060,27.330,27.020,8456000,230504876.00,2.200000,1.150,1.410,否,1.180,0.552,-1.691,2.092,1.636,否,384638534,384534862,10512171134.220,10509337778.460,25.180619,1.577859,0.477700,27.120,27.320,27.460,27.520,27.570,26.100,24.140,1995-03-20,-,
2026-01-06,000050,深天马Ａ,光学光电子,9.110,9.490,9.110,9.460,9.100,49731300,466735584.00,2.020000,3.960,4.180,否,2.080,6.652,6.532,6.292,4.646,否,2457747661,2457716686,23250292873.060,23249999849.560,198.448649,0.845379,0.643287,9.070,8.960,8.960,8.990,9.250,9.420,8.910,1995-03-15,-,
2026-01-06,000055,方大集团,装修装饰,4.130,4.210,4.130,4.160,4.130,8984500,37432630.00,1.330000,0.730,1.940,否,1.000,0.483,-1.887,-1.887,-2.118,否,1073874227,675852229,4467316784.320,2811545272.640,406.384005,0.733615,1.182778,4.150,4.190,4.200,4.200,4.280,4.290,4.150,1996-04-15,-,
2026-01-06,000056,皇庭国际,房地产服务,2.010,2.120,1.980,2.100,2.010,60960800,126608248.00,6.750000,4.480,6.970,否,2.260,4.478,1.942,-1.408,-12.134,否,1182528220,903726533,2483309262.000,1897825719.300,-0.879598,-1.190051,0.720527,2.030,2.050,2.100,2.190,2.290,2.600,2.900,1996-07-08,-,
2026-01-06,000058,深 赛 格,商业百货,9.430,9.560,9.410,9.500,9.430,17063000,161738701.00,1.730000,0.740,1.590,否,1.250,1.713,1.604,3.599,0.423,否,1231200672,984739354,11696406384.000,9355023863.000,126.692420,5.614813,6.941144,9.420,9.310,9.240,9.270,9.620,9.320,8.740,1996-12-26,-,
2026-01-06,000059,华锦股份,石油行业,5.380,5.640,5.350,5.590,5.400,50635100,280336665.00,3.170000,3.520,5.370,否,1.700,4.486,8.755,12.249,6.072,否,1599442537,1599442537,8940883781.830,8940883781.830,-3.888859,0.886997,0.221383,5.370,5.240,5.130,5.130,5.170,5.230,5.080,1997-01-30,-,
2026-01-06,000060,中金岭南,有色金属,6.040,6.310,6.000,6.240,5.950,250774700,1550736707.00,5.650000,4.870,5.210,否,1.420,7.586,12.230,13.249,20.463,否,4441172458,4441116208,27712916137.920,27712565137.920,24.672126,1.737238,0.426458,5.920,5.770,5.580,5.460,5.520,5.320,4.930,1997-01-23,-,
2026-01-06,000061,农 产 品,贸易行业,10.240,10.300,9.970,10.100,10.170,20232400,204401044.00,1.190000,-0.690,3.240,否,0.690,-4.356,1.815,4.772,5.759,否,1984961198,1696933006,20048108099.800,17139023360.600,60.247781,2.386373,2.861148,10.260,10.040,9.800,9.720,9.390,8.440,7.430,1997-01-10,-,
2026-01-06,000062,深圳华强,电子元件,24.890,25.130,24.790,25.090,24.840,11176000,280512081.00,1.070000,1.000,1.360,否,1.360,1.620,2.325,3.978,-1.762,否,1045909322,1044927241,26315078541.520,26290369383.560,85.495158,3.827038,1.127876,24.760,24.550,24.430,24.740,25.950,27.000,25.260,1997-01-30,-,
2026-01-06,000063,中兴通讯,通信设备,38.300,39.400,38.100,39.270,38.250,176451200,6857102860.00,4.380000,2.670,3.400,否,1.610,5.366,3.044,6.049,-6.700,否,4783534887,4027621232,187849415012.490,158164685780.640,32.163936,2.505846,1.425544,38.020,37.900,38.210,39.600,42.270,41.040,37.880,1997-11-18,-,
2026-01-06,000065,北方国际,工程建设,11.850,12.140,11.840,12.080,11.890,24819400,299025628.00,2.550000,1.600,2.520,否,1.070,-0.902,-3.898,-3.437,-4.506,否,1071385874,974962288,12942341357.920,11777544439.040,16.664533,1.271481,0.870169,12.200,12.300,12.340,12.420,11.880,11.640,11.000,1998-06-05,-,
2026-01-06,000066,中国长城,计算机设备,14.580,15.080,14.530,14.980,14.620,88759500,1319725788.00,2.750000,2.460,3.760,否,1.710,4.829,5.493,7.615,-0.133,否,3225799088,3225589838,48322470338.240,48319335773.240,-62.367775,4.356176,3.244800,14.530,14.350,14.270,14.460,15.400,15.890,15.370,1997-06-26,-,
2026-01-06,000068,华控赛格,环保行业,3.440,3.470,3.410,3.460,3.420,10874800,37417911.00,1.080000,1.170,1.750,否,1.240,2.367,0.000,-0.288,-8.707,否,1006671464,1006671464,3483083265.440,3483083265.440,-256.494887,5.728977,3.722905,3.410,3.420,3.460,3.550,3.680,3.650,3.530,1997-06-11,-,
2026-01-06,000069,华侨城Ａ,房地产开发,2.520,2.600,2.510,2.580,2.520,103931400,266541777.00,1.510000,2.380,3.570,否,1.240,4.032,-0.386,-3.371,-3.008,否,8037758053,6898601781,20737415776.740,17798392594.980,-1.942020,0.451948,0.492545,2.510,2.530,2.530,2.570,2.560,2.470,2.450,1997-09-10,-,
2026-01-06,000070,特发信息,通信设备,12.070,12.070,11.750,11.950,12.000,48777700,579178486.00,5.490000,-0.420,2.670,否,0.870,-0.250,-4.247,1.616,-14.704,否,900344760,888678852,10759119882.000,10619712281.400,-26.965624,7.135832,2.653959,11.960,12.240,12.520,12.890,11.290,10.410,8.280,2000-05-11,-,
2026-01-06,000078,海王生物,医药商业,3.570,3.640,3.540,3.580,3.550,170468100,609854033.00,6.490000,0.850,2.820,否,1.090,2.874,-1.918,-15.366,5.294,否,2631123257,2626441138,9419421260.060,9402659274.040,-7.759448,5.168946,0.345318,3.520,3.640,4.030,3.910,3.240,2.950,2.680,1998-12-18,-,
2026-01-06,000088,盐 田 港,航运港口,4.450,4.500,4.440,4.500,4.450,23251200,104096989.00,0.740000,1.120,1.350,否,1.080,1.580,-1.099,-0.442,2.041,否,5199483346,3162894468,23397675057.000,14233025106.000,16.521394,1.290052,29.373421,4.460,4.500,4.500,4.480,4.480,4.460,4.480,1997-07-28,-,
2026-01-06,000089,深圳机场,航空机场,6.970,7.070,6.960,7.050,6.970,13585300,95385235.00,0.660000,1.150,1.580,否,1.260,1.439,-0.142,-0.983,1.585,否,2050769509,2050742403,14457925038.450,14457733941.150,24.745193,1.249343,2.827403,7.000,7.040,7.000,6.990,7.100,7.120,6.920,1998-04-20,-,
2026-01-06,000090,天健集团,房地产开发,3.770,3.810,3.750,3.790,3.770,26118500,98992596.00,1.400000,0.530,1.590,否,1.100,2.989,1.337,1.067,-6.420,否,1868545434,1868459934,7081787194.860,7081463149.860,22.682727,0.627263,0.320773,3.730,3.740,3.750,3.850,3.900,3.770,3.720,1999-07-21,-,
2026-01-06,000096,广聚能源,石油行业,10.350,10.580,10.320,10.520,10.350,6804800,71268483.00,1.330000,1.640,2.510,否,1.260,1.741,2.037,1.741,-2.862,否,528000000,510848000,5554560000.000,5374120960.000,91.483611,1.987766,3.759085,10.390,10.330,10.370,10.540,11.080,11.530,13.590,2000-07-24,-,
2026-01-06,000099,中信海直,航空机场,21.200,21.400,21.080,21.400,21.250,21930100,466459337.00,2.830000,0.710,1.510,否,1.230,4.390,6.046,7.809,5.315,否,775770137,775770137,16601480931.800,16601480931.800,47.031396,3.035426,7.221896,20.880,20.480,20.180,20.240,20.940,21.910,22.660,2000-07-31,-,
2026-01-06,000100,TCL科技,光学光电子,4.640,5.010,4.640,4.930,4.550,1569359800,7662980104.00,8.670000,8.350,8.130,否,4.370,8.590,10.291,7.407,20.538,否,20800862447,18096745896,102548251863.710,89216957267.280,33.234626,1.683057,0.576451,4.610,4.550,4.540,4.430,4.340,4.410,4.460,2004-01-30,-,
2026-01-06,000151,中成股份,贸易行业,12.000,12.080,11.980,12.060,12.020,4106500,49406600.00,1.330000,0.330,0.830,否,0.990,1.090,-1.631,0.083,-5.781,否,337370728,307934695,4068690979.680,3713692421.700,-21.293909,12.223410,3.576407,11.980,12.140,12.130,12.340,12.470,12.670,13.190,2000-09-06,-,
2026-01-06,000153,丰原药业,化学制药,6.400,6.480,6.400,6.450,6.390,6187000,39839889.00,1.340000,0.940,1.250,否,1.130,2.219,-0.155,-1.527,-3.443,否,464773722,460556222,2997790506.900,2970587631.900,26.338854,1.426469,0.722648,6.350,6.400,6.420,6.530,6.630,6.760,6.370,2000-09-20,-,
2026-01-06,000155,川能动力,电力行业,12.350,12.610,12.340,12.450,12.180,46852700,583899724.00,2.540000,2.220,2.220,否,1.040,5.867,5.241,6.048,0.728,否,1846168342,1846168342,22984795857.900,22984795857.900,51.701101,2.227808,8.000084,11.960,11.990,11.770,11.840,11.860,10.990,10.700,2000-09-26,-,
2026-01-06,000156,华数传媒,文化传媒,7.730,7.830,7.710,7.790,7.760,12951500,100882007.00,0.760000,0.390,1.550,否,1.480,3.867,3.867,3.179,-0.511,否,1852932442,1699875877,14434343723.180,13242033081.830,27.168120,0.965270,1.526944,7.630,7.550,7.520,7.610,7.770,7.950,7.810,2000-09-06,-,
2026-01-06,000157,中联重科,工程机械,8.520,8.750,8.480,8.620,8.490,120785700,1064522005.00,1.710000,1.610,3.220,否,2.080,3.234,4.739,4.994,9.252,否,8648535236,7070417363,76366566133.880,62431785315.290,17.752527,1.309319,1.582789,8.430,8.350,8.330,8.210,8.100,7.710,7.310,2000-10-12,-,
2026-01-06,000158,常山北明,综合行业,20.700,20.950,20.600,20.910,20.670,50481700,1050865273.00,3.180000,1.160,1.690,否,1.030,1.357,3.208,4.185,-4.390,否,1598616721,1587932246,33427075636.110,33203663263.860,-74.319807,6.407055,3.715498,20.710,20.440,20.460,20.870,22.230,23.090,22.790,2000-07-24,-,
2026-01-06,000159,国际实业,石油行业,5.780,5.920,5.760,5.860,5.790,18188800,106479852.00,3.780000,1.210,2.760,否,0.870,-2.658,1.384,4.085,-2.496,否,480685993,480672868,2816819918.980,2816743006.480,84.330493,1.381998,1.947903,5.860,5.790,5.690,5.750,6.000,5.890,5.700,2000-09-26,-,
2026-01-06,000166,申万宏源,证券,5.290,5.490,5.280,5.490,5.290,232572500,1262267651.00,1.030000,3.780,3.970,否,2.800,3.977,3.585,4.571,7.227,否,25039944560,22535507316,137469295634.400,123719935164.840,14.660359,1.236319,4.340376,5.330,5.300,5.260,5.210,5.300,5.300,5.090,2015-01-26,-,
2026-01-06,000301,东方盛虹,化学原料,10.670,11.060,10.520,10.890,10.700,33172300,359493494.00,0.500000,1.780,5.050,否,0.900,-4.222,4.712,8.143,13.319,否,6611230317,6608555745,71996298152.130,71967172063.050,-95.820450,2.154026,0.592393,10.970,10.700,10.170,9.980,9.750,9.540,9.070,2000-05-29,-,
2026-01-06,000333,美的集团,家电行业,78.580,79.490,77.390,78.840,78.680,45452500,3572813822.00,0.660000,0.200,2.670,否,1.610,-0.013,0.318,-0.768,-1.277,否,7597145346,6845914947,598958939078.640,539731934421.480,13.393085,2.715638,1.320891,78.590,78.800,79.440,79.780,77.530,75.180,72.730,2013-09-18,-,
2026-01-06,000338,潍柴动力,汽车零部件,17.420,17.740,17.270,17.660,17.400,67153500,1177779838.00,1.340000,1.490,2.700,否,1.250,1.728,2.022,0.799,2.022,否,8713581296,5007115947,153881845687.360,88425667624.020,12.953208,1.636152,0.686031,17.390,17.480,17.500,17.380,16.580,15.580,15.000,2007-04-30,-,
2026-01-06,000400,许继电气,电网设备,26.560,27.090,26.450,27.020,26.500,31520400,844640369.00,3.120000,1.960,2.420,否,1.430,4.769,1.274,2.543,5.341,否,1018622249,1011701259,27523173167.980,27336168018.180,24.494084,2.323784,1.623154,26.210,26.380,26.150,25.960,26.430,24.850,24.050,1997-04-18,-,
2026-01-06,000401,金隅冀东,水泥建材,4.430,4.470,4.400,4.470,4.420,10235700,45515734.00,0.390000,1.130,1.580,否,1.010,1.822,-0.223,-0.667,-2.614,否,2658216626,2631354026,11882228318.220,11762152496.220,-18.171277,0.437110,0.469570,4.430,4.460,4.470,4.510,4.720,4.840,4.770,1996-06-14,-,
2026-01-06,000402,金 融 街,房地产开发,2.790,2.840,2.780,2.820,2.790,31502100,88819129.00,1.050000,1.080,2.150,否,2.060,3.297,1.075,1.439,-1.742,否,2988929907,2988667172,8428782337.740,8428041425.040,-0.858472,0.358006,0.616366,2.770,2.770,2.780,2.810,2.940,2.990,2.970,1996-06-26,-,
2026-01-06,000403,派林生物,生物制品,14.000,14.050,13.920,14.020,13.940,10822500,151469932.00,1.150000,0.570,0.930,否,1.040,1.742,0.718,4.705,-6.596,否,950397386,940710132,13324571351.720,13188756050.640,23.803699,1.660186,5.592530,13.870,13.800,13.720,14.130,15.100,16.420,16.630,1996-06-28,-,
2026-01-06,000404,长虹华意,家电行业,6.870,6.960,6.860,6.900,6.860,10790500,74609970.00,1.560000,0.580,1.460,否,1.630,2.526,1.173,0.291,1.173,否,695995979,692719572,4802372255.100,4779765046.800,10.574635,1.129381,0.412980,6.810,6.810,6.810,6.830,6.980,7.150,7.020,1996-06-19,-,
2026-01-06,000407,胜利股份,燃气,4.940,5.070,4.910,5.020,4.940,59068200,296223629.00,6.740000,1.620,3.230,否,0.530,-2.901,0.400,8.658,0.000,否,880084656,875782212,4426825819.680,4405184526.360,34.695338,1.453256,1.089425,5.090,5.060,4.880,4.920,4.550,4.050,3.640,1996-07-03,-,
2026-01-06,000408,藏格矿业,化肥行业,89.610,91.980,87.910,90.450,88.460,18050500,1652457941.00,1.150000,2.260,4.600,否,1.080,9.690,15.591,15.311,51.406,否,1570225745,1570209245,144492173054.900,144490654724.900,41.726455,9.562425,43.409199,85.100,82.260,76.900,71.660,64.490,57.070,44.980,1996-06-28,-,
2026-01-06,000409,云鼎科技,互联网服务,11.270,11.340,11.240,11.320,11.280,9811300,110821750.00,1.670000,0.350,0.890,否,0.970,2.443,1.982,3.097,-6.678,否,677990505,586675215,7674852516.600,6641163433.800,122.572788,4.877756,5.543341,11.190,11.130,11.080,11.400,11.430,11.820,11.430,1996-06-27,-,
2026-01-06,000410,沈阳机床,通用设备,7.240,7.460,7.240,7.400,7.260,37204000,273584770.00,2.210000,1.930,3.030,否,1.730,2.493,1.788,2.493,-0.804,否,2649073009,1680915944,19603140266.600,12438777985.600,255.144686,4.646092,12.939801,7.240,7.230,7.250,7.340,7.600,7.280,7.070,1996-07-18,-,
2026-01-06,000411,英特集团,医药商业,12.840,13.200,12.790,12.920,12.870,27446000,356398475.00,7.990000,0.390,3.190,否,0.790,-2.343,4.278,-1.148,7.309,否,540779291,343541227,6986868439.720,4438552652.840,14.171341,1.490144,0.208333,12.760,12.660,12.420,12.320,11.890,11.600,10.920,1996-07-16,-,
2026-01-06,000415,渤海租赁,多元金融,4.050,4.120,4.040,4.110,4.060,85110700,347398066.00,1.580000,1.230,1.970,否,1.210,0.489,0.983,0.735,15.449,否,6184521282,5392955733,25418382469.020,22165048062.630,-12.347106,0.880794,0.473972,4.080,4.070,3.960,3.850,3.730,3.650,3.490,1996-07-16,-,
2026-01-06,000417,合百集团,商业百货,7.780,8.150,7.780,8.040,7.860,57494900,460150271.00,7.380000,2.290,4.710,否,0.780,2.551,-2.309,-3.481,11.667,否,779884200,779027451,6270268968.000,6263380706.040,40.694799,1.332626,0.921390,7.930,8.160,7.960,7.710,7.410,6.690,6.140,1996-08-12,-,
2026-01-06,000419,通程控股,商业百货,6.430,6.570,6.410,6.490,6.460,17077300,110590859.00,3.140000,0.460,2.480,否,0.760,0.620,-2.990,-7.943,-0.765,否,543582655,543582655,3527851430.950,3527851430.950,27.456254,1.008707,1.626936,6.470,6.610,6.460,6.440,6.290,6.100,5.810,1996-08-16,-,
2026-01-06,000420,吉林化纤,化纤行业,4.420,4.490,4.360,4.480,4.440,188222300,836060267.00,7.660000,0.900,2.930,否,0.580,-2.820,9.535,9.804,14.872,否,2458868343,2458031143,11015730176.640,11011979520.640,-6395.141951,2.490499,2.158116,4.540,4.320,4.150,4.060,4.100,4.170,3.970,1996-08-02,-,
2026-01-06,000421,南京公用,燃气,6.890,6.970,6.870,6.940,6.890,12345100,85576287.00,2.150000,0.730,1.450,否,1.210,1.314,0.580,0.000,-4.408,否,574415734,574296297,3986445193.960,3985616301.180,22.619470,1.418771,0.447925,6.880,6.880,6.910,7.000,7.070,6.830,6.530,1996-08-06,-,
2026-01-06,000422,湖北宜化,化肥行业,14.550,15.150,14.480,15.090,14.530,61639100,919782854.00,5.830000,3.850,4.610,否,1.710,3.783,4.719,6.493,-0.593,否,1088248412,1057803184,16421668537.080,15962250046.560,41.284049,2.784046,1.006265,14.520,14.450,14.210,14.350,14.460,14.090,13.080,1996-08-15,-,
