日期,代码,名称,所属行业,开盘价,最高价,最低价,收盘价,前收盘价,成交量（股）,成交额（元）,换手率,涨幅%,振幅%,是否ST,量比,3日涨幅%,6日涨幅%,10日涨幅%,25日涨幅%,是否涨停,总股本（股）,流通股本（股）,总市值（元）,流通市值（元）,滚动市盈率,市净率,滚动市销率,5日线,10日线,20日线,30日线,60日线,120日线,250日线,上市时间,退市时间,是否融资融券
2026-04-23,000029,深深房Ａ,房地产开发,20.150,20.620,19.950,20.330,20.140,4212500,85753815.00,0.470000,0.940,3.330,否,1.140,1.854,3.041,1.599,-2.820,否,1011660000,891660000,20567047800.000,18127447800.000,205.761005,5.693579,13.869736,20.150,20.080,19.750,19.890,20.990,22.700,22.290,1993-09-15,-,
2026-04-23,000030,富奥股份,汽车零部件,5.390,5.400,5.190,5.210,5.340,35241100,184816994.00,2.110000,-2.430,3.930,否,0.780,-8.113,1.165,3.992,0.192,否,1719810845,1670906070,8960214502.450,8705420624.700,13.493919,1.049852,0.510986,5.470,5.310,5.190,5.160,5.310,5.460,5.650,1993-09-29,-,
2026-04-23,000031,大悦城,房地产开发,2.900,2.940,2.870,2.890,2.900,19587700,56750554.00,0.460000,-0.340,2.410,否,0.840,-1.027,-0.687,0.000,-8.544,否,4286313339,4286304701,12387445549.710,12387420585.890,-4.237930,1.222429,0.344466,2.910,2.930,2.910,2.970,3.230,3.130,3.040,1993-10-08,-,
2026-04-23,000032,深桑达Ａ,工程建设,18.420,18.630,18.180,18.320,18.430,15272800,281201856.00,1.340000,-0.600,2.440,否,0.770,-2.345,-1.505,3.620,1.271,否,1215179311,1137959234,22262084977.520,20847413166.880,141.330301,3.637112,0.428230,18.450,18.450,18.230,18.170,19.190,19.650,20.810,1993-10-28,-,
2026-04-23,000034,神州数码,计算机设备,37.120,37.560,36.500,36.690,37.440,16075000,593732983.00,2.650000,-2.000,2.830,否,0.660,-2.238,5.129,5.583,-2.937,否,724991225,606320170,26599928045.250,22245887037.300,50.865745,2.416759,0.185042,36.980,36.130,34.880,35.340,36.870,38.750,39.440,1994-05-09,-,
2026-04-23,000035,中国天楹,环保行业,7.040,7.180,6.920,6.950,7.020,43666100,306489784.00,1.890000,-1.000,3.700,否,0.660,-2.797,3.116,4.198,-4.402,否,2388032769,2313025748,16596827744.550,16075528948.600,72.201131,1.517913,3.107969,7.040,6.870,6.870,7.060,6.820,6.310,5.410,1994-04-08,-,
2026-04-23,000036,华联控股,房地产开发,5.110,5.140,5.010,5.050,5.120,30161900,152553527.00,2.150000,-1.370,2.540,否,0.840,-0.980,3.272,5.428,1.000,否,1403818725,1401150983,7089284561.250,7075812464.150,182.998658,1.394834,16.994297,5.110,5.070,4.970,4.950,5.340,5.270,4.550,1994-06-17,-,
2026-04-23,000037,深南电A,电力行业,11.170,11.930,10.630,11.580,11.280,65911000,743480814.00,19.450000,2.660,11.520,否,1.380,6.044,17.088,21.767,9.867,否,602762596,338908150,6979990861.680,3924556377.000,43.343696,4.160800,17.376925,11.250,10.510,10.790,10.600,10.090,9.470,9.190,1994-07-01,-,
2026-04-23,000039,中集集团,通用设备,11.640,11.640,11.160,11.340,11.600,37958000,429883162.00,1.650000,-2.240,4.140,否,0.630,-0.961,-4.545,-1.988,-2.410,否,5392520385,2301407141,61151181165.900,26097956978.940,276.927729,1.319979,0.390464,11.480,11.680,11.410,11.460,11.470,10.230,9.020,1994-04-08,-,
2026-04-23,000042,中洲控股,房地产开发,9.020,9.250,8.860,9.050,9.020,8566500,77762335.00,1.290000,0.330,4.320,否,1.860,1.914,2.958,5.848,-3.621,否,664831139,664102477,6016721807.950,6010127416.850,-6.667415,2.579433,2.319045,8.950,8.880,8.860,8.870,8.790,8.380,8.070,1994-09-21,-,
2026-04-23,000045,深纺织Ａ,光学光电子,11.930,11.960,11.660,11.820,11.940,7267700,85453645.00,1.590000,-1.010,2.510,否,0.790,-0.589,-1.746,-2.475,-11.659,否,506521849,457021849,5987088255.180,5401998255.180,87.506654,2.009279,1.847080,11.940,12.030,12.620,12.820,12.880,12.690,11.930,1994-08-15,-,
2026-04-23,000048,京基智农,农牧饲渔,14.660,14.750,14.410,14.550,14.780,11388500,165423322.00,2.150000,-1.560,2.300,否,0.840,-3.129,-6.431,-7.147,-31.690,否,530282250,529802550,7715606737.500,7708627102.500,50.491946,1.890885,1.583722,14.830,15.150,17.220,18.240,18.230,16.660,16.300,1994-11-01,-,
2026-04-23,000049,德赛电池,电池,29.800,30.000,27.970,28.770,30.170,29298900,840642847.00,7.620000,-4.640,6.730,否,1.430,4.088,5.889,13.090,7.391,否,384638534,384534862,11066050623.180,11063067979.740,34.204642,1.627321,0.480328,28.810,28.020,27.030,27.100,26.620,27.090,25.130,1995-03-20,-,
2026-04-23,000050,深天马Ａ,光学光电子,8.470,8.520,8.290,8.320,8.500,20174300,168917731.00,0.820000,-2.120,2.710,否,1.020,-1.188,0.848,1.463,-5.562,否,2457747661,2457717436,20448460539.520,20448209067.520,122.170858,0.750475,0.564461,8.390,8.340,8.170,8.320,9.040,9.190,9.050,1995-03-15,-,
2026-04-23,000055,方大集团,装修装饰,3.420,3.440,3.350,3.390,3.390,7945500,26954601.00,1.180000,0.000,2.650,否,0.860,-1.166,-2.023,-3.143,-12.629,否,1073874227,675854429,3640433629.530,2291146514.310,-7.062401,0.654838,1.077911,3.410,3.460,3.530,3.600,3.820,4.040,4.120,1996-04-15,-,
2026-04-23,000056,皇庭国际,房地产服务,1.980,2.010,1.920,1.930,1.980,80491500,157010860.00,8.910000,-2.530,4.550,否,0.810,2.660,2.660,4.891,-3.500,否,1182528220,903726533,2282279464.600,1744192208.690,-0.808392,-1.093714,0.662199,1.940,1.900,1.910,1.920,1.990,2.110,2.570,1996-07-08,-,
2026-04-23,000058,深 赛 格,商业百货,8.100,8.180,7.950,8.070,8.120,9057700,72913521.00,0.920000,-0.620,2.830,否,1.330,0.749,1.128,1.001,-6.272,否,1231200672,984739354,9935789423.040,7946846586.780,143.177847,4.934751,5.887337,8.040,8.040,8.030,8.140,8.610,9.030,8.900,1996-12-26,-,
2026-04-23,000059,华锦股份,石油行业,5.230,5.340,5.140,5.290,5.240,29660900,156551081.00,1.850000,0.950,3.820,否,1.420,0.000,0.380,-0.564,-8.478,否,1599442537,1599412987,8461051020.730,8460894701.230,-4.798432,0.873697,0.202628,5.270,5.290,5.330,5.450,5.720,5.480,5.390,1997-01-30,-,
2026-04-23,000060,中金岭南,有色金属,6.840,6.840,6.440,6.490,6.810,145387600,953968206.00,3.270000,-4.700,5.870,否,1.210,-5.531,1.724,3.016,-2.406,否,4441172458,4441116208,28823209252.420,28822844189.920,35.950098,1.479998,0.476074,6.740,6.570,6.370,6.420,6.970,6.310,5.570,1997-01-23,-,
2026-04-23,000061,农 产 品,贸易行业,7.460,7.530,7.390,7.520,7.500,11808100,88325634.00,0.660000,0.270,1.870,否,0.860,1.484,3.014,4.300,-15.220,否,1984961198,1794311988,14926908208.960,13493226149.760,40.872974,1.776785,2.286475,7.480,7.380,7.400,7.830,8.570,9.090,8.070,1997-01-10,-,
2026-04-23,000062,深圳华强,电子元件,33.010,33.010,30.800,31.130,32.550,76647900,2428347559.00,7.340000,-4.350,6.770,否,1.130,0.161,11.497,7.716,12.954,否,1045909322,1044900077,32653289032.840,32621780403.940,70.534771,4.850205,1.310909,30.810,29.610,28.010,27.540,26.110,25.870,26.350,1997-01-30,-,
2026-04-23,000063,中兴通讯,通信设备,37.200,37.580,36.500,36.850,37.340,133095900,4930924360.00,3.300000,-1.310,2.890,否,1.270,2.847,4.658,3.628,1.655,否,4783534887,4027621232,176273260585.950,148417842399.200,31.377939,2.340988,1.316499,36.110,35.850,34.400,34.610,36.260,38.390,37.680,1997-11-18,-,
2026-04-23,000065,北方国际,工程建设,13.890,13.920,13.560,13.610,14.070,34964100,479346091.00,3.590000,-3.270,2.560,否,0.750,-3.544,-7.854,-9.206,5.504,否,1161442159,974962288,15807227783.990,13269236739.680,21.853988,1.423923,1.166247,14.080,14.220,14.400,14.020,13.330,12.680,11.810,1998-06-05,-,
2026-04-23,000066,中国长城,计算机设备,15.980,17.000,15.890,16.190,15.610,245664400,4006052765.00,7.620000,3.720,7.110,否,3.120,2.145,3.450,8.658,0.248,否,3225799088,3225589838,52225687234.720,52222299477.220,-67.405492,4.708043,3.506897,15.760,15.610,15.190,15.380,15.950,15.640,15.630,1997-06-26,-,
2026-04-23,000068,华控赛格,环保行业,3.190,3.220,3.150,3.190,3.190,11793000,37472159.00,1.170000,0.000,2.190,否,1.330,-1.846,-2.147,-3.333,-8.857,否,1006671464,1006671464,3211281970.160,3211281970.160,-30.726800,5.320835,3.857649,3.220,3.270,3.300,3.340,3.420,3.530,3.520,1997-06-11,-,
2026-04-23,000069,华侨城Ａ,房地产开发,2.200,2.200,2.160,2.170,2.200,37623900,81910123.00,0.550000,-1.360,1.820,否,1.090,-2.252,-3.125,-0.913,-9.205,否,8037758053,6898601781,17441934975.010,14969965864.770,-1.203215,0.489622,0.555808,2.200,2.220,2.210,2.250,2.440,2.510,2.440,1997-09-10,-,
2026-04-23,000070,特发信息,通信设备,21.010,21.990,20.300,20.990,21.250,113408000,2391644481.00,12.760000,-1.220,7.950,否,0.740,-0.190,11.176,0.527,32.096,否,900344760,888678852,18898236512.400,18653369103.480,-38.132715,18.647286,4.278966,20.820,20.490,19.230,18.030,16.700,14.200,11.110,2000-05-11,-,
2026-04-23,000078,海王生物,医药商业,3.520,3.520,3.320,3.330,3.550,174242900,592118670.00,6.630000,-6.200,5.630,否,0.840,-14.615,-17.164,-13.281,3.738,否,2631123257,2626441138,8761640445.810,8746048989.540,-7.217587,4.807986,0.321204,3.650,3.730,3.570,3.430,3.520,3.490,3.000,1998-12-18,-,
2026-04-23,000088,盐 田 港,航运港口,4.560,4.570,4.480,4.500,4.540,29386500,132642179.00,0.930000,-0.880,1.980,否,1.500,-0.442,-2.174,-2.386,-2.597,否,5199483346,3162885710,23397675057.000,14232985695.000,15.860512,1.270995,26.558616,4.530,4.560,4.580,4.590,4.580,4.540,4.500,1997-07-28,-,
2026-04-23,000089,深圳机场,航空机场,6.870,6.920,6.830,6.880,6.880,8123700,55898503.00,0.400000,0.000,1.310,否,1.690,0.438,1.028,0.146,-3.641,否,2050769509,2050742403,14109294221.920,14109107732.640,24.148501,1.219217,2.759224,6.860,6.840,6.850,6.890,7.040,7.060,7.030,1998-04-20,-,
2026-04-23,000090,天健集团,房地产开发,3.650,3.650,3.570,3.590,3.650,25522500,91843524.00,1.370000,-1.640,2.190,否,1.420,-1.102,-1.374,0.279,-7.712,否,1868545434,1868431434,6708078108.060,6707668848.060,30.021975,0.592060,0.298123,3.650,3.640,3.620,3.680,3.800,3.850,3.710,1999-07-21,-,
2026-04-23,000096,广聚能源,石油行业,9.680,9.830,9.620,9.790,9.630,10382200,101170176.00,2.030000,1.660,2.180,否,1.670,1.136,0.205,-1.211,-7.379,否,528000000,510848000,5169120000.000,5001201920.000,45.198957,1.849832,3.783321,9.670,9.770,9.920,10.150,10.720,10.840,12.250,2000-07-24,-,
2026-04-23,000099,中信海直,航空机场,18.110,18.160,17.890,17.960,18.100,7676300,138116507.00,0.990000,-0.770,1.490,否,0.630,-2.125,1.814,6.461,-9.430,否,775770137,775770137,13932831660.520,13932831660.520,45.138398,2.536277,6.232875,18.190,17.920,17.460,18.000,19.240,20.060,21.240,2000-07-31,-,
2026-04-23,000100,TCL科技,光学光电子,4.350,4.360,4.240,4.260,4.350,382951600,1637962751.00,2.000000,-2.070,2.760,否,1.170,-2.517,-2.069,-0.699,-6.783,否,20800862447,19131986649,88611674024.220,81502263124.740,19.618320,1.442417,0.481034,4.320,4.340,4.300,4.380,4.620,4.540,4.440,2004-01-30,-,
2026-04-23,000151,中成股份,贸易行业,10.790,10.810,10.500,10.570,10.820,7175900,75991595.00,2.330000,-2.310,2.870,否,0.720,-5.877,-10.424,-10.424,-17.357,否,350906286,307934695,3709079443.020,3254869726.150,10.315222,5.152922,3.284088,10.990,11.420,11.570,11.830,12.620,12.560,12.770,2000-09-06,-,
2026-04-23,000153,丰原药业,化学制药,6.450,6.490,6.310,6.320,6.490,12698600,80800935.00,2.770000,-2.620,2.770,否,0.620,-3.364,-9.456,-3.659,-5.247,否,464685522,458868497,2936812499.040,2900048901.040,25.803096,1.397454,0.707948,6.480,6.600,6.600,6.540,6.590,6.600,6.530,2000-09-20,-,
2026-04-23,000155,川能动力,电力行业,17.130,17.180,16.350,16.730,17.120,78008400,1308817773.00,4.230000,-2.280,4.850,否,0.910,-0.653,4.628,-2.563,19.330,否,1846168342,1846168342,30886396361.660,30886396361.660,61.466146,2.949529,8.580531,16.920,16.840,16.540,15.800,14.620,13.400,11.670,2000-09-26,-,
2026-04-23,000156,华数传媒,文化传媒,7.500,7.600,7.470,7.530,7.510,13573400,102191933.00,0.800000,0.270,1.730,否,1.560,-1.051,0.133,0.000,-6.227,否,1852932442,1699875877,13952581288.260,12800065353.810,29.912599,0.926031,1.520198,7.560,7.550,7.470,7.560,8.040,7.950,7.910,2000-09-06,-,
2026-04-23,000157,中联重科,工程机械,8.060,8.140,8.000,8.000,8.060,58739000,472300735.00,0.830000,-0.740,1.740,否,0.480,-1.720,-7.834,-8.676,-9.502,否,8648535236,7069669600,69188281888.000,56557356800.000,14.240705,1.201845,1.327808,8.090,8.350,8.460,8.550,8.980,8.610,7.850,2000-10-12,-,
2026-04-23,000158,常山北明,综合行业,17.930,18.720,17.900,18.390,18.100,68748600,1266571736.00,4.330000,1.600,4.530,否,2.050,2.566,4.727,5.266,-9.185,否,1598616721,1587911596,29398561499.190,29201694250.440,878.973369,5.439385,3.899891,17.960,17.790,17.550,18.090,19.280,20.560,21.920,2000-07-24,-,
2026-04-23,000159,国际实业,石油行业,6.540,6.860,6.490,6.700,6.560,37721300,252123322.00,7.850000,2.130,5.640,否,2.280,7.200,8.065,4.688,1.515,否,480685993,480668493,3220596153.100,3220478903.100,84.714165,1.567014,1.621212,6.400,6.360,6.420,6.470,6.760,6.400,6.030,2000-09-26,-,
2026-04-23,000166,申万宏源,证券,4.690,4.700,4.630,4.650,4.690,81265500,379072461.00,0.360000,-0.850,1.490,否,1.280,-1.899,-2.105,0.216,-6.061,否,25039944560,22535507316,116435742204.000,104790109019.400,12.247078,1.043356,4.800272,4.700,4.730,4.710,4.760,4.890,5.090,5.070,2015-01-26,-,
2026-04-23,000301,东方盛虹,化学原料,12.930,12.950,12.390,12.470,12.920,29488400,370666575.00,0.450000,-3.480,4.330,否,0.940,0.808,8.813,11.339,8.624,否,6611230731,6608126285,82442047215.570,82403334773.950,-109.722781,2.466548,0.678341,12.520,11.970,11.490,11.330,12.030,11.010,9.950,2000-05-29,-,
2026-04-23,000333,美的集团,家电行业,79.290,80.150,78.730,79.850,79.300,29943200,2388456633.00,0.440000,0.690,1.790,否,1.210,0.339,3.046,4.352,3.621,否,7605689948,6854494499,607314342347.800,547331385745.150,13.819744,2.720683,1.324561,79.380,78.100,76.920,76.550,77.250,77.830,74.910,2013-09-18,-,
2026-04-23,000338,潍柴动力,汽车零部件,29.390,30.180,28.830,29.490,27.980,203915300,6034776644.00,4.080000,5.400,4.820,否,1.890,11.874,10.865,13.510,16.240,否,8712397096,5003493022,256928590361.040,147553009218.780,23.505648,2.757034,1.108362,27.450,27.130,25.910,25.360,25.560,21.520,17.890,2007-04-30,-,
2026-04-23,000400,许继电气,电网设备,26.240,26.670,25.800,26.150,26.240,30208700,791872380.00,2.990000,-0.340,3.320,否,0.990,-0.984,-0.343,-6.640,-11.145,否,1018622249,1011701259,26636971811.350,26455987922.850,24.878647,2.170399,1.773256,26.120,26.280,26.950,27.790,29.610,28.290,25.330,1997-04-18,-,
2026-04-23,000401,金隅冀东,水泥建材,4.660,4.700,4.610,4.690,4.660,11566400,54015452.00,0.440000,0.640,1.930,否,0.780,-0.636,-0.846,-1.263,-6.759,否,2658216626,2631354635,12467035975.940,12341053238.150,57.004130,0.457160,0.508840,4.710,4.730,4.790,4.870,4.970,4.810,4.780,1996-06-14,-,
2026-04-23,000402,金 融 街,房地产开发,2.740,2.740,2.660,2.680,2.750,37697600,101712240.00,1.260000,-2.550,2.910,否,0.600,-3.597,-6.944,5.929,-2.190,否,2988929907,2988667172,8010332150.760,8009628020.960,-0.815853,0.340232,0.585766,2.750,2.840,2.690,2.680,2.750,2.820,2.880,1996-06-26,-,
2026-04-23,000403,派林生物,生物制品,12.790,12.830,12.640,12.680,12.800,6086900,77261112.00,0.650000,-0.940,1.480,否,0.950,-1.553,-0.860,-0.471,-9.622,否,950397386,940710132,12051038854.480,11928204473.760,21.528595,1.501510,5.058009,12.830,12.820,12.890,13.180,13.530,14.150,15.880,1996-06-28,-,
2026-04-23,000404,长虹华意,家电行业,8.190,8.900,8.170,8.640,8.090,77666000,659628173.00,11.210000,6.800,9.020,否,2.040,10.911,22.553,22.380,19.008,否,695995979,692840047,6013405258.560,5986138006.080,11.796069,1.361648,0.530936,7.910,7.500,7.280,7.210,7.170,7.050,7.050,1996-06-19,-,
2026-04-23,000407,胜利股份,燃气,4.800,4.810,4.650,4.740,4.720,22556400,106527081.00,2.580000,0.420,3.390,否,1.430,0.637,3.268,3.043,-4.819,否,880084656,875774762,4171601269.440,4151172371.880,26.779679,1.365931,1.001559,4.700,4.680,4.690,4.790,5.010,4.900,4.130,1996-07-03,-,
2026-04-23,000408,藏格矿业,化肥行业,88.870,90.850,86.730,87.290,88.290,14363400,1271330100.00,0.910000,-1.130,4.670,否,0.920,0.867,5.118,5.614,13.881,否,1570225745,1570209245,137065005281.050,137063564996.050,29.294645,7.768538,36.646091,86.690,84.890,82.450,80.170,82.180,75.940,59.490,1996-06-28,-,
2026-04-23,000409,云鼎科技,互联网服务,10.460,10.460,10.110,10.170,10.750,16813000,172054702.00,2.850000,-5.400,3.260,否,1.740,-6.354,-3.966,-4.775,-7.377,否,677750505,590483384,6892722635.850,6005216015.280,97.496540,4.198418,4.745254,10.680,10.710,10.500,10.530,11.100,11.330,11.530,1996-06-27,-,
2026-04-23,000410,沈阳机床,通用设备,6.790,6.890,6.670,6.680,6.830,15721100,106121812.00,0.940000,-2.200,3.220,否,0.990,-1.183,1.059,1.059,-7.607,否,2649073009,1680915944,17695807700.120,11228518505.920,230.319798,4.194040,11.680793,6.740,6.710,6.640,6.770,7.190,7.410,7.140,1996-07-18,-,
2026-04-23,000411,英特集团,医药商业,10.980,11.300,10.920,11.160,10.820,10548600,118002437.00,1.870000,3.140,3.510,否,2.350,2.291,-1.064,1.732,-2.105,否,564849146,563735936,6303716469.360,6291293045.760,12.576300,1.240801,0.187170,10.960,11.000,10.990,11.020,11.660,11.940,11.400,1996-07-16,-,
2026-04-23,000415,渤海租赁,多元金融,4.680,4.740,4.510,4.560,4.720,102344800,469255901.00,1.900000,-3.390,4.870,否,1.620,-0.870,1.333,1.786,2.013,否,6184521282,5392955733,28201417045.920,24591878142.480,-13.698979,0.977232,0.525867,4.630,4.550,4.470,4.430,4.660,4.240,3.810,1996-07-16,-,
2026-04-23,000417,合百集团,商业百货,6.470,6.470,6.340,6.390,6.490,11732500,74965187.00,1.510000,-1.540,2.000,否,0.850,-0.930,-2.443,-2.443,-13.765,否,779884200,779027451,4983460038.000,4977985411.890,31.104814,1.060239,0.744283,6.500,6.560,6.600,6.760,7.410,7.480,6.680,1996-08-12,-,
2026-04-23,000419,通程控股,商业百货,5.570,5.660,5.470,5.590,5.590,11468000,63862419.00,2.110000,0.000,3.400,否,1.230,-2.102,-4.932,-3.287,-10.129,否,543582655,543582655,3038627041.450,3038627041.450,24.712816,0.896022,1.552027,5.710,5.840,5.840,5.900,6.180,6.270,5.990,1996-08-16,-,
2026-04-23,000420,吉林化纤,化纤行业,5.260,5.370,5.230,5.260,5.280,126703400,670117641.00,5.150000,-0.380,2.650,否,0.850,-2.593,5.622,4.781,4.158,否,2458868343,2458031143,12933647484.180,12929243812.180,-7508.581845,2.924113,2.533860,5.290,5.150,4.960,4.920,4.770,4.480,4.280,1996-08-02,-,
2026-04-23,000421,南京公用,燃气,5.960,6.010,5.880,5.990,5.980,8623700,51354165.00,1.500000,0.170,2.170,否,1.330,-0.663,-0.992,-6.113,-12.170,否,574415734,574296297,3440750246.660,3440034819.030,71.562540,1.255296,0.492849,6.010,6.090,6.360,6.510,6.820,6.970,6.710,1996-08-06,-,
