日期,代码,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-07-17,AADX,17.09,17.0,17.99,16.76,756800,13007850.0,7.16,-0.99,-0.17,0.44
2026-07-17,AAEQ,53.03,53.03,53.03,53.03,0,3873.0,0.0,-0.92,-0.49,0.0
2026-07-17,AAL,15.22,14.98,15.34,14.94,176807400,2664598784.0,2.53,-3.97,-0.62,26.73
2026-07-17,AALG,14.54,13.93,14.63,13.93,9500,133273.0,4.64,-7.93,-1.2,0.0
2026-07-17,AAME,1.59,1.58,1.66,1.58,15800,25620.0,5.0,-1.25,-0.02,0.08
2026-07-17,AAMI,81.18,82.79,83.57,79.75,335600,27735182.0,4.59,-0.58,-0.48,0.94
2026-07-17,AAOG,2.65,3.06,3.27,2.42,1748200,5065918.0,28.74,4.08,0.12,0.0
2026-07-17,AAOI,96.11,102.41,106.18,91.5,9637800,966756736.0,14.64,2.16,2.17,12.01
2026-07-17,AAON,109.26,111.42,114.68,105.35,1746200,194883520.0,8.24,-1.57,-1.78,2.13
2026-07-17,AAOX,12.04,13.62,14.7,10.83,5820600,74860360.0,29.36,3.34,0.44,0.0
2026-07-17,AAP,53.16,53.16,54.93,52.21,1530800,81089032.0,5.13,0.06,0.03,2.54
2026-07-17,AAPB,44.43,44.88,45.06,43.56,86200,3832987.0,3.34,0.38,0.17,0.0
2026-07-17,AAPD,10.53,10.48,10.63,10.44,17118000,180179840.0,1.76,-0.1,-0.01,0.0
2026-07-17,AAPG,19.25,18.74,19.25,18.53,12100,229092.0,3.5,-8.14,-1.66,0.01
2026-07-17,AAPL,331.98,333.74,334.99,329.0,63407000,21165758464.0,1.8,0.14,0.48,0.43
2026-07-17,AAPR,29.52,29.5,29.57,29.49,5100,151008.0,0.27,-0.17,-0.05,0.0
2026-07-17,AAPU,45.67,46.03,46.4,44.78,2569400,117487264.0,3.51,0.17,0.08,0.0
2026-07-17,AAPW,43.49,43.82,43.82,43.03,25500,1111185.0,1.8,0.67,0.29,0.0
2026-07-17,AAPX,41.05,41.5,41.83,40.51,56700,2342726.0,3.19,0.17,0.07,0.0
2026-07-17,AAPY,28.14,28.43,28.47,28.14,5200,148143.0,1.16,0.19,0.06,0.0
2026-07-17,AARD,6.21,5.86,6.21,5.76,233600,1289944.0,7.11,-7.42,-0.47,1.07
2026-07-17,AAT,25.85,25.51,25.91,25.28,345800,8822296.0,2.44,-1.32,-0.34,0.56
2026-07-17,AAUA,56.83,56.83,56.83,56.83,0,1765.0,0.0,-0.87,-0.5,0.0
2026-07-17,AAUC,20.75,20.82,21.19,20.12,889400,5321743.0,5.1,-0.67,-0.14,
2026-07-17,AAUS,59.77,59.58,59.77,59.58,200,13047.0,0.32,-0.91,-0.55,0.0
2026-07-17,AAVM,33.16,33.16,33.16,33.16,100,5064.0,0.0,-0.43,-0.14,0.0
2026-07-17,AAXJ,107.92,109.81,110.93,107.32,811400,88915016.0,3.24,-1.35,-1.5,0.0
2026-07-17,AB,37.82,37.9,38.4,37.82,228300,8682970.0,1.51,-1.17,-0.45,
2026-07-17,ABAT,2.34,2.36,2.4,2.3,4178000,9830712.0,4.13,-2.48,-0.06,3.06
2026-07-17,ABBV,257.0,254.49,260.96,254.29,6872700,1761646848.0,2.62,0.04,0.1,0.39
2026-07-17,ABCB,91.93,92.31,93.07,91.44,437200,40306412.0,1.75,-0.92,-0.86,
2026-07-17,ABCL,6.04,6.47,6.55,5.95,4229300,26791170.0,9.71,4.95,0.31,1.38
2026-07-17,ABCS,34.82,34.55,34.82,34.55,1000,35132.0,0.78,-0.51,-0.18,0.0
2026-07-17,ABEO,6.9,7.0,7.16,6.87,777400,5475511.0,4.2,-0.28,-0.02,1.36
2026-07-17,ABEQ,37.55,37.52,37.85,37.49,6300,239776.0,0.98,0.27,0.1,0.0
2026-07-17,ABEV,3.04,3.03,3.06,3.01,15456300,46912544.0,1.64,-0.66,-0.02,
2026-07-17,ABFL,81.99,82.24,82.75,81.98,5700,473600.0,0.93,-0.45,-0.37,0.0
2026-07-17,ABG,223.85,220.36,230.22,218.56,178500,39729188.0,5.14,-2.78,-6.3,0.96
2026-07-17,ABI,24.81,24.81,24.81,24.81,0,917.0,0.0,0.08,0.02,0.0
2026-07-17,ABIG,34.37,34.22,34.41,34.22,4000,137524.0,0.55,-1.29,-0.45,0.0
2026-07-17,ABLD,31.17,30.22,31.17,30.12,7100,217007.0,3.47,0.12,0.04,0.0
2026-07-17,ABLG,30.55,30.55,30.55,30.55,100,3435.0,0.0,-1.35,-0.42,0.0
2026-07-17,ABLS,22.79,22.75,22.79,22.68,3000,69608.0,0.48,-0.53,-0.12,0.0
2026-07-17,ABLV,1.02,1.01,1.02,1.01,51000,51740.0,0.97,-1.94,-0.02,0.21
2026-07-17,ABLVW,0.02,0.02,0.02,0.02,200,4.0,0.0,-4.12,-0.0,0.0
2026-07-17,ABM,48.14,47.58,48.88,47.28,548500,26215126.0,3.33,-1.22,-0.59,0.94
2026-07-17,ABNB,146.79,145.98,147.84,145.11,5483500,801092544.0,1.85,-1.23,-1.82,1.31
2026-07-17,ABNG,18.75,18.57,18.75,18.57,1200,24178.0,0.96,-2.38,-0.45,0.0
2026-07-17,ABOS,2.12,2.25,2.26,2.09,306000,676529.0,7.83,3.69,0.08,0.42
2026-07-17,ABOT,40.38,40.44,40.44,40.38,400,17079.0,0.14,-0.43,-0.18,0.0
2026-07-17,ABR,5.24,5.18,5.37,5.13,3608400,18781404.0,4.66,0.58,0.03,1.88
2026-07-17,ABR_D,15.96,16.0,16.05,15.96,11300,181532.0,0.56,0.13,0.02,0.12
2026-07-17,ABR_E,15.95,15.95,16.0,15.95,2200,35211.0,0.31,-0.03,-0.0,0.04
2026-07-17,ABR_F,22.82,22.5,22.97,22.39,25000,566265.0,2.55,-1.19,-0.27,
2026-07-17,ABSI,7.98,8.3,8.54,7.58,3719000,30223640.0,11.66,0.79,0.07,2.2
2026-07-17,ABT,101.0,100.68,102.13,99.47,19913700,2005346048.0,2.69,1.87,1.85,1.14
2026-07-17,ABTC,5.2,5.44,5.64,5.04,1129400,6082592.0,10.9,-0.37,-0.02,
2026-07-17,ABTS,1.16,1.19,1.23,1.14,18500,21797.0,7.6,-3.25,-0.04,0.63
2026-07-17,ABUF,27.09,27.09,27.09,27.09,0,271.0,0.0,-0.37,-0.1,0.0
2026-07-17,ABUS,4.72,4.56,4.82,4.55,1602600,7451301.0,5.8,-3.8,-0.18,0.81
2026-07-17,ABVC,1.23,1.25,1.26,1.19,88800,108329.0,5.79,3.31,0.04,0.34
2026-07-17,ABVX,136.07,136.65,138.36,134.0,1408300,191687328.0,3.16,-0.81,-1.12,1.64
2026-07-17,ABX,10.27,10.36,10.59,10.11,800500,8293701.0,4.57,-1.43,-0.15,0.83
2026-07-17,ABXB,19.22,19.22,19.22,19.22,0,249.0,0.0,0.01,0.0,0.0
2026-07-17,ABXL,25.88,25.77,25.88,25.56,11000,283984.0,1.26,-0.41,-0.1,0.0
2026-07-17,ACA,144.9,145.01,145.15,144.74,2181700,316246432.0,0.28,0.01,0.01,4.44
2026-07-17,ACAA,10.0,10.0,10.0,10.0,700,7660.0,0.0,0.0,0.0,0.0
2026-07-17,ACAD,25.37,25.6,25.83,25.19,1207300,30822144.0,2.5,-0.12,-0.03,0.71
2026-07-17,ACB,2.57,2.63,2.67,2.56,1259900,3303795.0,4.26,1.94,0.05,2.03
2026-07-17,ACCL,1.9,1.89,1.92,1.88,18300,34948.0,2.07,-2.07,-0.04,0.13
2026-07-17,ACCO,4.13,4.08,4.23,4.06,526000,2169553.0,4.07,-2.39,-0.1,0.57
2026-07-17,ACCS,7.11,6.56,7.11,6.35,9000,60737.0,10.95,-5.48,-0.38,0.23
2026-07-17,ACDC,4.83,4.8,4.88,4.62,1142700,5459383.0,5.31,0.0,0.0,0.63
2026-07-17,ACEI,23.12,23.21,23.25,23.08,20400,474390.0,0.73,-0.6,-0.14,0.0
2026-07-17,ACEL,12.45,12.15,12.5,12.11,226000,2761627.0,3.09,-2.41,-0.3,0.28
2026-07-17,ACEP,19.62,19.58,19.62,19.58,900,18566.0,0.21,-0.12,-0.02,
2026-07-17,ACES,31.9,32.54,32.7,31.8,47200,1530319.0,2.78,0.49,0.16,0.0
2026-07-17,ACET,8.16,8.12,8.27,7.95,104800,847948.0,3.89,-1.22,-0.1,1.12
2026-07-17,ACFN,19.77,20.18,20.3,18.92,38400,756477.0,6.98,2.07,0.41,1.53
2026-07-17,ACGC,9.94,9.94,9.94,9.94,0,69.0,0.0,0.0,0.0,0.0
2026-07-17,ACGL,101.23,101.35,103.35,100.81,2233800,226670368.0,2.54,1.31,1.31,0.64
2026-07-17,ACGLN,16.36,16.45,16.45,16.3,43800,718416.0,0.92,0.49,0.08,0.22
2026-07-17,ACGLO,19.43,19.6,19.6,19.43,25100,491386.0,0.87,0.2,0.04,0.27
2026-07-17,ACGO,37.04,37.04,37.04,37.04,0,479.0,0.0,-1.36,-0.51,0.0
2026-07-17,ACGR,67.12,67.12,67.12,67.12,0,1334.0,0.0,-1.21,-0.82,0.0
2026-07-17,ACH,3.7,3.47,3.73,3.43,352300,1248796.0,7.8,-8.2,-0.31,0.46
2026-07-17,ACHC,33.11,34.5,34.74,32.71,2755100,94201440.0,6.02,2.65,0.89,3.0
2026-07-17,ACHR,4.34,4.44,4.59,4.3,25382200,113274944.0,6.46,-1.11,-0.05,3.34
2026-07-17,ACHV,5.83,6.27,6.4,5.76,1480300,9281818.0,10.74,5.2,0.31,1.44
2026-07-17,ACHX,21.87,21.87,21.87,21.87,0,129.0,0.0,-1.14,-0.25,0.0
2026-07-17,ACI,15.22,15.11,15.48,15.01,4675900,70926552.0,3.16,0.6,0.09,0.95
2026-07-17,ACIC,10.43,10.25,10.63,10.23,185300,1914840.0,3.86,-1.16,-0.12,0.38
2026-07-17,ACII,25.43,25.46,25.59,25.25,52000,1326564.0,1.33,-0.47,-0.12,0.0
2026-07-17,ACIO,45.72,45.91,46.09,45.72,179200,8233630.0,0.8,-0.86,-0.4,0.0
2026-07-17,ACIU,2.2,2.2,2.2,2.12,356100,770011.0,3.67,0.92,0.02,
2026-07-17,ACIW,58.17,58.07,60.17,57.57,1892600,110814712.0,4.43,-1.02,-0.6,1.86
2026-07-17,ACKY,17.92,17.73,17.92,17.73,11500,205784.0,1.05,-1.66,-0.3,0.0
2026-07-17,ACLC,84.06,83.79,84.21,83.79,2600,225306.0,0.51,-1.15,-0.97,0.0
2026-07-17,ACLO,50.4,50.42,50.42,50.4,300,16128.0,0.04,0.03,0.01,0.0
2026-07-17,ACLS,130.84,136.42,141.3,127.96,689900,93610512.0,9.58,-2.1,-2.92,2.25
2026-07-17,ACLZ,14.48,14.48,14.48,14.48,0,216.0,0.0,-3.04,-0.45,0.0
2026-07-17,ACM,69.18,68.29,69.98,67.54,985800,67472368.0,3.49,-2.37,-1.66,0.77
2026-07-17,ACMM,13.94,16.12,16.12,13.94,500,7581.0,13.73,1.57,0.25,0.0
2026-07-17,ACMR,78.68,83.92,86.99,77.46,964200,79817864.0,11.33,-0.2,-0.17,1.5
2026-07-17,ACN,145.0,143.57,147.42,139.72,10575500,1511006592.0,5.32,-0.72,-1.04,1.58
2026-07-17,ACNB,61.22,60.45,61.95,60.3,69600,4241004.0,2.66,-2.44,-1.51,0.68
2026-07-17,ACNT,15.23,15.29,15.29,14.99,23400,354698.0,1.98,1.12,0.17,0.26
2026-07-17,ACOG,8.35,8.5,8.57,8.33,40900,345376.0,2.87,1.8,0.15,0.19
2026-07-17,ACOM,21.49,21.55,21.55,21.48,900,20198.0,0.35,1.45,0.31,0.0
2026-07-17,ACON,2.61,2.58,2.62,2.52,27100,69588.0,3.75,-2.27,-0.06,1.1
2026-07-17,ACONW,0.02,0.02,0.02,0.02,200,6.0,0.0,-2.67,-0.0,0.0
2026-07-17,ACP,5.2,5.16,5.2,5.15,706700,3654036.0,1.06,-0.77,-0.04,0.0
2026-07-17,ACP_A,19.72,19.76,19.83,19.72,2600,52954.0,0.53,-0.25,-0.05,0.17
2026-07-17,ACR,17.84,17.8,18.11,17.55,18800,335839.0,3.16,0.34,0.06,0.26
2026-07-17,ACRE,4.64,4.62,4.68,4.57,383500,1766619.0,2.55,-1.7,-0.08,0.69
2026-07-17,ACRS,5.3,5.68,5.7,5.24,1253800,7005450.0,8.58,5.97,0.32,0.9
2026-07-17,ACRV,1.72,1.75,1.81,1.69,238900,421088.0,6.86,0.0,0.0,0.56
2026-07-17,ACR_C,25.01,24.95,25.01,24.91,11600,291712.0,0.4,-0.24,-0.06,0.24
2026-07-17,ACR_D,21.8,21.78,21.8,21.74,1300,28667.0,0.28,-0.07,-0.02,0.03
2026-07-17,ACSG,48.61,48.57,48.87,48.57,800,40058.0,0.62,-0.01,-0.0,0.0
2026-07-17,ACSI,76.27,76.06,76.48,76.06,1200,94382.0,0.55,-0.87,-0.66,0.0
2026-07-17,ACSV,50.31,50.06,50.31,50.06,200,14341.0,0.51,-0.69,-0.35,0.0
2026-07-17,ACT,46.63,46.52,47.28,46.01,316900,14728532.0,2.74,-0.06,-0.03,0.23
2026-07-17,ACTG,4.44,4.54,4.55,4.44,292900,1320447.0,2.46,1.57,0.07,0.3
2026-07-17,ACTS,26.24,26.59,26.77,26.17,3200,85672.0,2.25,-0.09,-0.02,0.0
2026-07-17,ACTU,1.61,1.44,1.66,1.44,177400,273155.0,13.55,-13.25,-0.22,0.74
2026-07-17,ACU,47.15,47.55,48.24,46.94,11200,535816.0,2.74,0.06,0.03,0.29
2026-07-17,ACV,26.83,27.03,27.61,26.83,15600,425610.0,2.88,-0.67,-0.18,0.0
2026-07-17,ACVA,7.5,7.45,7.55,7.28,3085700,22888614.0,3.54,-2.36,-0.18,1.77
2026-07-17,ACVF,53.37,53.38,53.64,53.37,8600,464051.0,0.5,-0.82,-0.44,0.0
2026-07-17,ACVT,28.06,28.06,28.06,28.06,0,336.0,0.0,-0.33,-0.09,0.0
2026-07-17,ACVU,31.66,31.41,31.66,31.41,900,29682.0,0.79,-0.44,-0.14,0.0
2026-07-17,ACWI,154.37,155.0,155.59,153.9,5062900,784746944.0,1.08,-0.87,-1.36,0.0
2026-07-17,ACWV,121.97,121.72,122.68,121.62,127000,15486807.0,0.86,-0.23,-0.28,0.0
2026-07-17,ACWX,73.4,74.01,74.28,73.2,1856300,137152960.0,1.44,-0.76,-0.57,0.0
2026-07-17,ACXP,1.6,1.55,1.61,1.53,32700,50959.0,5.03,-2.52,-0.04,0.76
2026-07-17,ACYN,20.62,20.62,20.63,20.56,3364400,69326232.0,0.34,-0.24,-0.05,0.0
2026-07-17,ACYQ,19.89,19.96,20.07,19.87,24000,480517.0,1.01,-0.45,-0.09,0.0
2026-07-17,ACYS,20.4,20.42,20.43,20.26,382700,7806309.0,0.83,-0.05,-0.01,0.0
2026-07-17,AD,34.65,35.0,35.26,34.62,97800,3429394.0,1.85,0.2,0.07,0.18
2026-07-17,ADAC,10.05,10.02,10.05,10.02,2100,21684.0,0.3,0.0,0.0,0.01
2026-07-17,ADAG,3.55,3.59,3.67,3.31,249500,882173.0,10.2,0.28,0.01,0.38
2026-07-17,ADAM,9.14,8.98,9.27,8.9,849500,7660094.0,3.96,-2.6,-0.24,0.95
2026-07-17,ADAMG,25.05,25.12,25.18,25.05,3300,85050.0,0.52,0.48,0.12,0.0
2026-07-17,ADAMH,25.33,25.35,25.38,25.33,11900,302757.0,0.2,0.04,0.01,0.0
2026-07-17,ADAMI,25.1,25.2,25.25,25.1,2400,61990.0,0.6,0.36,0.09,0.0
2026-07-17,ADAML,24.55,24.5,24.55,24.5,10600,261677.0,0.2,0.04,0.01,0.18
2026-07-17,ADAMM,25.19,25.22,25.23,25.11,9200,232837.0,0.46,0.0,0.0,0.12
2026-07-17,ADAMN,24.35,24.18,24.54,24.18,18500,453981.0,1.48,-0.74,-0.18,0.3
2026-07-17,ADAMO,25.03,25.0,25.06,25.0,23700,594749.0,0.24,0.0,0.0,0.0
2026-07-17,ADAMZ,18.63,18.83,18.83,18.63,5000,95207.0,1.06,-0.53,-0.1,0.17
2026-07-17,ADBE,235.26,237.25,240.15,232.36,7269900,1717854592.0,3.31,0.82,1.94,1.83
2026-07-17,ADBG,3.89,3.94,4.04,3.78,15088400,58919456.0,6.7,1.55,0.06,0.0
2026-07-17,ADBU,21.95,22.23,22.69,21.38,27900,614472.0,6.0,1.83,0.4,0.0
2026-07-17,ADC,81.5,81.12,81.79,80.44,875000,70882848.0,1.67,0.46,0.37,0.73
2026-07-17,ADCT,1.32,1.35,1.46,1.31,1331500,1873552.0,11.11,0.0,0.0,1.05
2026-07-17,ADC_A,17.05,17.1,17.15,17.04,23900,409525.0,0.64,0.23,0.04,0.34
2026-07-17,ADDS,24.48,24.76,24.88,24.38,59200,1448748.0,2.01,-0.34,-0.08,0.0
2026-07-17,ADEA,24.53,25.38,25.93,24.37,2261900,57006632.0,6.01,-2.01,-0.52,2.05
2026-07-17,ADFI,8.43,8.44,8.45,8.41,9800,83099.0,0.48,0.18,0.02,0.0
2026-07-17,ADGM,0.54,0.53,0.54,0.51,35400,18753.0,5.23,0.0,0.0,0.16
2026-07-17,ADI,369.5,375.36,379.78,366.72,3674800,1376984704.0,3.43,-1.36,-5.17,0.75
2026-07-17,ADIL,2.86,2.8,2.9,2.7,36400,101922.0,7.24,0.36,0.01,1.67
2026-07-17,ADIU,10.56,11.19,11.27,10.56,3200,36068.0,6.23,-1.81,-0.21,0.0
2026-07-17,ADIV,18.92,19.0,19.03,18.92,3000,58365.0,0.58,-0.03,-0.01,0.0
2026-07-17,ADM,83.7,85.9,86.0,83.7,4330700,369531552.0,2.77,3.49,2.9,0.9
2026-07-17,ADMA,8.67,8.71,8.94,8.65,5589500,48892908.0,3.29,-1.14,-0.1,2.41
2026-07-17,ADME,55.37,55.17,55.37,55.11,7900,436392.0,0.47,-0.81,-0.45,0.0
2026-07-17,ADNT,20.07,19.79,20.39,19.45,792600,15765419.0,4.56,-3.98,-0.82,1.01
2026-07-17,ADP,257.98,255.26,261.31,251.45,2675800,683070464.0,3.84,-0.5,-1.29,0.67
2026-07-17,ADPT,21.43,22.92,23.02,21.36,3233000,73203000.0,7.51,3.71,0.82,2.02
2026-07-17,ADPV,44.58,45.27,45.4,44.58,20400,924051.0,1.83,0.98,0.44,0.0
2026-07-17,ADSE,12.04,12.0,12.04,12.0,9300,112415.0,0.33,0.0,0.0,0.01
2026-07-17,ADSEW,0.57,0.57,0.57,0.57,0,0.0,0.0,0.0,0.0,0.0
2026-07-17,ADSK,217.05,218.35,221.81,214.7,3303500,719465280.0,3.28,0.59,1.29,1.57
2026-07-17,ADT,7.06,7.0,7.24,6.93,7749500,54477208.0,4.32,-0.85,-0.06,1.14
2026-07-17,ADTN,11.29,11.65,11.95,11.24,1137900,13243341.0,6.06,-0.51,-0.06,1.4
2026-07-17,ADUR,12.4,13.17,13.72,12.31,622100,8235444.0,11.03,3.05,0.39,1.78
2026-07-17,ADUS,112.89,114.52,116.69,112.89,213500,24460756.0,3.34,0.62,0.7,1.14
2026-07-17,ADV,38.79,38.22,39.53,38.0,168700,6534221.0,3.9,-2.87,-1.13,1.27
2026-07-17,ADVB,5.12,5.03,5.25,4.92,2735900,77900.0,6.66,2.65,0.13,165.6
2026-07-17,ADVE,44.88,44.88,44.88,44.88,0,1612.0,0.0,-0.77,-0.35,0.0
2026-07-17,ADX,25.84,25.97,26.07,25.8,295500,7667858.0,1.02,-0.88,-0.23,0.0
2026-07-17,ADXN,6.16,5.7,6.16,5.7,1300,7814.0,7.83,-4.12,-0.24,0.1
2026-07-17,AEAQ,10.01,10.01,10.01,10.01,16600,166376.0,0.0,0.0,0.0,0.07
2026-07-17,AEAQW,0.38,0.38,0.38,0.38,0,1.0,0.0,0.0,0.0,0.0
2026-07-17,AEBI,12.85,12.76,13.03,12.51,353100,4482282.0,3.93,-3.48,-0.46,0.46
2026-07-17,AEC,4.29,4.32,4.41,4.25,10600,45733.0,3.67,-0.8,-0.04,0.06
2026-07-17,AEE,114.14,111.55,115.08,111.03,2018200,226611456.0,3.58,-1.37,-1.55,
2026-07-17,AEF,8.54,8.58,8.65,8.37,122500,1044704.0,3.14,-2.05,-0.18,0.0
2026-07-17,AEFC,18.62,18.62,18.69,18.6,29500,549669.0,0.48,-0.27,-0.05,0.0
2026-07-17,AEG,8.85,9.01,9.03,8.85,5685500,51046752.0,2.06,0.33,0.03,0.36
2026-07-17,AEHG,8.5,8.72,10.29,7.85,357300,3216275.0,26.1,-6.74,-0.63,
2026-07-17,AEHL,0.84,0.83,0.89,0.8,143400,119333.0,9.96,-4.3,-0.04,0.92
2026-07-17,AEHR,79.28,81.05,88.3,76.75,5083200,418236736.0,13.72,-3.74,-3.15,15.65
2026-07-17,AEI,1.2,1.19,1.28,1.16,9600,11616.0,10.5,0.0,0.0,0.02
2026-07-17,AEIS,272.08,284.05,287.64,264.81,771700,217510464.0,7.99,-0.64,-1.84,2.03
2026-07-17,AEM,136.06,136.97,138.04,134.38,3049100,415857600.0,2.67,-0.23,-0.32,0.61
2026-07-17,AEMD,0.67,0.65,0.68,0.64,77800,51097.0,5.97,-3.39,-0.02,
2026-07-17,AENT,5.66,5.78,5.9,5.59,35500,203563.0,5.39,0.52,0.03,0.07
2026-07-17,AENTW,0.48,0.47,0.48,0.4,1800,799.0,21.02,23.63,0.09,0.0
2026-07-17,AEO,17.23,17.03,17.88,16.86,3697800,63525520.0,5.83,-2.63,-0.46,2.21
2026-07-17,AEON,0.28,0.29,0.31,0.28,662700,192431.0,11.77,-0.84,-0.0,1.5
2026-07-17,AEP,135.39,132.14,135.67,131.78,4315000,574806848.0,2.92,-0.74,-0.99,0.76
2026-07-17,AER,144.95,146.97,147.27,144.07,656100,96215840.0,2.18,-0.13,-0.19,0.41
2026-07-17,AERO,15.79,15.43,15.92,15.27,178600,2781500.0,4.07,-3.14,-0.5,0.12
2026-07-17,AERT,6.38,6.5,7.01,6.38,15600,102074.0,9.29,-4.2,-0.28,0.27
2026-07-17,AERTW,0.02,0.02,0.02,0.02,300,6.0,0.0,0.0,0.0,0.0
2026-07-17,AES,14.8,14.77,14.81,14.77,6652200,98398416.0,0.3,-0.2,-0.03,0.93
2026-07-17,AESI,13.91,14.07,14.09,13.48,3414600,47366316.0,4.39,2.18,0.3,2.73
2026-07-17,AESP,9.9,9.89,9.91,9.89,75800,751217.0,0.2,0.0,0.0,0.52
2026-07-17,AESPR,0.18,0.18,0.18,0.18,0,3.0,0.0,0.0,0.0,0.0
2026-07-17,AESPU,10.11,10.11,10.11,10.11,1000,10615.0,0.0,0.0,0.0,0.0
2026-07-17,AESPW,0.06,0.06,0.06,0.06,2000,123.0,0.15,-11.32,-0.01,0.0
2026-07-17,AESR,19.48,19.64,19.75,19.37,24100,475155.0,1.92,-0.8,-0.16,
2026-07-17,AETH,30.07,30.07,30.07,30.07,0,1012.0,0.0,-1.62,-0.5,0.0
2026-07-17,AEVA,15.98,16.71,17.63,15.83,1354300,22661496.0,10.73,-0.39,-0.07,2.01
2026-07-17,AEXA,11.54,11.62,11.8,11.32,257300,2974891.0,4.04,-1.53,-0.18,0.74
2026-07-17,AEYE,6.66,6.61,6.85,6.6,75900,508217.0,3.66,-3.5,-0.24,0.61
2026-07-17,AFB,11.2,11.22,11.23,11.18,77000,862808.0,0.49,0.09,0.01,0.0
2026-07-17,AFBI,22.7,22.74,22.74,22.7,2700,61383.0,0.18,0.18,0.04,0.04
2026-07-17,AFCG,2.9,2.81,2.92,2.78,106100,300986.0,4.79,-3.77,-0.11,
2026-07-17,AFG,141.15,141.89,143.21,139.1,446700,63350184.0,2.93,1.4,1.96,0.54
2026-07-17,AFGB,20.79,20.62,20.79,20.61,7800,162084.0,0.87,-0.58,-0.12,0.0
2026-07-17,AFGC,17.88,17.88,17.97,17.88,7900,141571.0,0.47,-0.33,-0.06,0.0
2026-07-17,AFGD,19.62,19.7,19.7,19.62,4800,94680.0,0.4,-0.15,-0.03,0.0
2026-07-17,AFGE,16.17,16.16,16.19,16.05,3000,49884.0,0.84,-0.22,-0.03,0.0
2026-07-17,AFGR,36.19,36.22,36.22,36.17,1900,71603.0,0.15,-1.09,-0.4,0.0
2026-07-17,AFIF,9.43,9.41,9.51,9.26,707600,6667595.0,2.65,-0.11,-0.01,0.0
2026-07-17,AFIX,24.72,24.68,24.72,24.68,8300,206279.0,0.14,0.12,0.03,0.0
2026-07-17,AFJK,11.13,12.0,12.1,11.13,13400,159652.0,8.08,0.0,0.0,0.42
2026-07-17,AFJKR,0.12,0.09,0.13,0.09,66400,6644.0,33.58,-24.83,-0.03,0.0
2026-07-17,AFJKU,16.3,17.24,17.24,14.97,2000,31923.0,12.82,-2.65,-0.47,0.0
2026-07-17,AFK,25.67,25.34,25.67,25.19,58000,1474942.0,1.86,-1.59,-0.41,0.0
2026-07-17,AFL,124.02,124.72,125.93,123.96,4031500,502888320.0,1.61,1.38,1.7,0.79
2026-07-17,AFLG,43.33,43.51,43.69,43.32,54700,2381190.0,0.85,-0.55,-0.24,0.0
2026-07-17,AFMC,40.19,40.39,40.54,40.19,43100,1740933.0,0.86,-0.39,-0.16,0.0
2026-07-17,AFOS,42.85,43.67,43.87,42.78,5500,240366.0,2.47,-0.13,-0.06,0.0
