日期,代码,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-07-14,AAOG,4.39,4.76,4.92,4.22,1557500,7093309.0,18.23,23.96,0.92,0.0
2026-07-14,AAOI,119.42,125.45,128.35,117.7,9987000,1230603776.0,9.52,12.13,13.57,12.45
2026-07-14,AAON,115.97,112.93,118.34,110.03,835300,94403912.0,7.41,0.66,0.74,1.02
2026-07-14,AAOX,19.31,21.26,22.14,18.9,5587200,113606488.0,19.01,24.77,4.22,0.0
2026-07-14,AAP,55.86,55.41,55.86,53.84,1734600,95117392.0,3.65,0.18,0.1,2.87
2026-07-14,AAPB,39.55,40.05,40.35,39.26,30000,1197345.0,2.68,-1.57,-0.64,0.0
2026-07-14,AAPD,11.14,11.12,11.22,11.07,11115200,123708184.0,1.31,0.82,0.09,0.0
2026-07-14,AAPG,19.38,19.24,19.38,18.99,3000,58827.0,1.99,-1.84,-0.36,0.0
2026-07-14,AAPL,313.76,314.86,316.19,311.91,36336800,11433571328.0,1.35,-0.77,-2.45,0.25
2026-07-14,AAPR,29.58,29.55,29.58,29.55,5100,152928.0,0.08,0.24,0.07,0.0
2026-07-14,AAPU,40.83,41.15,41.46,40.37,1104800,45377524.0,2.61,-1.65,-0.69,0.0
2026-07-14,AAPW,40.51,40.76,40.97,40.29,10200,419460.0,1.65,-0.95,-0.39,0.0
2026-07-14,AAPX,36.8,37.19,37.44,36.25,21300,791568.0,3.14,-1.81,-0.69,0.0
2026-07-14,AAPY,26.62,26.7,26.7,26.55,1100,31753.0,0.55,-0.76,-0.2,0.0
2026-07-14,AARD,5.96,6.26,6.57,5.73,337200,2070681.0,14.09,5.03,0.3,1.54
2026-07-14,AAT,25.25,25.18,25.43,24.99,282100,7095938.0,1.75,0.16,0.04,0.46
2026-07-14,AAUA,57.44,57.44,57.44,57.44,0,687.0,0.0,0.39,0.22,0.0
2026-07-14,AAUC,22.99,22.6,23.14,22.37,685000,15473224.0,3.45,0.62,0.14,0.54
2026-07-14,AAUS,60.29,60.28,60.35,60.15,2600,157668.0,0.33,0.39,0.23,0.0
2026-07-14,AAVM,33.73,33.66,33.73,33.66,1100,37403.0,0.2,1.05,0.35,0.0
2026-07-14,AAXJ,113.75,113.94,114.24,112.95,530500,60329188.0,1.15,1.89,2.11,0.0
2026-07-14,AB,37.27,37.63,37.8,37.27,208800,7854380.0,1.42,0.75,0.28,0.22
2026-07-14,ABAT,2.55,2.61,2.71,2.55,2686400,7084403.0,6.4,4.4,0.11,
2026-07-14,ABBV,245.99,244.78,246.42,243.19,5247200,1285286272.0,1.3,-1.3,-3.22,0.3
2026-07-14,ABCB,89.85,90.11,90.77,89.58,371000,33416624.0,1.32,0.32,0.29,0.55
2026-07-14,ABCL,6.69,6.74,6.88,6.45,4262200,28475260.0,6.52,3.37,0.22,1.4
2026-07-14,ABCS,34.25,34.14,34.26,34.14,3400,118326.0,0.36,-0.52,-0.18,0.0
2026-07-14,ABEO,7.14,7.06,7.18,6.87,1094900,7724887.0,4.42,0.71,0.05,1.92
2026-07-14,ABEQ,37.42,37.21,37.42,37.18,2700,103405.0,0.64,-0.6,-0.22,0.0
2026-07-14,ABEV,3.12,3.09,3.14,3.08,18134100,56332636.0,1.96,0.98,0.03,0.12
2026-07-14,ABFL,83.62,83.5,83.62,83.36,7900,661639.0,0.31,1.05,0.87,0.0
2026-07-14,ABG,209.16,212.79,213.29,207.55,137600,29122058.0,2.72,0.98,2.06,0.74
2026-07-14,ABI,24.77,24.78,24.78,24.77,200,5945.0,0.04,0.08,0.02,0.0
2026-07-14,ABIG,34.78,34.77,34.78,34.77,10000,350807.0,0.02,0.69,0.24,0.0
2026-07-14,ABLD,30.33,30.31,30.38,30.2,6900,211077.0,0.6,0.76,0.23,0.0
2026-07-14,ABLG,31.48,31.48,31.48,31.48,0,2555.0,0.0,1.71,0.53,0.0
2026-07-14,ABLS,22.92,23.02,23.02,22.88,4900,112389.0,0.61,0.81,0.18,0.0
2026-07-14,ABLV,1.03,1.06,1.09,1.03,35000,36463.0,5.52,0.95,0.01,0.14
2026-07-14,ABLVW,0.02,0.02,0.02,0.02,16300,308.0,15.43,16.05,0.0,0.0
2026-07-14,ABM,44.96,45.3,45.59,44.96,399600,18119358.0,1.39,-0.13,-0.06,0.68
2026-07-14,ABNB,145.17,146.54,147.51,144.17,3085300,451818912.0,2.28,0.14,0.21,0.74
2026-07-14,ABNG,18.42,18.74,18.83,18.42,3600,68200.0,2.23,0.49,0.09,0.0
2026-07-14,ABOS,2.67,2.53,2.75,2.51,546200,1440985.0,9.09,-4.17,-0.11,0.76
2026-07-14,ABOT,40.41,40.41,40.41,40.41,0,2588.0,0.0,-0.2,-0.08,0.0
2026-07-14,ABR,4.9,5.0,5.06,4.87,3046400,15200634.0,3.87,1.83,0.09,1.58
2026-07-14,ABR_D,16.21,16.22,16.22,16.17,22300,361992.0,0.28,0.46,0.08,0.24
2026-07-14,ABR_E,16.1,16.18,16.25,16.1,7600,123085.0,0.93,0.56,0.09,0.13
2026-07-14,ABR_F,22.87,22.94,23.0,22.83,12000,277259.0,0.74,-0.09,-0.02,0.11
2026-07-14,ABSI,10.45,10.23,10.5,10.04,3287500,33568676.0,4.51,0.2,0.02,1.94
2026-07-14,ABT,90.5,88.96,90.5,88.62,12473800,1113804416.0,2.04,-3.42,-3.15,0.72
2026-07-14,ABTC,5.29,5.4,5.58,5.05,1629800,8735502.0,10.03,2.18,0.12,6.79
2026-07-14,ABTS,1.2,1.19,1.21,1.14,9100,10681.0,6.03,1.71,0.02,0.31
2026-07-14,ABUF,27.17,27.22,27.22,27.17,2500,69278.0,0.18,0.25,0.07,0.0
2026-07-14,ABUS,4.65,4.61,4.67,4.52,1685500,7778141.0,3.22,-1.18,-0.05,0.85
2026-07-14,ABVC,1.35,1.34,1.42,1.32,59200,81221.0,7.05,-0.74,-0.01,0.23
2026-07-14,ABVX,138.0,134.91,138.0,134.6,933100,126498280.0,2.5,-0.79,-1.07,1.08
2026-07-14,ABX,11.27,11.14,11.58,11.03,774600,8661184.0,5.0,1.27,0.14,0.81
2026-07-14,ABXB,19.19,19.19,19.19,19.19,0,287.0,0.0,0.26,0.05,0.0
2026-07-14,ABXL,25.57,25.72,25.72,25.57,6400,164251.0,0.59,0.43,0.11,
2026-07-14,ACA,145.49,145.08,145.76,145.02,881900,128100656.0,0.51,0.11,0.16,1.8
2026-07-14,ACAA,10.0,9.99,10.0,9.99,10300,103684.0,0.1,0.0,0.0,0.04
2026-07-14,ACAAU,10.08,10.06,10.09,10.05,20800,210244.0,0.4,-0.2,-0.02,0.0
2026-07-14,ACAAW,0.68,0.62,0.69,0.62,2000,1338.0,8.82,-27.53,-0.23,0.0
2026-07-14,ACAD,25.58,25.49,25.64,24.95,1221000,31058880.0,2.71,-0.04,-0.01,
2026-07-14,ACB,2.66,2.66,2.71,2.62,1092400,2915342.0,3.37,-0.37,-0.01,1.76
2026-07-14,ACCL,1.9,1.88,1.95,1.85,18800,35537.0,5.26,-1.05,-0.02,
2026-07-14,ACCO,3.97,3.9,3.99,3.89,785700,3088016.0,2.63,-1.02,-0.04,
2026-07-14,ACCS,6.88,6.92,6.99,6.88,4500,32101.0,1.59,1.02,0.07,0.12
2026-07-14,ACDC,5.3,5.34,5.5,5.22,1390300,7416218.0,5.38,2.69,0.14,0.77
2026-07-14,ACEI,23.32,23.28,23.33,23.22,21100,492269.0,0.47,-0.09,-0.02,0.0
2026-07-14,ACEL,12.73,12.5,12.73,12.4,302700,3786616.0,2.56,-1.73,-0.22,0.37
2026-07-14,ACEP,19.78,19.79,19.8,19.78,600,13108.0,0.1,-0.56,-0.11,0.0
2026-07-14,ACES,33.21,33.19,33.56,32.84,13800,458554.0,2.21,1.93,0.63,0.0
2026-07-14,ACET,8.64,8.83,9.08,8.51,119800,1053038.0,6.67,3.27,0.28,1.28
2026-07-14,ACFN,18.29,18.05,18.29,18.05,3300,60918.0,1.3,-1.37,-0.25,0.13
2026-07-14,ACGC,9.97,9.97,9.97,9.97,400,4934.0,0.0,0.0,0.0,0.0
2026-07-14,ACGCU,10.09,10.09,10.09,10.09,0,282.0,0.0,0.0,0.0,0.0
2026-07-14,ACGCW,0.32,0.32,0.32,0.32,50000,16000.0,0.0,-11.11,-0.04,0.0
2026-07-14,ACGL,102.06,101.53,103.04,101.18,1235400,125565336.0,1.8,-1.48,-1.53,0.35
2026-07-14,ACGLN,16.1,16.14,16.19,16.02,28800,464758.0,1.05,0.56,0.09,0.14
2026-07-14,ACGLO,19.14,19.3,19.3,19.14,63500,1223417.0,0.84,1.15,0.22,0.69
2026-07-14,ACGO,38.17,38.25,38.25,38.17,2000,78702.0,0.2,1.17,0.44,0.0
2026-07-14,ACGR,68.96,68.96,68.96,68.96,200,17772.0,0.0,1.11,0.75,0.0
2026-07-14,ACH,3.38,3.61,3.62,3.31,384500,1363103.0,9.35,7.12,0.24,0.5
2026-07-14,ACHC,31.46,31.6,31.71,29.67,3728000,115352728.0,6.66,3.4,1.04,4.05
2026-07-14,ACHR,4.61,4.85,4.88,4.55,28415900,134776352.0,7.14,6.59,0.3,3.74
2026-07-14,ACHV,6.17,6.31,6.32,6.03,1631300,10122791.0,4.7,3.44,0.21,1.59
2026-07-14,ACHX,26.05,26.05,26.05,26.05,0,1528.0,0.0,13.21,3.04,0.0
2026-07-14,ACI,14.61,14.61,14.8,14.52,4144500,60589160.0,1.86,-1.22,-0.18,0.85
2026-07-14,ACIC,11.17,10.83,11.17,10.8,154700,1691500.0,3.31,-3.04,-0.34,0.32
2026-07-14,ACII,25.63,25.64,25.65,25.42,29800,762763.0,0.9,0.23,0.06,0.0
2026-07-14,ACIO,46.58,46.5,46.58,46.31,144400,6713166.0,0.58,0.32,0.15,0.0
2026-07-14,ACIU,2.45,2.41,2.51,2.4,164900,403158.0,4.29,-1.63,-0.04,0.16
2026-07-14,ACIW,54.75,55.11,56.11,53.81,777600,43046064.0,4.08,-2.34,-1.32,0.76
2026-07-14,ACKY,17.63,17.77,17.86,17.63,8600,153449.0,1.29,-0.59,-0.1,0.0
2026-07-14,ACLC,84.57,84.58,84.78,84.44,1500,134180.0,0.4,0.2,0.17,0.0
2026-07-14,ACLO,50.37,50.37,50.37,50.37,100,5186.0,0.0,-0.01,-0.01,0.0
2026-07-14,ACLS,143.21,142.24,145.71,140.25,473600,67540328.0,4.0,4.16,5.68,1.54
2026-07-14,ACLZ,15.76,15.76,15.76,15.76,0,94.0,0.0,8.36,1.22,0.0
2026-07-14,ACM,67.98,68.55,69.64,67.97,1274800,87319520.0,2.42,-0.19,-0.13,0.99
2026-07-14,ACMM,22.62,22.52,22.62,22.52,400,10847.0,0.51,9.65,1.98,0.0
2026-07-14,ACMR,100.8,98.89,101.29,93.95,672900,66198564.0,7.8,5.12,4.81,1.05
2026-07-14,ACN,130.48,134.56,137.75,129.96,6876400,924966784.0,5.62,-2.86,-3.96,1.03
2026-07-14,ACNB,60.07,59.63,60.42,59.47,59500,3562403.0,1.59,-0.52,-0.31,0.58
2026-07-14,ACNT,15.15,15.01,15.35,15.01,29500,445967.0,2.24,-1.12,-0.17,0.33
2026-07-14,ACOG,8.47,8.05,8.6,7.45,133400,1070415.0,13.72,-3.94,-0.33,0.61
2026-07-14,ACOM,21.31,21.39,21.39,21.25,800,17571.0,0.65,1.5,0.32,0.0
2026-07-14,ACON,2.7,2.67,2.81,2.64,36500,97880.0,6.13,-0.74,-0.02,1.48
2026-07-14,ACP,5.19,5.21,5.22,5.18,371700,1934321.0,0.75,0.39,0.02,0.0
2026-07-14,ACP_A,19.68,19.77,19.83,19.61,10000,199303.0,1.12,-0.6,-0.12,0.63
2026-07-14,ACR,17.74,17.51,17.99,17.28,25100,439338.0,4.02,-0.85,-0.15,0.35
2026-07-14,ACRE,4.38,4.46,4.47,4.38,350300,1555366.0,2.07,2.76,0.12,0.63
2026-07-14,ACRS,5.65,5.43,5.65,5.35,832200,4531954.0,5.42,-1.27,-0.07,0.6
2026-07-14,ACRV,1.98,2.13,2.15,1.98,1019600,2152681.0,8.84,7.58,0.15,2.38
2026-07-14,ACR_C,24.83,25.03,25.03,24.83,4300,109144.0,0.8,0.32,0.08,0.09
2026-07-14,ACR_D,21.9,21.89,21.93,21.74,5200,115972.0,0.87,-0.05,-0.01,0.12
2026-07-14,ACSG,49.2,49.14,49.2,49.02,2500,125433.0,0.37,0.72,0.35,0.0
2026-07-14,ACSI,76.45,76.52,76.52,76.37,1300,103476.0,0.19,0.57,0.43,0.0
2026-07-14,ACSV,49.42,49.48,49.48,49.42,1900,96874.0,0.11,0.18,0.09,0.0
2026-07-14,ACT,45.61,45.65,46.11,45.37,268600,12279735.0,1.63,0.46,0.21,0.19
2026-07-14,ACTG,4.53,4.37,4.53,4.37,135600,596636.0,3.51,-0.91,-0.04,0.14
2026-07-14,ACTS,27.64,27.4,27.64,27.4,800,23351.0,0.88,0.83,0.23,0.0
2026-07-14,ACTU,1.49,1.73,1.95,1.45,2721200,4832249.0,33.33,15.33,0.23,11.37
2026-07-14,ACU,47.99,46.74,47.99,46.74,4000,192532.0,2.63,-1.52,-0.72,0.11
2026-07-14,ACV,27.82,27.75,27.9,27.35,15800,438399.0,1.97,0.0,0.0,0.0
2026-07-14,ACVA,6.69,7.23,7.28,6.67,3318300,23551768.0,8.96,6.17,0.42,1.9
2026-07-14,ACVF,54.21,54.13,54.25,54.12,3900,213393.0,0.24,0.29,0.16,0.0
2026-07-14,ACVT,28.1,28.1,28.1,28.1,0,308.0,0.0,0.07,0.02,0.0
2026-07-14,ACVU,31.27,31.18,31.29,31.13,6800,215104.0,0.51,-0.44,-0.14,0.0
2026-07-14,ACWI,156.75,156.94,157.4,156.46,1987300,311875200.0,0.6,0.64,1.0,0.0
2026-07-14,ACWV,122.13,121.74,122.29,121.69,53700,6554339.0,0.49,-0.39,-0.48,0.0
2026-07-14,ACWX,75.33,75.15,75.54,75.08,807600,60794408.0,0.61,1.08,0.8,0.0
2026-07-14,ACXP,1.6,1.65,1.67,1.56,129900,209415.0,6.96,4.43,0.07,3.02
2026-07-14,ACYN,20.53,20.66,20.69,20.53,2068100,42718448.0,0.78,0.19,0.04,0.0
2026-07-14,ACYQ,20.35,20.29,20.39,20.16,119500,2423181.0,1.14,0.65,0.13,0.0
2026-07-14,ACYS,20.43,20.44,20.47,20.38,241300,4930293.0,0.44,0.2,0.04,0.0
2026-07-14,AD,34.33,34.16,34.4,33.71,166200,5656280.0,2.01,0.41,0.14,0.31
2026-07-14,ADAC,10.03,10.09,10.09,10.02,800,8098.0,0.7,0.4,0.04,0.0
2026-07-14,ADACW,0.6,0.6,0.6,0.6,0,3.0,0.0,0.0,0.0,0.0
2026-07-14,ADAG,3.83,3.61,4.03,3.55,226800,832508.0,12.7,-5.5,-0.21,0.34
2026-07-14,ADAM,9.15,9.15,9.26,9.1,736100,6767819.0,1.71,0.99,0.09,0.82
2026-07-14,ADAMG,25.02,25.04,25.24,25.02,27700,697210.0,0.88,-0.36,-0.09,0.0
2026-07-14,ADAMH,25.32,25.39,25.39,25.32,14800,375269.0,0.28,0.24,0.06,0.0
2026-07-14,ADAMI,25.05,25.1,25.17,25.05,5100,129241.0,0.48,-0.04,-0.01,0.0
2026-07-14,ADAML,24.4,24.38,24.4,24.37,2700,65866.0,0.12,0.08,0.02,0.05
2026-07-14,ADAMM,25.09,25.15,25.15,25.02,8600,215999.0,0.51,0.52,0.13,0.12
2026-07-14,ADAMN,24.02,24.09,24.42,23.98,5200,125753.0,1.85,1.01,0.24,0.08
2026-07-14,ADAMO,25.12,25.1,25.12,25.09,5300,134880.0,0.12,-0.08,-0.02,0.0
2026-07-14,ADAMZ,18.88,18.84,18.88,18.8,5400,101737.0,0.45,0.27,0.05,0.18
2026-07-14,ADBE,221.16,220.78,224.2,218.0,5823400,1287984384.0,2.69,-4.26,-9.83,1.47
2026-07-14,ADBG,3.45,3.43,3.55,3.36,7970000,27645140.0,5.07,-8.53,-0.32,0.0
2026-07-14,ADBU,19.39,19.28,19.86,18.87,32300,627178.0,4.69,-8.72,-1.84,0.0
2026-07-14,ADC,78.54,77.99,79.14,77.97,884800,69145640.0,1.49,-0.8,-0.63,0.74
2026-07-14,ADCT,1.22,1.23,1.25,1.21,699100,861255.0,3.6,-1.6,-0.02,0.55
2026-07-14,ADC_A,17.07,17.11,17.15,17.06,12300,211379.0,0.53,0.06,0.01,0.18
2026-07-14,ADDS,25.77,25.78,25.78,25.62,8700,224730.0,0.63,1.39,0.35,0.0
2026-07-14,ADEA,28.15,27.94,28.28,27.42,986300,27532112.0,3.11,0.94,0.26,0.89
2026-07-14,ADFI,8.41,8.41,8.43,8.38,8300,70541.0,0.59,0.06,0.01,0.0
2026-07-14,ADGM,0.57,0.58,0.6,0.57,11600,6739.0,5.64,1.58,0.01,0.05
2026-07-14,ADI,398.28,392.75,400.47,392.0,3139500,1237969536.0,2.19,1.75,6.74,0.64
2026-07-14,ADIL,2.8,2.65,2.88,2.6,65800,178965.0,10.07,-6.36,-0.18,3.01
2026-07-14,ADIU,12.51,12.24,12.61,12.21,7400,93277.0,3.36,3.15,0.37,0.0
2026-07-14,ADIV,19.01,18.99,19.06,18.95,2100,41068.0,0.58,0.37,0.07,0.0
2026-07-14,ADM,83.0,82.28,83.0,81.44,2317200,190295552.0,1.9,0.29,0.24,0.48
2026-07-14,ADMA,8.93,8.87,9.01,8.83,2704500,24101124.0,1.95,-1.11,-0.1,1.17
2026-07-14,ADME,55.73,55.83,55.89,55.73,6000,337253.0,0.29,0.37,0.2,0.0
2026-07-14,ADNT,19.51,19.26,19.6,18.89,759800,14571267.0,3.7,0.31,0.06,0.97
2026-07-14,ADP,244.96,246.44,247.81,243.29,2191100,539740224.0,1.8,-1.84,-4.61,0.55
2026-07-14,ADPT,21.16,21.43,21.54,20.84,1889300,40294604.0,3.33,1.95,0.41,1.18
2026-07-14,ADPV,46.16,46.09,46.29,45.88,5200,239685.0,0.9,0.69,0.32,0.0
2026-07-14,ADSE,11.38,12.06,12.29,11.15,13500,163004.0,9.44,-0.17,-0.02,0.02
2026-07-14,ADSEW,0.59,0.59,0.59,0.59,0,2.0,0.0,0.0,0.0,0.0
2026-07-14,ADSK,201.96,205.92,209.93,201.96,1594700,329603104.0,3.76,-2.97,-6.3,0.76
2026-07-14,ADT,6.65,6.73,6.76,6.65,4925300,33154294.0,1.62,-0.74,-0.05,
2026-07-14,ADTN,12.74,12.6,12.9,12.5,917400,11596901.0,3.22,1.37,0.17,
2026-07-14,ADUR,15.76,16.03,16.39,15.58,264700,4250767.0,5.17,2.89,0.45,0.76
2026-07-14,ADUS,107.28,108.5,108.95,106.61,226800,24549214.0,2.15,-0.33,-0.36,1.22
2026-07-14,ADV,41.18,40.2,42.08,39.2,162300,6594423.0,6.99,-2.38,-0.98,1.22
2026-07-14,ADVB,5.29,5.09,5.57,5.08,8000,42243.0,9.54,-0.2,-0.01,0.49
2026-07-14,ADVE,45.98,45.8,45.98,45.8,100,8817.0,0.4,1.11,0.5,0.0
2026-07-14,ADX,26.06,26.11,26.15,25.96,229100,5975206.0,0.73,0.58,0.15,0.0
2026-07-14,ADXN,6.09,5.8,6.12,5.79,5900,35371.0,5.78,1.58,0.09,0.47
2026-07-14,AEAQ,10.01,10.01,10.01,10.01,2200,22330.0,0.0,0.0,0.0,0.01
2026-07-14,AEBI,11.94,12.06,12.29,11.59,358400,4280055.0,5.89,1.43,0.17,0.46
2026-07-14,AEC,4.3,4.53,4.6,4.22,24900,111344.0,9.11,8.63,0.36,
2026-07-14,AEE,114.28,112.95,114.86,112.76,1706600,192986384.0,1.85,-0.42,-0.48,0.62
2026-07-14,AEF,9.07,9.06,9.09,8.98,128100,1155347.0,1.23,1.34,0.12,0.0
2026-07-14,AEFC,18.57,18.62,18.65,18.56,45000,837698.0,0.49,0.49,0.09,0.0
2026-07-14,AEG,8.91,8.85,8.97,8.85,5656000,50425044.0,1.37,1.14,0.1,0.36
2026-07-14,AEHG,7.3,7.19,7.45,6.42,996600,8991493.0,16.01,12.17,0.78,0.0
2026-07-14,AEHL,0.85,0.82,0.85,0.76,204100,164246.0,10.67,-2.73,-0.02,1.31
2026-07-14,AEHR,73.31,93.9,93.9,68.23,5060700,410371616.0,37.74,38.05,25.88,
2026-07-14,AEI,1.2,1.21,1.27,1.2,15300,18973.0,5.53,-4.36,-0.06,
2026-07-14,AEIS,312.24,305.2,314.93,302.25,310200,94843888.0,4.25,2.24,6.68,0.82
2026-07-14,AEM,148.01,144.41,148.96,143.66,2023200,294801248.0,3.69,0.63,0.9,0.4
2026-07-14,AEMD,0.69,0.69,0.69,0.65,88100,59183.0,6.41,2.39,0.02,3.35
2026-07-14,AENT,5.97,5.92,6.01,5.88,6500,38514.0,2.17,-1.0,-0.06,0.01
2026-07-14,AENTW,0.43,0.43,0.44,0.41,14800,6245.0,6.04,-29.31,-0.18,0.0
2026-07-14,AEO,16.21,16.15,16.23,15.74,4696300,75488832.0,3.06,0.75,0.12,2.8
2026-07-14,AEON,0.29,0.36,0.37,0.26,46924700,19318902.0,34.4,10.84,0.03,178.37
2026-07-14,AEP,135.74,134.94,136.6,134.54,4535900,612710144.0,1.52,-0.51,-0.69,0.8
2026-07-14,AER,150.7,146.75,152.22,146.71,786500,116170040.0,3.69,-1.6,-2.39,0.49
2026-07-14,AERO,14.82,15.65,16.05,14.82,244300,3810382.0,8.01,2.29,0.35,0.17
2026-07-14,AERT,7.08,6.39,7.19,6.27,23100,150013.0,14.0,-2.82,-0.18,0.4
2026-07-14,AERTW,0.02,0.02,0.02,0.02,25400,510.0,0.42,-15.25,-0.0,0.0
2026-07-14,AES,14.79,14.8,14.8,14.78,5561700,82270600.0,0.14,0.27,0.04,0.78
2026-07-14,AESI,15.0,14.7,15.36,14.56,1861000,27436490.0,5.41,-0.47,-0.07,1.49
2026-07-14,AESP,9.89,9.89,9.89,9.89,3500,35593.0,0.05,0.0,0.0,0.02
2026-07-14,AESPR,0.17,0.17,0.17,0.17,400,75.0,0.0,-2.78,-0.01,0.0
2026-07-14,AESPU,10.09,10.09,10.09,10.09,100,1009.0,0.0,-0.2,-0.02,0.0
2026-07-14,AESPW,0.06,0.06,0.06,0.06,500,35.0,0.0,-7.54,-0.0,0.0
2026-07-14,AESR,20.18,20.17,20.25,20.12,18300,370176.0,0.65,1.04,0.21,0.0
2026-07-14,AETH,30.65,30.65,30.65,30.57,400,13122.0,0.28,5.99,1.73,0.0
2026-07-14,AEVA,19.4,19.82,20.26,19.06,864000,17046620.0,6.37,5.37,1.01,1.28
2026-07-14,AEXA,11.85,11.79,11.98,11.71,233200,2766229.0,2.29,-0.08,-0.01,0.67
2026-07-14,AEYE,7.38,7.06,7.5,7.06,67700,492352.0,5.99,-3.95,-0.29,0.54
2026-07-14,AFB,11.21,11.25,11.27,11.21,71300,801654.0,0.54,0.63,0.07,0.0
2026-07-14,AFBI,22.69,22.65,22.72,22.65,2700,61444.0,0.31,-0.13,-0.03,0.04
2026-07-14,AFCG,2.85,2.87,2.92,2.85,69100,199748.0,2.46,0.7,0.02,0.29
2026-07-14,AFG,142.67,141.15,143.59,141.03,339300,48011008.0,1.78,-1.53,-2.2,0.41
2026-07-14,AFGB,20.61,20.68,20.68,20.6,9000,185778.0,0.39,0.15,0.03,0.0
2026-07-14,AFGC,17.74,17.78,17.87,17.69,9400,168239.0,1.02,0.45,0.08,0.0
2026-07-14,AFGD,19.45,19.52,19.59,19.45,6700,131679.0,0.72,0.26,0.05,0.0
2026-07-14,AFGE,16.02,16.06,16.08,15.94,5400,86795.0,0.88,0.75,0.12,0.0
2026-07-14,AFGR,36.67,37.0,37.0,36.67,4200,155357.0,0.89,1.14,0.42,0.0
2026-07-14,AFIF,9.38,9.41,9.44,9.38,427200,4019498.0,0.64,0.32,0.03,0.0
2026-07-14,AFIX,24.6,24.62,24.66,24.6,814300,20041476.0,0.22,0.31,0.08,0.0
2026-07-14,AFJK,12.01,11.69,12.12,11.11,21400,253017.0,8.29,-4.49,-0.55,0.68
2026-07-14,AFJKR,0.2,0.14,0.2,0.09,62500,7895.0,97.35,19.37,0.02,0.0
2026-07-14,AFK,25.74,25.89,26.11,25.7,24400,632573.0,1.6,1.29,0.33,0.0
2026-07-14,AFL,122.52,122.05,123.75,122.02,1791500,219513392.0,1.4,-1.01,-1.25,0.35
2026-07-14,AFLG,43.74,43.74,43.77,43.58,81300,3554113.0,0.44,0.3,0.13,0.0
2026-07-14,AFMC,40.5,40.31,40.5,40.17,14600,589878.0,0.82,0.29,0.12,0.0
2026-07-14,AFOS,45.01,45.03,46.46,44.83,13600,614524.0,3.67,1.51,0.67,0.0
