日期,代码,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-07-02,AAL,18.46,17.92,18.79,17.71,130085000,2332294656.0,5.95,-1.27,-0.23,19.67
2026-07-02,AALG,21.71,20.11,22.07,19.83,26100,550122.0,10.8,-3.08,-0.64,0.0
2026-07-02,AAME,1.67,1.71,1.73,1.67,11000,18888.0,3.57,1.79,0.03,0.05
2026-07-02,AAMI,73.29,73.09,75.14,72.07,388400,28359796.0,4.27,1.54,1.11,1.09
2026-07-02,AAOG,6.01,4.59,6.16,3.92,2462500,11155054.0,36.01,-26.21,-1.63,0.0
2026-07-02,AAOI,135.85,120.95,139.27,113.41,16036500,1943890944.0,18.6,-12.99,-18.05,19.99
2026-07-02,AAON,116.42,107.62,117.51,105.22,1422700,155535712.0,10.56,-7.56,-8.8,1.74
2026-07-02,AAOX,26.6,20.38,27.8,17.51,7394400,155453888.0,37.31,-26.11,-7.2,0.0
2026-07-02,AAP,62.61,61.53,63.03,60.41,1359400,83491464.0,4.15,-2.36,-1.49,2.25
2026-07-02,AAPB,37.0,38.53,38.63,37.0,75300,2869062.0,4.64,9.64,3.39,0.0
2026-07-02,AAPD,11.93,11.36,11.93,11.31,9770000,111488544.0,5.21,-4.54,-0.54,0.0
2026-07-02,AAPG,18.47,18.5,18.5,18.0,13500,246740.0,2.78,3.01,0.54,0.01
2026-07-02,AAPL,294.12,308.63,309.42,293.68,75400600,23105705984.0,5.35,4.84,14.25,0.51
2026-07-02,AAPR,29.57,29.51,29.57,29.51,100,4310.0,0.22,0.04,0.01,0.0
2026-07-02,AAPU,36.1,39.48,39.8,35.96,2527400,98189768.0,10.63,9.27,3.35,0.0
2026-07-02,AAPW,37.87,40.15,40.15,37.86,20700,821124.0,6.02,5.54,2.11,0.0
2026-07-02,AAPX,32.58,35.78,35.89,32.58,54300,1917612.0,10.16,9.79,3.19,0.0
2026-07-02,AAPY,26.0,26.23,26.23,26.0,29900,775573.0,0.91,4.49,1.13,0.0
2026-07-02,AARD,5.58,5.7,5.74,5.19,210900,1156263.0,9.79,1.42,0.08,0.97
2026-07-02,AAT,25.18,25.51,25.51,25.18,322600,8194017.0,1.31,1.15,0.29,0.53
2026-07-02,AAUA,56.84,56.84,56.84,56.84,0,911.0,0.0,-0.01,-0.01,0.0
2026-07-02,AAUC,24.43,24.6,24.93,23.94,563300,4575665.0,4.18,3.75,0.89,0.45
2026-07-02,AAUM,20.04,20.04,20.04,20.04,0,340.0,0.0,1.47,0.29,0.0
2026-07-02,AAUS,59.42,59.71,59.71,59.42,500,34082.0,0.48,0.01,0.01,0.0
2026-07-02,AAVM,33.52,33.62,33.62,33.52,800,29520.0,0.31,0.2,0.07,0.0
2026-07-02,AAXJ,115.8,113.94,116.81,112.43,567000,64948524.0,3.78,-1.66,-1.92,0.0
2026-07-02,AB,35.9,36.31,36.44,35.9,290900,10552047.0,1.5,0.97,0.35,0.31
2026-07-02,ABAT,2.79,2.81,2.94,2.76,4591800,12909858.0,6.7,1.81,0.05,3.37
2026-07-02,ABBV,252.3,261.07,261.64,250.51,7114400,1847256320.0,4.43,3.99,10.01,0.4
2026-07-02,ABCB,92.4,90.12,92.43,89.25,522800,47091896.0,3.48,-1.67,-1.53,0.78
2026-07-02,ABCL,7.66,8.11,8.32,7.56,8464200,67829224.0,10.0,6.71,0.51,2.77
2026-07-02,ABCS,33.99,34.1,34.13,33.99,2000,68593.0,0.41,0.87,0.3,0.0
2026-07-02,ABEO,6.09,6.4,6.42,6.0,1396300,8726250.0,6.94,5.79,0.35,2.45
2026-07-02,ABEQ,37.46,37.83,37.83,37.39,15700,593449.0,1.18,1.71,0.64,0.0
2026-07-02,ABEV,3.14,3.1,3.17,3.09,18766200,58427936.0,2.73,-0.32,-0.01,0.12
2026-07-02,ABFL,85.03,83.12,85.03,82.69,6400,539878.0,2.77,-1.47,-1.24,0.0
2026-07-02,ABG,199.26,205.4,206.8,196.49,318000,64535904.0,5.21,3.73,7.38,1.71
2026-07-02,ABI,24.9,24.9,24.9,24.9,0,323.0,0.0,0.16,0.04,0.0
2026-07-02,ABIG,34.27,34.42,34.42,34.27,600,22304.0,0.45,-0.21,-0.07,0.0
2026-07-02,ABLD,30.0,30.05,30.09,29.85,5700,171559.0,0.81,1.03,0.31,0.0
2026-07-02,ABLG,31.8,31.62,31.8,31.4,12300,390490.0,1.25,-1.43,-0.46,0.0
2026-07-02,ABLS,23.51,23.59,23.59,23.34,4800,113254.0,1.06,-0.3,-0.07,0.0
2026-07-02,ABLV,1.18,1.19,1.25,1.16,168100,202352.0,7.59,0.42,0.01,0.68
2026-07-02,ABLVW,0.02,0.02,0.02,0.02,1700,33.0,15.34,15.34,0.0,0.0
2026-07-02,ABM,44.55,44.27,44.65,43.61,380100,16779030.0,2.33,-0.61,-0.27,0.65
2026-07-02,ABNB,146.5,148.93,150.07,146.5,3496600,519950048.0,2.42,1.1,1.62,0.84
2026-07-02,ABNG,19.41,19.48,19.48,19.24,2800,55285.0,1.26,2.47,0.47,0.0
2026-07-02,ABOS,2.62,2.74,2.76,2.62,351200,948211.0,5.41,5.79,0.15,0.49
2026-07-02,ABOT,39.76,39.76,39.76,39.76,0,1029.0,0.0,0.83,0.33,0.0
2026-07-02,ABR,5.27,5.27,5.38,5.14,5481800,28602860.0,4.48,-1.68,-0.09,2.85
2026-07-02,ABR_D,16.0,16.05,16.13,16.0,25000,403038.0,0.81,0.56,0.09,0.27
2026-07-02,ABR_E,15.99,15.95,15.99,15.85,14500,230800.0,0.88,0.63,0.1,0.25
2026-07-02,ABR_F,22.52,22.7,22.7,22.52,9200,208481.0,0.8,0.13,0.03,0.08
2026-07-02,ABSI,11.4,11.62,11.78,11.14,5278700,60729004.0,5.74,4.59,0.51,3.12
2026-07-02,ABT,93.41,95.4,95.74,91.91,10644500,1006475584.0,4.15,3.49,3.22,0.61
2026-07-02,ABTC,0.65,0.56,0.67,0.56,82537200,49163432.0,18.27,-10.0,-0.06,24.95
2026-07-02,ABTS,1.16,1.17,1.2,1.15,19200,22671.0,3.77,-1.68,-0.02,0.65
2026-07-02,ABUF,27.06,27.06,27.06,27.06,0,189.0,0.0,-0.0,-0.0,0.0
2026-07-02,ABUS,4.77,4.87,4.95,4.74,2607700,12621873.0,4.44,2.96,0.14,1.32
2026-07-02,ABVC,1.78,1.8,1.84,1.69,118800,208223.0,8.25,1.69,0.03,0.46
2026-07-02,ABVX,138.87,144.65,146.68,137.63,4015700,574022144.0,6.83,9.12,12.09,5.06
2026-07-02,ABX,11.82,11.86,11.9,11.52,578700,6810150.0,3.24,1.54,0.18,0.6
2026-07-02,ABXB,19.32,19.32,19.32,19.32,0,328.0,0.0,0.16,0.03,0.0
2026-07-02,ABXL,25.45,25.48,25.5,25.45,6200,158074.0,0.2,0.0,0.0,0.0
2026-07-02,ACA,145.01,144.97,145.23,144.5,1343700,194451712.0,0.5,0.21,0.31,2.74
2026-07-02,ACAA,10.03,10.2,10.23,10.03,128000,1302893.0,2.04,1.64,0.16,0.45
2026-07-02,ACAAU,10.1,10.12,10.12,10.06,2200,22245.0,0.55,0.9,0.09,0.0
2026-07-02,ACAAW,0.75,0.81,0.81,0.75,4900,3926.0,8.57,15.71,0.11,0.0
2026-07-02,ACAD,25.41,25.97,26.23,25.13,1586300,40911348.0,4.35,3.06,0.77,0.93
2026-07-02,ACB,2.85,2.84,2.97,2.83,1379100,3986290.0,5.11,1.07,0.03,2.23
2026-07-02,ACCL,1.74,1.72,1.74,1.66,124300,21433.0,4.69,2.38,0.04,0.89
2026-07-02,ACCO,4.31,4.2,4.36,4.14,596300,2510295.0,4.94,-3.45,-0.15,0.65
2026-07-02,ACCS,6.7,6.89,6.9,6.7,8800,60367.0,2.99,2.84,0.19,0.23
2026-07-02,ACDC,5.5,5.15,5.55,5.11,1070300,5579342.0,8.01,-6.19,-0.34,0.59
2026-07-02,ACEI,23.39,23.16,23.39,23.13,45400,1053749.0,1.11,0.3,0.07,0.0
2026-07-02,ACEL,12.82,12.77,12.88,12.72,201300,2576141.0,1.25,0.0,0.0,0.25
2026-07-02,ACEP,19.65,19.65,19.65,19.65,0,334.0,0.0,0.35,0.07,0.0
2026-07-02,ACES,35.26,34.13,35.76,33.66,61300,2140875.0,6.01,-2.29,-0.8,0.0
2026-07-02,ACET,8.73,9.0,9.39,8.7,101100,904598.0,8.0,4.41,0.38,1.08
2026-07-02,ACFN,16.55,16.89,17.05,16.41,10400,175588.0,3.69,-2.09,-0.36,0.42
2026-07-02,ACGC,9.96,9.96,9.96,9.96,200,2012.0,0.0,0.0,0.0,0.0
2026-07-02,ACGCW,0.34,0.34,0.34,0.34,1800,612.0,0.0,3.03,0.01,0.0
2026-07-02,ACGL,98.89,102.2,102.25,97.96,2236700,226871280.0,4.35,3.7,3.65,0.64
2026-07-02,ACGLN,16.17,16.19,16.24,16.12,20300,328428.0,0.74,0.12,0.02,0.1
2026-07-02,ACGLO,19.15,19.0,19.15,18.95,24700,469847.0,1.05,-0.29,-0.06,0.27
2026-07-02,ACGO,37.59,37.59,37.59,37.59,0,1508.0,0.0,-1.71,-0.65,0.0
2026-07-02,ACGR,68.03,68.03,68.03,68.03,0,4769.0,0.0,-1.4,-0.97,0.0
2026-07-02,ACH,3.57,3.59,3.7,3.53,774300,2796191.0,4.89,0.28,0.01,1.01
2026-07-02,ACHC,31.5,31.91,32.82,31.35,4463400,143293584.0,4.7,2.11,0.66,
2026-07-02,ACHR,5.02,4.98,5.19,4.84,29036500,144226592.0,7.11,1.22,0.06,3.82
2026-07-02,ACHV,6.42,6.4,6.6,6.16,1712900,10892626.0,6.84,0.0,0.0,1.67
2026-07-02,ACHX,28.0,28.0,28.0,28.0,0,175.0,0.0,0.86,0.24,0.0
2026-07-02,ACI,14.0,14.13,14.21,13.89,5098200,71790912.0,2.35,2.32,0.32,1.04
2026-07-02,ACIC,11.4,11.54,11.73,11.33,283400,3284892.0,3.51,1.41,0.16,0.58
2026-07-02,ACII,25.64,25.56,25.66,25.51,35700,912337.0,0.61,-0.08,-0.02,0.0
2026-07-02,ACIO,46.15,46.15,46.44,45.87,171400,7900292.0,1.23,-0.09,-0.04,0.0
2026-07-02,ACIU,2.37,2.51,2.52,2.35,364800,884322.0,7.14,5.46,0.13,0.36
2026-07-02,ACIW,52.91,54.88,54.95,52.81,1231000,66906252.0,4.07,4.47,2.35,1.21
2026-07-02,ACKY,17.65,17.71,17.71,17.64,4700,83364.0,0.38,0.78,0.14,0.0
2026-07-02,ACLC,84.42,84.12,84.58,83.53,4500,383062.0,1.26,0.09,0.07,0.0
2026-07-02,ACLO,50.27,50.3,50.3,50.27,51800,2608073.0,0.06,-0.03,-0.01,0.0
2026-07-02,ACLS,176.62,144.5,176.62,141.67,1037500,156167248.0,19.6,-18.97,-33.83,3.38
2026-07-02,ACLZ,22.88,16.62,22.88,16.28,900,15252.0,24.74,-37.68,-10.05,0.0
2026-07-02,ACM,66.88,67.74,68.52,66.55,1709400,115156968.0,2.95,1.32,0.88,1.33
2026-07-02,ACMM,28.94,22.23,28.94,21.43,45000,1012541.0,22.35,-33.84,-11.37,0.0
2026-07-02,ACMR,116.65,97.77,116.65,94.72,2944300,303024768.0,18.72,-16.55,-19.39,4.59
2026-07-02,ACN,133.14,137.35,138.9,132.94,13839100,1895972736.0,4.55,4.74,6.22,2.07
2026-07-02,ACNB,61.25,60.25,61.72,59.99,70900,4282231.0,2.84,-1.63,-1.0,0.69
2026-07-02,ACNT,15.16,15.26,15.28,14.81,50200,759995.0,3.11,0.99,0.15,0.56
2026-07-02,ACOG,7.84,7.89,8.1,7.35,51900,401004.0,9.63,1.28,0.1,0.24
2026-07-02,ACOM,19.67,19.67,19.67,19.67,0,118.0,0.0,0.04,0.01,0.0
2026-07-02,ACON,3.05,3.09,3.11,3.02,21200,64925.0,2.98,2.32,0.07,0.86
2026-07-02,ACONW,0.02,0.02,0.02,0.02,12100,257.0,14.52,-6.85,-0.0,0.0
2026-07-02,ACP,5.28,5.28,5.28,5.25,199300,1050116.0,0.66,0.57,0.03,0.0
2026-07-02,ACP_A,19.6,19.72,19.72,19.6,1600,32679.0,0.58,-0.18,-0.03,0.1
2026-07-02,ACR,18.21,18.0,18.29,17.94,11600,210226.0,1.93,-0.5,-0.09,0.16
2026-07-02,ACRE,4.54,4.52,4.62,4.51,313400,1426451.0,2.47,-0.22,-0.01,0.56
2026-07-02,ACRS,5.36,5.56,5.58,5.32,1943000,10633505.0,4.78,4.12,0.22,1.39
2026-07-02,ACRV,1.73,1.72,1.79,1.71,264100,457926.0,5.2,-0.58,-0.01,0.62
2026-07-02,ACR_C,24.9,24.98,25.15,24.9,16500,414536.0,1.01,0.44,0.11,0.35
2026-07-02,ACR_D,21.62,21.71,21.79,21.62,3100,67330.0,0.79,0.56,0.12,0.07
2026-07-02,ACSG,49.46,49.37,49.46,49.37,300,17105.0,0.18,-1.04,-0.52,0.0
2026-07-02,ACSI,74.83,74.93,74.93,74.64,1200,93084.0,0.38,-0.13,-0.09,0.0
2026-07-02,ACSV,49.53,49.22,49.53,49.22,1000,53250.0,0.63,-1.04,-0.52,0.0
2026-07-02,ACT,45.56,45.34,45.78,44.73,241500,10941474.0,2.32,-0.11,-0.05,0.17
2026-07-02,ACTG,4.7,4.54,4.76,4.54,183200,847303.0,4.68,-3.4,-0.16,0.19
2026-07-02,ACTS,28.91,27.99,28.91,27.98,5200,146332.0,3.25,-2.21,-0.63,0.0
2026-07-02,ACTU,1.44,1.52,1.58,1.4,179800,271410.0,12.15,5.56,0.08,0.75
2026-07-02,ACU,43.96,47.61,48.4,43.96,3000,147388.0,9.14,-2.04,-0.99,0.08
2026-07-02,ACV,28.16,28.03,28.35,27.68,15700,442768.0,2.37,-0.71,-0.2,0.0
2026-07-02,ACVA,7.29,7.3,7.38,7.08,2376300,17274956.0,4.12,0.14,0.01,1.36
2026-07-02,ACVF,54.27,53.82,54.27,53.45,3600,197110.0,1.52,-0.47,-0.26,0.0
2026-07-02,ACVT,28.24,28.24,28.24,28.24,0,395.0,0.0,0.69,0.19,0.0
2026-07-02,ACVU,31.42,31.45,31.45,31.25,10500,331017.0,0.63,0.7,0.22,0.0
2026-07-02,ACWI,156.89,156.15,157.77,155.03,3202300,500191840.0,1.76,0.02,0.03,0.0
2026-07-02,ACWV,121.28,122.06,122.07,121.28,120800,14727974.0,0.66,1.19,1.43,0.0
2026-07-02,ACWX,75.74,75.23,76.2,74.61,2674900,201181888.0,2.12,0.32,0.24,0.0
2026-07-02,ACXP,1.59,1.6,1.67,1.56,59200,95504.0,7.18,4.58,0.07,1.38
2026-07-02,ACYN,20.63,20.55,20.64,20.53,2148800,44174288.0,0.53,-0.1,-0.02,0.0
2026-07-02,ACYQ,21.97,20.26,21.97,20.17,241200,4993517.0,8.83,-0.61,-0.12,0.0
2026-07-02,ACYS,20.12,20.4,20.44,20.12,140400,2864613.0,1.56,0.2,0.04,0.0
2026-07-02,AD,36.98,36.24,37.31,35.15,1013400,22735454.0,5.92,-0.74,-0.27,1.9
2026-07-02,ADAC,10.04,10.07,10.07,10.04,12200,122769.0,0.3,0.3,0.03,0.05
2026-07-02,ADACW,0.67,0.67,0.67,0.67,9800,6626.0,0.0,0.0,0.0,0.0
2026-07-02,ADAG,4.65,4.47,4.78,4.41,81600,372473.0,7.78,-6.49,-0.31,0.12
2026-07-02,ADAM,9.41,9.14,9.41,9.09,598100,5459210.0,3.45,-1.51,-0.14,0.67
2026-07-02,ADAMG,25.09,25.15,25.21,25.09,1600,41400.0,0.48,0.0,0.0,0.0
2026-07-02,ADAMH,25.28,25.24,25.34,25.21,40700,1028987.0,0.51,-0.08,-0.02,0.0
2026-07-02,ADAMI,25.13,25.04,25.15,25.03,5000,127289.0,0.48,0.16,0.04,0.0
2026-07-02,ADAML,24.33,24.3,24.36,24.3,7000,171780.0,0.25,0.0,0.0,0.12
2026-07-02,ADAMM,24.95,24.81,25.0,24.81,20300,508702.0,0.77,-0.57,-0.14,0.27
2026-07-02,ADAMN,23.41,23.86,23.86,23.41,5100,121719.0,1.93,2.1,0.49,0.08
2026-07-02,ADAMO,25.09,25.13,25.15,25.05,9500,239012.0,0.4,0.16,0.04,0.0
2026-07-02,ADAMZ,18.9,18.73,18.96,18.73,18100,341967.0,1.21,-1.21,-0.23,0.61
2026-07-02,ADBE,215.55,219.72,222.15,213.74,7907500,1733836800.0,3.99,4.14,8.74,1.99
2026-07-02,ADBG,3.3,3.43,3.49,3.24,8275600,28051408.0,7.89,8.2,0.26,0.0
2026-07-02,ADBU,18.46,19.23,19.57,18.45,94500,1792109.0,6.3,8.16,1.45,0.0
2026-07-02,ADC,76.87,77.81,77.93,76.77,1001000,77727152.0,1.52,2.01,1.53,0.83
2026-07-02,ADCT,1.14,1.19,1.23,1.13,1804500,2151785.0,8.77,4.39,0.05,1.42
2026-07-02,ADC_A,17.02,17.1,17.11,17.02,13400,228922.0,0.56,0.41,0.07,0.19
2026-07-02,ADDS,26.22,25.63,26.3,25.25,15100,389052.0,4.04,-1.37,-0.36,0.0
2026-07-02,ADEA,31.79,29.19,32.43,28.09,2334100,68696640.0,13.54,-8.92,-2.86,2.12
2026-07-02,ADFI,8.49,8.49,8.49,8.48,10300,87573.0,0.17,0.05,0.0,0.0
2026-07-02,ADGM,0.69,0.64,0.7,0.63,148800,98698.0,9.85,-3.65,-0.02,0.67
2026-07-02,ADI,390.81,377.16,396.0,372.64,6144800,2326316288.0,6.01,-3.04,-11.82,1.26
2026-07-02,ADIL,2.84,2.9,2.94,2.71,73700,211270.0,8.19,3.2,0.09,3.37
2026-07-02,ADIU,12.19,11.29,12.19,11.16,2600,30497.0,8.43,-7.61,-0.93,0.0
2026-07-02,ADIV,18.76,18.44,18.76,18.4,2500,46556.0,1.95,0.08,0.01,0.0
2026-07-02,ADM,76.7,76.79,77.49,76.05,2595700,199201856.0,1.88,0.23,0.18,0.54
2026-07-02,ADMA,8.7,8.95,9.01,8.66,4366900,38856888.0,4.07,3.95,0.34,1.88
2026-07-02,ADME,55.88,55.37,55.88,55.13,4400,248994.0,1.35,-0.38,-0.21,0.0
2026-07-02,ADNT,18.55,18.76,18.97,18.3,1203000,22437752.0,3.69,3.42,0.62,1.53
2026-07-02,ADP,236.34,242.27,243.03,236.0,2492700,602454912.0,2.98,2.77,6.54,0.62
2026-07-02,ADPT,22.5,21.19,22.8,21.09,3393900,73393640.0,7.64,-5.27,-1.18,2.12
2026-07-02,ADPV,47.12,45.91,47.12,45.69,11700,537387.0,3.05,-2.41,-1.14,0.0
2026-07-02,ADSE,12.2,12.45,12.49,12.01,10500,129501.0,3.83,0.16,0.02,0.01
2026-07-02,ADSEW,0.5,0.65,0.71,0.5,13400,7413.0,34.9,7.0,0.04,0.0
2026-07-02,ADSK,200.97,207.48,209.92,200.71,2931000,607339840.0,4.61,3.86,7.72,1.39
2026-07-02,ADT,6.83,6.83,6.87,6.72,7062200,48000900.0,2.16,1.64,0.11,0.96
2026-07-02,ADTN,13.72,12.71,13.72,12.42,1770900,22605870.0,9.53,-6.82,-0.93,2.19
2026-07-02,ADUR,15.67,15.68,16.0,14.86,978900,15086423.0,7.34,0.9,0.14,2.8
2026-07-02,ADUS,102.48,105.17,105.72,102.48,296500,31152066.0,3.17,2.86,2.92,1.59
2026-07-02,ADV,44.3,38.86,45.23,38.37,103800,4265904.0,15.52,-12.1,-5.35,0.78
2026-07-02,ADVB,4.6,4.99,5.07,4.6,12900,63340.0,9.71,3.1,0.15,0.79
2026-07-02,ADVE,45.26,44.95,45.26,44.95,400,20134.0,0.7,-0.02,-0.01,0.0
2026-07-02,ADX,25.68,25.59,25.77,25.5,225800,5782330.0,1.05,-0.12,-0.03,0.0
2026-07-02,ADXN,5.95,5.79,5.95,5.79,1100,6620.0,2.8,1.22,0.07,0.09
2026-07-02,AEAQ,10.0,10.0,10.0,10.0,400,4141.0,0.0,0.0,0.0,0.0
2026-07-02,AEAQU,10.41,10.16,10.66,10.16,1100,11773.0,4.92,0.0,0.0,0.0
2026-07-02,AEAQW,0.35,0.35,0.36,0.34,35400,12429.0,4.29,0.0,0.0,0.0
2026-07-02,AEBI,12.49,12.09,13.0,11.88,279700,3403132.0,9.08,-2.03,-0.25,0.36
2026-07-02,AEC,4.17,4.22,4.55,4.17,25900,111856.0,9.22,2.43,0.1,0.14
2026-07-02,AEE,113.19,115.02,115.24,112.73,1335500,152943904.0,2.24,2.52,2.83,0.48
2026-07-02,AEF,9.29,9.19,9.52,8.98,129200,1190671.0,5.83,-0.76,-0.07,0.0
2026-07-02,AEFC,18.84,18.81,18.89,18.65,68100,1277884.0,1.25,-0.16,-0.03,0.0
2026-07-02,AEG,8.63,8.66,8.7,8.6,6373900,55133408.0,1.11,1.17,0.1,0.41
2026-07-02,AEHG,10.55,6.97,10.55,6.09,151000,1084953.0,41.64,-34.92,-3.74,0.0
2026-07-02,AEHL,1.05,1.0,1.05,0.96,62900,63042.0,8.5,-1.96,-0.02,0.4
2026-07-02,AEHR,84.32,69.96,85.0,66.26,3480200,250362576.0,22.2,-17.13,-14.47,11.06
2026-07-02,AEI,1.42,1.34,1.5,1.34,16600,23614.0,10.81,-9.46,-0.14,0.04
2026-07-02,AEIS,356.35,311.27,356.35,304.56,1046000,332124992.0,14.53,-12.65,-45.08,2.75
2026-07-02,AEM,149.88,153.86,155.04,148.13,5196000,792128640.0,4.46,-0.64,-0.99,1.04
2026-07-02,AEMD,0.75,0.71,0.84,0.71,112600,84198.0,17.17,-6.07,-0.05,4.75
2026-07-02,AEMS,3.6,2.58,11.0,2.42,813800,3352581.0,70.82,-78.7,-9.53,0.0
2026-07-02,AENT,5.78,5.95,6.15,5.71,14700,86938.0,7.6,2.76,0.16,0.03
2026-07-02,AENTW,0.43,0.43,0.43,0.43,0,4.0,0.0,0.0,0.0,0.0
2026-07-02,AEO,17.2,16.46,17.2,16.32,6774000,111923736.0,5.12,-4.8,-0.83,4.04
2026-07-02,AEON,0.73,0.72,0.75,0.71,20600,15217.0,5.04,0.58,0.0,0.08
2026-07-02,AEP,135.88,138.51,138.6,135.66,8803200,1213003776.0,2.18,2.56,3.46,1.56
2026-07-02,AER,144.75,147.84,148.14,142.88,1556900,228154416.0,3.71,4.17,5.92,0.96
2026-07-02,AERO,17.89,17.49,18.01,17.26,81000,1427985.0,4.26,-0.68,-0.12,0.06
2026-07-02,AERT,7.22,7.34,7.34,7.1,18900,136631.0,3.26,-0.41,-0.03,0.33
2026-07-02,AERTW,0.02,0.02,0.02,0.02,10000,206.0,7.0,7.0,0.0,0.0
2026-07-02,AES,14.68,14.58,14.68,14.55,15086300,220418752.0,0.89,-0.41,-0.06,2.12
2026-07-02,AESI,15.85,14.47,16.15,14.22,4831800,70452152.0,12.37,-7.36,-1.15,3.87
2026-07-02,AESP,9.86,9.87,9.87,9.86,122800,1211453.0,0.1,0.1,0.01,0.96
2026-07-02,AESPR,0.21,0.2,0.21,0.2,4400,881.0,5.32,5.26,0.01,0.0
2026-07-02,AESPU,10.11,10.11,10.11,10.11,10100,102475.0,0.0,-0.05,-0.01,0.0
2026-07-02,AESPW,0.07,0.07,0.07,0.07,4500,307.0,7.0,-7.0,-0.0,0.0
2026-07-02,AESR,20.49,20.0,20.49,19.91,30900,621324.0,2.83,-1.72,-0.35,0.0
2026-07-02,AETH,29.27,29.27,29.27,29.27,100,3805.0,0.0,-0.02,-0.0,0.0
2026-07-02,AEVA,27.7,23.98,28.56,23.75,2667100,67241360.0,17.3,-13.74,-3.82,3.95
2026-07-02,AEXA,11.82,11.85,11.9,11.78,70800,838168.0,1.01,0.25,0.03,0.2
2026-07-02,AEYE,6.4,6.51,6.7,6.24,158800,1028716.0,7.26,2.68,0.17,1.27
2026-07-02,AFB,11.48,11.39,11.48,11.35,150000,1710659.0,1.15,-0.96,-0.11,0.0
2026-07-02,AFBI,22.6,22.58,22.6,22.55,27600,625469.0,0.22,-0.09,-0.02,0.45
2026-07-02,AFCG,3.16,3.13,3.24,3.13,58100,186134.0,3.64,-0.95,-0.03,0.25
2026-07-02,AFG,141.34,142.75,143.29,139.54,941100,133358000.0,2.66,1.44,2.03,1.13
2026-07-02,AFGB,20.42,20.39,20.42,20.32,2700,56386.0,0.49,0.34,0.07,0.0
2026-07-02,AFGC,17.99,17.91,18.11,17.9,11900,215778.0,1.17,0.06,0.01,0.0
2026-07-02,AFGD,19.6,19.58,19.6,19.55,5300,103920.0,0.28,0.0,0.0,0.0
2026-07-02,AFGE,15.97,16.0,16.08,15.93,8400,135363.0,0.97,0.38,0.06,0.0
2026-07-02,AFGR,36.69,36.28,36.69,36.04,12300,445503.0,1.78,-0.73,-0.27,0.0
2026-07-02,AFIF,9.42,9.43,9.43,9.4,29600,278690.0,0.37,-0.01,-0.0,0.0
2026-07-02,AFIX,24.74,24.76,24.82,24.74,13000,321987.0,0.32,0.08,0.02,0.0
2026-07-02,AFJK,27.19,27.0,27.81,27.0,16300,450343.0,3.07,2.23,0.59,0.52
2026-07-02,AFK,26.19,26.11,26.26,25.81,31400,816573.0,1.77,1.32,0.34,0.0
2026-07-02,AFL,118.73,120.88,120.88,117.61,1762500,211789648.0,2.76,2.02,2.39,0.35
2026-07-02,AFLG,43.37,43.17,43.52,42.85,36600,1578689.0,1.55,-0.2,-0.08,0.0
