日期,代码,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-07-20,AADX,16.82,16.85,17.84,16.57,422400,7119463.0,7.47,-0.88,-0.15,0.25
2026-07-20,AAEQ,53.15,53.15,53.15,53.15,145,7706.0,0.0,0.22,0.117,0.0
2026-07-20,AAL,15.19,15.14,15.29,14.94,165913100,2516116224.0,2.34,1.07,0.16,25.09
2026-07-20,AALG,14.35,14.02,14.35,13.94,8926,125916.0,2.94,0.66,0.092,0.0
2026-07-20,AAME,1.61,1.57,1.61,1.57,11800,18823.0,2.53,-0.63,-0.01,0.06
2026-07-20,AAMI,83.33,82.15,84.31,82.05,284400,23604150.0,2.73,-0.77,-0.64,0.8
2026-07-20,AAOG,3.198,3.229,3.33,3.11,369423,1188984.0,7.19,5.52,0.169,0.0
2026-07-20,AAOI,104.86,103.02,107.32,102.06,5163500,540474112.0,5.14,0.6,0.61,6.43
2026-07-20,AAON,111.88,103.88,112.18,101.84,1384700,144091920.0,9.28,-6.77,-7.54,1.69
2026-07-20,AAOX,14.3,14.448,15.0,13.91,2240840,32613593.0,8.0,6.08,0.828,0.0
2026-07-20,AAP,53.22,52.04,53.53,50.94,1931700,100278560.0,4.87,-2.11,-1.12,3.2
2026-07-20,AAPB,44.79,42.39,44.79,42.39,61246,2665367.0,5.35,-5.55,-2.49,0.0
2026-07-20,AAPD,10.5,10.751,10.77,10.49,5725542,60993837.0,2.67,2.59,0.271,0.0
2026-07-20,AAPG,18.37,18.37,18.37,18.37,1100,22101.0,0.0,-1.97,-0.37,0.0
2026-07-20,AAPL,333.51,326.59,333.71,323.68,53468000,17482350592.0,3.01,-2.14,-7.15,0.36
2026-07-20,AAPR,29.5,29.502,29.51,29.49,2171,64056.0,0.07,-0.01,-0.003,0.0
2026-07-20,AAPU,45.77,43.7,46.05,43.57,893298,39914162.0,5.39,-5.06,-2.33,0.0
2026-07-20,AAPW,42.77,42.32,42.77,42.24,7094,301407.0,1.22,-2.86,-1.248,0.0
2026-07-20,AAPX,41.33,39.48,41.47,39.48,35738,1438775.0,4.8,-4.87,-2.02,0.0
2026-07-20,AAPY,28.16,27.94,28.16,27.94,1973,55178.0,0.77,-1.74,-0.495,0.0
2026-07-20,AARD,5.87,5.53,6.36,5.48,195900,1136198.0,14.98,-5.63,-0.33,0.9
2026-07-20,AAT,25.54,25.45,25.621,25.375,28194,717458.0,0.96,-0.24,-0.06,0.05
2026-07-20,AAUA,56.83,56.83,56.83,56.83,7,397.0,0.0,0.0,0.0,0.0
2026-07-20,AAUC,20.71,20.41,20.99,20.3,849200,17350612.0,3.31,-1.97,-0.41,0.67
2026-07-20,AAUS,59.579,59.579,59.579,59.579,10,595.0,0.0,0.0,0.0,0.0
2026-07-20,AAVM,33.16,33.02,33.16,33.02,2800,94874.0,0.43,-0.44,-0.15,0.0
2026-07-20,AAXJ,110.95,110.67,111.385,110.165,285846,31714995.0,1.11,0.78,0.86,0.0
2026-07-20,AB,37.91,37.96,38.25,37.74,191200,7245741.0,1.36,0.16,0.06,0.2
2026-07-20,ABAT,2.35,2.29,2.38,2.24,2250000,5155255.0,5.72,-2.97,-0.07,1.65
2026-07-20,ABBV,253.1,253.38,256.15,252.68,4332800,1098904704.0,1.36,-0.44,-1.11,0.25
2026-07-20,ABCB,91.77,90.81,92.4,90.56,334500,30431492.0,1.99,-1.62,-1.5,0.5
2026-07-20,ABCL,6.34,5.8,6.47,5.78,6370700,38137904.0,10.6,-10.29,-0.66,2.09
2026-07-20,ABCS,34.47,34.4,34.47,34.4,1200,41745.0,0.21,-0.42,-0.14,0.0
2026-07-20,ABEO,7.01,6.48,7.07,6.37,1717700,11255870.0,9.98,-7.43,-0.52,3.01
2026-07-20,ABEQ,37.522,37.522,37.522,37.522,760,28516.0,0.0,0.01,0.002,0.0
2026-07-20,ABEV,3.06,3.08,3.09,3.05,20760300,63765732.0,1.49,1.65,0.05,0.13
2026-07-20,ABFL,83.0,82.549,83.0,82.549,2775,229849.0,0.55,0.38,0.309,0.0
2026-07-20,ABG,220.11,210.12,221.57,209.82,393200,83603888.0,5.33,-4.65,-10.24,2.11
2026-07-20,ABI,24.79,24.8,24.8,24.79,500,12419.0,0.04,-0.04,-0.01,0.0
2026-07-20,ABIG,34.218,34.218,34.218,34.218,8,273.0,0.0,0.0,0.0,0.0
2026-07-20,ABLD,30.245,30.17,30.245,30.17,446,13468.0,0.25,-0.16,-0.048,0.0
2026-07-20,ABLG,30.553,30.553,30.553,30.553,24,733.0,0.0,0.0,0.0,0.0
2026-07-20,ABLS,23.04,22.855,23.04,22.84,2462,56350.0,0.88,0.45,0.103,0.0
2026-07-20,ABLV,1.06,1.0,1.07,1.0,56800,59932.0,6.93,-0.99,-0.01,0.23
2026-07-20,ABLVW,0.02,0.02,0.02,0.02,6000,102.0,15.95,17.79,0.0,0.0
2026-07-20,ABM,47.6,47.23,47.62,47.02,282900,13371317.0,1.25,-0.74,-0.35,0.48
2026-07-20,ABNB,146.8,144.94,146.8,144.33,3031100,440467360.0,1.69,-0.71,-1.04,0.73
2026-07-20,ABNG,18.595,18.595,18.595,18.595,335,6229.0,0.0,0.15,0.027,0.0
2026-07-20,ABOS,2.25,2.21,2.3,2.15,255200,563097.0,6.44,-1.78,-0.04,0.35
2026-07-20,ABOT,40.437,40.437,40.437,40.437,25,1010.0,0.0,0.0,0.0,0.0
2026-07-20,ABR,5.14,5.03,5.16,4.98,3482000,17534660.0,3.47,-2.9,-0.15,1.81
2026-07-20,ABR_D,15.975,15.941,15.98,15.92,4800,76618.0,0.38,-0.37,-0.059,0.05
2026-07-20,ABR_E,15.99,15.92,15.99,15.92,3669,58431.0,0.44,-0.19,-0.03,0.06
2026-07-20,ABR_F,22.54,22.42,22.54,22.42,4121,92498.0,0.53,-0.36,-0.08,0.04
2026-07-20,ABSI,8.17,8.16,8.53,8.06,3073000,25269310.0,5.67,-1.63,-0.14,1.81
2026-07-20,ABT,100.7,101.66,102.46,100.03,14390600,1461829248.0,2.41,0.97,0.98,0.83
2026-07-20,ABTC,5.52,5.77,5.9,5.26,1541800,8638872.0,11.67,6.07,0.33,6.42
2026-07-20,ABTS,1.22,1.21,1.3,1.15,19700,24427.0,12.55,1.68,0.02,0.67
2026-07-20,ABUF,27.095,27.095,27.095,27.095,6,162.0,0.0,0.0,0.0,0.0
2026-07-20,ABUS,4.55,4.41,4.61,4.38,1818000,8084512.0,5.14,-3.29,-0.15,0.92
2026-07-20,ABVC,1.28,1.2,1.28,1.2,99600,122502.0,6.58,-4.0,-0.05,0.38
2026-07-20,ABVX,137.0,131.5,138.32,130.85,1092900,146015440.0,5.46,-3.77,-5.15,1.27
2026-07-20,ABX,10.3,10.26,10.66,10.23,534800,5570667.0,4.1,-0.97,-0.1,0.56
2026-07-20,ABXB,19.22,19.22,19.22,19.22,7,134.0,0.0,0.0,0.0,0.0
2026-07-20,ABXL,25.79,25.89,25.95,25.79,6500,168869.0,0.62,0.45,0.11,0.0
2026-07-20,ACA,145.4,144.74,145.4,144.71,549300,79548528.0,0.48,-0.19,-0.27,1.12
2026-07-20,ACAA,10.0,10.0,10.0,10.0,0,80.0,0.0,0.0,0.0,0.0
2026-07-20,ACAAW,0.65,0.6,0.65,0.6,400,240.0,8.33,0.0,0.0,0.0
2026-07-20,ACAD,26.07,25.09,26.16,25.03,1486500,37647584.0,4.41,-1.99,-0.51,0.87
2026-07-20,ACB,2.61,2.59,2.63,2.58,1474500,3836456.0,1.9,-1.52,-0.04,2.38
2026-07-20,ACCL,1.89,1.95,1.95,1.88,24600,46770.0,3.7,3.17,0.06,0.18
2026-07-20,ACCO,4.08,4.03,4.1,4.01,619300,2497450.0,2.21,-1.23,-0.05,0.67
2026-07-20,ACCS,7.08,6.85,7.08,6.85,3861,26607.0,3.51,4.42,0.29,0.1
2026-07-20,ACDC,4.82,4.77,4.93,4.73,1010200,4867106.0,4.06,-0.63,-0.03,0.56
2026-07-20,ACEI,23.2,23.26,23.26,23.16,6458,149953.0,0.43,0.22,0.05,0.0
2026-07-20,ACEL,12.27,12.31,12.42,12.14,328100,4041766.0,2.3,1.32,0.16,0.4
2026-07-20,ACEP,19.585,19.585,19.585,19.585,36,705.0,0.0,0.0,0.0,0.0
2026-07-20,ACES,32.64,31.895,32.64,31.895,9424,302408.0,2.29,-1.98,-0.645,0.0
2026-07-20,ACET,7.96,7.89,8.13,7.76,74900,592955.0,4.52,-2.83,-0.23,0.8
2026-07-20,ACFN,20.39,20.04,20.39,19.79,3700,75355.0,2.97,-0.69,-0.14,0.15
2026-07-20,ACGC,9.94,9.94,9.94,9.94,0,99.0,0.0,0.0,0.0,0.0
2026-07-20,ACGL,101.01,101.83,102.42,100.75,1912800,194687408.0,1.65,0.47,0.48,0.55
2026-07-20,ACGLN,16.47,16.46,16.61,16.4,127100,2106723.0,1.28,0.06,0.01,0.64
2026-07-20,ACGLO,19.52,19.58,19.73,19.52,69900,1378631.0,1.07,-0.1,-0.02,0.76
2026-07-20,ACGO,37.04,37.04,37.04,37.04,8,296.0,0.0,0.0,0.0,0.0
2026-07-20,ACGR,67.122,67.122,67.122,67.122,13,872.0,0.0,0.0,0.0,0.0
2026-07-20,ACH,3.49,3.32,3.51,3.29,418100,1398771.0,6.34,-4.32,-0.15,0.55
2026-07-20,ACHC,34.72,34.43,34.9,33.86,1615300,55611008.0,3.01,-0.2,-0.07,1.76
2026-07-20,ACHR,4.63,5.31,5.43,4.6,99253600,510569504.0,18.69,19.59,0.87,13.06
2026-07-20,ACHV,6.28,6.24,6.42,6.06,915600,5690260.0,5.74,-0.48,-0.03,0.89
2026-07-20,ACHX,21.869,21.869,21.869,21.869,193,4220.0,0.0,0.0,0.0,0.0
2026-07-20,ACI,15.07,14.96,15.15,14.88,4506600,67622264.0,1.75,-0.99,-0.15,0.92
2026-07-20,ACIC,10.21,10.31,10.49,10.18,213100,2207027.0,3.04,0.59,0.06,0.44
2026-07-20,ACII,25.405,25.5,25.5,25.38,6093,154896.0,0.47,0.16,0.04,0.0
2026-07-20,ACIO,46.14,45.99,46.14,45.98,21751,1000652.0,0.35,0.17,0.08,0.0
2026-07-20,ACIU,2.19,2.25,2.26,2.17,206900,460135.0,3.86,2.27,0.05,0.2
2026-07-20,ACIW,57.98,56.87,58.0,56.76,892800,51286388.0,2.14,-2.07,-1.2,
2026-07-20,ACKY,17.74,17.67,17.74,17.67,16007,283438.0,0.39,-0.34,-0.06,0.0
2026-07-20,ACLC,83.68,83.48,83.68,83.48,1898,158791.0,0.24,-0.37,-0.307,0.0
2026-07-20,ACLO,50.426,50.41,50.45,50.41,3977,200537.0,0.08,-0.01,-0.005,0.0
2026-07-20,ACLS,137.22,131.7,139.51,130.27,388300,51358868.0,6.77,-3.46,-4.72,1.26
2026-07-20,ACLZ,13.58,13.58,13.58,13.58,2440,33135.0,0.0,-6.19,-0.896,0.0
2026-07-20,ACM,68.43,67.94,68.49,67.28,1334100,90727080.0,1.77,-0.51,-0.35,1.04
2026-07-20,ACMM,16.119,16.119,16.119,16.119,100,1611.0,0.0,0.0,0.0,0.0
2026-07-20,ACMR,85.57,82.52,86.66,82.47,728400,61066324.0,4.99,-1.67,-1.4,1.14
2026-07-20,ACN,142.84,144.73,145.59,140.0,8070300,1162106752.0,3.89,0.81,1.16,1.21
2026-07-20,ACNB,60.57,60.7,61.15,59.85,60700,3684505.0,2.17,0.41,0.25,0.6
2026-07-20,ACNT,15.25,15.15,15.32,15.15,31400,478636.0,1.11,-0.92,-0.14,0.35
2026-07-20,ACOG,8.5,8.34,8.62,8.3,132900,1115897.0,3.76,-1.88,-0.16,0.61
2026-07-20,ACOM,21.554,21.554,21.554,21.554,7,150.0,0.0,0.0,0.0,0.0
2026-07-20,ACON,2.54,2.63,2.63,2.5,19600,50259.0,5.0,1.94,0.05,0.8
2026-07-20,ACP,5.16,5.22,5.22,5.16,262999,1363755.0,1.16,1.16,0.06,0.0
2026-07-20,ACP_A,19.805,19.805,19.805,19.805,233,4614.0,0.0,0.23,0.045,0.01
2026-07-20,ACR,17.75,17.39,17.78,17.3,13700,240750.0,2.7,-2.3,-0.41,0.19
2026-07-20,ACRE,4.63,4.52,4.65,4.48,621100,2815081.0,3.68,-2.16,-0.1,1.12
2026-07-20,ACRS,5.72,5.57,5.88,5.53,867300,4887934.0,6.16,-1.94,-0.11,0.62
2026-07-20,ACRV,1.76,1.74,1.79,1.72,144700,251654.0,4.17,-0.57,-0.01,0.34
2026-07-20,ACR_C,24.95,24.98,25.01,24.95,4300,109172.0,0.24,0.11,0.03,0.09
2026-07-20,ACR_D,21.78,21.78,21.78,21.75,2000,44041.0,0.14,-0.02,-0.0,0.04
2026-07-20,ACSG,48.568,48.568,48.568,48.568,26,1262.0,0.0,0.0,0.0,0.0
2026-07-20,ACSI,76.02,75.97,76.02,75.97,541,41111.0,0.07,-0.12,-0.089,0.0
2026-07-20,ACSV,50.055,50.055,50.055,50.055,17,850.0,0.0,0.0,0.0,0.0
2026-07-20,ACT,46.52,46.39,46.82,46.05,438600,20376742.0,1.65,-0.28,-0.13,0.31
2026-07-20,ACTG,4.53,4.54,4.56,4.47,240700,1089443.0,2.09,0.0,0.0,0.25
2026-07-20,ACTS,26.595,26.595,26.595,26.595,258,6861.0,0.0,0.0,0.0,0.0
2026-07-20,ACTU,1.53,1.4,1.53,1.37,139800,200338.0,11.11,-2.78,-0.04,0.58
2026-07-20,ACU,47.915,47.0,47.915,46.95,7015,331729.0,2.03,-1.16,-0.55,0.18
2026-07-20,ACV,27.03,27.337,27.355,27.03,2468,67034.0,1.2,1.14,0.309,0.0
2026-07-20,ACVA,7.34,7.41,7.57,7.22,3324000,24590040.0,4.7,-0.54,-0.04,1.9
2026-07-20,ACVF,53.42,53.42,53.42,53.42,349,18643.0,0.0,0.07,0.04,0.0
2026-07-20,ACVT,28.065,28.065,28.065,28.065,8,224.0,0.0,0.0,0.0,0.0
2026-07-20,ACVU,31.3,31.3,31.3,31.3,2841,88923.0,0.0,-0.36,-0.113,0.0
2026-07-20,ACWI,155.71,155.16,155.85,154.84,631080,98008153.0,0.65,0.1,0.16,0.0
2026-07-20,ACWV,121.981,121.808,121.981,121.73,12709,1548515.0,0.21,0.07,0.088,0.0
2026-07-20,ACWX,74.35,74.055,74.43,73.89,717109,53117280.0,0.73,0.06,0.045,0.0
2026-07-20,ACXP,1.56,1.55,1.58,1.51,64200,98271.0,4.52,0.0,0.0,1.5
2026-07-20,ACYN,20.65,20.595,20.66,20.59,334057,6886138.0,0.34,-0.12,-0.025,0.0
2026-07-20,ACYQ,20.06,20.04,20.09,19.975,37636,755045.0,0.58,0.42,0.084,0.0
2026-07-20,ACYS,20.42,20.41,20.43,20.3,60532,1235061.0,0.64,-0.05,-0.01,0.0
2026-07-20,AD,34.77,34.59,35.19,34.43,122100,4247122.0,2.17,-1.17,-0.41,0.23
2026-07-20,ADAC,10.02,10.05,10.05,10.02,200,2915.0,0.3,0.3,0.03,0.0
2026-07-20,ADAG,3.58,3.62,3.81,3.58,98000,358601.0,6.27,0.84,0.03,0.15
2026-07-20,ADAM,9.0,8.83,9.02,8.78,668200,5916553.0,2.67,-1.67,-0.15,0.74
2026-07-20,ADAMG,25.18,25.02,25.18,25.0,6700,169693.0,0.72,-0.4,-0.1,0.0
2026-07-20,ADAMH,25.36,25.39,25.398,25.36,4390,111447.0,0.15,0.16,0.04,0.0
2026-07-20,ADAMI,25.155,25.23,25.23,25.15,1982,49945.0,0.32,0.12,0.03,0.0
2026-07-20,ADAML,24.45,24.475,24.475,24.45,1038,25381.0,0.1,-0.1,-0.025,0.02
2026-07-20,ADAMM,25.2,25.194,25.22,25.194,2235,56353.0,0.1,-0.1,-0.026,0.03
2026-07-20,ADAMN,24.18,24.18,24.18,24.18,197,4763.0,0.0,0.0,0.0,0.0
2026-07-20,ADAMO,25.05,25.04,25.05,25.0,10776,269755.0,0.2,0.16,0.04,0.0
2026-07-20,ADAMZ,18.88,18.78,18.88,18.75,535,10069.0,0.69,-0.27,-0.05,0.02
2026-07-20,ADBE,235.67,234.74,236.66,227.5,5123600,1193734400.0,3.86,-1.06,-2.51,1.29
2026-07-20,ADBG,3.86,3.723,3.86,3.62,3213654,11806775.0,6.09,-5.51,-0.217,0.0
2026-07-20,ADBU,21.74,20.83,21.74,20.435,15674,329761.0,5.87,-6.3,-1.4,0.0
2026-07-20,ADC,81.0,80.57,81.63,80.19,1039800,83813256.0,1.78,-0.68,-0.55,0.87
2026-07-20,ADCT,1.33,1.26,1.4,1.26,659500,848461.0,10.37,-6.67,-0.09,0.52
2026-07-20,ADC_A,17.12,17.14,17.19,17.1,27300,468740.0,0.53,0.23,0.04,0.39
2026-07-20,ADDS,24.97,25.0,25.06,24.97,5286,132035.0,0.36,0.98,0.242,0.0
2026-07-20,ADEA,25.76,26.21,26.41,25.6,1181300,30880848.0,3.19,3.27,0.83,1.07
2026-07-20,ADFI,8.42,8.42,8.42,8.42,285,2399.0,0.0,-0.18,-0.015,0.0
2026-07-20,ADGM,0.55,0.51,0.58,0.5,85100,44936.0,16.04,-3.72,-0.02,0.38
2026-07-20,ADI,382.1,372.46,382.1,372.03,2942700,1103976448.0,2.68,-0.77,-2.9,0.6
2026-07-20,ADIL,2.77,2.73,2.79,2.6,38300,106065.0,6.78,-2.5,-0.07,1.75
2026-07-20,ADIU,11.194,11.194,11.194,11.194,906,10141.0,0.0,0.0,0.0,0.0
2026-07-20,ADIV,18.999,18.999,18.999,18.999,46,873.0,0.0,0.0,0.0,0.0
2026-07-20,ADM,84.61,85.67,86.2,84.52,3181800,272154912.0,1.96,-0.27,-0.23,0.66
2026-07-20,ADMA,8.75,8.75,8.82,8.54,2486900,21720550.0,3.27,0.46,0.04,1.07
2026-07-20,ADME,55.29,55.225,55.31,55.225,640,35381.0,0.15,0.1,0.054,0.0
2026-07-20,ADNT,20.05,19.65,20.05,19.5,755800,14902389.0,2.75,-0.71,-0.14,0.96
2026-07-20,ADP,254.31,255.24,256.01,251.01,2776100,706592064.0,1.96,-0.01,-0.02,0.69
2026-07-20,ADPT,22.54,21.86,22.9,21.63,2140000,47180756.0,5.54,-4.62,-1.06,1.34
2026-07-20,ADPV,45.465,45.425,45.465,45.425,892,40538.0,0.09,0.34,0.155,0.0
2026-07-20,ADSE,12.0,12.0,12.0,12.0,8800,105939.0,0.0,0.0,0.0,0.01
2026-07-20,ADSEW,0.55,0.5,0.59,0.5,1200,662.0,16.56,-12.61,-0.07,0.0
2026-07-20,ADSK,215.07,217.8,219.14,211.99,1909500,413858752.0,3.27,-0.25,-0.55,0.91
2026-07-20,ADT,6.96,7.0,7.01,6.91,6513700,45448688.0,1.36,0.0,0.0,0.96
2026-07-20,ADTN,11.82,11.6,11.91,11.46,927000,10773645.0,3.86,-0.43,-0.05,1.14
2026-07-20,ADUR,13.42,13.4,14.19,13.06,1045000,14207949.0,8.58,1.75,0.23,2.98
2026-07-20,ADUS,114.48,111.5,116.5,111.46,299700,34101920.0,4.41,-2.64,-3.02,1.61
2026-07-20,ADV,38.25,39.1,39.53,37.81,102000,3954305.0,4.5,2.3,0.88,0.77
2026-07-20,ADVB,6.71,8.9,9.42,6.21,52863100,451292288.0,63.82,76.94,3.87,3199.69
2026-07-20,ADVE,44.88,44.88,44.88,44.88,4,179.0,0.0,0.0,0.0,0.0
2026-07-20,ADX,26.05,26.06,26.27,26.05,245200,6414624.0,0.85,0.35,0.09,0.0
2026-07-20,ADXN,5.6,5.6,5.6,5.6,1200,6887.0,0.0,-1.67,-0.1,0.1
2026-07-20,AEAQ,10.01,10.01,10.01,10.01,10000,100230.0,0.0,0.0,0.0,0.04
2026-07-20,AEAQW,0.34,0.35,0.35,0.34,6000,2072.0,0.13,-9.08,-0.03,0.0
2026-07-20,AEBI,12.79,12.75,12.8,12.46,534400,6781218.0,2.66,-0.08,-0.01,0.69
2026-07-20,AEC,4.39,4.23,4.39,4.2,25100,107842.0,4.39,-2.2,-0.09,0.14
2026-07-20,AEE,111.91,110.42,112.65,110.16,1516300,167839264.0,2.23,-1.01,-1.13,0.55
2026-07-20,AEF,8.645,8.51,8.66,8.49,51912,445407.0,1.98,-0.82,-0.07,0.0
2026-07-20,AEFC,18.62,18.67,18.68,18.62,5795,108072.0,0.32,0.27,0.05,0.0
2026-07-20,AEG,9.06,9.05,9.1,9.02,5648400,51189560.0,0.89,0.44,0.04,0.36
2026-07-20,AEHG,9.62,7.881,10.25,7.7,146046,1261961.0,29.24,-9.62,-0.839,0.0
2026-07-20,AEHL,0.81,0.67,0.88,0.6,227500,170421.0,33.43,-19.34,-0.16,1.46
2026-07-20,AEHR,84.18,77.36,88.89,75.2,3362300,264845344.0,16.89,-4.55,-3.69,10.35
2026-07-20,AEI,1.18,1.14,1.25,1.14,10700,12654.0,9.24,-4.2,-0.05,0.03
2026-07-20,AEIS,288.3,280.67,293.37,278.02,521700,147414064.0,5.4,-1.19,-3.38,1.37
2026-07-20,AEM,137.11,136.34,138.18,135.36,2042300,279164320.0,2.06,-0.46,-0.63,0.41
2026-07-20,AEMD,0.64,0.6,0.64,0.6,65700,40545.0,6.16,-7.07,-0.05,2.5
2026-07-20,AENT,5.71,5.92,6.01,5.63,10400,60789.0,6.7,2.42,0.14,0.02
2026-07-20,AENTW,0.47,0.47,0.47,0.47,100,22.0,0.0,0.02,0.0,0.0
2026-07-20,AEO,17.49,17.54,17.87,17.1,4718600,82321560.0,4.49,2.99,0.51,2.82
2026-07-20,AEON,0.28,0.287,0.29,0.28,186197,52395.0,3.39,-2.71,-0.008,0.42
2026-07-20,AEP,132.65,131.05,133.6,130.56,3054500,401073664.0,2.3,-0.82,-1.09,0.54
2026-07-20,AER,149.0,148.33,151.69,147.56,836200,124348848.0,2.81,0.93,1.36,0.52
2026-07-20,AERO,15.67,15.5,15.74,15.43,190300,2957580.0,2.01,0.45,0.07,0.13
2026-07-20,AERT,6.48,6.56,6.56,6.38,11300,73354.0,2.77,0.92,0.06,0.2
2026-07-20,AERTW,0.02,0.02,0.02,0.02,9700,176.0,0.0,-9.0,-0.0,0.0
2026-07-20,AES,14.8,14.8,14.83,14.77,6242400,92377048.0,0.41,0.2,0.03,0.88
2026-07-20,AESI,13.93,13.76,14.25,13.74,1788700,24792178.0,3.62,-2.2,-0.31,1.43
2026-07-20,AESP,9.9,9.9,9.9,9.9,100,1702.0,0.0,0.1,0.01,0.0
2026-07-20,AESPR,0.18,0.18,0.18,0.18,261900,47142.0,0.0,0.0,0.0,0.0
2026-07-20,AESR,19.82,19.69,19.85,19.685,1914,37819.0,0.84,0.24,0.048,0.0
2026-07-20,AETH,30.072,30.072,30.072,30.072,22,661.0,0.0,0.0,0.0,0.0
2026-07-20,AEVA,17.03,15.9,17.4,15.87,1375100,22238700.0,9.16,-4.85,-0.81,2.04
2026-07-20,AEXA,11.52,11.53,11.93,11.4,48500,565470.0,4.56,-0.77,-0.09,0.14
2026-07-20,AEYE,6.55,6.62,6.76,6.51,37100,247267.0,3.78,0.15,0.01,0.3
2026-07-20,AFB,11.21,11.21,11.22,11.19,37900,425406.0,0.27,-0.09,-0.01,0.0
2026-07-20,AFBI,22.76,22.79,22.84,22.76,132100,3014492.0,0.35,0.22,0.05,2.17
2026-07-20,AFCG,2.81,2.73,2.85,2.7,99800,275100.0,5.34,-2.85,-0.08,0.42
2026-07-20,AFG,142.24,142.26,142.99,141.52,326000,46335484.0,1.04,0.26,0.37,0.39
2026-07-20,AFGB,20.62,20.7,20.79,20.62,11200,233068.0,0.82,0.39,0.08,0.0
2026-07-20,AFGC,17.89,17.96,18.03,17.88,14300,258219.0,0.84,0.46,0.08,0.0
2026-07-20,AFGD,19.7,19.73,19.8,19.68,11100,219151.0,0.61,0.15,0.03,0.0
2026-07-20,AFGE,16.13,16.22,16.29,16.08,13300,215670.0,1.3,0.37,0.06,0.0
2026-07-20,AFGR,36.224,36.224,36.224,36.224,31,1122.0,0.0,0.0,0.0,0.0
2026-07-20,AFIF,9.41,9.405,9.43,9.4,203329,1913147.0,0.32,-0.05,-0.005,0.0
2026-07-20,AFIX,24.65,24.64,24.65,24.64,5089,125405.0,0.04,-0.18,-0.045,0.0
2026-07-20,AFJK,12.0,11.75,12.1,11.11,7700,91056.0,8.25,-2.08,-0.25,0.25
2026-07-20,AFJKR,0.11,0.1,0.12,0.1,72300,7318.0,17.74,11.97,0.01,0.0
2026-07-20,AFJKU,17.24,17.24,17.24,17.24,0,46.0,0.0,0.0,0.0,0.0
2026-07-20,AFK,25.282,25.3,25.4,25.11,11842,298806.0,1.14,-0.16,-0.04,0.0
2026-07-20,AFL,124.73,124.08,125.05,123.9,1672000,207755232.0,0.92,-0.51,-0.64,0.33
2026-07-20,AFLG,43.72,43.47,43.78,43.44,87600,3817619.0,0.79,-0.09,-0.04,0.0
2026-07-20,AFMC,40.305,40.27,40.305,40.27,2126,85635.0,0.09,-0.3,-0.12,0.0
2026-07-20,AFOS,44.0,43.61,44.04,43.56,17000,746304.0,1.1,-0.13,-0.06,0.0
2026-07-20,AFRI,10.9,10.59,11.0,10.59,4900,52840.0,3.78,-2.4,-0.26,0.02
2026-07-20,AFRIW,1.0,0.99,1.0,0.95,19900,19747.0,5.32,5.32,0.05,0.0
2026-07-20,AFRM,75.87,75.32,77.46,75.19,4339400,330259200.0,2.98,-0.99,-0.75,1.47
2026-07-20,AFRU,11.08,11.2,11.2,11.08,3413,38050.0,1.06,-0.8,-0.09,0.0
