日期,代码,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-04-06,ACH,2.61,2.69,2.73,2.51,729491,1953749.0,8.37,2.28,0.06,0.95
2026-04-06,ACHC,23.94,24.91,25.165,23.73,3918171,97028513.0,5.99,3.96,0.95,4.26
2026-04-06,ACHR,5.38,5.54,5.71,5.38,24830247,138802857.0,6.09,2.21,0.12,3.33
2026-04-06,ACHR_WS,0.31,0.331,0.373,0.31,96926,33310.0,21.28,11.82,0.035,0.0
2026-04-06,ACHV,3.23,3.23,3.29,3.15,437944,1418177.0,4.33,0.0,0.0,0.82
2026-04-06,ACI,17.67,17.99,18.0,17.55,5269302,94408558.0,2.58,3.09,0.54,1.03
2026-04-06,ACIC,10.95,11.11,11.2,10.94,147904,1646124.0,2.37,1.28,0.14,0.31
2026-04-06,ACII,25.05,25.25,25.385,25.05,134302,3390943.0,1.33,0.48,0.12,0.0
2026-04-06,ACIO,42.2,42.29,42.35,42.19,93731,3963088.0,0.38,0.21,0.09,0.0
2026-04-06,ACIU,2.78,2.7,2.85,2.65,171421,465811.0,7.25,-2.17,-0.06,0.17
2026-04-06,ACIW,41.34,41.13,41.47,40.915,436581,17983911.0,1.34,-0.48,-0.2,0.43
2026-04-06,ACKY,17.56,17.723,17.75,17.56,42972,759526.0,1.08,0.81,0.143,0.0
2026-04-06,ACLC,74.58,74.83,74.83,74.53,7924,591429.0,0.4,0.57,0.423,0.0
2026-04-06,ACLO,50.225,50.227,50.25,50.225,5122,257298.0,0.05,0.03,0.017,0.0
2026-04-06,ACLS,94.96,97.5,97.85,93.288,495736,48054088.0,4.8,2.53,2.41,1.61
2026-04-06,ACLX,114.75,114.72,114.9,114.69,663229,76112635.0,0.18,-0.04,-0.05,1.13
2026-04-06,ACM,84.59,84.98,85.3,83.45,847500,71851560.0,2.18,0.32,0.27,0.66
2026-04-06,ACMR,41.12,41.67,41.87,40.59,796089,32981759.0,3.16,2.79,1.13,1.31
2026-04-06,ACN,200.96,198.95,201.715,195.342,5501561,1093734624.0,3.17,-1.18,-2.38,0.83
2026-04-06,ACNB,47.97,48.84,48.96,47.76,74523,3617130.0,2.5,1.75,0.84,0.72
2026-04-06,ACNT,13.09,13.26,13.37,12.815,94012,1246175.0,4.24,1.22,0.16,1.02
2026-04-06,ACOG,6.06,6.2,6.45,6.06,52977,332297.0,6.52,3.68,0.22,0.24
2026-04-06,ACON,3.63,3.41,3.63,3.37,48483,168514.0,7.28,-4.48,-0.16,2.12
2026-04-06,ACONW,0.033,0.033,0.033,0.033,60,2.0,0.0,0.0,0.0,0.0
2026-04-06,ACP,5.09,5.14,5.145,5.07,533724,2721632.0,1.47,0.98,0.05,0.0
2026-04-06,ACP_A,20.11,20.14,20.14,19.83,4814,95832.0,1.54,0.15,0.03,0.3
2026-04-06,ACR,18.79,19.01,19.24,18.79,8411,159765.0,2.39,0.8,0.15,0.12
2026-04-06,ACRE,4.75,4.78,4.84,4.74,305900,1463046.0,2.05,0.42,0.02,0.55
2026-04-06,ACRS,4.18,3.8,4.19,3.79,2011786,8041936.0,9.52,-9.52,-0.4,1.67
2026-04-06,ACRV,1.53,1.57,1.62,1.52,876336,1389327.0,6.58,3.29,0.05,2.26
2026-04-06,ACR_C,24.63,24.725,24.85,24.6,13209,326783.0,1.02,0.39,0.095,0.28
2026-04-06,ACR_D,21.41,21.31,21.48,21.31,2874,61515.0,0.8,0.07,0.015,0.06
2026-04-06,ACSG,40.09,40.268,40.268,40.09,316,12713.0,0.44,0.38,0.153,0.0
2026-04-06,ACSI,64.71,65.183,65.183,64.71,156,10136.0,0.73,0.47,0.304,0.0
2026-04-06,ACT,41.46,41.77,41.78,41.145,229438,9555654.0,1.54,1.02,0.42,0.16
2026-04-06,ACTG,4.96,5.02,5.025,4.93,139699,697520.0,1.9,0.4,0.02,0.14
2026-04-06,ACTS,24.91,24.978,25.01,24.89,1239,30945.0,0.48,0.3,0.075,0.0
2026-04-06,ACTU,2.43,2.1,2.599,2.09,137100,300937.0,20.52,-15.32,-0.38,0.58
2026-04-06,ACU,44.53,44.44,45.29,44.12,12834,571517.0,2.61,-0.78,-0.35,0.34
2026-04-06,ACV,24.67,24.51,24.67,24.39,25196,617578.0,1.13,-0.65,-0.16,0.0
2026-04-06,ACVA,4.37,4.64,4.69,4.37,2043951,9425946.0,7.34,6.42,0.28,1.17
2026-04-06,ACVF,48.0,48.195,48.21,48.0,7099,341767.0,0.44,0.43,0.205,0.0
2026-04-06,ACVT,26.17,26.171,26.21,26.17,5754,150649.0,0.15,0.26,0.067,0.0
2026-04-06,ACWI,139.72,140.15,140.4,139.52,2980562,417329152.0,0.63,0.51,0.71,0.0
2026-04-06,ACWV,119.97,120.24,120.34,119.75,73346,8811478.0,0.49,0.28,0.34,0.0
2026-04-06,ACWX,69.0,69.3,69.435,68.995,2537468,175608555.0,0.64,0.54,0.37,0.0
2026-04-06,ACXP,3.65,3.54,3.78,3.43,107389,379511.0,9.51,-3.8,-0.14,3.76
2026-04-06,ACYN,20.5,20.43,20.535,20.42,398176,8148950.0,0.56,-0.68,-0.14,0.0
2026-04-06,AD,47.78,48.5,48.5,47.44,147564,7115160.0,2.21,1.04,0.5,0.28
2026-04-06,ADAC,9.9,9.9,9.9,9.9,10,99.0,0.0,0.0,0.0,0.0
2026-04-06,ADACU,9.99,9.99,9.99,9.99,3,30.0,0.0,0.0,0.0,0.0
2026-04-06,ADAG,4.17,4.32,4.4,3.9,499142,2031972.0,12.53,8.27,0.33,0.76
2026-04-06,ADAM,7.37,7.44,7.5,7.34,427131,3177099.0,2.17,0.68,0.05,0.47
2026-04-06,ADAMG,24.63,24.62,24.745,24.51,32901,810224.0,0.96,0.61,0.15,0.0
2026-04-06,ADAMH,25.2,25.14,25.2,25.09,16291,409418.0,0.44,0.18,0.045,0.0
2026-04-06,ADAMI,24.61,24.71,24.805,24.61,12685,313748.0,0.79,-0.04,-0.01,0.0
2026-04-06,ADAML,23.08,23.169,23.169,23.08,2100,48618.0,0.39,0.28,0.064,0.04
2026-04-06,ADAMM,24.05,24.46,24.49,24.05,28135,684336.0,1.82,1.2,0.29,0.38
2026-04-06,ADAMN,21.8,22.14,22.35,21.8,7103,156467.0,2.53,1.7,0.37,0.12
2026-04-06,ADAMO,24.54,24.39,24.79,24.27,26182,638498.0,2.13,-0.22,-0.055,0.0
2026-04-06,ADAMZ,17.56,17.735,17.87,17.56,8461,150583.0,1.77,1.28,0.225,0.28
2026-04-06,ADBE,242.84,244.355,246.7,240.23,2757702,673598736.0,2.66,0.59,1.435,0.68
2026-04-06,ADBG,4.58,4.63,4.708,4.47,1187814,5475765.0,5.2,1.09,0.05,0.0
2026-04-06,ADBU,25.64,26.014,26.365,25.64,1285,33573.0,2.82,1.3,0.335,0.0
2026-04-06,ADC,76.24,75.53,76.69,75.38,980522,74275864.0,1.71,-1.41,-1.08,0.82
2026-04-06,ADCT,3.76,3.67,3.83,3.66,629822,2349464.0,4.5,-2.91,-0.11,0.5
2026-04-06,ADC_A,17.16,17.17,17.47,17.15,15397,264877.0,1.87,0.12,0.02,0.22
2026-04-06,ADEA,25.02,25.67,25.68,24.86,830918,21127618.0,3.27,2.39,0.6,0.75
2026-04-06,ADFI,8.5,8.52,8.53,8.5,11155,95029.0,0.35,0.12,0.01,0.0
2026-04-06,ADGM,1.25,1.25,1.25,1.208,17138,20606.0,3.36,0.0,0.0,0.08
2026-04-06,ADI,320.0,327.36,327.46,318.75,2353664,764316768.0,2.74,2.83,9.02,0.48
2026-04-06,ADIL,1.73,1.75,1.89,1.73,166751,298836.0,9.47,3.55,0.06,11.68
2026-04-06,ADIV,17.53,17.56,17.607,17.521,14875,261106.0,0.49,-0.48,-0.085,0.0
2026-04-06,ADM,73.51,73.38,73.83,72.61,1772652,129810693.0,1.65,-0.61,-0.45,0.37
2026-04-06,ADMA,9.22,9.28,9.53,9.21,3848186,35845800.0,3.48,0.98,0.09,1.66
2026-04-06,ADME,49.94,49.775,49.94,49.65,6617,329467.0,0.58,0.26,0.127,0.0
2026-04-06,ADNT,20.17,20.16,20.625,19.86,503700,10143477.0,3.76,-1.03,-0.21,0.64
2026-04-06,ADP,203.49,204.34,205.35,202.02,1675467,342246848.0,1.63,0.16,0.33,0.42
2026-04-06,ADPT,14.71,14.08,14.9,14.05,1440848,20548174.0,5.74,-4.93,-0.73,0.94
2026-04-06,ADPV,42.18,42.21,42.27,42.18,17407,735120.0,0.21,0.07,0.03,0.0
2026-04-06,ADSE,10.631,10.78,11.02,10.4,6036,64053.0,5.76,0.19,0.02,0.01
2026-04-06,ADSEW,0.46,0.58,0.58,0.43,11702,5368.0,25.42,-1.69,-0.01,0.0
2026-04-06,ADSK,236.84,237.72,239.0,234.67,1189834,282974912.0,1.82,-0.15,-0.36,0.56
2026-04-06,ADT,6.59,6.66,6.7,6.59,8026541,53314866.0,1.66,0.6,0.04,1.07
2026-04-06,ADTN,12.98,12.93,13.19,12.89,1008069,13120946.0,2.33,0.39,0.05,1.25
2026-04-06,ADTX,0.79,0.597,0.83,0.533,17374900,16651697.0,37.41,-24.81,-0.197,1921.01
2026-04-06,ADUR,10.3,10.57,10.73,10.3,209700,2203505.0,4.14,1.93,0.2,0.62
2026-04-06,ADUS,91.59,93.5,93.86,91.1,224802,20890655.0,3.01,2.09,1.91,1.21
2026-04-06,ADV,21.56,23.55,24.233,21.56,50565,1190996.0,12.29,8.28,1.8,0.39
2026-04-06,ADVB,4.39,4.42,4.425,4.3,3757024,28822136.0,2.75,-2.86,-0.13,275.33
2026-04-06,ADVE,42.079,42.079,42.079,42.079,124,5246.0,0.0,0.6,0.252,0.0
2026-04-06,ADX,22.5,22.63,22.69,22.448,337222,7622079.0,1.08,0.89,0.2,0.0
2026-04-06,ADXN,5.89,6.04,6.04,5.89,2076,12464.0,2.62,5.59,0.32,0.17
2026-04-06,AEAQ,9.94,9.94,9.94,9.94,1,10.0,0.0,0.0,0.0,0.0
2026-04-06,AEAQU,10.08,10.08,10.08,10.08,46,464.0,0.0,0.0,0.0,0.0
2026-04-06,AEBI,9.52,9.35,9.67,9.29,402348,3781445.0,3.97,-2.4,-0.23,0.52
2026-04-06,AEC,5.65,5.48,5.65,5.355,14110,77092.0,5.38,0.0,0.0,0.08
2026-04-06,AEE,111.29,111.44,112.43,110.82,1829981,204088888.0,1.44,-0.21,-0.24,0.66
2026-04-06,AEF,7.41,7.43,7.43,7.355,222231,1645372.0,1.02,0.68,0.05,0.0
2026-04-06,AEFC,19.15,19.22,19.28,19.13,22776,436921.0,0.78,0.16,0.03,0.0
2026-04-06,AEG,7.33,7.37,7.4,7.33,2471800,18219558.0,0.95,0.14,0.01,0.16
2026-04-06,AEHL,1.09,1.16,1.2,1.04,456876,510035.0,14.41,4.5,0.05,57.24
2026-04-06,AEHR,45.3,52.16,52.62,44.81,7925057,398246560.0,17.62,17.69,7.84,25.2
2026-04-06,AEI,1.74,1.85,1.85,1.71,9018,16116.0,8.0,5.71,0.1,0.02
2026-04-06,AEIS,333.73,331.9,337.69,324.99,418072,139234382.0,3.82,-0.12,-0.41,1.1
2026-04-06,AEM,208.99,208.5,210.85,207.71,1427732,298675120.0,1.51,-0.02,-0.04,0.28
2026-04-06,AEMD,2.12,2.13,2.18,2.12,5625,12072.0,2.83,0.47,0.01,0.36
2026-04-06,AEMS,10.17,10.17,10.2,10.15,26083,265372.0,0.49,0.3,0.03,0.0
2026-04-06,AENT,6.58,6.68,6.93,6.498,24827,165973.0,6.47,0.0,0.0,0.05
2026-04-06,AENTW,0.67,0.64,0.67,0.64,538,353.0,4.62,-1.54,-0.01,0.0
2026-04-06,AEO,17.03,17.48,17.495,16.9,3665883,63404773.0,3.53,3.8,0.64,2.2
2026-04-06,AEON,0.871,0.91,0.958,0.863,117201,106240.0,10.69,2.36,0.021,0.46
2026-04-06,AEP,131.7,132.36,133.12,131.7,1852298,245338342.0,1.07,-0.24,-0.32,0.34
2026-04-06,AER,139.94,141.5,141.6,139.83,570638,80441053.0,1.27,1.67,2.32,0.34
2026-04-06,AERO,14.41,14.08,14.455,14.02,203243,2881808.0,3.04,-1.54,-0.22,0.14
2026-04-06,AERT,0.507,0.489,0.54,0.46,489877,245661.0,16.63,1.66,0.008,0.98
2026-04-06,AERTW,0.017,0.02,0.023,0.017,26640,519.0,24.0,-20.0,-0.005,0.0
2026-04-06,AES,14.27,14.33,14.33,14.24,7303784,104434308.0,0.63,0.21,0.03,1.02
2026-04-06,AESI,10.84,11.16,11.91,10.64,15078349,172189731.0,10.45,-8.15,-0.99,12.07
2026-04-06,AESR,16.93,17.07,17.12,16.93,24542,419075.0,1.12,0.29,0.05,0.0
2026-04-06,AETH,34.2,34.17,34.22,34.1,3104,106061.0,0.35,0.03,0.01,0.0
2026-04-06,AEVA,13.32,12.69,13.67,12.61,1207469,15606608.0,8.01,-4.08,-0.54,1.92
2026-04-06,AEXA,10.9,11.01,11.12,10.9,24073,265638.0,2.01,0.73,0.08,0.07
2026-04-06,AEYE,6.69,6.25,6.69,6.16,274696,1742145.0,7.99,-5.73,-0.38,2.2
2026-04-06,AFB,10.5,10.51,10.54,10.43,86750,908638.0,1.05,0.29,0.03,0.0
2026-04-06,AFBI,22.27,22.3,22.33,22.26,38043,847823.0,0.31,0.13,0.03,0.62
2026-04-06,AFCG,2.82,2.87,2.88,2.81,80466,229725.0,2.49,2.14,0.06,0.34
2026-04-06,AFG,129.01,129.9,130.07,128.82,287149,37280100.0,0.96,0.15,0.19,0.35
2026-04-06,AFGB,20.59,20.65,20.69,20.59,3221,66598.0,0.49,0.44,0.09,0.0
2026-04-06,AFGC,18.25,18.11,18.32,18.11,3700,68165.0,1.16,-0.38,-0.07,0.0
2026-04-06,AFGD,19.9,19.9,19.95,19.783,4694,93410.0,0.84,0.25,0.05,0.0
2026-04-06,AFGE,16.24,16.18,16.364,16.18,2965,48182.0,1.13,-0.37,-0.06,0.0
2026-04-06,AFIF,9.32,9.33,9.35,9.32,94747,884922.0,0.32,-0.11,-0.01,0.0
2026-04-06,AFIX,24.89,24.91,24.91,24.89,353,8822.0,0.08,-0.18,-0.045,0.0
2026-04-06,AFJK,25.42,25.42,25.42,25.42,403,10268.0,0.0,0.0,0.0,0.01
2026-04-06,AFJKR,0.3,0.308,0.308,0.3,3002,916.0,2.67,2.67,0.008,0.0
2026-04-06,AFK,26.12,26.02,26.5,26.0,23067,604123.0,1.93,0.35,0.09,0.0
2026-04-06,AFL,109.95,110.26,110.855,109.44,1398885,154270282.0,1.28,-0.2,-0.22,0.27
2026-04-06,AFLG,38.96,39.14,39.15,38.93,61343,2396701.0,0.57,0.54,0.21,0.0
2026-04-06,AFMC,36.08,36.13,36.13,35.864,28902,1040857.0,0.74,0.36,0.128,0.0
2026-04-06,AFOS,37.13,37.102,37.155,36.945,12303,456202.0,0.57,0.34,0.124,0.0
2026-04-06,AFRI,9.69,9.68,9.92,9.54,3922,38214.0,3.89,-1.02,-0.1,0.01
2026-04-06,AFRIW,0.75,0.711,0.75,0.612,2949,2118.0,18.4,-5.2,-0.039,0.0
2026-04-06,AFRM,47.34,48.45,49.55,47.05,4415162,213753284.0,5.4,4.62,2.14,1.51
2026-04-06,AFRU,4.95,5.32,5.5,4.95,90251,475179.0,11.41,10.37,0.5,0.0
2026-04-06,AFSC,31.14,31.414,31.414,31.14,504,15753.0,0.88,0.87,0.272,0.0
2026-04-06,AFSM,33.43,33.45,33.52,33.2,6913,231329.0,0.96,0.3,0.1,0.0
2026-04-06,AFYA,14.98,14.99,15.17,14.82,197630,2971703.0,2.34,0.2,0.03,0.39
2026-04-06,AG,21.61,21.4,22.02,21.205,12888572,277224784.0,3.73,-2.01,-0.44,2.61
2026-04-06,AGAE,0.29,0.303,0.322,0.281,343378,102984.0,14.19,4.84,0.014,0.91
2026-04-06,AGBK,7.18,6.9,7.411,6.76,353978,2459869.0,9.07,-3.9,-0.28,0.6
2026-04-06,AGCC,15.32,15.11,15.54,14.8,270731,4064446.0,4.78,-2.45,-0.38,1.38
2026-04-06,AGCO,114.17,114.43,114.5,112.91,586503,66776409.0,1.39,-0.14,-0.16,0.81
2026-04-06,AGD,11.07,11.14,11.14,10.96,105278,1164695.0,1.65,1.83,0.2,0.0
2026-04-06,AGEM,40.4,41.014,41.15,40.4,741564,30502939.0,1.85,1.31,0.529,0.0
2026-04-06,AGEN,3.37,3.77,4.0,3.35,1855786,7133569.0,19.52,13.21,0.44,4.83
2026-04-06,AGG,99.0,99.05,99.17,99.0,14350200,1421571712.0,0.17,-0.18,-0.18,0.0
2026-04-06,AGGA,25.155,25.165,25.19,25.12,46519,1171014.0,0.28,-0.02,-0.005,0.0
2026-04-06,AGGH,20.4,20.36,20.4,20.34,176669,3601144.0,0.29,-0.2,-0.04,0.0
2026-04-06,AGGS,40.787,40.79,40.79,40.787,618,25250.0,0.01,-0.1,-0.04,0.0
2026-04-06,AGGY,43.52,43.56,43.62,43.52,46744,2037242.0,0.23,-0.18,-0.08,0.0
2026-04-06,AGH,4.12,3.8,4.3,3.78,677127,2709807.0,13.27,-3.06,-0.12,3.34
2026-04-06,AGI,45.99,46.31,46.6,45.7,2078330,96244161.0,1.96,0.65,0.3,0.49
