日期,代码,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-04-24,AAOI,142.02,162.17,164.87,140.0,13924392,2165630384.0,18.06,17.74,24.44,17.4
2026-04-24,AAON,99.1,99.59,101.98,96.38,933266,93203632.0,5.67,0.89,0.88,1.14
2026-04-24,AAOX,45.73,58.0,59.77,44.184,4152401,217406390.0,36.31,35.14,15.08,0.0
2026-04-24,AAP,57.38,58.18,58.345,56.04,1030147,59661040.0,3.96,0.03,0.02,1.71
2026-04-24,AAPB,30.95,30.52,30.95,30.26,176115,5363134.0,2.21,-2.15,-0.67,0.0
2026-04-24,AAPD,12.99,13.06,13.13,12.98,2356204,30812608.0,1.16,0.93,0.12,0.0
2026-04-24,AAPG,23.32,23.95,23.95,23.32,7239,170136.0,2.82,7.21,1.61,0.01
2026-04-24,AAPL,272.755,271.06,273.06,269.65,38157110,10336362240.0,1.25,-0.87,-2.37,0.26
2026-04-24,AAPR,29.31,29.335,29.36,29.31,2409,70666.0,0.17,0.2,0.059,0.0
2026-04-24,AAPU,32.1,31.67,32.15,31.36,2183689,69101349.0,2.45,-1.86,-0.6,0.0
2026-04-24,AAPW,36.8,36.587,36.83,36.429,11270,412191.0,1.08,-1.11,-0.411,0.0
2026-04-24,AAPX,29.06,28.7,29.09,28.43,61075,1751596.0,2.25,-1.98,-0.58,0.0
2026-04-24,AAPY,23.4,23.381,23.41,23.2,7311,169919.0,0.89,-1.03,-0.243,0.0
2026-04-24,AARD,5.38,5.39,5.56,5.22,115528,624923.0,6.33,0.37,0.02,0.53
2026-04-24,AAT,20.64,20.91,20.95,20.64,214632,4484711.0,1.5,1.01,0.21,0.35
2026-04-24,AAUA,53.71,54.065,54.065,53.71,1800,97036.0,0.66,0.8,0.431,0.0
2026-04-24,AAUC,31.94,31.92,31.945,31.835,213455,6811771.0,0.35,0.35,0.11,0.17
2026-04-24,AAUM,21.019,21.019,21.019,21.019,3,63.0,0.0,-0.89,-0.188,0.0
2026-04-24,AAUS,56.88,57.18,57.18,56.88,108,6152.0,0.53,0.73,0.416,0.0
2026-04-24,AAVM,33.42,33.424,33.58,33.365,1019,34105.0,0.64,-0.4,-0.135,0.0
2026-04-24,AAXJ,108.21,109.07,109.25,108.11,261817,28495627.0,1.07,2.37,2.53,0.0
2026-04-24,AB,38.65,38.82,39.0,38.636,151913,5897036.0,0.94,0.08,0.03,0.16
2026-04-24,ABAT,3.35,3.28,3.386,3.223,2190945,7183951.0,4.92,-1.06,-0.035,1.66
2026-04-24,ABBV,198.93,198.71,200.245,197.14,7605836,1511751056.0,1.55,-1.11,-2.24,0.43
2026-04-24,ABCB,86.31,84.89,86.31,83.55,1156100,97911636.0,3.26,0.32,0.27,1.72
2026-04-24,ABCL,4.08,4.15,4.29,3.97,9417311,39228511.0,7.9,2.47,0.1,3.08
2026-04-24,ABCS,31.74,31.743,31.76,31.66,2254,71381.0,0.31,-0.19,-0.059,0.0
2026-04-24,ABEO,5.52,5.39,5.55,5.28,928599,5002861.0,4.89,-2.36,-0.13,1.63
2026-04-24,ABEQ,37.66,37.69,37.77,37.65,13424,506070.0,0.32,-0.37,-0.14,0.0
2026-04-24,ABEV,2.9,2.88,2.919,2.87,25853679,74742666.0,1.67,-2.04,-0.06,0.16
2026-04-24,ABFL,77.441,77.821,77.89,77.425,12924,1005164.0,0.6,0.4,0.311,0.0
2026-04-24,ABG,201.93,203.06,204.3,198.645,271418,54847307.0,2.8,0.52,1.05,1.46
2026-04-24,ABI,24.88,24.88,24.88,24.88,3,78.0,0.0,0.12,0.03,0.0
2026-04-24,ABIG,32.711,32.711,32.711,32.711,31,1012.0,0.0,0.7,0.227,0.0
2026-04-24,ABLD,32.285,32.296,32.296,32.27,6918,223286.0,0.08,-0.21,-0.067,0.0
2026-04-24,ABLG,31.93,32.103,32.103,31.93,1248,39999.0,0.55,1.36,0.43,0.0
2026-04-24,ABLS,20.01,20.136,20.14,20.01,673,13538.0,0.65,0.36,0.073,0.0
2026-04-24,ABLV,0.708,0.769,0.808,0.708,15556,11581.0,13.51,3.92,0.029,0.06
2026-04-24,ABLVW,0.017,0.017,0.017,0.017,250,4.0,0.0,-22.73,-0.005,0.0
2026-04-24,ABM,40.41,40.16,40.67,40.15,487540,19658983.0,1.28,-0.86,-0.35,0.83
2026-04-24,ABNB,140.17,142.82,142.992,138.66,2705668,383615808.0,3.05,0.67,0.95,0.65
2026-04-24,ABNG,18.061,18.549,18.549,18.061,1527,27754.0,2.66,1.06,0.194,0.0
2026-04-24,ABNY,43.58,43.989,43.989,43.58,705,30763.0,0.94,0.73,0.32,0.0
2026-04-24,ABOS,2.66,2.57,2.67,2.535,495599,1281884.0,5.06,-3.75,-0.1,0.69
2026-04-24,ABOT,35.284,35.284,35.284,35.284,198,7009.0,0.0,1.5,0.521,0.0
2026-04-24,ABR,7.79,7.97,8.01,7.73,2090683,16581522.0,3.59,2.31,0.18,1.09
2026-04-24,ABR_D,16.78,16.84,17.1,16.75,10857,182787.0,2.08,0.0,0.0,0.12
2026-04-24,ABR_E,16.91,16.86,16.91,16.815,2984,50320.0,0.56,0.12,0.02,0.05
2026-04-24,ABR_F,23.06,23.2,23.23,23.06,7266,168517.0,0.74,0.87,0.2,0.06
2026-04-24,ABSI,3.97,3.94,4.02,3.845,4391473,17324461.0,4.41,-0.76,-0.03,2.83
2026-04-24,ABT,92.15,91.13,92.66,91.05,12801986,1171052832.0,1.74,-1.46,-1.35,0.73
2026-04-24,ABTC,1.29,1.24,1.31,1.21,16147228,20085414.0,7.94,-1.59,-0.02,4.92
2026-04-24,ABTS,1.16,1.125,1.2,1.001,44884,48130.0,17.93,1.35,0.015,1.42
2026-04-24,ABUS,4.24,4.2,4.31,4.05,8004097,32800341.0,6.12,-1.18,-0.05,4.06
2026-04-24,ABVC,1.14,1.07,1.15,1.07,114149,124763.0,7.02,-6.14,-0.07,0.44
2026-04-24,ABVE,0.619,0.558,0.668,0.545,2122801,1241526.0,19.62,-11.0,-0.069,4.15
2026-04-24,ABVEW,0.2,0.2,0.25,0.16,4746,922.0,53.57,19.05,0.032,0.0
2026-04-24,ABVX,113.0,114.56,115.57,110.6,889618,100533028.0,4.4,1.38,1.56,1.12
2026-04-24,ABX,9.16,9.21,9.41,9.16,420750,3895420.0,2.71,0.0,0.0,0.44
2026-04-24,ABXB,19.519,19.519,19.519,19.519,31,610.0,0.0,0.15,0.029,0.0
2026-04-24,ABXL,25.9,25.76,25.9,25.76,3113,80384.0,0.54,-0.12,-0.03,0.0
2026-04-24,ACA,120.0,119.44,121.05,118.38,220339,26361701.0,2.22,-0.62,-0.75,0.45
2026-04-24,ACAA,9.935,9.94,9.94,9.935,10090,100289.0,0.05,0.17,0.017,0.04
2026-04-24,ACAAU,10.31,10.05,10.31,10.02,18265,184491.0,2.89,0.1,0.01,0.0
2026-04-24,ACAAW,0.442,0.442,0.442,0.442,120,53.0,0.0,-19.64,-0.108,0.0
2026-04-24,ACAD,22.03,21.96,22.23,21.67,868162,19017903.0,2.53,-0.68,-0.15,0.51
2026-04-24,ACB,3.345,3.39,3.43,3.29,1621384,5462577.0,4.27,3.35,0.11,2.86
2026-04-24,ACCL,1.441,1.4,1.441,1.4,23203,32836.0,2.85,-2.78,-0.04,0.17
2026-04-24,ACCO,3.24,3.31,3.31,3.23,460508,1515777.0,2.46,1.85,0.06,0.5
2026-04-24,ACCS,7.96,7.86,8.42,7.68,11737,93549.0,9.27,-1.57,-0.125,0.3
2026-04-24,ACDC,7.28,7.38,7.47,7.15,1041048,7671482.0,4.35,0.41,0.03,0.58
2026-04-24,ACEI,24.545,24.597,24.64,24.53,33708,828249.0,0.45,0.39,0.095,0.0
2026-04-24,ACEL,12.16,12.31,12.32,12.095,297074,3645747.0,1.84,0.57,0.07,0.36
2026-04-24,ACEP,18.68,18.725,18.75,18.68,853,15973.0,0.38,0.33,0.061,0.0
2026-04-24,ACES,35.89,35.61,35.9,35.34,108063,3848035.0,1.56,-0.5,-0.18,0.0
2026-04-24,ACET,7.96,7.9,7.96,7.77,50327,396579.0,2.41,0.0,0.0,0.52
2026-04-24,ACFN,18.04,18.34,18.34,18.04,5149,93983.0,1.65,0.77,0.14,0.21
2026-04-24,ACGL,97.07,96.19,97.335,95.97,1536045,148252926.0,1.39,-1.92,-1.88,0.44
2026-04-24,ACGLN,17.19,17.24,17.29,17.15,14503,249855.0,0.82,0.47,0.08,0.07
2026-04-24,ACGLO,20.35,20.45,20.54,20.35,19224,393318.0,0.93,0.49,0.1,0.21
2026-04-24,ACGR,66.912,66.912,66.912,66.912,15,1047.0,0.0,1.31,0.866,0.0
2026-04-24,ACH,3.35,3.3,3.4,3.18,545626,1785510.0,6.55,-1.79,-0.06,0.71
2026-04-24,ACHC,26.732,27.38,27.72,25.87,2961629,80179855.0,6.77,0.15,0.04,3.22
2026-04-24,ACHR,5.86,5.7,5.879,5.59,21023721,119956845.0,5.01,-1.21,-0.07,2.82
2026-04-24,ACHR_WS,0.33,0.26,0.33,0.248,31874,8540.0,31.3,-0.76,-0.002,0.0
2026-04-24,ACHV,4.15,4.02,4.19,3.935,792351,3190369.0,6.14,-3.13,-0.13,0.77
2026-04-24,ACI,16.68,16.62,16.73,16.43,6891291,114335057.0,1.78,-1.42,-0.24,1.39
2026-04-24,ACIC,11.87,12.02,12.07,11.86,171042,2054044.0,1.76,0.67,0.08,0.35
2026-04-24,ACII,26.02,25.975,26.62,25.72,152494,3960243.0,3.48,0.55,0.143,0.0
2026-04-24,ACIO,44.81,45.01,45.08,44.79,92929,4181454.0,0.65,0.69,0.31,0.0
2026-04-24,ACIU,3.0,2.84,3.005,2.84,144553,417333.0,5.56,-4.38,-0.13,0.14
2026-04-24,ACIW,42.2,43.19,43.21,41.83,575979,24764810.0,3.27,2.32,0.98,0.57
2026-04-24,ACKY,19.15,19.28,19.28,19.08,13563,259793.0,1.05,0.84,0.16,0.0
2026-04-24,ACLC,80.68,81.22,81.22,80.68,2943,238208.0,0.67,0.71,0.57,0.0
2026-04-24,ACLO,50.45,50.42,50.45,50.42,392,19812.0,0.06,0.03,0.015,0.0
2026-04-24,ACLS,146.385,143.13,147.94,138.41,850222,122785842.0,6.81,2.34,3.27,2.77
2026-04-24,ACLX,115.06,115.03,115.09,115.02,2413355,277625696.0,0.06,-0.02,-0.02,4.12
2026-04-24,ACM,80.33,80.37,81.04,79.34,1230916,98822681.0,2.11,-0.11,-0.09,0.95
2026-04-24,ACMR,55.8,56.1,57.27,54.865,828676,46652792.0,4.45,3.91,2.11,1.35
2026-04-24,ACN,178.75,178.36,179.95,173.84,4568778,808778400.0,3.43,0.04,0.08,0.69
2026-04-24,ACNB,50.3,49.06,50.48,48.85,71314,3523788.0,3.23,-2.81,-1.42,0.69
2026-04-24,ACNT,14.38,14.52,14.7,14.265,64442,934808.0,3.02,0.76,0.11,0.7
2026-04-24,ACOG,6.78,6.855,6.99,6.73,19838,136924.0,3.8,0.07,0.005,0.09
2026-04-24,ACON,3.34,3.3,3.35,3.26,103222,341728.0,2.76,1.23,0.04,4.19
2026-04-24,ACONW,0.033,0.04,0.04,0.031,17008,589.0,25.71,14.29,0.005,0.0
2026-04-24,ACP,5.3,5.3,5.3,5.225,593429,3124465.0,1.42,0.57,0.03,0.0
2026-04-24,ACP_A,20.105,20.105,20.105,20.105,662,13255.0,0.0,0.07,0.015,0.04
2026-04-24,ACR,20.18,20.38,20.38,20.172,13822,280388.0,1.03,0.79,0.16,0.19
2026-04-24,ACRE,5.17,5.26,5.3,5.14,370657,1951883.0,3.08,1.15,0.06,0.67
2026-04-24,ACRS,4.362,4.3,4.54,4.27,1508208,6550112.0,5.93,-5.49,-0.25,1.08
2026-04-24,ACRV,1.93,1.91,1.965,1.86,413862,796813.0,5.56,1.06,0.02,1.07
2026-04-24,ACR_C,25.0,24.995,25.0,24.9,3781,94472.0,0.4,-0.02,-0.005,0.08
2026-04-24,ACR_D,21.53,21.53,21.53,21.53,585,12598.0,0.0,-0.73,-0.158,0.01
2026-04-24,ACSG,44.66,44.624,44.67,44.61,662,29574.0,0.14,0.71,0.314,0.0
2026-04-24,ACSI,69.325,69.325,69.325,69.325,14,1037.0,0.0,0.2,0.14,0.0
2026-04-24,ACSV,46.17,46.174,46.174,46.17,104,4813.0,0.01,0.07,0.033,0.0
2026-04-24,ACT,43.71,43.84,44.25,43.63,245758,10782084.0,1.41,-0.16,-0.07,0.17
2026-04-24,ACTG,4.81,4.86,4.885,4.73,144429,699488.0,3.21,0.62,0.03,0.15
2026-04-24,ACTS,28.47,28.371,28.47,28.371,285,8105.0,0.35,0.77,0.216,0.0
2026-04-24,ACTU,2.54,2.97,3.09,2.48,283692,815073.0,24.11,17.39,0.44,1.2
2026-04-24,ACU,43.28,42.41,43.78,41.862,14930,637055.0,4.41,-2.46,-1.07,0.39
2026-04-24,ACV,26.32,26.24,26.46,25.935,16481,433796.0,2.0,0.04,0.01,0.0
2026-04-24,ACVA,5.17,5.13,5.32,5.105,2596979,13406508.0,4.14,-1.16,-0.06,1.49
2026-04-24,ACVF,51.44,51.625,51.64,51.44,1452,74865.0,0.39,0.56,0.288,0.0
2026-04-24,ACVT,27.186,27.186,27.186,27.186,7,190.0,0.0,0.13,0.035,0.0
2026-04-24,ACWI,149.8,150.49,150.85,149.55,4702811,706848288.0,0.87,0.83,1.24,0.0
2026-04-24,ACWV,120.34,120.15,120.4,119.88,52148,6265772.0,0.43,-0.24,-0.29,0.0
2026-04-24,ACWX,73.1,73.31,73.405,72.81,1344315,98396011.0,0.82,1.03,0.75,0.0
2026-04-24,ACXP,2.06,1.98,2.076,1.96,132865,266921.0,5.77,-1.49,-0.03,3.62
2026-04-24,ACYN,20.8,20.757,20.869,20.69,1131081,23483193.0,0.86,-0.3,-0.063,0.0
2026-04-24,AD,48.9,48.19,49.86,48.03,109217,5284690.0,3.75,-1.37,-0.67,0.2
2026-04-24,ADAC,9.92,9.92,9.92,9.92,1,10.0,0.0,0.0,0.0,0.0
2026-04-24,ADACW,0.47,0.47,0.47,0.47,1,0.0,0.0,0.0,0.0,0.0
2026-04-24,ADAG,3.72,3.69,3.76,3.62,101032,372596.0,3.74,-1.34,-0.05,0.15
2026-04-24,ADAM,7.83,7.95,7.965,7.795,527809,4178950.0,2.17,1.53,0.12,0.59
2026-04-24,ADAMG,25.18,25.12,25.18,25.05,20232,508405.0,0.52,-0.08,-0.02,0.0
2026-04-24,ADAMH,25.6,25.675,25.74,25.495,12690,325404.0,0.96,0.18,0.045,0.0
2026-04-24,ADAMI,25.31,25.35,25.399,25.31,1144,29036.0,0.35,0.22,0.055,0.0
2026-04-24,ADAML,24.23,24.26,24.36,24.16,16269,395055.0,0.83,0.46,0.11,0.28
2026-04-24,ADAMM,25.37,25.28,25.385,25.172,9440,239344.0,0.84,-0.28,-0.07,0.13
2026-04-24,ADAMN,23.2,23.49,23.64,23.2,62154,1446966.0,1.9,1.25,0.29,1.01
2026-04-24,ADAMO,24.87,24.854,25.0,24.8,26193,653097.0,0.8,-0.3,-0.076,0.0
2026-04-24,ADAMZ,18.72,18.88,18.88,18.72,2963,55785.0,0.86,0.96,0.18,0.1
2026-04-24,ADBE,239.77,245.44,245.66,238.42,6492913,1574381504.0,3.03,2.7,6.46,1.61
2026-04-24,ADBG,4.37,4.57,4.57,4.32,2090294,9273269.0,5.75,5.06,0.22,0.0
2026-04-24,ADBU,24.91,25.671,25.7,24.47,17517,437565.0,5.04,5.25,1.281,0.0
2026-04-24,ADC,77.36,76.69,77.54,76.64,634264,48742055.0,1.17,-0.72,-0.56,0.53
2026-04-24,ADCT,3.95,3.94,4.005,3.87,933915,3687991.0,3.41,-0.51,-0.02,0.73
2026-04-24,ADC_A,17.1,17.14,17.14,17.03,6598,112620.0,0.64,0.23,0.04,0.09
2026-04-24,ADEA,30.46,30.31,30.63,29.92,1064738,32269327.0,2.36,0.6,0.18,0.96
2026-04-24,ADFI,8.51,8.531,8.531,8.51,6228,53112.0,0.25,0.19,0.016,0.0
2026-04-24,ADGM,1.56,1.51,1.58,1.46,60262,91325.0,7.95,0.0,0.0,0.27
2026-04-24,ADI,404.07,399.57,406.3,398.255,4512483,1809778256.0,1.99,-1.07,-4.31,0.92
2026-04-24,ADIL,1.56,1.58,1.59,1.55,62274,97639.0,2.56,1.28,0.02,4.36
2026-04-24,ADIV,18.39,18.725,18.76,18.39,2429,45238.0,1.99,0.94,0.175,0.0
2026-04-24,ADM,70.03,69.23,70.265,68.67,1934080,133754613.0,2.28,-1.14,-0.8,0.4
2026-04-24,ADMA,11.08,11.26,11.42,10.994,4221148,47593636.0,3.84,1.62,0.18,1.82
2026-04-24,ADME,53.43,53.633,53.66,53.31,11096,594373.0,0.66,0.64,0.343,0.0
2026-04-24,ADNT,21.63,22.14,22.44,21.47,636170,14068238.0,4.48,2.17,0.47,0.81
2026-04-24,ADP,196.96,196.53,197.63,194.9,3414929,670560912.0,1.38,-1.01,-2.0,0.85
2026-04-24,ADPT,13.82,14.14,14.175,13.74,876142,12293878.0,3.15,2.32,0.32,0.55
2026-04-24,ADPV,43.19,43.419,43.42,43.19,4459,194134.0,0.54,1.59,0.679,0.0
2026-04-24,ADSE,11.54,12.02,12.05,11.54,3533,41857.0,4.35,2.47,0.29,0.01
2026-04-24,ADSEW,0.54,0.58,0.58,0.54,3330,1887.0,7.27,5.45,0.03,0.0
2026-04-24,ADSK,232.58,237.44,237.74,231.18,1386204,326546864.0,2.83,2.35,5.46,0.66
2026-04-24,ADT,7.22,7.26,7.295,7.17,5086820,36904756.0,1.73,0.28,0.02,0.69
2026-04-24,ADTN,17.0,16.93,17.07,16.57,2433182,41130500.0,2.99,1.14,0.19,3.02
2026-04-24,ADTX,0.29,0.283,0.29,0.27,2018303,682872.0,6.92,-2.08,-0.006,223.15
2026-04-24,ADUR,11.96,11.95,12.11,11.4,299422,3532373.0,6.03,1.44,0.17,0.89
2026-04-24,ADUS,94.52,95.71,97.12,93.17,203831,19454051.0,4.18,1.32,1.25,1.09
2026-04-24,ADV,32.01,33.39,33.98,32.01,60973,2030768.0,6.04,2.36,0.77,0.46
2026-04-24,ADVB,6.34,5.73,6.34,5.02,42016,246901.0,20.4,-11.44,-0.74,3.08
2026-04-24,ADVE,44.6,44.84,44.84,44.6,1942,86941.0,0.54,1.14,0.504,0.0
2026-04-24,ADX,24.55,24.63,24.74,24.46,393093,9687290.0,1.15,0.94,0.23,0.0
2026-04-24,ADXN,7.11,7.0,7.5,6.73,12114,85201.0,12.54,14.01,0.86,0.98
2026-04-24,AEAQW,0.32,0.32,0.32,0.32,5081,1626.0,0.0,-5.88,-0.02,0.0
2026-04-24,AEBI,11.79,11.48,11.897,11.44,286372,3318363.0,3.88,-2.63,-0.31,0.37
2026-04-24,AEC,5.6,5.4,5.6,5.4,11013,60141.0,3.64,-1.64,-0.09,0.06
2026-04-24,AEE,111.9,111.12,112.33,110.97,1267992,141061732.0,1.21,-0.83,-0.93,0.46
2026-04-24,AEF,8.92,9.03,9.145,8.92,131949,1194449.0,2.56,2.61,0.23,0.0
2026-04-24,AEFC,19.78,19.74,19.83,19.7,26420,522799.0,0.66,0.46,0.09,0.0
2026-04-24,AEG,7.97,8.02,8.04,7.945,4687590,37516197.0,1.19,0.75,0.06,0.3
2026-04-24,AEHL,0.51,0.517,0.53,0.5,172140,88391.0,5.77,-0.58,-0.003,6.61
2026-04-24,AEHR,98.5,95.91,102.48,94.53,2657936,262034889.0,8.32,0.42,0.4,8.45
2026-04-24,AEI,1.69,1.59,1.69,1.56,5750,9206.0,7.69,-5.92,-0.1,0.01
2026-04-24,AEIS,387.65,387.24,396.96,383.43,982852,384376208.0,3.54,1.25,4.77,2.58
2026-04-24,AEM,201.58,200.23,201.66,197.69,2148635,429265600.0,2.0,0.64,1.27,0.43
2026-04-24,AEMD,2.21,2.2,2.24,2.169,7384,16259.0,3.16,-2.22,-0.05,0.47
2026-04-24,AEMS,11.12,11.19,11.21,11.12,34001,380419.0,0.81,1.27,0.14,0.0
2026-04-24,AENT,7.02,7.34,7.46,7.02,17094,124531.0,6.06,1.1,0.08,0.03
2026-04-24,AENTW,0.595,0.602,0.602,0.595,798,478.0,1.18,1.52,0.009,0.0
2026-04-24,AEO,18.13,17.91,18.17,17.795,2725396,48879710.0,2.06,-1.54,-0.28,1.64
2026-04-24,AEON,1.04,1.05,1.07,0.98,35891,36968.0,8.65,0.96,0.01,0.14
2026-04-24,AEP,133.82,134.73,135.56,133.81,1904872,256740584.0,1.3,-0.26,-0.35,0.35
2026-04-24,AER,138.35,138.08,140.04,137.31,1426180,197224834.0,1.96,-0.73,-1.02,0.88
2026-04-24,AERO,15.05,14.97,15.925,14.91,267343,4056985.0,6.82,0.54,0.08,0.18
2026-04-24,AERT,0.59,0.533,0.61,0.5,516139,289166.0,18.3,-11.31,-0.068,1.03
2026-04-24,AERTW,0.029,0.02,0.029,0.02,10885,282.0,42.86,-4.76,-0.001,0.0
2026-04-24,AES,14.49,14.49,14.51,14.465,18137792,262674889.0,0.31,-0.07,-0.01,2.54
2026-04-24,AESI,16.31,16.31,16.5,15.98,4604323,75015926.0,3.23,1.24,0.2,3.69
2026-04-24,AESR,19.04,19.04,19.07,18.99,8086,153784.0,0.43,1.42,0.267,0.0
2026-04-24,AETH,35.72,35.766,35.79,35.72,1328,47524.0,0.2,0.13,0.048,0.0
2026-04-24,AEVA,15.87,16.17,16.74,15.64,1249880,20316789.0,7.1,4.39,0.68,1.98
2026-04-24,AEXA,11.19,11.11,11.22,11.065,83944,933734.0,1.4,0.0,0.0,0.24
2026-04-24,AEYE,6.93,7.25,7.315,6.913,130587,933480.0,5.83,5.07,0.35,1.05
2026-04-24,AFB,10.98,11.02,11.02,10.945,57613,632555.0,0.68,0.36,0.04,0.0
2026-04-24,AFBI,22.4,22.41,22.41,22.395,46100,1032929.0,0.07,0.0,0.0,0.76
2026-04-24,AFCG,2.98,2.99,3.0,2.93,51165,152322.0,2.36,0.67,0.02,0.22
2026-04-24,AFG,131.92,130.28,131.92,129.83,435357,56797609.0,1.58,-1.47,-1.95,0.52
2026-04-24,AFGB,21.06,21.08,21.08,21.04,1886,39757.0,0.19,0.05,0.01,0.0
2026-04-24,AFGC,19.01,18.78,19.01,18.76,6298,118644.0,1.33,-0.27,-0.05,0.0
2026-04-24,AFGD,20.187,20.37,20.38,20.187,1803,36611.0,0.96,0.84,0.17,0.0
2026-04-24,AFGE,16.63,16.7,16.7,16.52,10480,174369.0,1.09,0.91,0.15,0.0
2026-04-24,AFIF,9.35,9.385,9.396,9.35,36769,345117.0,0.49,0.05,0.005,0.0
2026-04-24,AFIX,24.938,24.975,24.975,24.925,2713,67665.0,0.2,-0.18,-0.045,0.0
2026-04-24,AFJK,46.01,47.2,47.47,45.0,4413,206790.0,5.49,4.89,2.2,0.07
2026-04-24,AFJKR,0.288,0.287,0.288,0.285,3996,1141.0,1.07,2.5,0.007,0.0
2026-04-24,AFJKU,53.65,55.0,55.0,53.65,324,17684.0,2.07,-15.59,-10.16,0.0
2026-04-24,AFK,27.59,27.54,27.777,27.4,76474,2107716.0,1.37,0.44,0.12,0.0
2026-04-24,AFL,114.47,114.62,115.62,113.97,1852688,213069244.0,1.43,-0.43,-0.5,0.36
2026-04-24,AFLG,41.88,41.96,42.03,41.735,38386,1609445.0,0.71,0.41,0.17,0.0
2026-04-24,AFMC,38.79,38.56,38.79,38.485,42473,1640533.0,0.79,0.0,0.0,0.0
2026-04-24,AFOS,40.98,41.185,41.29,40.935,6536,268763.0,0.87,0.99,0.405,0.0
2026-04-24,AFRI,10.22,10.37,10.5,10.17,32835,339890.0,3.23,1.57,0.16,0.12
2026-04-24,AFRIW,0.984,0.869,1.04,0.869,4792,4695.0,18.45,-6.26,-0.058,0.0
2026-04-24,AFRM,63.5,63.72,64.2,62.35,4095863,260289541.0,2.94,1.17,0.74,1.4
2026-04-24,AFRU,8.75,8.76,8.9,8.42,24429,213641.0,5.64,2.94,0.25,0.0
2026-04-24,AFSC,34.23,34.23,34.23,34.23,27,953.0,0.0,0.45,0.153,0.0
2026-04-24,AFSM,36.355,36.657,36.678,36.355,55075,2018438.0,0.89,0.93,0.337,0.0
2026-04-24,AFYA,14.43,13.97,14.44,13.89,78254,1101499.0,3.83,-2.65,-0.38,0.15
2026-04-24,AG,20.38,20.56,20.68,19.98,9402242,192040826.0,3.46,1.53,0.31,1.9
2026-04-24,AGAE,0.491,0.521,0.545,0.491,1235348,643977.0,10.78,3.99,0.02,3.28
2026-04-24,AGBK,7.51,7.58,7.665,7.32,129258,974229.0,4.63,1.74,0.13,0.22
2026-04-24,AGCC,21.8,22.05,22.83,20.0,33212,725751.0,13.47,4.95,1.04,0.15
2026-04-24,AGCO,119.13,116.13,119.13,114.8,738331,85692575.0,3.62,-2.85,-3.41,1.02
2026-04-24,AGD,11.96,12.0,12.05,11.91,127687,1530490.0,1.18,1.1,0.13,0.0
2026-04-24,AGEM,45.09,45.383,45.44,45.09,3998,181207.0,0.79,1.88,0.836,0.0
2026-04-24,AGEN,3.76,3.9,3.97,3.68,770404,2968019.0,7.71,3.72,0.14,2.01
2026-04-24,AGG,99.4,99.59,99.64,99.32,4791849,477079344.0,0.32,0.14,0.14,0.0
