日期,代码,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-04-27,AAXJ,109.26,108.99,109.47,108.76,634110,69144356.0,0.65,-0.07,-0.08,0.0
2026-04-27,AB,38.81,38.07,38.99,38.01,305331,11757616.0,2.52,-1.93,-0.75,0.33
2026-04-27,ABAT,3.25,3.31,3.43,3.22,4156482,13723632.0,6.4,0.91,0.03,3.16
2026-04-27,ABBV,198.0,197.38,201.42,196.232,7467611,1481782368.0,2.61,-0.67,-1.33,0.42
2026-04-27,ABCB,85.29,85.12,86.38,84.45,578265,49167795.0,2.27,0.27,0.23,0.86
2026-04-27,ABCL,4.15,4.16,4.38,4.11,11911578,50005819.0,6.51,0.24,0.01,3.9
2026-04-27,ABCS,31.91,31.799,31.91,31.799,2500,79700.0,0.35,0.18,0.056,0.0
2026-04-27,ABEO,5.38,5.34,5.48,5.3,598159,3211891.0,3.34,-0.93,-0.05,1.05
2026-04-27,ABEQ,37.67,37.72,37.82,37.66,16568,625033.0,0.42,0.08,0.03,0.0
2026-04-27,ABEV,2.92,2.89,2.94,2.89,14336276,41773035.0,1.74,0.35,0.01,0.09
2026-04-27,ABFL,77.29,77.801,77.801,77.12,12939,1004015.0,0.88,-0.03,-0.02,0.0
2026-04-27,ABG,203.41,200.03,205.75,197.735,489665,98020591.0,3.95,-1.49,-3.03,2.63
2026-04-27,ABI,24.875,24.875,24.875,24.875,164,4082.0,0.0,-0.02,-0.005,0.0
2026-04-27,ABIG,32.78,32.796,32.796,32.78,273,8967.0,0.05,0.26,0.085,0.0
2026-04-27,ABLD,32.37,32.198,32.37,32.05,3582,115080.0,0.99,-0.3,-0.098,0.0
2026-04-27,ABLG,31.944,31.944,31.944,31.944,29,942.0,0.0,-0.5,-0.159,0.0
2026-04-27,ABLS,20.252,20.252,20.252,20.252,122,2474.0,0.0,0.58,0.116,0.0
2026-04-27,ABLV,0.73,0.723,0.764,0.696,82313,59222.0,8.84,-5.98,-0.046,0.33
2026-04-27,ABLVW,0.018,0.022,0.022,0.018,3283,66.0,23.53,29.41,0.005,0.0
2026-04-27,ABM,40.08,40.11,40.9,40.08,424116,17090971.0,2.04,-0.12,-0.05,0.72
2026-04-27,ABNB,140.97,141.06,143.67,140.0,2252024,319234112.0,2.57,-1.23,-1.76,0.54
2026-04-27,ABNG,18.45,18.117,18.45,18.117,484,8951.0,1.8,-2.33,-0.432,0.0
2026-04-27,ABNY,43.995,43.599,44.15,43.599,4319,189918.0,1.25,-0.89,-0.39,0.0
2026-04-27,ABOS,2.57,2.52,2.69,2.5,345341,880007.0,7.39,-1.95,-0.05,0.48
2026-04-27,ABOT,35.28,35.28,35.36,35.28,602,21272.0,0.23,-0.01,-0.004,0.0
2026-04-27,ABR,8.0,8.07,8.13,8.0,1711919,13817994.0,1.63,1.25,0.1,0.89
2026-04-27,ABR_D,16.85,16.88,16.91,16.85,29240,494083.0,0.36,0.24,0.04,0.32
2026-04-27,ABR_E,16.8,16.9,16.9,16.74,4021,67646.0,0.95,0.24,0.04,0.07
2026-04-27,ABR_F,23.2,23.18,23.335,23.18,14545,338324.0,0.67,-0.09,-0.02,0.13
2026-04-27,ABSI,3.89,4.85,4.87,3.89,11473999,52644623.0,24.87,23.1,0.91,7.38
2026-04-27,ABT,91.62,92.8,93.26,90.88,15203851,1407879088.0,2.61,1.83,1.67,0.87
2026-04-27,ABTC,1.23,1.21,1.238,1.17,20593316,24594371.0,5.48,-2.42,-0.03,6.27
2026-04-27,ABTS,1.12,1.21,1.27,1.12,14599,17440.0,13.33,7.56,0.085,0.46
2026-04-27,ABUS,4.17,4.28,4.33,4.17,5061317,21641847.0,3.81,1.9,0.08,2.57
2026-04-27,ABVC,1.07,1.08,1.13,1.03,55576,59385.0,9.35,0.93,0.01,0.22
2026-04-27,ABVE,0.565,0.486,0.58,0.479,2022144,1043907.0,18.1,-12.9,-0.072,3.95
2026-04-27,ABVEW,0.205,0.15,0.205,0.137,28877,4342.0,34.0,-25.0,-0.05,0.0
2026-04-27,ABVX,112.48,111.9,113.68,111.01,789933,87970662.0,2.33,-2.32,-2.66,1.0
2026-04-27,ABX,9.21,9.32,9.46,9.21,371077,3453360.0,2.71,1.19,0.11,0.39
2026-04-27,ABXB,19.513,19.513,19.513,19.513,7,146.0,0.0,-0.03,-0.006,0.0
2026-04-27,ABXL,25.89,25.89,25.89,25.77,5600,144624.0,0.47,0.5,0.13,0.0
2026-04-27,ACA,119.23,120.44,120.64,117.4,316841,37970901.0,2.71,0.84,1.0,0.65
2026-04-27,ACAA,9.94,9.94,9.94,9.94,86,855.0,0.0,0.0,0.0,0.0
2026-04-27,ACAAU,10.03,10.05,10.05,10.03,252,2530.0,0.2,0.0,0.0,0.0
2026-04-27,ACAAW,0.45,0.46,0.46,0.45,50020,22711.0,2.26,4.07,0.018,0.0
2026-04-27,ACAD,21.9,22.3,22.79,21.9,1075540,24080439.0,4.05,1.55,0.34,0.63
2026-04-27,ACB,3.4,3.51,3.53,3.365,1646897,5679028.0,4.87,3.54,0.12,2.9
2026-04-27,ACCL,1.409,1.4,1.41,1.38,24263,33884.0,2.14,0.0,0.0,0.17
2026-04-27,ACCO,3.28,3.28,3.36,3.27,602841,1995587.0,2.72,-0.91,-0.03,0.65
2026-04-27,ACCS,7.67,7.445,7.745,7.06,16004,116065.0,8.72,-5.28,-0.415,0.41
2026-04-27,ACDC,7.38,7.15,7.45,7.12,905097,6528820.0,4.47,-3.12,-0.23,0.5
2026-04-27,ACEI,24.57,24.605,24.66,24.53,20672,508191.0,0.53,0.03,0.008,0.0
2026-04-27,ACEL,12.25,12.35,12.5,12.25,200324,2477485.0,2.03,0.32,0.04,0.25
2026-04-27,ACEP,18.705,18.605,18.705,18.59,512,9558.0,0.61,-0.64,-0.12,0.0
2026-04-27,ACES,35.8,35.73,35.95,35.26,68870,2456092.0,1.94,0.34,0.12,0.0
2026-04-27,ACET,8.02,7.93,8.2,7.85,53170,425520.0,4.43,0.38,0.03,0.57
2026-04-27,ACFN,18.01,18.01,18.01,18.01,2793,50804.0,0.0,-1.8,-0.33,0.11
2026-04-27,ACGL,95.7,96.35,97.35,95.6,1817766,175593750.0,1.82,0.17,0.16,0.52
2026-04-27,ACGLN,17.25,17.2,17.25,17.17,23734,408551.0,0.46,-0.23,-0.04,0.12
2026-04-27,ACGLO,20.48,20.5,20.64,20.41,34427,707472.0,1.12,0.24,0.05,0.37
2026-04-27,ACGR,67.0,67.22,67.22,67.0,220,14737.0,0.33,0.46,0.308,0.0
2026-04-27,ACH,3.26,3.42,3.47,3.257,577219,1953835.0,6.45,3.64,0.12,0.76
2026-04-27,ACHC,27.37,28.15,28.47,27.26,2277912,63656865.0,4.42,2.81,0.77,2.48
2026-04-27,ACHR,5.65,5.9,5.94,5.63,22980115,133501916.0,5.44,3.51,0.2,3.09
2026-04-27,ACHR_WS,0.308,0.27,0.308,0.252,15695,4187.0,21.54,3.85,0.01,0.0
2026-04-27,ACHV,4.06,3.96,4.22,3.93,835409,3331714.0,7.21,-1.49,-0.06,0.81
2026-04-27,ACI,16.76,16.57,16.89,16.56,4723400,78640595.0,1.99,-0.3,-0.05,0.96
2026-04-27,ACIC,11.97,12.12,12.2,11.93,168100,2037774.0,2.25,0.83,0.1,0.35
2026-04-27,ACII,25.73,25.882,25.89,25.64,46129,1186594.0,0.96,-0.36,-0.093,0.0
2026-04-27,ACIO,44.88,45.09,45.17,44.88,209694,9453721.0,0.64,0.18,0.08,0.0
2026-04-27,ACIU,2.84,2.84,2.96,2.8,156526,450740.0,5.63,0.0,0.0,0.15
2026-04-27,ACIW,42.84,43.37,44.06,42.37,573155,24875643.0,3.91,0.42,0.18,0.57
2026-04-27,ACKY,19.05,19.02,19.069,18.981,9326,177423.0,0.46,-1.35,-0.26,0.0
2026-04-27,ACLC,81.19,81.322,81.322,81.155,1105,89738.0,0.21,0.13,0.102,0.0
2026-04-27,ACLO,50.45,50.43,50.45,50.43,3602,181760.0,0.04,0.02,0.01,0.0
2026-04-27,ACLS,143.42,137.46,144.165,135.0,642594,88430097.0,6.4,-3.96,-5.67,2.09
2026-04-27,ACLX,115.04,115.07,115.13,114.99,14666268,1687678864.0,0.12,0.03,0.04,25.07
2026-04-27,ACM,80.49,81.99,82.11,80.37,1120941,91614824.0,2.16,2.02,1.62,0.87
2026-04-27,ACMR,54.92,53.23,56.3,51.88,1268095,67545580.0,7.88,-5.12,-2.87,2.07
2026-04-27,ACN,178.0,176.97,181.94,176.63,4411997,787638800.0,2.98,-0.78,-1.39,0.66
2026-04-27,ACNB,48.75,50.47,50.48,48.75,111700,5605622.0,3.53,2.87,1.41,1.08
2026-04-27,ACNT,14.44,14.53,14.69,14.425,63589,923075.0,1.83,0.07,0.01,0.69
2026-04-27,ACOG,6.75,6.43,6.9,6.43,44848,302830.0,6.86,-6.2,-0.425,0.21
2026-04-27,ACON,3.29,3.37,3.41,3.205,57844,191772.0,6.21,2.12,0.07,2.35
2026-04-27,ACONW,0.04,0.031,0.04,0.031,26797,878.0,22.5,-22.5,-0.009,0.0
2026-04-27,ACP,5.3,5.39,5.41,5.27,575197,3089866.0,2.64,1.7,0.09,0.0
2026-04-27,ACP_A,19.97,19.92,20.01,19.92,3415,68218.0,0.45,-0.92,-0.185,0.21
2026-04-27,ACR,20.24,20.39,20.53,20.223,13874,282913.0,1.51,0.05,0.01,0.19
2026-04-27,ACRE,5.24,5.33,5.38,5.23,299099,1597129.0,2.85,1.33,0.07,0.54
2026-04-27,ACRS,4.3,4.41,4.48,4.25,814084,3580807.0,5.35,2.56,0.11,0.58
2026-04-27,ACRV,1.89,1.88,1.965,1.79,880059,1658871.0,9.16,-1.57,-0.03,2.27
2026-04-27,ACR_C,24.95,24.995,24.995,24.91,4209,104987.0,0.34,0.0,0.0,0.09
2026-04-27,ACR_D,21.56,21.57,21.6,21.45,3853,82985.0,0.7,0.19,0.04,0.09
2026-04-27,ACSG,44.5,44.505,44.505,44.47,960,42735.0,0.08,-0.27,-0.119,0.0
2026-04-27,ACSI,69.235,69.214,69.235,69.214,136,9482.0,0.03,-0.16,-0.111,0.0
2026-04-27,ACSV,46.401,46.401,46.401,46.401,100,4641.0,0.0,0.49,0.227,0.0
2026-04-27,ACT,43.78,43.93,44.44,43.78,218733,9625175.0,1.51,0.21,0.09,0.15
2026-04-27,ACTG,4.85,4.93,4.97,4.85,165147,814283.0,2.47,1.44,0.07,0.17
2026-04-27,ACTS,28.26,28.196,28.26,28.196,400,11304.0,0.23,-0.62,-0.175,0.0
2026-04-27,ACTU,2.99,2.85,3.19,2.78,237031,704013.0,13.8,-4.04,-0.12,1.0
2026-04-27,ACU,41.87,41.99,43.0,41.51,28574,1207016.0,3.51,-0.99,-0.42,0.75
2026-04-27,ACV,26.14,26.32,26.6,26.14,17974,473083.0,1.75,0.3,0.08,0.0
2026-04-27,ACVA,5.08,5.22,5.34,5.04,2433193,12746302.0,5.85,1.75,0.09,1.4
2026-04-27,ACVF,51.72,51.56,51.72,51.44,15880,819073.0,0.54,-0.13,-0.065,0.0
2026-04-27,ACVT,27.16,27.186,27.186,27.16,202,5494.0,0.1,0.0,0.0,0.0
2026-04-27,ACWI,150.42,150.51,150.69,150.075,2850055,428687264.0,0.41,0.01,0.02,0.0
2026-04-27,ACWV,120.07,119.74,120.49,119.64,67325,8077924.0,0.71,-0.34,-0.41,0.0
2026-04-27,ACWX,73.37,73.19,73.56,73.075,1318444,96572093.0,0.66,-0.16,-0.12,0.0
2026-04-27,ACXP,1.98,2.03,2.085,1.95,155718,315665.0,6.82,2.53,0.05,4.24
2026-04-27,ACYN,20.8,20.75,20.89,20.75,688414,14308328.0,0.67,-0.03,-0.007,0.0
2026-04-27,AD,48.31,47.89,48.88,47.8,177204,8531901.0,2.24,-0.62,-0.3,0.33
2026-04-27,ADACW,0.35,0.35,0.35,0.35,66666,23332.0,0.0,-25.53,-0.12,0.0
2026-04-27,ADAG,3.67,3.56,3.84,3.51,92168,331219.0,8.94,-3.52,-0.13,0.14
2026-04-27,ADAM,7.93,8.06,8.1,7.93,962252,7733777.0,2.14,1.38,0.11,1.07
2026-04-27,ADAMG,25.1,25.07,25.15,25.07,19611,492452.0,0.32,-0.2,-0.05,0.0
2026-04-27,ADAMH,25.65,25.58,25.7,25.58,10706,274281.0,0.47,-0.37,-0.095,0.0
2026-04-27,ADAMI,25.33,25.45,25.55,25.33,13985,356038.0,0.87,0.39,0.1,0.0
2026-04-27,ADAML,24.296,24.19,24.32,24.19,19003,461599.0,0.54,-0.29,-0.07,0.33
2026-04-27,ADAMM,25.28,25.388,25.4,25.28,4054,102916.0,0.47,0.43,0.108,0.05
2026-04-27,ADAMN,23.49,23.65,23.67,23.49,17001,400165.0,0.77,0.68,0.16,0.28
2026-04-27,ADAMO,24.85,24.85,25.0,24.7,40795,1013907.0,1.21,-0.02,-0.004,0.0
2026-04-27,ADAMZ,18.88,18.775,18.898,18.7,6931,130316.0,1.05,-0.56,-0.105,0.23
2026-04-27,ADBE,240.77,239.31,245.882,239.11,5067713,1221185312.0,2.76,-2.5,-6.13,1.25
2026-04-27,ADBG,4.41,4.34,4.58,4.335,2258275,10004308.0,5.36,-5.03,-0.23,0.0
2026-04-27,ADBU,24.73,24.17,25.36,24.17,9033,223401.0,4.64,-5.85,-1.501,0.0
2026-04-27,ADC,76.54,75.98,77.142,75.38,1369349,104037764.0,2.3,-0.93,-0.71,1.14
2026-04-27,ADCT,3.88,3.76,4.09,3.76,770839,2967046.0,8.38,-4.57,-0.18,0.61
2026-04-27,ADC_A,17.07,17.06,17.13,17.05,19607,335101.0,0.47,-0.47,-0.08,0.28
2026-04-27,ADEA,30.39,30.13,30.49,29.875,900942,27112378.0,2.03,-0.59,-0.18,0.81
2026-04-27,ADFI,8.53,8.52,8.54,8.52,14867,126810.0,0.23,-0.13,-0.011,0.0
2026-04-27,ADGM,1.48,1.15,1.52,1.03,809535,1118399.0,32.45,-23.84,-0.36,3.64
2026-04-27,ADI,398.285,392.59,399.52,386.74,2763842,1083041568.0,3.2,-1.75,-6.98,0.57
2026-04-27,ADIL,1.61,1.56,1.61,1.55,66701,105974.0,3.8,-1.27,-0.02,4.67
2026-04-27,ADIV,18.48,18.69,18.72,18.48,2079,38828.0,1.28,-0.19,-0.035,0.0
2026-04-27,ADM,69.51,70.54,70.74,69.26,4208781,296109136.0,2.14,1.89,1.31,0.87
2026-04-27,ADMA,11.25,10.93,11.33,10.915,5553065,61299582.0,3.69,-2.93,-0.33,2.39
2026-04-27,ADME,53.34,53.663,53.663,53.34,91853,4916368.0,0.6,0.06,0.03,0.0
2026-04-27,ADNT,22.22,21.62,22.86,21.535,575292,12496159.0,5.98,-2.35,-0.52,0.73
2026-04-27,ADP,195.85,197.23,199.45,195.7,2638951,522281056.0,1.91,0.36,0.7,0.66
2026-04-27,ADPT,14.03,14.21,14.36,14.03,1063436,15134626.0,2.33,0.5,0.07,0.67
2026-04-27,ADPV,43.85,43.575,43.857,43.55,7743,338554.0,0.71,0.36,0.156,0.0
2026-04-27,ADSE,12.0,11.945,12.138,11.68,13444,158542.0,3.81,-0.62,-0.075,0.02
2026-04-27,ADSK,235.91,235.03,241.575,234.68,1689409,400147984.0,2.9,-1.01,-2.41,0.8
2026-04-27,ADT,7.22,7.22,7.31,7.185,5770061,41842974.0,1.72,-0.55,-0.04,0.78
2026-04-27,ADTN,16.75,16.74,16.83,16.335,2642679,43992848.0,2.92,-1.12,-0.19,3.27
2026-04-27,ADTX,0.248,0.249,0.251,0.216,26136593,8311422.0,12.37,-12.01,-0.034,2889.72
2026-04-27,ADUR,12.38,12.37,12.76,12.145,388424,4833627.0,5.15,3.51,0.42,1.15
2026-04-27,ADUS,95.72,98.14,98.265,95.72,221862,21678352.0,2.66,2.54,2.43,1.19
2026-04-27,ADV,33.19,34.6,34.82,32.655,77819,2639062.0,6.48,3.62,1.21,0.59
2026-04-27,ADVB,5.26,5.3,5.41,5.065,23455,123308.0,6.02,-7.5,-0.43,1.72
2026-04-27,ADVE,44.84,44.812,44.84,44.812,450,20219.0,0.06,-0.06,-0.028,0.0
2026-04-27,ADX,24.21,24.39,24.47,24.16,303756,7391237.0,1.26,-0.97,-0.24,0.0
2026-04-27,ADXN,7.0,6.59,7.05,6.59,5536,38673.0,6.57,-5.86,-0.41,0.45
2026-04-27,AEAQ,9.96,9.96,9.96,9.96,2,20.0,0.0,0.0,0.0,0.0
2026-04-27,AEAQW,0.32,0.3,0.32,0.3,80559,25078.0,6.25,-6.25,-0.02,0.0
2026-04-27,AEBI,11.41,11.27,11.75,11.19,192710,2178427.0,4.88,-1.83,-0.21,0.25
2026-04-27,AEC,5.46,5.4,5.574,5.35,33087,179787.0,4.15,0.0,0.0,0.18
2026-04-27,AEE,111.39,111.91,112.245,110.81,1738352,194611003.0,1.29,0.71,0.79,0.63
2026-04-27,AEF,9.1,9.06,9.14,9.0,234019,2119410.0,1.55,0.33,0.03,0.0
2026-04-27,AEFC,19.8,19.69,19.83,19.68,25481,503345.0,0.76,-0.25,-0.05,0.0
2026-04-27,AEG,8.02,8.03,8.07,8.0,3695783,29693797.0,0.87,0.12,0.01,0.23
2026-04-27,AEHL,0.51,0.515,0.52,0.481,96110,48238.0,7.54,-0.39,-0.002,3.69
2026-04-27,AEHR,93.62,88.48,94.43,85.26,3748217,330519328.0,9.56,-7.75,-7.43,11.92
2026-04-27,AEI,1.61,1.49,1.61,1.49,7925,12499.0,7.55,-6.29,-0.1,0.02
2026-04-27,AEIS,391.36,385.68,391.36,371.25,664472,253921667.0,5.19,-0.4,-1.56,1.75
2026-04-27,AEM,198.03,198.13,200.43,196.69,1660824,329571568.0,1.87,-1.05,-2.1,0.33
2026-04-27,AEMD,2.18,2.17,2.2,2.14,5252,11404.0,2.73,-1.36,-0.03,0.33
2026-04-27,AEMS,11.08,11.185,11.2,11.08,35985,402333.0,1.07,-0.04,-0.005,0.0
2026-04-27,AENT,7.44,7.47,7.68,7.3,18140,135271.0,5.18,1.77,0.13,0.04
2026-04-27,AENTW,0.59,0.637,0.637,0.59,7760,4758.0,7.81,5.81,0.035,0.0
2026-04-27,AEO,17.9,17.89,18.035,17.67,4085798,73053333.0,2.04,-0.11,-0.02,2.45
2026-04-27,AEON,0.97,1.04,1.06,0.97,111936,114807.0,8.57,-0.95,-0.01,0.43
2026-04-27,AEP,135.02,135.07,136.06,134.76,2723427,368434976.0,0.96,0.25,0.34,0.5
2026-04-27,AER,138.19,138.65,141.09,137.84,1299037,180751236.0,2.35,0.41,0.57,0.8
2026-04-27,AERO,14.98,14.85,15.455,14.68,324264,4810240.0,5.18,-0.8,-0.12,0.22
2026-04-27,AERT,0.53,0.587,0.62,0.518,260370,151854.0,19.14,10.13,0.054,0.52
2026-04-27,AERTW,0.02,0.021,0.021,0.019,142276,2877.0,10.0,5.0,0.001,0.0
2026-04-27,AES,14.5,14.49,14.52,14.47,6971836,101014384.0,0.35,0.0,0.0,0.98
2026-04-27,AESI,16.42,16.7,17.08,15.87,4666464,77417228.0,7.42,2.39,0.39,3.74
2026-04-27,AESR,19.013,18.947,19.013,18.84,20094,380404.0,0.91,-0.49,-0.093,0.0
2026-04-27,AETH,35.196,35.196,35.196,35.196,59,2097.0,0.0,-1.59,-0.57,0.0
2026-04-27,AEVA,16.25,16.08,16.51,15.21,1212655,19094510.0,8.04,-0.56,-0.09,1.92
2026-04-27,AEXA,11.23,11.15,11.23,11.1,14685,163443.0,1.17,0.36,0.04,0.04
2026-04-27,AEYE,7.2,7.28,7.475,7.115,82152,601027.0,4.97,0.41,0.03,0.66
2026-04-27,AFB,11.02,11.15,11.16,11.01,288206,3201117.0,1.36,1.18,0.13,0.0
2026-04-27,AFBI,22.43,22.43,22.48,22.42,20621,462502.0,0.27,0.09,0.02,0.34
2026-04-27,AFCG,3.0,2.99,3.04,2.95,117186,350846.0,3.01,0.0,0.0,0.5
2026-04-27,AFG,130.03,129.55,131.52,129.295,399352,51947723.0,1.71,-0.56,-0.73,0.48
2026-04-27,AFGB,21.11,21.105,21.22,21.08,12169,257126.0,0.66,0.12,0.025,0.0
2026-04-27,AFGC,18.96,18.94,19.05,18.76,20192,381536.0,1.54,0.85,0.16,0.0
2026-04-27,AFGD,20.27,20.34,20.375,20.25,12523,254587.0,0.61,-0.15,-0.03,0.0
2026-04-27,AFGE,16.745,16.7,16.9,16.6,22620,378752.0,1.8,0.0,0.0,0.0
2026-04-27,AFIF,9.36,9.4,9.46,9.31,55566,522051.0,1.6,0.16,0.015,0.0
2026-04-27,AFIX,24.94,24.925,24.94,24.925,2169,54095.0,0.06,-0.2,-0.05,0.0
2026-04-27,AFJK,44.0,44.89,44.89,44.0,1140,50775.0,1.89,-4.89,-2.31,0.02
2026-04-27,AFJKR,0.26,0.255,0.26,0.255,7250,1885.0,1.74,-11.15,-0.032,0.0
2026-04-27,AFK,27.54,27.06,27.745,27.03,115544,3136354.0,2.6,-1.74,-0.48,0.0
2026-04-27,AFL,113.78,114.68,115.59,113.35,1796129,206327723.0,1.95,0.05,0.06,0.35
2026-04-27,AFLG,41.98,42.05,42.085,41.92,66169,2781909.0,0.39,0.21,0.09,0.0
2026-04-27,AFMC,38.77,38.644,38.77,38.56,21141,817173.0,0.54,0.22,0.084,0.0
2026-04-27,AFOS,41.198,41.174,41.22,41.11,10856,446543.0,0.27,-0.03,-0.011,0.0
2026-04-27,AFRI,10.25,10.09,10.484,9.85,16331,165688.0,6.11,-2.7,-0.28,0.06
2026-04-27,AFRIW,0.86,0.84,0.91,0.84,4611,3980.0,8.06,-3.34,-0.029,0.0
2026-04-27,AFRM,63.21,65.13,65.44,63.21,3523425,228039021.0,3.5,2.21,1.41,1.2
2026-04-27,AFRU,8.48,9.11,9.29,8.48,26542,239273.0,9.25,4.0,0.35,0.0
2026-04-27,AFSC,34.305,34.109,34.305,34.109,390,13391.0,0.57,-0.35,-0.121,0.0
2026-04-27,AFSM,36.6,36.67,36.71,36.58,15853,580790.0,0.35,0.04,0.013,0.0
2026-04-27,AFYA,13.97,13.91,14.23,13.81,60249,841449.0,3.01,-0.43,-0.06,0.12
2026-04-27,AG,20.27,20.48,20.53,19.87,7395108,149560502.0,3.21,-0.39,-0.08,1.5
2026-04-27,AGAE,0.529,0.474,0.54,0.464,1569334,765079.0,14.59,-9.02,-0.047,4.16
2026-04-27,AGBK,7.55,7.4,7.857,7.325,200901,1509754.0,7.02,-2.37,-0.18,0.34
2026-04-27,AGCC,22.11,16.62,22.11,15.42,60449,1131817.0,30.34,-24.63,-5.43,0.27
2026-04-27,AGCO,116.77,117.51,119.32,116.16,562448,65986678.0,2.72,1.19,1.38,0.78
2026-04-27,AGD,12.09,12.19,12.19,12.03,122654,1484236.0,1.33,1.58,0.19,0.0
2026-04-27,AGEM,45.51,45.473,45.565,45.43,3298,150020.0,0.3,0.2,0.09,0.0
2026-04-27,AGEN,3.97,4.09,4.57,3.93,1775127,7482010.0,16.41,4.87,0.19,4.62
2026-04-27,AGG,99.52,99.44,99.58,99.364,7852013,780895152.0,0.22,-0.15,-0.15,0.0
2026-04-27,AGGA,25.19,25.195,25.22,25.186,3821,96374.0,0.13,-0.07,-0.017,0.0
