日期,代码,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-04-21,ABVC,1.3,1.27,1.31,1.225,50724,63977.0,6.54,-2.31,-0.03,0.2
2026-04-21,ABVE,0.71,0.58,0.71,0.579,6066292,3720077.0,18.45,-18.31,-0.13,11.85
2026-04-21,ABVEW,0.26,0.195,0.26,0.15,32167,6175.0,61.11,8.33,0.015,0.0
2026-04-21,ABVX,115.01,111.43,116.99,111.28,756113,86008286.0,4.97,-3.09,-3.55,0.95
2026-04-21,ABX,9.6,9.44,9.74,9.38,421210,4000730.0,3.73,-2.07,-0.2,0.44
2026-04-21,ABXB,19.495,19.495,19.495,19.495,30,602.0,0.0,-0.26,-0.05,0.0
2026-04-21,ABXL,25.79,25.79,25.93,25.78,4412,114107.0,0.58,0.16,0.04,0.0
2026-04-21,ACA,114.5,114.43,115.65,112.76,281633,32139720.0,2.53,-0.01,-0.01,0.57
2026-04-21,ACAA,9.91,9.89,9.91,9.89,800,7914.0,0.2,-0.5,-0.05,0.0
2026-04-21,ACAAU,10.04,10.04,10.04,10.04,3045,30823.0,0.0,0.0,0.0,0.0
2026-04-21,ACAAW,0.44,0.44,0.44,0.44,1000,440.0,0.0,0.0,0.0,0.0
2026-04-21,ACAD,22.11,21.8,22.18,21.7,991721,21656868.0,2.17,-1.31,-0.29,0.58
2026-04-21,ACB,3.75,3.56,3.75,3.56,905441,3275340.0,5.11,-4.3,-0.16,1.6
2026-04-21,ACCL,1.45,1.43,1.51,1.43,21222,30735.0,5.37,-4.03,-0.06,0.15
2026-04-21,ACCO,3.32,3.29,3.39,3.27,728909,2422213.0,3.61,-0.9,-0.03,0.79
2026-04-21,ACCS,8.5,8.41,8.659,8.4,5393,45731.0,3.08,0.12,0.01,0.14
2026-04-21,ACDC,6.1,6.54,6.595,6.1,1451364,9298648.0,8.2,8.28,0.5,0.8
2026-04-21,ACEI,24.91,24.665,24.91,24.66,14555,359516.0,1.01,-0.31,-0.076,0.0
2026-04-21,ACEL,11.87,11.82,11.99,11.79,212525,2517051.0,1.69,0.08,0.01,0.26
2026-04-21,ACEP,18.7,18.664,18.7,18.664,605,11341.0,0.19,-0.92,-0.173,0.0
2026-04-21,ACES,35.11,34.58,35.42,34.49,206021,7184615.0,2.66,-1.23,-0.43,0.0
2026-04-21,ACET,8.68,8.06,8.68,7.96,174580,1412640.0,8.3,-7.04,-0.61,1.82
2026-04-21,ACFN,18.01,17.96,19.0,17.835,56733,1045556.0,6.34,-2.23,-0.41,2.26
2026-04-21,ACGL,98.33,98.85,99.16,97.66,2394540,236014136.0,1.54,1.4,1.36,0.68
2026-04-21,ACGLN,17.27,17.24,17.27,17.15,21059,362498.0,0.69,-0.2,-0.035,0.11
2026-04-21,ACGLO,20.55,20.465,20.646,20.45,22109,453804.0,0.95,-0.41,-0.085,0.24
2026-04-21,ACGR,66.53,65.825,66.53,65.825,225,14929.0,1.06,-0.58,-0.382,0.0
2026-04-21,ACH,3.49,3.33,3.71,3.32,649479,2249300.0,11.08,-5.4,-0.19,0.85
2026-04-21,ACHC,28.05,27.44,28.27,27.38,1709696,47200357.0,3.2,-1.44,-0.4,1.86
2026-04-21,ACHR,6.155,5.94,6.26,5.9,27884377,168205132.0,5.89,-2.78,-0.17,3.75
2026-04-21,ACHR_WS,0.3,0.245,0.303,0.24,208729,54133.0,21.21,-17.51,-0.052,0.0
2026-04-21,ACHV,4.365,4.21,4.45,4.01,1527485,6408960.0,10.35,-0.94,-0.04,1.49
2026-04-21,ACI,16.72,17.1,17.17,16.55,6502415,110534233.0,3.73,2.83,0.47,1.3
2026-04-21,ACIC,11.91,11.86,11.96,11.8,84377,1001193.0,1.34,-0.59,-0.07,0.17
2026-04-21,ACII,25.57,25.7,25.8,25.57,38474,987814.0,0.89,0.0,0.0,0.0
2026-04-21,ACIO,44.9,44.6,44.91,44.54,102524,4579563.0,0.83,-0.47,-0.21,0.0
2026-04-21,ACIU,3.03,2.87,3.03,2.87,93668,273120.0,5.37,-3.69,-0.11,0.09
2026-04-21,ACIW,45.21,44.22,46.04,44.06,1342922,60527938.0,4.39,-2.06,-0.93,1.33
2026-04-21,ACKY,19.4,19.23,19.45,19.17,10544,203359.0,1.45,-0.26,-0.05,0.0
2026-04-21,ACLC,81.07,80.27,81.115,80.27,3808,307513.0,1.05,-0.59,-0.474,0.0
2026-04-21,ACLO,50.35,50.385,50.4,50.35,1687,85038.0,0.1,0.0,0.0,0.0
2026-04-21,ACLS,131.98,133.19,137.44,130.05,1209813,162820599.0,5.64,1.66,2.17,3.94
2026-04-21,ACLX,115.07,114.98,115.07,114.98,723813,83242931.0,0.08,-0.02,-0.02,1.24
2026-04-21,ACM,86.27,84.96,87.57,84.59,1178697,100810900.0,3.45,-1.71,-1.48,0.91
2026-04-21,ACMR,50.6,51.21,52.37,50.6,1031206,53064037.0,3.56,3.06,1.52,1.68
2026-04-21,ACN,195.15,194.42,199.53,193.778,4203134,822700624.0,2.95,-0.33,-0.64,0.63
2026-04-21,ACNB,51.66,50.09,52.14,49.9,91793,4650792.0,4.36,-2.47,-1.27,0.89
2026-04-21,ACNT,14.2,14.03,14.39,14.03,55474,786150.0,2.51,-2.3,-0.33,0.6
2026-04-21,ACOG,6.9,6.88,6.99,6.69,43002,295928.0,4.35,-0.15,-0.01,0.2
2026-04-21,ACON,3.5,3.53,3.55,3.38,66713,232343.0,4.79,-0.56,-0.02,2.71
2026-04-21,ACONW,0.042,0.042,0.042,0.042,155,5.0,0.0,0.0,0.0,0.0
2026-04-21,ACP,5.47,5.36,5.48,5.36,591132,3203275.0,2.21,-1.47,-0.08,0.0
2026-04-21,ACP_A,19.95,20.29,20.29,19.94,1463,29270.0,1.74,0.69,0.14,0.09
2026-04-21,ACR,20.31,20.08,20.4,19.88,17074,343728.0,2.54,-1.76,-0.36,0.24
2026-04-21,ACRE,5.37,5.29,5.43,5.28,269086,1432994.0,2.79,-1.67,-0.09,0.49
2026-04-21,ACRS,4.24,4.17,4.325,4.142,1711554,7190347.0,4.31,-1.88,-0.08,1.23
2026-04-21,ACRV,1.85,1.76,1.873,1.75,512651,912540.0,6.61,-5.38,-0.1,1.32
2026-04-21,ACR_C,24.8,24.9,24.93,24.8,3131,77945.0,0.52,0.08,0.019,0.07
2026-04-21,ACR_D,21.6,21.6,21.6,21.6,145,3132.0,0.0,0.0,0.0,0.0
2026-04-21,ACSG,45.77,44.243,45.77,44.23,3362,149921.0,3.44,-1.05,-0.468,0.0
2026-04-21,ACSI,69.61,69.364,69.61,69.364,151,10575.0,0.35,-0.42,-0.29,0.0
2026-04-21,ACSV,46.065,46.065,46.065,46.065,21,972.0,0.0,-0.52,-0.24,0.0
2026-04-21,ACT,43.3,43.23,43.58,43.08,239487,10370780.0,1.16,0.23,0.1,0.17
2026-04-21,ACTG,4.98,4.94,5.035,4.905,243347,1209210.0,2.62,-0.6,-0.03,0.25
2026-04-21,ACTS,28.51,27.954,28.51,27.954,4284,120795.0,1.97,-0.75,-0.211,0.0
2026-04-21,ACTU,2.66,2.265,2.66,2.24,310918,733170.0,16.03,-13.55,-0.355,1.31
2026-04-21,ACU,46.185,45.96,46.675,45.775,19925,917887.0,1.96,-0.15,-0.07,0.52
2026-04-21,ACV,26.13,26.01,26.21,25.95,27153,708943.0,1.0,0.15,0.04,0.0
2026-04-21,ACVA,5.1,4.87,5.175,4.83,1931061,9521991.0,6.76,-4.51,-0.23,1.11
2026-04-21,ACVF,51.58,51.309,51.61,51.309,14145,728849.0,0.58,-0.43,-0.223,0.0
2026-04-21,ACVT,27.165,27.165,27.165,27.165,133,3636.0,0.0,-0.26,-0.071,0.0
2026-04-21,ACWI,150.36,148.74,150.645,148.53,3359391,501996368.0,1.41,-1.11,-1.67,0.0
2026-04-21,ACWV,121.94,120.75,121.94,120.675,55446,6710000.0,1.04,-1.04,-1.27,0.0
2026-04-21,ACWX,73.92,72.76,73.975,72.66,1883482,138010139.0,1.77,-1.93,-1.43,0.0
2026-04-21,ACXP,2.38,2.32,2.38,2.231,84167,192676.0,6.31,-1.69,-0.04,2.29
2026-04-21,ACYN,20.79,20.73,20.85,20.695,579842,12044212.0,0.75,-0.05,-0.01,0.0
2026-04-21,AD,49.54,48.65,49.54,48.41,85845,4184765.0,2.28,-1.9,-0.94,0.16
2026-04-21,ADAC,9.92,9.92,9.92,9.92,50802,503964.0,0.0,0.1,0.01,0.22
2026-04-21,ADACU,10.0,10.0,10.0,10.0,3,31.0,0.0,0.0,0.0,0.0
2026-04-21,ADACW,0.315,0.4,0.429,0.315,11100,3906.0,38.0,33.33,0.1,0.0
2026-04-21,ADAG,3.89,3.8,3.998,3.73,295322,1125473.0,6.89,-2.31,-0.09,0.45
2026-04-21,ADAM,7.95,7.83,8.06,7.79,919881,7277994.0,3.4,-1.51,-0.12,1.02
2026-04-21,ADAMG,24.94,24.81,25.025,24.81,12218,304995.0,0.86,-0.6,-0.15,0.0
2026-04-21,ADAMH,25.32,25.33,25.49,25.32,17242,438300.0,0.67,-0.28,-0.07,0.0
2026-04-21,ADAMI,25.22,25.18,25.52,25.18,27481,697199.0,1.35,-0.16,-0.04,0.0
2026-04-21,ADAML,23.76,23.95,23.98,23.76,12454,297963.0,0.93,0.88,0.21,0.21
2026-04-21,ADAMM,25.3,25.29,25.3,25.24,8134,205496.0,0.24,0.28,0.07,0.11
2026-04-21,ADAMN,22.83,22.8,23.1,22.78,20053,461088.0,1.4,-0.57,-0.13,0.33
2026-04-21,ADAMO,24.845,24.64,25.0,24.54,40417,1003881.0,1.85,-0.92,-0.23,0.0
2026-04-21,ADAMZ,18.719,18.8,18.83,18.719,2242,42087.0,0.59,-0.53,-0.1,0.08
2026-04-21,ADBE,247.0,247.18,254.745,245.1,5779652,1442650560.0,3.88,-0.58,-1.45,1.43
2026-04-21,ADBG,4.73,4.67,4.96,4.599,4397425,21101960.0,7.65,-1.06,-0.05,0.0
2026-04-21,ADBU,26.07,26.351,27.81,25.97,32807,883613.0,6.93,-0.78,-0.208,0.0
2026-04-21,ADC,79.77,78.86,79.845,78.09,1153268,90842644.0,2.21,-0.88,-0.7,0.96
2026-04-21,ADCT,4.25,4.11,4.315,4.045,1382102,5801130.0,6.35,-3.29,-0.14,1.09
2026-04-21,ADC_A,17.16,17.05,17.36,17.03,18141,310632.0,1.92,-0.7,-0.12,0.26
2026-04-21,ADEA,29.66,29.72,30.17,29.5,1760986,52429403.0,2.27,0.68,0.2,1.59
2026-04-21,ADFI,8.53,8.53,8.54,8.52,28707,244765.0,0.23,-0.18,-0.015,0.0
2026-04-21,ADGM,1.59,1.46,1.6,1.46,34589,53055.0,9.15,-4.58,-0.07,0.16
2026-04-21,ADI,383.0,375.27,383.6,373.34,3296946,1241487984.0,2.69,-1.52,-5.78,0.68
2026-04-21,ADIL,1.65,1.59,1.67,1.57,177560,288761.0,6.13,-2.45,-0.04,12.43
2026-04-21,ADIV,18.52,18.491,18.52,18.491,1766,32744.0,0.16,-0.61,-0.114,0.0
2026-04-21,ADM,68.68,69.83,69.92,68.025,2906775,202265489.0,2.77,2.14,1.46,0.6
2026-04-21,ADMA,11.12,10.78,11.33,10.635,5311009,57448182.0,6.39,-0.92,-0.1,2.29
2026-04-21,ADME,53.35,52.92,53.35,52.793,8072,427326.0,1.05,-0.48,-0.254,0.0
2026-04-21,ADNT,22.41,21.88,22.79,21.81,711393,15679542.0,4.39,-2.02,-0.45,0.91
2026-04-21,ADP,202.24,202.87,206.1,201.82,3041241,618477616.0,2.11,0.24,0.48,0.76
2026-04-21,ADPT,14.59,14.21,15.15,14.165,1531228,22112876.0,6.76,-2.54,-0.37,0.96
2026-04-21,ADPV,42.88,42.51,42.88,42.51,6746,287786.0,0.87,0.09,0.04,0.0
2026-04-21,ADSE,11.5,11.99,11.99,11.5,2268,26522.0,4.19,2.48,0.29,0.0
2026-04-21,ADSEW,0.54,0.55,0.55,0.51,1698,878.0,7.55,3.77,0.02,0.0
2026-04-21,ADSK,245.23,245.48,250.91,243.5,1441270,355618368.0,3.02,0.07,0.17,0.68
2026-04-21,ADT,7.28,7.18,7.325,7.142,7551834,54465132.0,2.51,-1.37,-0.1,1.01
2026-04-21,ADTN,17.68,17.5,17.99,17.43,2389451,42190888.0,3.18,-0.74,-0.13,2.96
2026-04-21,ADTX,0.336,0.308,0.345,0.302,1273315,415986.0,12.39,-11.24,-0.039,140.78
2026-04-21,ADUR,11.68,11.13,11.79,11.04,196520,2233207.0,6.5,-3.47,-0.4,0.58
2026-04-21,ADUS,93.61,91.65,93.8,91.33,263499,24272829.0,2.64,-2.0,-1.87,1.41
2026-04-21,ADV,34.06,32.49,35.27,31.735,86513,2853815.0,10.47,-3.76,-1.27,0.66
2026-04-21,ADVB,5.04,5.03,5.04,4.72,16216,79499.0,6.4,0.6,0.03,1.19
2026-04-21,ADVE,44.74,44.15,44.74,44.15,1177,52303.0,1.32,-1.44,-0.644,0.0
2026-04-21,ADX,24.18,24.12,24.32,24.1,292447,7084126.0,0.91,-0.12,-0.03,0.0
2026-04-21,ADXN,7.04,7.03,7.04,7.03,3427,23987.0,0.15,2.03,0.14,0.28
2026-04-21,AEAQ,9.945,9.95,9.95,9.945,14200,141286.0,0.05,0.0,0.0,0.06
2026-04-21,AEAQU,10.07,10.08,10.08,10.07,600,6047.0,0.1,0.6,0.06,0.0
2026-04-21,AEAQW,0.34,0.34,0.34,0.34,580,197.0,0.0,0.0,0.0,0.0
2026-04-21,AEBI,11.55,11.75,11.98,11.5,298756,3505488.0,4.16,1.73,0.2,0.39
2026-04-21,AEC,5.85,5.39,6.0,5.25,39622,219381.0,13.04,-6.26,-0.36,0.22
2026-04-21,AEE,112.0,109.96,112.01,109.87,1733733,191147240.0,1.92,-1.18,-1.31,0.63
2026-04-21,AEF,9.01,8.84,9.02,8.83,214601,1913501.0,2.12,-1.56,-0.14,0.0
2026-04-21,AEFC,19.9,19.65,19.99,19.63,52391,1036204.0,1.81,-1.36,-0.27,0.0
2026-04-21,AEG,8.11,8.02,8.146,8.02,7634825,61691513.0,1.56,-0.5,-0.04,0.49
2026-04-21,AEHL,0.706,0.694,0.721,0.687,75394,52478.0,4.86,-0.86,-0.006,2.89
2026-04-21,AEHR,90.2,93.72,99.67,89.092,4837654,459968656.0,11.73,3.96,3.57,15.38
2026-04-21,AEI,1.77,1.79,1.8,1.71,9992,17480.0,5.03,0.0,0.0,0.03
2026-04-21,AEIS,384.77,385.0,397.44,380.71,760686,296062496.0,4.4,1.26,4.78,2.0
2026-04-21,AEM,214.66,203.09,216.07,202.73,2670511,552135104.0,6.16,-6.15,-13.3,0.53
2026-04-21,AEMD,2.36,2.35,2.445,2.34,11665,28191.0,4.39,-1.67,-0.04,0.74
2026-04-21,AEMS,11.12,10.97,11.12,10.97,29645,327372.0,1.35,-1.17,-0.13,0.0
2026-04-21,AENT,7.46,7.33,7.46,7.2,4044,29573.0,3.6,1.38,0.1,0.01
2026-04-21,AENTW,0.61,0.6,0.61,0.6,3516,2128.0,1.65,-0.83,-0.005,0.0
2026-04-21,AEO,19.9,19.31,20.495,19.221,4968139,97576540.0,6.41,-2.87,-0.57,2.98
2026-04-21,AEON,1.11,1.08,1.12,1.04,113615,124906.0,7.48,0.93,0.01,0.43
2026-04-21,AEP,133.98,131.89,133.98,131.74,2451354,324573392.0,1.68,-1.04,-1.39,0.45
2026-04-21,AER,146.11,140.64,146.46,139.41,1251508,176755972.0,4.81,-3.97,-5.81,0.77
2026-04-21,AERO,16.71,15.9,16.73,15.82,376704,6042813.0,5.52,-3.64,-0.6,0.26
2026-04-21,AERT,0.57,0.597,0.61,0.57,239619,141532.0,7.16,6.8,0.038,0.48
2026-04-21,AES,14.5,14.44,14.52,14.44,8402295,121647058.0,0.55,-0.28,-0.04,1.18
2026-04-21,AESI,13.94,14.63,14.66,13.94,5689533,82439496.0,5.21,5.94,0.82,4.56
2026-04-21,AESR,18.76,18.56,18.76,18.52,44203,821818.0,1.28,-0.96,-0.18,0.0
2026-04-21,AETH,35.464,35.464,35.464,35.464,148,5300.0,0.0,-1.54,-0.556,0.0
2026-04-21,AEVA,16.03,16.53,18.22,15.6,2111951,35926774.0,16.59,4.69,0.74,3.35
2026-04-21,AEXA,11.19,11.04,11.24,11.01,68736,761071.0,2.05,-1.6,-0.18,0.2
2026-04-21,AEYE,7.2,6.89,7.45,6.87,114276,807343.0,8.04,-4.44,-0.32,0.91
2026-04-21,AFB,10.98,10.96,10.98,10.955,124323,1363132.0,0.23,-0.18,-0.02,0.0
2026-04-21,AFBI,22.405,22.41,22.41,22.39,41002,918404.0,0.09,0.04,0.01,0.67
2026-04-21,AFCG,2.83,2.8,2.895,2.765,144866,408976.0,4.59,-1.06,-0.03,0.62
2026-04-21,AFG,130.46,130.67,131.05,128.89,576371,75089306.0,1.66,0.53,0.69,0.69
2026-04-21,AFGB,21.01,21.05,21.1,20.98,6426,135202.0,0.57,-0.19,-0.04,0.0
2026-04-21,AFGC,18.784,18.78,18.93,18.73,9904,186035.0,1.06,-0.37,-0.07,0.0
2026-04-21,AFGD,20.28,20.27,20.31,20.22,2901,58836.0,0.44,-0.15,-0.03,0.0
2026-04-21,AFGE,16.56,16.49,16.66,16.49,4498,74636.0,1.02,-0.9,-0.15,0.0
2026-04-21,AFIF,9.39,9.39,9.4,9.38,31143,292556.0,0.21,0.11,0.01,0.0
2026-04-21,AFIX,25.065,25.025,25.07,25.025,2053830,51489495.0,0.18,-0.32,-0.08,0.0
2026-04-21,AFJK,40.19,41.38,44.683,40.0,6192,262292.0,11.48,1.42,0.58,0.1
2026-04-21,AFJKU,65.16,65.16,65.16,65.16,1,52.0,0.0,0.0,0.0,0.0
2026-04-21,AFK,28.71,27.77,28.99,27.65,129368,3647452.0,4.67,-3.14,-0.9,0.0
2026-04-21,AFL,114.83,115.97,116.7,114.755,2928592,339112448.0,1.7,1.13,1.3,0.57
2026-04-21,AFLG,41.97,41.57,41.97,41.57,63113,2632809.0,0.96,-0.62,-0.26,0.0
2026-04-21,AFMC,38.63,38.43,38.86,38.43,35218,1358147.0,1.12,-0.29,-0.11,0.0
2026-04-21,AFOS,40.65,40.238,40.71,40.238,9057,366393.0,1.16,-0.73,-0.295,0.0
2026-04-21,AFRI,9.675,9.5,9.675,9.5,3980,38274.0,1.82,-1.25,-0.12,0.01
2026-04-21,AFRIW,0.625,0.644,0.644,0.625,300,191.0,3.0,1.58,0.01,0.0
2026-04-21,AFRM,67.57,64.6,68.74,64.56,6219526,410307040.0,6.23,-3.67,-2.46,2.13
2026-04-21,AFRU,10.2,9.24,10.32,9.12,111614,1072371.0,12.12,-6.67,-0.66,0.0
2026-04-21,AFSC,33.689,33.689,33.689,33.689,256,8679.0,0.0,-0.87,-0.295,0.0
2026-04-21,AFSM,36.8,36.129,36.82,36.129,8448,307449.0,1.9,-0.69,-0.251,0.0
2026-04-21,AFYA,15.85,15.86,15.985,15.75,36274,575614.0,1.49,0.25,0.04,0.07
2026-04-21,AG,21.24,20.08,21.39,20.025,15038043,308252784.0,6.34,-6.69,-1.44,3.05
2026-04-21,AGAE,0.677,0.585,0.7,0.54,6154194,3695560.0,23.26,-14.97,-0.103,16.32
2026-04-21,AGBK,7.56,7.27,7.775,7.12,490449,3561005.0,8.76,-2.81,-0.21,0.84
2026-04-21,AGCC,19.15,18.87,19.37,17.01,159523,2911416.0,12.66,1.23,0.23,0.7
