日期,代码,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-04-13,ABAT,2.8,2.94,2.99,2.74,4386868,12828036.0,8.77,3.16,0.09,3.33
2026-04-13,ABBV,206.43,206.47,208.08,203.01,7532517,1547592272.0,2.44,-0.71,-1.47,0.43
2026-04-13,ABCB,82.3,83.41,83.44,81.62,488932,40564235.0,2.2,0.66,0.55,0.72
2026-04-13,ABCL,3.49,3.66,3.75,3.48,2917141,10678783.0,7.63,3.39,0.12,0.96
2026-04-13,ABCS,30.62,31.082,31.082,30.62,7084,218696.0,1.51,1.29,0.397,0.0
2026-04-13,ABEO,4.91,5.06,5.085,4.88,790239,3969444.0,4.18,3.05,0.15,1.39
2026-04-13,ABEQ,38.14,38.198,38.198,38.04,7456,284292.0,0.41,0.1,0.038,0.0
2026-04-13,ABEV,3.16,3.16,3.18,3.13,23353475,73678792.0,1.57,-0.94,-0.03,0.15
2026-04-13,ABFL,74.86,75.46,75.46,74.85,19952,1499684.0,0.81,0.73,0.55,0.0
2026-04-13,ABG,202.29,205.73,205.795,199.745,199107,40669624.0,2.97,0.85,1.73,1.03
2026-04-13,ABI,24.8,24.8,24.81,24.79,1472,36505.0,0.08,0.1,0.025,0.0
2026-04-13,ABIG,30.88,31.092,31.092,30.88,1653,51051.0,0.69,1.21,0.372,0.0
2026-04-13,ABLD,32.51,32.631,32.631,32.475,3432,111623.0,0.48,0.4,0.131,0.0
2026-04-13,ABLG,31.55,31.853,31.853,31.55,1271,40336.0,0.96,0.7,0.222,0.0
2026-04-13,ABLS,19.07,19.189,19.189,19.07,2055,39187.0,0.63,0.98,0.187,0.0
2026-04-13,ABLV,0.64,0.605,0.655,0.605,4264,2625.0,8.26,0.0,0.0,0.02
2026-04-13,ABM,39.13,39.52,39.55,38.735,377515,14863622.0,2.08,0.74,0.29,0.64
2026-04-13,ABNB,127.2,130.32,130.65,125.36,3256972,422211104.0,4.1,1.05,1.36,0.77
2026-04-13,ABNG,14.76,15.57,15.58,14.76,1414,21856.0,5.38,2.14,0.326,0.0
2026-04-13,ABNY,41.43,41.428,41.43,41.35,1562,64575.0,0.19,0.81,0.334,0.0
2026-04-13,ABOS,2.45,2.51,2.63,2.45,464959,1178590.0,7.29,1.62,0.04,0.64
2026-04-13,ABOT,33.505,33.505,33.505,33.505,7,232.0,0.0,3.07,0.997,0.0
2026-04-13,ABR,7.48,7.7,7.74,7.37,2653166,20202207.0,4.93,2.67,0.2,1.38
2026-04-13,ABR_D,17.34,17.23,17.388,17.15,22121,381535.0,1.38,0.12,0.02,0.24
2026-04-13,ABR_E,17.245,17.25,17.285,17.245,2958,51066.0,0.23,0.23,0.04,0.05
2026-04-13,ABR_F,22.4,22.4,22.42,22.23,4713,105391.0,0.85,-0.09,-0.02,0.04
2026-04-13,ABSI,2.93,3.05,3.12,2.92,2600369,7964792.0,6.71,2.35,0.07,1.7
2026-04-13,ABT,100.125,100.69,100.895,99.05,11199548,1121369264.0,1.84,0.39,0.39,0.64
2026-04-13,ABTC,0.93,0.99,0.99,0.913,7471312,7099631.0,8.09,3.99,0.038,2.29
2026-04-13,ABTS,1.2,1.24,1.28,1.06,33649,38716.0,18.64,5.08,0.06,1.06
2026-04-13,ABUS,4.14,4.37,4.38,4.13,1391807,5998690.0,6.02,5.3,0.22,0.71
2026-04-13,ABVC,1.44,1.38,1.462,1.33,91931,127791.0,9.23,-3.5,-0.05,0.36
2026-04-13,ABVE,0.743,0.829,0.829,0.702,1251442,964619.0,17.3,12.94,0.095,2.44
2026-04-13,ABVEW,0.2,0.206,0.23,0.171,21070,4090.0,29.5,3.0,0.006,0.0
2026-04-13,ABVX,122.0,121.31,126.0,120.19,1511139,184454845.0,4.61,-3.83,-4.83,1.91
2026-04-13,ABX,8.07,8.56,8.61,8.01,499348,4217797.0,7.39,5.42,0.44,0.52
2026-04-13,ABXB,19.46,19.475,19.475,19.46,4347,84580.0,0.08,0.21,0.04,0.0
2026-04-13,ABXL,25.79,25.55,25.79,25.41,4984,127781.0,1.48,-0.66,-0.17,0.0
2026-04-13,ACA,112.43,114.47,114.54,111.53,240477,27347921.0,2.7,2.57,2.87,0.49
2026-04-13,ACAA,9.9,9.89,9.95,9.556,22113,217936.0,3.92,-1.59,-0.16,0.08
2026-04-13,ACAAU,10.03,10.03,10.03,10.03,360,3612.0,0.0,-0.1,-0.01,0.0
2026-04-13,ACAD,21.53,21.46,21.66,20.96,2038017,43445401.0,3.22,-1.29,-0.28,1.2
2026-04-13,ACB,3.4,3.48,3.52,3.31,595885,2048989.0,6.12,1.46,0.05,1.05
2026-04-13,ACCL,1.385,1.52,1.55,1.385,37256,54418.0,11.96,10.14,0.14,0.27
2026-04-13,ACCO,2.98,2.97,3.005,2.93,1082233,3217569.0,2.49,-1.33,-0.04,1.17
2026-04-13,ACCS,8.06,8.12,8.124,7.995,5746,46125.0,1.61,1.12,0.09,0.15
2026-04-13,ACDC,6.0,6.0,6.26,5.875,1227639,7440625.0,6.55,2.04,0.12,0.68
2026-04-13,ACEI,23.94,24.025,24.025,23.9,5735,137546.0,0.53,1.21,0.287,0.0
2026-04-13,ACEL,11.53,11.67,11.69,11.43,246577,2867216.0,2.24,0.52,0.06,0.3
2026-04-13,ACEP,18.485,18.584,18.584,18.485,762,14088.0,0.54,0.74,0.137,0.0
2026-04-13,ACES,33.91,34.11,34.355,33.875,61028,2081984.0,1.41,0.41,0.14,0.0
2026-04-13,ACET,6.67,6.35,6.67,6.05,202450,1284719.0,9.17,-6.07,-0.41,2.11
2026-04-13,ACFN,18.22,19.54,19.54,17.806,14967,274923.0,9.52,7.24,1.32,0.6
2026-04-13,ACGL,95.4,97.1,97.27,95.19,2201455,212865197.0,2.17,1.18,1.13,0.62
2026-04-13,ACGLN,17.03,17.16,17.36,16.946,77195,1328537.0,2.43,0.88,0.15,0.39
2026-04-13,ACGLO,20.196,20.49,20.49,20.14,23165,470019.0,1.73,1.44,0.29,0.25
2026-04-13,ACGR,63.264,63.264,63.264,63.264,64,4066.0,0.0,1.19,0.746,0.0
2026-04-13,ACH,2.82,3.07,3.09,2.82,1001831,2981019.0,9.61,9.25,0.26,1.31
2026-04-13,ACHC,25.945,26.55,26.57,25.5,2423940,63607837.0,4.12,2.35,0.61,2.63
2026-04-13,ACHR,5.27,5.45,5.55,5.23,17942076,97673768.0,5.93,0.93,0.05,2.41
2026-04-13,ACHR_WS,0.324,0.316,0.324,0.285,32623,9810.0,13.27,7.48,0.022,0.0
2026-04-13,ACHV,3.48,3.58,3.58,3.42,502182,1766545.0,4.58,2.58,0.09,0.94
2026-04-13,ACI,17.1,16.85,17.14,16.58,9459660,159285130.0,3.24,-2.49,-0.43,1.84
2026-04-13,ACIC,11.47,11.48,11.62,11.45,126754,1462762.0,1.48,0.09,0.01,0.26
2026-04-13,ACII,25.35,25.57,25.61,25.35,26454,674835.0,1.02,0.51,0.13,0.0
2026-04-13,ACIO,43.05,43.55,43.585,43.05,82247,3569740.0,1.24,0.76,0.33,0.0
2026-04-13,ACIU,3.27,3.3,3.4,3.25,122336,403692.0,4.57,0.61,0.02,0.12
2026-04-13,ACIW,39.73,41.24,41.365,39.61,910744,37337430.0,4.4,3.38,1.35,0.9
2026-04-13,ACKY,18.38,18.51,18.55,18.22,18625,342471.0,1.8,0.99,0.182,0.0
2026-04-13,ACLC,77.17,78.115,78.115,77.17,6983,541758.0,1.22,1.07,0.825,0.0
2026-04-13,ACLO,50.32,50.29,50.32,50.25,1238,62294.0,0.14,0.01,0.006,0.0
2026-04-13,ACLS,109.66,110.74,111.36,108.05,438640,48340243.0,3.0,0.34,0.37,1.43
2026-04-13,ACLX,114.83,114.87,114.91,114.83,486092,55839472.0,0.07,0.03,0.04,0.83
2026-04-13,ACM,83.08,85.3,85.3,82.41,1333500,112707160.0,3.46,2.05,1.71,1.03
2026-04-13,ACMR,47.79,49.62,50.32,47.315,886422,43664649.0,6.25,3.22,1.55,1.46
2026-04-13,ACN,180.98,191.95,192.04,180.37,6681765,1261186912.0,6.5,6.92,12.42,1.0
2026-04-13,ACNB,51.09,51.29,51.61,50.105,51833,2651805.0,2.94,0.14,0.07,0.5
2026-04-13,ACNT,13.5,13.62,13.77,13.4,105532,1437889.0,2.75,1.11,0.15,1.14
2026-04-13,ACOG,5.98,5.97,6.07,5.74,11617,69320.0,5.47,-1.0,-0.06,0.05
2026-04-13,ACON,3.2,3.21,3.24,2.97,108501,341052.0,8.36,-0.62,-0.02,4.75
2026-04-13,ACONW,0.037,0.037,0.037,0.031,500,18.0,16.22,0.0,0.0,0.0
2026-04-13,ACP,5.32,5.3,5.35,5.28,1324620,7051162.0,1.32,-0.19,-0.01,0.0
2026-04-13,ACP_A,19.98,19.92,19.98,19.92,1283,25564.0,0.3,-0.35,-0.07,0.08
2026-04-13,ACR,19.19,19.54,19.56,19.17,14072,272143.0,2.01,0.93,0.18,0.2
2026-04-13,ACRE,4.96,5.09,5.11,4.92,288400,1455538.0,3.78,1.39,0.07,0.52
2026-04-13,ACRS,4.04,3.9,4.18,3.9,1148595,4591497.0,6.93,-3.47,-0.14,0.95
2026-04-13,ACRV,1.53,1.61,1.64,1.53,880941,1422407.0,7.05,3.21,0.05,2.27
2026-04-13,ACR_C,24.87,24.86,24.87,24.785,4931,122447.0,0.34,0.12,0.03,0.1
2026-04-13,ACR_D,21.36,21.38,21.38,21.36,690,14731.0,0.09,0.61,0.13,0.02
2026-04-13,ACSG,41.92,42.518,42.518,41.88,4136,174497.0,1.53,2.2,0.915,0.0
2026-04-13,ACSI,66.83,67.341,67.341,66.83,226,15168.0,0.77,0.82,0.545,0.0
2026-04-13,ACSV,44.795,44.885,44.885,44.795,100,4480.0,0.2,1.29,0.571,0.0
2026-04-13,ACT,41.81,42.17,42.18,41.55,248420,10412415.0,1.5,0.57,0.24,0.18
2026-04-13,ACTG,4.86,5.0,5.06,4.835,249483,1247333.0,4.59,2.04,0.1,0.26
2026-04-13,ACTS,26.7,26.987,26.987,26.64,1667,44617.0,1.3,0.94,0.25,0.0
2026-04-13,ACTU,1.72,1.82,1.84,1.58,125005,210242.0,15.12,5.81,0.1,0.53
2026-04-13,ACU,45.23,45.99,46.42,44.59,21760,990993.0,4.08,2.63,1.18,0.57
2026-04-13,ACV,25.0,25.15,25.25,24.52,39412,986280.0,2.9,-0.2,-0.05,0.0
2026-04-13,ACVA,4.32,4.52,4.66,4.27,2232628,10078348.0,9.01,4.39,0.19,1.28
2026-04-13,ACVF,49.04,49.93,49.93,49.04,5914,293539.0,1.8,1.18,0.58,0.0
2026-04-13,ACVT,26.457,26.457,26.457,26.457,11,290.0,0.0,0.72,0.188,0.0
2026-04-13,ACWI,144.33,146.41,146.44,144.25,8912519,1296456704.0,1.51,0.94,1.37,0.0
2026-04-13,ACWV,119.65,120.56,120.66,119.65,83075,9995263.0,0.84,0.48,0.58,0.0
2026-04-13,ACWX,71.75,72.78,72.815,71.64,4829518,348684720.0,1.63,0.68,0.49,0.0
2026-04-13,ACXP,2.74,2.93,2.96,2.67,104307,295465.0,11.11,12.26,0.32,3.65
2026-04-13,ACYN,20.88,20.78,20.88,20.7,220903,4590743.0,0.87,0.33,0.069,0.0
2026-04-13,AD,49.3,48.58,49.3,48.36,73852,3596078.0,1.9,-1.74,-0.86,0.14
2026-04-13,ADAC,9.9,9.9,9.9,9.9,2,20.0,0.0,0.0,0.0,0.0
2026-04-13,ADACU,9.985,9.985,9.985,9.985,1,10.0,0.0,0.0,0.0,0.0
2026-04-13,ADAG,3.78,3.84,4.03,3.78,452922,1778191.0,6.58,1.05,0.04,0.69
2026-04-13,ADAM,7.5,7.65,7.65,7.48,784489,5966373.0,2.24,0.79,0.06,0.87
2026-04-13,ADAMG,24.68,24.82,25.0,24.68,18650,462521.0,1.29,0.14,0.035,0.0
2026-04-13,ADAMH,25.25,25.24,25.3,25.178,15600,393443.0,0.48,-0.28,-0.07,0.0
2026-04-13,ADAMI,24.94,24.86,25.04,24.85,23567,587992.0,0.76,-0.24,-0.06,0.0
2026-04-13,ADAML,23.58,23.425,23.675,23.425,6272,147880.0,1.06,-0.95,-0.225,0.11
2026-04-13,ADAMM,24.82,24.99,25.0,24.82,10559,263364.0,0.72,0.36,0.09,0.14
2026-04-13,ADAMN,22.9,22.73,22.9,22.52,9336,212076.0,1.66,-0.66,-0.15,0.15
2026-04-13,ADAMO,24.4,24.41,24.48,24.33,27635,674767.0,0.62,0.21,0.05,0.0
2026-04-13,ADAMZ,18.066,18.19,18.2,18.0,4119,74478.0,1.1,-0.11,-0.02,0.14
2026-04-13,ADBE,227.14,240.11,240.19,226.5,6115751,1442452384.0,6.07,6.55,14.76,1.51
2026-04-13,ADBG,3.95,4.42,4.437,3.95,2806990,11913829.0,12.42,12.76,0.5,0.0
2026-04-13,ADBU,22.58,24.927,24.956,22.525,41799,1001367.0,11.05,13.34,2.934,0.0
2026-04-13,ADC,77.83,77.53,78.435,77.095,836285,64806388.0,1.71,-0.82,-0.64,0.7
2026-04-13,ADCT,3.73,3.81,3.92,3.73,538009,2070341.0,5.08,1.87,0.07,0.42
2026-04-13,ADC_A,17.1,17.13,17.21,16.95,31477,539161.0,1.51,-0.32,-0.055,0.45
2026-04-13,ADEA,26.56,26.74,27.015,26.42,836310,22370759.0,2.21,-0.48,-0.13,0.76
2026-04-13,ADFI,8.535,8.545,8.545,8.52,18466,157588.0,0.29,0.07,0.006,0.0
2026-04-13,ADGM,1.3,1.33,1.33,1.27,10029,13118.0,4.69,3.91,0.05,0.05
2026-04-13,ADI,348.69,350.01,350.08,344.0,2485440,865189408.0,1.74,-0.04,-0.13,0.51
2026-04-13,ADIL,1.58,1.57,1.63,1.555,44775,70746.0,4.78,0.0,0.0,3.14
2026-04-13,ADIV,17.91,18.115,18.115,17.91,4990,90176.0,1.14,0.35,0.064,0.0
2026-04-13,ADM,70.54,69.82,70.99,69.1,2663602,185809351.0,2.71,0.13,0.09,0.55
2026-04-13,ADMA,9.74,10.38,10.56,9.68,5438735,56031856.0,9.07,7.01,0.68,2.34
2026-04-13,ADME,51.34,51.693,51.693,51.21,3989,205226.0,0.94,0.95,0.488,0.0
2026-04-13,ADNT,20.21,20.66,20.68,20.11,608312,12507079.0,2.79,1.18,0.24,0.78
2026-04-13,ADP,188.26,195.38,195.47,188.26,3142565,607521088.0,3.82,3.49,6.59,0.78
2026-04-13,ADPT,12.83,14.13,14.27,12.82,3126170,43708139.0,11.34,10.48,1.34,2.03
2026-04-13,ADPV,42.16,42.24,42.25,42.16,12137,512576.0,0.21,0.02,0.01,0.0
2026-04-13,ADSE,11.81,11.75,11.81,11.04,58020,667499.0,6.53,-0.42,-0.05,0.1
2026-04-13,ADSEW,0.451,0.5,0.54,0.43,4521,2020.0,20.56,-6.54,-0.035,0.0
2026-04-13,ADSK,218.01,227.14,227.53,216.415,2836483,637941696.0,5.09,3.98,8.69,1.34
2026-04-13,ADT,6.7,6.87,6.88,6.672,8968909,61243867.0,3.09,2.08,0.14,1.2
2026-04-13,ADTN,15.0,14.97,15.07,14.59,2025951,30117059.0,3.18,-0.8,-0.12,2.51
2026-04-13,ADTX,0.468,0.47,0.481,0.391,963244,426358.0,17.93,-6.37,-0.032,106.5
2026-04-13,ADUR,10.14,11.0,11.2,10.0,410200,4474039.0,11.61,6.38,0.66,1.22
2026-04-13,ADUS,92.05,95.09,95.12,90.89,256358,24020538.0,4.59,3.12,2.88,1.38
2026-04-13,ADV,26.55,29.14,29.44,26.55,75969,2147752.0,10.87,9.63,2.56,0.58
2026-04-13,ADVB,6.47,6.55,6.555,6.31,16314,105193.0,3.71,-0.76,-0.05,1.2
2026-04-13,ADVE,43.45,44.151,44.151,43.45,2056,90171.0,1.6,0.5,0.218,0.0
2026-04-13,ADX,23.43,23.66,23.686,23.314,324721,7660032.0,1.58,0.68,0.16,0.0
2026-04-13,ADXN,6.97,6.6,7.19,6.45,6757,45784.0,11.21,0.0,0.0,0.55
2026-04-13,AEAQW,0.32,0.3,0.32,0.3,11760,3555.0,6.06,-9.09,-0.03,0.0
2026-04-13,AEBI,11.39,12.21,12.34,11.38,437444,5275388.0,8.43,7.2,0.82,0.56
2026-04-13,AEC,5.26,5.59,5.99,5.24,83818,479710.0,13.99,4.29,0.23,0.46
2026-04-13,AEE,113.18,111.78,113.295,111.2,1672297,187042115.0,1.85,-1.47,-1.67,0.6
2026-04-13,AEF,8.09,8.26,8.26,8.02,109896,894665.0,2.95,1.6,0.13,0.0
2026-04-13,AEFC,19.36,19.52,19.59,19.36,30454,593839.0,1.19,0.93,0.18,0.0
2026-04-13,AEG,7.82,8.0,8.02,7.82,3962700,31377310.0,2.53,1.65,0.13,0.25
2026-04-13,AEHL,1.02,0.88,1.02,0.805,876018,769823.0,19.91,-18.52,-0.2,109.75
2026-04-13,AEHR,68.985,71.66,74.53,68.69,3390227,241554017.0,8.29,1.75,1.23,10.78
2026-04-13,AEI,1.81,1.8,1.85,1.75,8927,15915.0,5.56,0.0,0.0,0.02
2026-04-13,AEIS,376.675,378.94,380.0,372.5,420937,158869041.0,1.98,-0.18,-0.7,1.11
2026-04-13,AEM,216.27,217.38,218.94,214.37,1318064,286030784.0,2.09,-0.63,-1.37,0.26
2026-04-13,AEMD,2.15,2.2,2.24,2.1,7269,15886.0,6.45,1.38,0.03,0.46
2026-04-13,AEMS,10.54,10.71,10.76,10.54,31960,340526.0,2.07,0.85,0.09,0.0
2026-04-13,AENT,7.13,6.84,7.17,6.84,11851,82973.0,4.77,-1.16,-0.08,0.02
2026-04-13,AENTW,0.66,0.642,0.67,0.642,3125,2073.0,4.12,-5.59,-0.038,0.0
2026-04-13,AEO,18.09,18.08,18.205,17.47,7341080,131729860.0,4.01,-1.31,-0.24,4.4
2026-04-13,AEON,0.835,0.859,0.87,0.82,46531,39076.0,5.95,2.26,0.019,0.18
2026-04-13,AEP,136.49,134.46,136.6,133.58,2401853,323012912.0,2.22,-1.35,-1.84,0.44
2026-04-13,AER,143.47,148.6,148.92,140.714,1409496,206195086.0,5.64,2.11,3.07,0.84
2026-04-13,AERO,15.2,15.19,15.68,15.035,179316,2749898.0,4.14,-2.57,-0.4,0.12
2026-04-13,AERT,0.579,0.606,0.625,0.567,321362,193151.0,9.98,4.3,0.025,0.64
2026-04-13,AES,14.38,14.4,14.4,14.35,7221494,103897988.0,0.35,0.07,0.01,1.01
2026-04-13,AESI,11.54,11.71,12.44,11.47,5917437,70938646.0,8.53,2.99,0.34,4.74
2026-04-13,AESR,17.84,18.02,18.03,17.84,26639,478734.0,1.07,1.07,0.19,0.0
2026-04-13,AETH,33.87,35.001,35.001,33.87,567,19370.0,3.25,0.44,0.155,0.0
2026-04-13,AEVA,13.2,13.6,13.74,13.01,956853,12901226.0,5.47,1.87,0.25,1.52
2026-04-13,AEXA,11.1,11.05,11.129,10.97,60457,667227.0,1.44,-0.09,-0.01,0.18
2026-04-13,AEYE,5.97,6.31,6.365,5.97,114918,712447.0,6.49,3.61,0.22,0.92
2026-04-13,AFB,10.91,10.89,10.91,10.86,130900,1425025.0,0.46,-0.18,-0.02,0.0
2026-04-13,AFBI,22.38,22.37,22.39,22.34,27489,614772.0,0.22,0.27,0.06,0.45
2026-04-13,AFCG,2.54,2.53,2.59,2.5,161446,411028.0,3.52,-1.17,-0.03,0.69
2026-04-13,AFG,130.24,132.18,132.3,129.65,477042,62775027.0,2.03,1.14,1.49,0.57
2026-04-13,AFGB,20.99,21.1,21.12,20.99,9236,194571.0,0.62,0.52,0.11,0.0
2026-04-13,AFGC,18.72,18.77,18.86,18.6,8000,150647.0,1.39,0.27,0.05,0.0
2026-04-13,AFGD,20.28,20.26,20.28,20.12,5613,113477.0,0.79,0.35,0.07,0.0
2026-04-13,AFGE,16.64,16.59,16.65,16.59,2017,33544.0,0.36,-0.54,-0.09,0.0
2026-04-13,AFIF,9.38,9.4,9.4,9.38,31573,296556.0,0.21,0.11,0.01,0.0
2026-04-13,AFIX,25.015,25.015,25.015,25.015,154,3849.0,0.0,0.16,0.04,0.0
2026-04-13,AFJK,52.1,40.4,52.1,38.96,22000,965684.0,23.46,-27.86,-15.6,0.36
2026-04-13,AFJKR,0.268,0.267,0.268,0.267,49028,13132.0,0.37,-1.11,-0.003,0.0
2026-04-13,AFJKU,59.61,40.73,59.61,40.73,313,16306.0,27.54,-40.58,-27.82,0.0
2026-04-13,AFK,27.4,27.64,27.89,27.21,21481,591142.0,2.45,-0.38,-0.105,0.0
2026-04-13,AFL,109.68,112.14,112.28,109.08,1522839,169695157.0,2.89,1.3,1.44,0.3
2026-04-13,AFLG,40.16,40.62,40.62,40.16,174876,7072553.0,1.14,0.94,0.38,0.0
2026-04-13,AFMC,37.16,37.68,37.68,37.16,8701,325337.0,1.39,1.03,0.384,0.0
2026-04-13,AFOS,39.28,39.701,39.74,39.275,13791,545346.0,1.18,1.15,0.45,0.0
2026-04-13,AFRI,9.663,9.97,10.04,9.663,9359,92484.0,3.87,2.36,0.23,0.03
2026-04-13,AFRIW,0.73,0.693,0.75,0.686,17550,12840.0,8.71,-5.71,-0.042,0.0
2026-04-13,AFRM,48.0,51.97,52.08,47.97,5244461,268284709.0,8.47,7.09,3.44,1.79
2026-04-13,AFRU,5.28,6.05,6.05,5.28,74332,434632.0,14.5,13.94,0.74,0.0
2026-04-13,AFSC,33.16,33.16,33.16,33.16,9,329.0,0.0,0.97,0.32,0.0
2026-04-13,AFSM,34.74,35.03,35.06,34.635,4658,162285.0,1.23,1.36,0.47,0.0
2026-04-13,AFYA,15.04,15.66,15.68,15.04,109854,1692680.0,4.25,3.92,0.59,0.21
2026-04-13,AG,20.16,20.78,20.87,20.11,14969915,309001520.0,3.69,0.97,0.2,3.03
2026-04-13,AGAE,0.28,0.284,0.301,0.28,284250,81020.0,7.34,-0.7,-0.002,0.75
2026-04-13,AGBK,6.98,7.47,7.51,6.98,366552,2655559.0,7.46,5.21,0.37,0.62
2026-04-13,AGCC,14.81,15.165,16.23,13.07,122552,1766223.0,21.34,2.4,0.355,0.62
2026-04-13,AGCO,120.58,121.34,121.98,119.8,545104,66041113.0,1.8,0.09,0.11,0.75
2026-04-13,AGD,11.39,11.62,11.64,11.31,107053,1226062.0,2.87,1.22,0.14,0.0
2026-04-13,AGEM,42.89,43.705,43.77,42.89,25340,1101873.0,2.03,0.74,0.322,0.0
2026-04-13,AGEN,3.91,4.15,4.303,3.9,1297024,5392486.0,10.18,4.8,0.19,3.38
2026-04-13,AGG,99.33,99.52,99.56,99.27,5838900,580531200.0,0.29,0.2,0.2,0.0
2026-04-13,AGGA,25.12,25.155,25.155,25.12,3332,83743.0,0.14,0.12,0.03,0.0
2026-04-13,AGGH,20.43,20.479,20.48,20.42,87450,1788685.0,0.29,0.17,0.034,0.0
2026-04-13,AGGS,40.91,40.933,40.933,40.91,1384,56611.0,0.06,0.18,0.073,0.0
2026-04-13,AGGY,43.66,43.789,43.789,43.64,76657,3350489.0,0.34,0.25,0.109,0.0
