日期,代码,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-04-17,ABI,24.86,24.86,24.86,24.86,94,2348.0,0.0,0.18,0.045,0.0
2026-04-17,ABIG,32.22,32.274,32.3,32.22,890,28724.0,0.25,1.36,0.434,0.0
2026-04-17,ABLD,32.39,32.573,32.645,32.31,3573,116415.0,1.04,1.31,0.42,0.0
2026-04-17,ABLG,32.51,32.383,32.51,32.383,261,8510.0,0.4,1.88,0.599,0.0
2026-04-17,ABLS,19.67,19.814,19.814,19.67,531,10453.0,0.74,2.19,0.425,0.0
2026-04-17,ABLV,0.74,0.74,0.95,0.611,14642581,11933771.0,58.45,27.59,0.16,58.87
2026-04-17,ABLVW,0.017,0.021,0.021,0.017,480,9.0,25.0,31.25,0.005,0.0
2026-04-17,ABM,39.96,40.35,40.94,39.735,578283,23347894.0,3.05,2.18,0.86,0.99
2026-04-17,ABNB,139.905,141.55,143.3,139.2,4056791,574977392.0,2.98,2.71,3.74,0.96
2026-04-17,ABNG,18.296,18.296,18.296,18.296,156,2816.0,0.0,5.26,0.915,0.0
2026-04-17,ABNY,44.316,44.089,44.316,44.089,1815,80206.0,0.53,2.55,1.096,0.0
2026-04-17,ABOS,2.78,2.82,2.9,2.775,441237,1254532.0,4.65,4.83,0.13,0.61
2026-04-17,ABOT,35.253,35.253,35.253,35.253,25,882.0,0.0,1.14,0.397,0.0
2026-04-17,ABR,8.0,8.01,8.11,7.94,2207148,17674466.0,2.15,1.52,0.12,1.15
2026-04-17,ABR_D,16.91,16.89,17.04,16.82,21806,368285.0,1.3,-0.05,-0.009,0.24
2026-04-17,ABR_E,16.83,16.81,16.89,16.78,11357,191295.0,0.66,0.24,0.04,0.2
2026-04-17,ABR_F,22.49,22.55,22.6,22.41,6878,154897.0,0.85,0.74,0.165,0.06
2026-04-17,ABSI,3.33,3.58,3.735,3.33,6448560,23083356.0,12.54,10.84,0.35,4.21
2026-04-17,ABT,95.62,96.81,97.14,94.87,17559852,1695576880.0,2.38,1.4,1.34,1.01
2026-04-17,ABTC,1.21,1.3,1.44,1.2,38948565,52335440.0,21.24,15.04,0.17,11.91
2026-04-17,ABTS,1.28,1.53,1.74,1.24,391615,561866.0,42.02,28.57,0.34,12.38
2026-04-17,ABUS,4.68,4.72,4.75,4.6,1052579,4949835.0,3.21,0.85,0.04,0.53
2026-04-17,ABVC,1.23,1.32,1.4,1.22,106514,138769.0,14.63,7.32,0.09,0.42
2026-04-17,ABVE,0.87,1.0,1.06,0.854,3164825,3049909.0,22.59,9.65,0.088,6.18
2026-04-17,ABVEW,0.289,0.305,0.32,0.245,26056,6957.0,29.88,21.51,0.054,0.0
2026-04-17,ABVX,125.11,120.16,125.72,119.79,1179004,143547036.0,4.84,-1.89,-2.31,1.49
2026-04-17,ABX,8.98,9.26,9.311,8.88,638814,5869241.0,4.86,4.51,0.4,0.66
2026-04-17,ABXB,19.54,19.545,19.55,19.54,938,18356.0,0.05,0.31,0.06,0.0
2026-04-17,ABXL,25.74,25.72,25.74,25.72,1270,32677.0,0.08,-0.04,-0.01,0.0
2026-04-17,ACA,113.18,114.48,116.37,112.8,480418,55105574.0,3.22,3.33,3.69,0.98
2026-04-17,ACAA,9.94,9.891,9.94,9.891,326,3231.0,0.49,-0.49,-0.049,0.0
2026-04-17,ACAAU,10.03,10.02,10.03,10.01,11128,112307.0,0.2,0.0,0.0,0.0
2026-04-17,ACAAW,0.45,0.45,0.45,0.448,156600,70467.0,0.44,0.0,0.0,0.0
2026-04-17,ACAD,21.85,22.17,22.29,21.658,8552566,189415180.0,2.97,4.33,0.92,5.02
2026-04-17,ACB,3.65,3.66,3.767,3.65,777441,2877262.0,3.24,1.39,0.05,1.37
2026-04-17,ACCL,1.45,1.42,1.52,1.39,49081,70951.0,8.5,-7.19,-0.11,0.35
2026-04-17,ACCO,3.28,3.35,3.41,3.28,749566,2518905.0,4.01,3.4,0.11,0.81
2026-04-17,ACCS,8.26,8.404,8.44,8.26,3974,33290.0,2.16,0.65,0.054,0.1
2026-04-17,ACDC,5.93,5.93,6.09,5.72,1675466,9916961.0,5.96,-4.51,-0.28,0.93
2026-04-17,ACEI,24.96,24.79,24.96,24.62,18242,450774.0,1.38,0.63,0.155,0.0
2026-04-17,ACEL,11.92,12.0,12.12,11.9,197029,2369271.0,1.87,2.21,0.26,0.24
2026-04-17,ACEP,18.79,18.884,18.9,18.79,7555,142777.0,0.59,1.27,0.236,0.0
2026-04-17,ACES,35.09,34.64,35.17,34.6,798359,27786851.0,1.64,-0.16,-0.055,0.0
2026-04-17,ACET,8.295,8.22,8.47,8.15,187402,1549492.0,3.98,2.11,0.17,1.95
2026-04-17,ACFN,18.43,18.17,18.49,18.17,4756,87676.0,1.72,-2.36,-0.44,0.19
2026-04-17,ACGL,96.71,97.59,98.57,96.64,5185960,506098256.0,1.99,0.5,0.49,1.46
2026-04-17,ACGLN,17.31,17.24,17.34,17.24,33574,579571.0,0.58,-0.17,-0.03,0.17
2026-04-17,ACGLO,20.68,20.55,20.68,20.47,23684,486774.0,1.02,0.2,0.04,0.26
2026-04-17,ACGR,66.59,66.455,66.59,66.39,212,14146.0,0.31,1.42,0.928,0.0
2026-04-17,ACH,3.35,3.36,3.44,3.35,684327,2311478.0,2.7,0.9,0.03,0.9
2026-04-17,ACHC,27.0,27.0,27.87,26.76,3549844,96677049.0,4.13,0.41,0.11,3.86
2026-04-17,ACHR,6.25,6.11,6.485,6.1,28307137,177091548.0,6.33,0.49,0.03,3.8
2026-04-17,ACHR_WS,0.36,0.33,0.36,0.31,95857,32503.0,15.15,0.0,0.0,0.0
2026-04-17,ACHV,4.95,5.1,5.3,4.75,4213566,21247053.0,11.43,6.03,0.29,7.91
2026-04-17,ACI,16.3,16.7,16.725,16.19,14332353,236436365.0,3.27,2.02,0.33,2.79
2026-04-17,ACIC,11.88,11.91,11.945,11.839,167473,1991978.0,0.9,0.93,0.11,0.35
2026-04-17,ACII,25.69,25.7,25.77,25.665,179263,4609933.0,0.41,0.27,0.07,0.0
2026-04-17,ACIO,44.675,44.86,44.99,44.64,196907,8832647.0,0.79,0.89,0.395,0.0
2026-04-17,ACIU,3.12,3.01,3.16,2.97,266259,810493.0,6.19,-1.95,-0.06,0.26
2026-04-17,ACIW,44.05,44.47,44.99,43.63,1182889,52687094.0,3.18,3.9,1.67,1.16
2026-04-17,ACKY,19.22,19.29,19.45,19.22,16800,325022.0,1.2,1.04,0.199,0.0
2026-04-17,ACLC,80.09,80.927,81.13,80.09,9584,773147.0,1.3,1.33,1.061,0.0
2026-04-17,ACLO,50.38,50.36,50.38,50.36,413,20833.0,0.04,0.03,0.015,0.0
2026-04-17,ACLS,121.13,118.73,121.84,117.535,449925,53732770.0,3.62,-0.03,-0.03,1.46
2026-04-17,ACLX,115.1,115.05,115.13,115.02,479538,55171641.0,0.1,-0.04,-0.05,0.82
2026-04-17,ACM,86.27,86.61,87.65,85.78,874900,75816160.0,2.19,1.14,0.98,0.68
2026-04-17,ACMR,49.79,50.61,52.913,49.65,2154773,110555127.0,6.81,5.68,2.72,3.55
2026-04-17,ACN,195.86,197.65,199.65,195.81,4501519,889159536.0,1.98,1.88,3.65,0.68
2026-04-17,ACNB,51.0,51.7,52.25,50.86,96884,5001547.0,2.75,2.44,1.23,0.94
2026-04-17,ACNT,13.99,14.27,14.32,13.84,86421,1223470.0,3.45,2.51,0.35,0.93
2026-04-17,ACOG,6.8,6.94,7.055,6.56,62303,431668.0,7.44,4.36,0.29,0.29
2026-04-17,ACON,3.33,3.39,3.43,3.201,69012,230814.0,6.9,2.11,0.07,3.02
2026-04-17,ACONW,0.042,0.042,0.042,0.042,4045,171.0,0.0,0.0,0.0,0.0
2026-04-17,ACP,5.42,5.4,5.435,5.4,774191,4187418.0,0.65,-0.18,-0.01,0.0
2026-04-17,ACP_A,20.19,20.13,20.269,19.81,4186,83757.0,2.27,-0.3,-0.06,0.26
2026-04-17,ACR,20.0,20.4,20.44,19.99,20889,424108.0,2.27,2.77,0.55,0.29
2026-04-17,ACRE,5.2,5.3,5.36,5.2,430800,2286715.0,3.11,2.91,0.15,0.78
2026-04-17,ACRS,4.1,4.25,4.27,4.025,1091270,4550996.0,6.16,6.78,0.27,0.9
2026-04-17,ACRV,1.7,1.78,1.79,1.7,603416,1062575.0,5.39,6.59,0.11,1.56
2026-04-17,ACR_C,24.9,24.86,24.93,24.86,2673,66614.0,0.28,-0.1,-0.025,0.06
2026-04-17,ACR_D,21.59,21.727,21.727,21.58,2665,57694.0,0.68,1.15,0.247,0.06
2026-04-17,ACSG,44.37,44.418,44.72,44.37,8021,356511.0,0.81,2.47,1.071,0.0
2026-04-17,ACSI,69.482,69.482,69.482,69.482,57,3983.0,0.0,1.15,0.787,0.0
2026-04-17,ACSV,46.26,45.911,46.26,45.911,200,9252.0,0.77,1.78,0.802,0.0
2026-04-17,ACT,41.97,42.89,43.37,41.825,289932,12426687.0,3.69,2.53,1.06,0.21
2026-04-17,ACTG,5.04,5.02,5.05,4.93,269690,1350716.0,2.4,0.6,0.03,0.28
2026-04-17,ACTS,27.8,28.11,28.18,27.79,19881,557649.0,1.42,2.57,0.703,0.0
2026-04-17,ACTU,2.23,2.31,2.32,2.1,66442,145343.0,10.23,7.44,0.16,0.28
2026-04-17,ACU,45.49,46.03,46.51,44.68,23360,1074211.0,4.07,2.38,1.07,0.61
2026-04-17,ACV,25.83,25.51,26.06,25.35,42034,1077579.0,2.77,-0.35,-0.09,0.0
2026-04-17,ACVA,4.94,5.02,5.155,4.94,2732429,13758436.0,4.42,3.29,0.16,1.57
2026-04-17,ACVF,51.29,51.55,51.64,51.29,23869,1228473.0,0.69,1.29,0.655,0.0
2026-04-17,ACVT,27.176,27.176,27.176,27.176,8,218.0,0.0,0.78,0.209,0.0
2026-04-17,ACWI,150.39,150.9,151.42,150.21,3021738,456151184.0,0.81,1.34,2.0,0.0
2026-04-17,ACWV,121.99,122.27,122.44,121.9,215261,26318819.0,0.44,0.65,0.79,0.0
2026-04-17,ACWX,74.58,74.47,75.077,74.36,1916382,143035944.0,0.98,1.37,1.01,0.0
2026-04-17,ACXP,2.59,2.38,2.65,2.34,196402,486310.0,12.45,-4.42,-0.11,5.35
2026-04-17,ACYN,20.83,20.775,20.83,20.68,711359,14775927.0,0.72,0.28,0.059,0.0
2026-04-17,AD,49.29,50.11,50.39,49.215,112253,5613120.0,2.38,1.31,0.65,0.21
2026-04-17,ADAC,9.92,9.91,9.92,9.91,99208,984135.0,0.1,0.1,0.01,0.43
2026-04-17,ADACU,10.0,10.0,10.0,10.0,878,8780.0,0.0,0.1,0.01,0.0
2026-04-17,ADACW,0.3,0.3,0.33,0.3,1246,384.0,10.0,0.0,0.0,0.0
2026-04-17,ADAG,3.87,3.97,4.02,3.73,279359,1089257.0,7.53,3.12,0.12,0.42
2026-04-17,ADAM,7.72,7.88,7.938,7.69,530567,4176078.0,3.25,3.41,0.26,0.59
2026-04-17,ADAMG,24.94,24.955,24.98,24.91,15559,388193.0,0.28,0.19,0.047,0.0
2026-04-17,ADAMH,25.29,25.315,25.4,25.28,20402,516256.0,0.48,0.22,0.055,0.0
2026-04-17,ADAMI,25.15,25.244,25.329,25.15,2368,59737.0,0.71,0.37,0.094,0.0
2026-04-17,ADAML,23.795,23.835,23.9,23.77,19192,456740.0,0.55,0.15,0.035,0.33
2026-04-17,ADAMM,25.21,25.24,25.3,25.06,16860,424565.0,0.95,-0.22,-0.055,0.23
2026-04-17,ADAMN,22.94,22.8,22.94,22.8,3345,76450.0,0.61,-0.52,-0.12,0.05
2026-04-17,ADAMO,24.72,24.61,24.89,24.6,34073,844191.0,1.18,-0.28,-0.07,0.0
2026-04-17,ADAMZ,18.601,18.85,19.0,18.6,9287,174875.0,2.15,1.26,0.235,0.31
2026-04-17,ADBE,254.08,244.45,254.08,243.5,6194232,1529305680.0,4.26,-1.49,-3.705,1.53
2026-04-17,ADBG,4.94,4.58,4.94,4.54,4285173,20158355.0,8.47,-2.97,-0.14,0.0
2026-04-17,ADBU,27.0,25.613,27.46,25.541,34219,920478.0,7.22,-3.66,-0.972,0.0
2026-04-17,ADC,78.47,79.46,79.605,78.27,1529435,121144638.0,1.69,0.67,0.53,1.27
2026-04-17,ADCT,4.44,4.28,4.5,4.28,544604,2368990.0,5.02,-2.28,-0.1,0.43
2026-04-17,ADC_A,17.19,17.13,17.39,17.1,53148,913054.0,1.69,-0.17,-0.03,0.76
2026-04-17,ADEA,28.72,28.93,29.12,28.24,1145532,32914338.0,3.16,3.73,1.04,1.03
2026-04-17,ADFI,8.555,8.555,8.57,8.55,18838,161262.0,0.23,0.39,0.033,0.0
2026-04-17,ADGM,1.46,1.55,1.56,1.42,53155,79358.0,9.46,4.73,0.07,0.24
2026-04-17,ADI,359.67,371.45,372.45,357.82,5248167,1936203840.0,4.14,4.99,17.65,1.07
2026-04-17,ADIL,1.631,1.63,1.655,1.6,77767,126821.0,3.4,0.62,0.01,5.45
2026-04-17,ADIV,18.56,18.651,18.69,18.56,9245,172412.0,0.71,1.31,0.241,0.0
2026-04-17,ADM,66.95,67.04,67.25,66.06,4257235,284396768.0,1.73,-2.39,-1.64,0.88
2026-04-17,ADMA,11.0,11.01,11.2,10.77,20233996,222497287.0,4.0,2.51,0.27,8.71
2026-04-17,ADME,53.15,53.315,53.39,53.15,99777,5326693.0,0.45,0.99,0.525,0.0
2026-04-17,ADNT,21.81,21.79,22.71,21.58,1307536,28801518.0,5.46,5.21,1.08,1.67
2026-04-17,ADP,201.65,200.47,202.14,198.33,2894781,579346448.0,1.9,0.04,0.08,0.72
2026-04-17,ADPT,14.55,14.47,14.91,14.385,1592873,23261756.0,3.73,2.77,0.39,1.03
2026-04-17,ADPV,41.89,42.39,42.44,41.808,6065,255089.0,1.5,0.59,0.25,0.0
2026-04-17,ADSE,11.56,11.605,11.605,11.56,1108,12812.0,0.39,0.39,0.045,0.0
2026-04-17,ADSEW,0.481,0.53,0.53,0.481,929,453.0,9.33,0.95,0.005,0.0
2026-04-17,ADSK,249.4,242.02,250.0,241.27,2551118,620403824.0,3.59,-0.47,-1.14,1.21
2026-04-17,ADT,7.19,7.27,7.34,7.16,6314085,45981244.0,2.54,2.54,0.18,0.85
2026-04-17,ADTN,16.9,16.96,17.17,16.3,3688990,62366429.0,5.22,1.74,0.29,4.57
2026-04-17,ADTX,0.45,0.434,0.45,0.418,301751,127955.0,7.39,0.23,0.001,33.36
2026-04-17,ADUR,11.65,11.23,11.85,11.19,256500,2957082.0,5.75,-2.09,-0.24,0.76
2026-04-17,ADUS,94.05,94.32,95.44,93.76,241664,22790008.0,1.8,1.06,0.99,1.3
2026-04-17,ADV,27.79,30.69,30.92,27.79,73722,2231844.0,11.23,10.16,2.83,0.56
2026-04-17,ADVB,4.77,4.8,4.96,4.76,13949,68119.0,4.19,0.63,0.03,1.02
2026-04-17,ADVE,45.293,45.138,45.293,45.138,727,32873.0,0.35,1.51,0.671,0.0
2026-04-17,ADX,23.9,23.98,24.14,23.885,440291,10572834.0,1.07,0.8,0.19,0.0
2026-04-17,ADXN,7.14,6.72,7.15,6.63,7870,55136.0,7.64,-1.32,-0.09,0.64
2026-04-17,AEAQ,9.92,9.94,9.95,9.92,15831,157098.0,0.3,0.3,0.03,0.07
2026-04-17,AEAQW,0.3,0.3,0.3,0.3,3,1.0,0.0,0.0,0.0,0.0
2026-04-17,AEBI,11.79,11.85,12.115,11.58,259590,3080258.0,4.66,3.22,0.37,0.34
2026-04-17,AEC,6.11,5.81,6.23,5.81,24282,146642.0,7.01,-3.01,-0.18,0.13
2026-04-17,AEE,111.47,112.71,113.03,110.655,1739603,195129237.0,2.12,0.38,0.43,0.63
2026-04-17,AEF,8.72,9.04,9.04,8.66,728894,6430514.0,4.44,5.73,0.49,0.0
2026-04-17,AEFC,19.92,19.93,20.1,19.91,16640,331925.0,0.96,0.55,0.11,0.0
2026-04-17,AEG,8.15,8.11,8.2,8.1,5921300,48249156.0,1.24,1.0,0.08,0.38
2026-04-17,AEHL,0.74,0.745,0.794,0.7,513912,388177.0,12.7,0.68,0.005,22.37
2026-04-17,AEHR,84.27,83.86,85.01,79.12,3903562,320716416.0,7.29,3.72,3.01,12.41
2026-04-17,AEI,1.9,1.76,1.9,1.76,10578,19297.0,7.71,-3.03,-0.055,0.03
2026-04-17,AEIS,377.69,375.6,380.568,370.27,662928,248883764.0,2.77,0.91,3.37,1.74
2026-04-17,AEM,217.74,220.1,224.35,217.74,2099908,464797840.0,3.08,2.41,5.17,0.42
2026-04-17,AEMD,2.36,2.34,2.4,2.32,12001,28214.0,3.45,0.86,0.02,0.76
2026-04-17,AEMS,11.14,11.14,11.2,11.14,46483,519361.0,0.55,1.64,0.18,0.0
2026-04-17,AENT,6.94,7.12,7.2,6.8,10438,73787.0,5.77,2.74,0.19,0.02
2026-04-17,AENTW,0.596,0.594,0.596,0.58,10675,6340.0,2.86,6.07,0.034,0.0
2026-04-17,AEO,19.58,19.42,19.9,19.355,4021654,78627349.0,2.84,1.3,0.25,2.41
2026-04-17,AEON,0.98,1.02,1.067,0.98,190267,194041.0,8.81,3.24,0.032,0.75
2026-04-17,AEP,134.15,133.66,134.165,132.02,2869834,383021136.0,1.59,-0.67,-0.9,0.53
2026-04-17,AER,144.6,147.45,149.67,143.99,1710042,252658842.0,3.99,3.5,4.99,1.02
2026-04-17,AERO,16.58,16.29,17.1,16.0,952765,15835530.0,7.13,5.57,0.86,0.65
2026-04-17,AERT,0.6,0.574,0.611,0.57,262630,154440.0,7.07,-1.03,-0.006,0.52
2026-04-17,AES,14.51,14.47,14.51,14.46,9377238,135754452.0,0.34,-0.21,-0.03,1.32
2026-04-17,AESI,13.0,13.29,13.735,12.64,5963403,79161360.0,8.15,-1.12,-0.15,4.77
2026-04-17,AESR,18.62,18.75,18.79,18.62,34358,643616.0,0.92,1.57,0.29,0.0
2026-04-17,AETH,37.537,37.537,37.537,37.537,110,4141.0,0.0,2.97,1.082,0.0
2026-04-17,AEVA,15.21,15.73,16.57,15.05,1512042,23919727.0,10.3,6.57,0.97,2.4
2026-04-17,AEXA,11.2,11.14,11.27,11.09,76130,849183.0,1.61,-0.54,-0.06,0.22
2026-04-17,AEYE,7.24,7.11,7.49,7.03,146860,1056255.0,6.53,0.99,0.07,1.18
2026-04-17,AFB,10.95,10.94,10.95,10.9,114583,1252093.0,0.46,0.46,0.05,0.0
2026-04-17,AFBI,22.36,22.39,22.395,22.36,19455,435411.0,0.16,0.13,0.03,0.32
2026-04-17,AFCG,2.7,2.78,2.83,2.675,148391,412194.0,5.74,2.96,0.08,0.63
2026-04-17,AFG,130.1,131.46,132.37,130.1,489278,64381657.0,1.74,0.71,0.93,0.59
2026-04-17,AFGB,21.15,21.08,21.245,21.08,2589,54701.0,0.78,0.19,0.04,0.0
2026-04-17,AFGC,18.82,18.88,18.89,18.75,3700,70008.0,0.75,0.69,0.13,0.0
2026-04-17,AFGD,20.475,20.485,20.485,20.43,3768,77128.0,0.27,0.76,0.155,0.0
2026-04-17,AFGE,16.93,16.77,16.93,16.77,4792,80487.0,0.96,0.66,0.11,0.0
2026-04-17,AFIF,9.389,9.385,9.4,9.383,99830,937562.0,0.18,0.16,0.015,0.0
2026-04-17,AFIX,25.139,25.116,25.15,25.116,12763,320917.0,0.14,0.4,0.101,0.0
2026-04-17,AFJK,50.0,45.31,50.0,43.8,5613,262159.0,12.92,-5.6,-2.69,0.09
2026-04-17,AFJKR,0.28,0.26,0.28,0.26,8610,2330.0,7.14,-7.14,-0.02,0.0
2026-04-17,AFK,28.59,29.0,29.31,28.59,27068,785316.0,2.55,2.84,0.8,0.0
2026-04-17,AFL,112.96,114.52,115.6,112.96,4906316,562430992.0,2.32,0.71,0.81,0.95
2026-04-17,AFLG,41.44,41.836,41.93,41.44,31753,1326452.0,1.19,1.3,0.536,0.0
2026-04-17,AFMC,37.93,38.39,38.619,37.93,7941,304943.0,1.83,1.78,0.67,0.0
2026-04-17,AFOS,40.56,40.581,40.79,40.515,12672,515282.0,0.69,1.21,0.487,0.0
2026-04-17,AFRI,9.79,9.68,9.832,9.68,2827,27503.0,1.57,-0.1,-0.01,0.01
2026-04-17,AFRIW,0.7,0.7,0.7,0.7,2142,1499.0,0.0,9.55,0.061,0.0
2026-04-17,AFRM,63.865,64.5,66.0,62.33,8917962,575643216.0,6.09,7.0,4.22,3.05
2026-04-17,AFRU,8.86,9.22,9.5,8.57,144820,1323978.0,11.52,14.25,1.15,0.0
2026-04-17,AFSC,33.838,33.838,33.838,33.838,90,3096.0,0.0,2.49,0.822,0.0
2026-04-17,AFSM,35.957,36.17,36.4,35.928,5270,190995.0,1.33,2.23,0.79,0.0
2026-04-17,AFYA,15.76,15.86,16.0,15.66,69610,1103291.0,2.16,0.7,0.11,0.14
2026-04-17,AG,21.84,21.49,22.825,21.465,19973207,440541488.0,6.46,2.09,0.44,4.05
2026-04-17,AGAE,0.57,0.69,0.738,0.56,48135406,30826838.0,34.1,32.18,0.168,127.66
2026-04-17,AGBK,7.49,7.8,8.005,7.49,489258,3846153.0,7.07,7.14,0.52,0.83
2026-04-17,AGCC,15.48,18.87,21.295,15.2,315364,5126272.0,39.35,21.82,3.38,1.61
2026-04-17,AGCO,115.82,118.6,120.36,115.82,625622,74525939.0,3.94,2.87,3.31,0.86
2026-04-17,AGD,12.06,12.25,12.26,12.045,111451,1357881.0,1.79,2.25,0.27,0.0
2026-04-17,AGEM,45.43,45.404,45.67,45.355,3267,148613.0,0.71,1.64,0.734,0.0
2026-04-17,AGEN,4.7,4.79,4.8,4.52,827402,3858442.0,6.03,3.23,0.15,2.15
2026-04-17,AGG,99.89,99.85,100.0,99.81,5614100,560737600.0,0.19,0.37,0.37,0.0
2026-04-17,AGGA,25.21,25.25,25.26,25.21,20609,520415.0,0.2,0.32,0.08,0.0
2026-04-17,AGGH,20.51,20.585,20.6,20.51,86744,1785103.0,0.44,0.44,0.09,0.0
