日期,代码,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-04-07,AAUA,49.47,49.742,49.742,49.3,52729,2608955.0,0.89,0.05,0.024,0.0
2026-04-07,AAUC,31.3,31.34,31.34,31.11,531720,16610147.0,0.74,0.45,0.14,0.42
2026-04-07,AAUM,19.18,19.203,19.203,19.18,204,3919.0,0.12,-0.12,-0.023,0.0
2026-04-07,AAUS,52.83,53.0,53.0,52.83,2167,114485.0,0.32,-0.03,-0.018,0.0
2026-04-07,AAVM,31.55,31.854,31.854,31.55,501,15850.0,0.95,-0.09,-0.028,0.0
2026-04-07,AAXJ,96.95,97.52,97.595,95.79,608339,58817685.0,1.86,0.48,0.47,0.0
2026-04-07,AB,38.0,37.55,38.262,37.3,248028,9329849.0,2.52,-1.55,-0.59,0.27
2026-04-07,ABAT,2.75,2.74,2.77,2.63,1881745,5121248.0,5.0,-2.14,-0.06,1.43
2026-04-07,ABBV,206.23,206.37,206.49,201.663,8801612,1803709776.0,2.34,-0.15,-0.32,0.5
2026-04-07,ABCB,78.78,79.59,79.85,78.73,540442,42942940.0,1.42,0.75,0.59,0.79
2026-04-07,ABCL,3.36,3.3,3.38,3.22,3962304,13057266.0,4.72,-2.65,-0.09,1.31
2026-04-07,ABCS,30.11,30.152,30.152,30.11,2265,68249.0,0.14,-0.01,-0.003,0.0
2026-04-07,ABEO,4.76,4.81,4.86,4.61,993388,4722802.0,5.25,1.05,0.05,1.74
2026-04-07,ABEQ,37.82,37.949,37.99,37.82,10320,390542.0,0.45,0.23,0.087,0.0
2026-04-07,ABEV,2.95,2.97,2.98,2.92,29863527,88063951.0,2.01,-0.67,-0.02,0.19
2026-04-07,ABFL,71.87,72.35,72.35,71.57,39477,2839078.0,1.08,0.19,0.14,0.0
2026-04-07,ABG,196.0,195.14,196.78,193.585,135207,26398451.0,1.64,-0.13,-0.26,0.7
2026-04-07,ABI,24.905,24.905,24.905,24.905,135,3361.0,0.0,0.08,0.02,0.0
2026-04-07,ABIG,29.56,29.731,29.731,29.47,2010,59491.0,0.88,0.2,0.059,0.0
2026-04-07,ABLD,31.61,31.619,31.63,31.46,3043,95989.0,0.54,-0.03,-0.011,0.0
2026-04-07,ABLG,29.65,29.982,29.982,29.65,1648,49150.0,1.11,0.04,0.011,0.0
2026-04-07,ABLS,18.57,18.69,18.69,18.57,132,2466.0,0.64,-0.21,-0.039,0.0
2026-04-07,ABLV,0.65,0.65,0.65,0.65,655,412.0,0.0,4.84,0.03,0.0
2026-04-07,ABLVW,0.017,0.021,0.021,0.017,420,8.0,22.22,16.67,0.003,0.0
2026-04-07,ABM,38.61,38.3,38.785,37.981,534254,20470938.0,2.08,-0.7,-0.27,0.91
2026-04-07,ABNB,126.4,124.97,126.82,123.41,2735296,341198832.0,2.69,-1.45,-1.84,0.65
2026-04-07,ABNG,14.17,14.373,14.373,14.12,1777,25206.0,1.71,-2.98,-0.442,0.0
2026-04-07,ABNY,40.306,40.306,40.306,40.306,316,12784.0,0.0,-1.07,-0.436,0.0
2026-04-07,ABOS,2.71,2.63,2.72,2.48,759500,1953435.0,8.7,-4.71,-0.13,1.05
2026-04-07,ABOT,33.428,33.428,33.428,33.428,36,1200.0,0.0,-0.31,-0.104,0.0
2026-04-07,ABR,7.5,7.35,7.535,7.32,1934177,14318942.0,2.87,-2.0,-0.15,1.01
2026-04-07,ABR_D,17.2,17.29,17.3,17.2,1664,28726.0,0.58,0.35,0.06,0.02
2026-04-07,ABR_E,16.81,16.98,17.01,16.8,5402,91272.0,1.24,0.18,0.03,0.09
2026-04-07,ABR_F,21.85,21.96,22.03,21.85,4957,108677.0,0.82,0.05,0.01,0.04
2026-04-07,ABSI,2.93,2.92,2.98,2.8,3823327,11052451.0,6.08,-1.35,-0.04,2.5
2026-04-07,ABT,101.83,101.83,102.865,101.45,13310997,1357793392.0,1.38,-0.46,-0.47,0.76
2026-04-07,ABTC,0.875,0.872,0.88,0.835,6019889,5190995.0,5.08,-1.47,-0.013,1.84
2026-04-07,ABTS,1.44,1.27,1.47,1.24,56847,76030.0,16.08,-11.19,-0.16,1.8
2026-04-07,ABUS,4.41,4.46,4.475,4.35,841289,3721158.0,2.8,0.0,0.0,0.43
2026-04-07,ABVC,1.4,1.45,1.75,1.36,661605,1024786.0,28.06,4.32,0.06,2.6
2026-04-07,ABVE,0.87,0.855,0.89,0.803,836527,702709.0,9.94,-2.29,-0.02,1.63
2026-04-07,ABVEW,0.324,0.23,0.324,0.23,680,188.0,37.6,-8.0,-0.02,0.0
2026-04-07,ABVX,119.06,116.48,119.06,113.75,393100,45587902.0,4.44,-2.5,-2.99,0.5
2026-04-07,ABX,7.94,8.05,8.21,7.32,1007878,8099546.0,11.11,0.5,0.04,1.04
2026-04-07,ABXB,19.28,19.345,19.345,19.28,1502,28966.0,0.34,0.08,0.015,0.0
2026-04-07,ABXL,25.48,25.41,25.48,25.3,5592,142058.0,0.71,-0.12,-0.03,0.0
2026-04-07,ACA,105.68,106.21,107.62,105.03,236047,25072583.0,2.44,-0.07,-0.07,0.48
2026-04-07,ACAAU,10.06,10.06,10.08,10.05,122711,1234598.0,0.3,0.0,0.0,0.0
2026-04-07,ACAD,22.2,22.09,22.31,21.9,1429599,31551342.0,1.84,-1.03,-0.23,0.84
2026-04-07,ACB,3.4,3.37,3.42,3.34,665818,2248366.0,2.33,-2.03,-0.07,1.17
2026-04-07,ACCL,1.4,1.4,1.4,1.38,4941,6890.0,1.43,0.0,0.0,0.04
2026-04-07,ACCO,2.89,2.84,2.91,2.811,1120448,3190602.0,3.43,-1.73,-0.05,1.21
2026-04-07,ACCS,8.495,8.355,8.5,8.1,7704,64460.0,4.71,-1.71,-0.145,0.2
2026-04-07,ACDC,5.92,6.22,6.23,5.92,849158,5190170.0,5.22,4.71,0.28,0.47
2026-04-07,ACEI,23.18,23.457,23.53,23.105,10711,248487.0,1.81,0.17,0.04,0.0
2026-04-07,ACEL,11.13,11.3,11.39,11.105,375189,4228809.0,2.56,1.44,0.16,0.46
2026-04-07,ACEP,17.74,17.773,17.773,17.68,771,13661.0,0.52,0.2,0.036,0.0
2026-04-07,ACES,32.96,32.67,33.03,32.441,63148,2061850.0,1.77,-1.63,-0.54,0.0
2026-04-07,ACET,6.84,6.43,6.86,6.345,180738,1174216.0,7.46,-6.81,-0.47,1.88
2026-04-07,ACFN,17.6,17.11,17.8,16.09,37276,639551.0,9.69,-3.0,-0.53,1.49
2026-04-07,ACGL,97.09,96.92,97.5,96.44,1737141,168547400.0,1.1,0.13,0.13,0.49
2026-04-07,ACGLN,16.59,16.68,16.68,16.48,48152,797254.0,1.2,0.3,0.05,0.24
2026-04-07,ACGLO,19.75,19.77,19.77,19.63,37703,742878.0,0.71,0.1,0.02,0.41
2026-04-07,ACGR,60.02,60.407,60.407,60.02,292,17532.0,0.64,0.24,0.142,0.0
2026-04-07,ACH,2.72,2.54,2.723,2.505,739536,1911471.0,8.1,-5.58,-0.15,0.97
2026-04-07,ACHC,25.005,25.39,25.55,24.49,2012669,50845327.0,4.26,1.93,0.48,2.19
2026-04-07,ACHR,5.47,5.34,5.49,5.22,32593098,174346177.0,4.87,-3.61,-0.2,4.38
2026-04-07,ACHR_WS,0.34,0.29,0.34,0.26,25809,7545.0,24.17,-12.39,-0.041,0.0
2026-04-07,ACHV,3.22,3.2,3.26,3.09,508902,1620208.0,5.26,-0.93,-0.03,0.96
2026-04-07,ACI,17.99,18.05,18.22,17.94,8205962,148251100.0,1.56,0.33,0.06,1.6
2026-04-07,ACIC,11.09,11.26,11.32,10.948,183260,2059692.0,3.35,1.35,0.15,0.38
2026-04-07,ACII,25.4,25.22,25.97,24.93,255350,6451965.0,4.12,-0.12,-0.03,0.0
2026-04-07,ACIO,42.29,42.38,42.38,41.995,119437,5040510.0,0.91,0.21,0.09,0.0
2026-04-07,ACIU,2.81,3.11,3.14,2.77,610795,1792816.0,13.7,15.19,0.41,0.6
2026-04-07,ACIW,41.1,40.78,41.34,40.67,440758,18011890.0,1.63,-0.85,-0.35,0.43
2026-04-07,ACKY,17.75,17.73,17.75,17.57,18923,334021.0,1.02,0.04,0.007,0.0
2026-04-07,ACLC,74.22,74.9,74.9,74.17,8733,649204.0,0.98,0.09,0.07,0.0
2026-04-07,ACLO,50.24,50.248,50.27,50.2,10926,548739.0,0.14,0.04,0.021,0.0
2026-04-07,ACLS,97.37,96.87,99.638,94.03,482545,46471065.0,5.75,-0.65,-0.63,1.57
2026-04-07,ACLX,114.75,114.8,114.84,114.72,915526,105099464.0,0.1,0.07,0.08,1.57
2026-04-07,ACM,84.52,83.28,85.09,82.85,893500,74707240.0,2.64,-2.0,-1.7,0.69
2026-04-07,ACMR,40.91,41.91,42.2,40.57,638385,26555094.0,3.91,0.58,0.24,1.05
2026-04-07,ACN,198.98,197.3,200.27,196.507,3803002,752089888.0,1.89,-0.83,-1.65,0.57
2026-04-07,ACNB,48.79,49.73,49.79,48.551,93374,4610548.0,2.54,1.82,0.89,0.9
2026-04-07,ACNT,13.4,13.0,13.51,12.89,130296,1699948.0,4.68,-1.96,-0.26,1.41
2026-04-07,ACOG,6.24,6.96,7.0,5.95,149648,1008774.0,16.94,12.26,0.76,0.69
2026-04-07,ACON,3.34,3.56,3.57,3.3,32040,111410.0,7.92,4.4,0.15,1.4
2026-04-07,ACONW,0.033,0.04,0.04,0.033,1700,58.0,21.21,21.21,0.007,0.0
2026-04-07,ACP,5.16,5.2,5.22,5.132,885323,4587346.0,1.71,1.17,0.06,0.0
2026-04-07,ACP_A,19.82,20.01,20.01,19.77,2147,42571.0,1.19,-0.65,-0.13,0.13
2026-04-07,ACR,18.9,19.06,19.37,18.9,9680,184333.0,2.47,0.26,0.05,0.14
2026-04-07,ACRE,4.75,4.78,4.8,4.69,475300,2257493.0,2.41,0.0,0.0,0.86
2026-04-07,ACRS,3.76,3.75,3.785,3.6,1094928,4053542.0,4.87,-1.32,-0.05,0.91
2026-04-07,ACRV,1.53,1.47,1.56,1.44,607982,898909.0,7.64,-6.37,-0.1,1.57
2026-04-07,ACR_C,24.7,24.883,24.95,24.7,3833,95159.0,1.01,0.64,0.158,0.08
2026-04-07,ACR_D,21.37,21.29,21.43,21.29,2108,45086.0,0.66,-0.09,-0.02,0.05
2026-04-07,ACSG,40.42,40.273,40.44,40.273,324,13099.0,0.41,0.01,0.005,0.0
2026-04-07,ACSI,64.88,65.255,65.255,64.88,123,8045.0,0.58,0.11,0.072,0.0
2026-04-07,ACSV,43.152,43.152,43.152,43.152,12,516.0,0.0,0.41,0.175,0.0
2026-04-07,ACT,41.74,41.78,42.1,41.69,379093,15861631.0,0.98,0.02,0.01,0.27
2026-04-07,ACTG,5.02,5.13,5.18,5.0,313247,1597490.0,3.59,2.19,0.11,0.32
2026-04-07,ACTS,24.9,25.028,25.028,24.9,1960,48927.0,0.51,0.2,0.05,0.0
2026-04-07,ACTU,2.17,2.12,2.17,1.81,243599,494868.0,17.14,0.95,0.02,1.03
2026-04-07,ACU,44.49,43.88,45.13,43.3,29563,1306970.0,4.12,-1.26,-0.56,0.78
2026-04-07,ACV,24.51,24.75,25.03,24.21,22673,557053.0,3.35,0.98,0.24,0.0
2026-04-07,ACVA,4.64,4.63,4.74,4.58,2255275,10469151.0,3.45,-0.22,-0.01,1.3
2026-04-07,ACVF,47.94,48.179,48.179,47.89,13802,663481.0,0.6,-0.03,-0.016,0.0
2026-04-07,ACVT,26.159,26.159,26.159,26.159,32,836.0,0.0,-0.05,-0.012,0.0
2026-04-07,ACWI,139.64,140.2,140.28,138.35,3498435,488071184.0,1.38,0.04,0.05,0.0
2026-04-07,ACWV,119.87,119.84,120.16,119.39,81553,9761782.0,0.64,-0.33,-0.4,0.0
2026-04-07,ACWX,68.95,69.33,69.4,68.245,4618093,317733200.0,1.67,0.04,0.03,0.0
2026-04-07,ACXP,3.52,3.07,3.53,2.95,297327,952371.0,16.38,-13.28,-0.47,10.41
2026-04-07,ACYN,20.4,20.5,20.62,20.39,702186,14439848.0,1.13,0.34,0.07,0.0
2026-04-07,AD,48.4,48.13,48.715,47.97,133955,6458488.0,1.54,-0.76,-0.37,0.25
2026-04-07,ADAG,4.23,4.43,4.75,4.18,436968,1949458.0,13.19,2.55,0.11,0.66
2026-04-07,ADAM,7.41,7.43,7.505,7.385,628394,4672550.0,1.61,-0.13,-0.01,0.69
2026-04-07,ADAMG,24.63,24.66,24.82,24.563,22824,562911.0,1.04,0.16,0.04,0.0
2026-04-07,ADAMH,25.2,25.17,25.21,25.11,16909,425295.0,0.4,0.12,0.03,0.0
2026-04-07,ADAMI,24.81,24.74,24.84,24.71,6229,154420.0,0.53,0.12,0.03,0.0
2026-04-07,ADAML,23.18,23.13,23.205,23.1,3735,86479.0,0.45,-0.17,-0.039,0.06
2026-04-07,ADAMM,24.25,24.405,24.45,24.01,10626,258038.0,1.8,-0.22,-0.055,0.14
2026-04-07,ADAMN,21.85,22.09,22.09,21.8,4387,96465.0,1.31,-0.23,-0.05,0.07
2026-04-07,ADAMO,24.35,24.42,24.44,24.296,18455,449749.0,0.59,0.12,0.03,0.0
2026-04-07,ADAMZ,17.81,17.73,17.81,17.7,3714,66001.0,0.62,-0.03,-0.005,0.12
2026-04-07,ADBE,244.17,240.14,244.77,238.72,3331009,801092464.0,2.48,-1.72,-4.215,0.82
2026-04-07,ADBG,4.64,4.47,4.64,4.42,1198109,5389907.0,4.75,-3.46,-0.16,0.0
2026-04-07,ADBU,25.2,25.115,25.25,24.96,4356,110129.0,1.11,-3.46,-0.899,0.0
2026-04-07,ADC,75.76,76.45,76.77,75.61,1034866,79061656.0,1.54,1.22,0.92,0.86
2026-04-07,ADCT,3.65,3.72,3.78,3.46,800567,2934095.0,8.72,1.36,0.05,0.63
2026-04-07,ADC_A,17.26,17.177,17.3,17.1,16252,279397.0,1.16,0.04,0.007,0.23
2026-04-07,ADEA,25.61,25.51,25.99,25.38,933969,23940489.0,2.38,-0.62,-0.16,0.84
2026-04-07,ADFI,8.49,8.49,8.51,8.48,22212,188706.0,0.35,-0.35,-0.03,0.0
2026-04-07,ADGM,1.25,1.18,1.25,1.175,24019,28837.0,6.0,-5.6,-0.07,0.11
2026-04-07,ADI,323.79,327.41,327.51,321.0,2344431,761912064.0,1.99,0.02,0.05,0.48
2026-04-07,ADIL,1.77,1.64,1.77,1.63,142166,238145.0,8.0,-6.29,-0.11,9.96
2026-04-07,ADIV,17.46,17.543,17.543,17.39,5228,91274.0,0.87,-0.1,-0.017,0.0
2026-04-07,ADM,73.38,72.15,73.69,71.62,2679527,193570536.0,2.82,-1.68,-1.23,0.56
2026-04-07,ADMA,9.22,9.26,9.45,9.09,3426350,31734896.0,3.88,-0.22,-0.02,1.48
2026-04-07,ADME,49.57,49.834,49.834,49.53,12027,597537.0,0.61,0.12,0.059,0.0
2026-04-07,ADNT,19.96,20.02,20.1,19.57,793658,15816690.0,2.63,-0.69,-0.14,1.01
2026-04-07,ADP,203.89,203.61,205.44,202.83,2259580,460698816.0,1.28,-0.36,-0.73,0.56
2026-04-07,ADPT,13.95,13.71,14.06,13.39,1405532,19108636.0,4.76,-2.63,-0.37,0.91
2026-04-07,ADPV,42.214,42.215,42.23,42.19,7454,314654.0,0.09,0.01,0.005,0.0
2026-04-07,ADSE,10.59,11.6,11.7,10.55,53769,622559.0,10.67,7.61,0.82,0.09
2026-04-07,ADSEW,0.421,0.58,0.58,0.42,32259,15943.0,27.59,0.0,0.0,0.0
2026-04-07,ADSK,236.33,234.96,238.6,232.91,1319034,310027904.0,2.39,-1.16,-2.76,0.63
2026-04-07,ADT,6.62,6.6,6.65,6.51,8486994,55969458.0,2.1,-0.9,-0.06,1.14
2026-04-07,ADTN,12.88,13.21,13.25,12.53,1558800,20485272.0,5.57,2.17,0.28,1.93
2026-04-07,ADTX,0.523,0.52,0.535,0.5,868980,455862.0,5.86,-12.9,-0.077,96.08
2026-04-07,ADUR,10.46,10.22,10.49,10.06,141700,1458952.0,4.12,-3.31,-0.35,0.42
2026-04-07,ADUS,93.8,93.15,94.6,92.64,208150,19399246.0,2.1,-0.37,-0.35,1.12
2026-04-07,ADV,23.4,23.66,24.66,22.6,83143,1964514.0,8.75,0.47,0.11,0.63
2026-04-07,ADVB,7.135,6.52,7.59,6.04,14958036,112630473.0,35.07,47.51,2.1,1096.2
2026-04-07,ADVE,41.96,41.662,42.27,41.42,2054,85763.0,2.02,-0.99,-0.417,0.0
2026-04-07,ADX,22.6,22.56,22.65,22.4,250393,5645146.0,1.1,-0.31,-0.07,0.0
2026-04-07,ADXN,6.09,6.1,6.16,5.41,6366,37765.0,12.42,0.99,0.06,0.52
2026-04-07,AEAQW,0.33,0.33,0.33,0.33,90,26.0,0.0,0.0,0.0,0.0
2026-04-07,AEBI,9.31,9.77,9.81,9.24,433799,4198556.0,6.1,4.49,0.42,0.56
2026-04-07,AEC,5.65,5.22,5.7,5.13,12848,67456.0,10.4,-4.74,-0.26,0.07
2026-04-07,AEE,111.36,111.33,112.58,111.27,1841268,205730044.0,1.18,-0.1,-0.11,0.67
2026-04-07,AEF,7.45,7.5,7.5,7.38,115446,860826.0,1.62,0.94,0.07,0.0
2026-04-07,AEFC,19.19,19.22,19.29,19.13,26128,501198.0,0.83,0.0,0.0,0.0
2026-04-07,AEG,7.42,7.48,7.49,7.37,9315000,69201808.0,1.56,1.49,0.11,0.59
2026-04-07,AEHL,1.12,1.16,1.22,1.04,605289,680963.0,15.52,0.0,0.0,75.83
2026-04-07,AEHR,49.42,50.25,53.1,48.7,5751902,290573616.0,8.44,-3.66,-1.91,18.29
2026-04-07,AEI,1.895,1.96,2.0,1.83,23829,45645.0,9.19,5.95,0.11,0.06
2026-04-07,AEIS,328.77,339.32,339.77,328.54,453183,151773353.0,3.38,2.24,7.42,1.19
2026-04-07,AEM,207.42,209.62,209.76,202.665,1416224,293979584.0,3.4,0.54,1.12,0.28
2026-04-07,AEMD,2.205,2.09,2.205,2.08,6487,13784.0,5.87,-1.88,-0.04,0.41
2026-04-07,AEMS,10.17,10.2,10.2,10.08,29940,304169.0,1.18,0.29,0.03,0.0
2026-04-07,AENT,6.66,6.98,7.2,6.41,19494,135896.0,11.83,4.49,0.3,0.04
2026-04-07,AENTW,0.64,0.64,0.64,0.64,600,381.0,0.0,0.0,0.0,0.0
2026-04-07,AEO,17.22,17.36,17.6,17.05,5198376,90060073.0,3.15,-0.69,-0.12,3.12
2026-04-07,AEON,0.921,0.938,0.95,0.9,94082,85123.0,5.49,3.08,0.028,0.37
2026-04-07,AEP,132.17,132.92,133.57,131.94,1813996,241243770.0,1.23,0.42,0.56,0.33
2026-04-07,AER,140.51,140.83,141.82,139.08,929135,130266572.0,1.94,-0.47,-0.67,0.56
2026-04-07,AERO,13.99,14.26,14.65,13.87,432716,6147861.0,5.54,1.28,0.18,0.3
2026-04-07,AERT,0.498,0.471,0.523,0.47,174832,86160.0,10.84,-3.68,-0.018,0.35
2026-04-07,AERTW,0.02,0.02,0.02,0.02,160,3.0,0.0,0.0,0.0,0.0
2026-04-07,AES,14.27,14.43,14.43,14.26,7104415,102065796.0,1.19,0.7,0.1,1.0
2026-04-07,AESI,11.01,11.24,11.295,10.825,22470843,250221004.0,4.21,0.72,0.08,17.99
2026-04-07,AESR,17.03,17.12,17.12,16.93,15575,265644.0,1.11,0.29,0.05,0.0
2026-04-07,AETH,34.11,34.17,34.17,34.11,915,31222.0,0.18,0.0,0.0,0.0
2026-04-07,AEVA,12.37,12.55,12.65,12.01,886546,10984380.0,5.04,-1.1,-0.14,1.41
2026-04-07,AEXA,11.011,10.96,11.09,10.94,60829,671160.0,1.36,-0.45,-0.05,0.18
2026-04-07,AEYE,6.16,6.24,6.442,6.1,125245,786763.0,5.47,-0.16,-0.01,1.0
2026-04-07,AFB,10.49,10.62,10.62,10.42,109597,1151212.0,1.9,1.05,0.11,0.0
2026-04-07,AFBI,22.26,22.29,22.33,22.26,8525,189807.0,0.31,-0.04,-0.01,0.14
2026-04-07,AFCG,2.87,2.86,2.9,2.825,59183,169406.0,2.61,-0.35,-0.01,0.25
2026-04-07,AFG,129.68,130.64,131.25,128.53,353907,46234020.0,2.09,0.57,0.74,0.43
2026-04-07,AFGB,20.66,20.8,20.88,20.56,16853,349936.0,1.55,0.73,0.15,0.0
2026-04-07,AFGC,18.09,18.63,18.67,18.06,112400,2077435.0,3.37,2.87,0.52,0.0
2026-04-07,AFGD,19.85,20.0,20.07,19.75,18915,377627.0,1.61,0.5,0.1,0.0
2026-04-07,AFGE,16.13,16.51,16.58,16.13,17846,291985.0,2.78,2.04,0.33,0.0
2026-04-07,AFIF,9.35,9.357,9.36,9.335,55194,515799.0,0.27,0.29,0.027,0.0
2026-04-07,AFIX,24.87,24.935,24.935,24.87,2923,72820.0,0.26,0.1,0.025,0.0
2026-04-07,AFJK,25.91,26.5,26.5,25.45,1428,36937.0,4.13,4.25,1.08,0.02
2026-04-07,AFJKR,0.308,0.308,0.308,0.308,9,3.0,0.0,0.0,0.0,0.0
2026-04-07,AFK,26.23,26.18,26.23,25.67,19153,495900.0,2.15,0.61,0.16,0.0
2026-04-07,AFL,110.17,110.52,110.88,109.54,1634272,180549689.0,1.22,0.24,0.26,0.32
2026-04-07,AFLG,39.09,39.12,39.135,38.84,70028,2731514.0,0.75,-0.05,-0.02,0.0
2026-04-07,AFMC,36.084,36.24,36.31,35.985,15889,574609.0,0.9,0.3,0.11,0.0
2026-04-07,AFOS,37.079,37.263,37.29,36.88,2392,88717.0,1.11,0.43,0.161,0.0
2026-04-07,AFRI,9.6,9.53,9.6,9.47,1793,17138.0,1.34,-1.55,-0.15,0.01
2026-04-07,AFRIW,0.75,0.75,0.75,0.653,5000,3653.0,13.64,5.49,0.039,0.0
2026-04-07,AFRM,47.57,47.4,48.35,46.52,4267199,202483133.0,3.78,-2.17,-1.05,1.46
2026-04-07,AFRU,5.21,5.1,5.22,4.97,40220,204873.0,4.7,-4.14,-0.22,0.0
2026-04-07,AFSC,31.5,31.601,31.601,31.5,229,7245.0,0.32,0.6,0.187,0.0
2026-04-07,AFSM,33.425,33.5,33.5,33.18,7869,262882.0,0.96,0.15,0.05,0.0
2026-04-07,AFYA,14.93,15.0,15.24,14.795,137120,2057701.0,2.97,0.07,0.01,0.27
2026-04-07,AG,21.27,21.26,21.54,20.535,15315233,322837216.0,4.7,-0.65,-0.14,3.1
2026-04-07,AGAE,0.3,0.288,0.304,0.281,125556,36759.0,7.59,-4.95,-0.015,0.33
2026-04-07,AGBK,6.91,6.75,6.975,6.46,612595,4057803.0,7.46,-2.17,-0.15,1.04
2026-04-07,AGCC,15.11,15.05,15.7,14.95,395014,5974564.0,4.96,-0.4,-0.06,2.01
2026-04-07,AGCO,114.11,114.37,115.3,112.93,623771,71356936.0,2.07,-0.05,-0.06,0.86
2026-04-07,AGD,11.16,11.13,11.201,11.04,80833,898388.0,1.45,-0.09,-0.01,0.0
2026-04-07,AGEM,40.76,41.047,41.05,40.61,6062,247076.0,1.07,0.08,0.033,0.0
2026-04-07,AGEN,3.77,4.06,4.14,3.58,1844198,7296098.0,14.85,7.69,0.29,4.8
2026-04-07,AGG,99.07,99.17,99.22,98.74,14034100,1388410368.0,0.48,0.12,0.12,0.0
2026-04-07,AGGA,25.13,25.18,25.18,25.105,13373,336105.0,0.3,0.06,0.015,0.0
2026-04-07,AGGH,20.4,20.42,20.42,20.3,159175,3240400.0,0.59,0.29,0.06,0.0
2026-04-07,AGGS,40.73,40.815,40.815,40.73,385,15683.0,0.21,0.06,0.025,0.0
2026-04-07,AGGY,43.53,43.6,43.61,43.365,84189,3659265.0,0.56,0.09,0.04,0.0
2026-04-07,AGH,3.78,3.95,4.11,3.612,582189,2271597.0,13.11,3.95,0.15,2.87
2026-04-07,AGI,46.49,46.48,46.87,45.07,2543142,117253271.0,3.89,0.37,0.17,0.61
