日期,代码,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-09,AAVM,30.92,30.92,30.92,30.92,113,3492.0,0.0,0.91,0.28,0.0
2026-01-09,AAXJ,97.4,97.61,97.655,96.89,636149,61951877.0,0.79,0.43,0.42,0.0
2026-01-09,AB,38.45,38.31,38.87,38.3,177501,6839999.0,1.48,-0.23,-0.09,0.19
2026-01-09,ABAT,4.64,4.8,4.845,4.4,7785326,36471781.0,9.82,5.96,0.27,5.94
2026-01-09,ABBV,223.75,220.08,225.12,219.0,6714160,1484479536.0,2.73,-1.81,-4.05,0.38
2026-01-09,ABCB,79.11,79.13,79.55,78.0,424227,33481067.0,1.96,0.18,0.14,0.62
2026-01-09,ABCL,4.19,4.37,4.505,4.17,6462837,28272958.0,8.15,6.33,0.26,2.15
2026-01-09,ABCS,31.35,31.478,31.49,31.35,2990,94023.0,0.45,0.26,0.083,0.0
2026-01-09,ABEO,5.1,5.19,5.335,5.1,1363681,7094530.0,4.62,1.96,0.1,2.48
2026-01-09,ABEQ,36.45,36.49,36.59,36.45,6971,254720.0,0.38,0.14,0.05,0.0
2026-01-09,ABEV,2.54,2.56,2.57,2.53,18215742,46490385.0,1.6,2.4,0.06,0.12
2026-01-09,ABFL,72.57,72.56,72.61,72.36,16737,1214106.0,0.35,0.6,0.43,0.0
2026-01-09,ABG,250.8,256.03,256.1,247.54,187169,47502504.0,3.42,2.15,5.38,0.97
2026-01-09,ABI,24.89,24.89,24.89,24.89,11,274.0,0.0,0.08,0.02,0.0
2026-01-09,ABIG,32.72,32.888,32.97,32.72,88476,2911444.0,0.77,1.05,0.342,0.0
2026-01-09,ABLD,29.98,30.19,30.2,29.98,5541,167061.0,0.73,0.82,0.245,0.0
2026-01-09,ABLG,32.49,32.478,32.49,32.478,4372,142038.0,0.04,0.31,0.1,0.0
2026-01-09,ABLS,20.386,20.386,20.386,20.386,30,616.0,0.0,-0.47,-0.097,0.0
2026-01-09,ABLV,0.63,0.698,0.729,0.63,53314,36907.0,15.23,7.38,0.048,0.11
2026-01-09,ABLVW,0.029,0.026,0.029,0.023,2405,64.0,20.69,-10.34,-0.003,0.0
2026-01-09,ABM,44.02,44.69,44.71,43.93,563118,25082570.0,1.77,1.52,0.67,0.94
2026-01-09,ABNB,140.005,139.27,141.4,137.91,4578134,638783664.0,2.52,0.44,0.61,0.76
2026-01-09,ABNG,19.006,19.006,19.006,19.006,307,5881.0,0.0,0.49,0.093,0.0
2026-01-09,ABNY,46.05,47.436,47.78,46.05,5046,239679.0,3.66,0.42,0.199,0.0
2026-01-09,ABOS,1.85,1.81,1.85,1.7,284595,505073.0,8.06,-2.69,-0.05,0.47
2026-01-09,ABOT,38.7,38.7,38.7,38.7,43,1666.0,0.0,-0.29,-0.113,0.0
2026-01-09,ABP,4.1,4.04,4.11,3.98,8284,33425.0,3.2,-0.49,-0.02,0.3
2026-01-09,ABPWW,0.019,0.014,0.02,0.014,53800,991.0,42.86,0.0,0.0,0.0
2026-01-09,ABR,7.91,8.07,8.14,7.78,3624359,29035859.0,4.62,3.59,0.28,1.85
2026-01-09,ABR_D,17.75,17.83,17.85,17.67,13006,231429.0,1.02,0.56,0.1,0.0
2026-01-09,ABR_E,17.56,17.79,17.8,17.47,15007,263725.0,1.9,2.18,0.38,0.0
2026-01-09,ABR_F,21.986,22.08,22.1,21.9,11069,243516.0,0.91,0.27,0.06,0.0
2026-01-09,ABSI,3.51,3.335,3.51,3.25,7613281,25709094.0,7.56,-3.05,-0.105,5.06
2026-01-09,ABT,126.42,125.92,127.14,125.23,4317611,543382688.0,1.51,-0.21,-0.26,0.25
2026-01-09,ABTC,1.9,1.83,1.935,1.82,11500981,21334594.0,6.02,-4.19,-0.08,1.24
2026-01-09,ABTS,5.53,5.79,5.8,5.52,2712,15363.0,4.8,-0.69,-0.04,0.11
2026-01-09,ABUS,4.69,4.62,4.73,4.595,902026,4188887.0,2.9,-0.65,-0.03,0.47
2026-01-09,ABVC,2.25,2.18,2.3,2.14,65369,146020.0,7.11,-3.11,-0.07,0.26
2026-01-09,ABVE,2.35,2.26,2.44,2.2,1177438,2674022.0,10.3,-3.0,-0.07,2.3
2026-01-09,ABVEW,0.699,0.789,0.79,0.699,23940,17610.0,12.3,6.62,0.049,0.0
2026-01-09,ABVX,118.62,114.4,119.17,113.0,1709559,197203941.0,5.34,-0.94,-1.09,2.2
2026-01-09,ABX,8.76,8.62,8.79,8.29,551042,4688873.0,5.73,-1.15,-0.1,0.57
2026-01-09,ABXB,19.62,19.635,19.635,19.62,502,9850.0,0.08,0.2,0.04,0.0
2026-01-09,ABXL,25.68,26.0,26.01,25.68,8983,233150.0,1.27,0.35,0.09,0.0
2026-01-09,ACA,109.16,111.42,111.52,109.16,209647,23262630.0,2.18,2.79,3.02,0.43
2026-01-09,ACAD,26.94,26.78,27.2,26.49,756941,20238514.0,2.64,-0.48,-0.13,0.44
2026-01-09,ACB,4.38,4.23,4.385,4.23,992936,4252101.0,3.63,-0.94,-0.04,1.75
2026-01-09,ACCL,3.15,3.16,3.16,3.1,3963,12402.0,1.92,0.96,0.03,0.03
2026-01-09,ACCO,3.88,3.93,3.96,3.785,603750,2351544.0,4.52,1.55,0.06,0.67
2026-01-09,ACCS,9.8,9.11,10.53,9.0,102389,1014468.0,16.65,-0.87,-0.08,2.65
2026-01-09,ACDC,4.15,4.09,4.165,3.94,882218,3610161.0,5.43,-1.21,-0.05,0.49
2026-01-09,ACEI,24.83,24.73,24.83,24.501,49648,1226480.0,1.34,0.39,0.095,0.0
2026-01-09,ACEL,11.78,11.52,11.865,11.51,354642,4107950.0,3.03,-1.71,-0.2,0.43
2026-01-09,ACEP,17.03,17.108,17.108,17.03,415,7077.0,0.47,2.09,0.351,0.0
2026-01-09,ACES,34.34,34.16,34.34,33.97,8855,302037.0,1.09,0.8,0.27,0.0
2026-01-09,ACET,8.17,8.03,8.215,7.93,149801,1208622.0,3.52,-0.74,-0.06,1.56
2026-01-09,ACFN,20.95,20.97,21.5,19.99,76936,1594243.0,7.26,0.77,0.16,3.07
2026-01-09,ACGL,95.89,95.18,96.71,95.085,1505546,143865536.0,1.69,-1.25,-1.2,0.42
2026-01-09,ACGLN,17.05,17.21,17.21,16.91,83795,1428289.0,1.77,1.35,0.23,0.42
2026-01-09,ACGLO,20.55,20.67,20.67,20.46,43408,891735.0,1.02,0.73,0.15,0.47
2026-01-09,ACGR,66.453,66.453,66.453,66.453,109,7227.0,0.0,0.47,0.31,0.0
2026-01-09,ACH,2.36,2.46,2.505,2.3,1801266,4390072.0,8.69,4.24,0.1,2.36
2026-01-09,ACHC,13.42,13.53,13.85,12.95,2654990,35832505.0,6.69,0.59,0.08,2.94
2026-01-09,ACHR,8.9,8.81,8.97,8.55,60240864,530475840.0,4.82,1.15,0.1,8.1
2026-01-09,ACHR_WS,1.58,1.554,1.6,1.485,101982,157022.0,7.67,3.6,0.054,0.0
2026-01-09,ACHV,5.51,5.56,5.62,5.37,873885,4819628.0,4.57,1.65,0.09,1.64
2026-01-09,ACI,16.7,16.66,16.95,16.625,11663455,195128279.0,1.95,0.18,0.03,2.27
2026-01-09,ACIC,11.69,11.31,11.695,11.23,204478,2320761.0,3.97,-3.33,-0.39,0.42
2026-01-09,ACII,25.41,25.46,25.48,25.37,36057,917429.0,0.43,0.2,0.05,0.0
2026-01-09,ACIO,43.94,44.15,44.239,43.94,99016,4373394.0,0.68,0.52,0.23,0.0
2026-01-09,ACIU,3.47,3.41,3.559,3.36,362475,1248022.0,5.78,-0.87,-0.03,0.36
2026-01-09,ACIW,46.62,46.77,47.11,45.995,428191,19974295.0,2.39,0.15,0.07,0.42
2026-01-09,ACKY,20.377,20.395,20.4,20.28,32604,663670.0,0.59,0.02,0.005,0.0
2026-01-09,ACLC,79.79,79.97,80.01,79.79,4564,364686.0,0.28,0.96,0.758,0.0
2026-01-09,ACLO,50.38,50.38,50.38,50.38,80,4031.0,0.0,0.04,0.02,0.0
2026-01-09,ACLS,90.19,93.1,94.65,90.19,535495,49868103.0,4.96,3.58,3.215,1.74
2026-01-09,ACLX,64.83,66.27,66.83,64.7,1022680,67561834.0,3.31,3.05,1.96,1.77
2026-01-09,ACM,99.51,99.58,100.66,98.7,742471,74020542.0,1.98,0.69,0.68,0.57
2026-01-09,ACMR,49.48,53.22,53.54,49.25,2251664,117817033.0,8.72,8.19,4.03,3.43
2026-01-09,ACN,281.96,280.67,284.4,277.327,3135902,880568384.0,2.51,-0.41,-1.15,0.51
2026-01-09,ACNB,48.53,48.33,48.935,48.065,22195,1073179.0,1.79,-0.68,-0.33,0.21
2026-01-09,ACNT,16.31,16.22,16.44,16.13,41815,679659.0,1.89,-1.1,-0.18,0.44
2026-01-09,ACOG,6.55,6.53,6.747,6.25,57512,373552.0,7.58,-0.46,-0.03,0.26
2026-01-09,ACON,5.88,4.78,5.96,4.67,2435888,13153666.0,15.79,-41.49,-3.39,231.03
2026-01-09,ACONW,0.055,0.045,0.055,0.041,29077,1356.0,20.0,-35.71,-0.025,0.0
2026-01-09,ACP,5.51,5.54,5.54,5.505,441598,2441768.0,0.64,0.54,0.03,0.0
2026-01-09,ACP_A,20.1,20.405,20.53,20.1,9060,183816.0,2.14,1.72,0.345,0.0
2026-01-09,ACR,20.47,20.72,20.85,20.39,17659,366466.0,2.24,0.88,0.18,0.26
2026-01-09,ACRE,4.91,5.01,5.055,4.91,547698,2738070.0,3.0,3.51,0.17,1.0
2026-01-09,ACRS,2.68,2.64,2.735,2.63,495754,1328368.0,3.92,-1.49,-0.04,0.41
2026-01-09,ACRV,1.95,1.75,2.02,1.75,4666501,8716699.0,13.99,-9.33,-0.18,14.79
2026-01-09,ACR_C,24.84,24.8,24.89,24.8,17539,436201.0,0.36,-0.08,-0.02,0.0
2026-01-09,ACR_D,21.81,21.82,21.92,21.743,1988,43447.0,0.81,-0.2,-0.043,0.0
2026-01-09,ACSI,68.33,68.33,68.33,68.33,333,22718.0,0.0,0.59,0.399,0.0
2026-01-09,ACSV,42.62,42.668,42.74,42.62,385,16430.0,0.28,0.86,0.365,0.0
2026-01-09,ACT,40.81,40.54,41.35,40.535,371693,15181064.0,2.0,-0.34,-0.14,0.26
2026-01-09,ACTG,3.65,3.76,3.785,3.604,194702,723923.0,4.97,3.3,0.12,0.2
2026-01-09,ACTU,6.27,6.14,6.5,5.83,71140,431801.0,10.67,-2.23,-0.14,0.31
2026-01-09,ACU,42.08,42.41,43.21,42.05,5480,232763.0,2.74,0.26,0.11,0.14
2026-01-09,ACV,28.32,27.5,29.042,27.197,46524,1286089.0,6.81,1.48,0.4,0.0
2026-01-09,ACVA,8.66,8.78,8.87,8.4,2404314,20864835.0,5.38,0.57,0.05,1.39
2026-01-09,ACVF,50.12,50.31,50.4,50.051,3727,187435.0,0.7,0.64,0.32,0.0
2026-01-09,ACVT,27.12,27.113,27.13,27.073,400,10840.0,0.21,-0.06,-0.016,0.0
2026-01-09,ACWI,144.09,144.75,144.965,143.87,2359063,341169472.0,0.76,0.68,0.98,0.0
2026-01-09,ACWV,119.49,119.47,119.74,119.42,102712,12277578.0,0.27,0.07,0.08,0.0
2026-01-09,ACWX,68.92,69.25,69.3,68.885,2860362,197895468.0,0.6,0.73,0.5,0.0
2026-01-09,ACXP,2.9,2.93,3.07,2.9,25191,74585.0,5.82,0.34,0.01,1.07
2026-01-09,AD,52.28,52.72,53.9,52.15,209841,11029899.0,3.36,1.23,0.64,0.24
2026-01-09,ADACU,9.98,10.0,10.0,9.98,2561,25593.0,0.2,0.2,0.02,0.01
2026-01-09,ADAG,1.69,1.53,1.75,1.5,61016,100272.0,15.15,-7.27,-0.12,0.13
2026-01-09,ADAM,7.65,7.76,7.839,7.625,640868,4973458.0,2.81,1.84,0.14,0.71
2026-01-09,ADAMG,25.02,24.95,25.05,24.84,34974,872070.0,0.84,-0.28,-0.07,0.0
2026-01-09,ADAMH,25.56,25.59,25.7,25.515,37266,952895.0,0.72,-0.12,-0.03,0.0
2026-01-09,ADAMI,25.03,25.2,25.2,25.02,3518,88256.0,0.72,0.24,0.06,0.0
2026-01-09,ADAML,22.84,22.9,22.91,22.84,965,22099.0,0.31,0.26,0.06,0.0
2026-01-09,ADAMM,24.96,24.91,24.98,24.9,11993,299138.0,0.32,-0.24,-0.06,0.0
2026-01-09,ADAMN,22.35,22.14,22.35,22.14,142389,3171536.0,0.95,-0.27,-0.06,0.0
2026-01-09,ADAMZ,19.05,18.99,19.1,18.99,2820,53762.0,0.57,-0.87,-0.166,0.0
2026-01-09,ADBE,335.875,333.95,335.875,328.0,3250098,1081636368.0,2.32,-1.5,-5.09,0.79
2026-01-09,ADBG,9.345,9.23,9.345,8.91,477102,4358133.0,4.56,-3.15,-0.3,0.0
2026-01-09,ADC,70.56,70.51,71.12,69.56,1705251,119986013.0,2.2,-0.42,-0.3,1.42
2026-01-09,ADCT,3.62,3.66,3.83,3.54,637664,2356809.0,8.12,2.52,0.09,0.51
2026-01-09,ADC_A,17.25,17.27,17.35,17.22,11221,193953.0,0.75,0.0,0.0,0.16
2026-01-09,ADEA,17.97,18.54,18.92,17.75,749051,13869356.0,6.52,3.29,0.59,0.69
2026-01-09,ADFI,8.57,8.6,8.6,8.57,15031,129038.0,0.35,0.29,0.025,0.0
2026-01-09,ADGM,0.953,0.97,0.983,0.88,80676,75327.0,10.8,1.68,0.016,0.38
2026-01-09,ADI,299.77,300.93,303.2,297.12,3088141,930025264.0,2.03,0.59,1.77,0.63
2026-01-09,ADIL,0.239,0.242,0.247,0.23,258324,62005.0,7.26,3.42,0.008,0.93
2026-01-09,ADIV,18.3,18.483,18.75,18.298,13070,241490.0,2.48,1.22,0.222,0.0
2026-01-09,ADM,61.77,61.94,62.42,60.94,3568058,220641010.0,2.42,1.23,0.75,0.74
2026-01-09,ADMA,18.06,17.95,18.19,17.86,2176022,39126985.0,1.83,-0.66,-0.12,0.91
2026-01-09,ADME,51.92,52.11,52.21,51.92,3077,160441.0,0.56,0.6,0.31,0.0
2026-01-09,ADNT,20.4,20.6,20.69,20.01,1481517,30407120.0,3.34,1.18,0.24,1.89
2026-01-09,ADP,265.55,266.02,268.08,264.66,1687591,449788768.0,1.29,0.13,0.35,0.42
2026-01-09,ADPT,16.01,15.76,16.29,15.455,2468957,39088884.0,5.23,-1.25,-0.2,1.61
2026-01-09,ADPV,45.08,45.285,45.41,45.02,8508,385191.0,0.87,1.06,0.475,0.0
2026-01-09,ADSE,11.68,11.87,11.9,11.66,7509,88335.0,2.05,1.37,0.16,0.01
2026-01-09,ADSEW,0.73,0.7,0.73,0.7,1306,940.0,3.7,-13.58,-0.11,0.0
2026-01-09,ADSK,276.8,276.02,278.45,273.8,1820914,502495072.0,1.68,-0.2,-0.56,0.86
2026-01-09,ADT,8.23,8.25,8.355,8.17,5130137,42353242.0,2.24,0.0,0.0,0.63
2026-01-09,ADTN,8.77,8.81,8.84,8.495,708107,6155956.0,3.91,-0.23,-0.02,0.89
2026-01-09,ADTX,0.851,0.79,0.868,0.76,298304,242475.0,12.92,-5.5,-0.046,16.8
2026-01-09,ADUR,13.5,13.01,13.5,12.88,517278,6781245.0,4.64,-2.69,-0.36,1.56
2026-01-09,ADUS,111.96,109.72,113.065,109.59,92072,10152052.0,3.09,-2.32,-2.61,0.5
2026-01-09,ADV,0.87,0.88,0.886,0.84,562697,489003.0,5.28,0.92,0.008,0.17
2026-01-09,ADVB,0.36,0.359,0.36,0.343,32888,11633.0,4.79,1.13,0.004,0.15
2026-01-09,ADVE,40.31,40.53,40.541,40.24,2318,93721.0,0.75,0.77,0.31,0.0
2026-01-09,ADX,23.45,23.55,23.6,23.4,368358,8658724.0,0.85,0.43,0.1,0.0
2026-01-09,ADXN,7.72,7.8,7.8,7.72,1260,10111.0,1.03,0.0,0.0,0.1
2026-01-09,AEAQU,10.01,10.0,10.01,10.0,7777,77844.0,0.1,-0.1,-0.01,0.03
2026-01-09,AEBI,14.35,14.49,14.75,14.03,142594,2071628.0,5.04,1.47,0.21,0.18
2026-01-09,AEC,6.18,6.21,6.58,6.015,108149,672113.0,9.46,4.02,0.24,0.68
2026-01-09,AEE,100.14,99.91,101.13,99.77,1451149,145437574.0,1.37,0.37,0.37,0.53
2026-01-09,AEF,7.22,7.37,7.39,7.22,315876,2304751.0,2.36,2.5,0.18,0.0
2026-01-09,AEFC,19.84,19.95,19.96,19.82,41179,817415.0,0.71,0.71,0.14,0.0
2026-01-09,AEG,7.62,7.63,7.66,7.59,4105751,31325961.0,0.9,-2.18,-0.17,0.2
2026-01-09,AEHL,1.63,1.44,1.63,1.43,235363,353637.0,12.58,-9.43,-0.15,2.54
2026-01-09,AEHR,23.9,26.32,26.42,21.24,3387143,82865123.0,22.82,15.95,3.62,11.06
2026-01-09,AEI,3.14,3.24,3.407,3.14,33849,109587.0,8.4,1.89,0.06,0.09
2026-01-09,AEIS,211.04,219.59,220.41,211.04,389678,84849781.0,4.44,4.08,8.6,1.03
2026-01-09,AEM,187.4,191.14,191.88,186.84,2581449,491264576.0,2.7,2.5,4.67,0.52
2026-01-09,AEMD,2.54,2.38,2.56,2.329,97469,234760.0,9.39,-3.25,-0.08,10.02
2026-01-09,AEMS,10.53,10.62,10.67,10.53,35775,380874.0,1.33,0.66,0.07,0.0
2026-01-09,AENT,7.9,7.595,7.94,7.11,112716,841057.0,10.63,-2.69,-0.21,0.1
2026-01-09,AENTW,0.78,0.763,0.78,0.763,1529,1157.0,2.14,-4.03,-0.032,0.0
2026-01-09,AEO,27.81,26.82,28.3,26.37,9186773,247258516.0,6.95,-3.35,-0.93,5.42
2026-01-09,AEON,1.11,1.08,1.11,1.04,87568,93864.0,6.42,-0.92,-0.01,0.72
2026-01-09,AEP,116.0,116.91,117.405,115.95,2867699,335084528.0,1.26,0.85,0.98,0.53
2026-01-09,AER,147.99,144.3,148.59,144.21,1232750,178980693.0,2.98,-1.94,-2.85,0.74
2026-01-09,AERO,21.18,20.6,21.18,19.62,272346,5623527.0,7.41,-2.14,-0.45,0.19
2026-01-09,AERT,0.536,0.527,0.536,0.516,49332,25770.0,3.86,1.74,0.009,0.1
2026-01-09,AES,14.33,14.32,14.725,14.29,7743770,111814441.0,3.06,0.7,0.1,1.09
2026-01-09,AESI,10.36,10.36,10.425,10.045,1851419,19052461.0,3.69,0.58,0.06,1.49
2026-01-09,AESR,17.4,17.46,17.53,17.37,16798,294075.0,0.92,0.78,0.135,0.0
2026-01-09,AETH,36.25,35.485,36.25,35.485,462,16630.0,2.13,-1.24,-0.445,0.0
2026-01-09,AEVA,17.15,19.87,21.05,17.13,7426228,146496422.0,23.21,17.64,2.98,12.36
2026-01-09,AEVAW,0.165,0.205,0.249,0.165,187890,37731.0,49.41,20.59,0.035,0.0
2026-01-09,AEXA,11.21,11.32,11.6,11.21,343491,3922836.0,3.47,0.71,0.08,0.69
2026-01-09,AEYE,9.38,9.48,9.61,9.1,96587,906098.0,5.45,1.28,0.12,0.78
2026-01-09,AFB,10.9,10.9,10.92,10.88,73747,804017.0,0.37,0.46,0.05,0.0
2026-01-09,AFBI,20.32,20.15,20.38,20.15,3272,66207.0,1.13,-1.37,-0.28,0.05
2026-01-09,AFCG,2.87,2.87,2.89,2.795,256432,727450.0,3.36,1.41,0.04,1.09
2026-01-09,AFG,134.72,132.31,135.48,132.24,313181,41730821.0,2.4,-2.02,-2.73,0.38
2026-01-09,AFGB,21.69,21.72,21.79,21.69,6706,145691.0,0.46,0.18,0.04,0.0
2026-01-09,AFGC,19.33,19.246,19.33,19.18,11398,219309.0,0.78,-0.18,-0.034,0.0
2026-01-09,AFGD,20.97,21.02,21.04,20.97,5218,109608.0,0.33,0.33,0.07,0.0
2026-01-09,AFGE,17.264,17.18,17.264,17.05,11371,194616.0,1.25,0.41,0.07,0.0
2026-01-09,AFIF,9.44,9.447,9.45,9.43,52526,495990.0,0.21,0.07,0.007,0.0
2026-01-09,AFIX,25.19,25.188,25.19,25.16,1107,27870.0,0.12,0.33,0.083,0.0
2026-01-09,AFJK,69.85,67.08,73.95,65.02,31828,2176599.0,13.33,0.1,0.07,0.52
2026-01-09,AFJKR,0.377,0.377,0.377,0.377,2330,901.0,0.0,-7.14,-0.029,0.0
2026-01-09,AFJKU,65.0,65.0,65.0,65.0,307,19910.0,0.0,0.0,0.0,0.0
2026-01-09,AFK,27.71,27.36,27.71,27.35,52063,1432044.0,1.32,0.0,0.0,0.0
2026-01-09,AFL,109.87,109.24,110.75,109.23,1720992,188974351.0,1.38,-0.93,-1.02,0.33
2026-01-09,AFLG,39.89,40.07,40.13,39.8,38128,1527610.0,0.83,0.7,0.28,0.0
2026-01-09,AFMC,35.905,35.96,36.02,35.881,25371,912643.0,0.39,0.8,0.284,0.0
2026-01-09,AFOS,36.113,36.392,36.392,36.113,11686,423983.0,0.78,1.98,0.708,0.0
2026-01-09,AFRI,10.56,10.615,10.79,10.5,19276,204617.0,2.69,-1.62,-0.175,0.07
2026-01-09,AFRM,82.25,81.8,82.99,79.83,2649571,216362439.0,3.87,0.23,0.19,0.8
2026-01-09,AFRU,17.91,17.6,18.05,17.08,12315,217817.0,5.55,0.74,0.13,0.0
2026-01-09,AFSC,32.04,32.102,32.11,31.935,2418,77396.0,0.55,0.76,0.243,0.0
2026-01-09,AFSM,34.095,34.128,34.27,34.08,54300,1857081.0,0.56,0.64,0.218,0.0
2026-01-09,AFYA,14.77,15.04,15.055,14.715,55931,835542.0,2.3,1.55,0.23,0.06
2026-01-09,AG,18.24,18.91,18.98,17.95,21938724,410976592.0,5.75,5.64,1.01,4.47
2026-01-09,AGAE,0.361,0.344,0.378,0.338,809389,288329.0,10.78,-7.28,-0.027,2.15
2026-01-09,AGCC,13.16,13.0,14.72,12.51,70078,930624.0,16.7,-1.74,-0.23,0.21
2026-01-09,AGCO,114.0,111.9,114.53,111.64,871907,97925263.0,2.55,-1.25,-1.42,1.2
2026-01-09,AGD,12.05,12.2,12.31,12.0,146915,1792398.0,2.59,2.09,0.25,0.0
2026-01-09,AGEM,39.71,40.23,40.23,39.71,25125,1008331.0,1.3,0.52,0.21,0.0
2026-01-09,AGEN,3.8,3.91,4.0,3.8,685819,2682195.0,5.33,4.27,0.16,1.94
2026-01-09,AGG,100.08,100.16,100.27,99.97,9879943,989502608.0,0.3,0.22,0.22,0.0
2026-01-09,AGGA,25.33,25.351,25.36,25.33,4290,108726.0,0.12,0.08,0.021,0.0
2026-01-09,AGGH,20.8,20.83,20.83,20.76,454951,9470926.0,0.34,0.24,0.05,0.0
2026-01-09,AGGS,41.35,41.35,41.35,41.33,1168,48295.0,0.05,0.25,0.105,0.0
2026-01-09,AGGY,44.05,44.15,44.18,44.02,299319,13218675.0,0.36,0.24,0.105,0.0
2026-01-09,AGH,3.51,3.65,3.99,3.51,31473,120587.0,13.68,3.99,0.14,0.21
2026-01-09,AGI,41.92,41.81,42.89,41.71,2200252,92834842.0,2.84,0.46,0.19,0.52
2026-01-09,AGIG,2.23,2.06,2.24,2.02,270261,572654.0,9.82,-8.04,-0.18,0.73
2026-01-09,AGIO,28.55,28.41,28.7,28.02,1171343,33166653.0,2.41,0.89,0.25,2.0
2026-01-09,AGIQ,23.62,23.61,23.64,23.58,7357,173584.0,0.25,0.34,0.08,0.0
2026-01-09,AGIX,37.05,37.07,37.252,36.8,35138,1302795.0,1.22,0.11,0.04,0.0
2026-01-09,AGL,0.905,0.992,0.997,0.88,14286344,13574056.0,12.94,9.73,0.088,3.44
2026-01-09,AGM,177.22,175.18,177.99,174.5,92514,16312516.0,1.98,-0.67,-1.18,0.94
2026-01-09,AGMH,2.17,2.04,2.17,2.0,28337,58908.0,7.87,-5.56,-0.12,0.89
2026-01-09,AGMI,67.36,69.8,70.04,67.36,3785,262262.0,3.98,3.68,2.475,0.0
2026-01-09,AGM_A,134.11,134.11,134.11,134.11,137,18695.0,0.0,0.0,0.0,0.0
2026-01-09,AGM_D,20.88,21.08,21.15,20.88,16245,341705.0,1.29,0.62,0.13,0.0
