日期,代码,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-15,AAPR,28.47,28.495,28.502,28.46,5710,162648.0,0.15,0.09,0.025,0.0
2026-01-15,AAPU,30.78,30.17,30.835,29.9,1278647,38872086.0,3.05,-1.5,-0.46,0.0
2026-01-15,AAPW,37.97,37.41,37.97,37.37,10678,402113.0,1.59,-1.11,-0.42,0.0
2026-01-15,AAPX,27.83,27.27,27.912,27.1,114109,3149994.0,2.93,-1.69,-0.47,0.0
2026-01-15,AAPY,23.715,23.632,23.78,23.63,1938,46017.0,0.63,-0.72,-0.171,0.0
2026-01-15,AARD,14.92,15.35,15.44,14.685,158025,2391435.0,5.04,2.47,0.37,0.73
2026-01-15,AAT,18.62,18.69,18.81,18.46,343786,6426130.0,1.89,1.03,0.19,0.56
2026-01-15,AAUC,26.99,27.12,27.47,26.41,689262,18651459.0,3.89,-0.51,-0.14,0.56
2026-01-15,AAUM,25.74,25.74,25.74,25.74,1,26.0,0.0,1.87,0.472,0.0
2026-01-15,AAUS,55.72,55.637,55.73,55.637,208,11591.0,0.17,0.14,0.076,0.0
2026-01-15,AAVM,31.455,31.367,31.46,31.367,2130,66999.0,0.3,0.41,0.127,0.0
2026-01-15,AAXJ,99.18,99.22,99.645,98.93,1025811,101902282.0,0.73,0.74,0.73,0.0
2026-01-15,AB,38.9,39.25,39.58,38.9,279815,10993453.0,1.75,0.87,0.34,0.3
2026-01-15,ABAT,5.25,4.865,5.25,4.775,8083303,40005019.0,8.95,-8.38,-0.445,6.17
2026-01-15,ABBV,222.52,216.75,223.03,215.83,6954243,1511271232.0,3.24,-2.32,-5.14,0.39
2026-01-15,ABCB,80.11,81.41,81.45,79.29,540007,43802311.0,2.71,2.13,1.7,0.79
2026-01-15,ABCL,4.335,4.18,4.335,4.08,5318578,22295588.0,5.94,-2.56,-0.11,1.77
2026-01-15,ABCS,31.48,31.559,31.6,31.48,3384,106769.0,0.38,0.59,0.185,0.0
2026-01-15,ABEO,5.2,5.45,5.505,5.1,1620550,8743495.0,7.8,5.01,0.26,2.94
2026-01-15,ABEQ,36.84,36.85,36.91,36.79,5519,203402.0,0.33,-0.13,-0.049,0.0
2026-01-15,ABEV,2.59,2.6,2.6,2.57,14824086,38371446.0,1.15,-0.38,-0.01,0.09
2026-01-15,ABFL,73.15,73.05,73.49,73.022,19634,1438409.0,0.64,0.62,0.45,0.0
2026-01-15,ABG,243.72,248.5,249.97,243.495,86990,21563303.0,2.64,1.22,2.99,0.45
2026-01-15,ABI,24.9,24.9,24.9,24.9,8,199.0,0.0,-0.08,-0.02,0.0
2026-01-15,ABIG,32.73,32.605,32.73,32.57,2983,97263.0,0.49,0.52,0.169,0.0
2026-01-15,ABLD,30.99,30.92,30.99,30.92,1206,37338.0,0.23,0.36,0.111,0.0
2026-01-15,ABLG,32.472,32.472,32.472,32.472,85,2767.0,0.0,-0.21,-0.067,0.0
2026-01-15,ABLS,20.308,20.308,20.308,20.308,41,834.0,0.0,0.95,0.191,0.0
2026-01-15,ABLV,0.74,0.74,0.85,0.71,53188,41420.0,20.0,5.71,0.04,0.11
2026-01-15,ABLVW,0.023,0.033,0.035,0.023,223500,6145.0,50.0,37.5,0.009,0.0
2026-01-15,ABM,44.13,45.04,45.33,43.98,756937,34049137.0,3.07,2.41,1.06,1.26
2026-01-15,ABNB,134.54,132.6,135.5,131.93,4662441,619611488.0,2.69,-0.14,-0.19,0.77
2026-01-15,ABNG,17.59,17.212,17.59,17.212,435,7582.0,2.19,-0.33,-0.057,0.0
2026-01-15,ABNY,45.66,45.39,45.66,45.39,2462,111895.0,0.59,-0.42,-0.19,0.0
2026-01-15,ABOS,1.8,1.86,1.88,1.73,127567,233949.0,8.38,3.91,0.07,0.21
2026-01-15,ABOT,37.772,37.772,37.772,37.772,16,607.0,0.0,-0.64,-0.244,0.0
2026-01-15,ABP,3.8,3.56,4.114,3.56,10053,38143.0,14.22,-8.6,-0.335,0.37
2026-01-15,ABR,8.08,8.21,8.32,7.96,4223238,34722940.0,4.46,1.61,0.13,2.16
2026-01-15,ABR_D,17.66,17.5,17.69,17.4,32567,572580.0,1.63,-1.63,-0.29,0.0
2026-01-15,ABR_E,17.64,17.46,17.64,17.34,19899,347882.0,1.69,-1.69,-0.3,0.0
2026-01-15,ABR_F,21.98,22.04,22.05,21.852,12441,273092.0,0.88,-1.74,-0.39,0.0
2026-01-15,ABSI,3.34,3.05,3.39,3.05,4478112,14087262.0,10.15,-8.96,-0.3,2.98
2026-01-15,ABT,124.4,123.53,124.42,123.0,7079477,874800960.0,1.14,-1.18,-1.47,0.41
2026-01-15,ABTC,1.78,1.68,1.78,1.68,11559414,19772299.0,5.68,-4.55,-0.08,1.25
2026-01-15,ABTS,5.36,5.5,5.6,5.36,3610,19662.0,4.34,-0.54,-0.03,0.15
2026-01-15,ABUS,4.76,4.7,4.765,4.635,665926,3134937.0,2.72,-1.67,-0.08,0.35
2026-01-15,ABVC,2.12,2.05,2.12,2.04,41759,87121.0,3.85,-1.44,-0.03,0.17
2026-01-15,ABVE,2.07,2.0,2.11,1.981,710982,1440367.0,6.11,-5.21,-0.11,1.39
2026-01-15,ABVEW,0.571,0.6,0.64,0.571,5111,3196.0,11.5,0.0,0.0,0.0
2026-01-15,ABVX,130.13,116.8,130.13,113.4,3231145,385748352.0,13.38,-6.57,-8.21,4.15
2026-01-15,ABX,8.57,8.46,8.715,8.45,422141,3605889.0,3.07,-1.97,-0.17,0.43
2026-01-15,ABXB,19.65,19.633,19.65,19.633,294,5777.0,0.09,-0.06,-0.012,0.0
2026-01-15,ABXL,25.88,25.95,25.99,25.88,6017,156190.0,0.42,-0.19,-0.05,0.0
2026-01-15,ACA,113.0,115.77,116.325,113.0,351309,40655369.0,2.96,3.09,3.47,0.72
2026-01-15,ACAD,26.99,26.53,27.06,26.42,998179,26683202.0,2.38,-1.23,-0.33,0.59
2026-01-15,ACB,4.24,4.24,4.31,4.18,797182,3388190.0,3.05,-0.47,-0.02,1.41
2026-01-15,ACCL,2.98,2.99,3.143,2.98,1441509,9297154.0,5.43,-0.33,-0.01,10.33
2026-01-15,ACCO,4.02,4.13,4.14,4.005,624312,2560131.0,3.38,3.25,0.13,0.69
2026-01-15,ACCS,10.43,9.77,10.59,9.77,38451,386065.0,7.79,-7.22,-0.76,0.99
2026-01-15,ACDC,4.25,4.38,4.45,4.149,661722,2897680.0,7.02,2.1,0.09,0.37
2026-01-15,ACEI,24.63,24.35,24.63,24.35,33235,811478.0,1.14,-0.73,-0.18,0.0
2026-01-15,ACEL,11.43,11.64,11.705,11.399,313750,3647513.0,2.67,1.75,0.2,0.38
2026-01-15,ACEP,17.52,17.365,17.52,17.365,1835,32093.0,0.9,0.87,0.15,0.0
2026-01-15,ACES,35.43,35.2,35.735,35.2,41974,1491495.0,1.52,0.2,0.07,0.0
2026-01-15,ACET,8.3,7.94,8.5,7.9,113076,917240.0,7.24,-4.22,-0.35,1.18
2026-01-15,ACFN,20.243,19.95,20.243,19.62,2729,54619.0,3.09,-0.94,-0.19,0.11
2026-01-15,ACGL,91.42,90.94,92.165,90.36,2472354,225020553.0,1.98,-0.38,-0.35,0.69
2026-01-15,ACGLN,17.41,17.54,17.57,17.3,35832,627378.0,1.55,0.8,0.14,0.18
2026-01-15,ACGLO,20.79,20.94,21.0,20.79,17257,361450.0,1.01,0.62,0.13,0.19
2026-01-15,ACGR,65.7,65.365,65.7,65.365,149,9786.0,0.51,0.15,0.095,0.0
2026-01-15,ACH,2.57,2.53,2.695,2.53,823503,2140745.0,6.4,-1.94,-0.05,1.08
2026-01-15,ACHC,11.68,11.91,11.985,11.43,2637039,31224415.0,4.73,1.53,0.18,2.92
2026-01-15,ACHR,8.89,8.86,9.29,8.723,55763956,506534896.0,6.36,-0.56,-0.05,7.49
2026-01-15,ACHR_WS,1.66,1.62,1.71,1.51,178990,293558.0,12.99,5.19,0.08,0.0
2026-01-15,ACHV,5.61,5.59,5.695,5.407,297665,1671885.0,5.13,-0.36,-0.02,0.56
2026-01-15,ACI,17.23,17.38,17.66,17.05,10210024,177957022.0,3.44,-1.86,-0.33,1.99
2026-01-15,ACIC,11.27,11.25,11.45,11.23,191675,2164280.0,1.95,-0.35,-0.04,0.39
2026-01-15,ACII,25.55,25.375,25.55,25.3,88176,2238586.0,0.98,-0.68,-0.175,0.0
2026-01-15,ACIO,44.09,44.03,44.17,43.94,92889,4092254.0,0.52,0.27,0.12,0.0
2026-01-15,ACIU,3.63,3.63,3.8,3.53,387766,1432909.0,7.36,-1.09,-0.04,0.38
2026-01-15,ACIW,45.47,43.49,45.72,43.4,971229,42750464.0,5.1,-4.35,-1.98,0.95
2026-01-15,ACKY,20.5,20.39,20.5,20.33,39322,801422.0,0.84,0.18,0.037,0.0
2026-01-15,ACLC,79.51,79.21,79.53,79.21,5580,443062.0,0.41,0.34,0.272,0.0
2026-01-15,ACLO,50.43,50.43,50.43,50.43,128,6457.0,0.0,-0.02,-0.01,0.0
2026-01-15,ACLS,99.0,96.5,100.62,95.9,526252,51270451.0,5.06,3.52,3.28,1.71
2026-01-15,ACLX,69.8,68.32,69.91,67.67,639026,44006294.0,3.21,-2.2,-1.54,1.1
2026-01-15,ACM,98.74,99.24,99.89,98.3,1113419,110562277.0,1.62,1.05,1.03,0.86
2026-01-15,ACMR,52.725,52.195,54.36,52.12,1652282,87400311.0,4.44,3.38,1.705,2.52
2026-01-15,ACN,287.93,287.77,290.665,285.21,5743716,1654133952.0,1.89,-0.27,-0.77,0.93
2026-01-15,ACNB,48.65,49.64,50.0,47.401,30492,1508135.0,5.33,1.85,0.9,0.29
2026-01-15,ACNT,16.51,16.76,16.885,16.46,72144,1204795.0,2.56,1.02,0.17,0.77
2026-01-15,ACOG,5.96,5.82,6.05,5.8,66548,394624.0,4.22,-1.85,-0.11,0.31
2026-01-15,ACON,4.15,4.0,4.24,3.95,252716,1028074.0,6.94,-4.31,-0.18,23.97
2026-01-15,ACONW,0.034,0.04,0.04,0.034,1475,51.0,13.95,-6.98,-0.003,0.0
2026-01-15,ACP,5.6,5.57,5.61,5.57,575733,3222585.0,0.72,-0.36,-0.02,0.0
2026-01-15,ACP_A,20.59,20.53,20.655,20.41,3284,67488.0,1.19,-0.39,-0.08,0.0
2026-01-15,ACR,20.1,20.59,20.822,20.1,7849,161634.0,3.58,1.98,0.4,0.11
2026-01-15,ACRE,4.96,5.09,5.135,4.939,680401,3456989.0,3.94,2.41,0.12,1.24
2026-01-15,ACRS,2.75,2.67,2.77,2.64,501438,1344856.0,4.74,-2.55,-0.07,0.42
2026-01-15,ACRV,1.84,1.87,1.925,1.79,1258677,2350609.0,7.38,2.19,0.04,3.99
2026-01-15,ACR_C,25.0,25.02,25.1,24.9,5529,138494.0,0.8,-0.24,-0.06,0.0
2026-01-15,ACR_D,21.99,21.92,22.0,21.92,3648,80119.0,0.36,-0.27,-0.06,0.0
2026-01-15,ACSG,43.411,43.411,43.411,43.411,1,44.0,0.0,0.87,0.374,0.0
2026-01-15,ACSI,67.82,67.82,67.82,67.82,201,13656.0,0.0,0.12,0.078,0.0
2026-01-15,ACSV,43.31,43.195,43.31,43.195,605,26199.0,0.27,1.17,0.5,0.0
2026-01-15,ACT,38.24,38.66,38.94,38.24,244842,9457886.0,1.83,0.94,0.36,0.17
2026-01-15,ACTG,3.84,3.77,3.84,3.74,164704,622272.0,2.62,-1.31,-0.05,0.17
2026-01-15,ACTU,5.27,5.32,5.35,5.09,58302,304566.0,4.94,1.14,0.06,0.25
2026-01-15,ACU,43.36,43.92,43.92,43.335,3865,168110.0,1.35,1.43,0.62,0.1
2026-01-15,ACV,27.25,27.39,27.5,27.25,24894,682952.0,0.92,0.59,0.16,0.0
2026-01-15,ACVA,8.85,8.98,9.065,8.71,1765341,15818348.0,4.02,1.58,0.14,1.02
2026-01-15,ACVF,50.4,50.31,50.562,50.31,9252,466819.0,0.5,0.36,0.18,0.0
2026-01-15,ACWI,145.47,145.0,145.63,144.88,3457899,502363760.0,0.52,0.2,0.29,0.0
2026-01-15,ACWV,119.995,119.87,120.094,119.76,67886,8141948.0,0.28,-0.12,-0.15,0.0
2026-01-15,ACWX,69.91,69.93,70.135,69.825,5642233,395196496.0,0.44,0.24,0.17,0.0
2026-01-15,ACXP,2.77,2.69,2.77,2.66,57048,153547.0,4.01,-1.82,-0.05,2.43
2026-01-15,AD,57.27,55.87,57.37,55.13,409210,22800802.0,3.92,-2.31,-1.32,0.47
2026-01-15,ADACU,10.02,10.0,10.02,9.96,31611,316114.0,0.6,0.0,0.0,0.14
2026-01-15,ADAG,1.8,1.92,1.92,1.76,72192,133947.0,8.89,6.67,0.12,0.15
2026-01-15,ADAM,8.16,8.45,8.47,8.06,671605,5600695.0,5.04,3.81,0.31,0.74
2026-01-15,ADAMG,25.0,25.01,25.05,25.0,54480,1363087.0,0.2,0.12,0.03,0.0
2026-01-15,ADAMH,25.57,25.57,25.62,25.52,18022,460905.0,0.39,0.35,0.09,0.0
2026-01-15,ADAMI,25.31,25.18,25.31,25.1,17836,449360.0,0.83,-0.15,-0.037,0.0
2026-01-15,ADAML,23.05,23.045,23.07,23.045,1004,23155.0,0.11,-0.19,-0.045,0.0
2026-01-15,ADAMM,25.14,25.11,25.15,25.08,14635,367477.0,0.28,0.16,0.04,0.0
2026-01-15,ADAMN,22.54,22.6,22.6,22.08,9702,218740.0,2.31,0.58,0.13,0.0
2026-01-15,ADAMO,25.105,24.97,25.13,24.906,351473,8780809.0,0.89,-0.36,-0.09,0.0
2026-01-15,ADAMZ,19.4,19.36,19.4,19.325,8715,168886.0,0.39,0.6,0.116,0.0
2026-01-15,ADBE,304.97,304.09,305.82,301.4,4774251,1449004736.0,1.45,-0.11,-0.35,1.16
2026-01-15,ADBG,7.65,7.62,7.709,7.49,686879,5214868.0,2.87,-0.26,-0.02,0.0
2026-01-15,ADC,72.27,72.01,72.9,71.945,1280858,92423238.0,1.32,-0.41,-0.3,1.07
2026-01-15,ADCT,3.77,3.55,3.84,3.5,491164,1762296.0,9.16,-4.31,-0.16,0.39
2026-01-15,ADC_A,17.4,17.47,17.53,17.37,7619,133021.0,0.92,0.4,0.07,0.11
2026-01-15,ADEA,19.15,19.17,19.565,19.085,575288,11106339.0,2.53,1.11,0.21,0.53
2026-01-15,ADFI,8.79,8.6,9.12,8.59,19419,167288.0,6.16,-0.12,-0.01,0.0
2026-01-15,ADGM,0.84,0.93,0.95,0.84,84404,76988.0,12.51,5.8,0.051,0.4
2026-01-15,ADI,301.81,302.1,305.61,298.64,4086996,1237538688.0,2.34,1.38,4.11,0.84
2026-01-15,ADIL,0.223,0.227,0.237,0.22,275875,62572.0,7.62,1.79,0.004,0.99
2026-01-15,ADIV,18.48,18.56,18.614,18.48,3686,68529.0,0.72,0.27,0.05,0.0
2026-01-15,ADM,64.42,66.57,66.63,64.36,5085324,335746304.0,3.51,3.05,1.97,1.06
2026-01-15,ADMA,18.33,17.5,18.33,17.46,3137860,55469825.0,4.76,-4.27,-0.78,1.32
2026-01-15,ADME,52.2,51.98,52.2,51.943,4689,244075.0,0.5,0.32,0.164,0.0
2026-01-15,ADNT,23.68,23.41,23.76,23.03,1575266,36908105.0,3.09,-0.81,-0.19,2.01
2026-01-15,ADP,261.14,260.2,263.58,259.13,2054067,536233744.0,1.72,0.66,1.7,0.51
2026-01-15,ADPT,18.15,17.78,18.39,17.66,1036920,18521357.0,4.05,-1.44,-0.26,0.67
2026-01-15,ADPV,45.71,45.6,45.88,45.6,11649,533369.0,0.62,0.71,0.32,0.0
2026-01-15,ADSE,11.46,11.59,12.02,11.4,44670,525936.0,5.2,-2.77,-0.33,0.07
2026-01-15,ADSEW,0.68,0.68,0.68,0.68,111,78.0,0.0,-20.0,-0.17,0.0
2026-01-15,ADSK,262.23,262.26,264.08,259.76,1773912,464414960.0,1.65,0.38,0.98,0.84
2026-01-15,ADT,8.25,8.28,8.32,8.215,6286259,52082949.0,1.27,0.36,0.03,0.77
2026-01-15,ADTN,8.9,9.09,9.36,8.81,1569884,14346563.0,6.28,3.77,0.33,1.96
2026-01-15,ADTX,0.72,0.742,0.76,0.715,162534,119052.0,6.16,1.64,0.012,9.15
2026-01-15,ADUR,13.85,13.99,14.37,13.27,788587,10973259.0,7.54,-4.11,-0.6,2.37
2026-01-15,ADUS,110.19,109.8,110.82,108.5,257967,28319306.0,2.1,-0.59,-0.65,1.39
2026-01-15,ADV,0.808,0.819,0.836,0.78,449859,364178.0,7.02,2.63,0.021,0.14
2026-01-15,ADVB,0.329,0.317,0.329,0.308,18732,5853.0,6.38,-3.65,-0.012,0.09
2026-01-15,ADVE,41.41,41.42,41.42,41.41,915,37928.0,0.02,1.19,0.486,0.0
2026-01-15,ADX,23.17,23.11,23.252,23.05,436331,10105118.0,0.87,0.04,0.01,0.0
2026-01-15,ADXN,8.225,8.1,8.225,7.58,1413,11269.0,7.86,-1.34,-0.11,0.11
2026-01-15,AEAQU,10.05,10.01,10.05,10.01,317702,3180310.0,0.4,0.1,0.01,1.34
2026-01-15,AEBI,14.46,14.81,14.98,14.46,187827,2779073.0,3.59,2.35,0.34,0.24
2026-01-15,AEC,6.6,7.43,7.5,6.22,195648,1368349.0,19.81,15.02,0.97,1.23
2026-01-15,AEE,102.96,103.24,103.395,102.4,1083740,111721398.0,0.97,0.68,0.7,0.39
2026-01-15,AEF,7.5,7.48,7.5,7.41,337459,2517935.0,1.22,1.08,0.08,0.0
2026-01-15,AEFC,20.15,20.26,20.27,20.12,22545,455192.0,0.75,0.8,0.16,0.0
2026-01-15,AEG,7.74,7.7,7.78,7.7,2789900,21558707.0,1.03,-1.03,-0.08,0.14
2026-01-15,AEHL,1.33,1.39,1.39,1.27,118643,159489.0,9.02,4.51,0.06,1.28
2026-01-15,AEHR,27.43,26.53,28.2,26.4,942687,25425235.0,6.93,2.16,0.56,3.08
2026-01-15,AEI,2.97,3.07,3.17,2.79,27985,83445.0,12.88,4.07,0.12,0.07
2026-01-15,AEIS,247.26,257.29,259.46,245.98,1063929,271999680.0,5.67,8.15,19.39,2.81
2026-01-15,AEM,196.31,200.42,201.876,194.4,1990015,397365664.0,3.79,1.59,3.14,0.4
2026-01-15,AEMD,2.65,2.706,2.93,2.59,43541,119981.0,13.0,3.48,0.091,4.47
2026-01-15,AEMS,10.756,10.694,10.76,10.68,34072,366178.0,0.75,0.22,0.024,0.0
2026-01-15,AENT,7.83,7.6,7.98,7.573,31982,248271.0,5.35,-0.13,-0.01,0.03
2026-01-15,AENTW,0.691,0.62,0.772,0.62,6796,4738.0,19.92,-18.74,-0.143,0.0
2026-01-15,AEO,25.46,25.81,26.12,25.32,6016659,154455829.0,3.12,0.51,0.13,3.55
2026-01-15,AEON,1.1,1.15,1.18,1.09,212002,240934.0,8.12,3.79,0.042,1.75
2026-01-15,AEP,118.41,119.4,119.7,117.65,3085841,367620864.0,1.74,1.09,1.29,0.57
2026-01-15,AER,142.64,143.63,144.63,141.99,721391,103658011.0,1.86,1.26,1.79,0.43
2026-01-15,AERO,19.3,19.86,20.27,19.055,272549,5337078.0,6.33,3.44,0.66,0.19
2026-01-15,AERT,0.54,0.537,0.542,0.531,52214,28064.0,2.08,1.32,0.007,0.1
2026-01-15,AERTW,0.037,0.034,0.037,0.026,15242,474.0,29.73,-8.11,-0.003,0.0
2026-01-15,AES,14.08,14.44,14.615,14.03,14605977,209568406.0,4.18,3.14,0.44,2.05
2026-01-15,AESI,10.48,10.93,11.08,10.28,1583901,17242574.0,7.49,2.34,0.25,1.28
2026-01-15,AESR,17.72,17.64,17.77,17.62,60828,1078121.0,0.85,0.34,0.06,0.0
2026-01-15,AETH,38.28,38.08,38.355,37.9,974,37227.0,1.16,-2.58,-1.009,0.0
2026-01-15,AEVA,22.199,19.82,22.62,19.42,6667193,138188832.0,15.47,-4.2,-0.87,11.1
2026-01-15,AEVAW,0.18,0.161,0.194,0.16,109203,19105.0,17.09,-19.1,-0.038,0.0
2026-01-15,AEXA,11.53,11.78,11.85,11.53,330589,3872994.0,2.76,1.64,0.19,0.67
2026-01-15,AEYE,9.61,9.66,9.96,9.61,102608,1000972.0,3.66,1.05,0.1,0.83
2026-01-15,AFB,10.97,11.0,11.0,10.955,74448,817749.0,0.41,0.36,0.04,0.0
2026-01-15,AFBI,20.12,20.3,20.3,20.12,1094,22204.0,0.89,0.74,0.15,0.02
2026-01-15,AFCG,2.44,2.43,2.45,2.31,317424,763626.0,5.76,0.0,0.0,1.35
2026-01-15,AFG,133.48,131.9,134.1,131.6,367209,48575375.0,1.9,0.05,0.06,0.44
2026-01-15,AFGB,21.81,21.89,21.94,21.75,11225,245580.0,0.87,0.69,0.15,0.0
2026-01-15,AFGC,19.393,19.35,19.42,19.26,5217,100888.0,0.83,0.0,0.0,0.0
2026-01-15,AFGD,21.16,21.18,21.28,21.15,12900,273445.0,0.61,0.19,0.04,0.0
2026-01-15,AFGE,17.42,17.43,17.43,17.345,6863,119409.0,0.49,0.46,0.08,0.0
2026-01-15,AFIF,9.48,9.443,9.49,9.44,97470,921889.0,0.53,-0.02,-0.002,0.0
2026-01-15,AFIX,25.22,25.194,25.22,25.194,277,6983.0,0.1,-0.12,-0.031,0.0
2026-01-15,AFJK,55.94,46.01,55.94,45.01,21642,1043630.0,19.31,-18.7,-10.58,0.35
2026-01-15,AFJKR,0.39,0.435,0.449,0.389,216377,91383.0,15.38,11.54,0.045,0.0
2026-01-15,AFJKU,61.235,64.33,67.36,61.235,440,28453.0,9.42,-1.03,-0.67,0.01
2026-01-15,AFK,27.87,27.98,28.007,27.6,35770,994920.0,1.45,-0.18,-0.05,0.0
2026-01-15,AFL,110.31,109.61,110.81,109.48,2138144,234916330.0,1.21,-0.52,-0.57,0.41
2026-01-15,AFLG,40.31,40.21,40.41,40.19,133689,5382248.0,0.55,0.42,0.17,0.0
2026-01-15,AFMC,36.43,36.56,36.65,36.415,22353,817301.0,0.65,1.37,0.494,0.0
2026-01-15,AFOS,37.28,36.85,37.28,36.85,4935,183346.0,1.18,0.89,0.324,0.0
2026-01-15,AFRI,10.35,10.37,10.57,10.35,15527,162116.0,2.12,0.0,0.0,0.06
2026-01-15,AFRIW,1.1,0.918,1.15,0.918,40677,44528.0,22.52,-10.87,-0.112,0.0
2026-01-15,AFRM,73.67,71.81,74.12,71.56,4515963,328791280.0,3.53,-1.1,-0.8,1.36
2026-01-15,AFRU,13.95,13.56,14.295,13.38,33429,461954.0,6.66,-1.32,-0.182,0.0
2026-01-15,AFSC,32.035,32.218,32.218,31.81,1006,32191.0,1.29,1.69,0.536,0.0
2026-01-15,AFSM,34.32,34.67,34.8,34.32,7302,253498.0,1.4,1.32,0.452,0.0
2026-01-15,AFYA,14.49,14.39,14.705,14.35,141510,2047822.0,2.44,-1.17,-0.17,0.16
2026-01-15,AG,19.17,20.34,20.51,19.01,24568220,489820096.0,7.56,2.57,0.51,5.0
2026-01-15,AGAE,0.375,0.358,0.375,0.346,720280,258829.0,7.77,-4.02,-0.015,1.91
2026-01-15,AGCC,12.35,11.273,12.35,10.75,192134,2223066.0,13.54,-4.63,-0.547,0.56
2026-01-15,AGCO,116.44,113.27,118.21,112.51,579956,65948103.0,5.08,1.01,1.13,0.8
2026-01-15,AGD,12.44,12.25,12.55,12.25,172301,2131764.0,2.42,-1.05,-0.13,0.0
2026-01-15,AGEM,40.95,40.778,41.01,40.778,9797,401360.0,0.57,0.56,0.229,0.0
2026-01-15,AGEN,4.69,3.68,4.83,3.61,3180032,12318535.0,26.07,-21.37,-1.0,8.8
2026-01-15,AGG,100.42,100.22,100.42,100.22,9923598,995177456.0,0.2,-0.13,-0.13,0.0
2026-01-15,AGGA,25.38,25.365,25.39,25.35,7007,177770.0,0.16,-0.04,-0.01,0.0
2026-01-15,AGGH,20.88,20.85,20.88,20.84,1313009,27385899.0,0.19,-0.14,-0.03,0.0
2026-01-15,AGGS,41.44,41.405,41.44,41.405,691,28632.0,0.08,-0.06,-0.025,0.0
2026-01-15,AGGY,44.3,44.22,44.3,44.22,71215,3151644.0,0.18,-0.12,-0.055,0.0
2026-01-15,AGH,3.92,3.895,4.919,3.71,207706,915601.0,30.84,-0.64,-0.025,1.38
2026-01-15,AGI,39.61,40.3,40.769,38.41,6464376,259434724.0,5.49,-6.26,-2.69,1.54
2026-01-15,AGIG,2.7,2.87,3.08,2.42,1709222,4811290.0,19.13,-16.81,-0.58,4.63
2026-01-15,AGIO,28.87,27.8,28.87,27.75,805474,22583472.0,3.9,-3.24,-0.93,1.38
2026-01-15,AGIQ,23.66,23.49,23.69,23.475,11019,260116.0,0.91,-0.25,-0.06,0.0
2026-01-15,AGIX,36.84,36.412,36.85,36.32,30717,1127394.0,1.46,0.12,0.043,0.0
2026-01-15,AGL,0.967,1.02,1.04,0.945,4099333,4034041.0,9.8,5.26,0.051,0.99
2026-01-15,AGM,166.68,170.13,170.21,165.794,94233,15863762.0,2.64,1.56,2.61,0.96
2026-01-15,AGMH,2.0,2.0,2.06,1.99,12211,24535.0,3.52,0.5,0.01,0.38
