日期,代码,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-21,AAPY,22.31,22.237,22.59,22.07,9018,200471.0,2.32,-0.74,-0.166,0.0
2026-01-21,AARD,15.55,15.82,15.88,14.803,253702,3890648.0,6.94,1.93,0.3,1.17
2026-01-21,AAT,18.17,18.29,18.29,18.03,563457,10254061.0,1.44,1.27,0.23,0.92
2026-01-21,AAUC,29.5,29.49,29.84,28.865,1353533,39770628.0,3.33,0.82,0.24,1.09
2026-01-21,AAUM,25.215,25.215,25.215,25.215,7,176.0,0.0,1.38,0.343,0.0
2026-01-21,AAUS,54.73,55.047,55.047,54.73,112,6131.0,0.58,1.09,0.596,0.0
2026-01-21,AAVM,31.44,31.56,31.56,31.44,519,16317.0,0.39,1.41,0.44,0.0
2026-01-21,AAXJ,98.63,98.93,99.48,98.47,616474,61004312.0,1.04,1.41,1.38,0.0
2026-01-21,AB,40.14,40.36,40.6,40.02,270631,10918408.0,1.45,1.15,0.46,0.29
2026-01-21,ABAT,4.91,4.61,5.1,4.21,9676803,44058739.0,18.35,-4.95,-0.24,7.38
2026-01-21,ABBV,212.47,216.15,218.0,211.57,10727118,2314411168.0,3.0,0.99,2.11,0.61
2026-01-21,ABCB,79.27,82.07,82.33,78.44,866415,70597609.0,4.93,3.98,3.14,1.27
2026-01-21,ABCL,4.15,4.28,4.3,4.055,3902185,16357420.0,5.89,2.88,0.12,1.3
2026-01-21,ABCS,31.25,31.329,31.329,31.22,2345,73301.0,0.35,1.73,0.532,0.0
2026-01-21,ABEO,5.31,5.31,5.38,5.185,1194794,6280973.0,3.67,0.0,0.0,2.17
2026-01-21,ABEQ,36.98,37.03,37.04,36.82,4350,160696.0,0.6,0.57,0.21,0.0
2026-01-21,ABEV,2.62,2.65,2.66,2.6,31117445,81459125.0,2.31,1.92,0.05,0.2
2026-01-21,ABFL,71.87,72.46,72.71,71.59,20499,1477467.0,1.56,1.23,0.88,0.0
2026-01-21,ABG,246.75,253.75,253.99,246.365,149274,37528111.0,3.11,3.65,8.94,0.78
2026-01-21,ABI,24.955,24.955,24.955,24.955,3,75.0,0.0,0.06,0.015,0.0
2026-01-21,ABIG,32.08,32.178,32.3,31.945,8926,286574.0,1.11,1.0,0.318,0.0
2026-01-21,ABLD,31.08,31.27,31.27,31.08,1174,36549.0,0.62,1.65,0.507,0.0
2026-01-21,ABLG,32.02,32.139,32.139,31.85,2087,66542.0,0.91,1.02,0.326,0.0
2026-01-21,ABLS,20.29,20.486,20.486,20.274,937,19018.0,1.05,1.88,0.379,0.0
2026-01-21,ABLV,0.66,0.7,0.73,0.66,13733,9487.0,10.45,4.48,0.03,0.03
2026-01-21,ABLVW,0.027,0.026,0.033,0.023,6532,166.0,30.3,-21.21,-0.007,0.0
2026-01-21,ABM,44.69,45.83,46.13,44.69,1170296,53297105.0,3.17,0.86,0.39,1.94
2026-01-21,ABNB,130.73,133.59,134.97,129.7,4645938,619356304.0,4.03,2.19,2.86,0.77
2026-01-21,ABNG,17.406,17.406,17.406,17.406,528,9124.0,0.0,4.36,0.727,0.0
2026-01-21,ABNY,44.57,45.595,45.75,44.57,10063,457772.0,2.63,1.68,0.755,0.0
2026-01-21,ABOS,1.87,1.81,1.916,1.76,212463,386539.0,8.39,-2.69,-0.05,0.35
2026-01-21,ABOT,36.75,36.676,36.75,36.676,508,18646.0,0.2,0.9,0.328,0.0
2026-01-21,ABP,3.14,3.27,3.28,3.047,13476,42847.0,7.54,5.83,0.18,0.5
2026-01-21,ABPWW,0.014,0.015,0.015,0.014,2312,34.0,7.14,7.14,0.001,0.0
2026-01-21,ABR,8.08,8.06,8.1,7.95,2354611,18900871.0,1.87,0.5,0.04,1.2
2026-01-21,ABR_D,17.42,17.44,17.45,17.38,5720,99789.0,0.4,0.23,0.04,0.0
2026-01-21,ABR_E,17.18,17.05,17.194,17.05,8020,137021.0,0.84,-0.87,-0.15,0.0
2026-01-21,ABR_F,22.1,22.047,22.1,22.002,3051,67291.0,0.44,-0.24,-0.053,0.0
2026-01-21,ABSI,2.92,3.02,3.03,2.88,2928096,8705480.0,5.17,4.14,0.12,1.95
2026-01-21,ABT,121.71,120.73,122.49,120.33,12557256,1521976880.0,1.78,-0.34,-0.41,0.72
2026-01-21,ABTC,1.56,1.57,1.61,1.51,10668444,16673574.0,6.41,0.64,0.01,1.15
2026-01-21,ABTS,5.4,5.2,5.4,5.1,10226,53846.0,5.32,-7.82,-0.441,0.43
2026-01-21,ABUS,4.2,4.14,4.33,4.065,1290350,5360643.0,6.3,-1.55,-0.065,0.67
2026-01-21,ABVC,2.15,2.05,2.19,2.03,76480,162269.0,7.44,-4.65,-0.1,0.31
2026-01-21,ABVE,2.09,2.09,2.16,2.0,1113367,2308363.0,7.77,1.46,0.03,2.17
2026-01-21,ABVEW,0.625,0.631,0.68,0.625,17329,11503.0,8.87,1.77,0.011,0.0
2026-01-21,ABVX,119.99,120.01,121.445,117.01,798465,95330330.0,3.73,0.98,1.17,1.03
2026-01-21,ABX,8.58,8.33,8.67,8.1,406420,3370991.0,6.68,-2.34,-0.2,0.42
2026-01-21,ABXB,19.625,19.639,19.65,19.625,1133,22260.0,0.13,0.29,0.057,0.0
2026-01-21,ABXL,26.03,26.03,26.03,26.03,699,18204.0,0.0,-0.08,-0.02,0.0
2026-01-21,ACA,113.87,117.31,117.405,113.87,208636,24310434.0,3.13,3.89,4.39,0.43
2026-01-21,ACAD,26.14,26.76,26.945,26.05,1374099,36641668.0,3.4,1.79,0.47,0.81
2026-01-21,ACB,4.12,4.24,4.28,4.12,1144712,4831878.0,3.86,2.42,0.1,2.02
2026-01-21,ACCL,1.5,1.48,1.56,1.3,526966,777774.0,14.94,-14.94,-0.26,3.78
2026-01-21,ACCO,3.95,4.03,4.035,3.945,554071,2216421.0,2.29,2.54,0.1,0.61
2026-01-21,ACCS,9.76,9.52,9.802,9.52,15352,148982.0,2.89,-2.46,-0.24,0.4
2026-01-21,ACDC,4.7,5.13,5.27,4.7,1782757,9048061.0,12.18,9.62,0.45,0.99
2026-01-21,ACEI,24.23,24.16,24.27,23.98,20702,499469.0,1.2,0.17,0.04,0.0
2026-01-21,ACEL,11.22,11.44,11.45,11.17,401408,4556246.0,2.51,2.69,0.3,0.49
2026-01-21,ACEP,17.34,17.413,17.48,17.34,317,5516.0,0.81,1.09,0.187,0.0
2026-01-21,ACES,35.25,35.53,35.6,34.625,28904,1019370.0,2.8,2.01,0.7,0.0
2026-01-21,ACET,8.13,8.07,8.55,7.76,248762,2018719.0,10.0,2.15,0.17,2.59
2026-01-21,ACFN,19.2,18.125,19.2,18.01,18180,335859.0,6.26,-4.71,-0.895,0.73
2026-01-21,ACGL,91.78,92.28,92.96,90.55,2341986,215044493.0,2.63,0.52,0.48,0.65
2026-01-21,ACGLN,17.49,17.535,17.55,17.35,29031,507074.0,1.14,0.2,0.035,0.15
2026-01-21,ACGLO,20.73,21.02,21.02,20.71,27595,575104.0,1.49,0.72,0.15,0.3
2026-01-21,ACGR,63.65,64.185,64.45,63.65,1495,95403.0,1.26,0.84,0.534,0.0
2026-01-21,ACH,2.24,2.14,2.31,2.11,1471678,3183006.0,9.09,-2.73,-0.06,1.93
2026-01-21,ACHC,14.25,14.33,14.64,13.68,5461579,77575281.0,6.74,0.63,0.09,6.04
2026-01-21,ACHR,8.725,8.47,8.98,8.11,50047387,420244240.0,10.06,-2.08,-0.18,6.73
2026-01-21,ACHR_WS,1.5,1.46,1.59,1.38,115099,169188.0,14.58,1.39,0.02,0.0
2026-01-21,ACHV,5.53,5.42,5.61,5.12,864885,4588983.0,8.93,-1.28,-0.07,1.62
2026-01-21,ACI,17.18,17.02,17.2,16.955,5864831,100144438.0,1.43,-0.7,-0.12,1.14
2026-01-21,ACIC,11.1,11.24,11.36,11.06,260250,2920307.0,2.72,1.9,0.21,0.53
2026-01-21,ACII,25.56,25.53,25.59,25.49,167495,4279397.0,0.39,0.08,0.02,0.0
2026-01-21,ACIO,43.47,43.605,43.77,43.313,208853,9090101.0,1.05,0.43,0.185,0.0
2026-01-21,ACIU,3.35,3.4,3.439,3.24,268212,894692.0,5.99,2.41,0.08,0.26
2026-01-21,ACIW,42.5,42.9,43.3,42.48,635258,27242182.0,1.93,1.2,0.51,0.62
2026-01-21,ACKY,20.05,20.148,20.26,19.98,51494,1036837.0,1.4,1.1,0.219,0.0
2026-01-21,ACLC,77.98,78.415,78.49,77.89,9509,742284.0,0.77,1.0,0.775,0.0
2026-01-21,ACLO,50.5,50.485,50.5,50.485,1233,62266.0,0.03,0.03,0.015,0.0
2026-01-21,ACLS,89.94,93.42,94.68,88.47,474451,43943423.0,7.04,5.97,5.26,1.54
2026-01-21,ACLX,71.03,68.87,72.0,68.47,1242414,86565739.0,4.89,-4.57,-3.3,2.14
2026-01-21,ACM,96.4,96.75,97.94,94.46,1866421,180052109.0,3.63,0.79,0.76,1.44
2026-01-21,ACMR,52.08,53.45,54.51,50.8,1689545,89494646.0,7.25,4.48,2.29,2.58
2026-01-21,ACN,275.0,280.72,285.535,274.95,4232162,1190366432.0,3.88,2.94,8.01,0.69
2026-01-21,ACNB,48.58,50.71,50.73,48.28,27773,1399035.0,5.01,3.72,1.82,0.27
2026-01-21,ACNT,16.49,16.42,16.67,16.22,41793,684019.0,2.73,-0.3,-0.05,0.44
2026-01-21,ACOG,5.53,5.85,5.85,5.195,168293,928486.0,11.74,4.84,0.27,0.77
2026-01-21,ACON,3.83,3.85,4.0,3.81,96093,370899.0,4.94,0.0,0.0,9.11
2026-01-21,ACONW,0.04,0.04,0.04,0.04,101,4.0,0.0,-6.98,-0.003,0.0
2026-01-21,ACP,5.58,5.65,5.65,5.58,1032129,5798158.0,1.25,1.25,0.07,0.0
2026-01-21,ACP_A,20.26,20.447,20.479,20.18,1301,26443.0,1.46,0.14,0.028,0.0
2026-01-21,ACR,20.0,20.36,20.82,20.0,17345,352362.0,4.09,1.55,0.31,0.25
2026-01-21,ACRE,4.93,4.94,4.95,4.805,409888,2001977.0,2.96,0.82,0.04,0.74
2026-01-21,ACRS,4.24,4.42,4.8,4.03,5063952,22179318.0,17.38,-0.23,-0.01,4.2
2026-01-21,ACRV,1.98,2.09,2.115,1.96,957763,1965145.0,7.91,6.63,0.13,3.04
2026-01-21,ACR_C,24.96,25.01,25.033,24.96,7405,185047.0,0.29,0.24,0.06,0.0
2026-01-21,ACR_D,21.97,22.025,22.07,21.97,9466,208470.0,0.46,0.48,0.105,0.0
2026-01-21,ACSG,43.382,43.382,43.382,43.382,1,43.0,0.0,1.4,0.599,0.0
2026-01-21,ACSI,66.887,66.887,66.887,66.887,34,2268.0,0.0,0.67,0.444,0.0
2026-01-21,ACSV,43.07,43.53,43.53,43.07,374,16196.0,1.08,2.6,1.105,0.0
2026-01-21,ACT,38.44,39.025,39.06,38.245,276414,10720653.0,2.12,1.52,0.585,0.19
2026-01-21,ACTG,3.94,4.0,4.05,3.94,263269,1054112.0,2.8,1.78,0.07,0.27
2026-01-21,ACTU,5.52,5.86,5.87,5.412,39772,227332.0,8.24,5.4,0.3,0.17
2026-01-21,ACU,42.39,43.92,44.0,42.39,5719,249682.0,3.77,2.71,1.16,0.15
2026-01-21,ACV,27.19,27.48,27.646,27.19,19527,536877.0,1.68,1.33,0.36,0.0
2026-01-21,ACVA,8.47,8.47,8.58,8.1,3033268,25151591.0,5.67,0.0,0.0,1.75
2026-01-21,ACVF,49.65,49.95,50.06,49.54,7719,384317.0,1.05,1.14,0.565,0.0
2026-01-21,ACVT,26.928,26.928,26.928,26.928,7,189.0,0.0,0.15,0.041,0.0
2026-01-21,ACWI,142.875,144.01,144.63,142.565,5535107,794859904.0,1.45,1.16,1.65,0.0
2026-01-21,ACWV,119.07,119.535,119.705,118.94,91631,10932212.0,0.64,0.42,0.505,0.0
2026-01-21,ACWX,69.48,69.74,70.02,69.155,6720701,468057632.0,1.25,1.03,0.71,0.0
2026-01-21,ACXP,2.64,2.54,2.64,2.51,37925,97297.0,5.1,-0.39,-0.01,1.62
2026-01-21,AD,56.96,58.17,58.54,56.945,386169,22425317.0,2.82,2.86,1.62,0.45
2026-01-21,ADAG,1.93,1.69,1.93,1.685,34740,61035.0,13.1,-9.63,-0.18,0.07
2026-01-21,ADAM,8.34,8.45,8.455,8.23,555315,4652665.0,2.7,1.56,0.13,0.61
2026-01-21,ADAMG,25.1,25.06,25.1,25.0,26706,669216.0,0.4,-0.12,-0.03,0.0
2026-01-21,ADAMH,25.51,25.601,25.64,25.5,16785,429229.0,0.55,0.3,0.076,0.0
2026-01-21,ADAMI,25.13,25.12,25.3,25.09,4903,123716.0,0.83,-0.28,-0.07,0.0
2026-01-21,ADAML,22.8,22.84,22.85,22.773,42807,976061.0,0.34,0.18,0.04,0.0
2026-01-21,ADAMM,25.1,25.108,25.13,25.05,17109,429355.0,0.32,0.11,0.028,0.0
2026-01-21,ADAMN,21.95,22.1,22.1,21.9,5357,117731.0,0.9,0.0,0.0,0.0
2026-01-21,ADAMO,25.05,25.09,25.13,25.0,46262,1159010.0,0.52,0.08,0.02,0.0
2026-01-21,ADAMZ,19.28,19.35,19.496,19.2,5753,111010.0,1.54,0.36,0.07,0.0
2026-01-21,ADBE,290.765,294.23,294.51,288.33,5645285,1647891600.0,2.13,1.33,3.86,1.38
2026-01-21,ADBG,6.92,7.12,7.12,6.834,1319801,9186500.0,4.12,2.59,0.18,0.0
2026-01-21,ADC,73.42,72.19,73.59,71.56,1163465,83922029.0,2.77,-1.37,-1.0,0.97
2026-01-21,ADCT,3.51,3.57,3.62,3.48,1087910,3864023.0,3.98,1.42,0.05,0.87
2026-01-21,ADC_A,17.46,17.35,17.484,17.31,18162,315407.0,1.0,0.0,0.0,0.26
2026-01-21,ADEA,19.49,19.88,20.16,19.32,915891,18147148.0,4.39,3.81,0.73,0.84
2026-01-21,ADFI,8.56,8.57,8.59,8.56,386775,3314690.0,0.35,0.12,0.01,0.0
2026-01-21,ADGM,0.871,0.88,0.92,0.871,25098,22467.0,5.63,1.03,0.009,0.12
2026-01-21,ADI,298.96,304.97,308.15,298.4,3753888,1143822816.0,3.3,3.15,9.3,0.77
2026-01-21,ADIL,0.212,0.217,0.224,0.211,198904,43428.0,6.02,0.46,0.001,0.72
2026-01-21,ADIV,18.41,18.402,18.45,18.373,12829,235979.0,0.42,-0.1,-0.018,0.0
2026-01-21,ADM,66.07,67.7,67.84,65.42,3769754,252515523.0,3.67,2.76,1.82,0.79
2026-01-21,ADMA,17.61,17.36,17.63,17.15,1851158,32157505.0,2.73,-1.31,-0.23,0.78
2026-01-21,ADME,51.28,51.56,51.59,51.15,22707,1168068.0,0.86,0.72,0.37,0.0
2026-01-21,ADNT,21.6,22.35,22.6,21.455,1193162,26582861.0,5.39,5.13,1.09,1.52
2026-01-21,ADP,255.43,256.99,259.29,254.5,2540638,653638304.0,1.88,0.74,1.89,0.63
2026-01-21,ADPT,17.79,17.57,17.99,17.32,1668114,29412747.0,3.75,-1.68,-0.3,1.08
2026-01-21,ADPV,45.85,45.99,46.011,45.4,13375,613389.0,1.36,2.09,0.94,0.0
2026-01-21,ADSE,12.01,12.42,12.42,11.62,7945,97052.0,6.54,1.47,0.18,0.01
2026-01-21,ADSEW,0.91,0.91,0.91,0.91,101,92.0,0.0,0.0,0.0,0.0
2026-01-21,ADSK,253.87,257.44,257.49,253.34,2342632,599326464.0,1.63,1.41,3.57,1.11
2026-01-21,ADT,8.02,8.08,8.125,8.0,4888930,39434299.0,1.57,1.25,0.1,0.6
2026-01-21,ADTN,9.34,9.29,9.38,9.13,858710,7958308.0,2.71,0.54,0.05,1.07
2026-01-21,ADTX,1.475,1.46,1.84,1.341,25425794,39727821.0,42.29,23.73,0.28,1431.61
2026-01-21,ADUR,13.8,13.35,14.0,12.6,726728,9578769.0,10.14,-3.26,-0.45,2.18
2026-01-21,ADUS,109.39,109.74,109.99,107.178,128821,14088484.0,2.59,0.98,1.07,0.7
2026-01-21,ADV,0.79,0.797,0.821,0.76,1004008,781407.0,7.71,0.76,0.006,0.31
2026-01-21,ADVB,0.35,0.327,0.37,0.316,31823,10824.0,16.62,0.62,0.002,0.15
2026-01-21,ADVE,41.125,41.289,41.307,41.035,931,38358.0,0.66,0.9,0.369,0.0
2026-01-21,ADX,23.08,23.28,23.32,23.0,371179,8600503.0,1.4,1.53,0.35,0.0
2026-01-21,ADXN,8.3,8.3,8.4,8.29,2951,24403.0,1.34,0.85,0.07,0.24
2026-01-21,AEAQU,10.02,10.01,10.02,10.01,100275,1003754.0,0.1,-0.2,-0.02,0.42
2026-01-21,AEBI,14.2,14.36,14.52,14.05,197076,2823267.0,3.33,1.63,0.23,0.25
2026-01-21,AEC,8.05,7.95,8.45,7.69,134569,1080982.0,9.5,-0.63,-0.05,0.78
2026-01-21,AEE,104.43,104.13,104.79,103.27,1422694,147871648.0,1.47,0.39,0.4,0.51
2026-01-21,AEF,7.52,7.61,7.65,7.49,219640,1672587.0,2.14,1.74,0.13,0.0
2026-01-21,AEFC,20.04,20.07,20.15,19.89,39144,783551.0,1.3,0.35,0.07,0.0
2026-01-21,AEG,7.49,7.52,7.58,7.47,6625675,49840253.0,1.47,0.67,0.05,0.33
2026-01-21,AEHL,1.27,1.2,1.28,1.17,178832,220202.0,8.87,-3.23,-0.04,1.93
2026-01-21,AEHR,29.98,29.2,30.4,27.057,1241422,35826534.0,11.5,0.48,0.14,4.05
2026-01-21,AEI,2.94,2.89,3.029,2.82,20653,60672.0,7.08,-2.03,-0.06,0.05
2026-01-21,AEIS,253.6,269.0,271.62,248.32,804387,213722255.0,9.28,7.19,18.05,2.13
2026-01-21,AEM,213.73,205.35,213.8,203.91,3591127,748396848.0,4.73,-1.79,-3.74,0.72
2026-01-21,AEMD,2.75,2.76,2.864,2.643,34265,93418.0,8.19,2.22,0.06,3.52
2026-01-21,AEMS,10.5,10.592,10.61,10.455,32975,346392.0,1.49,1.75,0.182,0.0
2026-01-21,AENT,7.68,7.53,7.8,7.34,20158,151303.0,6.01,-1.57,-0.12,0.02
2026-01-21,AENTW,0.631,0.666,0.666,0.604,32196,19888.0,10.33,11.0,0.066,0.0
2026-01-21,AEO,25.62,26.0,26.15,25.48,5670473,146692412.0,2.63,1.92,0.49,3.35
2026-01-21,AEON,1.32,1.36,1.4,1.2,492540,660430.0,16.67,13.33,0.16,2.05
2026-01-21,AEP,119.75,118.98,120.35,117.85,3632612,431511264.0,2.1,-0.2,-0.24,0.67
2026-01-21,AER,142.5,143.26,143.74,142.09,810874,116046870.0,1.16,0.48,0.69,0.49
2026-01-21,AERO,20.06,20.45,20.65,19.98,174546,3552138.0,3.31,0.94,0.19,0.12
2026-01-21,AERT,0.566,0.6,0.601,0.566,129287,75403.0,5.82,-0.17,-0.001,0.26
2026-01-21,AERTW,0.026,0.026,0.026,0.026,900,23.0,0.0,-13.33,-0.004,0.0
2026-01-21,AES,14.04,14.24,14.405,13.985,10919086,154901965.0,3.05,3.41,0.47,1.53
2026-01-21,AESI,11.43,11.59,11.94,11.37,1843816,21450095.0,5.1,3.67,0.41,1.49
2026-01-21,AESR,17.46,17.57,17.599,17.42,502965,8786699.0,1.03,1.27,0.22,0.0
2026-01-21,AETH,35.15,35.066,35.15,35.066,639,22220.0,0.24,1.19,0.412,0.0
2026-01-21,AEVA,20.0,18.19,20.6,16.636,5160831,92824642.0,20.08,-7.85,-1.55,8.59
2026-01-21,AEVAW,0.129,0.14,0.151,0.127,20441,2945.0,17.14,0.0,0.0,0.0
2026-01-21,AEXA,11.66,11.57,11.788,11.5,194709,2259960.0,2.49,0.17,0.02,0.39
2026-01-21,AEYE,9.14,8.89,9.26,8.63,193303,1709488.0,6.98,-1.55,-0.14,1.56
2026-01-21,AFB,10.92,10.87,10.92,10.85,176948,1923258.0,0.64,-0.28,-0.03,0.0
2026-01-21,AFBI,20.578,20.27,20.578,20.27,1379,28264.0,1.52,-0.2,-0.04,0.02
2026-01-21,AFCG,2.44,2.43,2.485,2.39,168125,408391.0,3.91,0.0,0.0,0.71
2026-01-21,AFG,131.92,131.39,132.83,129.92,541290,70924606.0,2.21,-0.2,-0.26,0.65
2026-01-21,AFGB,21.79,21.868,21.868,21.75,9766,212871.0,0.54,0.54,0.118,0.0
2026-01-21,AFGC,19.24,19.17,19.35,18.98,5920,113420.0,1.92,-0.31,-0.06,0.0
2026-01-21,AFGD,21.1,21.18,21.188,21.0,6806,143525.0,0.89,0.43,0.09,0.0
2026-01-21,AFGE,17.39,17.41,17.44,17.36,6966,121170.0,0.46,0.35,0.06,0.0
2026-01-21,AFIF,9.49,9.457,9.49,9.42,88793,839034.0,0.74,0.2,0.019,0.0
2026-01-21,AFIX,25.115,25.115,25.115,25.115,110,2760.0,0.0,0.28,0.07,0.0
2026-01-21,AFJK,48.3,57.2,67.275,48.3,47889,2759349.0,40.53,22.17,10.38,0.78
2026-01-21,AFJKR,0.406,0.385,0.406,0.385,6192,2490.0,4.96,-8.98,-0.038,0.0
2026-01-21,AFK,28.29,28.19,28.466,28.03,48267,1364491.0,1.56,0.68,0.19,0.0
2026-01-21,AFL,109.05,108.56,109.7,107.28,2493284,270309056.0,2.21,-0.64,-0.7,0.48
2026-01-21,AFLG,39.49,39.828,39.95,39.423,411070,16257710.0,1.34,1.25,0.491,0.0
2026-01-21,AFMC,36.29,36.7,36.842,36.06,146830,5344535.0,2.18,2.16,0.776,0.0
2026-01-21,AFOS,37.27,37.456,37.66,37.078,8026,300063.0,1.58,1.9,0.7,0.0
2026-01-21,AFRI,9.97,10.15,10.38,9.94,17922,182080.0,4.41,1.81,0.18,0.07
2026-01-21,AFRIW,0.823,0.882,0.982,0.79,7245,5984.0,22.78,4.63,0.039,0.0
2026-01-21,AFRM,70.54,71.76,74.14,70.0,6073935,436121648.0,5.82,0.93,0.66,1.83
2026-01-21,AFRU,13.15,13.28,14.1,12.69,29084,392168.0,10.83,2.0,0.26,0.0
2026-01-21,AFSC,32.485,32.485,32.485,32.485,13,420.0,0.0,2.03,0.646,0.0
2026-01-21,AFSM,34.53,34.929,35.01,34.49,9450,327788.0,1.52,1.98,0.677,0.0
2026-01-21,AFYA,13.34,13.97,13.99,13.34,128992,1782127.0,4.76,2.27,0.31,0.14
2026-01-21,AG,22.66,22.2,22.82,21.77,33740418,754219312.0,4.67,-1.16,-0.26,6.87
2026-01-21,AGAE,0.35,0.337,0.355,0.331,587363,199843.0,6.88,-3.44,-0.012,1.56
2026-01-21,AGCC,8.47,9.31,9.865,8.47,48144,436953.0,16.32,8.89,0.76,0.14
2026-01-21,AGCO,110.98,113.46,114.31,110.77,884080,99970479.0,3.22,3.17,3.49,1.22
2026-01-21,AGD,12.56,12.7,12.74,12.5,166847,2101181.0,1.92,1.84,0.23,0.0
2026-01-21,AGEM,40.62,41.133,41.23,40.62,32956,1347506.0,1.5,1.35,0.548,0.0
2026-01-21,AGEN,3.42,3.4,3.55,3.26,889107,3010852.0,8.61,0.89,0.03,2.46
2026-01-21,AGG,99.77,100.0,100.03,99.72,16939838,1692290896.0,0.31,0.33,0.33,0.0
2026-01-21,AGGA,25.33,25.35,25.35,25.32,4371,110737.0,0.12,0.16,0.04,0.0
2026-01-21,AGGH,20.75,20.765,20.775,20.67,329036,6822940.0,0.51,0.17,0.035,0.0
2026-01-21,AGGS,41.2,41.258,41.258,41.2,244,10052.0,0.14,0.26,0.108,0.0
2026-01-21,AGGY,43.97,44.05,44.09,43.949,70923,3122432.0,0.32,0.34,0.15,0.0
2026-01-21,AGH,4.15,4.17,4.39,4.0,96226,403932.0,9.4,0.48,0.02,0.64
2026-01-21,AGI,41.94,40.16,42.06,40.05,4037255,165318034.0,4.92,-1.67,-0.68,0.96
2026-01-21,AGIG,3.07,2.88,3.188,2.75,966645,2842822.0,15.26,0.35,0.01,2.62
2026-01-21,AGIO,26.73,27.17,27.315,26.416,1133145,30463175.0,3.37,1.84,0.49,1.94
2026-01-21,AGIQ,22.9,23.08,23.15,22.68,19407,444873.0,2.07,1.54,0.35,0.0
2026-01-21,AGIX,35.54,35.571,35.77,35.15,131386,4657348.0,1.76,0.82,0.289,0.0
2026-01-21,AGL,0.977,0.953,0.997,0.912,3806810,3617598.0,8.7,-2.46,-0.024,0.92
2026-01-21,AGM,169.98,174.36,174.44,169.98,68284,11809425.0,2.64,3.04,5.15,0.69
2026-01-21,AGMH,2.02,1.97,2.04,1.95,26182,52372.0,4.48,-1.99,-0.04,0.81
2026-01-21,AGMI,80.76,78.755,80.91,78.59,8551,684544.0,2.92,-0.72,-0.572,0.0
