日期,代码,开盘价,收盘价,最高价,最低价,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-13,ACII,25.59,25.62,25.66,25.59,19141,490594.0,0.27,0.04,0.01,0.0
2026-01-13,ACIO,44.27,44.11,44.28,43.986,170150,7497147.0,0.67,-0.16,-0.07,0.0
2026-01-13,ACIU,3.53,3.7,3.74,3.42,456397,1653674.0,9.09,5.11,0.18,0.45
2026-01-13,ACIW,47.03,45.63,47.53,45.12,468729,21405872.0,5.12,-3.12,-1.47,0.46
2026-01-13,ACKY,20.5,20.39,20.5,20.313,365622,7475726.0,0.92,-0.02,-0.005,0.0
2026-01-13,ACLC,79.44,79.31,79.51,79.14,6494,515350.0,0.46,-0.76,-0.608,0.0
2026-01-13,ACLO,50.45,50.42,50.45,50.39,13952,703850.0,0.12,0.06,0.03,0.0
2026-01-13,ACLS,96.37,97.04,97.84,95.49,519847,50266365.0,2.46,1.38,1.32,1.69
2026-01-13,ACLX,64.39,66.75,67.23,63.68,520719,34481046.0,5.47,2.9,1.88,0.9
2026-01-13,ACM,99.71,97.26,100.0,96.6,2087924,204287108.0,3.42,-2.19,-2.18,1.62
2026-01-13,ACMR,53.28,51.31,53.3,49.5,2015454,102245263.0,7.12,-3.84,-2.05,3.07
2026-01-13,ACN,278.9,276.8,280.5,273.0,3622827,1000400528.0,2.67,-1.48,-4.16,0.59
2026-01-13,ACNB,47.87,48.24,48.24,47.27,38953,1864304.0,2.02,0.46,0.22,0.38
2026-01-13,ACNT,16.235,16.57,16.585,16.215,49678,817657.0,2.28,1.97,0.32,0.53
2026-01-13,ACOG,6.625,6.02,6.625,5.85,88218,533130.0,12.73,-1.15,-0.07,0.41
2026-01-13,ACON,4.65,4.2,4.7,4.052,722850,3206703.0,14.37,-6.87,-0.31,68.56
2026-01-13,ACONW,0.043,0.04,0.045,0.033,55917,2271.0,28.57,-4.76,-0.002,0.0
2026-01-13,ACP,5.6,5.62,5.64,5.56,729095,4098598.0,1.43,0.36,0.02,0.0
2026-01-13,ACP_A,20.45,20.67,21.16,20.45,7722,159289.0,3.48,1.42,0.29,0.0
2026-01-13,ACR,20.385,20.07,20.385,19.98,17080,343934.0,1.99,-1.62,-0.33,0.25
2026-01-13,ACRE,4.98,4.91,5.0,4.84,646192,3159319.0,3.22,-1.21,-0.06,1.17
2026-01-13,ACRS,2.64,2.71,2.74,2.585,565150,1517631.0,5.83,1.88,0.05,0.47
2026-01-13,ACRV,1.58,1.7,1.74,1.57,1530857,2532794.0,10.43,4.29,0.07,4.85
2026-01-13,ACR_C,24.92,24.936,24.95,24.86,39216,977495.0,0.36,0.18,0.046,0.0
2026-01-13,ACR_D,21.91,21.94,21.98,21.902,2177,47762.0,0.36,0.23,0.05,0.0
2026-01-13,ACSI,68.065,68.019,68.065,68.019,283,19258.0,0.07,-0.53,-0.36,0.0
2026-01-13,ACSV,42.61,42.429,42.61,42.429,100,4261.0,0.43,-0.33,-0.141,0.0
2026-01-13,ACT,39.95,37.86,39.95,37.73,411210,15715257.0,5.6,-4.51,-1.79,0.29
2026-01-13,ACTG,3.9,3.83,3.945,3.79,265555,1022494.0,3.97,-1.79,-0.07,0.28
2026-01-13,ACTU,5.88,5.52,5.88,5.43,30212,168156.0,7.83,-4.0,-0.23,0.13
2026-01-13,ACU,42.97,43.11,43.61,42.5,7219,311987.0,2.58,0.26,0.11,0.19
2026-01-13,ACV,27.69,27.47,27.793,27.29,32409,890917.0,1.82,-0.69,-0.19,0.0
2026-01-13,ACVA,8.79,8.74,8.835,8.63,1550586,13531325.0,2.34,-0.34,-0.03,0.9
2026-01-13,ACVF,50.32,50.366,50.41,50.24,3316,166857.0,0.34,0.01,0.006,0.0
2026-01-13,ACVT,26.97,27.041,27.041,26.97,110,2967.0,0.26,-0.16,-0.042,0.0
2026-01-13,ACWI,145.305,144.89,145.4,144.53,4752350,688610288.0,0.6,-0.34,-0.49,0.0
2026-01-13,ACWV,119.86,119.41,119.92,119.19,97271,11619798.0,0.61,-0.57,-0.69,0.0
2026-01-13,ACWX,69.75,69.46,69.75,69.3,1977690,137480364.0,0.64,-0.52,-0.36,0.0
2026-01-13,ACXP,2.77,2.73,2.885,2.65,52989,145735.0,8.45,-1.8,-0.05,2.26
2026-01-13,AD,53.13,53.65,53.965,52.381,201959,10824543.0,3.0,1.69,0.89,0.23
2026-01-13,ADACU,9.96,10.0,10.0,9.96,7117,71133.0,0.4,0.13,0.013,0.03
2026-01-13,ADAG,1.63,1.7,1.71,1.58,23908,39548.0,8.18,6.92,0.11,0.05
2026-01-13,ADAM,7.88,7.86,7.97,7.75,654848,5149687.0,2.81,0.26,0.02,0.73
2026-01-13,ADAMG,24.91,24.92,25.05,24.91,35329,882637.0,0.56,-0.2,-0.05,0.0
2026-01-13,ADAMH,25.57,25.557,25.63,25.52,33357,852554.0,0.43,-0.28,-0.073,0.0
2026-01-13,ADAMI,25.2,25.18,25.2,25.18,3914,98565.0,0.08,-0.04,-0.01,0.0
2026-01-13,ADAML,23.077,23.1,23.1,23.05,1504,34695.0,0.22,0.39,0.09,0.0
2026-01-13,ADAMM,24.94,25.014,25.05,24.94,4491,112417.0,0.44,0.02,0.004,0.0
2026-01-13,ADAMN,22.24,22.2,22.48,22.14,3703,82587.0,1.53,-0.13,-0.03,0.0
2026-01-13,ADAMZ,19.25,19.234,19.25,19.148,3202,61407.0,0.53,0.44,0.084,0.0
2026-01-13,ADBE,322.49,309.93,323.0,307.91,7217338,2261846848.0,4.61,-5.41,-17.72,1.76
2026-01-13,ADBG,8.64,7.93,8.64,7.822,1667166,13671628.0,9.2,-10.8,-0.96,0.0
2026-01-13,ADC,71.41,71.41,71.7,70.711,1724908,122935738.0,1.39,0.04,0.03,1.44
2026-01-13,ADCT,3.84,3.7,3.85,3.69,504300,1895456.0,4.19,-3.14,-0.12,0.4
2026-01-13,ADC_A,17.27,17.29,17.39,17.27,8413,145647.0,0.69,0.06,0.01,0.12
2026-01-13,ADEA,18.93,18.76,19.26,18.69,512737,9674246.0,3.01,-0.79,-0.15,0.47
2026-01-13,ADFI,8.59,8.6,8.6,8.59,20695,177791.0,0.12,0.17,0.015,0.0
2026-01-13,ADGM,0.935,0.882,0.935,0.882,64774,58901.0,5.65,-5.97,-0.056,0.31
2026-01-13,ADI,295.18,296.21,302.48,294.66,2759609,819876208.0,2.66,0.8,2.35,0.56
2026-01-13,ADIL,0.23,0.226,0.237,0.224,249217,56811.0,5.58,-3.0,-0.007,0.9
2026-01-13,ADIV,18.938,18.471,18.938,18.471,3408,63254.0,2.52,-0.42,-0.077,0.0
2026-01-13,ADM,62.2,63.38,63.42,62.01,2717999,171384163.0,2.27,1.9,1.18,0.57
2026-01-13,ADMA,17.94,17.7,18.33,17.47,2891887,51519379.0,4.8,-1.28,-0.23,1.22
2026-01-13,ADME,52.42,52.11,52.42,51.93,11311,588298.0,0.94,-0.19,-0.101,0.0
2026-01-13,ADNT,20.8,21.45,21.62,20.55,2096639,44520615.0,5.15,3.22,0.67,2.68
2026-01-13,ADP,262.29,257.07,263.22,256.72,1802994,465594256.0,2.47,-2.18,-5.73,0.45
2026-01-13,ADPT,18.285,18.07,18.49,17.44,1847185,33486053.0,5.75,-1.04,-0.19,1.2
2026-01-13,ADPV,45.46,45.66,45.67,45.3,35760,1627449.0,0.81,0.48,0.22,0.0
2026-01-13,ADSE,12.121,12.48,12.48,12.121,12467,154309.0,2.92,1.55,0.19,0.02
2026-01-13,ADSEW,0.85,0.85,0.85,0.85,454,390.0,0.0,21.43,0.15,0.0
2026-01-13,ADSK,277.5,270.63,279.34,266.773,2170982,587758144.0,4.52,-2.61,-7.26,1.02
2026-01-13,ADT,8.2,8.14,8.22,8.105,4147229,33781281.0,1.4,-0.73,-0.06,0.51
2026-01-13,ADTN,9.38,9.0,9.384,8.95,937698,8459144.0,4.64,-3.85,-0.36,1.17
2026-01-13,ADTX,0.815,0.748,0.815,0.731,268603,203282.0,10.31,-8.22,-0.067,15.12
2026-01-13,ADUR,13.09,13.13,13.37,12.76,400930,5233980.0,4.58,-1.35,-0.18,1.21
2026-01-13,ADUS,112.06,109.65,112.06,108.17,138309,15153350.0,3.49,-1.58,-1.76,0.75
2026-01-13,ADV,0.877,0.833,0.898,0.816,492959,414694.0,9.38,-4.69,-0.041,0.15
2026-01-13,ADVB,0.335,0.332,0.341,0.32,17604,5762.0,5.87,-7.26,-0.026,0.08
2026-01-13,ADVE,40.795,40.754,40.86,40.75,1917,78225.0,0.27,-0.73,-0.301,0.0
2026-01-13,ADX,23.64,23.34,23.669,23.2,452092,10560012.0,1.99,-0.89,-0.21,0.0
2026-01-13,ADXN,8.641,8.8,10.43,7.0,112240,997398.0,41.68,6.93,0.57,9.11
2026-01-13,AEAQU,10.02,10.01,10.02,10.01,1823,18246.0,0.1,0.0,0.0,0.01
2026-01-13,AEBI,14.41,14.51,14.59,14.161,124551,1806025.0,2.97,0.55,0.08,0.16
2026-01-13,AEC,6.55,6.4,6.55,6.13,67750,428209.0,6.47,-1.46,-0.095,0.43
2026-01-13,AEE,100.31,101.43,101.545,99.895,1419878,143455799.0,1.65,1.23,1.23,0.51
2026-01-13,AEF,7.4,7.46,7.48,7.38,368524,2740741.0,1.35,0.54,0.04,0.0
2026-01-13,AEFC,20.02,20.07,20.11,19.9,33975,680650.0,1.05,0.4,0.08,0.0
2026-01-13,AEG,7.76,7.67,7.78,7.65,2539922,19539241.0,1.68,-1.03,-0.08,0.13
2026-01-13,AEHL,1.33,1.25,1.34,1.18,577739,719232.0,12.03,-6.02,-0.08,6.25
2026-01-13,AEHR,26.63,26.81,28.41,26.0,1839089,49780787.0,9.15,1.75,0.46,6.0
2026-01-13,AEI,3.13,3.19,3.28,3.13,15076,48426.0,4.81,2.24,0.07,0.04
2026-01-13,AEIS,228.95,233.92,237.94,228.0,451935,105746377.0,4.37,2.78,6.33,1.2
2026-01-13,AEM,197.0,199.08,200.8,195.53,2800270,557298912.0,2.71,2.44,4.75,0.56
2026-01-13,AEMD,2.44,2.57,2.79,2.405,131450,345787.0,16.18,7.98,0.19,13.51
2026-01-13,AEMS,10.65,10.69,10.71,10.65,33504,358129.0,0.56,-0.09,-0.01,0.0
2026-01-13,AENT,7.73,7.57,8.0,7.52,65125,508762.0,6.2,-2.2,-0.17,0.06
2026-01-13,AENTW,0.763,0.763,0.763,0.763,3,2.0,0.0,0.0,0.0,0.0
2026-01-13,AEO,26.27,26.69,27.075,25.8,4679025,124794612.0,4.93,3.17,0.82,2.76
2026-01-13,AEON,1.14,1.09,1.15,1.05,200006,218667.0,9.08,-1.0,-0.011,1.65
2026-01-13,AEP,116.57,116.62,117.01,115.57,2735064,318667664.0,1.24,0.04,0.05,0.51
2026-01-13,AER,143.86,144.28,145.6,143.66,1111298,160685001.0,1.35,0.36,0.52,0.67
2026-01-13,AERO,20.92,20.21,21.15,19.635,476513,9689132.0,7.26,-3.21,-0.67,0.33
2026-01-13,AERT,0.521,0.524,0.524,0.517,23623,12328.0,1.34,0.19,0.001,0.05
2026-01-13,AES,14.05,13.97,14.16,13.905,8807099,123466838.0,1.82,-0.5,-0.07,1.24
2026-01-13,AESI,10.8,10.71,10.98,10.67,1598550,17301234.0,2.89,-0.19,-0.02,1.29
2026-01-13,AESR,17.59,17.61,17.61,17.55,23666,416526.0,0.34,0.17,0.03,0.0
2026-01-13,AETH,36.37,37.044,37.044,36.27,1834,66791.0,2.16,3.26,1.17,0.0
2026-01-13,AEVA,19.25,19.9,20.65,18.85,3094006,61365654.0,9.42,4.19,0.8,5.15
2026-01-13,AEVAW,0.182,0.175,0.199,0.171,21043,3757.0,16.37,2.34,0.004,0.0
2026-01-13,AEXA,11.42,11.4,11.57,11.4,388896,4469994.0,1.5,0.44,0.05,0.79
2026-01-13,AEYE,9.55,9.99,10.21,9.28,119192,1174021.0,9.84,5.71,0.54,0.96
2026-01-13,AFB,10.92,10.94,10.94,10.9,53133,579769.0,0.37,0.37,0.04,0.0
2026-01-13,AFBI,20.36,20.15,20.49,20.15,3338,67929.0,1.66,-1.56,-0.32,0.05
2026-01-13,AFCG,2.9,2.62,2.93,2.6,1146905,3057470.0,11.46,-9.03,-0.26,4.87
2026-01-13,AFG,131.37,129.52,131.62,129.26,411511,53505969.0,1.79,-1.58,-2.08,0.49
2026-01-13,AFGB,21.67,21.67,21.805,21.65,7754,168322.0,0.72,0.0,0.0,0.0
2026-01-13,AFGC,19.306,19.26,19.32,19.225,20046,386989.0,0.49,0.26,0.05,0.0
2026-01-13,AFGD,21.025,21.025,21.025,20.97,1608,33788.0,0.26,0.31,0.065,0.0
2026-01-13,AFGE,17.23,17.36,17.38,17.18,33200,572291.0,1.17,1.28,0.22,0.0
2026-01-13,AFIF,9.44,9.45,9.45,9.43,52694,497763.0,0.21,0.03,0.003,0.0
2026-01-13,AFIX,25.169,25.175,25.175,25.145,12334,310363.0,0.12,0.04,0.01,0.0
2026-01-13,AFJK,64.0,60.28,64.0,57.0,15106,918666.0,11.02,-5.09,-3.23,0.25
2026-01-13,AFJKR,0.42,0.392,0.457,0.38,205106,85774.0,19.74,0.51,0.002,0.0
2026-01-13,AFJKU,65.0,65.0,65.0,65.0,102,6280.0,0.0,0.0,0.0,0.0
2026-01-13,AFK,28.13,27.9,28.25,27.62,54390,1515810.0,2.25,-0.14,-0.04,0.0
2026-01-13,AFL,108.88,107.96,109.43,107.355,1942579,210059978.0,1.91,-0.84,-0.92,0.37
2026-01-13,AFLG,40.25,40.158,40.25,40.057,56380,2263975.0,0.48,-0.05,-0.022,0.0
2026-01-13,AFMC,36.105,35.985,36.19,35.97,32051,1155832.0,0.61,0.12,0.043,0.0
2026-01-13,AFOS,36.9,36.752,36.9,36.67,11374,418583.0,0.62,-0.37,-0.137,0.0
2026-01-13,AFRI,10.37,10.4,10.625,10.37,22029,230050.0,2.44,-0.67,-0.07,0.08
2026-01-13,AFRIW,1.124,1.03,1.124,0.98,2555,2630.0,13.58,-2.83,-0.03,0.0
2026-01-13,AFRM,76.0,75.97,76.43,72.3,6560174,490694432.0,5.41,-0.55,-0.42,1.97
2026-01-13,AFRU,15.39,15.125,15.39,13.685,81074,1190813.0,11.19,-0.75,-0.115,0.0
2026-01-13,AFSC,31.79,31.62,31.8,31.485,39645,1253946.0,0.98,-1.44,-0.463,0.0
2026-01-13,AFSM,34.31,34.18,34.31,34.12,7745,264740.0,0.55,-0.23,-0.08,0.0
2026-01-13,AFYA,15.17,14.82,15.235,14.78,114237,1705226.0,3.0,-2.37,-0.36,0.13
2026-01-13,AG,20.625,19.85,21.115,19.7,27220558,553957696.0,7.0,-1.83,-0.37,5.54
2026-01-13,AGAE,0.359,0.336,0.359,0.332,537257,183837.0,7.94,-1.18,-0.004,1.42
2026-01-13,AGCC,12.16,12.01,12.725,11.7,19264,233329.0,8.56,0.25,0.03,0.06
2026-01-13,AGCO,111.64,111.17,112.82,110.32,806126,89645983.0,2.25,0.02,0.02,1.11
2026-01-13,AGD,12.21,12.34,12.34,12.1,114577,1403348.0,1.97,1.48,0.18,0.0
2026-01-13,AGEM,40.56,40.392,40.57,40.36,7212,291673.0,0.52,-0.83,-0.338,0.0
2026-01-13,AGEN,4.27,4.61,4.69,4.15,1452855,6561998.0,12.71,8.47,0.36,4.11
2026-01-13,AGG,100.24,100.2,100.24,100.091,7561565,757525504.0,0.15,0.09,0.09,0.0
2026-01-13,AGGA,25.369,25.355,25.37,25.33,17036,432093.0,0.16,0.04,0.01,0.0
2026-01-13,AGGH,20.78,20.87,20.875,20.78,154005,3209148.0,0.46,0.19,0.04,0.0
2026-01-13,AGGS,41.34,41.35,41.35,41.34,446,18441.0,0.02,-0.01,-0.005,0.0
2026-01-13,AGGY,44.17,44.18,44.2,44.1,111550,4926551.0,0.23,0.15,0.065,0.0
2026-01-13,AGH,3.91,4.22,4.7,3.91,167467,738133.0,19.75,5.5,0.22,1.11
2026-01-13,AGI,42.98,42.77,43.866,42.69,2059312,88599674.0,2.76,0.49,0.21,0.49
2026-01-13,AGIG,2.7,3.22,3.43,2.5,2284052,7215869.0,35.09,21.51,0.57,6.19
2026-01-13,AGIO,28.0,27.8,28.46,27.297,658980,18252088.0,4.11,-1.84,-0.52,1.13
2026-01-13,AGIQ,23.84,23.66,23.84,23.53,10464,247235.0,1.3,-0.58,-0.139,0.0
2026-01-13,AGIX,37.36,37.063,37.41,36.875,54790,2034274.0,1.43,-0.64,-0.237,0.0
2026-01-13,AGL,0.997,0.95,0.997,0.94,4219663,4045998.0,5.78,-3.65,-0.036,1.02
2026-01-13,AGM,173.18,167.31,173.18,166.05,185923,31461447.0,4.13,-3.17,-5.48,1.89
2026-01-13,AGMH,2.06,1.99,2.07,1.925,74059,146952.0,6.94,-4.78,-0.1,2.33
2026-01-13,AGMI,74.8,73.73,74.8,73.5,8203,609926.0,1.77,0.41,0.301,0.0
